System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
14:32:26:626,1318780289554094,758.5118,3399,56.5855,41554.6666,11542.9630,46.2662,33743.6346,9373.2318,0.0000,0.0298,0.0083,
14:32:27:626,1318783491632677,759.5124,3399,56.2528,41610.9299,11558.5916,45.7577,33789.4008,9385.9447,0.0000,0.0298,0.0083,
14:32:28:627,1318786693709471,760.5130,3399,55.9843,41666.9247,11574.1458,45.5539,33834.9632,9398.6009,0.0000,0.0298,0.0083,
14:32:29:628,1318789895805584,761.5137,3399,56.0235,41722.9589,11589.7108,45.6113,33880.5832,9411.2731,0.0000,0.0298,0.0083,
14:32:30:628,1318793098032057,762.5144,3399,56.3003,41779.2722,11605.3534,45.8388,33926.4325,9424.0090,0.0018,0.0316,0.0088,
14:32:31:629,1318796300156406,763.5150,3399,55.8206,41835.1035,11620.8621,45.3645,33971.8057,9436.6127,0.0000,0.0316,0.0088,
14:32:32:630,1318799502313102,764.5157,3399,55.8055,41890.9194,11636.3665,45.3844,34017.1986,9449.2218,0.0000,0.0316,0.0088,
14:32:33:630,1318802704455487,765.5163,3400,56.6519,41947.5829,11652.1064,46.2765,34063.4846,9462.0791,0.0000,0.0316,0.0088,
14:32:34:631,1318805906534425,766.5170,3399,56.4478,42004.0413,11667.7893,46.0770,34109.5703,9474.8806,0.0000,0.0316,0.0088,
14:32:35:632,1318809108731447,767.5176,3399,55.9174,42059.9714,11683.3254,45.5524,34155.1329,9487.5369,0.0000,0.0316,0.0088,
14:32:36:632,1318812310823834,768.5183,3399,55.0135,42114.9954,11698.6098,44.5796,34199.7211,9499.9225,0.0000,0.0316,0.0088,
14:32:37:633,1318815512934970,769.5189,3399,54.9465,42169.9523,11713.8756,44.5474,34244.2768,9512.2991,0.0000,0.0316,0.0088,
14:32:38:633,1318818715001049,770.5196,3399,55.6304,42225.5928,11729.3313,45.2192,34289.5043,9524.8623,0.0000,0.0316,0.0088,
14:32:39:634,1318821917069809,771.5202,3399,55.9247,42281.5278,11744.8688,45.4887,34335.0013,9537.5004,0.0000,0.0316,0.0088,
14:32:40:635,1318825119266475,772.5209,3399,56.0067,42337.5471,11760.4298,45.5375,34380.5491,9550.1525,0.0000,0.0316,0.0088,
14:32:41:635,1318828321360692,773.5215,3399,55.8316,42393.3894,11775.9415,45.3872,34425.9450,9562.7625,0.0000,0.0316,0.0088,
14:32:42:636,1318831523445056,774.5221,3400,56.3670,42449.7671,11791.6020,45.9499,34471.9036,9575.5288,0.0000,0.0316,0.0088,
14:32:43:637,1318834725558568,775.5228,3399,56.6109,42506.3887,11807.3302,46.2664,34518.1786,9588.3830,0.0000,0.0316,0.0088,
14:32:44:637,1318837927637331,776.5234,3400,55.9149,42562.3140,11822.8650,45.5562,34563.7433,9601.0398,0.0000,0.0316,0.0088,
14:32:45:638,1318841129861736,777.5241,3399,56.3453,42618.6724,11838.5201,45.8927,34609.6467,9613.7907,0.0000,0.0316,0.0088,
14:32:46:639,1318844331955976,778.5247,3399,56.5900,42675.2731,11854.2425,46.1267,34655.7822,9626.6062,0.0000,0.0316,0.0088,
14:32:47:639,1318847534066364,779.5254,3399,56.0194,42731.3034,11869.8065,45.5715,34701.3625,9639.2674,0.0000,0.0316,0.0088,
14:32:48:640,1318850736174577,780.5260,3399,55.8317,42787.1460,11885.3183,45.4418,34746.8132,9651.8926,0.0000,0.0316,0.0088,
14:32:49:641,1318853938292538,781.5267,3399,56.0830,42843.2397,11900.8999,45.7317,34792.5537,9664.5983,0.0000,0.0316,0.0088,
14:32:50:641,1318857140400912,782.5273,3399,55.6682,42898.9193,11916.3665,45.3382,34837.9012,9677.1948,0.0000,0.0316,0.0088,
14:32:51:642,1318860342474155,783.5280,3399,55.2493,42954.1789,11931.7164,44.8618,34882.7714,9689.6587,0.0000,0.0316,0.0088,
14:32:52:643,1318863544557855,784.5286,3399,55.5287,43009.7180,11947.1439,45.1078,34927.8876,9702.1910,0.0000,0.0316,0.0088,
14:32:53:643,1318866746661587,785.5292,3399,55.7717,43065.5004,11962.6390,45.3575,34973.2538,9714.7927,0.0000,0.0316,0.0088,
14:32:54:644,1318869948729966,786.5299,3399,56.2041,43121.7149,11978.2541,45.7634,35019.0256,9727.5071,0.0000,0.0316,0.0088,
14:32:55:644,1318873150956011,787.5306,3399,56.0353,43177.7632,11993.8231,45.5886,35064.6248,9740.1736,0.0000,0.0316,0.0088,
14:32:56:645,1318876352900194,788.5311,3399,55.5575,43233.3287,12009.2580,45.1452,35109.7764,9752.7157,0.0000,0.0316,0.0088,
14:32:57:646,1318879554983382,789.5318,3399,55.3386,43288.6775,12024.6326,44.8992,35154.6839,9765.1900,0.0000,0.0316,0.0088,
14:32:58:646,1318882757065329,790.5324,3399,55.4655,43344.1534,12040.0426,45.0997,35199.7920,9777.7200,0.0000,0.0316,0.0088,
14:32:59:647,1318885959155072,791.5331,3399,56.1732,43400.3372,12055.6492,45.7333,35245.5339,9790.4261,0.0000,0.0316,0.0088,
14:33:00:648,1318889161290420,792.5337,3399,56.5985,43456.9468,12071.3741,46.2220,35291.7650,9803.2681,0.0000,0.0316,0.0088,
14:33:01:648,1318892363400154,793.5344,3399,57.1444,43514.1025,12087.2507,46.8166,35338.5909,9816.2752,0.0000,0.0316,0.0088,
14:33:02:649,1318895565528858,794.5350,3399,55.8010,43569.9142,12102.7540,45.2922,35383.8918,9828.8588,0.0000,0.0316,0.0088,
14:33:03:650,1318898767607955,795.5356,3399,56.1173,43626.0420,12118.3450,45.7289,35429.6292,9841.5637,0.0000,0.0316,0.0088,
14:33:04:650,1318901969696197,796.5363,3399,56.1271,43682.1797,12133.9388,45.8669,35475.5048,9854.3069,0.0000,0.0316,0.0088,
14:33:05:651,1318905171804477,797.5369,3399,55.3136,43737.5040,12149.3067,44.8552,35520.3687,9866.7691,0.0000,0.0316,0.0088,
14:33:06:652,1318908373943909,798.5376,3399,55.0607,43792.5759,12164.6044,44.6537,35565.0315,9879.1754,0.0000,0.0316,0.0088,
14:33:07:652,1318911576046388,799.5382,3399,55.5476,43848.1343,12180.0373,45.1669,35610.2072,9891.7242,0.0000,0.0316,0.0088,
14:33:08:653,1318914778185015,800.5389,3399,56.0544,43904.1995,12195.6110,45.5505,35655.7664,9904.3795,0.0000,0.0316,0.0088,
14:33:09:653,1318917980257561,801.5395,3399,56.5613,43960.7713,12211.3254,46.0956,35701.8705,9917.1863,0.0000,0.0316,0.0088,
14:33:10:654,1318921182471732,802.5402,3436,55.9520,44016.7360,12226.8711,45.5611,35747.4420,9929.8450,0.0000,0.0316,0.0088,
14:33:11:655,1318924384565489,803.5408,3399,55.6070,44072.3535,12242.3204,45.1341,35792.5847,9942.3846,0.0000,0.0316,0.0088,
14:33:12:655,1318927586655577,804.5415,3400,55.8168,44128.1810,12257.8280,45.3982,35837.9915,9954.9976,0.0000,0.0316,0.0088,
14:33:13:656,1318930788747764,805.5421,3399,55.9235,44184.1151,12273.3653,45.5533,35883.5535,9967.6537,0.0019,0.0335,0.0093,
14:33:14:657,1318933990867158,806.5428,3399,55.9383,44240.0640,12288.9067,45.4161,35928.9782,9980.2717,0.0000,0.0335,0.0093,
14:33:15:657,1318937193131487,807.5434,3399,56.1982,44296.2760,12304.5211,45.7630,35974.7524,9992.9868,0.0000,0.0335,0.0093,
14:33:16:658,1318940395232750,808.5441,3399,55.9768,44352.2634,12320.0732,45.5912,36020.3522,10005.6534,0.0000,0.0335,0.0093,
14:33:17:659,1318943597323539,809.5447,3399,56.3861,44408.6602,12335.7389,45.9562,36066.3171,10018.4214,0.0000,0.0335,0.0093,
14:33:18:659,1318946799413206,810.5454,3400,56.1388,44464.8096,12351.3360,45.8068,36112.1326,10031.1479,0.0000,0.0335,0.0093,
14:33:19:660,1318950001581656,811.5460,3399,55.8812,44520.7023,12366.8617,45.6190,36157.7609,10043.8225,0.0000,0.0335,0.0093,
14:33:20:661,1318953203730643,812.5467,3400,54.7677,44575.4808,12382.0780,44.3352,36202.1049,10056.1403,0.0000,0.0335,0.0093,
14:33:21:661,1318956405813131,813.5473,3400,54.6491,44630.1402,12397.2612,44.2461,36246.3593,10068.4331,0.0000,0.0335,0.0093,
14:33:22:662,1318959607893875,814.5480,3399,55.2690,44685.4195,12412.6165,44.8596,36291.2273,10080.8965,0.0000,0.0335,0.0093,
14:33:23:663,1318962809981044,815.5486,3399,55.3657,44740.7956,12427.9988,44.9366,36336.1723,10093.3812,0.0000,0.0335,0.0093,
14:33:24:663,1318966012067319,816.5492,3399,55.7590,44796.5652,12443.4903,45.3085,36381.4895,10105.9693,0.0000,0.0335,0.0093,
14:33:25:664,1318969214289981,817.5499,3399,55.6005,44852.1785,12458.9385,45.1602,36426.6600,10118.5167,0.0000,0.0335,0.0093,
14:33:26:664,1318972416383702,818.5506,3399,56.3708,44908.5601,12474.6000,45.9860,36472.6548,10131.2930,0.0000,0.0335,0.0093,
14:33:27:665,1318975618507764,819.5512,3399,56.3537,44964.9250,12490.2570,46.0118,36518.6759,10144.0766,0.0000,0.0335,0.0093,
14:33:28:666,1318978820582809,820.5518,3399,56.0200,45020.9554,12505.8210,45.6596,36564.3439,10156.7622,0.0000,0.0335,0.0093,
14:33:29:666,1318982022661718,821.5525,3399,56.0339,45076.9998,12521.3888,45.6116,36609.9640,10169.4344,0.0000,0.0335,0.0093,
14:33:30:667,1318985224886138,822.5532,3399,56.4622,45133.4752,12537.0764,46.0207,36655.9954,10182.2210,0.0000,0.0335,0.0093,
14:33:31:668,1318988426976400,823.5538,3399,56.1306,45189.6166,12552.6713,45.6979,36701.7021,10194.9172,0.0000,0.0335,0.0093,
14:33:32:668,1318991629068788,824.5544,3399,55.6886,45245.3157,12568.1432,45.2513,36746.9620,10207.4894,0.0000,0.0335,0.0093,
14:33:33:669,1318994831191220,825.5551,3399,55.3288,45300.6551,12583.5153,44.9023,36791.8729,10219.9647,0.0000,0.0335,0.0093,
14:33:34:670,1318998033280031,826.5557,3399,55.7530,45356.4186,12599.0052,45.3892,36837.2706,10232.5752,0.0000,0.0335,0.0093,
14:33:35:670,1319001235493014,827.5564,3399,56.1561,45412.5875,12614.6076,45.8050,36883.0861,10245.3017,0.0000,0.0335,0.0093,
14:33:36:671,1319004437585369,828.5570,3400,55.9321,45468.5302,12630.1473,45.6124,36928.7072,10257.9742,0.0000,0.0335,0.0093,
14:33:37:672,1319007639648602,829.5577,3399,55.6533,45524.1937,12645.6094,45.3064,36974.0219,10270.5616,0.0000,0.0335,0.0093,
14:33:38:672,1319010841761399,830.5583,3399,54.7633,45578.9680,12660.8244,44.3568,37018.3875,10282.8854,0.0000,0.0335,0.0093,
14:33:39:673,1319014043851173,831.5590,3399,55.5564,45634.5348,12676.2597,45.1793,37063.5753,10295.4376,0.0000,0.0335,0.0093,
14:33:40:674,1319017245905524,832.5596,3399,56.0820,45690.6271,12691.8409,45.7290,37109.3127,10308.1424,0.0000,0.0335,0.0093,
14:33:41:674,1319020447947510,833.5602,3399,55.5722,45746.2094,12707.2804,45.1602,37154.4811,10320.6892,0.0000,0.0335,0.0093,
14:33:42:675,1319023649997189,834.5608,3399,55.7730,45801.9926,12722.7757,45.3190,37199.8083,10333.2801,0.0000,0.0335,0.0093,
14:33:43:675,1319026852042629,835.5615,3399,56.1134,45858.1161,12738.3656,45.7303,37245.5469,10345.9852,0.0000,0.0335,0.0093,
14:33:44:676,1319030054095176,836.5621,3399,56.4523,45914.5787,12754.0496,46.0943,37291.6496,10358.7916,0.0000,0.0335,0.0093,
14:33:45:677,1319033256204401,837.5627,3399,55.4259,45970.0152,12769.4487,45.0430,37336.7012,10371.3059,0.0000,0.0335,0.0093,
14:33:46:677,1319036458287918,838.5634,3399,54.8605,46024.8858,12784.6905,44.3913,37381.1008,10383.6391,0.0000,0.0335,0.0093,
14:33:47:678,1319039660379066,839.5640,3399,55.5645,46080.4609,12800.1280,45.1662,37426.2756,10396.1877,0.0000,0.0335,0.0093,
14:33:48:679,1319042862462548,840.5646,3399,56.1859,46136.6573,12815.7381,45.8781,37472.1623,10408.9340,0.0000,0.0335,0.0093,
14:33:49:679,1319046064555066,841.5653,3399,56.5045,46193.1726,12831.4368,46.1016,37518.2727,10421.7424,0.0000,0.0335,0.0093,
14:33:50:680,1319049266774693,842.5660,3425,56.7406,46249.9263,12847.2017,46.3365,37564.6198,10434.6166,0.0000,0.0335,0.0093,
14:33:51:681,1319052468862653,843.5666,3399,56.2870,46306.2240,12862.8400,45.9331,37610.5617,10447.3783,0.0000,0.0335,0.0093,
14:33:52:681,1319055670971101,844.5672,3399,55.7752,46362.0099,12878.3361,45.2985,37655.8689,10459.9636,0.0000,0.0335,0.0093,
14:33:53:682,1319058873047152,845.5679,3399,55.0639,46417.0841,12893.6345,44.6305,37700.5077,10472.3632,0.0000,0.0335,0.0093,
14:33:54:682,1319062075134909,846.5685,3399,55.5619,46472.6564,12909.0712,45.2221,37745.7382,10484.9273,0.0000,0.0335,0.0093,
14:33:55:683,1319065277373224,847.5692,3399,55.1036,46527.7728,12924.3813,44.7549,37790.5035,10497.3621,0.0000,0.0335,0.0093,
14:33:56:684,1319068479489585,848.5698,3399,54.4136,46582.1971,12939.4992,44.0181,37834.5303,10509.5917,0.0017,0.0352,0.0098,
14:33:57:684,1319071681587033,849.5705,3399,53.1653,46635.3726,12954.2702,42.8881,37877.4266,10521.5074,0.0000,0.0352,0.0098,
14:33:58:685,1319074883696625,850.5711,3399,55.4740,46690.8574,12969.6826,45.0955,37922.5308,10534.0363,0.0000,0.0352,0.0098,
14:33:59:686,1319078085790228,851.5718,3399,55.4163,46746.2842,12985.0789,45.0248,37967.5641,10546.5456,0.0000,0.0352,0.0098,
14:34:00:686,1319081287996735,852.5725,3399,55.1553,46801.4521,13000.4034,44.7681,38012.3424,10558.9840,0.0000,0.0352,0.0098,
14:34:01:687,1319084490098007,853.5731,3399,56.4632,46857.9260,13016.0906,45.9747,38058.3259,10571.7572,0.0000,0.0352,0.0098,
14:34:02:688,1319087692193029,854.5737,3399,56.5978,46914.5345,13031.8152,46.1752,38104.5098,10584.5861,0.0000,0.0352,0.0098,
14:34:03:688,1319090894311152,855.5744,3399,56.8809,46971.4262,13047.6184,46.5027,38151.0214,10597.5059,0.0000,0.0352,0.0098,
14:34:04:689,1319094096409878,856.5750,3399,55.1714,47026.6080,13062.9467,44.7619,38195.7917,10609.9421,0.0000,0.0352,0.0098,
14:34:05:690,1319097298585424,857.5757,3399,55.7326,47082.3529,13078.4314,45.3049,38241.1066,10622.5296,0.0000,0.0352,0.0098,
14:34:06:690,1319100500642830,858.5763,3399,55.3249,47137.6879,13093.8022,44.8909,38286.0056,10635.0016,0.0000,0.0352,0.0098,
14:34:07:691,1319103702683805,859.5769,3399,54.9136,47192.6114,13109.0587,44.4824,38330.4960,10647.3600,0.0000,0.0352,0.0098,
14:34:08:691,1319106904731656,860.5776,3399,54.6399,47247.2611,13124.2392,44.2172,38374.7211,10659.6448,0.0000,0.0352,0.0098,
14:34:09:692,1319110106820511,861.5782,3399,54.6958,47301.9672,13139.4353,44.3011,38419.0306,10671.9529,0.0000,0.0352,0.0098,
14:34:10:693,1319113309093282,862.5789,3438,54.5167,47356.4966,13154.5824,44.1292,38463.1701,10684.2139,0.0000,0.0352,0.0098,
14:34:11:693,1319116511227636,863.5796,3399,54.5836,47411.0913,13169.7476,44.2083,38507.3874,10696.4965,0.0000,0.0352,0.0098,
14:34:12:694,1319119713321515,864.5802,3399,55.3157,47466.4175,13185.1160,44.9164,38552.3123,10708.9756,0.0000,0.0352,0.0098,
14:34:13:695,1319122915397489,865.5808,3399,55.9841,47522.4120,13200.6700,45.5626,38597.8834,10721.6343,0.0000,0.0352,0.0098,
14:34:14:695,1319126117466228,866.5815,3399,56.6201,47579.0426,13216.4007,46.1833,38644.0752,10734.4653,0.0000,0.0352,0.0098,
14:34:15:696,1319129319684334,867.5821,3399,56.1772,47635.2327,13232.0091,45.7554,38689.8411,10747.1781,0.0000,0.0352,0.0098,
14:34:16:697,1319132521841914,868.5828,3399,56.1348,47691.3783,13247.6051,45.7040,38735.5538,10759.8761,0.0000,0.0352,0.0098,
14:34:17:697,1319135723919967,869.5834,3399,56.1014,47747.4902,13263.1917,45.6500,38781.2124,10772.5590,0.0000,0.0352,0.0098,
14:34:18:698,1319138925999342,870.5841,3399,56.1101,47803.6106,13278.7807,45.6732,38826.8940,10785.2483,0.0000,0.0352,0.0098,
14:34:19:699,1319142128083325,871.5847,3399,56.0212,47859.6423,13294.3451,45.5740,38872.4766,10797.9102,0.0000,0.0352,0.0098,
14:34:20:699,1319145330299164,872.5854,3399,55.5551,47915.2102,13309.7806,45.1240,38917.6110,10810.4475,0.0000,0.0352,0.0098,
14:34:21:700,1319148532396560,873.5860,3399,55.5630,47970.7838,13325.2177,45.1649,38962.7844,10822.9957,0.0000,0.0352,0.0098,
14:34:22:701,1319151734488924,874.5867,3399,55.9095,48026.7039,13340.7511,45.4790,39008.2721,10835.6311,0.0000,0.0352,0.0098,
14:34:23:701,1319154936591976,875.5873,3399,56.1715,48082.8865,13356.3574,45.7196,39054.0007,10848.3335,0.0000,0.0352,0.0098,
14:34:24:702,1319158138667600,876.5879,3399,56.7315,48139.6285,13372.1190,46.2624,39100.2716,10861.1866,0.0000,0.0352,0.0098,
14:34:25:703,1319161340781294,877.5886,3399,56.2983,48195.9378,13387.7605,45.8412,39146.1218,10873.9227,0.0000,0.0352,0.0098,
14:34:26:703,1319164542881012,878.5892,3399,55.6679,48251.6164,13403.2268,45.2370,39191.3675,10886.4910,0.0000,0.0352,0.0098,
14:34:27:704,1319167744982513,879.5899,3399,54.9050,48306.5319,13418.4811,44.5149,39235.8909,10898.8586,0.0000,0.0352,0.0098,
14:34:28:704,1319170947084627,880.5905,3409,54.7220,48361.2645,13433.6846,44.3178,39280.2173,10911.1715,0.0000,0.0352,0.0098,
14:34:29:705,1319174149133728,881.5911,3399,55.1913,48416.4656,13449.0182,44.8349,39325.0601,10923.6278,0.0000,0.0352,0.0098,
14:34:30:706,1319177351239059,882.5918,3399,55.5779,48472.0542,13464.4595,45.1078,39370.1766,10936.1602,0.0000,0.0352,0.0098,
14:34:31:706,1319180553314039,883.5924,3399,55.8757,48527.9403,13479.9834,45.4278,39415.6129,10948.7814,0.0000,0.0352,0.0098,
14:34:32:707,1319183755399095,884.5931,3399,56.6689,48584.6198,13495.7277,46.2612,39461.8828,10961.6341,0.0000,0.0352,0.0098,
14:34:33:708,1319186957495665,885.5937,3399,56.0251,48640.6555,13511.2932,45.5336,39507.4249,10974.2847,0.0000,0.0352,0.0098,
14:34:34:708,1319190159578990,886.5943,3399,55.8749,48696.5409,13526.8169,45.4452,39552.8787,10986.9108,0.0000,0.0352,0.0098,
14:34:35:709,1319193361705978,887.5950,3399,56.0715,48752.6234,13542.3954,45.6982,39598.5859,10999.6072,0.0000,0.0352,0.0098,
14:34:36:710,1319196563776954,888.5956,3399,56.7233,48809.3573,13558.1548,46.2248,39644.8193,11012.4498,0.0000,0.0352,0.0098,
14:34:37:710,1319199765849710,889.5963,3399,56.8803,48866.2482,13573.9578,46.4233,39691.2512,11025.3475,0.0000,0.0352,0.0098,
14:34:38:711,1319202967928534,890.5969,3413,55.8200,48922.0785,13589.4662,45.3903,39736.6498,11037.9583,0.0000,0.0352,0.0098,
14:34:39:711,1319206170018481,891.5975,3447,55.6925,48977.7815,13604.9393,45.2679,39781.9263,11050.5351,0.0018,0.0370,0.0103,
14:34:40:712,1319209372126108,892.5982,3399,54.6850,49032.4771,13620.1325,44.2996,39826.2345,11062.8429,0.0000,0.0370,0.0103,
14:34:41:713,1319212574262585,893.5988,3399,54.7882,49087.2759,13635.3544,44.4059,39870.6490,11075.1803,0.0000,0.0370,0.0103,
14:34:42:713,1319215776358775,894.5995,3399,52.9796,49140.2656,13650.0738,42.6645,39913.3217,11087.0338,0.0000,0.0370,0.0103,
14:34:43:714,1319218978498106,895.6001,3407,53.3217,49193.5982,13664.8884,42.9901,39956.3206,11098.9779,0.0000,0.0370,0.0103,
14:34:44:715,1319222180585911,896.6008,3399,54.9716,49248.5802,13680.1612,44.5530,40000.8820,11111.3561,0.0000,0.0370,0.0103,
14:34:45:715,1319225382707744,897.6014,3399,55.7824,49304.3738,13695.6594,45.3555,40046.2465,11123.9574,0.0000,0.0370,0.0103,
14:34:46:716,1319228584808759,898.6021,3406,53.9190,49358.3032,13710.6398,43.4849,40089.7398,11136.0388,0.0000,0.0370,0.0103,
14:34:47:717,1319231786949523,899.6027,3399,56.9939,49415.3080,13726.4745,46.5361,40136.2849,11148.9680,0.0000,0.0370,0.0103,
14:34:48:717,1319234989031991,900.6033,3399,56.3373,49471.6559,13742.1266,45.8863,40182.1797,11161.7166,0.0000,0.0370,0.0103,
14:34:49:718,1319238191118388,901.6040,3399,55.3975,49527.0638,13757.5177,44.9904,40227.1786,11174.2163,0.0000,0.0370,0.0103,
14:34:50:719,1319241393333977,902.6047,3399,54.7904,49581.8669,13772.7408,44.3938,40271.5827,11186.5508,0.0000,0.0370,0.0103,
14:34:51:719,1319244595435264,903.6053,3399,55.2771,49637.1547,13788.0985,44.8698,40316.4611,11199.0170,0.0000,0.0370,0.0103,
14:34:52:720,1319247797518565,904.6059,3399,54.7806,49691.9456,13803.3182,44.3846,40360.8541,11211.3484,0.0000,0.0370,0.0103,
14:34:53:721,1319250999623269,905.6066,3399,54.9479,49746.9042,13818.5845,44.5479,40405.4106,11223.7252,0.0000,0.0370,0.0103,
14:34:54:721,1319254201744695,906.6072,3399,55.6332,49802.5485,13834.0412,45.1935,40450.6131,11236.2814,0.0000,0.0370,0.0103,
14:34:55:722,1319257403943007,907.6079,3399,56.0069,49858.5679,13849.6022,45.5666,40496.1899,11248.9417,0.0000,0.0370,0.0103,
14:34:56:722,1319260606025981,908.6085,3399,55.7667,49914.3452,13865.0959,45.3363,40541.5347,11261.5374,0.0000,0.0370,0.0103,
14:34:57:723,1319263808110784,909.6092,3399,55.7248,49970.0804,13880.5779,45.3053,40586.8485,11274.1246,0.0000,0.0370,0.0103,
14:34:58:724,1319267010206077,910.6098,3441,56.4488,50026.5400,13896.2611,46.0099,40632.8672,11286.9076,0.0000,0.0370,0.0103,
14:34:59:724,1319270212300084,911.6105,3399,56.7539,50083.3047,13912.0291,46.3089,40679.1850,11299.7736,0.0000,0.0370,0.0103,
14:35:00:725,1319273414532715,912.6111,3399,56.5338,50139.8515,13927.7365,46.0611,40725.2567,11312.5713,0.0000,0.0370,0.0103,
14:35:01:726,1319276616610719,913.6118,3399,56.0617,50195.9235,13943.3121,45.6148,40770.8799,11325.2444,0.0000,0.0370,0.0103,
14:35:02:726,1319279818694205,914.6124,3451,55.0432,50250.9770,13958.6047,44.6427,40815.5309,11337.6475,0.0000,0.0370,0.0103,
14:35:03:727,1319283020842771,915.6131,3400,54.5294,50305.5176,13973.7549,44.1379,40859.6780,11349.9105,0.0000,0.0370,0.0103,
14:35:04:728,1319286222946201,916.6137,3399,54.8555,50360.3837,13988.9955,44.4629,40904.1495,11362.2637,0.0000,0.0370,0.0103,
14:35:05:728,1319289425204282,917.6144,3399,55.4664,50415.8634,14004.4065,45.0647,40949.2250,11374.7847,0.0000,0.0370,0.0103,
14:35:06:729,1319292627302388,918.6150,3399,56.2379,50472.1118,14020.0311,45.8092,40995.0427,11387.5119,0.0000,0.0370,0.0103,
14:35:07:730,1319295829368415,919.6157,3399,57.0618,50529.1841,14035.8845,46.6129,41041.6642,11400.4623,0.0000,0.0370,0.0103,
14:35:08:730,1319299031448156,920.6163,3400,56.8537,50586.0484,14051.6801,46.4119,41088.0847,11413.3569,0.0000,0.0370,0.0103,
14:35:09:731,1319302233516944,921.6169,3399,56.5285,50642.5873,14067.3854,46.0818,41134.1749,11426.1597,0.0000,0.0370,0.0103,
14:35:10:732,1319305435725392,922.6176,3399,55.5869,50698.1868,14082.8297,45.1770,41179.3621,11438.7117,0.0000,0.0370,0.0103,
14:35:11:732,1319308637818941,923.6183,3399,55.4314,50753.6287,14098.2302,45.0258,41224.3965,11451.2212,0.0000,0.0370,0.0103,
14:35:12:733,1319311839939517,924.6189,3399,54.7860,50808.4250,14113.4514,44.3881,41268.7929,11463.5536,0.0000,0.0370,0.0103,
14:35:13:733,1319315042018326,925.6195,3399,54.8137,50863.2490,14128.6803,44.4044,41313.2056,11475.8904,0.0000,0.0370,0.0103,
14:35:14:734,1319318244105902,926.6202,3399,55.7474,50919.0070,14144.1686,45.3111,41358.5252,11488.4792,0.0000,0.0370,0.0103,
14:35:15:735,1319321446319961,927.6209,3399,56.6505,50975.6705,14159.9085,46.1930,41404.7289,11501.3136,0.0000,0.0370,0.0103,
14:35:16:735,1319324648460468,928.6215,3399,57.2564,51032.9387,14175.8163,46.7793,41451.5178,11514.3105,0.0000,0.0370,0.0103,
14:35:17:736,1319327850558135,929.6222,3399,57.0893,51090.0390,14191.6775,46.6174,41498.1442,11527.2623,0.0000,0.0370,0.0103,
14:35:18:737,1319331052701209,930.6228,3399,56.5941,51146.6438,14207.4011,46.1287,41544.2816,11540.0782,0.0000,0.0370,0.0103,
14:35:19:737,1319334254790946,931.6235,3399,55.6850,51202.3392,14222.8720,45.2610,41589.5511,11552.6531,0.0000,0.0370,0.0103,
14:35:20:738,1319337457004462,932.6241,3399,55.0551,51257.4069,14238.1686,44.6538,41634.2150,11565.0597,0.0000,0.0370,0.0103,
14:35:21:739,1319340659104083,933.6248,3399,55.0928,51312.5101,14253.4750,44.6722,41678.8958,11577.4710,0.0000,0.0370,0.0103,
14:35:22:739,1319343861208640,934.6254,3399,55.0351,51367.5558,14268.7655,44.6186,41723.5229,11589.8675,0.0020,0.0390,0.0108,
14:35:23:740,1319347063266367,935.6260,3399,55.0841,51422.6500,14284.0694,44.6840,41768.2150,11602.2820,0.0000,0.0390,0.0108,
14:35:24:741,1319350265398896,936.6267,3399,55.7734,51478.4340,14299.5650,45.3476,41813.5714,11614.8809,0.0000,0.0390,0.0108,
14:35:25:741,1319353467499479,937.6273,3400,56.2060,51534.6509,14315.1808,45.8253,41859.4056,11627.6127,0.0000,0.0390,0.0108,
14:35:26:742,1319356669568063,938.6280,3399,56.4728,51591.1342,14330.8706,45.9767,41905.3907,11640.3863,0.0000,0.0390,0.0108,
14:35:27:743,1319359871646792,939.6286,3399,56.0598,51647.2046,14346.4457,45.6210,41951.0203,11653.0612,0.0000,0.0390,0.0108,
14:35:28:743,1319363073738175,940.6292,3399,56.0192,51703.2343,14362.0095,45.6245,41996.6534,11665.7371,0.0000,0.0390,0.0108,
14:35:29:744,1319366275819604,941.6299,3399,56.4601,51759.7050,14377.6958,45.9493,42042.6114,11678.5032,0.0000,0.0390,0.0108,
14:35:30:744,1319369478046146,942.6306,3399,56.5751,51816.2932,14393.4148,46.1172,42088.7392,11691.3164,0.0000,0.0390,0.0108,
14:35:31:745,1319372680138690,943.6312,3399,56.4856,51872.7896,14409.1082,46.0773,42134.8253,11704.1181,0.0000,0.0390,0.0108,
14:35:32:746,1319375882210879,944.6318,3399,56.0602,51928.8600,14424.6833,45.5732,42180.4069,11716.7797,0.0000,0.0390,0.0108,
14:35:33:746,1319379084296691,945.6325,3399,56.5721,51985.4427,14440.4008,46.1398,42226.5554,11729.5987,0.0000,0.0390,0.0108,
14:35:34:747,1319382286386513,946.6331,3399,56.8706,52042.3242,14456.2012,46.4776,42273.0419,11742.5116,0.0000,0.0390,0.0108,
