System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
22:39:42:318,1412335873601218,380.2603,3400,55.9865,20663.7579,5739.9328,45.6031,16765.8019,4657.1672,0.0000,0.0153,0.0042,
22:39:43:318,1412339075687621,381.2609,3399,56.9673,20720.7360,5755.7600,46.4939,16812.3046,4670.0846,0.0000,0.0153,0.0042,
22:39:44:319,1412342277916279,382.2616,3399,52.2796,20773.0278,5770.2855,41.9875,16854.3020,4681.7506,0.0000,0.0153,0.0042,
22:39:45:319,1412345479997387,383.2622,3399,57.5336,20830.5723,5786.2701,47.2301,16901.5410,4694.8725,0.0000,0.0153,0.0042,
22:39:46:320,1412348682177377,384.2629,3483,55.2867,20885.8705,5801.6307,44.7552,16946.3056,4707.3071,0.0000,0.0153,0.0042,
22:39:47:321,1412351884306935,385.2636,3399,54.9753,20940.8563,5816.9045,44.5365,16990.8505,4719.6807,0.0000,0.0153,0.0042,
22:39:48:321,1412355086393483,386.2642,3399,56.4504,20997.3174,5832.5882,46.0736,17036.9329,4732.4814,0.0000,0.0153,0.0042,
22:39:49:322,1412358288650530,387.2649,3413,54.1965,21051.5272,5847.6464,43.8536,17080.7972,4744.6659,0.0000,0.0153,0.0042,
22:39:50:323,1412361490806845,388.2656,3404,54.9280,21106.4664,5862.9073,44.6156,17125.4219,4757.0616,0.0000,0.0153,0.0042,
22:39:51:323,1412364692880049,389.2662,3399,48.7651,21155.2404,5876.4557,38.6672,17164.0962,4767.8045,0.0000,0.0153,0.0042,
22:39:52:324,1412367894986525,390.2668,3400,46.7504,21202.0001,5889.4445,36.4848,17200.5882,4777.9412,0.0000,0.0153,0.0042,
22:39:53:325,1412371097186225,391.2675,3494,49.0298,21251.0398,5903.0666,38.7891,17239.3852,4788.7181,0.0000,0.0153,0.0042,
22:39:54:325,1412374299374042,392.2682,3499,49.5991,21300.6500,5916.8472,39.3660,17278.7600,4799.6556,0.0000,0.0153,0.0042,
22:39:55:326,1412377501433110,393.2688,3399,49.6258,21350.2847,5930.6346,39.3493,17318.1164,4810.5879,0.0000,0.0153,0.0042,
22:39:56:327,1412380703538026,394.2694,3409,51.0857,21401.3806,5944.8279,40.8070,17358.9315,4821.9254,0.0000,0.0153,0.0042,
22:39:57:327,1412383905615606,395.2701,3399,50.0634,21451.4533,5958.7370,39.8581,17398.7971,4832.9992,0.0000,0.0153,0.0042,
22:39:58:328,1412387107720863,396.2707,3400,50.0139,21501.4768,5972.6324,39.7109,17438.5156,4844.0321,0.0000,0.0153,0.0042,
22:39:59:329,1412390309850789,397.2714,3399,55.1471,21556.6346,5987.9541,44.7150,17483.2393,4856.4554,0.0018,0.0170,0.0047,
22:40:00:329,1412393511940273,398.2720,3399,57.3229,21613.9688,6003.8802,46.8673,17530.1157,4869.4766,0.0000,0.0170,0.0047,
22:40:01:330,1412396714018472,399.2726,3399,57.9289,21671.9086,6019.9746,47.3346,17577.4592,4882.6276,0.0000,0.0170,0.0047,
22:40:02:331,1412399916105195,400.2733,3399,58.5744,21730.4940,6036.2483,48.0150,17625.4832,4895.9675,0.0000,0.0170,0.0047,
22:40:03:331,1412403118198795,401.2739,3399,59.1101,21789.6154,6052.6709,48.6140,17674.1065,4909.4740,0.0000,0.0170,0.0047,
22:40:04:332,1412406320411464,402.2746,3399,59.3751,21849.0042,6069.1678,48.9383,17723.0560,4923.0711,0.0000,0.0170,0.0047,
22:40:05:333,1412409522561107,403.2753,3400,58.1256,21907.1420,6085.3172,47.7538,17770.8199,4936.3389,0.0000,0.0170,0.0047,
22:40:06:333,1412412724688956,404.2759,3528,56.7909,21963.9451,6101.0959,46.3414,17817.1713,4949.2142,0.0000,0.0170,0.0047,
22:40:07:334,1412415926781556,405.2766,3399,52.1668,22016.1218,6115.5894,41.7676,17858.9468,4960.8185,0.0000,0.0170,0.0047,
22:40:08:334,1412419128869125,406.2772,3399,52.8202,22068.9519,6130.2644,42.4074,17901.3622,4972.6006,0.0000,0.0170,0.0047,
22:40:09:335,1412422331168523,407.2779,3474,53.6609,22122.6260,6145.1739,43.3125,17944.6854,4984.6348,0.0000,0.0170,0.0047,
22:40:10:336,1412425533253885,408.2785,3399,55.7998,22178.4364,6160.6768,45.3440,17990.0380,4997.2328,0.0000,0.0170,0.0047,
22:40:11:336,1412428735322426,409.2792,3399,55.4853,22233.9320,6176.0922,45.0914,18035.1378,5009.7605,0.0000,0.0170,0.0047,
22:40:12:337,1412431937475854,410.2798,3409,54.9725,22288.9161,6191.3656,44.6031,18079.7503,5022.1529,0.0000,0.0170,0.0047,
22:40:13:338,1412435139553664,411.2805,3399,54.8522,22343.7786,6206.6052,44.4569,18124.2155,5034.5043,0.0000,0.0170,0.0047,
22:40:14:338,1412438341773087,412.2811,3399,54.6354,22398.4265,6221.7851,44.2192,18168.4449,5046.7902,0.0000,0.0170,0.0047,
22:40:15:339,1412441543875386,413.2818,3406,54.5592,22452.9963,6236.9434,44.1613,18212.6147,5059.0596,0.0000,0.0170,0.0047,
22:40:16:340,1412444745980572,414.2824,3403,55.8608,22508.8679,6252.4633,45.3963,18258.0198,5071.6722,0.0000,0.0170,0.0047,
22:40:17:340,1412447948077538,415.2831,3399,57.4606,22566.3396,6268.4277,46.9584,18304.9873,5084.7187,0.0000,0.0170,0.0047,
22:40:18:341,1412451150193044,416.2837,3399,57.9687,22624.3193,6284.5331,47.4340,18352.4304,5097.8973,0.0000,0.0170,0.0047,
22:40:19:342,1412454352398525,417.2844,3399,58.2473,22682.5798,6300.7166,47.6878,18400.1290,5111.1469,0.0000,0.0170,0.0047,
22:40:20:342,1412457554453928,418.2850,3399,58.2720,22740.8625,6316.9062,47.7698,18447.9075,5124.4188,0.0000,0.0170,0.0047,
22:40:21:343,1412460756522565,419.2856,3399,58.6455,22799.5188,6333.1997,48.2208,18496.1372,5137.8159,0.0000,0.0170,0.0047,
22:40:22:344,1412463958615222,420.2863,3399,59.0449,22858.5750,6349.6042,48.6069,18544.7534,5151.3204,0.0000,0.0170,0.0047,
22:40:23:344,1412467160657850,421.2869,3399,57.2226,22915.8080,6365.5022,46.7628,18591.5247,5164.3124,0.0000,0.0170,0.0047,
22:40:24:345,1412470362859158,422.2876,3399,57.5651,22973.3860,6381.4961,47.1017,18638.6370,5177.3992,0.0000,0.0170,0.0047,
22:40:25:345,1412473564904628,423.2882,3400,56.2900,23029.6863,6397.1351,45.8391,18684.4845,5190.1346,0.0000,0.0170,0.0047,
22:40:26:346,1412476766961972,424.2888,3399,56.9419,23086.6388,6412.9552,46.4653,18730.9584,5203.0440,0.0000,0.0170,0.0047,
22:40:27:347,1412479969035869,425.2895,3399,56.6768,23143.3263,6428.7017,46.2375,18777.2046,5215.8902,0.0000,0.0170,0.0047,
22:40:28:347,1412483171101669,426.2901,3400,56.3881,23199.7249,6444.3680,45.9292,18823.1424,5228.6507,0.0000,0.0170,0.0047,
22:40:29:348,1412486373311738,427.2908,3399,55.8990,23255.6367,6459.8991,45.4550,18868.6077,5241.2799,0.0000,0.0170,0.0047,
22:40:30:349,1412489575427353,428.2914,3399,55.3798,23311.0270,6475.2853,44.9831,18913.5994,5253.7776,0.0000,0.0170,0.0047,
22:40:31:349,1412492777510632,429.2921,3400,57.5118,23368.5496,6491.2638,46.9844,18960.5925,5266.8313,0.0000,0.0170,0.0047,
22:40:32:350,1412495979594664,430.2927,3399,57.9178,23426.4781,6507.3550,47.3477,19007.9490,5279.9858,0.0000,0.0170,0.0047,
22:40:33:351,1412499181692197,431.2933,3399,58.7548,23485.2441,6523.6789,48.2565,19056.2147,5293.3930,0.0000,0.0170,0.0047,
22:40:34:351,1412502383903217,432.2940,3399,59.0974,23544.3552,6540.0987,48.6361,19104.8620,5306.9061,0.0000,0.0170,0.0047,
22:40:35:352,1412505585998912,433.2947,3399,59.1499,23603.5164,6556.5323,48.6828,19153.5541,5320.4317,0.0000,0.0170,0.0047,
22:40:36:353,1412508788097649,434.2953,3399,59.3427,23662.8705,6573.0196,48.8118,19202.3752,5333.9931,0.0000,0.0170,0.0047,
22:40:37:353,1412511990181111,435.2959,3400,58.9121,23721.7937,6589.3871,48.3801,19250.7645,5347.4346,0.0000,0.0170,0.0047,
22:40:38:354,1412515192308965,436.2966,3399,57.6990,23779.5043,6605.4179,47.2645,19298.0384,5360.5662,0.0000,0.0170,0.0047,
22:40:39:355,1412518394529046,437.2973,3399,57.1496,23836.6671,6621.2964,46.6299,19344.6791,5373.5220,0.0000,0.0170,0.0047,
22:40:40:355,1412521596609521,438.2979,3399,57.2128,23893.8907,6637.1919,46.7325,19391.4204,5386.5057,0.0000,0.0170,0.0047,
22:40:41:356,1412524798699222,439.2985,3399,56.4037,23950.3052,6652.8625,46.0086,19437.4378,5399.2883,0.0000,0.0170,0.0047,
22:40:42:356,1412528000796395,440.2992,3399,56.4348,24006.7509,6668.5419,45.9200,19483.3666,5412.0463,0.0018,0.0188,0.0052,
22:40:43:357,1412531202907426,441.2998,3399,57.4655,24064.2276,6684.5077,46.9567,19530.3326,5425.0924,0.0000,0.0188,0.0052,
22:40:44:358,1412534405006391,442.3005,3399,56.9106,24121.1492,6700.3192,46.4313,19576.7729,5437.9925,0.0000,0.0188,0.0052,
22:40:45:358,1412537607104384,443.3011,3399,57.3054,24178.4655,6716.2404,46.7188,19623.5006,5450.9724,0.0000,0.0188,0.0052,
22:40:46:359,1412540809184720,444.3017,3399,59.0244,24237.5010,6732.6392,48.4928,19672.0026,5464.4452,0.0000,0.0188,0.0052,
22:40:47:360,1412544011266000,445.3024,3399,59.2317,24296.7438,6749.0955,48.8055,19720.8173,5478.0048,0.0000,0.0188,0.0052,
22:40:48:360,1412547213357250,446.3030,3399,59.0523,24355.8075,6765.5021,48.5619,19769.3885,5491.4968,0.0000,0.0188,0.0052,
22:40:49:361,1412550415602015,447.3037,3399,59.4196,24415.2407,6782.0113,48.9363,19818.3361,5505.0933,0.0000,0.0188,0.0052,
22:40:50:362,1412553617663342,448.3043,3399,58.8902,24474.1417,6798.3727,48.4004,19866.7453,5518.5404,0.0000,0.0188,0.0052,
22:40:51:362,1412556819733434,449.3050,3434,58.2632,24532.4158,6814.5599,47.6944,19914.4486,5531.7913,0.0000,0.0188,0.0052,
22:40:52:363,1412560021897691,450.3056,3409,54.9432,24587.3702,6829.8251,44.5068,19958.9645,5544.1568,0.0000,0.0188,0.0052,
22:40:53:364,1412563223986551,451.3063,3399,55.8845,24643.2653,6845.3515,45.4563,20004.4294,5556.7860,0.0000,0.0188,0.0052,
22:40:54:364,1412566426218984,452.3070,3423,55.8239,24699.1024,6860.8618,45.3442,20049.7843,5569.3845,0.0000,0.0188,0.0052,
22:40:55:365,1412569628328829,453.3076,3399,55.6368,24754.7496,6876.3193,45.1997,20094.9926,5581.9424,0.0000,0.0188,0.0052,
22:40:56:365,1412572830393491,454.3082,3399,57.3068,24812.0668,6892.2408,46.8502,20141.8512,5594.9587,0.0000,0.0188,0.0052,
22:40:57:366,1412576032467060,455.3089,3399,56.6779,24868.7551,6907.9875,46.0936,20187.9533,5607.7648,0.0000,0.0188,0.0052,
22:40:58:367,1412579234582699,456.3095,3399,57.4527,24926.2191,6923.9497,46.9179,20234.8804,5620.8001,0.0000,0.0188,0.0052,
22:40:59:367,1412582436805181,457.3102,3399,58.7599,24984.9927,6940.2758,48.3137,20283.2054,5634.2237,0.0000,0.0188,0.0052,
22:41:00:368,1412585638885072,458.3108,3399,59.0993,25044.1031,6956.6953,48.5581,20331.7726,5647.7146,0.0000,0.0188,0.0052,
22:41:01:369,1412588841006210,459.3115,3399,59.4687,25103.5833,6973.2176,49.0050,20380.7870,5661.3297,0.0000,0.0188,0.0052,
22:41:02:369,1412592043076020,460.3121,3399,59.1589,25162.7531,6989.6536,48.6301,20429.4261,5674.8406,0.0000,0.0188,0.0052,
22:41:03:370,1412595245152665,461.3127,3399,58.7363,25221.5004,7005.9723,48.2203,20477.6555,5688.2376,0.0000,0.0188,0.0052,
22:41:04:371,1412598447354711,462.3134,3399,57.9337,25279.4472,7022.0687,47.4187,20525.0848,5701.4125,0.0000,0.0188,0.0052,
22:41:05:371,1412601649463464,463.3141,3399,57.1654,25336.6237,7037.9510,46.6871,20571.7810,5714.3836,0.0000,0.0188,0.0052,
22:41:06:372,1412604851561006,464.3147,3399,57.1359,25393.7706,7053.8252,46.6475,20618.4374,5727.3437,0.0000,0.0188,0.0052,
22:41:07:373,1412608053668852,465.3154,3399,56.3750,25450.1564,7069.4879,45.8531,20664.2993,5740.0831,0.0000,0.0188,0.0052,
22:41:08:373,1412611255798422,466.3160,3399,56.4579,25506.6257,7085.1738,45.9637,20710.2723,5752.8534,0.0000,0.0188,0.0052,
22:41:09:374,1412614457997056,467.3167,3399,57.0868,25563.7253,7101.0348,46.6278,20756.9106,5765.8085,0.0000,0.0188,0.0052,
22:41:10:375,1412617660071796,468.3173,3399,57.9642,25621.7003,7117.1390,47.5247,20804.4441,5779.0122,0.0000,0.0188,0.0052,
22:41:11:375,1412620862202341,469.3180,3399,58.8856,25680.5979,7133.4994,48.4206,20852.8746,5792.4652,0.0000,0.0188,0.0052,
22:41:12:376,1412624064291962,470.3186,3399,59.9253,25740.5345,7150.1485,49.3545,20902.2385,5806.1774,0.0000,0.0188,0.0052,
22:41:13:376,1412627266379152,471.3192,3399,59.3087,25799.8545,7166.6262,48.7554,20951.0032,5819.7231,0.0000,0.0188,0.0052,
22:41:14:379,1412630473079376,472.3213,3400,58.8800,25858.8306,7183.0085,48.3424,20999.4244,5833.1735,0.0000,0.0188,0.0052,
22:41:15:379,1412633675168578,473.3220,3399,57.9028,25916.7443,7199.0956,47.4568,21046.8901,5846.3584,0.0000,0.0188,0.0052,
22:41:16:380,1412636877264299,474.3226,3403,57.1869,25973.9421,7214.9839,46.6542,21093.5532,5859.3203,0.0000,0.0188,0.0052,
22:41:17:380,1412640079364435,475.3232,3399,57.2441,26031.1973,7230.8881,46.7740,21140.3362,5872.3156,0.0000,0.0188,0.0052,
22:41:18:381,1412643281330170,476.3238,3399,56.7241,26087.9300,7246.6472,46.2704,21186.6136,5885.1705,0.0000,0.0188,0.0052,
22:41:19:382,1412646483530167,477.3245,3399,55.9441,26143.8867,7262.1907,45.4991,21232.1229,5897.8119,0.0000,0.0188,0.0052,
22:41:20:382,1412649685633405,478.3252,3399,56.1125,26200.0099,7277.7805,45.6331,21277.7648,5910.4902,0.0000,0.0188,0.0052,
22:41:21:383,1412652887727226,479.3258,3399,56.5040,26256.5248,7293.4791,46.0290,21323.8027,5923.2785,0.0000,0.0188,0.0052,
22:41:22:384,1412656089847674,480.3264,3399,56.9798,26313.5157,7309.3099,46.4993,21370.3110,5936.1975,0.0000,0.0188,0.0052,
22:41:23:384,1412659291962067,481.3271,3399,57.8881,26371.4151,7325.3931,47.4313,21417.7516,5949.3754,0.0000,0.0188,0.0052,
22:41:24:385,1412662494219344,482.3278,3399,58.5552,26429.9841,7341.6622,48.1122,21465.8751,5962.7431,0.0000,0.0188,0.0052,
22:41:25:386,1412665696288194,483.3284,3399,59.0779,26489.0729,7358.0758,48.6543,21514.5385,5976.2607,0.0018,0.0206,0.0057,
22:41:26:386,1412668898362521,484.3290,3399,59.1397,26548.2236,7374.5065,48.6150,21563.1625,5989.7674,0.0000,0.0206,0.0057,
22:41:27:387,1412672100445056,485.3297,3399,58.3140,26606.5486,7390.7079,47.8147,21610.9862,6003.0517,0.0000,0.0206,0.0057,
22:41:28:388,1412675302542175,486.3303,3400,57.6650,26664.2246,7406.7291,47.1761,21658.1714,6016.1587,0.0000,0.0206,0.0057,
22:41:29:388,1412678504775534,487.3310,3399,57.1006,26721.3386,7422.5941,46.6372,21704.8196,6029.1166,0.0000,0.0206,0.0057,
22:41:30:389,1412681706896741,488.3317,3399,56.6991,26778.0487,7438.3469,46.2663,21751.0948,6041.9708,0.0000,0.0206,0.0057,
22:41:31:390,1412684908962710,489.3323,3399,56.5088,26834.5679,7454.0466,46.0678,21797.1711,6054.7698,0.0000,0.0206,0.0057,
22:41:32:390,1412688111035446,490.3329,3399,57.2819,26891.8605,7469.9612,46.7842,21843.9640,6067.7678,0.0000,0.0206,0.0057,
22:41:33:391,1412691313135316,491.3336,3399,57.4833,26949.3547,7485.9319,46.9781,21890.9510,6080.8197,0.0000,0.0206,0.0057,
22:41:34:391,1412694515348116,492.3342,3399,56.9095,27006.2773,7501.7437,46.4042,21937.3660,6093.7128,0.0000,0.0206,0.0057,
22:41:35:392,1412697717439898,493.3349,3399,58.2472,27064.5356,7517.9266,47.7194,21985.0944,6106.9707,0.0000,0.0206,0.0057,
22:41:36:393,1412700919560712,494.3355,3399,59.2528,27123.7998,7534.3888,48.7906,22033.8944,6120.5262,0.0000,0.0206,0.0057,
22:41:37:393,1412704121627339,495.3362,3399,59.3712,27183.1820,7550.8839,48.9172,22082.8206,6134.1168,0.0000,0.0206,0.0057,
22:41:38:394,1412707323695552,496.3368,3399,59.7135,27242.9065,7567.4740,49.2165,22132.0462,6147.7906,0.0000,0.0206,0.0057,
22:41:39:395,1412710525900188,497.3375,3399,58.9898,27301.9095,7583.8638,48.4677,22180.5248,6161.2569,0.0000,0.0206,0.0057,
22:41:40:395,1412713727989904,498.3381,3399,55.7104,27357.6306,7599.3418,45.2369,22225.7703,6173.8251,0.0000,0.0206,0.0057,
22:41:41:396,1412716930085288,499.3387,3416,55.0997,27412.7407,7614.6502,44.6577,22270.4365,6186.2324,0.0000,0.0206,0.0057,
22:41:42:397,1412720132344697,500.3394,3421,54.4356,27467.1878,7629.7744,44.0180,22314.4637,6198.4622,0.0000,0.0206,0.0057,
22:41:43:397,1412723334470490,501.3401,3399,54.6482,27521.8459,7644.9572,44.2286,22358.7004,6210.7501,0.0000,0.0206,0.0057,
22:41:44:400,1412726541560256,502.3423,3399,55.0754,27577.0170,7660.2825,44.6508,22403.4288,6223.1747,0.0000,0.0206,0.0057,
22:41:45:400,1412729743672211,503.3429,3399,55.0783,27632.1061,7675.5850,44.6611,22448.0986,6235.5830,0.0000,0.0206,0.0057,
22:41:46:401,1412732945793317,504.3436,3399,55.7525,27687.8692,7691.0748,45.3327,22493.4399,6248.1778,0.0000,0.0206,0.0057,
22:41:47:401,1412736147868800,505.3442,3400,56.2806,27744.1602,7706.7112,45.7377,22539.1861,6260.8850,0.0000,0.0206,0.0057,
22:41:48:402,1412739349950080,506.3449,3399,57.0979,27801.2688,7722.5747,46.6470,22585.8418,6273.8449,0.0000,0.0206,0.0057,
22:41:49:403,1412742552151921,507.3455,3399,57.5084,27858.7903,7738.5529,47.1360,22632.9885,6286.9413,0.0000,0.0206,0.0057,
22:41:50:403,1412745754230734,508.3462,3399,59.5552,27918.3566,7755.0990,49.0457,22682.0434,6300.5676,0.0000,0.0206,0.0057,
22:41:51:404,1412748956349808,509.3468,3399,59.2939,27977.6617,7771.5727,48.7335,22730.7861,6314.1073,0.0000,0.0206,0.0057,
22:41:52:405,1412752158451996,510.3475,3399,58.9143,28036.5870,7787.9408,48.4153,22779.2104,6327.5585,0.0000,0.0206,0.0057,
22:41:53:405,1412755360522134,511.3481,3399,58.4396,28095.0373,7804.1770,47.8543,22827.0735,6340.8537,0.0000,0.0206,0.0057,
22:41:54:406,1412758562726169,512.3488,3399,57.6252,28152.6754,7820.1876,47.1079,22874.1919,6353.9422,0.0000,0.0206,0.0057,
22:41:55:407,1412761764834045,513.3494,3399,57.1897,28209.8761,7836.0767,46.7255,22920.9264,6366.9240,0.0000,0.0206,0.0057,
22:41:56:407,1412764966947286,514.3501,3399,57.1047,28266.9919,7851.9422,46.5380,22967.4735,6379.8538,0.0000,0.0206,0.0057,
22:41:57:408,1412768169054547,515.3507,3399,57.2426,28324.2457,7867.8460,46.7514,23014.2339,6392.8428,0.0000,0.0206,0.0057,
22:41:58:409,1412771371151632,516.3513,3399,57.2821,28381.5388,7883.7608,46.8980,23061.1410,6405.8725,0.0000,0.0206,0.0057,
22:41:59:409,1412774573374876,517.3520,3399,58.1886,28439.7409,7899.9280,47.7000,23108.8521,6419.1256,0.0000,0.0206,0.0057,
22:42:00:410,1412777775441946,518.3526,3399,59.3485,28499.1003,7916.4168,48.8947,23157.7558,6432.7099,0.0000,0.0206,0.0057,
22:42:01:411,1412780977514353,519.3533,3400,60.1901,28559.3017,7933.1394,49.6944,23207.4595,6446.5165,0.0000,0.0206,0.0057,
22:42:02:411,1412784179637372,520.3539,3472,59.3703,28618.6840,7949.6345,48.7862,23256.2556,6460.0710,0.0000,0.0206,0.0057,
22:42:03:412,1412787381728674,521.3546,3400,54.6976,28673.3920,7964.8311,44.2436,23300.5076,6472.3632,0.0000,0.0206,0.0057,
22:42:04:412,1412790583964855,522.3553,3399,55.0566,28728.4615,7980.1282,44.6522,23345.1702,6484.7695,0.0000,0.0206,0.0057,
22:42:05:413,1412793786076721,523.3559,3399,55.1104,28783.5829,7995.4397,44.6632,23389.8422,6497.1784,0.0000,0.0206,0.0057,
22:42:06:414,1412796988147292,524.3565,3461,55.5090,28839.1022,8010.8617,45.0824,23434.9330,6509.7036,0.0000,0.0206,0.0057,
22:42:07:414,1412800190238749,525.3572,3406,55.4776,28894.5902,8026.2751,45.0801,23480.0217,6522.2282,0.0000,0.0206,0.0057,
22:42:08:415,1412803392342208,526.3578,3399,54.1231,28948.7238,8041.3122,43.7416,23523.7717,6534.3810,0.0017,0.0223,0.0062,
22:42:09:416,1412806594661619,527.3585,3399,55.2275,29003.9658,8056.6572,44.8082,23568.5917,6546.8310,0.0000,0.0223,0.0062,
22:42:10:416,1412809796819529,528.3592,3404,54.5642,29058.5411,8071.8170,44.2179,23612.8186,6559.1163,0.0000,0.0223,0.0062,
22:42:11:417,1412812998932444,529.3598,3399,55.9740,29114.5259,8087.3683,45.4597,23658.2870,6571.7464,0.0000,0.0223,0.0062,
22:42:12:418,1412816201016465,530.3605,3399,56.9382,29171.4749,8103.1875,46.4352,23704.7310,6584.6475,0.0000,0.0223,0.0062,
22:42:13:418,1412819403112093,531.3611,3399,56.6941,29228.1797,8118.9388,46.1938,23750.9335,6597.4815,0.0000,0.0223,0.0062,
22:42:14:419,1412822605340875,532.3618,3399,57.3419,29285.5349,8134.8708,46.8298,23797.7743,6610.4929,0.0000,0.0223,0.0062,
22:42:15:420,1412825807433224,533.3624,3399,58.7966,29344.3427,8151.2063,48.2950,23846.0784,6623.9107,0.0000,0.0223,0.0062,
22:42:16:420,1412829009504209,534.3631,3399,59.1003,29403.4540,8167.6261,48.6367,23894.7242,6637.4234,0.0000,0.0223,0.0062,
22:42:17:421,1412832211662434,535.3637,3399,59.3244,29462.7905,8184.1085,48.8522,23943.5864,6650.9962,0.0000,0.0223,0.0062,
22:42:18:422,1412835413731645,536.3644,3399,59.0177,29521.8192,8200.5053,48.4522,23992.0475,6664.4576,0.0000,0.0223,0.0062,
22:42:19:422,1412838615932261,537.3650,3399,58.2526,29580.0850,8216.6903,47.7714,24039.8297,6677.7305,0.0000,0.0223,0.0062,
22:42:20:423,1412841818026841,538.3657,3399,57.6663,29637.7623,8232.7117,47.1047,24086.9434,6690.8176,0.0000,0.0223,0.0062,
22:42:21:424,1412845020121628,539.3663,3399,57.1174,29694.8906,8248.5807,46.6318,24133.5841,6703.7734,0.0000,0.0223,0.0062,
22:42:22:424,1412848222215525,540.3670,3399,57.5641,29752.4658,8264.5738,47.0542,24180.6473,6716.8465,0.0000,0.0223,0.0062,
22:42:23:425,1412851424347124,541.3676,3399,57.8341,29810.3111,8280.6420,47.2951,24227.9517,6729.9866,0.0000,0.0223,0.0062,
22:42:24:426,1412854626553451,542.3683,3399,57.8426,29868.1667,8296.7130,47.3208,24275.2832,6743.1342,0.0000,0.0223,0.0062,
22:42:25:426,1412857828634682,543.3689,3399,56.8022,29924.9797,8312.4944,46.2563,24321.5483,6755.9856,0.0000,0.0223,0.0062,
22:42:26:427,1412861030736665,544.3696,3399,57.3525,29982.3431,8328.4286,46.8136,24368.3709,6768.9919,0.0000,0.0223,0.0062,
22:42:27:427,1412864232849113,545.3702,3399,58.6706,30041.0251,8344.7292,48.1777,24416.5580,6782.3772,0.0000,0.0223,0.0062,
22:42:28:428,1412867434938496,546.3708,3399,58.9378,30099.9742,8361.1039,48.4896,24465.0569,6795.8491,0.0000,0.0223,0.0062,
22:42:29:429,1412870637151295,547.3715,3399,59.1083,30159.0958,8377.5266,48.6814,24513.7491,6809.3748,0.0000,0.0223,0.0062,
22:42:30:429,1412873839220700,548.3722,3399,59.0434,30218.1500,8393.9305,48.5607,24562.3187,6822.8663,0.0000,0.0223,0.0062,
22:42:31:430,1412877041293800,549.3728,3404,57.1190,30275.2795,8409.7999,46.6337,24608.9611,6835.8225,0.0000,0.0223,0.0062,
22:42:32:431,1412880243380883,550.3734,3414,57.0173,30332.3077,8425.6410,46.5372,24655.5071,6848.7520,0.0000,0.0223,0.0062,
22:42:33:431,1412883445477230,551.3741,3399,55.8116,30388.1299,8441.1472,45.3440,24700.8598,6861.3499,0.0000,0.0223,0.0062,
22:42:34:432,1412886647600768,552.3747,3399,56.8076,30444.9488,8456.9302,46.3264,24747.1954,6874.2209,0.0000,0.0223,0.0062,
22:42:35:433,1412889849746469,553.3754,3430,55.4899,30500.4496,8472.3471,45.0465,24792.2507,6886.7363,0.0000,0.0223,0.0062,
22:42:36:433,1412893051841274,554.3760,3399,57.1608,30557.6216,8488.2282,46.6484,24838.9083,6899.6968,0.0000,0.0223,0.0062,
22:42:37:434,1412896253905704,555.3766,3399,57.3415,30614.9737,8504.1594,46.8047,24885.7217,6912.7005,0.0000,0.0223,0.0062,
22:42:38:435,1412899455966848,556.3773,3399,57.3770,30672.3613,8520.1004,46.8389,24932.5693,6925.7137,0.0000,0.0223,0.0062,
22:42:39:435,1412902658039839,557.3779,3399,58.2242,30730.5964,8536.2768,47.6957,24980.2740,6938.9650,0.0000,0.0223,0.0062,
22:42:40:436,1412905860086559,558.3785,3399,58.7972,30789.4042,8552.6123,48.3357,25028.6185,6952.3940,0.0000,0.0223,0.0062,
22:42:41:436,1412909062127551,559.3792,3399,58.9673,30848.3821,8568.9950,48.5194,25077.1466,6965.8741,0.0000,0.0223,0.0062,
22:42:42:437,1412912264231557,560.3798,3399,59.3904,30907.7836,8585.4955,48.9387,25126.0944,6979.4707,0.0000,0.0223,0.0062,
22:42:43:438,1412915466305180,561.3804,3399,58.3966,30966.1911,8601.7198,47.8133,25173.9166,6992.7546,0.0000,0.0223,0.0062,
22:42:44:438,1412918668430262,562.3811,3399,57.6340,31023.8364,8617.7323,47.1338,25221.0596,7005.8499,0.0000,0.0223,0.0062,
22:42:45:439,1412921870512887,563.3817,3399,56.9914,31080.8386,8633.5663,46.5626,25267.6310,7018.7864,0.0000,0.0223,0.0062,
22:42:46:440,1412925072620366,564.3824,3400,56.4554,31137.3049,8649.2514,45.9354,25313.5753,7031.5487,0.0000,0.0223,0.0062,
22:42:47:440,1412928274734714,565.3830,3493,55.8753,31193.1909,8664.7753,45.4010,25358.9850,7044.1625,0.0000,0.0223,0.0062,
22:42:48:441,1412931476820098,566.3836,3399,57.7228,31250.9238,8680.8122,47.2601,25406.2534,7057.2926,0.0000,0.0223,0.0062,
22:42:49:442,1412934678924947,567.3843,3399,58.3920,31309.3272,8697.0353,47.7876,25454.0503,7070.5695,0.0000,0.0223,0.0062,
22:42:50:442,1412937881047101,568.3849,3399,58.2144,31367.5534,8713.2093,47.6507,25501.7107,7083.8085,0.0018,0.0242,0.0067,
