System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
01:49:08:912,1244252661452893,380.2514,3399,59.5345,20769.7675,5769.3799,49.1000,16883.2256,4689.7849,0.0000,0.0146,0.0041,
01:49:09:913,1244255863482452,381.2520,3399,59.6447,20829.4233,5785.9509,49.2388,16932.4736,4703.4649,0.0000,0.0146,0.0041,
01:49:10:913,1244259065541020,382.2526,3399,59.6960,20889.1310,5802.5364,49.3545,16981.8378,4717.1772,0.0000,0.0146,0.0041,
01:49:11:914,1244262267567226,383.2533,3399,58.6035,20947.7453,5818.8181,48.0252,17029.8718,4730.5200,0.0000,0.0146,0.0041,
01:49:12:915,1244265469608537,384.2539,3399,58.5969,21006.3531,5835.0981,48.0760,17077.9568,4743.8769,0.0000,0.0146,0.0041,
01:49:13:915,1244268671745274,385.2546,3400,58.4780,21064.8441,5851.3456,47.9823,17125.9498,4757.2083,0.0000,0.0146,0.0041,
01:49:14:916,1244271873777320,386.2552,3399,58.4499,21123.3048,5867.5847,47.8812,17173.8398,4770.5111,0.0000,0.0146,0.0041,
01:49:15:916,1244275075807577,387.2559,3399,58.7079,21182.0237,5883.8955,48.2390,17222.0880,4783.9133,0.0017,0.0164,0.0045,
01:49:16:917,1244278277857230,388.2565,3399,58.7544,21240.7892,5900.2192,48.2983,17270.3953,4797.3320,0.0000,0.0164,0.0045,
01:49:17:918,1244281479890553,389.2571,3399,58.8728,21299.6730,5916.5758,48.4353,17318.8397,4810.7888,0.0000,0.0164,0.0045,
01:49:18:918,1244284682043653,390.2578,3399,59.1438,21358.8300,5933.0083,48.6881,17367.5387,4824.3163,0.0000,0.0164,0.0045,
01:49:19:919,1244287884081364,391.2584,3399,58.9934,21417.8345,5949.3985,48.5799,17416.1277,4837.8132,0.0000,0.0164,0.0045,
01:49:20:920,1244291086132029,392.2591,3399,59.2597,21477.1056,5965.8627,48.8440,17464.9810,4851.3836,0.0000,0.0164,0.0045,
01:49:21:920,1244294288148282,393.2597,3399,58.4283,21535.5446,5982.0957,47.8988,17512.8886,4864.6913,0.0000,0.0164,0.0045,
01:49:22:921,1244297490227822,394.2604,3399,58.1288,21593.6843,5998.2456,47.6332,17560.5308,4877.9252,0.0000,0.0164,0.0045,
01:49:23:922,1244300692379481,395.2610,3399,58.2593,21651.9564,6014.4323,47.7214,17608.2627,4891.1841,0.0000,0.0164,0.0045,
01:49:24:922,1244303894392317,396.2617,3399,58.3118,21710.2789,6030.6330,47.7859,17656.0573,4904.4604,0.0000,0.0164,0.0045,
01:49:25:923,1244307096422388,397.2623,3399,58.6551,21768.9449,6046.9291,48.1791,17704.2454,4917.8459,0.0000,0.0164,0.0045,
01:49:26:924,1244310298464299,398.2630,3399,58.4252,21827.3812,6063.1614,47.8785,17752.1330,4931.1481,0.0000,0.0164,0.0045,
01:49:27:924,1244313500511351,399.2636,3399,58.4640,21885.8563,6079.4045,48.0122,17800.1542,4944.4873,0.0000,0.0164,0.0045,
01:49:28:925,1244316702612005,400.2643,3399,58.5624,21944.4302,6095.6750,48.0561,17848.2198,4957.8388,0.0000,0.0164,0.0045,
01:49:29:926,1244319904628575,401.2649,3399,58.6756,22003.1165,6111.9768,48.2302,17896.4588,4971.2386,0.0000,0.0164,0.0045,
01:49:30:926,1244323106700883,402.2655,3399,58.6312,22061.7594,6128.2665,48.2108,17944.6793,4984.6331,0.0000,0.0164,0.0045,
01:49:31:927,1244326308734844,403.2662,3399,59.0042,22120.7745,6144.6596,48.5429,17993.2311,4998.1198,0.0000,0.0164,0.0045,
01:49:32:927,1244329510778516,404.2668,3399,58.6214,22179.4072,6160.9464,48.0729,18041.3132,5011.4759,0.0000,0.0164,0.0045,
01:49:33:928,1244332712849206,405.2675,3399,58.3598,22237.7785,6177.1607,47.8298,18089.1524,5024.7646,0.0000,0.0164,0.0045,
01:49:34:929,1244335914900476,406.2681,3399,58.2655,22296.0551,6193.3486,47.7462,18136.9077,5038.0299,0.0000,0.0164,0.0045,
01:49:35:929,1244339116983100,407.2688,3399,58.0840,22354.1506,6209.4863,47.5375,18184.4547,5051.2374,0.0000,0.0164,0.0045,
01:49:36:930,1244342319013567,408.2694,3399,58.1572,22412.3187,6225.6441,47.6487,18232.1122,5064.4756,0.0000,0.0164,0.0045,
01:49:37:931,1244345521044104,409.2700,3399,58.7215,22471.0511,6241.9586,48.2482,18280.3694,5077.8804,0.0000,0.0164,0.0045,
01:49:38:931,1244348723092116,410.2707,3399,58.7509,22529.8134,6258.2815,48.3605,18328.7393,5091.3165,0.0000,0.0164,0.0045,
01:49:39:932,1244351925128581,411.2713,3399,59.0814,22588.9059,6274.6961,48.5974,18377.3459,5104.8183,0.0000,0.0164,0.0045,
01:49:40:933,1244355127177925,412.2719,3399,59.4457,22648.3631,6291.2120,49.0124,18426.3677,5118.4355,0.0000,0.0164,0.0045,
01:49:41:933,1244358329188764,413.2726,3399,59.5375,22707.9113,6307.7531,49.0924,18475.4690,5132.0747,0.0000,0.0164,0.0045,
01:49:42:934,1244361531229946,414.2732,3399,59.3627,22767.2850,6324.2458,48.7250,18524.2030,5145.6119,0.0000,0.0164,0.0045,
01:49:43:935,1244364733387508,415.2739,3399,58.9694,22826.2676,6340.6299,48.4117,18572.6256,5159.0627,0.0000,0.0164,0.0045,
01:49:44:935,1244367935422498,416.2745,3399,58.9024,22885.1811,6356.9947,48.3664,18621.0010,5172.5003,0.0000,0.0164,0.0045,
01:49:45:936,1244371137468398,417.2752,3400,59.0624,22944.2546,6373.4041,48.5130,18669.5232,5185.9787,0.0000,0.0164,0.0045,
01:49:46:936,1244374339487385,418.2758,3399,58.8297,23003.0950,6389.7486,48.2868,18717.8188,5199.3941,0.0000,0.0164,0.0045,
01:49:47:937,1244377541553899,419.2765,3399,58.3795,23061.4856,6405.9682,47.8841,18765.7120,5212.6978,0.0000,0.0164,0.0045,
01:49:48:938,1244380743699685,420.2771,3399,58.3592,23119.8578,6422.1827,47.8130,18813.5356,5225.9821,0.0000,0.0164,0.0045,
01:49:49:938,1244383945739792,421.2778,3399,58.3420,23178.2108,6438.3919,47.7821,18861.3267,5239.2574,0.0000,0.0164,0.0045,
01:49:50:939,1244387147774016,422.2784,3399,58.6321,23236.8539,6454.6817,48.1320,18909.4678,5252.6299,0.0000,0.0164,0.0045,
01:49:51:940,1244390349798102,423.2790,3399,58.5676,23295.4324,6470.9535,48.0553,18957.5320,5265.9811,0.0000,0.0164,0.0045,
01:49:52:940,1244393551817082,424.2797,3399,58.9411,23354.3845,6487.3290,48.5128,19006.0538,5279.4594,0.0000,0.0164,0.0045,
01:49:53:941,1244396754009396,425.2804,3399,58.9179,23413.3153,6503.6987,48.4043,19054.4687,5292.9080,0.0000,0.0164,0.0045,
01:49:54:942,1244399956034533,426.2810,3399,59.1868,23472.5131,6520.1425,48.7370,19103.2148,5306.4486,0.0000,0.0164,0.0045,
01:49:55:942,1244403158071019,427.2816,3399,59.4898,23532.0141,6536.6706,49.1262,19152.3502,5320.0973,0.0000,0.0164,0.0045,
01:49:56:943,1244406360111798,428.2823,3399,59.4496,23591.4749,6553.1875,48.8430,19201.2024,5333.6673,0.0000,0.0164,0.0045,
01:49:57:944,1244409562151932,429.2829,3400,59.4078,23650.8937,6569.6927,48.8322,19250.0436,5347.2343,0.0000,0.0164,0.0045,
01:49:58:944,1244412764315903,430.2836,3399,58.9902,23709.8972,6586.0826,48.4419,19298.4965,5360.6935,0.0018,0.0181,0.0050,
01:49:59:945,1244415966388477,431.2842,3399,58.8509,23768.7593,6602.4331,48.2652,19346.7708,5374.1030,0.0000,0.0181,0.0050,
01:50:00:945,1244419168378460,432.2849,3399,58.1102,23826.8800,6618.5778,47.5776,19394.3570,5387.3214,0.0000,0.0181,0.0050,
01:50:01:946,1244422370364282,433.2855,3399,58.3798,23885.2700,6634.7972,47.8645,19442.2298,5400.6194,0.0000,0.0181,0.0050,
01:50:02:947,1244425572330198,434.2861,3399,58.3996,23943.6796,6651.0221,47.8740,19490.1121,5413.9200,0.0000,0.0181,0.0050,
01:50:03:949,1244428778869821,435.2881,3400,58.5797,24002.3520,6667.3200,48.0314,19538.2194,5427.2832,0.0000,0.0181,0.0050,
01:50:04:949,1244431980864022,436.2888,3399,58.7768,24061.1393,6683.6498,48.2700,19586.4980,5440.6939,0.0000,0.0181,0.0050,
01:50:05:950,1244435182842231,437.2894,3399,58.9456,24120.0953,6700.0265,48.4655,19634.9720,5454.1589,0.0000,0.0181,0.0050,
01:50:06:951,1244438384808311,438.2900,3399,59.2463,24179.3518,6716.4866,48.7801,19683.7606,5467.7113,0.0000,0.0181,0.0050,
01:50:07:951,1244441586774629,439.2906,3399,59.2374,24238.5995,6732.9443,48.8416,19732.6107,5481.2808,0.0000,0.0181,0.0050,
01:50:08:952,1244444788764944,440.2912,3399,59.2598,24297.8701,6749.4083,48.7492,19781.3687,5494.8246,0.0000,0.0181,0.0050,
01:50:09:953,1244447990792252,441.2919,3399,59.4487,24357.3295,6765.9249,48.9095,19830.2870,5508.4131,0.0000,0.0181,0.0050,
01:50:10:953,1244451192862728,442.2925,3399,59.2887,24416.6296,6782.3971,48.6829,19878.9792,5521.9387,0.0000,0.0181,0.0050,
01:50:11:954,1244454394900037,443.2932,3399,59.3603,24476.0010,6798.8892,48.7788,19927.7671,5535.4909,0.0000,0.0181,0.0050,
01:50:12:954,1244457597007700,444.2938,3400,59.3284,24535.3406,6815.3724,48.7358,19976.5120,5549.0311,0.0000,0.0181,0.0050,
01:50:13:955,1244460799062097,445.2945,3399,59.3168,24594.6688,6831.8525,48.7573,20025.2787,5562.5774,0.0000,0.0181,0.0050,
01:50:14:956,1244464001106367,446.2951,3400,58.3045,24652.9845,6848.0512,47.7203,20073.0081,5575.8356,0.0000,0.0181,0.0050,
01:50:15:956,1244467203124241,447.2957,3399,58.3639,24711.3591,6864.2664,47.8689,20120.8857,5589.1349,0.0000,0.0181,0.0050,
01:50:16:957,1244470405194513,448.2964,3399,58.3120,24769.6820,6880.4672,47.7032,20168.5978,5602.3883,0.0000,0.0181,0.0050,
01:50:17:958,1244473607225946,449.2970,3399,58.6207,24828.3136,6896.7538,48.1001,20216.7068,5615.7519,0.0000,0.0181,0.0050,
01:50:18:958,1244476809365282,450.2977,3400,58.5072,24886.8336,6913.0093,48.0293,20264.7466,5629.0963,0.0000,0.0181,0.0050,
01:50:19:959,1244480011410399,451.2983,3399,58.8201,24945.6647,6929.3513,48.2768,20313.0325,5642.5090,0.0000,0.0181,0.0050,
01:50:20:960,1244483213449524,452.2990,3399,58.9244,25004.6002,6945.7223,48.4029,20361.4446,5655.9568,0.0000,0.0181,0.0050,
01:50:21:960,1244486415517687,453.2996,3399,59.0466,25063.6580,6962.1272,48.6217,20410.0755,5669.4654,0.0000,0.0181,0.0050,
01:50:22:961,1244489617636864,454.3003,3399,59.3633,25123.0333,6978.6204,48.8241,20458.9095,5683.0304,0.0000,0.0181,0.0050,
01:50:23:962,1244492819757532,455.3009,3399,59.3258,25182.3719,6995.1033,48.8666,20507.7867,5696.6074,0.0000,0.0181,0.0050,
01:50:24:962,1244496021783845,456.3016,3399,59.0601,25241.4429,7011.5119,48.6173,20556.4130,5710.1147,0.0000,0.0181,0.0050,
01:50:25:963,1244499223810885,457.3022,3399,59.3853,25300.8391,7028.0109,48.8729,20605.2950,5723.6931,0.0000,0.0181,0.0050,
01:50:26:963,1244502425843144,458.3029,3399,59.3091,25360.1592,7044.4887,48.7420,20654.0460,5737.2350,0.0000,0.0181,0.0050,
01:50:27:964,1244505627886911,459.3035,3399,59.5513,25419.7217,7061.0338,48.9677,20703.0229,5750.8397,0.0000,0.0181,0.0050,
01:50:28:965,1244508830093533,460.3042,3400,59.4481,25479.1834,7077.5509,48.8896,20751.9236,5764.4232,0.0000,0.0181,0.0050,
01:50:29:965,1244512032127258,461.3048,3399,59.7765,25538.9710,7094.1586,49.1679,20801.1007,5778.0835,0.0000,0.0181,0.0050,
01:50:30:966,1244515234154315,462.3055,3400,59.6442,25598.6263,7110.7295,49.0791,20850.1890,5791.7192,0.0000,0.0181,0.0050,
01:50:31:967,1244518436175673,463.3061,3399,59.7655,25658.4028,7127.3341,49.1836,20899.3815,5805.3838,0.0000,0.0181,0.0050,
01:50:32:967,1244521638219869,464.3067,3399,59.5705,25717.9846,7143.8846,49.0572,20948.4479,5819.0133,0.0000,0.0181,0.0050,
01:50:33:968,1244524840282562,465.3074,3399,59.4840,25777.4802,7160.4112,48.8756,20997.3331,5832.5925,0.0000,0.0181,0.0050,
01:50:34:969,1244528042328285,466.3080,3399,58.6668,25836.1581,7176.7106,48.1365,21045.4787,5845.9663,0.0000,0.0181,0.0050,
01:50:35:969,1244531244387464,467.3087,3399,58.6731,25894.8427,7193.0118,48.1963,21093.6844,5859.3568,0.0000,0.0181,0.0050,
01:50:36:970,1244534446449623,468.3093,3399,58.7849,25953.6391,7209.3442,48.1523,21141.8462,5872.7351,0.0000,0.0181,0.0050,
01:50:37:971,1244537648482309,469.3099,3399,58.1709,26011.8209,7225.5058,47.5967,21189.4518,5885.9588,0.0000,0.0181,0.0050,
01:50:38:971,1244540850538074,470.3106,3399,58.7182,26070.5504,7241.8195,48.2169,21237.6780,5899.3550,0.0000,0.0181,0.0050,
01:50:39:972,1244544052570617,471.3112,3399,58.4982,26129.0594,7258.0721,47.9857,21285.6726,5912.6868,0.0000,0.0181,0.0050,
01:50:40:973,1244547254624630,472.3119,3399,58.5345,26187.6050,7274.3347,48.0061,21333.6877,5926.0244,0.0000,0.0181,0.0050,
01:50:41:973,1244550456681041,473.3125,3399,58.4631,26246.0794,7290.5776,47.9744,21381.6713,5939.3531,0.0018,0.0199,0.0055,
01:50:42:974,1244553658695886,474.3131,3399,59.2699,26305.3602,7307.0445,48.7813,21430.4615,5952.9060,0.0000,0.0199,0.0055,
01:50:43:974,1244556860848898,475.3138,3399,59.0495,26364.4228,7323.4508,48.5694,21479.0417,5966.4005,0.0000,0.0199,0.0055,
01:50:44:975,1244560062905562,476.3145,3399,59.4283,26423.8626,7339.9618,48.9423,21527.9935,5979.9982,0.0000,0.0199,0.0055,
01:50:45:976,1244563264948945,477.3151,3399,59.3343,26483.2082,7356.4467,48.8552,21576.8580,5993.5717,0.0000,0.0199,0.0055,
01:50:46:976,1244566466989704,478.3157,3400,59.2256,26542.4449,7372.9014,48.8033,21625.6705,6007.1307,0.0000,0.0199,0.0055,
01:50:47:977,1244569669036179,479.3164,3399,59.4519,26601.9078,7389.4188,48.9563,21674.6358,6020.7322,0.0000,0.0199,0.0055,
01:50:48:978,1244572871078466,480.3170,3399,59.3247,26661.2437,7405.9010,48.7759,21723.4209,6034.2836,0.0000,0.0199,0.0055,
01:50:49:978,1244576073122224,481.3177,3399,59.4742,26720.7290,7422.4247,48.8983,21772.3284,6047.8690,0.0000,0.0199,0.0055,
01:50:50:979,1244579275182262,482.3183,3399,58.7927,26779.5330,7438.7592,48.2623,21820.5999,6061.2778,0.0000,0.0199,0.0055,
01:50:51:980,1244582477237756,483.3190,3399,58.7995,26838.3437,7455.0955,48.2262,21868.8353,6074.6765,0.0000,0.0199,0.0055,
01:50:52:980,1244585679275714,484.3196,3399,58.9514,26897.3064,7471.4740,48.3883,21917.2329,6088.1203,0.0000,0.0199,0.0055,
01:50:53:981,1244588881349317,485.3202,3399,58.4016,26955.7192,7487.6998,47.8342,21965.0762,6101.4101,0.0000,0.0199,0.0055,
01:50:54:982,1244592083384541,486.3209,3399,58.6448,27014.3749,7503.9930,48.1340,22013.2192,6114.7831,0.0000,0.0199,0.0055,
01:50:55:982,1244595285434833,487.3215,3399,58.4218,27072.8078,7520.2244,47.9088,22061.1371,6128.0936,0.0000,0.0199,0.0055,
01:50:56:983,1244598487484220,488.3222,3399,58.8270,27131.6458,7536.5683,48.3499,22109.4960,6141.5267,0.0000,0.0199,0.0055,
01:50:57:983,1244601689567045,489.3228,3399,58.8469,27190.5040,7552.9178,48.4452,22157.9504,6154.9862,0.0000,0.0199,0.0055,
01:50:58:984,1244604891719740,490.3235,3399,59.5124,27250.0298,7569.4527,48.9168,22206.8783,6168.5773,0.0000,0.0199,0.0055,
01:50:59:985,1244608093786047,491.3241,3399,59.4167,27309.4578,7585.9605,48.9428,22255.8304,6182.1751,0.0000,0.0199,0.0055,
01:51:00:985,1244611295797910,492.3248,3399,59.2638,27368.7323,7602.4256,48.8670,22304.7062,6195.7517,0.0000,0.0199,0.0055,
01:51:01:986,1244614497818589,493.3254,3399,59.6229,27428.3661,7618.9906,49.0507,22353.7659,6209.3794,0.0000,0.0199,0.0055,
01:51:02:987,1244617699857401,494.3260,3399,59.1836,27487.5608,7635.4336,48.5918,22402.3668,6222.8797,0.0000,0.0199,0.0055,
01:51:03:987,1244620902021360,495.3267,3399,59.4002,27546.9745,7651.9374,48.8934,22451.2713,6236.4643,0.0000,0.0199,0.0055,
01:51:04:988,1244624104067286,496.3274,3400,59.5484,27606.5341,7668.4817,48.9287,22500.2092,6250.0581,0.0000,0.0199,0.0055,
01:51:05:989,1244627306109264,497.3280,3399,59.5437,27666.0891,7685.0248,48.9342,22549.1527,6263.6535,0.0000,0.0199,0.0055,
01:51:06:989,1244630508170451,498.3286,3399,59.6117,27725.7125,7701.5868,49.0473,22598.2097,6277.2805,0.0000,0.0199,0.0055,
01:51:07:990,1244633710199807,499.3293,3399,59.5355,27785.2590,7718.1275,48.9493,22647.1680,6290.8800,0.0000,0.0199,0.0055,
01:51:08:991,1244636912321721,500.3299,3399,59.4026,27844.6744,7734.6318,48.8415,22696.0201,6304.4500,0.0000,0.0199,0.0055,
01:51:09:991,1244640114329431,501.3306,3399,58.6760,27903.3612,7750.9337,48.1558,22744.1847,6317.8291,0.0000,0.0199,0.0055,
01:51:10:992,1244643316382749,502.3312,3399,58.9935,27962.3665,7767.3240,48.4615,22792.6559,6331.2933,0.0000,0.0199,0.0055,
01:51:11:992,1244646518359231,503.3318,3399,58.8997,28021.2766,7783.6879,48.3468,22841.0112,6344.7253,0.0000,0.0199,0.0055,
01:51:12:993,1244649720355580,504.3325,3399,58.7312,28080.0182,7800.0051,48.1992,22889.2189,6358.1164,0.0000,0.0199,0.0055,
01:51:13:994,1244652922437466,505.3331,3399,58.5099,28138.5403,7816.2612,47.9830,22937.2119,6371.4478,0.0000,0.0199,0.0055,
01:51:14:994,1244656124430201,506.3337,3399,58.2865,28196.8371,7832.4547,47.8039,22985.0243,6384.7290,0.0000,0.0199,0.0055,
01:51:15:995,1244659326446240,507.3344,3399,58.3855,28255.2335,7848.6760,47.8088,23032.8421,6398.0117,0.0000,0.0199,0.0055,
01:51:16:996,1244662528422466,508.3350,3399,58.4846,28313.7285,7864.9246,47.9649,23080.8154,6411.3376,0.0000,0.0199,0.0055,
01:51:17:996,1244665730406612,509.3356,3399,59.0437,28372.7826,7881.3285,48.5637,23129.3877,6424.8299,0.0000,0.0199,0.0055,
01:51:18:997,1244668932425419,510.3362,3399,59.2208,28432.0143,7897.7817,48.7504,23178.1470,6438.3742,0.0000,0.0199,0.0055,
01:51:19:997,1244672134405393,511.3369,3399,59.6027,28491.6277,7914.3410,49.1180,23227.2738,6452.0205,0.0000,0.0199,0.0055,
01:51:20:998,1244675336375258,512.3375,3399,59.5676,28551.2057,7930.8905,49.0745,23276.3569,6465.6547,0.0000,0.0199,0.0055,
01:51:21:999,1244678538352054,513.3381,3400,59.3560,28610.5721,7947.3812,48.8773,23325.2427,6479.2341,0.0000,0.0199,0.0055,
01:51:22:999,1244681740341786,514.3387,3399,58.3567,28668.9391,7963.5942,47.8902,23373.1414,6492.5393,0.0000,0.0199,0.0055,
01:51:24:0,1244684942351316,515.3393,3399,57.5151,28726.4650,7979.5736,46.9416,23420.0917,6505.5810,0.0000,0.0199,0.0055,
01:51:25:1,1244688144293588,516.3400,3399,57.8872,28784.3622,7995.6562,47.3348,23467.4347,6518.7319,0.0018,0.0217,0.0060,
01:51:26:1,1244691346250129,517.3406,3399,58.2538,28842.6257,8011.8405,47.7650,23515.2077,6532.0021,0.0000,0.0217,0.0060,
01:51:27:2,1244694548207508,518.3412,3399,58.8060,28901.4417,8028.1783,48.2911,23563.5071,6545.4186,0.0000,0.0217,0.0060,
01:51:28:2,1244697750180418,519.3418,3399,58.9567,28960.4086,8044.5579,48.5441,23612.0596,6558.9054,0.0000,0.0217,0.0060,
01:51:29:3,1244700952166771,520.3424,3399,59.7073,29020.1266,8061.1463,49.1566,23661.2250,6572.5625,0.0000,0.0217,0.0060,
01:51:30:4,1244704154141216,521.3430,3399,59.8242,29079.9613,8077.7670,49.3461,23710.5798,6586.2722,0.0000,0.0217,0.0060,
01:51:31:4,1244707356111996,522.3437,3399,59.3267,29139.2983,8094.2495,48.8806,23759.4689,6599.8525,0.0000,0.0217,0.0060,
01:51:32:5,1244710558124224,523.3443,3399,59.2082,29198.5168,8110.6991,48.7637,23808.2410,6613.4003,0.0000,0.0217,0.0060,
01:51:33:6,1244713760120119,524.3449,3399,57.6348,29256.1618,8126.7116,47.0616,23855.3110,6626.4753,0.0000,0.0217,0.0060,
01:51:34:6,1244716962114682,525.3455,3399,57.8364,29314.0087,8142.7802,47.3032,23902.6228,6639.6174,0.0000,0.0217,0.0060,
01:51:35:7,1244720164085078,526.3462,3399,58.3663,29372.3851,8158.9959,47.8196,23950.4507,6652.9030,0.0000,0.0217,0.0060,
01:51:36:7,1244723366069660,527.3468,3399,59.0713,29431.4668,8175.4074,48.6382,23999.0974,6666.4159,0.0000,0.0217,0.0060,
01:51:37:8,1244726568031915,528.3474,3399,59.1687,29490.6458,8191.8461,48.6000,24047.7059,6679.9183,0.0000,0.0217,0.0060,
01:51:38:9,1244729770032762,529.3480,3399,59.1647,29549.8209,8208.2836,48.6625,24096.3769,6693.4380,0.0000,0.0217,0.0060,
01:51:39:11,1244732976574385,530.3501,3400,59.1184,29609.0336,8224.7316,48.6419,24145.0965,6706.9712,0.0000,0.0217,0.0060,
01:51:40:11,1244736178602786,531.3507,3399,58.9118,29667.9564,8241.0990,48.4551,24193.5606,6720.4335,0.0000,0.0217,0.0060,
01:51:41:12,1244739380651865,532.3513,3399,59.0165,29726.9839,8257.4955,48.5537,24242.1234,6733.9232,0.0000,0.0217,0.0060,
01:51:42:13,1244742582686632,533.3520,3399,58.5462,29785.5410,8273.7614,48.0256,24290.1579,6747.2661,0.0000,0.0217,0.0060,
01:51:43:13,1244745784609902,534.3526,3399,58.1537,29843.7034,8289.9176,47.6049,24337.7699,6760.4916,0.0000,0.0217,0.0060,
01:51:44:15,1244748991118236,535.3546,3400,58.2365,29902.0320,8306.1200,47.6944,24385.5398,6773.7611,0.0000,0.0217,0.0060,
01:51:45:16,1244752193149413,536.3553,3399,58.5281,29960.5710,8322.3808,47.9870,24433.5358,6787.0933,0.0000,0.0217,0.0060,
01:51:46:17,1244755395207342,537.3559,3399,58.4273,30019.0093,8338.6137,47.8838,24481.4286,6800.3968,0.0000,0.0217,0.0060,
01:51:47:17,1244758597257820,538.3565,3399,58.8533,30077.8738,8354.9649,48.3732,24529.8109,6813.8364,0.0000,0.0217,0.0060,
01:51:48:18,1244761799283755,539.3572,3399,58.8606,30136.7452,8371.3181,48.3517,24578.1716,6827.2699,0.0000,0.0217,0.0060,
01:51:49:19,1244765001492648,540.3579,3399,59.0377,30195.7961,8387.7212,48.5484,24626.7308,6840.7585,0.0000,0.0217,0.0060,
01:51:50:19,1244768203537174,541.3585,3399,58.9443,30254.7516,8404.0977,48.3804,24675.1204,6854.2001,0.0000,0.0217,0.0060,
01:51:51:20,1244771405594207,542.3592,3399,58.3017,30313.0645,8420.2957,47.7531,24722.8826,6867.4674,0.0000,0.0217,0.0060,
01:51:52:20,1244774607629267,543.3598,3399,57.8504,30370.9256,8436.3682,47.3428,24770.2342,6880.6206,0.0000,0.0217,0.0060,
01:51:53:21,1244777809702315,544.3604,3399,57.9857,30428.9224,8452.4784,47.3889,24817.6321,6893.7867,0.0000,0.0217,0.0060,
01:51:54:22,1244781011741651,545.3611,3399,58.0786,30487.0120,8468.6145,47.5137,24865.1548,6906.9875,0.0000,0.0217,0.0060,
01:51:55:22,1244784213779199,546.3617,3399,58.6261,30545.6489,8484.9025,48.0613,24913.2250,6920.3403,0.0000,0.0217,0.0060,
01:51:56:23,1244787415825803,547.3624,3399,59.5651,30605.2252,8501.4514,48.9910,24962.2252,6933.9514,0.0000,0.0217,0.0060,
01:51:57:24,1244790617885296,548.3630,3399,59.3437,30664.5803,8517.9390,48.7190,25010.9536,6947.4871,0.0000,0.0217,0.0060,
01:51:58:24,1244793819935551,549.3636,3399,59.1083,30723.6998,8534.3610,48.5221,25059.4849,6960.9680,0.0000,0.0217,0.0060,
01:51:59:25,1244797022042629,550.3643,3399,59.2508,30782.9623,8550.8229,48.6651,25108.1595,6974.4888,0.0000,0.0217,0.0060,
01:52:00:26,1244800224071123,551.3649,3399,58.9060,30841.8790,8567.1886,48.3192,25156.4875,6987.9132,0.0000,0.0217,0.0060,
01:52:01:26,1244803426126656,552.3656,3399,59.3015,30901.1918,8583.6644,48.7547,25205.2515,7001.4587,0.0000,0.0217,0.0060,
01:52:02:27,1244806628175845,553.3662,3399,59.5990,30960.8021,8600.2228,49.0149,25254.2756,7015.0765,0.0000,0.0217,0.0060,
01:52:03:28,1244809830216602,554.3669,3399,59.6588,31020.4722,8616.7978,49.1049,25303.3898,7028.7194,0.0000,0.0217,0.0060,
01:52:04:28,1244813032284680,555.3675,3399,59.3951,31079.8789,8633.2997,48.7594,25352.1587,7042.2663,0.0000,0.0217,0.0060,
01:52:05:29,1244816234364174,556.3682,3399,58.8855,31138.7758,8649.6599,48.2822,25400.4502,7055.6806,0.0000,0.0217,0.0060,
01:52:06:29,1244819436404043,557.3688,3413,58.7230,31197.5096,8665.9749,48.1741,25448.6332,7069.0648,0.0000,0.0217,0.0060,
01:52:07:30,1244822638455566,558.3694,3399,59.1229,31256.6436,8682.4010,48.4886,25497.1309,7082.5364,0.0000,0.0217,0.0060,
01:52:08:31,1244825840498068,559.3701,3399,59.2736,31315.9283,8698.8690,48.6959,25545.8359,7096.0655,0.0018,0.0235,0.0065,
01:52:09:31,1244829042565561,560.3707,3399,59.4152,31375.3550,8715.3764,48.8020,25594.6474,7109.6243,0.0000,0.0235,0.0065,
01:52:10:32,1244832244614463,561.3714,3400,59.2241,31434.5904,8731.8307,48.6328,25643.2894,7123.1360,0.0000,0.0235,0.0065,
01:52:11:33,1244835446661195,562.3720,3399,59.3796,31493.9811,8748.3281,48.7990,25692.0975,7136.6938,0.0000,0.0235,0.0065,
01:52:12:33,1244838648763955,563.3727,3400,59.3849,31553.3782,8764.8273,48.8267,25740.9343,7150.2595,0.0000,0.0235,0.0065,
01:52:13:34,1244841850803519,564.3733,3399,59.3761,31612.7654,8781.3237,48.7973,25789.7408,7163.8169,0.0000,0.0235,0.0065,
01:52:14:35,1244845052951831,565.3740,3399,59.2426,31672.0211,8797.7836,48.6274,25838.3788,7177.3275,0.0000,0.0235,0.0065,
01:52:15:35,1244848255012308,566.3746,3399,58.8738,31730.9062,8814.1406,48.2746,25886.6628,7190.7397,0.0000,0.0235,0.0065,
01:52:16:36,1244851457043543,567.3753,3399,59.1251,31790.0421,8830.5672,48.5038,25935.1754,7204.2154,0.0000,0.0235,0.0065,
01:52:17:37,1244854659137718,568.3759,3399,59.2300,31849.2842,8847.0234,48.7096,25983.8950,7217.7486,0.0000,0.0235,0.0065,
