System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
16:02:06:739,1408021456700494,930.6110,3399,62.6507,55119.8716,15311.0754,52.2843,45423.7768,12617.7158,0.0000,0.0396,0.0110,
16:02:07:739,1408024658783243,931.6116,3399,62.0103,55181.8950,15328.3042,51.7404,45475.5281,12632.0911,0.0000,0.0396,0.0110,
16:02:08:740,1408027860773477,932.6122,3399,61.8686,55243.7746,15345.4929,51.4997,45527.0369,12646.3991,0.0000,0.0396,0.0110,
16:02:09:741,1408031062765209,933.6129,3399,62.4733,55306.2590,15362.8497,52.1103,45579.1566,12660.8768,0.0000,0.0396,0.0110,
16:02:10:741,1408034264764656,934.6135,3399,61.4230,55367.6930,15379.9147,51.0064,45630.1720,12675.0478,0.0000,0.0396,0.0110,
16:02:11:742,1408037466734478,935.6141,3399,60.7583,55428.4620,15396.7950,50.3233,45680.5042,12689.0289,0.0000,0.0396,0.0110,
16:02:12:742,1408040668795970,936.6148,3399,60.8509,55489.3255,15413.7015,50.4078,45730.9223,12703.0340,0.0000,0.0396,0.0110,
16:02:13:743,1408043870755552,937.6154,3399,60.6967,55550.0328,15430.5647,50.2511,45781.1822,12716.9951,0.0000,0.0396,0.0110,
16:02:14:744,1408047072701814,938.6160,3399,61.1011,55611.1443,15447.5401,50.6949,45831.8857,12731.0794,0.0000,0.0396,0.0110,
16:02:15:744,1408050274656121,939.6166,3399,60.7808,55671.9355,15464.4265,50.3602,45882.2546,12745.0707,0.0000,0.0396,0.0110,
16:02:16:745,1408053476641352,940.6172,3399,61.0640,55733.0102,15481.3917,50.6643,45932.9277,12759.1466,0.0000,0.0396,0.0110,
16:02:17:745,1408056678595232,941.6178,3399,61.0241,55794.0449,15498.3458,50.6335,45983.5701,12773.2139,0.0000,0.0396,0.0110,
16:02:18:746,1408059880552526,942.6184,3400,60.9705,55855.0259,15515.2850,50.6029,46034.1817,12787.2727,0.0000,0.0396,0.0110,
16:02:19:747,1408063082511615,943.6191,3399,61.0302,55916.0666,15532.2407,50.6745,46084.8649,12801.3514,0.0000,0.0396,0.0110,
16:02:20:747,1408066284470853,944.6197,3399,61.1023,55977.1795,15549.2165,50.8386,46135.7123,12815.4757,0.0000,0.0396,0.0110,
16:02:21:748,1408069486422137,945.6203,3399,61.1210,56038.3110,15566.1975,50.7371,46186.4581,12829.5717,0.0000,0.0396,0.0110,
16:02:22:749,1408072688377349,946.6209,3399,61.2491,56099.5708,15583.2141,50.9261,46237.3931,12843.7203,0.0000,0.0396,0.0110,
16:02:23:749,1408075890348424,947.6215,3399,61.2284,56160.8098,15600.2249,50.9045,46288.3064,12857.8629,0.0000,0.0396,0.0110,
16:02:24:750,1408079092332247,948.6221,3399,61.8826,56222.7029,15617.4175,51.5236,46339.8389,12872.1775,0.0000,0.0396,0.0110,
16:02:25:750,1408082294307200,949.6228,3400,62.3917,56285.1059,15634.7516,52.0069,46391.8552,12886.6264,0.0000,0.0396,0.0110,
16:02:26:751,1408085496290420,950.6234,3399,62.5489,56347.6657,15652.1294,52.0666,46443.9308,12901.0919,0.0000,0.0396,0.0110,
16:02:27:752,1408088698283734,951.6240,3399,62.5490,56410.2260,15669.5072,52.1181,46496.0582,12915.5717,0.0000,0.0396,0.0110,
16:02:28:752,1408091900263342,952.6246,3399,62.4362,56472.6732,15686.8537,52.0237,46548.0911,12930.0253,0.0000,0.0396,0.0110,
16:02:29:753,1408095102254190,953.6252,3399,62.4700,56535.1541,15704.2095,52.0464,46600.1465,12944.4852,0.0000,0.0396,0.0110,
16:02:30:753,1408098304229282,954.6259,3399,62.4979,56597.6630,15721.5730,52.0658,46652.2214,12958.9504,0.0000,0.0396,0.0110,
16:02:31:754,1408101506216433,955.6265,3399,62.5332,56660.2073,15738.9465,52.0953,46704.3260,12973.4239,0.0019,0.0414,0.0115,
16:02:32:755,1408104708209119,956.6271,3399,62.6760,56722.8946,15756.3596,52.2271,46756.5626,12987.9340,0.0000,0.0414,0.0115,
16:02:33:755,1408107910188718,957.6277,3399,62.5646,56785.4703,15773.7417,52.1735,46808.7453,13002.4293,0.0000,0.0414,0.0115,
16:02:34:756,1408111112168957,958.6283,3399,62.5672,56848.0484,15791.1246,52.0613,46860.8157,13016.8933,0.0000,0.0414,0.0115,
16:02:35:757,1408114314200607,959.6290,3399,62.5402,56910.6007,15808.5002,52.0995,46912.9254,13031.3682,0.0000,0.0414,0.0115,
16:02:36:757,1408117516087574,960.6296,3399,62.4938,56973.1036,15825.8621,52.0630,46964.9960,13045.8322,0.0000,0.0414,0.0115,
16:02:37:758,1408120718084593,961.6302,3399,62.6509,57035.7660,15843.2683,52.1938,47017.1994,13060.3332,0.0000,0.0414,0.0115,
16:02:38:758,1408123920067481,962.6308,3399,62.7785,57098.5555,15860.7099,52.3181,47069.5267,13074.8685,0.0000,0.0414,0.0115,
16:02:39:759,1408127122038550,963.6314,3399,62.7653,57161.3318,15878.1477,52.3141,47121.8500,13089.4028,0.0000,0.0414,0.0115,
16:02:40:760,1408130324024043,964.6321,3399,62.8354,57224.1783,15895.6051,52.3762,47174.2355,13103.9543,0.0000,0.0414,0.0115,
16:02:41:760,1408133525992317,965.6327,3399,62.6992,57286.8885,15913.0246,52.3186,47226.5632,13118.4898,0.0000,0.0414,0.0115,
16:02:42:761,1408136728120558,966.6333,3399,62.7366,57349.6385,15930.4552,52.2471,47278.8215,13133.0060,0.0000,0.0414,0.0115,
16:02:43:762,1408139930114515,967.6340,3399,62.5838,57412.2336,15947.8427,52.1560,47330.9868,13147.4963,0.0000,0.0414,0.0115,
16:02:44:762,1408143132091161,968.6346,3399,62.4423,57474.6869,15965.1908,52.0220,47383.0179,13161.9494,0.0000,0.0414,0.0115,
16:02:45:763,1408146334079513,969.6352,3399,62.5960,57537.2939,15982.5817,52.1683,47435.1954,13176.4432,0.0000,0.0414,0.0115,
16:02:46:763,1408149536048784,970.6358,3400,60.5820,57597.8866,15999.4129,50.1250,47485.3292,13190.3692,0.0000,0.0414,0.0115,
16:02:47:764,1408152738130685,971.6365,3399,60.3986,57658.2980,16016.1939,49.9730,47535.3127,13204.2535,0.0000,0.0414,0.0115,
16:02:48:765,1408155940089195,972.6371,3399,60.4925,57718.8010,16033.0003,50.0459,47585.3673,13218.1576,0.0000,0.0414,0.0115,
16:02:49:765,1408159142074877,973.6377,3399,60.7060,57779.5182,16049.8662,50.3640,47635.7405,13232.1501,0.0000,0.0414,0.0115,
16:02:50:766,1408162344022144,974.6383,3399,60.5082,57840.0367,16066.6769,50.0160,47685.7651,13246.0459,0.0000,0.0414,0.0115,
16:02:51:767,1408165545967662,975.6389,3399,60.9899,57901.0370,16083.6214,50.5687,47736.3423,13260.0951,0.0000,0.0414,0.0115,
16:02:52:767,1408168747931185,976.6396,3399,60.8572,57961.9049,16100.5291,50.4372,47786.7885,13274.1079,0.0000,0.0414,0.0115,
16:02:53:768,1408171949904378,977.6402,3399,61.0300,58022.9455,16117.4849,50.5939,47837.3912,13288.1642,0.0000,0.0414,0.0115,
16:02:54:768,1408175151876464,978.6408,3399,60.9274,58083.8835,16134.4121,50.5618,47887.9617,13302.2116,0.0000,0.0414,0.0115,
16:02:55:769,1408178353891028,979.6414,3399,60.9251,58144.8197,16151.3388,50.4925,47938.4635,13316.2399,0.0000,0.0414,0.0115,
16:02:56:770,1408181555873785,980.6420,3399,61.0097,58205.8401,16168.2889,50.6344,47989.1068,13330.3074,0.0000,0.0414,0.0115,
16:02:57:770,1408184757878582,981.6427,3399,60.9395,58266.7908,16185.2197,50.6347,48039.7508,13344.3752,0.0000,0.0414,0.0115,
16:02:58:771,1408187959870871,982.6433,3399,60.9304,58327.7321,16202.1478,50.5257,48090.2856,13358.4127,0.0000,0.0414,0.0115,
16:02:59:772,1408191161855671,983.6439,3399,61.0576,58388.8005,16219.1113,50.7111,48141.0057,13372.5016,0.0000,0.0414,0.0115,
16:03:00:772,1408194363844098,984.6445,3400,61.7789,58450.5905,16236.2751,51.3979,48192.4127,13386.7813,0.0000,0.0414,0.0115,
16:03:01:773,1408197565862490,985.6452,3399,62.2142,58512.8158,16253.5599,51.7496,48244.1716,13401.1588,0.0000,0.0414,0.0115,
16:03:02:773,1408200767938309,986.6458,3400,62.3689,58575.1976,16270.8882,51.9496,48296.1320,13415.5922,0.0000,0.0414,0.0115,
16:03:03:774,1408203969926216,987.6464,3399,62.5048,58637.7134,16288.2537,51.9777,48348.1189,13430.0330,0.0000,0.0414,0.0115,
16:03:04:775,1408207171905078,988.6471,3399,62.4293,58700.1537,16305.5982,51.9700,48400.0980,13444.4717,0.0000,0.0414,0.0115,
16:03:05:775,1408210373883711,989.6477,3399,62.3650,58762.5297,16322.9249,51.9215,48452.0287,13458.8969,0.0000,0.0414,0.0115,
16:03:06:776,1408213575854588,990.6483,3400,62.3109,58824.8516,16340.2365,51.8717,48503.9095,13473.3082,0.0000,0.0414,0.0115,
16:03:07:778,1408216782194032,991.6503,3399,62.2314,58887.1781,16357.5495,51.7977,48555.7864,13487.7184,0.0000,0.0414,0.0115,
16:03:08:779,1408219984171080,992.6509,3399,62.1420,58949.3311,16374.8142,51.7187,48607.5142,13502.0873,0.0000,0.0414,0.0115,
16:03:09:779,1408223186162080,993.6515,3399,62.1394,59011.4816,16392.0782,51.7277,48659.2511,13516.4586,0.0000,0.0414,0.0115,
16:03:10:780,1408226388143505,994.6521,3399,62.0906,59073.5831,16409.3286,51.6581,48710.9183,13530.8106,0.0000,0.0414,0.0115,
16:03:11:780,1408229590148241,995.6528,3399,61.6973,59135.2915,16426.4699,51.3446,48762.2721,13545.0756,0.0000,0.0414,0.0115,
16:03:12:781,1408232792206332,996.6534,3399,59.1813,59194.4842,16442.9123,48.7409,48811.0223,13558.6173,0.0000,0.0414,0.0115,
16:03:13:782,1408235994218426,997.6541,3407,51.8999,59246.3942,16457.3317,41.7023,48852.7327,13570.2035,0.0000,0.0414,0.0115,
16:03:14:782,1408239196217587,998.6547,3399,59.0457,59305.4504,16473.7362,48.6860,48901.4274,13583.7298,0.0018,0.0433,0.0120,
16:03:15:783,1408242398224279,999.6553,3399,61.9307,59367.3924,16490.9423,51.4691,48952.9059,13598.0294,0.0000,0.0433,0.0120,
16:03:16:784,1408245600203141,1000.6559,3399,62.5791,59429.9825,16508.3285,52.0836,49004.9987,13612.4996,0.0000,0.0433,0.0120,
16:03:17:784,1408248802292101,1001.6566,3399,62.5594,59492.5549,16525.7097,52.0884,49057.0979,13626.9716,0.0000,0.0433,0.0120,
16:03:18:785,1408252004325198,1002.6572,3399,62.6586,59555.2249,16543.1180,52.1663,49109.2736,13641.4649,0.0000,0.0433,0.0120,
16:03:19:785,1408255206301719,1003.6578,3399,62.5705,59617.8065,16560.5018,52.1453,49161.4281,13655.9523,0.0000,0.0433,0.0120,
16:03:20:786,1408258408293040,1004.6585,3399,62.6666,59680.4841,16577.9123,52.1351,49213.5724,13670.4368,0.0000,0.0433,0.0120,
16:03:21:787,1408261610272831,1005.6591,3399,62.5974,59743.0926,16595.3035,52.1197,49265.7013,13684.9170,0.0000,0.0433,0.0120,
16:03:22:787,1408264812360026,1006.6597,3399,62.4725,59805.5781,16612.6606,52.0716,49317.7837,13699.3844,0.0000,0.0433,0.0120,
16:03:23:788,1408268014344185,1007.6604,3400,62.6604,59868.2495,16630.0693,52.1403,49369.9332,13713.8703,0.0000,0.0433,0.0120,
16:03:24:789,1408271216336066,1008.6610,3399,62.5558,59930.8164,16647.4490,52.0883,49422.0306,13728.3418,0.0000,0.0433,0.0120,
16:03:25:789,1408274418261210,1009.6616,3399,62.3526,59993.1788,16664.7719,51.9020,49473.9407,13742.7613,0.0000,0.0433,0.0120,
16:03:26:790,1408277620255414,1010.6622,3399,62.1502,60055.3401,16682.0389,51.6955,49525.6455,13757.1238,0.0000,0.0433,0.0120,
16:03:27:790,1408280822353843,1011.6629,3400,61.9376,60117.2908,16699.2474,51.4907,49577.1470,13771.4297,0.0000,0.0433,0.0120,
16:03:28:791,1408284024345922,1012.6635,3399,61.7451,60179.0468,16716.4019,51.3107,49628.4668,13785.6852,0.0000,0.0433,0.0120,
16:03:29:792,1408287226343100,1013.6641,3399,61.7527,60240.8106,16733.5585,51.3105,49679.7865,13799.9407,0.0000,0.0433,0.0120,
16:03:30:792,1408290428335088,1014.6647,3399,60.6406,60301.4619,16750.4061,50.2175,49730.0129,13813.8925,0.0000,0.0433,0.0120,
16:03:31:793,1408293630353178,1015.6654,3399,60.3736,60361.8463,16767.1795,49.8413,49779.8630,13827.7397,0.0000,0.0433,0.0120,
16:03:32:794,1408296832363536,1016.6660,3400,60.6534,60422.5106,16784.0307,50.1971,49830.0691,13841.6859,0.0000,0.0433,0.0120,
16:03:33:794,1408300034354373,1017.6666,3399,60.4333,60482.9547,16800.8208,49.9780,49880.0560,13855.5711,0.0000,0.0433,0.0120,
16:03:34:795,1408303236324241,1018.6672,3399,60.6066,60543.5719,16817.6589,50.1848,49930.2496,13869.5138,0.0000,0.0433,0.0120,
16:03:35:795,1408306438267001,1019.6678,3400,60.4184,60604.0005,16834.4446,50.0180,49980.2761,13883.4100,0.0000,0.0433,0.0120,
16:03:36:796,1408309640244627,1020.6685,3399,60.6259,60664.6368,16851.2880,50.1462,50030.4308,13897.3419,0.0000,0.0433,0.0120,
16:03:37:797,1408312842268182,1021.6691,3399,60.5954,60725.2436,16868.1232,50.1519,50080.5922,13911.2756,0.0000,0.0433,0.0120,
16:03:38:797,1408316044280683,1022.6697,3399,60.6595,60785.9142,16884.9762,50.2315,50130.8330,13925.2314,0.0000,0.0433,0.0120,
16:03:39:798,1408319246266707,1023.6704,3399,60.8936,60846.8186,16901.8941,50.4881,50181.3301,13939.2584,0.0000,0.0433,0.0120,
16:03:40:799,1408322448315380,1024.6710,3399,60.9774,60907.8079,16918.8355,50.5735,50231.9135,13953.3093,0.0000,0.0433,0.0120,
16:03:41:799,1408325650307950,1025.6716,3399,60.9977,60968.8165,16935.7824,50.6170,50282.5396,13967.3721,0.0000,0.0433,0.0120,
16:03:42:800,1408328852353664,1026.6723,3399,60.9807,61029.8087,16952.7246,50.5943,50333.1434,13981.4287,0.0000,0.0433,0.0120,
16:03:43:801,1408332054360058,1027.6729,3399,61.4845,61091.3044,16969.8068,51.0858,50384.2385,13995.6218,0.0000,0.0433,0.0120,
16:03:44:801,1408335256376156,1028.6735,3399,61.7326,61153.0482,16986.9578,51.2777,50435.5255,14009.8682,0.0000,0.0433,0.0120,
16:03:45:802,1408338458379700,1029.6741,3400,61.6695,61214.7289,17004.0914,51.2217,50486.7565,14024.0990,0.0000,0.0433,0.0120,
16:03:46:802,1408341660366736,1030.6748,3399,61.4899,61276.2296,17021.1749,51.1162,50537.8817,14038.3005,0.0000,0.0433,0.0120,
16:03:47:803,1408344862387298,1031.6754,3399,61.7574,61337.9983,17038.3329,51.2273,50589.1183,14052.5329,0.0000,0.0433,0.0120,
16:03:48:804,1408348064389474,1032.6760,3399,62.0140,61400.0235,17055.5621,51.5376,50640.6653,14066.8515,0.0000,0.0433,0.0120,
16:03:49:804,1408351266383379,1033.6767,3399,61.9345,61461.9691,17072.7692,51.4783,50692.1527,14081.1535,0.0000,0.0433,0.0120,
16:03:50:805,1408354468410234,1034.6773,3399,61.7503,61523.7305,17089.9251,51.2814,50743.4434,14095.4009,0.0000,0.0433,0.0120,
16:03:51:806,1408357670406586,1035.6779,3399,61.8798,61585.6214,17107.1171,51.4175,50794.8701,14109.6861,0.0000,0.0433,0.0120,
16:03:52:806,1408360872416101,1036.6785,3399,61.8247,61647.4575,17124.2937,51.3735,50846.2529,14123.9591,0.0000,0.0433,0.0120,
16:03:53:807,1408364074408022,1037.6792,3399,61.7534,61709.2218,17141.4505,51.2922,50897.5542,14138.2095,0.0000,0.0433,0.0120,
16:03:54:807,1408367276412602,1038.6798,3399,61.7332,61770.9661,17158.6017,51.3355,50948.8989,14152.4719,0.0000,0.0433,0.0120,
16:03:55:808,1408370478418277,1039.6804,3399,61.7809,61832.7582,17175.7662,51.2762,51000.1844,14166.7179,0.0000,0.0433,0.0120,
16:03:56:809,1408373680423045,1040.6811,3399,61.4640,61894.2335,17192.8426,51.0122,51051.2059,14180.8905,0.0000,0.0433,0.0120,
16:03:57:811,1408376887168444,1041.6832,3399,61.5843,61955.9202,17209.9778,51.1106,51102.4015,14195.1115,0.0019,0.0452,0.0125,
16:03:58:811,1408380089160529,1042.6838,3399,61.7222,62017.6534,17227.1259,51.2860,51153.6967,14209.3602,0.0000,0.0452,0.0125,
16:03:59:812,1408383291160624,1043.6844,3399,61.8539,62079.5185,17244.3107,51.3080,51205.0140,14223.6150,0.0000,0.0452,0.0125,
16:04:00:813,1408386493143408,1044.6850,3399,61.9931,62141.5225,17261.5340,51.4869,51256.5099,14237.9194,0.0000,0.0452,0.0125,
16:04:01:813,1408389695181942,1045.6857,3399,61.9186,62203.4530,17278.7369,51.4161,51307.9359,14252.2044,0.0000,0.0452,0.0125,
16:04:02:814,1408392897185648,1046.6863,3399,62.2412,62265.7056,17296.0293,51.7470,51359.6924,14266.5812,0.0000,0.0452,0.0125,
16:04:03:815,1408396099178967,1047.6869,3399,61.6181,62327.3345,17313.1485,51.1831,51410.8845,14280.8013,0.0000,0.0452,0.0125,
16:04:04:815,1408399301180698,1048.6876,3399,60.2417,62387.5870,17329.8853,49.6956,51460.5891,14294.6081,0.0000,0.0452,0.0125,
16:04:05:816,1408402503164342,1049.6882,3399,60.2545,62447.8521,17346.6256,49.7624,51510.3602,14308.4334,0.0000,0.0452,0.0125,
16:04:06:816,1408405705148668,1050.6888,3399,60.3101,62508.1730,17363.3814,49.8746,51560.2437,14322.2899,0.0000,0.0452,0.0125,
16:04:07:817,1408408907183264,1051.6894,3399,60.4014,62568.5856,17380.1627,49.8610,51610.1140,14336.1428,0.0000,0.0452,0.0125,
16:04:08:818,1408412109182213,1052.6901,3399,60.6348,62629.2313,17397.0087,50.1800,51660.3029,14350.0841,0.0000,0.0452,0.0125,
16:04:09:818,1408415311167447,1053.6907,3399,60.5241,62689.7661,17413.8239,50.0649,51710.3766,14363.9935,0.0000,0.0452,0.0125,
16:04:10:819,1408418513145139,1054.6913,3399,60.4635,62750.2402,17430.6223,49.9964,51760.3818,14377.8838,0.0000,0.0452,0.0125,
16:04:11:820,1408421715145547,1055.6919,3399,60.7274,62810.9785,17447.4940,50.3598,51810.7506,14391.8752,0.0000,0.0452,0.0125,
16:04:12:822,1408424921868683,1056.6940,3400,60.8104,62871.8889,17464.4136,50.3374,51861.1708,14405.8808,0.0000,0.0452,0.0125,
16:04:13:822,1408428123864514,1057.6947,3399,60.7037,62932.6035,17481.2787,50.3004,51911.4802,14419.8556,0.0000,0.0452,0.0125,
16:04:14:823,1408431325860762,1058.6953,3399,60.8257,62993.4400,17498.1778,50.4145,51961.9037,14433.8622,0.0000,0.0452,0.0125,
16:04:15:824,1408434527845881,1059.6959,3399,60.7861,63054.2368,17515.0658,50.4617,52012.3743,14447.8818,0.0000,0.0452,0.0125,
16:04:16:824,1408437729846239,1060.6965,3399,60.9408,63115.1886,17531.9968,50.5192,52062.9027,14461.9174,0.0000,0.0452,0.0125,
16:04:17:825,1408440931885934,1061.6972,3399,61.5304,63176.7303,17549.0917,51.1021,52114.0142,14476.1150,0.0000,0.0452,0.0125,
16:04:18:825,1408444133865436,1062.6978,3399,61.6305,63238.3716,17566.2143,51.1529,52165.1761,14490.3267,0.0000,0.0452,0.0125,
16:04:19:826,1408447335855833,1063.6984,3399,61.7991,63300.1816,17583.3838,51.2998,52216.4849,14504.5791,0.0000,0.0452,0.0125,
16:04:20:827,1408450537836528,1064.6990,3399,61.7851,63361.9775,17600.5493,51.2990,52267.7929,14518.8314,0.0000,0.0452,0.0125,
16:04:21:827,1408453739831426,1065.6997,3399,61.7522,63423.7407,17617.7058,51.2609,52319.0629,14533.0730,0.0000,0.0452,0.0125,
16:04:22:828,1408456941948750,1066.7003,3399,61.8476,63485.6016,17634.8893,51.3506,52370.4246,14547.3402,0.0000,0.0452,0.0125,
16:04:23:829,1408460143932802,1067.7009,3399,61.7318,63547.3443,17652.0401,51.3061,52421.7397,14561.5944,0.0000,0.0452,0.0125,
16:04:24:829,1408463345928672,1068.7016,3399,61.7866,63609.1417,17669.2060,51.2413,52472.9899,14575.8305,0.0000,0.0452,0.0125,
16:04:25:830,1408466547907699,1069.7022,3399,62.0309,63671.1834,17686.4398,51.5375,52524.5364,14590.1490,0.0000,0.0452,0.0125,
16:04:26:830,1408469749882687,1070.7028,3399,62.0894,63733.2836,17703.6899,51.6663,52576.2117,14604.5032,0.0000,0.0452,0.0125,
16:04:27:831,1408472951969489,1071.7035,3399,62.2472,63795.5438,17720.9844,51.7010,52627.9235,14618.8676,0.0000,0.0452,0.0125,
16:04:28:832,1408476153963217,1072.7041,3399,62.0674,63857.6222,17738.2284,51.5687,52679.5013,14633.1948,0.0000,0.0452,0.0125,
16:04:29:832,1408479355939232,1073.7047,3399,62.0533,63919.6863,17755.4684,51.5692,52731.0795,14647.5221,0.0000,0.0452,0.0125,
16:04:30:833,1408482557953977,1074.7053,3399,62.0617,63981.7589,17772.7108,51.5627,52782.6512,14661.8476,0.0000,0.0452,0.0125,
16:04:31:834,1408485759936925,1075.7060,3399,61.9520,64043.7217,17789.9227,51.5103,52834.1705,14676.1585,0.0000,0.0452,0.0125,
16:04:32:834,1408488962018833,1076.7066,3399,61.7497,64105.4843,17807.0790,51.1978,52885.3790,14690.3830,0.0000,0.0452,0.0125,
16:04:33:835,1408492164007252,1077.7072,3399,61.6334,64167.1286,17824.2024,51.1379,52936.5259,14704.5905,0.0000,0.0452,0.0125,
16:04:34:835,1408495365995598,1078.7079,3399,61.3203,64228.4598,17841.2388,50.9049,52987.4399,14718.7333,0.0000,0.0452,0.0125,
16:04:35:836,1408498567977471,1079.7085,3399,61.3566,64289.8271,17858.2853,50.8282,53038.2770,14732.8547,0.0000,0.0452,0.0125,
16:04:36:837,1408501769984849,1080.7091,3399,61.3122,64351.1505,17875.3196,50.8382,53089.1243,14746.9790,0.0000,0.0452,0.0125,
16:04:37:837,1408504972012948,1081.7097,3399,61.1634,64412.3254,17892.3126,50.7026,53139.8366,14761.0657,0.0000,0.0452,0.0125,
16:04:38:838,1408508173998938,1082.7104,3399,61.3557,64473.6921,17909.3589,50.8616,53190.7073,14775.1965,0.0000,0.0452,0.0125,
16:04:39:839,1408511375980863,1083.7110,3399,61.6666,64535.3696,17926.4915,51.1708,53241.8871,14789.4131,0.0000,0.0452,0.0125,
16:04:40:839,1408514577961050,1084.7116,3399,61.7064,64597.0868,17943.6352,51.2150,53293.1111,14803.6420,0.0019,0.0471,0.0131,
16:04:41:840,1408517779951932,1085.7122,3399,61.5675,64658.6652,17960.7403,51.0763,53344.1964,14817.8323,0.0000,0.0471,0.0131,
16:04:42:840,1408520981952538,1086.7129,3399,60.8472,64719.5235,17977.6454,50.4206,53394.6262,14831.8406,0.0000,0.0471,0.0131,
16:04:43:841,1408524183950201,1087.7135,3399,60.9631,64780.4974,17994.5826,50.4378,53445.0730,14845.8536,0.0000,0.0471,0.0131,
16:04:44:842,1408527385982621,1088.7141,3428,60.8540,64841.3631,18011.4897,50.3986,53495.4813,14859.8559,0.0000,0.0471,0.0131,
16:04:45:842,1408530587960462,1089.7147,3399,60.8126,64902.1863,18028.3851,50.3855,53545.8755,14873.8543,0.0000,0.0471,0.0131,
16:04:46:843,1408533789958140,1090.7154,3399,61.2325,64963.4297,18045.3972,50.7866,53596.6712,14887.9642,0.0000,0.0471,0.0131,
16:04:47:844,1408536991987103,1091.7160,3399,61.1451,65024.5863,18062.3851,50.7043,53647.3850,14902.0514,0.0000,0.0471,0.0131,
16:04:48:844,1408540194002138,1092.7166,3399,60.5825,65085.1800,18079.2167,50.1476,53697.5419,14915.9839,0.0000,0.0471,0.0131,
16:04:49:845,1408543396081759,1093.7173,3399,61.1582,65146.3497,18096.2083,50.6659,53748.2173,14930.0604,0.0000,0.0471,0.0131,
16:04:50:846,1408546598092375,1094.7179,3399,60.7546,65207.1154,18113.0876,50.2957,53798.5222,14944.0339,0.0000,0.0471,0.0131,
16:04:51:846,1408549800098236,1095.7185,3399,59.3243,65266.4504,18129.5696,48.7442,53847.2751,14957.5764,0.0000,0.0471,0.0131,
16:04:52:847,1408553002197878,1096.7192,3399,59.6035,65326.0665,18146.1296,49.0837,53896.3692,14971.2137,0.0000,0.0471,0.0131,
16:04:53:847,1408556204201946,1097.7198,3399,59.5366,65385.6139,18162.6705,49.0267,53945.4048,14984.8347,0.0000,0.0471,0.0131,
16:04:54:848,1408559406198548,1098.7204,3399,59.8974,65445.5220,18179.3117,49.4085,53994.8221,14998.5617,0.0000,0.0471,0.0131,
16:04:55:849,1408562608193474,1099.7211,3399,60.0001,65505.5328,18195.9813,49.5047,54044.3356,15012.3155,0.0000,0.0471,0.0131,
16:04:56:849,1408565810215825,1100.7217,3399,60.2444,65565.7884,18212.7190,49.7959,54094.1407,15026.1502,0.0000,0.0471,0.0131,
16:04:57:850,1408569012335703,1101.7224,3399,60.6422,65626.4437,18229.5677,50.1937,54144.3453,15040.0959,0.0000,0.0471,0.0131,
16:04:58:851,1408572214325363,1102.7230,3399,60.8110,65687.2656,18246.4627,50.4510,54194.8053,15054.1126,0.0000,0.0471,0.0131,
16:04:59:851,1408575416315443,1103.7236,3399,61.0014,65748.2778,18263.4105,50.5367,54245.3510,15068.1530,0.0000,0.0471,0.0131,
16:05:00:852,1408578618304730,1104.7242,3399,61.4415,65809.7303,18280.4806,51.0197,54296.3798,15082.3277,0.0000,0.0471,0.0131,
16:05:01:852,1408581820286871,1105.7249,3400,62.0498,65871.7910,18297.7197,51.5434,54347.9323,15096.6478,0.0000,0.0471,0.0131,
16:05:02:853,1408585022420299,1106.7255,3399,62.0569,65933.8615,18314.9615,51.5364,54399.4799,15110.9666,0.0000,0.0471,0.0131,
16:05:03:854,1408588224402233,1107.7262,3399,61.9600,65995.8324,18332.1757,51.4546,54450.9436,15125.2621,0.0000,0.0471,0.0131,
16:05:04:854,1408591426393306,1108.7268,3399,61.8356,66057.6790,18349.3553,51.3497,54502.3024,15139.5284,0.0000,0.0471,0.0131,
16:05:05:855,1408594628375618,1109.7274,3399,61.9417,66119.6317,18366.5643,51.4349,54553.7463,15153.8184,0.0000,0.0471,0.0131,
16:05:06:856,1408597830362312,1110.7280,3399,61.7072,66181.3497,18383.7083,51.2399,54604.9953,15168.0543,0.0000,0.0471,0.0131,
16:05:07:856,1408601032460381,1111.7287,3399,61.5585,66242.9212,18400.8114,50.9973,54656.0033,15182.2231,0.0000,0.0471,0.0131,
16:05:08:857,1408604234504624,1112.7293,3399,61.5220,66304.4543,18417.9040,50.9964,54707.0089,15196.3914,0.0000,0.0471,0.0131,
16:05:09:858,1408607436492384,1113.7299,3399,61.4516,66365.9167,18434.9769,50.9940,54758.0118,15210.5588,0.0000,0.0471,0.0131,
16:05:10:858,1408610638481748,1114.7306,3400,61.2716,66427.1992,18451.9998,50.7118,54808.7326,15224.6479,0.0000,0.0471,0.0131,
16:05:11:859,1408613840464956,1115.7312,3400,61.2552,66488.4651,18469.0181,50.7350,54859.4766,15238.7435,0.0000,0.0471,0.0131,
16:05:12:859,1408617042574387,1116.7318,3399,61.0885,66549.5668,18485.9908,50.5658,54910.0533,15252.7926,0.0000,0.0471,0.0131,
