System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
16:57:32:475,1346639417455773,380.2536,3399,55.1426,20162.5255,5600.7015,44.7662,16282.9412,4523.0392,0.0000,0.0151,0.0042,
16:57:33:476,1346642619571630,381.2542,3399,52.9754,20215.5112,5615.4198,42.7336,16325.6831,4534.9120,0.0000,0.0151,0.0042,
16:57:34:477,1346645821716121,382.2549,3399,55.4362,20270.9582,5630.8217,45.0151,16370.7070,4547.4186,0.0000,0.0151,0.0042,
16:57:35:477,1346649023803435,383.2555,3399,55.7376,20326.7062,5646.3073,45.2650,16415.9804,4559.9946,0.0000,0.0151,0.0042,
16:57:36:478,1346652225886635,384.2561,3399,56.5359,20383.2527,5662.0146,46.1849,16462.1740,4572.8261,0.0000,0.0151,0.0042,
16:57:37:479,1346655428101137,385.2568,3399,57.0379,20440.3021,5677.8617,46.6452,16508.8286,4585.7857,0.0000,0.0151,0.0042,
16:57:38:479,1346658630215216,386.2575,3399,57.1705,20497.4838,5693.7455,46.8257,16555.6634,4598.7954,0.0000,0.0151,0.0042,
16:57:39:480,1346661832294905,387.2581,3399,56.0157,20553.5099,5709.3083,45.6612,16601.3331,4611.4814,0.0000,0.0151,0.0042,
16:57:40:481,1346665034383735,388.2587,3399,55.9391,20609.4594,5724.8498,45.4961,16646.8376,4624.1216,0.0000,0.0151,0.0042,
16:57:41:481,1346668236489384,389.2594,3399,55.5693,20665.0395,5740.2887,45.1751,16692.0215,4636.6726,0.0000,0.0151,0.0042,
16:57:42:482,1346671438579633,390.2600,3399,53.0840,20718.1335,5755.0371,42.7954,16734.8250,4648.5625,0.0000,0.0151,0.0042,
16:57:43:482,1346674640804081,391.2607,3399,54.7286,20772.8748,5770.2430,44.3291,16779.1642,4660.8790,0.0000,0.0151,0.0042,
16:57:44:483,1346677842889177,392.2613,3399,55.4780,20828.3630,5785.6564,45.0925,16824.2651,4673.4070,0.0000,0.0151,0.0042,
16:57:45:484,1346681045000211,393.2620,3399,55.3016,20883.6752,5801.0209,44.9444,16869.2181,4685.8939,0.0000,0.0151,0.0042,
16:57:46:484,1346684247113320,394.2626,3399,55.2789,20938.9649,5816.3791,44.8082,16914.0350,4698.3431,0.0000,0.0151,0.0042,
16:57:47:485,1346687449209433,395.2633,3399,56.4528,20995.4282,5832.0634,46.0176,16960.0612,4711.1281,0.0000,0.0151,0.0042,
16:57:48:486,1346690651406870,396.2639,3399,56.9302,21052.3712,5847.8809,46.6204,17006.6920,4724.0811,0.0000,0.0151,0.0042,
16:57:49:486,1346693853492572,397.2646,3399,57.0254,21109.4072,5863.7242,46.6254,17053.3262,4737.0350,0.0018,0.0168,0.0047,
16:57:50:487,1346697055578045,398.2652,3399,57.1861,21166.6041,5879.6122,46.8604,17100.1954,4750.0543,0.0000,0.0168,0.0047,
16:57:51:488,1346700257661102,399.2658,3399,56.5776,21223.1923,5895.3312,46.2080,17146.4121,4762.8923,0.0000,0.0168,0.0047,
16:57:52:488,1346703459759930,400.2665,3399,55.9564,21279.1594,5910.8776,45.5128,17191.9337,4775.5371,0.0000,0.0168,0.0047,
16:57:53:489,1346706661891728,401.2671,3399,53.6177,21332.7875,5925.7743,43.2736,17235.2156,4787.5599,0.0000,0.0168,0.0047,
16:57:54:490,1346709864034365,402.2678,3399,54.4356,21387.2343,5940.8984,44.1385,17279.3632,4799.8231,0.0000,0.0168,0.0047,
16:57:55:490,1346713066169896,403.2684,3399,54.2397,21441.4843,5955.9678,43.8419,17323.2133,4812.0037,0.0000,0.0168,0.0047,
16:57:56:491,1346716268325504,404.2691,3399,54.2388,21495.7344,5971.0373,43.8671,17367.0895,4824.1915,0.0000,0.0168,0.0047,
16:57:57:492,1346719470437602,405.2697,3399,55.2551,21551.0001,5986.3889,44.8943,17411.9925,4836.6646,0.0000,0.0168,0.0047,
16:57:58:492,1346722672553902,406.2704,3399,56.3932,21607.4045,6002.0568,45.9310,17457.9326,4849.4257,0.0000,0.0168,0.0047,
16:57:59:493,1346725874676886,407.2710,3399,57.1270,21664.5425,6017.9285,46.7478,17504.6893,4862.4137,0.0000,0.0168,0.0047,
16:58:00:493,1346729076741440,408.2717,3399,57.2129,21721.7659,6033.8239,46.9138,17551.6118,4875.4477,0.0000,0.0168,0.0047,
16:58:01:494,1346732278809840,409.2723,3399,57.4949,21779.2714,6049.7976,47.0460,17598.6664,4888.5185,0.0000,0.0168,0.0047,
16:58:02:495,1346735480896022,410.2729,3399,56.5352,21835.8172,6065.5048,46.1171,17644.7922,4901.3312,0.0000,0.0168,0.0047,
16:58:03:495,1346738683099484,411.2736,3399,55.7584,21891.5882,6080.9967,45.3677,17690.1702,4913.9362,0.0000,0.0168,0.0047,
16:58:04:496,1346741885190800,412.2743,3400,54.7826,21946.3812,6096.2170,44.4090,17734.5876,4926.2743,0.0000,0.0168,0.0047,
16:58:05:497,1346745087324075,413.2749,3399,54.1615,22000.5532,6111.2648,43.8150,17778.4111,4938.4475,0.0000,0.0168,0.0047,
16:58:06:497,1346748289390480,414.2755,3399,54.6945,22055.2578,6126.4605,44.3131,17822.7324,4950.7590,0.0000,0.0168,0.0047,
16:58:07:498,1346751491444544,415.2762,3399,55.0703,22110.3382,6141.7606,44.6697,17867.4103,4963.1695,0.0000,0.0168,0.0047,
16:58:08:499,1346754693497643,416.2768,3399,56.0596,22166.4080,6157.3355,45.6886,17913.1072,4975.8631,0.0000,0.0168,0.0047,
16:58:09:499,1346757895538975,417.2774,3399,56.7458,22223.1641,6173.1011,46.3873,17959.5029,4988.7508,0.0000,0.0168,0.0047,
16:58:10:500,1346761097615481,418.2780,3399,57.6267,22280.8016,6189.1116,47.2321,18006.7438,5001.8733,0.0000,0.0168,0.0047,
16:58:11:500,1346764299712188,419.2787,3399,57.2214,22338.0339,6205.0094,46.7529,18053.5056,5014.8627,0.0000,0.0168,0.0047,
16:58:12:501,1346767501675958,420.2793,3399,55.1573,22393.1995,6220.3332,44.7401,18098.2524,5027.2923,0.0000,0.0168,0.0047,
16:58:13:502,1346770703914304,421.2800,3399,56.4037,22449.6164,6236.0046,45.9772,18144.2403,5040.0667,0.0000,0.0168,0.0047,
16:58:14:502,1346773906015424,422.2806,3399,56.0306,22505.6578,6251.5716,45.6076,18189.8566,5052.7380,0.0000,0.0168,0.0047,
16:58:15:503,1346777108081567,423.2812,3399,55.1166,22560.7845,6266.8846,44.7122,18234.5771,5065.1603,0.0000,0.0168,0.0047,
16:58:16:504,1346780310145707,424.2819,3399,55.1068,22615.9016,6282.1949,44.6907,18279.2761,5077.5767,0.0000,0.0168,0.0047,
16:58:17:504,1346783512196450,425.2825,3399,55.3790,22671.2908,6297.5808,45.0308,18324.3152,5090.0876,0.0000,0.0168,0.0047,
16:58:18:505,1346786714425716,426.2832,3399,56.5816,22727.8853,6313.3015,46.1523,18370.4780,5102.9106,0.0000,0.0168,0.0047,
16:58:19:507,1346789920166784,427.2850,3399,56.9709,22784.9317,6329.1477,46.6023,18417.1421,5115.8728,0.0000,0.0168,0.0047,
16:58:20:507,1346793122204369,428.2856,3399,57.5902,22842.5322,6345.1478,47.2526,18464.4031,5129.0009,0.0000,0.0168,0.0047,
16:58:21:508,1346796324283901,429.2862,3399,57.1203,22899.6631,6361.0175,46.7170,18511.1288,5141.9802,0.0000,0.0168,0.0047,
16:58:22:509,1346799526404570,430.2869,3456,55.7230,22955.3967,6376.4991,45.3136,18556.4510,5154.5697,0.0000,0.0168,0.0047,
16:58:23:509,1346802728596962,431.2875,3474,54.9083,23010.3171,6391.7547,44.5384,18600.9993,5166.9442,0.0000,0.0168,0.0047,
16:58:24:510,1346805930682737,432.2882,3399,55.0527,23065.3802,6407.0501,44.6797,18645.6875,5179.3576,0.0000,0.0168,0.0047,
16:58:25:511,1346809132761628,433.2888,3399,53.9964,23119.3867,6422.0519,43.6583,18689.3539,5191.4872,0.0000,0.0168,0.0047,
16:58:26:511,1346812334835502,434.2894,3399,53.4902,23172.8869,6436.9130,43.1640,18732.5259,5203.4794,0.0000,0.0168,0.0047,
16:58:27:512,1346815536980822,435.2901,3399,55.1172,23228.0154,6452.2265,44.7352,18777.2703,5215.9084,0.0000,0.0168,0.0047,
16:58:28:513,1346818739203645,436.2908,3399,55.3645,23283.3926,6467.6090,44.9467,18822.2273,5228.3965,0.0000,0.0168,0.0047,
16:58:29:513,1346821941289436,437.2914,3399,55.5784,23338.9817,6483.0505,45.1432,18867.3792,5240.9387,0.0000,0.0168,0.0047,
16:58:30:514,1346825143312418,438.2920,3399,56.7916,23395.7833,6498.8287,46.3814,18913.7687,5253.8246,0.0000,0.0168,0.0047,
16:58:31:514,1346828345341410,439.2927,3400,57.1049,23452.8981,6514.6939,46.7377,18960.5146,5266.8096,0.0000,0.0168,0.0047,
16:58:32:515,1346831547378644,440.2933,3399,57.1896,23510.0979,6530.5828,46.8963,19007.4193,5279.8387,0.0018,0.0187,0.0052,
16:58:33:516,1346834749480113,441.2939,3399,56.9704,23567.0793,6546.4109,46.5065,19053.9347,5292.7596,0.0000,0.0187,0.0052,
16:58:34:516,1346837951607578,442.2946,3399,56.2969,23623.3867,6562.0519,45.8615,19099.8048,5305.5013,0.0000,0.0187,0.0052,
16:58:35:517,1346841153767734,443.2952,3399,55.2340,23678.6323,6577.3979,44.8884,19144.7026,5317.9729,0.0000,0.0187,0.0052,
16:58:36:518,1346844355847988,444.2959,3399,55.3530,23733.9955,6592.7765,44.9157,19189.6266,5330.4518,0.0000,0.0187,0.0052,
16:58:37:518,1346847557918673,445.2965,3399,54.9704,23788.9760,6608.0489,44.5523,19234.1871,5342.8297,0.0000,0.0187,0.0052,
16:58:38:519,1346850760007584,446.2971,3399,55.0825,23844.0692,6623.3525,44.7342,19278.9299,5355.2583,0.0000,0.0187,0.0052,
16:58:39:520,1346853962079417,447.2978,3399,55.5512,23899.6304,6638.7862,45.1535,19324.0916,5367.8032,0.0000,0.0187,0.0052,
16:58:40:520,1346857164153520,448.2984,3399,56.1693,23955.8104,6654.3918,45.8283,19369.9286,5380.5357,0.0000,0.0187,0.0052,
16:58:41:521,1346860366234080,449.2990,3399,57.0525,24012.8732,6670.2425,46.7106,19416.6475,5393.5132,0.0000,0.0187,0.0052,
16:58:42:521,1346863568295804,450.2997,3399,57.2946,24070.1781,6686.1606,46.8318,19463.4878,5406.5244,0.0000,0.0187,0.0052,
16:58:43:522,1346866770394155,451.3003,3399,56.8167,24127.0057,6701.9460,46.3672,19509.8640,5419.4067,0.0000,0.0187,0.0052,
16:58:44:523,1346869972492380,452.3010,3399,56.3755,24183.3921,6717.6089,45.9417,19555.8145,5432.1707,0.0000,0.0187,0.0052,
16:58:45:523,1346873174581658,453.3016,3399,55.2842,24238.6868,6732.9685,44.8814,19600.7043,5444.6401,0.0000,0.0187,0.0052,
16:58:46:524,1346876376686821,454.3022,3399,55.3694,24294.0669,6748.3519,44.9763,19645.6893,5457.1359,0.0000,0.0187,0.0052,
16:58:47:525,1346879578798970,455.3029,3432,54.4873,24348.5644,6763.4901,44.1215,19689.8190,5469.3942,0.0000,0.0187,0.0052,
16:58:48:525,1346882781012354,456.3036,3399,54.9813,24403.5583,6778.7662,44.5864,19734.4156,5481.7821,0.0000,0.0187,0.0052,
16:58:49:526,1346885983075851,457.3042,3399,55.3303,24458.8989,6794.1386,44.9340,19779.3580,5494.2661,0.0000,0.0187,0.0052,
16:58:50:527,1346889185115930,458.3048,3399,55.7372,24514.6461,6809.6239,45.3567,19824.7229,5506.8675,0.0000,0.0187,0.0052,
16:58:51:527,1346892387161632,459.3054,3399,57.0541,24571.7106,6825.4752,46.6796,19871.4109,5519.8364,0.0000,0.0187,0.0052,
16:58:52:528,1346895589205085,460.3061,3399,57.0582,24628.7791,6841.3275,46.6985,19918.1179,5532.8105,0.0000,0.0187,0.0052,
16:58:53:529,1346898791424240,461.3067,3399,57.3449,24686.1370,6857.2603,47.0011,19965.1296,5545.8693,0.0000,0.0187,0.0052,
16:58:54:529,1346901993601585,462.3074,3399,56.7927,24742.9421,6873.0395,46.3467,20011.4864,5558.7462,0.0000,0.0187,0.0052,
16:58:55:530,1346905195673183,463.3080,3400,55.9820,24798.9345,6888.5929,45.5747,20057.0696,5571.4082,0.0000,0.0187,0.0052,
16:58:56:530,1346908397748221,464.3087,3399,55.4227,24854.3674,6903.9909,45.0457,20102.1235,5583.9232,0.0000,0.0187,0.0052,
16:58:57:531,1346911599846208,465.3093,3399,55.3103,24909.6884,6919.3579,44.9280,20147.0602,5596.4056,0.0000,0.0187,0.0052,
16:58:58:532,1346914802090594,466.3100,3405,54.3531,24964.0544,6934.4596,44.0054,20191.0760,5608.6322,0.0000,0.0187,0.0052,
16:58:59:532,1346918004249285,467.3107,3399,55.3639,25019.4299,6949.8416,44.9725,20236.0580,5621.1272,0.0000,0.0187,0.0052,
16:59:00:533,1346921206319633,468.3113,3399,55.4854,25074.9254,6965.2571,45.0642,20281.1304,5633.6473,0.0000,0.0187,0.0052,
16:59:01:534,1346924408365079,469.3119,3399,55.3176,25130.2531,6980.6259,44.8984,20326.0369,5646.1214,0.0000,0.0187,0.0052,
16:59:02:534,1346927610406859,470.3125,3399,56.5579,25186.8211,6996.3392,46.1376,20372.1827,5658.9396,0.0000,0.0187,0.0052,
16:59:03:535,1346930812596765,471.3132,3399,56.9205,25243.7545,7012.1540,46.5491,20418.7424,5671.8729,0.0000,0.0187,0.0052,
16:59:04:536,1346934014633617,472.3138,3399,56.9658,25300.7304,7027.9807,46.6704,20465.4211,5684.8392,0.0000,0.0187,0.0052,
16:59:05:536,1346937216725872,473.3145,3399,56.9280,25357.6690,7043.7969,46.4648,20511.8945,5697.7485,0.0000,0.0187,0.0052,
16:59:06:537,1346940418849908,474.3151,3399,56.4152,25414.0952,7059.4709,45.9712,20557.8746,5710.5207,0.0000,0.0187,0.0052,
16:59:07:538,1346943620927121,475.3158,3399,55.7781,25469.8835,7074.9677,45.4133,20603.2963,5723.1379,0.0000,0.0187,0.0052,
16:59:08:538,1346946823038192,476.3164,3399,55.0464,25524.9407,7090.2613,44.6123,20647.9172,5735.5326,0.0000,0.0187,0.0052,
16:59:09:539,1346950025129300,477.3170,3436,54.8606,25579.8117,7105.5033,44.4985,20692.4242,5747.8956,0.0000,0.0187,0.0052,
16:59:10:539,1346953227225088,478.3177,3399,54.9783,25634.8005,7120.7779,44.6467,20737.0794,5760.2998,0.0000,0.0187,0.0052,
16:59:11:540,1346956429306097,479.3183,3399,55.4143,25690.2252,7136.1737,44.9327,20782.0204,5772.7835,0.0000,0.0187,0.0052,
16:59:12:541,1346959631396206,480.3190,3399,55.3704,25745.6060,7151.5572,44.9230,20826.9518,5785.2644,0.0000,0.0187,0.0052,
16:59:13:541,1346962833444846,481.3196,3399,56.7311,25802.3474,7167.3187,46.3088,20873.2691,5798.1303,0.0000,0.0187,0.0052,
16:59:14:542,1346966035475554,482.3202,3399,56.9533,25859.3107,7183.1419,46.5710,20919.8483,5811.0690,0.0000,0.0187,0.0052,
16:59:15:543,1346969237507807,483.3208,3399,57.1089,25916.4297,7199.0082,46.7512,20966.6077,5824.0577,0.0018,0.0204,0.0057,
16:59:16:543,1346972439584732,484.3215,3399,57.1531,25973.5933,7214.8870,46.7785,21013.3948,5837.0541,0.0000,0.0204,0.0057,
16:59:17:544,1346975641684136,485.3221,3399,56.1900,26029.7940,7230.4983,45.7652,21059.1688,5849.7691,0.0000,0.0204,0.0057,
16:59:18:545,1346978843899200,486.3228,3399,55.1125,26084.9190,7245.8108,44.7247,21103.9037,5862.1955,0.0000,0.0204,0.0057,
16:59:19:545,1346982046091593,487.3234,3422,55.4036,26140.3346,7261.2041,45.0115,21148.9249,5874.7014,0.0000,0.0204,0.0057,
16:59:20:546,1346985248165437,488.3241,3399,55.1625,26195.5071,7276.5298,44.7523,21193.6854,5887.1348,0.0000,0.0204,0.0057,
16:59:21:546,1346988450232256,489.3247,3399,55.9098,26251.4271,7292.0631,45.4795,21239.1732,5899.7703,0.0000,0.0204,0.0057,
16:59:22:547,1346991652313713,490.3253,3399,55.7479,26307.1854,7307.5515,45.3063,21284.4879,5912.3577,0.0000,0.0204,0.0057,
16:59:23:548,1346994854393390,491.3260,3400,56.1518,26363.3480,7323.1522,45.7071,21330.2038,5925.0566,0.0000,0.0204,0.0057,
16:59:24:548,1346998056424488,492.3266,3399,57.1414,26420.4996,7339.0277,46.7366,21376.9488,5938.0413,0.0000,0.0204,0.0057,
16:59:25:549,1347001258478461,493.3272,3400,57.2487,26477.7587,7354.9330,46.8779,21423.8352,5951.0653,0.0000,0.0204,0.0057,
16:59:26:550,1347004460504206,494.3278,3399,57.4371,26535.2058,7370.8905,47.0979,21470.9413,5964.1504,0.0000,0.0204,0.0057,
16:59:27:550,1347007662573428,495.3285,3465,54.9558,26590.1716,7386.1588,44.6213,21515.5708,5976.5474,0.0000,0.0204,0.0057,
16:59:28:551,1347010864776957,496.3291,3458,54.0618,26644.2449,7401.1791,43.6370,21559.2172,5988.6715,0.0000,0.0204,0.0057,
16:59:29:552,1347014066906969,497.3298,3399,54.2465,26698.5024,7416.2507,43.8642,21603.0903,6000.8584,0.0000,0.0204,0.0057,
16:59:30:552,1347017269004453,498.3304,3399,54.7021,26753.2150,7431.4486,44.3898,21647.4886,6013.1913,0.0000,0.0204,0.0057,
16:59:31:553,1347020471163511,499.3311,3399,54.7062,26807.9317,7446.6477,44.2652,21691.7623,6025.4895,0.0000,0.0204,0.0057,
16:59:32:554,1347023673238611,500.3317,3399,55.7425,26863.6845,7462.1346,45.3340,21737.1047,6038.0846,0.0000,0.0204,0.0057,
16:59:33:556,1347026879748822,501.3338,3399,56.1358,26919.9084,7477.7523,45.6968,21782.8732,6050.7981,0.0000,0.0204,0.0057,
16:59:34:556,1347030081807705,502.3344,3399,56.3258,26976.2445,7493.4013,45.8942,21828.7758,6063.5488,0.0000,0.0204,0.0057,
16:59:35:557,1347033283898222,503.3350,3399,56.6002,27032.8550,7509.1264,46.0970,21874.8812,6076.3559,0.0000,0.0204,0.0057,
16:59:36:557,1347036485929555,504.3356,3399,57.0305,27089.8957,7524.9710,46.6157,21921.5051,6089.3070,0.0000,0.0204,0.0057,
16:59:37:558,1347039687967927,505.3363,3399,57.0877,27146.9935,7540.8315,46.7542,21968.2676,6102.2965,0.0000,0.0204,0.0057,
16:59:38:559,1347042890026873,506.3369,3399,57.3439,27204.3479,7556.7633,46.9515,22015.2277,6115.3410,0.0000,0.0204,0.0057,
16:59:39:559,1347046092106262,507.3375,3399,56.2890,27260.6475,7572.4021,45.8647,22061.1010,6128.0836,0.0000,0.0204,0.0057,
16:59:40:560,1347049294255746,508.3382,3399,55.6175,27316.2756,7587.8543,45.2125,22106.3221,6140.6450,0.0000,0.0204,0.0057,
16:59:41:561,1347052496410588,509.3388,3399,55.0378,27371.3243,7603.1457,44.6455,22150.9765,6153.0490,0.0000,0.0204,0.0057,
16:59:42:561,1347055698580839,510.3395,3444,54.0419,27425.3774,7618.1604,43.6980,22194.6835,6165.1899,0.0000,0.0204,0.0057,
16:59:43:562,1347058900712744,511.3402,3399,54.5659,27479.9543,7633.3207,44.1810,22238.8734,6177.4648,0.0000,0.0204,0.0057,
16:59:44:563,1347062102808665,512.3408,3399,56.1371,27536.1022,7648.9173,45.7135,22284.5957,6190.1655,0.0000,0.0204,0.0057,
16:59:45:563,1347065304898295,513.3414,3399,56.1540,27592.2667,7664.5185,45.6846,22330.2889,6202.8580,0.0000,0.0204,0.0057,
16:59:46:564,1347068506956578,514.3421,3399,56.5728,27648.8499,7680.2361,46.1261,22376.4235,6215.6732,0.0000,0.0204,0.0057,
16:59:47:564,1347071709006830,515.3427,3399,56.6840,27705.5442,7695.9845,46.2624,22422.6943,6228.5262,0.0000,0.0204,0.0057,
16:59:48:565,1347074910950216,516.3433,3399,56.7644,27762.3167,7711.7546,46.3923,22469.0932,6241.4148,0.0000,0.0204,0.0057,
16:59:49:566,1347078113024462,517.3439,3399,56.8157,27819.1429,7727.5397,46.4862,22515.5880,6254.3300,0.0000,0.0204,0.0057,
16:59:50:566,1347081315110685,518.3446,3399,56.2353,27875.3887,7743.1635,45.8279,22561.4244,6267.0623,0.0000,0.0204,0.0057,
16:59:51:567,1347084517200916,519.3452,3399,55.7878,27931.1870,7758.6631,45.4396,22606.8725,6279.6868,0.0000,0.0204,0.0057,
16:59:52:568,1347087719284247,520.3458,3399,55.9118,27987.1094,7774.1970,45.5228,22652.4039,6292.3344,0.0000,0.0204,0.0057,
16:59:53:568,1347090921392418,521.3465,3399,55.3363,28042.4564,7789.5712,44.9263,22697.3390,6304.8164,0.0000,0.0204,0.0057,
16:59:54:569,1347094123517532,522.3471,3399,55.3377,28097.8048,7804.9458,44.9971,22742.3448,6317.3180,0.0000,0.0204,0.0057,
16:59:55:570,1347097325607144,523.3478,3399,55.3275,28153.1428,7820.3174,44.8709,22787.2242,6329.7845,0.0000,0.0204,0.0057,
16:59:56:570,1347100527691127,524.3484,3400,56.0102,28209.1635,7835.8788,45.5989,22832.8317,6342.4533,0.0000,0.0204,0.0057,
16:59:57:571,1347103729782120,525.3490,3399,56.5714,28265.7456,7851.5960,46.1599,22879.0003,6355.2779,0.0000,0.0204,0.0057,
16:59:58:572,1347106931990623,526.3497,3399,56.3465,28322.1048,7867.2513,45.8330,22924.8436,6368.0121,0.0018,0.0222,0.0062,
16:59:59:572,1347110134082929,527.3504,3399,56.8552,28378.9708,7883.0474,46.4445,22971.2969,6380.9158,0.0000,0.0222,0.0062,
17:00:00:573,1347113336181047,528.3510,3399,56.8620,28435.8434,7898.8454,46.5512,23017.8567,6393.8491,0.0000,0.0222,0.0062,
17:00:01:573,1347116538284532,529.3516,3399,57.1865,28493.0405,7914.7335,46.7974,23064.6628,6406.8508,0.0000,0.0222,0.0062,
17:00:02:574,1347119740362603,530.3523,3399,55.5585,28548.6092,7930.1692,45.1420,23109.8132,6419.3925,0.0000,0.0222,0.0062,
17:00:03:575,1347122942581940,531.3530,3399,54.8947,28603.5165,7945.4213,44.5723,23154.3958,6431.7766,0.0000,0.0222,0.0062,
17:00:04:575,1347126144660590,532.3536,3474,53.4647,28656.9913,7960.2754,43.0576,23197.4614,6443.7393,0.0000,0.0222,0.0062,
17:00:05:576,1347129346758213,533.3542,3463,54.4188,28711.4204,7975.3946,44.0774,23241.5472,6455.9853,0.0000,0.0222,0.0062,
17:00:06:577,1347132548910992,534.3549,3399,54.1637,28765.5950,7990.4431,43.8661,23285.4221,6468.1728,0.0000,0.0222,0.0062,
17:00:07:577,1347135751004855,535.3555,3399,54.8499,28820.4553,8005.6820,44.4248,23329.8552,6480.5153,0.0000,0.0222,0.0062,
17:00:08:578,1347138953216750,536.3562,3399,56.1236,28876.5918,8021.2755,45.7074,23375.5731,6493.2148,0.0000,0.0222,0.0062,
17:00:09:579,1347142155288537,537.3568,3399,56.4421,28933.0443,8036.9567,46.0329,23421.6144,6506.0040,0.0000,0.0222,0.0062,
17:00:10:579,1347145357378850,538.3575,3400,56.4349,28989.4898,8052.6361,45.9146,23467.5377,6518.7605,0.0000,0.0222,0.0062,
17:00:11:580,1347148559464881,539.3581,3399,56.5546,29046.0551,8068.3486,46.1111,23513.6575,6531.5715,0.0000,0.0222,0.0062,
17:00:12:581,1347151761534251,540.3587,3399,56.7914,29102.8569,8084.1269,46.4114,23560.0774,6544.4659,0.0000,0.0222,0.0062,
17:00:13:583,1347154968437756,541.3609,3399,56.9521,29159.9049,8099.9736,46.6008,23606.7567,6557.4324,0.0000,0.0222,0.0062,
17:00:14:583,1347158170519158,542.3615,3399,56.8902,29216.8057,8115.7794,46.5218,23653.2871,6570.3575,0.0000,0.0222,0.0062,
17:00:15:584,1347161372604480,543.3622,3399,55.8706,29272.6868,8131.3019,45.4522,23698.7479,6582.9855,0.0000,0.0222,0.0062,
17:00:16:585,1347164574710769,544.3628,3399,55.1524,29327.8499,8146.6250,44.8181,23743.5746,6595.4374,0.0000,0.0222,0.0062,
17:00:17:585,1347167776833815,545.3635,3400,54.0022,29381.8628,8161.6286,43.5818,23787.1651,6607.5459,0.0000,0.0222,0.0062,
17:00:18:586,1347170979051228,546.3641,3399,55.0728,29436.9481,8176.9300,44.6887,23831.8640,6619.9622,0.0000,0.0222,0.0062,
17:00:19:587,1347174181146621,547.3648,3399,55.0359,29491.9946,8192.2207,44.6330,23876.5056,6632.3627,0.0000,0.0222,0.0062,
17:00:20:587,1347177383220348,548.3654,3400,56.0087,29548.0136,8207.7816,45.5756,23922.0896,6645.0249,0.0000,0.0222,0.0062,
17:00:21:588,1347180585316875,549.3660,3399,56.6277,29604.6522,8223.5145,46.1658,23968.2642,6657.8512,0.0000,0.0222,0.0062,
17:00:22:588,1347183787409431,550.3667,3399,56.5339,29661.1969,8239.2214,46.1208,24014.3937,6670.6649,0.0000,0.0222,0.0062,
17:00:23:591,1347186994248221,551.3688,3399,57.2962,29718.5884,8255.1634,46.8250,24061.2966,6683.6935,0.0000,0.0222,0.0062,
17:00:24:591,1347190196327758,552.3694,3399,56.9523,29775.5513,8270.9865,46.5892,24107.8945,6696.6374,0.0000,0.0222,0.0062,
17:00:25:592,1347193398415464,553.3701,3399,56.5668,29832.1288,8286.7024,46.2009,24154.1041,6709.4734,0.0000,0.0222,0.0062,
17:00:26:593,1347196600512043,554.3707,3400,55.4701,29887.6095,8302.1137,45.0720,24199.1847,6721.9957,0.0000,0.0222,0.0062,
17:00:27:593,1347199802675801,555.3714,3402,51.4909,29939.1113,8316.4198,41.2187,24240.4122,6733.4478,0.0000,0.0222,0.0062,
17:00:28:594,1347203004772688,556.3720,3399,52.1806,29991.3019,8330.9172,41.8765,24282.2966,6745.0824,0.0000,0.0222,0.0062,
17:00:29:594,1347206206869649,557.3727,3433,53.2535,30044.5656,8345.7127,42.9082,24325.2130,6757.0036,0.0000,0.0222,0.0062,
17:00:30:595,1347209408967333,558.3733,3399,55.0396,30099.6156,8361.0043,44.7729,24369.9944,6769.4429,0.0000,0.0222,0.0062,
17:00:31:596,1347212611105750,559.3740,3399,55.7965,30155.4229,8376.5064,45.5161,24415.5193,6782.0887,0.0000,0.0222,0.0062,
17:00:32:596,1347215813209530,560.3746,3399,58.5979,30214.0325,8392.7868,48.2592,24463.7881,6795.4967,0.0000,0.0222,0.0062,
17:00:33:597,1347219015446757,561.3753,3399,60.4849,30274.5314,8409.5921,50.2289,24514.0287,6809.4524,0.0000,0.0222,0.0062,
17:00:34:598,1347222217549885,562.3759,3399,60.2772,30334.8200,8426.3389,50.0534,24564.0915,6823.3587,0.0000,0.0222,0.0062,
17:00:35:598,1347225419653136,563.3766,3399,59.8129,30394.6445,8442.9568,49.5197,24613.6208,6837.1169,0.0000,0.0222,0.0062,
17:00:36:599,1347228621764240,564.3772,3399,59.1960,30453.8520,8459.4033,48.8521,24662.4824,6850.6895,0.0000,0.0222,0.0062,
17:00:37:600,1347231823830937,565.3779,3399,58.5470,30512.4098,8475.6694,48.1982,24710.6894,6864.0804,0.0000,0.0222,0.0062,
17:00:38:600,1347235026053742,566.3785,3399,59.3961,30571.8196,8492.1721,49.1056,24759.8063,6877.7240,0.0000,0.0222,0.0062,
17:00:39:601,1347238228152273,567.3792,3399,59.5601,30631.3909,8508.7197,49.2702,24809.0858,6891.4127,0.0000,0.0222,0.0062,
17:00:40:602,1347241430273501,568.3798,3399,59.2872,30690.6898,8525.1916,48.9139,24858.0093,6905.0026,0.0000,0.0222,0.0062,
