System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
22:22:58:880,1132640782855956,181.4416,3399,53.7610,8898.1622,2471.7117,43.5960,7133.7461,1981.5961,0.0000,0.0067,0.0018,
22:22:59:880,1132643984930740,182.4422,3399,53.7047,8951.8768,2486.6324,43.5564,7177.3105,1993.6974,0.0000,0.0067,0.0018,
22:23:00:881,1132647187047298,183.4429,3399,53.6922,9005.5792,2501.5498,43.5199,7220.8387,2005.7885,0.0000,0.0067,0.0018,
22:23:01:882,1132650389133584,184.4435,3399,53.5949,9059.1842,2516.4401,43.4841,7264.3309,2017.8697,0.0000,0.0067,0.0018,
22:23:02:882,1132653591221814,185.4442,3399,53.7038,9112.8982,2531.3606,43.5016,7307.8408,2029.9558,0.0000,0.0067,0.0018,
22:23:03:883,1132656793433504,186.4448,3399,53.7944,9166.7047,2546.3068,43.6238,7351.4744,2042.0762,0.0000,0.0067,0.0018,
22:23:04:883,1132659995539883,187.4455,3399,53.3326,9220.0476,2561.1243,43.2011,7394.6838,2054.0788,0.0000,0.0067,0.0018,
22:23:05:884,1132663197618949,188.4461,3400,53.3309,9273.3884,2575.9412,43.1345,7437.8264,2066.0629,0.0000,0.0067,0.0018,
22:23:06:885,1132666399758528,189.4468,3399,53.7605,9327.1592,2590.8776,43.6478,7481.4825,2078.1896,0.0000,0.0067,0.0018,
22:23:07:885,1132669601848982,190.4474,3399,53.6981,9380.8675,2605.7965,43.6107,7525.1015,2090.3060,0.0000,0.0067,0.0018,
22:23:08:886,1132672804068004,191.4481,3502,47.6529,9428.5320,2619.0367,37.5970,7562.7076,2100.7521,0.0000,0.0067,0.0018,
22:23:09:887,1132676006198487,192.4487,3496,47.7525,9476.2942,2632.3039,37.7598,7600.4752,2111.2431,0.0000,0.0067,0.0018,
22:23:10:887,1132679208370550,193.4494,3488,49.2734,9525.5778,2645.9938,39.2266,7639.7098,2122.1416,0.0000,0.0067,0.0018,
22:23:11:888,1132682410557590,194.4501,3452,52.2267,9577.8153,2660.5043,42.1568,7681.8754,2133.8543,0.0000,0.0067,0.0018,
22:23:12:889,1132685612707476,195.4507,3399,53.9473,9631.7727,2675.4924,43.8714,7725.7550,2146.0431,0.0000,0.0067,0.0018,
22:23:13:889,1132688814838873,196.4514,3399,54.6727,9686.4565,2690.6824,44.5411,7770.3052,2158.4181,0.0000,0.0067,0.0018,
22:23:14:890,1132692016996400,197.4521,3399,54.7098,9741.1769,2705.8825,44.5679,7814.8817,2170.8005,0.0000,0.0067,0.0018,
22:23:15:891,1132695219136796,198.4527,3399,54.3526,9795.5408,2720.9835,44.2209,7859.1117,2183.0866,0.0000,0.0067,0.0018,
22:23:16:891,1132698421237602,199.4533,3399,54.4960,9850.0472,2736.1242,44.3560,7903.4761,2195.4100,0.0000,0.0067,0.0018,
22:23:17:892,1132701623323706,200.4540,3399,54.2399,9904.2975,2751.1937,44.1334,7947.6179,2207.6716,0.0016,0.0083,0.0023,
22:23:18:893,1132704825584526,201.4547,3399,54.4049,9958.7148,2766.3097,44.2785,7991.9066,2219.9740,0.0000,0.0083,0.0023,
22:23:19:893,1132708027657469,202.4553,3399,54.1936,10012.9186,2781.3663,44.0764,8035.9911,2232.2198,0.0000,0.0083,0.0023,
22:23:20:894,1132711229754176,203.4560,3399,54.1194,10067.0481,2796.4022,44.0260,8080.0253,2244.4515,0.0000,0.0083,0.0023,
22:23:21:895,1132714431899164,204.4566,3399,54.2119,10121.2714,2811.4643,44.0786,8124.1132,2256.6981,0.0000,0.0083,0.0023,
22:23:22:895,1132717634010643,205.4573,3399,54.1438,10175.4252,2826.5070,44.0007,8168.1221,2268.9228,0.0000,0.0083,0.0023,
22:23:23:896,1132720836271770,206.4579,3399,53.8200,10229.2583,2841.4606,43.6922,8211.8248,2281.0625,0.0000,0.0083,0.0023,
22:23:24:897,1132724038424732,207.4586,3399,54.0679,10283.3366,2856.4824,43.9484,8255.7817,2293.2727,0.0000,0.0083,0.0023,
22:23:25:897,1132727240505811,208.4592,3399,54.2441,10337.5915,2871.5532,44.1234,8299.9139,2305.5317,0.0000,0.0083,0.0023,
22:23:26:898,1132730442588843,209.4599,3399,54.2178,10391.8194,2886.6165,44.1108,8344.0330,2317.7869,0.0000,0.0083,0.0023,
22:23:27:899,1132733644685745,210.4605,3399,54.8045,10446.6343,2901.8429,44.6900,8388.7314,2330.2032,0.0000,0.0083,0.0023,
22:23:28:899,1132736846926606,211.4612,3399,54.7073,10501.3546,2917.0429,44.5677,8433.3097,2342.5860,0.0000,0.0083,0.0023,
22:23:29:900,1132740049022446,212.4618,3399,54.4850,10555.8500,2932.1805,44.3864,8477.7045,2354.9179,0.0000,0.0083,0.0023,
22:23:30:900,1132743251115269,213.4625,3399,54.5978,10610.4581,2947.3495,44.4842,8522.1971,2367.2770,0.0000,0.0083,0.0023,
22:23:31:901,1132746453231543,214.4631,3399,54.2602,10664.7291,2962.4248,44.1301,8566.3360,2379.5378,0.0000,0.0083,0.0023,
22:23:32:902,1132749655307441,215.4638,3399,54.3429,10719.0821,2977.5228,44.2298,8610.5740,2391.8261,0.0000,0.0083,0.0023,
22:23:33:902,1132752857544768,216.4645,3399,54.7060,10773.8010,2992.7225,44.6249,8655.2094,2404.2248,0.0000,0.0083,0.0023,
22:23:34:903,1132756059624037,217.4651,3399,54.6381,10828.4493,3007.9026,44.5181,8699.7358,2416.5933,0.0000,0.0083,0.0023,
22:23:35:904,1132759261716575,218.4657,3399,54.5856,10883.0453,3023.0681,44.4500,8744.1943,2428.9429,0.0000,0.0083,0.0023,
22:23:36:904,1132762463812331,219.4664,3399,53.8789,10936.9344,3038.0373,43.7528,8787.9554,2441.0987,0.0000,0.0083,0.0023,
22:23:37:905,1132765665933122,220.4670,3413,53.8794,10990.8240,3053.0067,43.7884,8831.7521,2453.2645,0.0000,0.0083,0.0023,
22:23:38:906,1132768868142256,221.4677,3399,53.5101,11044.3463,3067.8740,43.3320,8875.0938,2465.3038,0.0000,0.0083,0.0023,
22:23:39:906,1132772070242350,222.4683,3418,52.8895,11097.2459,3082.5683,42.8092,8917.9113,2477.1976,0.0000,0.0083,0.0023,
22:23:40:907,1132775272333488,223.4690,3399,52.1935,11149.4493,3097.0692,42.2067,8960.1260,2488.9239,0.0000,0.0083,0.0023,
22:23:41:908,1132778474427307,224.4696,3399,53.1428,11202.6022,3111.8339,42.9565,9003.0906,2500.8585,0.0000,0.0083,0.0023,
22:23:42:908,1132781676530490,225.4703,3399,53.9814,11256.5940,3126.8317,43.8192,9046.9183,2513.0329,0.0000,0.0083,0.0023,
22:23:43:909,1132784878645529,226.4709,3402,54.1033,11310.7077,3141.8633,43.9972,9090.9240,2525.2567,0.0000,0.0083,0.0023,
22:23:44:910,1132788080717913,227.4715,3399,52.1160,11362.8333,3156.3426,41.9936,9132.9252,2536.9237,0.0000,0.0083,0.0023,
22:23:45:910,1132791282874449,228.4722,3410,52.9391,11415.7836,3171.0510,42.8391,9175.7734,2548.8260,0.0000,0.0083,0.0023,
22:23:46:911,1132794484967071,229.4728,3399,53.4585,11469.2522,3185.9034,43.4109,9219.1926,2560.8868,0.0000,0.0083,0.0023,
22:23:47:912,1132797687154530,230.4735,3406,53.8023,11523.0656,3200.8516,43.6509,9262.8525,2573.0146,0.0000,0.0083,0.0023,
22:23:48:912,1132800889269180,231.4742,3400,54.7099,11577.7863,3216.0518,44.5732,9307.4345,2585.3985,0.0000,0.0083,0.0023,
22:23:49:913,1132804091372253,232.4748,3399,54.7581,11632.5546,3231.2652,44.7102,9352.1531,2597.8203,0.0000,0.0083,0.0023,
22:23:50:913,1132807293451487,233.4754,3399,54.4244,11686.9891,3246.3859,44.2776,9396.4388,2610.1219,0.0000,0.0083,0.0023,
22:23:51:914,1132810495538393,234.4761,3399,54.1414,11741.1407,3261.4280,44.0402,9440.4873,2622.3576,0.0000,0.0083,0.0023,
22:23:52:915,1132813697610835,235.4767,3399,54.3679,11795.5186,3276.5329,44.2981,9484.7935,2634.6649,0.0000,0.0083,0.0023,
22:23:53:915,1132816899719808,236.4774,3399,54.2571,11849.7864,3291.6073,44.0760,9528.8781,2646.9106,0.0000,0.0083,0.0023,
22:23:54:916,1132820101845419,237.4780,3399,54.0958,11903.8932,3306.6370,43.9679,9572.8550,2659.1264,0.0000,0.0083,0.0023,
22:23:55:917,1132823303955956,238.4786,3399,54.2442,11958.1475,3321.7076,44.1718,9617.0350,2671.3986,0.0000,0.0083,0.0023,
22:23:56:917,1132826506037471,239.4793,3399,54.0457,12012.2032,3336.7231,43.8761,9660.9193,2683.5887,0.0000,0.0083,0.0023,
22:23:57:918,1132829708120192,240.4799,3399,53.9608,12066.1741,3351.7150,43.8244,9704.7519,2695.7644,0.0000,0.0083,0.0023,
22:23:58:919,1132832910240866,241.4806,3399,53.9145,12120.0994,3366.6943,43.7921,9748.5527,2707.9313,0.0000,0.0083,0.0023,
22:23:59:919,1132836112342498,242.4812,3399,54.3458,12174.4556,3381.7932,44.2161,9792.7773,2720.2159,0.0000,0.0083,0.0023,
22:24:00:920,1132839314437427,243.4819,3399,54.2292,12228.6951,3396.8598,44.0654,9836.8511,2732.4586,0.0017,0.0100,0.0028,
22:24:01:921,1132842516550184,244.4825,3399,54.0138,12282.7195,3411.8665,43.8956,9880.7552,2744.6542,0.0000,0.0100,0.0028,
22:24:02:921,1132845718687772,245.4832,3399,53.6095,12336.3398,3426.7611,43.4975,9924.2615,2756.7393,0.0000,0.0100,0.0028,
22:24:03:922,1132848920796325,246.4838,3399,53.0953,12389.4455,3441.5126,42.9917,9967.2615,2768.6838,0.0000,0.0100,0.0028,
22:24:04:922,1132852122899048,247.4844,3399,53.2527,12442.7084,3456.3079,43.1176,10010.3875,2780.6632,0.0000,0.0100,0.0028,
22:24:05:923,1132855325009174,248.4851,3399,53.9406,12496.6595,3471.2943,43.8045,10054.2005,2792.8335,0.0000,0.0100,0.0028,
22:24:06:924,1132858527109270,249.4857,3399,53.9302,12550.6002,3486.2778,43.7978,10098.0067,2805.0019,0.0000,0.0100,0.0028,
22:24:07:924,1132861729203423,250.4864,3399,53.3646,12603.9749,3501.1041,43.2418,10141.2568,2817.0158,0.0000,0.0100,0.0028,
22:24:08:925,1132864931332188,251.4870,3399,53.4835,12657.4690,3515.9636,43.3364,10184.6017,2829.0560,0.0000,0.0100,0.0028,
22:24:09:926,1132868133436078,252.4877,3399,52.7997,12710.2789,3530.6330,42.6449,10227.2548,2840.9041,0.0000,0.0100,0.0028,
22:24:10:926,1132871335528017,253.4883,3399,53.0826,12763.3715,3545.3810,42.9578,10270.2207,2852.8391,0.0000,0.0100,0.0028,
22:24:11:927,1132874537626469,254.4889,3399,53.2113,12816.5929,3560.1647,43.0865,10313.3154,2864.8098,0.0000,0.0100,0.0028,
22:24:12:928,1132877739752467,255.4896,3400,53.7646,12870.3682,3575.1023,43.6387,10356.9627,2876.9341,0.0000,0.0100,0.0028,
22:24:13:928,1132880942006882,256.4903,3399,53.4772,12923.8583,3589.9606,43.3397,10400.3129,2888.9758,0.0000,0.0100,0.0028,
22:24:14:929,1132884144119286,257.4909,3399,54.0849,12977.9536,3604.9871,43.9292,10444.2505,2901.1807,0.0000,0.0100,0.0028,
22:24:15:930,1132887346200924,258.4916,3399,53.4238,13031.3873,3619.8298,43.2827,10487.5413,2913.2059,0.0000,0.0100,0.0028,
22:24:16:930,1132890548291188,259.4922,3399,53.1364,13084.5337,3634.5927,43.0247,10530.5741,2925.1595,0.0000,0.0100,0.0028,
22:24:17:931,1132893750389139,260.4928,3399,53.2439,13137.7878,3649.3855,43.1154,10573.6978,2937.1383,0.0000,0.0100,0.0028,
22:24:18:932,1132896952610222,261.4935,3399,52.9943,13190.7942,3664.1095,42.8463,10616.5539,2949.0427,0.0000,0.0100,0.0028,
22:24:19:932,1132900154720570,262.4942,3399,53.5120,13244.3162,3678.9767,43.3729,10659.9349,2961.0930,0.0000,0.0100,0.0028,
22:24:20:933,1132903356852851,263.4948,3399,53.7337,13298.0604,3693.9057,43.5704,10703.5138,2973.1983,0.0000,0.0100,0.0028,
22:24:21:933,1132906558925902,264.4955,3399,53.0900,13351.1602,3708.6556,42.9149,10746.4365,2985.1213,0.0000,0.0100,0.0028,
22:24:22:934,1132909761016535,265.4961,3399,53.0297,13404.2000,3723.3889,42.8945,10789.3392,2997.0387,0.0000,0.0100,0.0028,
22:24:23:935,1132912963245553,266.4968,3419,53.4608,13457.6731,3738.2425,43.3032,10832.6525,3009.0701,0.0000,0.0100,0.0028,
22:24:24:935,1132916165359964,267.4974,3400,53.8299,13511.5135,3753.1982,43.7047,10876.3657,3021.2127,0.0000,0.0100,0.0028,
22:24:25:936,1132919367462577,268.4981,3399,52.4994,13564.0229,3767.7842,42.4058,10918.7796,3032.9943,0.0000,0.0100,0.0028,
22:24:26:937,1132922569600832,269.4987,3399,52.2057,13616.2387,3782.2885,42.0866,10960.8743,3044.6873,0.0000,0.0100,0.0028,
22:24:27:937,1132925771680464,270.4994,3399,52.8212,13669.0698,3796.9638,42.6805,11003.5627,3056.5452,0.0000,0.0100,0.0028,
22:24:28:939,1132928978499734,271.5015,3399,53.0167,13722.1747,3811.7152,42.8652,11046.4993,3068.4720,0.0000,0.0100,0.0028,
22:24:29:940,1132932180613270,272.5021,3427,52.3188,13774.5036,3826.2510,42.1532,11088.6606,3080.1835,0.0000,0.0100,0.0028,
22:24:30:941,1132935382763816,273.5028,3399,53.3206,13827.8346,3841.0652,43.1997,11131.8688,3092.1858,0.0000,0.0100,0.0028,
22:24:31:941,1132938584860840,274.5034,3399,54.1440,13881.9888,3856.1080,43.9953,11175.8724,3104.4090,0.0000,0.0100,0.0028,
22:24:32:942,1132941786946254,275.5041,3399,53.7095,13935.7085,3871.0301,43.5771,11219.4577,3116.5160,0.0000,0.0100,0.0028,
22:24:33:943,1132944989169128,276.5047,3399,53.5777,13989.2985,3885.9162,43.4066,11262.8743,3128.5762,0.0000,0.0100,0.0028,
22:24:34:943,1132948191263551,277.5054,3399,53.7118,14043.0205,3900.8390,43.5600,11306.4426,3140.6785,0.0000,0.0100,0.0028,
22:24:35:944,1132951393375281,278.5060,3399,53.1880,14096.2189,3915.6164,43.0317,11349.4826,3152.6341,0.0000,0.0100,0.0028,
22:24:36:945,1132954595512881,279.5067,3400,52.7833,14149.0125,3930.2812,42.5989,11392.0898,3164.4694,0.0000,0.0100,0.0028,
22:24:37:949,1132957808628925,280.5108,3399,56.0559,14205.2709,3945.9086,46.0669,11438.3231,3177.3120,0.0000,0.0100,0.0028,
22:24:38:949,1132961010763182,281.5114,3442,42.9752,14248.2549,3957.8486,33.2244,11471.5543,3186.5429,0.0000,0.0100,0.0028,
22:24:39:950,1132964212885285,282.5121,3403,54.5674,14302.8326,3973.0091,44.5432,11516.1060,3198.9183,0.0000,0.0100,0.0028,
22:24:40:951,1132967415083312,283.5127,3399,56.8077,14359.6519,3988.7922,46.7258,11562.8413,3211.9004,0.0000,0.0100,0.0028,
22:24:41:951,1132970617250117,284.5134,3399,56.1149,14415.7789,4004.3830,46.0011,11608.8523,3224.6812,0.0000,0.0100,0.0028,
22:24:42:952,1132973819355959,285.5140,3399,55.6754,14471.4651,4019.8514,45.6384,11654.4996,3237.3610,0.0000,0.0100,0.0028,
22:24:43:953,1132977021599790,286.5147,3399,55.5359,14527.0137,4035.2816,45.3680,11699.8780,3249.9661,0.0016,0.0117,0.0032,
22:24:44:953,1132980223684165,287.5154,3399,54.4616,14581.4854,4050.4126,44.2774,11744.1636,3262.2677,0.0000,0.0117,0.0032,
22:24:45:954,1132983425787708,288.5160,3399,54.4353,14635.9312,4065.5364,44.2942,11788.4664,3274.5740,0.0000,0.0117,0.0032,
22:24:46:955,1132986627883528,289.5167,3399,54.1677,14690.1090,4080.5858,43.9499,11832.4246,3286.7846,0.0000,0.0117,0.0032,
22:24:47:955,1132989829993384,290.5173,3400,54.1455,14744.2652,4095.6292,43.9947,11876.4279,3299.0078,0.0000,0.0117,0.0032,
22:24:48:956,1132993032226710,291.5180,3399,53.8861,14798.1639,4110.6011,43.7445,11920.1827,3311.1619,0.0000,0.0117,0.0032,
22:24:49:957,1132996234352936,292.5186,3399,53.7125,14851.8864,4125.5240,43.5215,11963.7123,3323.2534,0.0000,0.0117,0.0032,
22:24:50:961,1132999448571633,293.5231,3399,54.0916,14906.1930,4140.6092,43.9292,12007.8162,3335.5045,0.0000,0.0117,0.0032,
22:24:51:962,1133002650652128,294.5237,3399,54.3001,14960.5032,4155.6953,44.1505,12051.9749,3347.7708,0.0000,0.0117,0.0032,
22:24:52:962,1133005852736406,295.5243,3399,53.7576,15014.2709,4170.6308,43.5906,12095.5738,3359.8816,0.0000,0.0117,0.0032,
22:24:53:963,1133009054942483,296.5250,3399,53.9450,15068.2281,4185.6189,43.7916,12139.3753,3372.0487,0.0000,0.0117,0.0032,
22:24:54:964,1133012257039938,297.5257,3400,54.3249,15122.5634,4200.7120,44.1858,12183.5695,3384.3249,0.0000,0.0117,0.0032,
22:24:55:964,1133015459142446,298.5263,3399,53.7689,15176.3425,4215.6507,43.6241,12227.2020,3396.4450,0.0000,0.0117,0.0032,
22:24:56:965,1133018661310120,299.5270,3399,53.5963,15229.9497,4230.5416,43.4737,12270.6846,3408.5235,0.0000,0.0117,0.0032,
22:24:57:966,1133021863333907,300.5276,3399,54.3777,15284.3366,4245.6491,44.2654,12314.9575,3420.8215,0.0000,0.0117,0.0032,
22:24:58:966,1133025065564552,301.5283,3399,53.4780,15337.8269,4260.5075,43.3336,12358.3010,3432.8614,0.0000,0.0117,0.0032,
22:24:59:967,1133028267662571,302.5289,3399,53.8733,15391.7106,4275.4752,43.7554,12402.0649,3445.0180,0.0000,0.0117,0.0032,
22:25:00:968,1133031469758251,303.5295,3399,53.7854,15445.5063,4290.4184,43.6663,12445.7396,3457.1499,0.0000,0.0117,0.0032,
22:25:01:968,1133034671920924,304.5302,3399,53.9937,15499.5114,4305.4198,43.8543,12489.6030,3469.3342,0.0000,0.0117,0.0032,
22:25:02:969,1133037874090539,305.5309,3399,53.6120,15553.1341,4320.3150,43.4731,12533.0848,3481.4125,0.0000,0.0117,0.0032,
22:25:03:970,1133041076356218,306.5316,3399,53.5292,15606.6764,4335.1879,43.3984,12576.4939,3493.4705,0.0000,0.0117,0.0032,
22:25:04:970,1133044278458902,307.5322,3399,54.0065,15660.6933,4350.1926,43.8521,12620.3544,3505.6540,0.0000,0.0117,0.0032,
22:25:05:971,1133047480555071,308.5328,3399,54.1364,15714.8400,4365.2333,43.9858,12664.3485,3517.8746,0.0000,0.0117,0.0032,
22:25:06:971,1133050682655379,309.5335,3399,53.6673,15768.5177,4380.1438,43.5242,12707.8812,3529.9670,0.0000,0.0117,0.0032,
22:25:07:972,1133053884758653,310.5341,3399,53.8371,15822.3652,4395.1014,43.7135,12751.6030,3542.1120,0.0000,0.0117,0.0032,
22:25:08:973,1133057087049344,311.5348,3399,54.2771,15876.6552,4410.1820,44.1583,12795.7719,3554.3811,0.0000,0.0117,0.0032,
22:25:09:973,1133060289126778,312.5355,3400,54.0744,15930.7396,4425.2055,43.9194,12839.6994,3566.5832,0.0000,0.0117,0.0032,
22:25:10:974,1133063491211295,313.5361,3399,53.9768,15984.7266,4440.2018,43.8259,12883.5334,3578.7593,0.0000,0.0117,0.0032,
22:25:11:975,1133066693306592,314.5367,3441,53.1856,16037.9224,4454.9784,43.0387,12926.5804,3590.7168,0.0000,0.0117,0.0032,
22:25:12:975,1133069895404645,315.5374,3399,52.2518,16090.1841,4469.4956,42.1834,12968.7719,3602.4366,0.0000,0.0117,0.0032,
22:25:13:976,1133073097671522,316.5381,3399,52.9612,16143.1581,4484.2106,42.8452,13011.6274,3614.3409,0.0000,0.0117,0.0032,
22:25:14:977,1133076299824153,317.5387,3399,52.3906,16195.5587,4498.7663,42.3260,13053.9614,3626.1004,0.0000,0.0117,0.0032,
22:25:15:977,1133079501927138,318.5394,3399,52.6542,16248.2229,4513.3953,42.5471,13096.5165,3637.9213,0.0000,0.0117,0.0032,
22:25:16:978,1133082704061346,319.5400,3410,54.4831,16302.7172,4528.5325,44.3893,13140.9149,3650.2541,0.0000,0.0117,0.0032,
22:25:17:979,1133085906201076,320.5407,3399,54.0215,16356.7488,4543.5413,43.9103,13184.8336,3662.4538,0.0000,0.0117,0.0032,
22:25:18:979,1133089108590745,321.5414,3399,54.0625,16410.8245,4558.5624,43.9824,13228.8267,3674.6741,0.0000,0.0117,0.0032,
22:25:19:980,1133092311069715,322.5422,3399,54.5515,16465.3911,4573.7198,44.4054,13273.2444,3687.0123,0.0000,0.0117,0.0032,
22:25:20:981,1133095513327778,323.5429,3399,54.1741,16519.5783,4588.7718,44.0637,13317.3187,3699.2552,0.0000,0.0117,0.0032,
22:25:21:982,1133098715371984,324.5435,3399,54.3394,16573.9279,4603.8688,44.2321,13361.5590,3711.5442,0.0000,0.0117,0.0032,
22:25:22:982,1133101917441047,325.5441,3399,54.0154,16627.9534,4618.8759,43.8794,13405.4467,3723.7352,0.0000,0.0117,0.0032,
22:25:23:983,1133105119527744,326.5448,3399,53.7696,16681.7335,4633.8149,43.6042,13449.0594,3735.8498,0.0000,0.0117,0.0032,
22:25:24:983,1133108321580721,327.5454,3405,54.4941,16736.2377,4648.9549,44.4006,13493.4683,3748.1856,0.0000,0.0117,0.0032,
22:25:25:984,1133111523655229,328.5460,3399,53.6903,16789.9382,4663.8717,43.5408,13537.0173,3760.2826,0.0000,0.0117,0.0032,
22:25:26:985,1133114725769727,329.5467,3399,54.3061,16844.2548,4678.9597,44.1747,13581.2005,3772.5557,0.0017,0.0134,0.0037,
22:25:27:985,1133117927855645,330.5473,3400,54.3442,16898.6089,4694.0580,44.2246,13625.4332,3784.8426,0.0000,0.0134,0.0037,
22:25:28:986,1133121130065248,331.5480,3399,54.2152,16952.8366,4709.1213,44.0739,13669.5172,3797.0881,0.0000,0.0134,0.0037,
22:25:29:987,1133124332160497,332.5486,3399,53.0876,17005.9344,4723.8707,43.0307,13712.5562,3809.0434,0.0000,0.0134,0.0037,
22:25:30:987,1133127534248829,333.5493,3400,54.0010,17059.9456,4738.8738,43.9546,13756.5191,3821.2553,0.0000,0.0134,0.0037,
22:25:31:988,1133130736357096,334.5499,3399,52.6782,17112.6340,4753.5095,42.6127,13799.1402,3833.0945,0.0000,0.0134,0.0037,
22:25:32:989,1133133938467557,335.5506,3399,54.5240,17167.1688,4768.6580,44.3953,13843.5442,3845.4289,0.0000,0.0134,0.0037,
22:25:33:991,1133137145648896,336.5528,3399,54.1192,17221.3838,4783.7177,44.0179,13887.6401,3857.6778,0.0000,0.0134,0.0037,
22:25:34:991,1133140347786868,337.5534,3399,54.0920,17275.4869,4798.7464,43.9995,13931.6486,3869.9024,0.0000,0.0134,0.0037,
22:25:35:992,1133143549907389,338.5541,3399,54.2712,17329.7688,4813.8247,44.1742,13975.8314,3882.1754,0.0000,0.0134,0.0037,
22:25:36:993,1133146752046446,339.5547,3400,54.2600,17384.0394,4828.8998,44.1408,14019.9808,3894.4391,0.0000,0.0134,0.0037,
22:25:37:993,1133149954114841,340.5554,3399,54.2920,17438.3414,4843.9837,44.2163,14064.2053,3906.7237,0.0000,0.0134,0.0037,
22:25:38:994,1133153156209424,341.5560,3399,53.9859,17492.3376,4858.9827,43.8704,14108.0840,3918.9122,0.0000,0.0134,0.0037,
22:25:39:995,1133156358298777,342.5567,3399,54.8029,17547.1509,4874.2086,44.6868,14152.7793,3931.3276,0.0000,0.0134,0.0037,
22:25:40:995,1133159560402960,343.5573,3399,55.0352,17602.1968,4889.4991,44.9274,14197.7154,3943.8098,0.0000,0.0134,0.0037,
22:25:41:996,1133162762655417,344.5580,3399,54.4874,17656.6947,4904.6374,44.3855,14242.1094,3956.1415,0.0000,0.0134,0.0037,
22:25:42:997,1133165964913501,345.5587,3399,54.7049,17711.4128,4919.8369,44.5693,14286.6894,3968.5248,0.0000,0.0134,0.0037,
22:25:43:997,1133169167011697,346.5593,3399,54.2154,17765.6387,4934.8996,44.0921,14330.7900,3980.7750,0.0000,0.0134,0.0037,
22:25:44:998,1133172369088384,347.5600,3399,54.4940,17820.1428,4950.0397,44.4039,14375.2022,3993.1117,0.0000,0.0134,0.0037,
22:25:45:999,1133175571168445,348.5606,3399,53.4595,17873.6122,4964.8923,43.3179,14418.5281,4005.1467,0.0000,0.0134,0.0037,
22:25:46:999,1133178773284128,349.5612,3399,53.9961,17927.6185,4979.8940,43.9089,14462.4453,4017.3459,0.0000,0.0134,0.0037,
22:25:48:0,1133181975444954,350.5619,3399,52.9964,17980.6254,4994.6182,42.8919,14505.3458,4029.2627,0.0000,0.0134,0.0037,
22:25:49:1,1133185177609561,351.5626,3404,52.1540,18032.7904,5009.1084,42.1049,14547.4596,4040.9610,0.0000,0.0134,0.0037,
22:25:50:1,1133188379795339,352.5632,3429,51.8924,18084.6937,5023.5260,41.8674,14589.3358,4052.5933,0.0000,0.0134,0.0037,
22:25:51:2,1133191581852144,353.5639,3416,50.0092,18134.7120,5037.4200,40.0413,14629.3844,4063.7179,0.0000,0.0134,0.0037,
22:25:52:3,1133194784074903,354.5645,3473,48.3264,18183.0492,5050.8470,38.3940,14667.7869,4074.3853,0.0000,0.0134,0.0037,
22:25:53:3,1133197986170655,355.5652,3399,52.2203,18235.2793,5065.3554,42.1721,14709.9670,4086.1019,0.0000,0.0134,0.0037,
22:25:54:4,1133201188435045,356.5659,3399,53.9897,18289.2820,5080.3561,43.8832,14753.8608,4098.2947,0.0000,0.0134,0.0037,
22:25:55:5,1133204390535641,357.5665,3399,53.2740,18342.5662,5095.1573,43.1515,14797.0205,4110.2835,0.0000,0.0134,0.0037,
22:25:56:5,1133207592655936,358.5672,3399,53.3336,18395.9105,5109.9751,43.2065,14840.2357,4122.2877,0.0000,0.0134,0.0037,
22:25:57:6,1133210794737655,359.5678,3399,53.0787,18448.9990,5124.7220,42.9775,14883.2211,4134.2281,0.0000,0.0134,0.0037,
22:25:58:6,1133213996841323,360.5684,3399,53.2589,18502.2682,5139.5190,43.1390,14926.3684,4146.2134,0.0000,0.0134,0.0037,
22:25:59:7,1133217199072540,361.5691,3399,53.1714,18555.4520,5154.2922,43.0613,14969.4397,4158.1777,0.0000,0.0134,0.0037,
22:26:00:8,1133220401179344,362.5698,3399,52.7454,18608.2076,5168.9466,42.6591,15012.1071,4170.0297,0.0000,0.0134,0.0037,
22:26:01:8,1133223603276895,363.5704,3399,53.6308,18661.8488,5183.8469,43.5006,15055.6160,4182.1156,0.0000,0.0134,0.0037,
22:26:02:9,1133226805389102,364.5711,3399,53.3791,18715.2382,5198.6773,43.2454,15098.8698,4194.1305,0.0000,0.0134,0.0037,
22:26:03:10,1133230007461296,365.5717,3399,52.7629,18768.0109,5213.3364,42.6704,15141.5480,4205.9856,0.0000,0.0134,0.0037,
22:26:04:10,1133233209671641,366.5724,3399,52.7976,18820.8204,5228.0057,42.6319,15184.1896,4217.8304,0.0000,0.0134,0.0037,
22:26:05:11,1133236411783984,367.5730,3399,53.1832,18874.0140,5242.7817,43.0519,15227.2499,4229.7916,0.0000,0.0134,0.0037,
22:26:06:12,1133239613896005,368.5737,3399,53.7889,18927.8133,5257.7259,43.6640,15270.9223,4241.9229,0.0000,0.0134,0.0037,
22:26:07:12,1133242816010234,369.5743,3399,52.9500,18980.7737,5272.4372,42.8086,15313.7394,4253.8165,0.0000,0.0134,0.0037,
