System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
08:41:27:31,1323414521814780,735.4805,3399,63.2232,43404.8564,12056.9046,52.7728,35730.6893,9925.1915,0.0000,0.0291,0.0081,
08:41:28:32,1323417723807411,736.4811,3399,63.1146,43467.9823,12074.4395,52.6764,35783.3751,9939.8264,0.0000,0.0291,0.0081,
08:41:29:32,1323420925788296,737.4817,3399,63.3112,43531.3046,12092.0291,52.8297,35836.2141,9954.5039,0.0000,0.0291,0.0081,
08:41:30:33,1323424127807606,738.4823,3399,63.1562,43594.4721,12109.5756,52.7590,35888.9825,9969.1618,0.0000,0.0291,0.0081,
08:41:31:34,1323427329789396,739.4830,3399,62.7670,43657.2502,12127.0139,52.2286,35941.2203,9983.6723,0.0000,0.0291,0.0081,
08:41:32:34,1323430531779123,740.4836,3399,61.1772,43718.4385,12144.0107,50.6532,35991.8827,9997.7452,0.0000,0.0291,0.0081,
08:41:33:35,1323433733751603,741.4842,3399,61.2197,43779.6689,12161.0191,50.7205,36042.6120,10011.8367,0.0000,0.0291,0.0081,
08:41:34:35,1323436935724512,742.4848,3399,61.4828,43841.1626,12178.1007,51.0092,36093.6302,10026.0084,0.0000,0.0291,0.0081,
08:41:35:36,1323440137676028,743.4854,3399,61.2510,43902.4241,12195.1178,50.7430,36144.3820,10040.1061,0.0018,0.0309,0.0086,
08:41:36:37,1323443339625142,744.4860,3399,61.4457,43963.8802,12212.1890,50.9899,36195.3805,10054.2724,0.0000,0.0309,0.0086,
08:41:37:39,1323446546279412,745.4881,3399,61.2926,44025.2728,12229.2425,50.8020,36246.2653,10068.4070,0.0000,0.0309,0.0086,
08:41:38:39,1323449748304954,746.4888,3399,61.3261,44086.6104,12246.2807,50.8241,36297.0989,10082.5275,0.0000,0.0309,0.0086,
08:41:39:40,1323452950295284,747.4894,3399,61.2475,44147.8687,12263.2969,50.8626,36347.9705,10096.6585,0.0000,0.0309,0.0086,
08:41:40:41,1323456152291956,748.4900,3399,61.4525,44209.3322,12280.3701,50.9394,36398.9191,10110.8109,0.0000,0.0309,0.0086,
08:41:41:41,1323459354379987,749.4907,3399,61.5507,44270.8947,12297.4707,51.1005,36450.0292,10125.0081,0.0000,0.0309,0.0086,
08:41:42:42,1323462556490963,750.4913,3399,61.4610,44332.3687,12314.5468,51.0926,36501.1327,10139.2035,0.0000,0.0309,0.0086,
08:41:43:43,1323465758500657,751.4920,3400,61.7382,44394.1182,12331.6995,51.2351,36552.3771,10153.4381,0.0000,0.0309,0.0086,
08:41:44:43,1323468960488275,752.4926,3399,61.8507,44455.9798,12348.8833,51.4030,36603.7892,10167.7192,0.0000,0.0309,0.0086,
08:41:45:44,1323472162501626,753.4932,3399,62.0152,44518.0063,12366.1129,51.6045,36655.4032,10182.0564,0.0000,0.0309,0.0086,
08:41:46:44,1323475364558865,754.4939,3399,63.0993,44581.1172,12383.6437,52.5665,36707.9792,10196.6609,0.0000,0.0309,0.0086,
08:41:47:45,1323478566672593,755.4945,3399,62.8174,44643.9479,12401.0966,52.3032,36760.2936,10211.1927,0.0000,0.0309,0.0086,
08:41:48:46,1323481768668424,756.4951,3399,62.8945,44706.8536,12418.5705,52.3683,36812.6713,10225.7420,0.0000,0.0309,0.0086,
08:41:49:46,1323484970733082,757.4958,3399,63.1589,44770.0236,12436.1177,52.6143,36865.2948,10240.3597,0.0000,0.0309,0.0086,
08:41:50:47,1323488172774295,758.4964,3399,63.1400,44833.1763,12453.6601,52.6561,36917.9614,10254.9893,0.0000,0.0309,0.0086,
08:41:51:48,1323491374753014,759.4970,3399,63.2672,44896.4545,12471.2374,52.6588,36970.6294,10269.6193,0.0000,0.0309,0.0086,
08:41:52:48,1323494576844095,760.4977,3399,63.4134,44959.8812,12488.8559,52.8507,37023.4911,10284.3031,0.0000,0.0309,0.0086,
08:41:53:49,1323497778870408,761.4983,3399,63.3186,45023.2112,12506.4476,52.8106,37076.3113,10298.9754,0.0000,0.0309,0.0086,
08:41:54:50,1323500980851744,762.4990,3399,63.6305,45086.8528,12524.1258,52.9849,37129.3055,10313.6960,0.0000,0.0309,0.0086,
08:41:55:50,1323504182841989,763.4996,3399,63.4523,45150.3163,12541.7545,52.8863,37182.2012,10328.3892,0.0000,0.0309,0.0086,
08:41:56:51,1323507384827680,764.5002,3399,63.1798,45213.5074,12559.3076,52.6357,37234.8463,10343.0128,0.0000,0.0309,0.0086,
08:41:57:53,1323510591737081,765.5024,3399,62.9990,45276.6138,12576.8372,52.5215,37287.4574,10357.6271,0.0000,0.0309,0.0086,
08:41:58:54,1323513793728532,766.5030,3399,62.9412,45339.5663,12594.3240,52.3427,37339.8094,10372.1693,0.0000,0.0309,0.0086,
08:41:59:54,1323516995729404,767.5036,3399,61.1653,45400.7426,12611.3174,50.5878,37390.4062,10386.2240,0.0000,0.0309,0.0086,
08:42:00:55,1323520197737907,768.5042,3399,61.1606,45461.9145,12628.3096,50.6160,37441.0316,10400.2866,0.0000,0.0309,0.0086,
08:42:01:56,1323523399738586,769.5049,3399,61.0403,45522.9658,12645.2683,50.4858,37491.5266,10414.3129,0.0000,0.0309,0.0086,
08:42:02:56,1323526601875141,770.5055,3399,61.3797,45584.3590,12662.3219,50.8526,37542.3903,10428.4418,0.0000,0.0309,0.0086,
08:42:03:57,1323529803898208,771.5062,3400,60.9769,45645.3469,12679.2630,50.4326,37592.8320,10442.4533,0.0000,0.0309,0.0086,
08:42:04:57,1323533005914998,772.5068,3399,61.4114,45706.7695,12696.3249,50.8830,37643.7243,10456.5901,0.0000,0.0309,0.0086,
08:42:05:58,1323536207929306,773.5074,3399,61.3542,45768.1351,12713.3709,50.8717,37694.6054,10470.7237,0.0000,0.0309,0.0086,
08:42:06:59,1323539409936124,774.5081,3399,61.3190,45829.4651,12730.4070,50.7384,37745.3530,10484.8203,0.0000,0.0309,0.0086,
08:42:07:59,1323542612046786,775.5087,3400,61.2652,45890.7437,12747.4288,50.7637,37796.1277,10498.9244,0.0000,0.0309,0.0086,
08:42:08:60,1323545814035988,776.5093,3399,61.3362,45952.0908,12764.4697,50.9242,37847.0609,10513.0725,0.0000,0.0309,0.0086,
08:42:09:61,1323549016038432,777.5100,3399,61.2304,46013.3323,12781.4812,50.7044,37897.7745,10527.1596,0.0000,0.0309,0.0086,
08:42:10:61,1323552217927633,778.5106,3399,61.2993,46074.6406,12798.5113,50.8481,37948.6301,10541.2861,0.0000,0.0309,0.0086,
08:42:11:62,1323555419918082,779.5112,3399,61.2027,46135.8541,12815.5150,50.7828,37999.4219,10555.3950,0.0000,0.0309,0.0086,
08:42:12:62,1323558622026996,780.5119,3399,61.5012,46197.3685,12832.6024,51.0406,38050.4733,10569.5759,0.0000,0.0309,0.0086,
08:42:13:63,1323561824021945,781.5125,3399,62.5868,46259.9665,12849.9907,52.0533,38102.5359,10584.0377,0.0000,0.0309,0.0086,
08:42:14:64,1323565026012150,782.5131,3399,63.0519,46323.0297,12867.5082,52.4943,38155.0396,10598.6221,0.0000,0.0309,0.0086,
08:42:15:64,1323568228000627,783.5137,3399,63.0237,46386.0646,12885.0180,52.4603,38207.5093,10613.1970,0.0000,0.0309,0.0086,
08:42:16:65,1323571430027720,784.5144,3399,62.9502,46449.0260,12902.5072,52.4585,38259.9771,10627.7714,0.0000,0.0309,0.0086,
08:42:17:66,1323574632031423,785.5150,3399,62.8129,46511.8503,12919.9584,52.2152,38312.2019,10642.2783,0.0000,0.0309,0.0086,
08:42:18:66,1323577834012817,786.5156,3399,62.4133,46574.2746,12937.2985,51.8719,38364.0829,10656.6897,0.0018,0.0327,0.0091,
08:42:19:67,1323581036021564,787.5162,3399,61.7034,46635.9891,12954.4414,51.2157,38415.3079,10670.9189,0.0000,0.0327,0.0091,
08:42:20:68,1323584238049852,788.5169,3399,60.8319,46696.8323,12971.3423,50.3342,38465.6514,10684.9032,0.0000,0.0327,0.0091,
08:42:21:68,1323587440065590,789.5175,3399,61.1427,46757.9862,12988.3295,50.6249,38516.2856,10698.9682,0.0000,0.0327,0.0091,
08:42:22:69,1323590642209462,790.5182,3407,62.5001,46820.4998,13005.6944,51.9462,38568.2432,10713.4009,0.0000,0.0327,0.0091,
08:42:23:69,1323593844198030,791.5188,3399,63.5597,46884.0709,13023.3530,52.9260,38621.1786,10728.1052,0.0000,0.0327,0.0091,
08:42:24:70,1323597046184602,792.5194,3399,63.6292,46947.7114,13041.0310,53.0680,38674.2562,10742.8489,0.0000,0.0327,0.0091,
08:42:25:71,1323600248169239,793.5200,3399,63.5031,47011.2258,13058.6738,52.8456,38727.1111,10757.5309,0.0000,0.0327,0.0091,
08:42:26:71,1323603450157204,794.5207,3399,63.5257,47074.7628,13076.3230,52.9210,38780.0416,10772.2338,0.0000,0.0327,0.0091,
08:42:27:72,1323606652250248,795.5213,3399,63.3827,47138.1589,13093.9330,52.7977,38832.8504,10786.9029,0.0000,0.0327,0.0091,
08:42:28:73,1323609854248669,796.5219,3399,63.2658,47201.4362,13111.5100,52.6677,38885.5276,10801.5355,0.0000,0.0327,0.0091,
08:42:29:73,1323613056236086,797.5226,3399,62.9449,47264.3922,13128.9978,52.3617,38937.8986,10816.0830,0.0000,0.0327,0.0091,
08:42:30:74,1323616258240575,798.5232,3400,62.5219,47326.9254,13146.3682,51.9747,38989.8828,10830.5230,0.0000,0.0327,0.0091,
08:42:31:74,1323619460241663,799.5238,3399,62.1446,47389.0813,13163.6337,51.6075,39041.4996,10844.8610,0.0000,0.0327,0.0091,
08:42:32:75,1323622662267470,800.5245,3399,60.6313,47449.7240,13180.4789,50.1444,39091.6535,10858.7926,0.0000,0.0327,0.0091,
08:42:33:76,1323625864291979,801.5251,3399,60.3619,47510.0972,13197.2492,49.7464,39141.4091,10872.6136,0.0000,0.0327,0.0091,
08:42:34:76,1323629066320602,802.5257,3399,60.5733,47570.6819,13214.0783,50.0292,39191.4477,10886.5132,0.0000,0.0327,0.0091,
08:42:35:77,1323632268345373,803.5264,3399,60.7006,47631.3936,13230.9427,50.1905,39241.6475,10900.4576,0.0000,0.0327,0.0091,
08:42:36:78,1323635470362323,804.5270,3399,61.4283,47692.8330,13248.0092,50.8199,39292.4766,10914.5768,0.0000,0.0327,0.0091,
08:42:37:78,1323638672495196,805.5277,3399,61.2746,47754.1213,13265.0337,50.6992,39343.1871,10928.6631,0.0000,0.0327,0.0091,
08:42:38:79,1323641874494903,806.5283,3399,61.4363,47815.5686,13282.1024,50.9129,39394.1091,10942.8081,0.0000,0.0327,0.0091,
08:42:39:80,1323645076489372,807.5289,3399,61.5341,47877.1138,13299.1983,50.9914,39445.1097,10956.9749,0.0000,0.0327,0.0091,
08:42:40:80,1323648278485117,808.5295,3399,61.5000,47938.6248,13316.2847,50.9633,39496.0822,10971.1339,0.0000,0.0327,0.0091,
08:42:41:81,1323651480509035,809.5302,3399,61.4901,48000.1260,13333.3683,50.9906,39547.0820,10985.3006,0.0000,0.0327,0.0091,
08:42:42:81,1323654682608406,810.5308,3399,61.4695,48061.6085,13350.4468,50.9715,39598.0643,10999.4623,0.0000,0.0327,0.0091,
08:42:43:82,1323657884601872,811.5315,3399,61.2522,48122.8717,13367.4644,50.8331,39648.9064,11013.5851,0.0000,0.0327,0.0091,
08:42:44:83,1323661086598720,812.5321,3399,61.2027,48184.0854,13384.4682,50.6732,39699.5887,11027.6635,0.0000,0.0327,0.0091,
08:42:45:83,1323664288603059,813.5327,3399,61.4313,48245.5278,13401.5355,50.9561,39750.5540,11041.8206,0.0000,0.0327,0.0091,
08:42:46:84,1323667490594013,814.5333,3399,61.8032,48307.3420,13418.7061,51.2629,39801.8260,11056.0628,0.0000,0.0327,0.0091,
08:42:47:85,1323670692709629,815.5340,3399,62.0719,48369.4272,13435.9520,51.5108,39853.3479,11070.3744,0.0000,0.0327,0.0091,
08:42:48:85,1323673894819199,816.5347,3399,62.5996,48432.0392,13453.3442,52.0090,39905.3672,11084.8242,0.0000,0.0327,0.0091,
08:42:49:86,1323677096830966,817.5353,3400,62.5002,48494.5510,13470.7086,51.9247,39957.3015,11099.2504,0.0000,0.0327,0.0091,
08:42:50:87,1323680298834419,818.5359,3400,62.4905,48557.0527,13488.0702,51.9110,40009.2219,11113.6728,0.0000,0.0327,0.0091,
08:42:51:87,1323683500829719,819.5365,3399,62.3514,48619.4152,13505.3931,51.7866,40061.0178,11128.0605,0.0000,0.0327,0.0091,
08:42:52:88,1323686702928072,820.5372,3399,62.3831,48681.8116,13522.7254,51.8282,40112.8570,11142.4603,0.0000,0.0327,0.0091,
08:42:53:88,1323689904920404,821.5378,3399,62.4174,48744.2402,13540.0667,51.8519,40164.7182,11156.8662,0.0000,0.0327,0.0091,
08:42:54:89,1323693106944956,822.5385,3399,61.9592,48806.2108,13557.2808,51.4748,40216.2024,11171.1673,0.0000,0.0327,0.0091,
08:42:55:90,1323696308949908,823.5391,3399,61.5424,48867.7643,13574.3790,50.9583,40267.1699,11185.3250,0.0000,0.0327,0.0091,
08:42:56:90,1323699510956893,824.5397,3399,61.6641,48929.4396,13591.5110,51.0985,40318.2776,11199.5216,0.0000,0.0327,0.0091,
08:42:57:91,1323702713075296,825.5404,3399,61.7928,48991.2457,13608.6794,51.2121,40369.5008,11213.7502,0.0000,0.0327,0.0091,
08:42:58:92,1323705915137492,826.5410,3399,62.3087,49053.5659,13625.9905,51.6845,40421.1948,11228.1097,0.0000,0.0327,0.0091,
08:42:59:92,1323709117163632,827.5417,3399,61.5153,49115.0925,13643.0813,50.8583,40472.0625,11242.2396,0.0000,0.0327,0.0091,
08:43:00:93,1323712319215490,828.5423,3399,61.2284,49176.3325,13660.0923,50.6204,40522.6924,11256.3034,0.0000,0.0327,0.0091,
08:43:01:94,1323715521203449,829.5429,3399,61.1054,49237.4488,13677.0691,50.4763,40573.1777,11270.3271,0.0018,0.0345,0.0096,
08:43:02:96,1323718727822999,830.5450,3399,61.1862,49298.7338,13694.0927,50.5582,40623.8175,11284.3938,0.0000,0.0345,0.0096,
08:43:03:96,1323721929818099,831.5456,3399,61.5351,49360.2800,13711.1889,50.9585,40674.7852,11298.5514,0.0000,0.0345,0.0096,
08:43:04:97,1323725131885134,832.5463,3399,61.1457,49421.4372,13728.1770,50.5510,40725.3457,11312.5960,0.0000,0.0345,0.0096,
08:43:05:98,1323728333898516,833.5469,3399,61.4244,49482.8729,13745.2425,50.8416,40776.1967,11326.7213,0.0000,0.0345,0.0096,
08:43:06:98,1323731535888410,834.5475,3399,61.3580,49544.2418,13762.2894,50.8595,40827.0652,11340.8515,0.0000,0.0345,0.0096,
08:43:07:99,1323734737995912,835.5482,3399,61.2820,49605.5369,13779.3158,50.6672,40877.7433,11354.9287,0.0000,0.0345,0.0096,
08:43:08:99,1323737940001873,836.5488,3399,61.3724,49666.9205,13796.3668,50.8417,40928.5943,11369.0540,0.0000,0.0345,0.0096,
08:43:09:100,1323741142012369,837.5494,3400,61.1575,49728.0892,13813.3581,50.6991,40979.3027,11383.1396,0.0000,0.0345,0.0096,
08:43:10:101,1323744344032477,838.5501,3399,60.9776,49789.0781,13830.2995,50.4401,41029.7522,11397.1534,0.0000,0.0345,0.0096,
08:43:11:101,1323747546078256,839.5507,3399,60.7825,49849.8724,13847.1868,50.3123,41080.0742,11411.1317,0.0000,0.0345,0.0096,
08:43:12:102,1323750748192110,840.5514,3399,60.8828,49910.7684,13864.1023,50.4489,41130.5340,11425.1483,0.0000,0.0345,0.0096,
08:43:13:103,1323753950194181,841.5520,3399,61.4429,49972.2225,13881.1729,50.8782,41181.4214,11439.2837,0.0000,0.0345,0.0096,
08:43:14:103,1323757152204610,842.5526,3399,61.4925,50033.7262,13898.2573,50.9160,41232.3467,11453.4297,0.0000,0.0345,0.0096,
08:43:15:104,1323760354212110,843.5533,3399,61.9058,50095.6434,13915.4565,51.3183,41283.6745,11467.6874,0.0000,0.0345,0.0096,
08:43:16:105,1323763556276992,844.5539,3474,58.7626,50154.4177,13931.7827,48.1209,41331.8049,11481.0569,0.0000,0.0345,0.0096,
08:43:17:105,1323766758400066,845.5546,3399,58.4545,50212.8849,13948.0236,47.7943,41379.6096,11494.3360,0.0000,0.0345,0.0096,
08:43:18:106,1323769960414969,846.5552,3399,63.0893,50275.9860,13965.5517,52.4721,41432.0915,11508.9143,0.0000,0.0345,0.0096,
08:43:19:106,1323773162415353,847.5558,3399,62.8235,50338.8207,13983.0057,52.2095,41484.3103,11523.4195,0.0000,0.0345,0.0096,
08:43:20:107,1323776364429509,848.5565,3399,62.9409,50401.7733,14000.4926,52.3805,41536.7005,11537.9724,0.0000,0.0345,0.0096,
08:43:21:108,1323779566423225,849.5571,3399,62.7123,50464.4968,14017.9158,52.0441,41588.7539,11552.4316,0.0000,0.0345,0.0096,
08:43:22:108,1323782768542859,850.5577,3399,62.3609,50526.8713,14035.2420,51.7502,41640.5154,11566.8098,0.0000,0.0345,0.0096,
08:43:23:109,1323785970588101,851.5584,3399,61.9939,50588.8766,14052.4657,51.4124,41691.9373,11581.0937,0.0000,0.0345,0.0096,
08:43:24:110,1323789172586617,852.5590,3399,61.9746,50650.8625,14069.6840,51.3805,41743.3271,11595.3687,0.0000,0.0345,0.0096,
08:43:25:110,1323792374580098,853.5596,3399,61.6182,50712.4918,14086.8033,51.0473,41794.3836,11609.5510,0.0000,0.0345,0.0096,
08:43:26:111,1323795576582618,854.5603,3399,61.6128,50774.1158,14103.9211,51.0562,41845.4490,11623.7358,0.0000,0.0345,0.0096,
08:43:27:112,1323798778600182,855.5609,3399,61.6908,50835.8180,14121.0606,51.1102,41896.5687,11637.9358,0.0000,0.0345,0.0096,
08:43:28:112,1323801980623325,856.5615,3399,61.6578,50897.4872,14138.1909,51.1235,41947.7017,11652.1394,0.0000,0.0345,0.0096,
08:43:29:113,1323805182674120,857.5622,3399,61.2057,50958.7043,14155.1956,50.5727,41998.2838,11666.1899,0.0000,0.0345,0.0096,
08:43:30:113,1323808384686941,858.5628,3399,61.2569,51019.9724,14172.2146,50.6821,42048.9752,11680.2709,0.0000,0.0345,0.0096,
08:43:31:114,1323811586667263,859.5634,3399,61.3524,51081.3356,14189.2599,50.7959,42099.7800,11694.3833,0.0000,0.0345,0.0096,
08:43:32:115,1323814788789140,860.5641,3399,61.2057,51142.5544,14206.2651,50.6427,42150.4336,11708.4538,0.0000,0.0345,0.0096,
08:43:33:115,1323817990782673,861.5647,3399,61.6779,51204.2433,14223.4009,51.1102,42201.5530,11722.6536,0.0000,0.0345,0.0096,
08:43:34:116,1323821192775365,862.5653,3399,61.2755,51265.5298,14240.4249,50.7203,42252.2823,11736.7451,0.0000,0.0345,0.0096,
08:43:35:117,1323824394865855,863.5660,3399,61.2825,51326.8248,14257.4513,50.7004,42302.9931,11750.8314,0.0000,0.0345,0.0096,
08:43:36:117,1323827596972192,864.5667,3399,60.1156,51386.9521,14274.1534,49.5023,42352.5051,11764.5847,0.0000,0.0345,0.0096,
08:43:37:118,1323830798966850,865.5673,3399,59.9649,51446.9281,14290.8134,49.3884,42401.9026,11778.3063,0.0000,0.0345,0.0096,
08:43:38:119,1323834000933177,866.5679,3399,60.3132,51507.2517,14307.5699,49.7007,42451.6118,11792.1144,0.0000,0.0345,0.0096,
08:43:39:119,1323837202895219,867.5685,3399,60.2599,51567.5221,14324.3117,49.7005,42501.3209,11805.9225,0.0000,0.0345,0.0096,
08:43:40:120,1323840404856499,868.5691,3399,60.7393,51628.2717,14341.1866,50.1190,42551.4485,11819.8468,0.0000,0.0345,0.0096,
08:43:41:120,1323843606815414,869.5697,3399,60.7901,51689.0723,14358.0756,50.2245,42601.6816,11833.8005,0.0000,0.0345,0.0096,
08:43:42:121,1323846808817349,870.5704,3399,61.2308,51750.3140,14375.0872,50.6972,42652.3879,11847.8855,0.0000,0.0345,0.0096,
08:43:43:122,1323850010781515,871.5710,3399,61.5520,51811.8766,14392.1879,51.0309,42703.4276,11862.0632,0.0000,0.0345,0.0096,
08:43:44:122,1323853212751051,872.5716,3399,61.6271,51873.5145,14409.3096,51.1208,42754.5574,11876.2659,0.0018,0.0363,0.0101,
08:43:45:123,1323856414712311,873.5722,3399,61.7759,51935.3010,14426.4725,51.3099,42805.8761,11890.5211,0.0000,0.0363,0.0101,
08:43:46:123,1323859616712892,874.5728,3399,62.4328,51997.7448,14443.8180,51.8274,42857.7126,11904.9202,0.0000,0.0363,0.0101,
08:43:47:124,1323862818758338,875.5735,3399,62.6584,52060.4153,14461.2265,52.0758,42909.7985,11919.3885,0.0000,0.0363,0.0101,
08:43:48:125,1323866020811394,876.5741,3399,62.4076,52122.8343,14478.5651,51.7234,42961.5314,11933.7587,0.0000,0.0363,0.0101,
08:43:49:125,1323869222826254,877.5748,3399,61.9136,52184.7598,14495.7666,51.3021,43012.8434,11948.0121,0.0000,0.0363,0.0101,
08:43:50:126,1323872424818882,878.5754,3399,61.7008,52246.4716,14512.9088,51.1054,43063.9579,11962.2105,0.0000,0.0363,0.0101,
08:43:51:127,1323875626827421,879.5760,3400,61.5716,52308.0544,14530.0151,50.9731,43114.9404,11976.3723,0.0000,0.0363,0.0101,
08:43:52:127,1323878828952572,880.5767,3399,61.6168,52369.6846,14547.1346,51.0120,43165.9634,11990.5454,0.0000,0.0363,0.0101,
08:43:53:128,1323882030962513,881.5773,3399,61.3915,52431.0873,14564.1909,50.7880,43216.7607,12004.6558,0.0000,0.0363,0.0101,
08:43:54:129,1323885232974579,882.5779,3399,61.4964,52492.5950,14581.2764,50.8877,43267.6578,12018.7938,0.0000,0.0363,0.0101,
08:43:55:129,1323888434978251,883.5786,3399,61.8446,52554.4506,14598.4585,51.3067,43318.9736,12033.0482,0.0000,0.0363,0.0101,
08:43:56:130,1323891636975069,884.5792,3399,61.9201,52616.3818,14615.6616,51.2544,43370.2372,12047.2881,0.0000,0.0363,0.0101,
08:43:57:130,1323894839091184,885.5798,3399,61.7629,52678.1580,14632.8217,51.1534,43421.4017,12061.5005,0.0000,0.0363,0.0101,
08:43:58:131,1323898041093183,886.5805,3399,62.0785,52740.2477,14650.0688,51.4997,43472.9108,12075.8085,0.0000,0.0363,0.0101,
08:43:59:132,1323901243089620,887.5811,3399,62.3334,52802.5923,14667.3868,51.6330,43524.5530,12090.1536,0.0000,0.0363,0.0101,
08:44:00:132,1323904445075741,888.5817,3399,62.5869,52865.1902,14684.7751,51.9295,43576.4916,12104.5810,0.0000,0.0363,0.0101,
08:44:01:133,1323907647119904,889.5824,3399,62.1576,52927.3591,14702.0442,51.5228,43628.0238,12118.8955,0.0000,0.0363,0.0101,
08:44:02:134,1323910849136154,890.5830,3399,62.0278,52989.3984,14719.2773,51.4041,43679.4374,12133.1771,0.0000,0.0363,0.0101,
08:44:03:134,1323914051141658,891.5836,3399,61.7851,53051.1946,14736.4429,51.2342,43730.6808,12147.4113,0.0000,0.0363,0.0101,
08:44:04:135,1323917253157841,892.5843,3399,61.6329,53112.8389,14753.5664,50.9841,43781.6744,12161.5762,0.0000,0.0363,0.0101,
08:44:05:136,1323920455154306,893.5849,3399,61.6339,53174.4839,14770.6900,51.0358,43832.7194,12175.7554,0.0000,0.0363,0.0101,
08:44:06:136,1323923657183106,894.5855,3400,61.2240,53235.7192,14787.6998,50.6981,43883.4269,12189.8408,0.0000,0.0363,0.0101,
08:44:07:138,1323926863756528,895.5876,3399,61.1561,53296.9719,14804.7144,50.5923,43934.0991,12203.9164,0.0000,0.0363,0.0101,
08:44:08:139,1323930065788613,896.5882,3399,60.4866,53357.4697,14821.5194,49.8471,43983.9555,12217.7654,0.0000,0.0363,0.0101,
08:44:09:139,1323933267815060,897.5888,3399,59.8426,53417.3234,14838.1454,49.2423,44033.2070,12231.4464,0.0000,0.0363,0.0101,
08:44:10:140,1323936469826242,898.5895,3454,59.1720,53476.5061,14854.5850,48.6086,44081.8243,12244.9512,0.0000,0.0363,0.0101,
08:44:11:141,1323939671911438,899.5901,3399,59.1892,53535.7065,14871.0296,48.6564,44130.4900,12258.4694,0.0000,0.0363,0.0101,
08:44:12:141,1323942873972860,900.5908,3399,59.2815,53594.9998,14887.4999,48.7515,44179.2511,12272.0142,0.0000,0.0363,0.0101,
08:44:13:142,1323946076020046,901.5914,3399,58.6313,53653.6422,14903.7895,48.1278,44227.3880,12285.3856,0.0000,0.0363,0.0101,
08:44:14:143,1323949278064313,902.5921,3399,59.5102,53713.1638,14920.3233,49.0227,44276.4201,12299.0056,0.0000,0.0363,0.0101,
08:44:15:143,1323952480084793,903.5927,3399,59.8341,53773.0090,14936.9470,49.3649,44325.7942,12312.7206,0.0000,0.0363,0.0101,
08:44:16:144,1323955682106132,904.5933,3399,59.6750,53832.6950,14953.5264,49.2401,44375.0433,12326.4009,0.0000,0.0363,0.0101,
08:44:17:145,1323958884161587,905.5940,3400,59.8540,53892.5607,14970.1558,49.4193,44424.4722,12340.1312,0.0000,0.0363,0.0101,
08:44:18:145,1323962086112666,906.5946,3399,60.2141,53952.7845,14986.8846,49.7800,44474.2603,12353.9612,0.0000,0.0363,0.0101,
08:44:19:146,1323965288127892,907.5952,3399,60.9860,54013.7817,15003.8282,50.3169,44524.5864,12367.9407,0.0000,0.0363,0.0101,
08:44:20:146,1323968490147930,908.5958,3399,61.5602,54075.3533,15020.9315,50.9057,44575.5015,12382.0838,0.0000,0.0363,0.0101,
08:44:21:147,1323971692158908,909.5965,3399,62.3062,54137.6708,15038.2419,51.6560,44627.1669,12396.4353,0.0000,0.0363,0.0101,
08:44:22:148,1323974894284634,910.5971,3399,62.3111,54199.9957,15055.5544,51.6428,44678.8212,12410.7837,0.0000,0.0363,0.0101,
08:44:23:148,1323978096289812,911.5978,3399,62.3589,54262.3658,15072.8794,51.6970,44730.5275,12425.1465,0.0000,0.0363,0.0101,
08:44:24:149,1323981298321078,912.5984,3399,62.3038,54324.6808,15090.1891,51.6603,44782.1971,12439.4992,0.0000,0.0363,0.0101,
08:44:25:150,1323984500320334,913.5990,3399,62.4783,54387.1703,15107.5473,51.8320,44834.0385,12453.8996,0.0000,0.0363,0.0101,
08:44:26:150,1323987702322693,914.5996,3399,61.9602,54449.1416,15124.7616,51.3877,44885.4354,12468.1765,0.0000,0.0363,0.0101,
08:44:27:151,1323990904429597,915.6003,3399,62.1694,54511.3243,15142.0345,51.4850,44936.9314,12482.4809,0.0018,0.0381,0.0106,
08:44:28:152,1323994106434629,916.6009,3399,61.9633,54573.2988,15159.2497,51.3232,44988.2639,12496.7400,0.0000,0.0381,0.0106,
08:44:29:152,1323997308446780,917.6016,3399,61.7450,54635.0551,15176.4042,51.1876,45039.4608,12510.9613,0.0000,0.0381,0.0106,
08:44:30:153,1324000510498681,918.6022,3399,61.2768,54696.3431,15193.4286,50.6171,45090.0872,12525.0242,0.0000,0.0381,0.0106,
08:44:31:153,1324003712503886,919.6028,3400,60.9114,54757.2655,15210.3515,50.3173,45140.4136,12539.0038,0.0000,0.0381,0.0106,
08:44:32:154,1324006914617532,920.6035,3399,60.3900,54817.6684,15227.1301,49.8111,45190.2353,12552.8431,0.0000,0.0381,0.0106,
08:44:33:155,1324010116622530,921.6041,3399,60.3151,54877.9943,15243.8873,49.7467,45239.9909,12566.6641,0.0000,0.0381,0.0106,
08:44:34:155,1324013318640273,922.6048,3400,60.4654,54938.4709,15260.6864,49.8781,45289.8782,12580.5217,0.0000,0.0381,0.0106,
08:44:35:156,1324016520662469,923.6054,3399,60.3427,54998.8248,15277.4513,49.7886,45339.6760,12594.3544,0.0000,0.0381,0.0106,
