System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
09:40:45:464,1334801488847438,780.5025,3399,61.5695,45998.5566,12777.3768,51.0835,37861.7048,10517.1402,0.0000,0.0311,0.0086,
09:40:46:464,1334804690903155,781.5031,3399,61.8041,46060.3719,12794.5477,51.4519,37913.1660,10531.4350,0.0000,0.0311,0.0086,
09:40:47:465,1334807892949939,782.5037,3399,61.8515,46122.2346,12811.7318,51.3916,37964.5669,10545.7130,0.0000,0.0311,0.0086,
09:40:48:466,1334811095064224,783.5044,3399,61.9750,46184.2230,12828.9508,51.5858,38016.1638,10560.0455,0.0000,0.0311,0.0086,
09:40:49:466,1334814297057541,784.5050,3399,62.0580,46246.2921,12846.1923,51.7008,38067.8738,10574.4094,0.0000,0.0311,0.0086,
09:40:50:467,1334817499050080,785.5056,3399,62.2251,46308.5283,12863.4801,51.8821,38119.7653,10588.8237,0.0000,0.0311,0.0086,
09:40:51:468,1334820701092372,786.5063,3399,62.4221,46370.9615,12880.8227,52.0984,38171.8729,10603.2980,0.0000,0.0311,0.0086,
09:40:52:468,1334823903080858,787.5069,3399,63.3090,46434.2817,12898.4116,52.9259,38224.8082,10618.0023,0.0000,0.0311,0.0086,
09:40:53:469,1334827105333956,788.5076,3474,60.8696,46495.1651,12915.3236,50.4395,38275.2590,10632.0164,0.0000,0.0311,0.0086,
09:40:54:470,1334830307304389,789.5082,3399,58.9158,46554.0911,12931.6920,48.4886,38323.7560,10645.4878,0.0000,0.0311,0.0086,
09:40:55:470,1334833509279155,790.5089,3399,63.2728,46617.3749,12949.2708,52.8278,38376.5931,10660.1647,0.0000,0.0311,0.0086,
09:40:56:471,1334836711251013,791.5095,3399,63.4222,46680.8082,12966.8912,52.9482,38429.5505,10674.8751,0.0000,0.0311,0.0086,
09:40:57:471,1334839913231953,792.5101,3399,63.3670,46744.1862,12984.4962,52.9387,38482.4985,10689.5829,0.0000,0.0311,0.0086,
09:40:58:472,1334843115319008,793.5107,3399,63.4208,46807.6202,13002.1167,52.8779,38535.3873,10704.2743,0.0000,0.0311,0.0086,
09:40:59:473,1334846317306111,794.5114,3399,63.3004,46870.9318,13019.7033,52.8337,38588.2304,10718.9529,0.0000,0.0311,0.0086,
09:41:00:473,1334849519311795,795.5120,3399,63.1514,46934.0947,13037.2485,52.6976,38640.9376,10733.5938,0.0018,0.0330,0.0092,
09:41:01:474,1334852721288956,796.5126,3399,63.2082,46997.3140,13054.8095,52.7541,38693.7009,10748.2502,0.0000,0.0330,0.0092,
09:41:02:475,1334855923282272,797.5132,3399,63.1367,47060.4620,13072.3506,52.6792,38746.3895,10762.8860,0.0000,0.0330,0.0092,
09:41:03:477,1334859129986492,798.5153,3399,63.2278,47123.7936,13089.9427,52.7488,38799.2249,10777.5625,0.0000,0.0330,0.0092,
09:41:04:477,1334862331857544,799.5159,3399,63.1925,47186.9950,13107.4986,52.7283,38851.9606,10792.2113,0.0000,0.0330,0.0092,
09:41:05:478,1334865533843903,800.5165,3399,62.4741,47249.4800,13124.8556,51.9779,38903.9476,10806.6521,0.0000,0.0330,0.0092,
09:41:06:478,1334868735845631,801.5172,3399,61.2202,47310.7112,13141.8642,50.7257,38954.6825,10820.7451,0.0000,0.0330,0.0092,
09:41:07:479,1334871937835476,802.5178,3399,61.3189,47372.0410,13158.9003,50.7407,39005.4323,10834.8423,0.0000,0.0330,0.0092,
09:41:08:480,1334875139861152,803.5184,3399,61.3956,47433.4480,13175.9578,50.8920,39056.3337,10848.9816,0.0000,0.0330,0.0092,
09:41:09:480,1334878341875296,804.5191,3399,61.3016,47494.7609,13192.9891,50.8675,39107.2105,10863.1140,0.0000,0.0330,0.0092,
09:41:10:481,1334881543899324,805.5197,3399,61.3124,47556.0843,13210.0234,50.7960,39158.0156,10877.2266,0.0000,0.0330,0.0092,
09:41:11:482,1334884745897151,806.5203,3399,61.1943,47617.2894,13227.0248,50.6956,39208.7202,10891.3112,0.0000,0.0330,0.0092,
09:41:12:482,1334887947890489,807.5209,3399,61.3205,47678.6207,13244.0613,50.8748,39259.6040,10905.4456,0.0000,0.0330,0.0092,
09:41:13:483,1334891150017160,808.5216,3399,61.2838,47739.9180,13261.0883,50.8430,39310.4582,10919.5717,0.0000,0.0330,0.0092,
09:41:14:484,1334894352014783,809.5222,3399,61.4608,47801.3898,13278.1638,51.0086,39361.4760,10933.7433,0.0000,0.0330,0.0092,
09:41:15:484,1334897554015773,810.5229,3399,61.4606,47862.8615,13295.2393,51.0424,39412.5275,10947.9243,0.0000,0.0330,0.0092,
09:41:16:485,1334900756035260,811.5235,3399,61.5799,47924.4523,13312.3479,51.1658,39463.7025,10962.1396,0.0000,0.0330,0.0092,
09:41:17:485,1334903958035857,812.5241,3399,61.6912,47986.1545,13329.4874,51.3145,39515.0261,10976.3961,0.0000,0.0330,0.0092,
09:41:18:486,1334907160147606,813.5248,3399,61.8019,48047.9698,13346.6583,51.3133,39566.3505,10990.6529,0.0000,0.0330,0.0092,
09:41:19:487,1334910362139126,814.5254,3400,62.0538,48110.0346,13363.8985,51.6203,39617.9799,11004.9944,0.0000,0.0330,0.0092,
09:41:20:487,1334913564119871,815.5260,3399,62.9294,48172.9750,13381.3820,52.4249,39670.4140,11019.5594,0.0000,0.0330,0.0092,
09:41:21:488,1334916766106254,816.5267,3399,62.8628,48235.8490,13398.8469,52.3601,39722.7834,11034.1065,0.0000,0.0330,0.0092,
09:41:22:489,1334919968099528,817.5273,3399,62.8542,48298.7144,13416.3096,52.3378,39775.1305,11048.6474,0.0000,0.0330,0.0092,
09:41:23:489,1334923170168782,818.5279,3399,62.9296,48361.6568,13433.7936,52.3994,39827.5405,11063.2057,0.0000,0.0330,0.0092,
09:41:24:490,1334926372150640,819.5285,3399,63.0142,48424.6821,13451.3006,52.4831,39880.0328,11077.7869,0.0000,0.0330,0.0092,
09:41:25:490,1334929574140104,820.5292,3399,63.1503,48487.8436,13468.8454,52.6500,39932.6921,11092.4145,0.0000,0.0330,0.0092,
09:41:26:491,1334932776126076,821.5298,3399,63.2404,48551.0952,13486.4153,52.6339,39985.3353,11107.0376,0.0000,0.0330,0.0092,
09:41:27:492,1334935978107988,822.5304,3399,63.2262,48614.3325,13503.9813,52.6669,40038.0115,11121.6699,0.0000,0.0330,0.0092,
09:41:28:492,1334939180184456,823.5311,3399,63.3688,48677.7144,13521.5873,52.8224,40090.8448,11136.3458,0.0000,0.0330,0.0092,
09:41:29:493,1334942382210650,824.5317,3399,63.3932,48741.1188,13539.1997,52.8328,40143.6870,11151.0242,0.0000,0.0330,0.0092,
09:41:30:494,1334945584188979,825.5323,3399,63.2655,48804.3955,13556.7765,52.7395,40196.4357,11165.6766,0.0000,0.0330,0.0092,
09:41:31:494,1334948786169093,826.5329,3399,63.1063,48867.5129,13574.3091,52.5977,40249.0427,11180.2896,0.0000,0.0330,0.0092,
09:41:32:495,1334951988160721,827.5336,3399,62.8819,48930.4059,13591.7794,52.3887,40301.4407,11194.8446,0.0000,0.0330,0.0092,
09:41:33:496,1334955190263706,828.5342,3399,62.6081,48993.0272,13609.1742,52.1760,40353.6276,11209.3410,0.0000,0.0330,0.0092,
09:41:34:496,1334958392305044,829.5349,3399,61.2793,49054.3182,13626.1995,50.6680,40404.3053,11223.4181,0.0000,0.0330,0.0092,
09:41:35:497,1334961594381683,830.5355,3399,60.8955,49115.2255,13643.1182,50.3384,40454.6534,11237.4037,0.0000,0.0330,0.0092,
09:41:36:497,1334964796389591,831.5361,3399,60.9711,49176.2076,13660.0577,50.4980,40505.1606,11251.4335,0.0000,0.0330,0.0092,
09:41:37:498,1334967998401108,832.5368,3399,61.1202,49237.3388,13677.0386,50.5527,40555.7224,11265.4784,0.0000,0.0330,0.0092,
09:41:38:499,1334971200524741,833.5374,3399,60.8014,49298.1533,13693.9315,50.2679,40606.0011,11279.4447,0.0000,0.0330,0.0092,
09:41:39:499,1334974402532110,834.5381,3399,61.0029,49359.1672,13710.8798,50.5142,40656.5245,11293.4790,0.0000,0.0330,0.0092,
09:41:40:500,1334977604535755,835.5387,3399,61.2315,49420.4095,13727.8915,50.6996,40707.2331,11307.5647,0.0000,0.0330,0.0092,
09:41:41:501,1334980806580430,836.5393,3399,61.5567,49481.9779,13744.9939,51.0275,40758.2703,11321.7418,0.0000,0.0330,0.0092,
09:41:42:501,1334984008506867,837.5399,3399,61.2869,49543.2742,13762.0206,50.7783,40809.0564,11335.8490,0.0018,0.0348,0.0097,
09:41:43:502,1334987210624608,838.5406,3399,61.3741,49604.6616,13779.0727,50.8989,40859.9664,11349.9907,0.0000,0.0348,0.0097,
09:41:44:503,1334990412631761,839.5412,3399,61.1371,49665.8097,13796.0582,50.7380,40910.7136,11364.0871,0.0000,0.0348,0.0097,
09:41:45:503,1334993614622847,840.5418,3399,61.2396,49727.0601,13813.0723,50.7523,40961.4749,11378.1875,0.0000,0.0348,0.0097,
09:41:46:504,1334996816624407,841.5425,3399,61.1855,49788.2567,13830.0713,50.7654,41012.2494,11392.2915,0.0000,0.0348,0.0097,
09:41:47:504,1335000018641006,842.5431,3399,61.1248,49849.3926,13847.0535,50.7280,41062.9867,11406.3852,0.0000,0.0348,0.0097,
09:41:48:505,1335003220682717,843.5437,3399,61.9640,49911.3682,13864.2689,51.4821,41114.4784,11420.6884,0.0000,0.0348,0.0097,
09:41:49:506,1335006422677372,844.5444,3399,62.7809,49974.1603,13881.7112,52.2385,41166.7263,11435.2017,0.0000,0.0348,0.0097,
09:41:50:506,1335009624670341,845.5450,3399,62.7883,50036.9597,13899.1555,52.2676,41219.0031,11449.7231,0.0000,0.0348,0.0097,
09:41:51:507,1335012826661686,846.5456,3399,62.6993,50099.6701,13916.5750,52.1661,41271.1785,11464.2163,0.0000,0.0348,0.0097,
09:41:52:508,1335016028657584,847.5462,3399,62.6718,50162.3531,13933.9870,52.1936,41323.3815,11478.7171,0.0000,0.0348,0.0097,
09:41:53:508,1335019230676226,848.5469,3399,62.5441,50224.9088,13951.3636,51.9681,41375.3593,11493.1553,0.0000,0.0348,0.0097,
09:41:54:509,1335022432704115,849.5475,3399,62.4586,50287.3785,13968.7163,51.9254,41427.2939,11507.5817,0.0000,0.0348,0.0097,
09:41:55:509,1335025634690492,850.5481,3399,62.2047,50349.5942,13985.9984,51.7137,41479.0168,11521.9491,0.0000,0.0348,0.0097,
09:41:56:510,1335028836680377,851.5488,3399,61.7884,50411.3936,14003.1649,51.3009,41530.3267,11536.2019,0.0000,0.0348,0.0097,
09:41:57:511,1335032038668951,852.5494,3399,62.0474,50473.4518,14020.4033,51.5308,41581.8666,11550.5185,0.0000,0.0348,0.0097,
09:41:58:511,1335035240904224,853.5501,3400,62.3006,50535.7650,14037.7125,51.7514,41633.6285,11564.8968,0.0000,0.0348,0.0097,
09:41:59:512,1335038443023813,854.5507,3399,62.7649,50598.5441,14055.1511,52.1855,41685.8257,11579.3960,0.0000,0.0348,0.0097,
09:42:00:513,1335041645002007,855.5514,3399,63.1417,50661.6967,14072.6935,52.5455,41738.3804,11593.9946,0.0000,0.0348,0.0097,
09:42:01:513,1335044847020552,856.5520,3400,63.1789,50724.8873,14090.2465,52.5984,41790.9886,11608.6079,0.0000,0.0348,0.0097,
09:42:02:514,1335048049007770,857.5526,3399,63.1684,50788.0669,14107.7964,52.5885,41843.5864,11623.2184,0.0000,0.0348,0.0097,
09:42:03:515,1335051251095008,858.5533,3399,63.0878,50851.1679,14125.3244,52.5756,41896.1730,11637.8258,0.0000,0.0348,0.0097,
09:42:04:515,1335054453083866,859.5539,3399,63.0676,50914.2468,14142.8463,52.4490,41948.6313,11652.3976,0.0000,0.0348,0.0097,
09:42:05:516,1335057655068662,860.5545,3399,63.0145,50977.2723,14160.3534,52.4549,42001.0954,11666.9709,0.0000,0.0348,0.0097,
09:42:06:516,1335060857058507,861.5551,3399,62.7533,51040.0368,14177.7880,52.2047,42053.3094,11681.4748,0.0000,0.0348,0.0097,
09:42:07:517,1335064059077451,862.5558,3399,62.4671,51102.5153,14195.1431,51.9367,42105.2555,11695.9043,0.0000,0.0348,0.0097,
09:42:08:519,1335067265916767,863.5579,3399,61.9405,51164.5602,14212.3778,51.4389,42156.7811,11710.2170,0.0000,0.0348,0.0097,
09:42:09:520,1335070467916148,864.5585,3399,60.0099,51224.5809,14229.0502,49.4833,42206.2733,11723.9648,0.0000,0.0348,0.0097,
09:42:10:520,1335073669908160,865.5592,3399,60.0820,51284.6736,14245.7427,49.6432,42255.9254,11737.7571,0.0000,0.0348,0.0097,
09:42:11:521,1335076871924770,866.5598,3399,60.0561,51344.7405,14262.4279,49.5004,42305.4348,11751.5097,0.0000,0.0348,0.0097,
09:42:12:522,1335080073909334,867.5604,3399,60.6888,51405.4399,14279.2889,50.1831,42355.6266,11765.4518,0.0000,0.0348,0.0097,
09:42:13:522,1335083275916319,868.5610,3399,60.7720,51466.2230,14296.1730,50.2349,42405.8707,11779.4085,0.0000,0.0348,0.0097,
09:42:14:523,1335086477925404,869.5617,3399,61.3354,51527.5695,14313.2137,50.8245,42456.7045,11793.5290,0.0000,0.0348,0.0097,
09:42:15:524,1335089679913885,870.5623,3399,60.9740,51588.5543,14330.1540,50.5265,42507.2400,11807.5667,0.0000,0.0348,0.0097,
09:42:16:524,1335092881921020,871.5629,3399,61.0255,51649.5909,14347.1086,50.4735,42557.7226,11821.5896,0.0000,0.0348,0.0097,
09:42:17:525,1335096083943773,872.5636,3399,61.2439,51710.8456,14364.1238,50.7857,42608.5173,11835.6993,0.0000,0.0348,0.0097,
09:42:18:525,1335099285952212,873.5642,3399,61.0724,51771.9293,14381.0915,50.6715,42659.1981,11849.7773,0.0000,0.0348,0.0097,
09:42:19:526,1335102487957853,874.5648,3399,61.3127,51833.2531,14398.1258,50.8119,42710.0192,11863.8942,0.0000,0.0348,0.0097,
09:42:20:527,1335105689969980,875.5654,3399,61.1924,51894.4567,14415.1269,50.7440,42760.7725,11877.9924,0.0000,0.0348,0.0097,
09:42:21:527,1335108891965529,876.5661,3399,60.9968,51955.4643,14432.0734,50.5883,42811.3699,11892.0472,0.0000,0.0348,0.0097,
09:42:22:528,1335112093967549,877.5667,3399,61.7734,52017.2488,14449.2358,51.2834,42862.6625,11906.2951,0.0000,0.0348,0.0097,
09:42:23:529,1335115296074752,878.5674,3399,62.0443,52079.3063,14466.4740,51.5210,42914.1945,11920.6096,0.0000,0.0348,0.0097,
09:42:24:529,1335118498114073,879.5680,3399,61.7199,52141.0380,14483.6217,51.2350,42965.4393,11934.8443,0.0000,0.0348,0.0097,
09:42:25:530,1335121700095330,880.5686,3399,61.7978,52202.8467,14500.7907,51.2902,43016.7385,11949.0940,0.0018,0.0366,0.0102,
09:42:26:531,1335124902090579,881.5692,3399,61.8742,52264.7319,14517.9811,51.4097,43068.1574,11963.3771,0.0000,0.0366,0.0102,
09:42:27:531,1335128104073195,882.5699,3399,62.1778,52326.9208,14535.2558,51.6002,43119.7668,11977.7130,0.0000,0.0366,0.0102,
09:42:28:532,1335131306167165,883.5705,3399,62.1109,52389.0447,14552.5124,51.5966,43171.3742,11992.0484,0.0000,0.0366,0.0102,
09:42:29:532,1335134508182702,884.5712,3399,61.8799,52450.9359,14569.7044,51.3755,43222.7590,12006.3220,0.0000,0.0366,0.0102,
09:42:30:533,1335137710189913,885.5718,3399,61.8111,52512.7581,14586.8773,51.3006,43274.0688,12020.5747,0.0000,0.0366,0.0102,
09:42:31:534,1335140912171947,886.5724,3400,61.6848,52574.4537,14604.0149,51.1841,43325.2619,12034.7950,0.0000,0.0366,0.0102,
09:42:32:534,1335144114163330,887.5730,3399,61.3770,52635.8414,14621.0670,50.9037,43376.1744,12048.9373,0.0000,0.0366,0.0102,
09:42:33:535,1335147316186015,888.5737,3399,61.6313,52697.4843,14638.1901,51.1155,43427.2996,12063.1388,0.0000,0.0366,0.0102,
09:42:34:536,1335150518168823,889.5743,3399,61.8803,52759.3754,14655.3821,51.4076,43478.7162,12077.4212,0.0000,0.0366,0.0102,
09:42:35:536,1335153720148188,890.5749,3399,62.2733,52821.6597,14672.6832,51.6713,43530.3967,12091.7769,0.0000,0.0366,0.0102,
09:42:36:537,1335156922167080,891.5755,3399,62.4341,52884.1048,14690.0291,51.8726,43582.2784,12106.1885,0.0000,0.0366,0.0102,
09:42:37:537,1335160124152820,892.5762,3399,62.2066,52946.3223,14707.3117,51.6621,43633.9496,12120.5416,0.0000,0.0366,0.0102,
09:42:38:538,1335163326245276,893.5768,3399,62.2082,53008.5436,14724.5954,51.6533,43685.6138,12134.8927,0.0000,0.0366,0.0102,
09:42:39:539,1335166528250446,894.5774,3399,61.5770,53070.1317,14741.7033,51.0113,43736.6343,12149.0651,0.0000,0.0366,0.0102,
09:42:40:539,1335169730336468,895.5781,3399,60.3587,53130.5027,14758.4730,49.8211,43786.4656,12162.9071,0.0000,0.0366,0.0102,
09:42:41:540,1335172932311088,896.5787,3399,60.3658,53190.8793,14775.2442,49.8330,43836.3075,12176.7521,0.0000,0.0366,0.0102,
09:42:42:541,1335176134300000,897.5793,3399,60.8098,53251.6999,14792.1389,50.3481,43886.6645,12190.7401,0.0000,0.0366,0.0102,
09:42:43:543,1335179340992407,898.5814,3399,60.7266,53312.5266,14809.0352,50.1286,43936.8757,12204.6877,0.0000,0.0366,0.0102,
09:42:44:543,1335182542983188,899.5821,3399,60.7419,53373.2792,14825.9109,50.2448,43987.1293,12218.6470,0.0000,0.0366,0.0102,
09:42:45:544,1335185744998286,900.5827,3399,60.4998,53433.7900,14842.7195,49.9936,44037.1321,12232.5367,0.0000,0.0366,0.0102,
09:42:46:545,1335188947005503,901.5833,3399,60.4338,53494.2350,14859.5097,50.0055,44087.1468,12246.4297,0.0000,0.0366,0.0102,
09:42:47:545,1335192149005491,902.5839,3399,60.4390,53554.6843,14876.3012,49.9171,44137.0725,12260.2979,0.0000,0.0366,0.0102,
09:42:48:546,1335195351105139,903.5846,3399,60.4310,53615.1282,14893.0912,49.9662,44187.0494,12274.1804,0.0000,0.0366,0.0102,
09:42:49:547,1335198553104953,904.5852,3400,60.4686,53675.6077,14909.8910,50.0837,44237.1422,12288.0950,0.0000,0.0366,0.0102,
09:42:50:547,1335201755101442,905.5858,3399,60.6638,53736.2823,14926.7451,50.1799,44287.3310,12302.0364,0.0000,0.0366,0.0102,
09:42:51:548,1335204957105617,906.5865,3399,60.6501,53796.9434,14943.5954,50.2350,44337.5751,12315.9931,0.0000,0.0366,0.0102,
09:42:52:548,1335208159108026,907.5871,3399,60.8889,53857.8433,14960.5120,50.4911,44388.0753,12330.0209,0.0000,0.0366,0.0102,
09:42:53:549,1335211361241439,908.5878,3400,61.7732,53919.6296,14977.6749,51.2708,44439.3571,12344.2658,0.0000,0.0366,0.0102,
09:42:54:550,1335214563261585,909.5884,3399,62.1476,53981.7885,14994.9412,51.6038,44490.9703,12358.6029,0.0000,0.0366,0.0102,
09:42:55:550,1335217765259891,910.5890,3399,61.8296,54043.6293,15012.1192,51.2977,44542.2773,12372.8548,0.0000,0.0366,0.0102,
09:42:56:551,1335220967254874,911.5897,3399,61.8572,54105.4976,15029.3049,51.3105,44593.5969,12387.1103,0.0000,0.0366,0.0102,
09:42:57:552,1335224169250330,912.5903,3399,62.0044,54167.5129,15046.5314,51.5123,44645.1183,12401.4218,0.0000,0.0366,0.0102,
09:42:58:552,1335227371372727,913.5909,3399,62.1401,54229.6663,15063.7962,51.5330,44696.6623,12415.7395,0.0000,0.0366,0.0102,
09:42:59:553,1335230573418420,914.5916,3400,62.3293,54292.0073,15081.1131,51.7651,44748.4371,12430.1214,0.0000,0.0366,0.0102,
09:43:00:553,1335233775410624,915.5922,3399,62.2780,54354.2963,15098.4156,51.7292,44800.1755,12444.4932,0.0000,0.0366,0.0102,
09:43:01:554,1335236977403182,916.5928,3399,62.0025,54416.3099,15115.6416,51.4505,44851.6352,12458.7876,0.0000,0.0366,0.0102,
09:43:02:555,1335240179470364,917.5935,3399,61.6688,54477.9899,15132.7750,51.1308,44902.7753,12472.9931,0.0000,0.0366,0.0102,
09:43:03:555,1335243381594140,918.5941,3400,61.4342,54539.4376,15149.8438,50.9320,44953.7185,12487.1440,0.0000,0.0366,0.0102,
09:43:04:556,1335246583600598,919.5948,3399,61.3904,54600.8392,15166.8998,50.8770,45004.6048,12501.2791,0.0000,0.0366,0.0102,
09:43:05:557,1335249785596928,920.5954,3399,61.1540,54662.0040,15183.8900,50.6515,45055.2653,12515.3515,0.0000,0.0366,0.0102,
09:43:06:557,1335252987660767,921.5960,3399,61.2029,54723.2191,15200.8942,50.7013,45105.9767,12529.4380,0.0000,0.0366,0.0102,
09:43:07:558,1335256189665852,922.5967,3400,61.4800,54784.7103,15217.9751,50.9491,45156.9351,12543.5931,0.0000,0.0366,0.0102,
09:43:08:559,1335259391764272,923.5973,3399,61.6990,54846.4223,15235.1173,51.2189,45208.1647,12557.8235,0.0018,0.0385,0.0107,
09:43:09:559,1335262593768282,924.5980,3399,61.4220,54907.8554,15252.1821,50.8486,45259.0225,12571.9507,0.0000,0.0385,0.0107,
09:43:10:560,1335265795758582,925.5986,3399,61.2824,54969.1487,15269.2080,50.7647,45309.7963,12586.0545,0.0000,0.0385,0.0107,
09:43:11:560,1335268997766010,926.5992,3407,60.5408,55029.7003,15286.0279,50.0624,45359.8677,12599.9632,0.0000,0.0385,0.0107,
09:43:12:562,1335272201137651,927.6003,3399,61.0007,55090.7122,15302.9756,50.5678,45410.4447,12614.0124,0.0000,0.0385,0.0107,
09:43:13:564,1335275408042574,928.6024,3399,60.9537,55151.7695,15319.9360,50.4088,45460.9392,12628.0387,0.0000,0.0385,0.0107,
09:43:14:564,1335278610138042,929.6031,3399,60.2581,55212.0387,15336.6774,49.7555,45510.7039,12641.8622,0.0000,0.0385,0.0107,
09:43:15:565,1335281812214536,930.6037,3399,61.1581,55273.2090,15353.6692,50.6190,45561.3329,12655.9258,0.0000,0.0385,0.0107,
09:43:16:566,1335285014215886,931.6044,3399,59.6279,55332.8475,15370.2354,49.1366,45610.4783,12669.5773,0.0000,0.0385,0.0107,
09:43:17:566,1335288216231539,932.6050,3399,59.6192,55392.4775,15386.7993,49.0130,45659.5002,12683.1945,0.0000,0.0385,0.0107,
09:43:18:567,1335291418359807,933.6057,3399,60.1749,55452.6656,15403.5182,49.6333,45709.1444,12696.9846,0.0000,0.0385,0.0107,
09:43:19:568,1335294620373076,934.6063,3399,60.0337,55512.7103,15420.1973,49.5419,45758.6954,12710.7487,0.0000,0.0385,0.0107,
09:43:20:568,1335297822379296,935.6069,3399,60.0518,55572.7729,15436.8814,49.4666,45808.1709,12724.4919,0.0000,0.0385,0.0107,
09:43:21:569,1335301024429698,936.6076,3399,60.3338,55633.1179,15453.6439,49.8404,45858.0206,12738.3390,0.0000,0.0385,0.0107,
09:43:22:569,1335304226441026,937.6082,3399,60.6205,55693.7496,15470.4860,50.1512,45908.1810,12752.2725,0.0000,0.0385,0.0107,
09:43:23:570,1335307428544633,938.6089,3400,60.9172,55754.6797,15487.4110,50.4624,45958.6542,12766.2928,0.0000,0.0385,0.0107,
09:43:24:571,1335310630552590,939.6095,3399,61.2042,55815.8950,15504.4153,50.7574,46009.4208,12780.3947,0.0000,0.0385,0.0107,
09:43:25:571,1335313832542397,940.6101,3399,61.5396,55877.4456,15521.5127,51.1332,46060.5630,12794.6008,0.0000,0.0385,0.0107,
09:43:26:572,1335317034532549,941.6107,3399,62.2661,55939.7228,15538.8119,51.6876,46112.2599,12808.9611,0.0000,0.0385,0.0107,
09:43:27:573,1335320236524348,942.6114,3399,62.2959,56002.0298,15556.1194,51.7836,46164.0527,12823.3480,0.0000,0.0385,0.0107,
09:43:28:575,1335323443134481,943.6134,3399,62.0904,56064.2202,15573.3945,51.4525,46215.5881,12837.6634,0.0000,0.0385,0.0107,
09:43:29:575,1335326645137565,944.6140,3399,61.8406,56126.0719,15590.5755,51.2743,46266.8716,12851.9088,0.0000,0.0385,0.0107,
09:43:30:576,1335329847142914,945.6147,3399,61.6778,56187.7608,15607.7113,51.1107,46317.9915,12866.1088,0.0000,0.0385,0.0107,
09:43:31:577,1335333049151673,946.6153,3400,61.4426,56249.2146,15624.7818,50.9555,46368.9563,12880.2656,0.0000,0.0385,0.0107,
09:43:32:577,1335336251152840,947.6159,3399,61.2988,56310.5244,15641.8123,50.6922,46419.6576,12894.3493,0.0000,0.0385,0.0107,
09:43:33:578,1335339453257730,948.6166,3399,60.9212,56371.4586,15658.7385,50.3751,46470.0434,12908.3454,0.0000,0.0385,0.0107,
09:43:34:578,1335342655260290,949.6172,3399,60.7710,56432.2405,15675.6224,50.2523,46520.3047,12922.3069,0.0000,0.0385,0.0107,
09:43:35:579,1335345857260308,950.6178,3399,60.9869,56493.2385,15692.5662,50.4303,46570.7441,12936.3178,0.0000,0.0385,0.0107,
09:43:36:580,1335349059258230,951.6185,3399,61.6025,56554.8519,15709.6811,51.0499,46621.8030,12950.5008,0.0000,0.0385,0.0107,
09:43:37:580,1335352261245841,952.6191,3399,61.2769,56616.1396,15726.7055,50.7292,46672.5412,12964.5948,0.0000,0.0385,0.0107,
09:43:38:581,1335355463367639,953.6198,3472,60.6204,56676.7723,15743.5479,50.0505,46722.6018,12978.5005,0.0000,0.0385,0.0107,
09:43:39:582,1335358665374835,954.6204,3399,55.1753,56731.9576,15758.8771,44.6486,46767.2585,12990.9051,0.0000,0.0385,0.0107,
09:43:40:582,1335361867381582,955.6210,3399,62.0013,56793.9702,15776.1028,51.3642,46818.6320,13005.1756,0.0000,0.0385,0.0107,
09:43:41:583,1335365069379126,956.6216,3399,62.0566,56856.0380,15793.3439,51.4695,46870.1108,13019.4752,0.0000,0.0385,0.0107,
09:43:42:584,1335368271383045,957.6223,3399,61.8927,56917.9418,15810.5394,51.3243,46921.4443,13033.7345,0.0000,0.0385,0.0107,
09:43:43:584,1335371473399578,958.6229,3399,61.6052,56979.5583,15827.6551,51.0496,46972.5034,13047.9176,0.0000,0.0385,0.0107,
09:43:44:585,1335374675439231,959.6235,3399,61.0894,57040.6588,15844.6274,50.5538,47023.0663,13061.9629,0.0000,0.0385,0.0107,
09:43:45:585,1335377877490044,960.6242,3399,61.2911,57101.9618,15861.6561,50.7504,47073.8266,13076.0629,0.0000,0.0385,0.0107,
09:43:46:586,1335381079494362,961.6248,3399,60.9827,57162.9554,15878.5987,50.4475,47124.2831,13090.0786,0.0000,0.0385,0.0107,
09:43:47:587,1335384281491665,962.6254,3399,60.8348,57223.8011,15895.5003,50.3697,47174.6619,13104.0727,0.0000,0.0385,0.0107,
09:43:48:587,1335387483599432,963.6261,3399,61.2131,57285.0272,15912.5076,50.6365,47225.3091,13118.1414,0.0000,0.0385,0.0107,
09:43:49:588,1335390685602367,964.6267,3399,60.8800,57345.9182,15929.4217,50.3623,47275.6805,13132.1335,0.0000,0.0385,0.0107,
09:43:50:589,1335393887607002,965.6273,3399,60.8201,57406.7492,15946.3192,50.3562,47326.0457,13146.1238,0.0000,0.0385,0.0107,
09:43:51:589,1335397089459589,966.6279,3400,60.6126,57467.3699,15963.1583,50.0395,47376.0919,13160.0255,0.0018,0.0403,0.0112,
09:43:52:590,1335400291470225,967.6286,3399,57.8625,57525.2427,15979.2341,47.3739,47423.4743,13173.1873,0.0000,0.0403,0.0112,
09:43:53:591,1335403493596942,968.6292,3400,57.2132,57582.4686,15995.1302,46.7665,47470.2512,13186.1809,0.0000,0.0403,0.0112,
