System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
19:41:55:598,1101717825648851,380.5160,3412,47.8612,19578.0391,5438.3442,37.9367,15784.0792,4384.4665,0.0000,0.0144,0.0040,
19:41:56:599,1101721027741376,381.5166,3399,51.7192,19629.7682,5452.7134,41.5359,15825.6230,4396.0064,0.0000,0.0144,0.0040,
19:41:57:599,1101724229836002,382.5173,3400,54.3088,19684.0873,5467.8020,44.1469,15869.7783,4408.2718,0.0000,0.0144,0.0040,
19:41:58:600,1101727432110653,383.5180,3399,53.3815,19737.4819,5482.6339,43.2321,15913.0210,4420.2836,0.0000,0.0144,0.0040,
19:41:59:601,1101730634219008,384.5186,3399,53.0625,19790.5547,5497.3763,42.8084,15955.8377,4432.1771,0.0000,0.0144,0.0040,
19:42:00:601,1101733836344546,385.5193,3399,53.9005,19844.4659,5512.3517,43.7396,15999.5860,4444.3294,0.0000,0.0144,0.0040,
19:42:01:602,1101737038527252,386.5199,3404,54.3973,19898.8738,5527.4649,44.2405,16043.8350,4456.6208,0.0000,0.0144,0.0040,
19:42:02:603,1101740240759738,387.5206,3408,53.5125,19952.3984,5542.3329,43.2856,16087.1305,4468.6474,0.0000,0.0144,0.0040,
19:42:03:603,1101743442985808,388.5213,3399,53.1911,20005.6017,5557.1116,42.9983,16130.1387,4480.5941,0.0000,0.0144,0.0040,
19:42:04:604,1101746645102425,389.5219,3399,53.6432,20059.2554,5572.0154,43.5027,16173.6499,4492.6805,0.0000,0.0144,0.0040,
19:42:05:604,1101749847209174,390.5226,3399,53.5777,20112.8436,5586.9010,43.3469,16217.0052,4504.7237,0.0000,0.0144,0.0040,
19:42:06:605,1101753049335714,391.5232,3399,53.6867,20166.5408,5601.8169,43.4996,16260.5134,4516.8093,0.0000,0.0144,0.0040,
19:42:07:606,1101756251420468,392.5239,3399,53.7172,20220.2681,5616.7411,43.5525,16304.0742,4528.9095,0.0000,0.0144,0.0040,
19:42:08:606,1101759453650490,393.5245,3399,53.4241,20273.7045,5631.5846,43.2051,16347.2892,4540.9137,0.0000,0.0144,0.0040,
19:42:09:607,1101762655759257,394.5252,3399,53.9019,20327.6169,5646.5602,43.7063,16391.0040,4553.0567,0.0000,0.0144,0.0040,
19:42:10:608,1101765857861873,395.5258,3399,54.2057,20381.8331,5661.6203,44.0887,16435.1013,4565.3059,0.0000,0.0144,0.0040,
19:42:11:608,1101769059954658,396.5265,3399,53.9471,20435.7904,5676.6084,43.7164,16478.8260,4577.4517,0.0000,0.0144,0.0040,
19:42:12:609,1101772262066752,397.5271,3399,54.0581,20489.8589,5691.6275,43.9039,16522.7383,4589.6495,0.0000,0.0144,0.0040,
19:42:13:610,1101775464179897,398.5278,3399,53.8932,20543.7625,5706.6007,43.8121,16566.5590,4601.8219,0.0000,0.0144,0.0040,
19:42:14:610,1101778666282164,399.5284,3399,53.5885,20597.3613,5721.4892,43.4037,16609.9710,4613.8808,0.0017,0.0161,0.0045,
19:42:15:611,1101781868386213,400.5290,3399,54.0433,20651.4150,5736.5042,43.9099,16653.8893,4626.0804,0.0000,0.0161,0.0045,
19:42:16:612,1101785070497233,401.5297,3399,53.6044,20705.0297,5751.3971,43.5247,16697.4224,4638.1729,0.0000,0.0161,0.0045,
19:42:17:612,1101788272599574,402.5303,3399,53.9826,20759.0227,5766.3952,43.8273,16741.2582,4650.3495,0.0000,0.0161,0.0045,
19:42:18:614,1101791479719008,403.5325,3400,53.4604,20812.5765,5781.2712,43.3461,16784.6800,4662.4111,0.0000,0.0161,0.0045,
19:42:19:615,1101794681830077,404.5332,3399,53.6456,20866.2325,5796.1757,43.5172,16828.2057,4674.5016,0.0000,0.0161,0.0045,
19:42:20:616,1101797883909346,405.5338,3399,53.6239,20919.8665,5811.0740,43.4969,16871.7108,4686.5863,0.0000,0.0161,0.0045,
19:42:21:616,1101801086009404,406.5345,3402,53.4673,20973.3441,5825.9289,43.3525,16915.0717,4698.6310,0.0000,0.0161,0.0045,
19:42:22:617,1101804288133303,407.5351,3399,53.9240,21027.2784,5840.9107,43.8402,16958.9203,4710.8112,0.0000,0.0161,0.0045,
19:42:23:618,1101807490352314,408.5358,3399,53.3998,21080.6904,5855.7473,43.2996,17002.2298,4722.8416,0.0000,0.0161,0.0045,
19:42:24:618,1101810692460584,409.5364,3399,53.8611,21134.5618,5870.7116,43.7777,17046.0160,4735.0044,0.0000,0.0161,0.0045,
19:42:25:619,1101813894574972,410.5371,3399,53.7732,21188.3456,5885.6516,43.6770,17089.7015,4747.1393,0.0000,0.0161,0.0045,
19:42:26:620,1101817096676331,411.5377,3409,53.6804,21242.0363,5900.5656,43.5614,17133.2713,4759.2420,0.0000,0.0161,0.0045,
19:42:27:620,1101820298779645,412.5384,3399,53.6109,21295.6573,5915.4604,43.5171,17176.7968,4771.3324,0.0000,0.0161,0.0045,
19:42:28:621,1101823501042579,413.5391,3399,53.6993,21349.3692,5930.3803,43.5769,17220.3838,4783.4399,0.0000,0.0161,0.0045,
19:42:29:622,1101826703168503,414.5397,3399,54.0370,21403.4169,5945.3936,43.9125,17264.3049,4795.6403,0.0000,0.0161,0.0045,
19:42:30:622,1101829905271153,415.5404,3399,53.5307,21456.9579,5960.2661,43.4112,17307.7245,4807.7012,0.0000,0.0161,0.0045,
19:42:31:623,1101833107369079,416.5410,3400,53.7339,21510.7020,5975.1950,43.5883,17351.3210,4819.8114,0.0000,0.0161,0.0045,
19:42:32:624,1101836309475243,417.5416,3399,53.9292,21564.6415,5990.1782,43.7922,17395.1216,4831.9782,0.0000,0.0161,0.0045,
19:42:33:624,1101839511605291,418.5423,3399,53.8438,21618.4960,6005.1378,43.7015,17438.8319,4844.1200,0.0000,0.0161,0.0045,
19:42:34:625,1101842713755356,419.5430,3399,54.0925,21672.5990,6020.1664,43.9495,17482.7899,4856.3305,0.0000,0.0161,0.0045,
19:42:35:626,1101845915839760,420.5436,3399,53.8925,21726.5016,6035.1393,43.7385,17526.5366,4868.4824,0.0000,0.0161,0.0045,
19:42:36:626,1101849117931118,421.5442,3399,53.5827,21780.0944,6050.0262,43.4317,17569.9766,4880.5490,0.0000,0.0161,0.0045,
19:42:37:627,1101852320023592,422.5449,3399,53.6088,21833.7134,6064.9204,43.4408,17613.4257,4892.6182,0.0000,0.0161,0.0045,
19:42:38:627,1101855522248954,423.5455,3399,53.7902,21887.5159,6079.8655,43.6218,17657.0574,4904.7382,0.0000,0.0161,0.0045,
19:42:39:628,1101858724358839,424.5462,3399,53.7112,21941.2376,6094.7882,43.5743,17700.6403,4916.8445,0.0000,0.0161,0.0045,
19:42:40:629,1101861926508794,425.5469,3399,54.0381,21995.2864,6109.8018,43.8926,17744.5416,4929.0393,0.0000,0.0161,0.0045,
19:42:41:629,1101865128575397,426.5475,3399,54.0732,22049.3694,6124.8248,43.9699,17788.5195,4941.2554,0.0000,0.0161,0.0045,
19:42:42:630,1101868330662995,427.5481,3399,53.9788,22103.3582,6139.8217,43.8533,17832.3809,4953.4391,0.0000,0.0161,0.0045,
19:42:43:631,1101871532796496,428.5488,3399,52.8172,22156.1860,6154.4961,42.7113,17875.1008,4965.3058,0.0000,0.0161,0.0045,
19:42:44:631,1101874734986518,429.5494,3474,51.3615,22207.5582,6168.7662,41.2425,17916.3519,4976.7644,0.0000,0.0161,0.0045,
19:42:45:632,1101877937171614,430.5501,3549,34.5182,22242.0841,6178.3567,24.9308,17941.2882,4983.6912,0.0000,0.0161,0.0045,
