System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
15:58:29:979,1335303262229696,382.2681,3399,53.9960,18034.0430,5009.4564,43.7557,14324.8882,3979.1356,0.0000,0.0147,0.0041,
15:58:30:980,1335306464306304,383.2687,3399,54.0803,18088.1334,5024.4815,43.8651,14368.7614,3991.3226,0.0000,0.0147,0.0041,
15:58:31:980,1335309666520730,384.2694,3399,53.9430,18142.0887,5039.4691,43.7010,14412.4724,4003.4646,0.0000,0.0147,0.0041,
15:58:32:981,1335312868650172,385.2700,3399,54.3062,18196.4053,5054.5570,44.0857,14456.5667,4015.7130,0.0000,0.0147,0.0041,
15:58:33:982,1335316070738807,386.2707,3399,54.3778,18250.7935,5069.6648,44.1552,14500.7302,4027.9806,0.0000,0.0147,0.0041,
15:58:34:982,1335319272812508,387.2713,3427,54.2341,18305.0377,5084.7327,43.9911,14544.7295,4040.2026,0.0000,0.0147,0.0041,
15:58:35:983,1335322474884691,388.2720,3399,54.6731,18359.7208,5099.9225,44.4486,14589.1862,4052.5517,0.0000,0.0147,0.0041,
15:58:36:984,1335325677105521,389.2726,3399,54.7694,18414.5027,5115.1396,44.5209,14633.7172,4064.9215,0.0000,0.0147,0.0041,
15:58:37:984,1335328879182882,390.2733,3399,54.6844,18469.1973,5130.3326,44.4293,14678.1548,4077.2652,0.0000,0.0147,0.0041,
15:58:38:985,1335332081300307,391.2739,3400,55.1364,18524.3440,5145.6511,44.9066,14723.0699,4089.7416,0.0000,0.0147,0.0041,
15:58:39:985,1335335283381675,392.2746,3400,55.0302,18579.3845,5160.9401,44.7820,14767.8603,4102.1834,0.0000,0.0147,0.0041,
15:58:40:986,1335338485462385,393.2752,3399,55.0825,18634.4774,5176.2437,44.8308,14812.6995,4114.6388,0.0000,0.0147,0.0041,
15:58:41:987,1335341687547219,394.2758,3399,54.7186,18689.2062,5191.4462,44.4843,14857.1922,4126.9978,0.0000,0.0147,0.0041,
15:58:42:987,1335344889623985,395.2765,3399,54.8166,18744.0331,5206.6759,44.5701,14901.7706,4139.3807,0.0000,0.0147,0.0041,
15:58:43:988,1335348091706524,396.2771,3399,54.8406,18798.8840,5221.9122,44.6018,14946.3808,4151.7724,0.0000,0.0147,0.0041,
15:58:44:989,1335351293791659,397.2777,3399,54.9173,18853.8113,5237.1698,44.6961,14991.0851,4164.1903,0.0000,0.0147,0.0041,
15:58:45:989,1335354495858512,398.2784,3399,54.8330,18908.6548,5252.4041,44.6120,15035.7056,4176.5849,0.0000,0.0147,0.0041,
15:58:46:990,1335357697941937,399.2790,3399,55.0595,18963.7247,5267.7013,44.8264,15080.5404,4189.0390,0.0000,0.0147,0.0041,
15:58:47:991,1335360900017887,400.2796,3399,54.0632,19017.7978,5282.7216,43.8115,15124.3599,4201.2111,0.0000,0.0147,0.0041,
15:58:48:991,1335364102114624,401.2803,3399,54.5590,19072.3672,5297.8798,44.3146,15168.6830,4213.5231,0.0000,0.0147,0.0041,
15:58:49:992,1335367304210518,402.2809,3399,54.5113,19126.8889,5313.0247,44.3338,15213.0252,4225.8403,0.0000,0.0147,0.0041,
15:58:50:992,1335370506306592,403.2816,3399,54.4062,19181.3054,5328.1404,44.1156,15257.1492,4238.0970,0.0000,0.0147,0.0041,
15:58:51:993,1335373708395086,404.2822,3399,54.5990,19235.9144,5343.3096,44.3692,15301.5266,4250.4240,0.0000,0.0147,0.0041,
15:58:52:994,1335376910525410,405.2828,3399,54.3994,19290.3248,5358.4236,44.2018,15345.7372,4262.7048,0.0000,0.0147,0.0041,
15:58:53:994,1335380112611880,406.2835,3399,54.5344,19344.8694,5373.5748,44.2406,15389.9860,4274.9961,0.0000,0.0147,0.0041,
15:58:54:995,1335383314708314,407.2841,3399,54.7800,19399.6597,5388.7944,44.5381,15434.5325,4287.3701,0.0000,0.0147,0.0041,
15:58:55:996,1335386516786612,408.2848,3399,54.6089,19454.2789,5403.9664,44.4205,15478.9614,4299.7115,0.0000,0.0147,0.0041,
15:58:56:996,1335389718884688,409.2854,3399,54.3811,19508.6703,5419.0751,44.0683,15523.0381,4311.9550,0.0000,0.0147,0.0041,
15:58:57:997,1335392920985887,410.2860,3399,54.5541,19563.2347,5434.2319,44.3071,15567.3536,4324.2649,0.0000,0.0147,0.0041,
15:58:58:998,1335396123045651,411.2867,3399,54.3049,19617.5495,5449.3193,44.0677,15611.4293,4336.5081,0.0000,0.0147,0.0041,
15:58:59:998,1335399325118056,412.2873,3399,54.0735,19671.6329,5464.3425,43.8183,15655.2557,4348.6821,0.0000,0.0147,0.0041,
15:59:00:999,1335402527197776,413.2879,3399,54.0693,19725.7123,5479.3645,43.8225,15699.0864,4360.8573,0.0000,0.0147,0.0041,
15:59:01:999,1335405729287397,414.2886,3399,53.9109,19779.6334,5494.3426,43.6678,15742.7625,4372.9896,0.0000,0.0147,0.0041,
15:59:03:0,1335408931382710,415.2892,3399,53.4268,19833.0704,5509.1862,43.1842,15785.9549,4384.9875,0.0000,0.0147,0.0041,
15:59:04:1,1335412133517151,416.2899,3399,53.6535,19886.7343,5524.0928,43.4195,15829.3828,4397.0508,0.0000,0.0147,0.0041,
15:59:05:1,1335415335583476,417.2905,3399,53.5043,19940.2483,5538.9579,43.2744,15872.6651,4409.0736,0.0000,0.0147,0.0041,
15:59:06:2,1335418537661584,418.2911,3399,53.6804,19993.9386,5553.8718,43.4314,15916.1045,4421.1401,0.0000,0.0147,0.0041,
15:59:07:3,1335421739879062,419.2918,3399,54.0409,20047.9919,5568.8866,43.7999,15959.9144,4433.3096,0.0000,0.0147,0.0041,
15:59:08:3,1335424941958201,420.2924,3399,53.8619,20101.8639,5583.8511,43.6120,16003.5346,4445.4263,0.0017,0.0164,0.0046,
15:59:09:4,1335428144045015,421.2931,3399,53.9713,20155.8455,5598.8460,43.7322,16047.2751,4457.5764,0.0000,0.0164,0.0046,
15:59:10:5,1335431346174547,422.2937,3399,53.6957,20209.5513,5613.7643,43.4317,16090.7151,4469.6431,0.0000,0.0164,0.0046,
15:59:11:5,1335434548230080,423.2944,3399,53.7468,20263.3085,5628.6968,43.5001,16134.2235,4481.7288,0.0000,0.0164,0.0046,
15:59:12:6,1335437750431028,424.2950,3399,53.6678,20316.9882,5643.6078,43.4140,16177.6472,4493.7909,0.0000,0.0164,0.0046,
15:59:13:7,1335440952513792,425.2957,3399,53.7439,20370.7421,5658.5395,43.4549,16221.1101,4505.8639,0.0000,0.0164,0.0046,
15:59:14:7,1335444154613375,426.2963,3399,53.5030,20424.2552,5673.4042,43.2389,16264.3572,4517.8770,0.0000,0.0164,0.0046,
15:59:15:8,1335447356692767,427.2969,3399,53.5439,20477.8091,5688.2803,43.2968,16307.6620,4529.9061,0.0000,0.0164,0.0046,
15:59:16:8,1335450558746838,428.2976,3399,53.7305,20531.5491,5703.2081,43.4919,16351.1616,4541.9893,0.0000,0.0164,0.0046,
15:59:17:9,1335453760766352,429.2982,3399,53.5188,20585.0767,5718.0769,43.2815,16394.4503,4554.0140,0.0000,0.0164,0.0046,
15:59:18:10,1335456962844249,430.2988,3400,53.5652,20638.6518,5732.9588,43.3104,16437.7687,4566.0469,0.0000,0.0164,0.0046,
15:59:19:10,1335460164916200,431.2995,3399,53.6547,20692.3164,5747.8657,43.4608,16481.2374,4578.1215,0.0000,0.0164,0.0046,
15:59:20:11,1335463366997050,432.3001,3399,53.2958,20745.6221,5762.6728,42.9879,16524.2333,4590.0648,0.0000,0.0164,0.0046,
15:59:21:12,1335466569083368,433.3007,3399,53.5790,20799.2112,5777.5587,43.3110,16567.5525,4602.0979,0.0000,0.0164,0.0046,
15:59:22:12,1335469771188392,434.3014,3442,53.3824,20852.6039,5792.3900,43.1561,16610.7170,4614.0880,0.0000,0.0164,0.0046,
15:59:23:13,1335472973306326,435.3020,3399,53.3302,20905.9443,5807.2068,43.0259,16653.7511,4626.0420,0.0000,0.0164,0.0046,
15:59:24:14,1335476175372459,436.3027,3399,53.3939,20959.3480,5822.0411,43.1282,16696.8871,4638.0242,0.0000,0.0164,0.0046,
15:59:25:14,1335479377449104,437.3033,3399,53.3563,21012.7140,5836.8650,43.1028,16739.9979,4649.9994,0.0000,0.0164,0.0046,
15:59:26:15,1335482579598970,438.3039,3399,53.6059,21066.3311,5851.7586,43.3549,16783.3618,4662.0449,0.0000,0.0164,0.0046,
15:59:27:15,1335485781713634,439.3046,3399,53.5639,21119.9055,5866.6404,43.2965,16826.6667,4674.0741,0.0000,0.0164,0.0046,
15:59:28:16,1335488983838431,440.3052,3399,53.6835,21173.5998,5881.5555,43.4385,16870.1140,4686.1428,0.0000,0.0164,0.0046,
15:59:29:17,1335492185955542,441.3059,3399,53.6964,21227.3064,5896.4740,43.4384,16913.5607,4698.2113,0.0000,0.0164,0.0046,
15:59:30:17,1335495388026478,442.3065,3429,53.3605,21280.6768,5911.2991,43.0822,16956.6508,4710.1808,0.0000,0.0164,0.0046,
15:59:31:18,1335498590091941,443.3071,3399,53.3704,21334.0568,5926.1269,43.1151,16999.7737,4722.1594,0.0000,0.0164,0.0046,
15:59:32:19,1335501792306396,444.3078,3399,53.4983,21387.5673,5940.9909,43.2303,17043.0138,4734.1705,0.0000,0.0164,0.0046,
15:59:33:19,1335504994394000,445.3085,3399,53.3918,21440.9691,5955.8248,43.1173,17086.1393,4746.1498,0.0000,0.0164,0.0046,
15:59:34:20,1335508196498411,446.3091,3399,53.5681,21494.5475,5970.7077,43.2982,17129.4458,4758.1794,0.0000,0.0164,0.0046,
15:59:35:21,1335511398616939,447.3098,3399,53.5834,21548.1410,5985.5947,43.3045,17172.7584,4770.2107,0.0000,0.0164,0.0046,
15:59:36:21,1335514600690582,448.3104,3399,53.4071,21601.5579,6000.4328,43.1462,17215.9125,4782.1979,0.0000,0.0164,0.0046,
15:59:37:22,1335517802898475,449.3111,3399,53.5715,21655.1415,6015.3171,43.3098,17259.2321,4794.2311,0.0000,0.0164,0.0046,
15:59:38:23,1335521004983214,450.3117,3399,53.4093,21708.5608,6030.1558,43.1300,17302.3702,4806.2139,0.0000,0.0164,0.0046,
15:59:39:23,1335524207082780,451.3123,3399,53.5083,21762.0792,6045.0220,43.2419,17345.6203,4818.2279,0.0000,0.0164,0.0046,
15:59:40:24,1335527409173401,452.3130,3399,53.2724,21815.3617,6059.8227,43.0232,17388.6517,4830.1810,0.0000,0.0164,0.0046,
15:59:41:24,1335530611244343,453.3136,3399,53.2893,21868.6608,6074.6280,43.0273,17431.6869,4842.1352,0.0000,0.0164,0.0046,
15:59:42:27,1335533818199772,454.3158,3399,53.3306,21922.0818,6089.4672,43.0722,17474.8322,4854.1200,0.0000,0.0164,0.0046,
15:59:43:27,1335537020299229,455.3164,3399,53.3104,21975.4024,6104.2784,43.0202,17517.8606,4866.0724,0.0000,0.0164,0.0046,
15:59:44:28,1335540222380974,456.3170,3399,53.3111,22028.7235,6119.0899,43.0937,17560.9623,4878.0451,0.0000,0.0164,0.0046,
15:59:45:29,1335543424467356,457.3177,3399,53.4557,22082.1893,6133.9415,43.1514,17604.1219,4890.0339,0.0000,0.0164,0.0046,
15:59:46:29,1335546626561021,458.3183,3399,53.7103,22135.9099,6148.8638,43.4399,17647.5702,4902.1028,0.0000,0.0164,0.0046,
15:59:47:30,1335549828661297,459.3190,3399,53.3891,22189.3092,6163.6970,43.1155,17690.6940,4914.0817,0.0000,0.0164,0.0046,
15:59:48:30,1335553030752637,460.3196,3407,53.7167,22243.0358,6178.6211,43.4480,17734.1500,4926.1528,0.0000,0.0164,0.0046,
15:59:49:31,1335556232837492,461.3202,3399,53.3975,22296.4434,6193.4565,43.1395,17777.2975,4938.1382,0.0000,0.0164,0.0046,
15:59:50:32,1335559434921981,462.3209,3399,53.3628,22349.8162,6208.2823,43.1217,17820.4273,4950.1187,0.0000,0.0164,0.0046,
15:59:51:32,1335562637014952,463.3215,3399,53.1527,22402.9789,6223.0497,42.8754,17863.3109,4962.0308,0.0017,0.0181,0.0050,
15:59:52:33,1335565839205241,464.3222,3399,53.1201,22456.1107,6237.8085,42.8659,17906.1862,4973.9406,0.0000,0.0181,0.0050,
15:59:53:34,1335569041290528,465.3228,3399,53.1867,22509.3074,6252.5854,42.9269,17949.1212,4985.8670,0.0000,0.0181,0.0050,
15:59:54:34,1335572243370385,466.3235,3399,53.1817,22562.4990,6267.3608,42.9158,17992.0449,4997.7903,0.0000,0.0181,0.0050,
15:59:55:35,1335575445467016,467.3241,3399,53.6160,22616.1250,6282.2569,43.3577,18035.4108,5009.8363,0.0000,0.0181,0.0050,
15:59:56:36,1335578647559293,468.3247,3399,53.4163,22669.5515,6297.0976,43.1513,18078.5703,5021.8251,0.0000,0.0181,0.0050,
15:59:57:36,1335581849772252,469.3254,3400,53.3703,22722.9338,6311.9261,43.0968,18121.6768,5033.7991,0.0000,0.0181,0.0050,
15:59:58:37,1335585051887641,470.3261,3399,53.3539,22776.2979,6326.7494,43.0822,18164.7672,5045.7687,0.0000,0.0181,0.0050,
15:59:59:38,1335588254021113,471.3267,3399,53.4327,22829.7414,6341.5948,43.1896,18207.9654,5057.7682,0.0000,0.0181,0.0050,
16:00:00:38,1335591456089378,472.3273,3399,53.2088,22882.9600,6356.3778,42.9264,18250.8997,5069.6943,0.0000,0.0181,0.0050,
16:00:01:39,1335594658173596,473.3280,3399,53.4292,22936.3992,6371.2220,43.1575,18294.0653,5081.6848,0.0000,0.0181,0.0050,
16:00:02:40,1335597860384253,474.3287,3399,53.4063,22989.8176,6386.0605,43.1540,18337.2291,5093.6748,0.0000,0.0181,0.0050,
16:00:03:40,1335601062457247,475.3293,3399,53.5137,23043.3412,6400.9281,43.2531,18380.4902,5105.6917,0.0000,0.0181,0.0050,
16:00:04:41,1335604264601658,476.3299,3399,53.7322,23097.0837,6415.8566,43.4800,18423.9785,5117.7718,0.0000,0.0181,0.0050,
16:00:05:41,1335607466666405,477.3306,3399,53.3422,23150.4357,6430.6766,43.0682,18467.0546,5129.7374,0.0000,0.0181,0.0050,
16:00:06:42,1335610668743350,478.3312,3399,53.4577,23203.9032,6445.5287,43.1962,18510.2587,5141.7385,0.0000,0.0181,0.0050,
16:00:07:43,1335613870963019,479.3319,3399,53.5300,23257.4455,6460.4015,43.2477,18553.5164,5153.7545,0.0000,0.0181,0.0050,
16:00:08:43,1335617073051918,480.3325,3399,53.4788,23310.9344,6475.2596,43.2233,18596.7477,5165.7633,0.0000,0.0181,0.0050,
16:00:09:44,1335620275141186,481.3332,3399,53.8004,23364.7450,6490.2069,43.5365,18640.2925,5177.8590,0.0000,0.0181,0.0050,
16:00:10:45,1335623477270848,482.3338,3399,53.5745,23418.3297,6505.0916,43.2966,18683.5973,5189.8881,0.0000,0.0181,0.0050,
16:00:11:45,1335626679345756,483.3345,3399,53.7241,23472.0637,6520.0177,43.4672,18727.0725,5201.9646,0.0000,0.0181,0.0050,
16:00:12:46,1335629881435155,484.3351,3399,53.3198,23525.3936,6534.8316,43.0704,18770.1511,5213.9309,0.0000,0.0181,0.0050,
16:00:13:47,1335633083537920,485.3357,3400,53.5219,23578.9257,6549.7016,43.3143,18813.4736,5225.9649,0.0000,0.0181,0.0050,
16:00:14:47,1335636285656989,486.3364,3400,53.6195,23632.5557,6564.5988,43.3048,18856.7869,5237.9964,0.0000,0.0181,0.0050,
16:00:15:48,1335639487742867,487.3370,3399,53.4797,23686.0454,6579.4571,43.2156,18900.0106,5250.0029,0.0000,0.0181,0.0050,
16:00:16:49,1335642689828709,488.3377,3399,53.5059,23739.5615,6594.3226,43.2957,18943.3145,5262.0318,0.0000,0.0181,0.0050,
16:00:17:51,1335645896863257,489.3398,3399,53.7584,23793.4132,6609.2814,43.4353,18986.8251,5274.1181,0.0000,0.0181,0.0050,
16:00:18:51,1335649098952040,490.3405,3399,53.6880,23847.1113,6624.1976,43.4363,19030.2696,5286.1860,0.0000,0.0181,0.0050,
16:00:19:52,1335652301035453,491.3411,3399,53.6102,23900.7317,6639.0921,43.3293,19073.6071,5298.2242,0.0000,0.0181,0.0050,
16:00:20:53,1335655503154798,492.3418,3399,53.6186,23954.3603,6653.9890,43.3537,19116.9688,5310.2691,0.0000,0.0181,0.0050,
16:00:21:53,1335658705219371,493.3424,3399,53.7300,24008.1001,6668.9167,43.4740,19160.4507,5322.3474,0.0000,0.0181,0.0050,
16:00:22:54,1335661907502789,494.3431,3399,53.5742,24061.6864,6683.8018,43.3109,19203.7714,5334.3810,0.0000,0.0181,0.0050,
16:00:23:55,1335665109609270,495.3437,3399,53.8727,24115.5695,6698.7693,43.6043,19247.3841,5346.4956,0.0000,0.0181,0.0050,
16:00:24:55,1335668311702800,496.3444,3399,53.4002,24168.9798,6713.6055,43.1274,19290.5197,5358.4777,0.0000,0.0181,0.0050,
16:00:25:56,1335671513785536,497.3450,3399,53.8384,24222.8282,6728.5634,43.5767,19334.1044,5370.5846,0.0000,0.0181,0.0050,
16:00:26:57,1335674715877675,498.3456,3399,53.6063,24276.4447,6743.4569,43.3111,19377.4238,5382.6177,0.0000,0.0181,0.0050,
16:00:27:59,1335677922703519,499.3478,3399,53.5536,24330.0876,6758.3577,43.2785,19420.7745,5394.6596,0.0000,0.0181,0.0050,
16:00:28:59,1335681124794990,500.3484,3399,53.4396,24383.5373,6773.2048,43.2067,19463.9893,5406.6637,0.0000,0.0181,0.0050,
16:00:29:60,1335684326878824,501.3490,3399,53.5748,24437.1222,6788.0895,43.2635,19507.2609,5418.6836,0.0000,0.0181,0.0050,
16:00:30:61,1335687528946292,502.3497,3399,53.9876,24491.1197,6803.0888,43.7118,19550.9808,5430.8280,0.0000,0.0181,0.0050,
16:00:31:61,1335690731047769,503.3503,3399,53.5039,24544.6339,6817.9539,43.2186,19594.2077,5442.8355,0.0000,0.0181,0.0050,
16:00:32:62,1335693933251868,504.3510,3399,53.5240,24598.1699,6832.8250,43.2470,19637.4644,5454.8512,0.0000,0.0181,0.0050,
16:00:33:63,1335697135376945,505.3516,3399,53.8427,24652.0234,6847.7843,43.5708,19681.0439,5466.9567,0.0016,0.0198,0.0055,
16:00:34:63,1335700337482935,506.3523,3399,53.7664,24705.8000,6862.7222,43.5302,19724.5825,5479.0507,0.0000,0.0198,0.0055,
16:00:35:64,1335703539572544,507.3529,3399,52.9963,24758.8065,6877.4462,42.7053,19767.2960,5490.9155,0.0000,0.0198,0.0055,
16:00:36:64,1335706741658216,508.3536,3399,54.0798,24812.8964,6892.4712,43.8144,19811.1187,5503.0885,0.0000,0.0198,0.0055,
16:00:37:65,1335709943728546,509.3542,3399,54.0273,24866.9335,6907.4815,43.7707,19854.8973,5515.2492,0.0000,0.0198,0.0055,
16:00:38:66,1335713145900885,510.3549,3464,53.5423,24920.4869,6922.3575,43.3083,19898.2146,5527.2818,0.0000,0.0198,0.0055,
16:00:39:66,1335716347971383,511.3555,3432,53.8180,24974.3148,6937.3097,43.6026,19941.8252,5539.3959,0.0000,0.0198,0.0055,
16:00:40:67,1335719550052008,512.3561,3434,54.4342,25028.7592,6952.4331,44.1799,19986.0133,5551.6704,0.0000,0.0198,0.0055,
16:00:41:68,1335722752149181,513.3568,3399,54.6592,25083.4287,6967.6191,44.4135,20030.4352,5564.0098,0.0000,0.0198,0.0055,
16:00:42:68,1335725954244983,514.3574,3399,54.4221,25137.8613,6982.7393,44.1856,20074.6293,5576.2859,0.0000,0.0198,0.0055,
16:00:43:69,1335729156356526,515.3580,3399,54.3666,25192.2382,6997.8440,44.1382,20118.7759,5588.5489,0.0000,0.0198,0.0055,
16:00:44:70,1335732358440872,516.3587,3399,54.0632,25246.3116,7012.8643,43.8303,20162.6144,5600.7262,0.0000,0.0198,0.0055,
16:00:45:70,1335735560516819,517.3593,3399,53.6038,25299.9252,7027.7570,43.3659,20205.9883,5612.7745,0.0000,0.0198,0.0055,
16:00:46:71,1335738762614705,518.3600,3399,53.7574,25353.6929,7042.6925,43.5305,20249.5271,5624.8686,0.0000,0.0198,0.0055,
16:00:47:72,1335741964836345,519.3606,3399,54.0992,25407.8046,7057.7235,43.8448,20293.3820,5637.0505,0.0000,0.0198,0.0055,
16:00:48:72,1335745166941200,520.3613,3399,54.1804,25461.9954,7072.7765,43.9271,20337.3176,5649.2549,0.0000,0.0198,0.0055,
16:00:49:73,1335748369073323,521.3619,3399,53.9144,25515.9202,7087.7556,43.6721,20380.9980,5661.3883,0.0000,0.0198,0.0055,
16:00:50:73,1335751571178885,522.3626,3410,53.8404,25569.7711,7102.7142,43.6003,20424.6069,5673.5019,0.0000,0.0198,0.0055,
16:00:51:74,1335754773265920,523.3632,3399,53.9647,25623.7460,7117.7072,43.7226,20468.3378,5685.6494,0.0000,0.0198,0.0055,
16:00:52:75,1335757975499499,524.3639,3399,53.9839,25677.7424,7132.7062,43.7579,20512.1058,5697.8072,0.0000,0.0198,0.0055,
16:00:53:75,1335761177583808,525.3645,3399,53.9153,25731.6679,7147.6855,43.6535,20555.7675,5709.9354,0.0000,0.0198,0.0055,
16:00:54:76,1335764379664392,526.3652,3399,54.3732,25786.0513,7162.7920,44.1295,20599.9053,5722.1959,0.0000,0.0198,0.0055,
16:00:55:77,1335767581776936,527.3658,3399,54.1726,25840.2341,7177.8428,43.9185,20643.8320,5734.3978,0.0000,0.0198,0.0055,
16:00:56:77,1335770783855478,528.3665,3399,54.2143,25894.4585,7192.9051,43.9540,20687.7942,5746.6095,0.0000,0.0198,0.0055,
16:00:57:78,1335773985937814,529.3671,3399,54.2091,25948.6777,7207.9660,44.0227,20731.8251,5758.8403,0.0000,0.0198,0.0055,
16:00:58:79,1335777188016217,530.3677,3399,54.0045,26002.6923,7222.9701,43.7054,20775.5386,5770.9830,0.0000,0.0198,0.0055,
16:00:59:79,1335780390085422,531.3684,3399,54.3881,26057.0903,7238.0806,44.1438,20819.6906,5783.2474,0.0000,0.0198,0.0055,
16:01:00:80,1335783592177811,532.3690,3427,54.0095,26111.1100,7253.0861,43.8031,20863.5020,5795.4172,0.0000,0.0198,0.0055,
16:01:01:81,1335786794248759,533.3696,3399,54.2877,26165.4078,7268.1688,43.9875,20907.4976,5807.6382,0.0000,0.0198,0.0055,
16:01:02:83,1335790000860243,534.3717,3399,54.3700,26219.8643,7283.2956,44.1247,20951.6925,5819.9146,0.0000,0.0198,0.0055,
16:01:03:83,1335793202946347,535.3723,3399,54.2100,26274.0844,7298.3568,43.9576,20995.6583,5832.1273,0.0000,0.0198,0.0055,
16:01:04:84,1335796405016802,536.3729,3399,54.1617,26328.2562,7313.4045,43.9577,21039.6241,5844.3400,0.0000,0.0198,0.0055,
16:01:05:84,1335799607103726,537.3736,3399,53.9477,26382.2140,7328.3928,43.6510,21083.2834,5856.4676,0.0000,0.0198,0.0055,
16:01:06:85,1335802809254422,538.3742,3399,53.9274,26436.1526,7343.3757,43.6651,21126.9575,5868.5993,0.0000,0.0198,0.0055,
16:01:07:86,1335806011460093,539.3749,3399,54.1090,26490.2739,7358.4094,43.8996,21170.8671,5880.7964,0.0000,0.0198,0.0055,
16:01:08:86,1335809213544400,540.3756,3399,54.0398,26544.3239,7373.4233,43.7423,21214.6176,5892.9493,0.0000,0.0198,0.0055,
16:01:09:87,1335812415609808,541.3762,3399,54.2193,26598.5530,7388.4870,43.9572,21258.5829,5905.1619,0.0000,0.0198,0.0055,
16:01:10:88,1335815617700081,542.3768,3399,54.1055,26652.6688,7403.5191,43.9082,21302.4995,5917.3610,0.0000,0.0198,0.0055,
16:01:11:88,1335818819791293,543.3775,3399,54.2283,26706.9073,7418.5854,43.9341,21346.4418,5929.5672,0.0000,0.0198,0.0055,
16:01:12:89,1335822022005739,544.3781,3399,54.4211,26761.3405,7433.7057,44.1713,21390.6230,5941.8397,0.0000,0.0198,0.0055,
16:01:13:90,1335825224081430,545.3788,3399,54.0333,26815.3837,7448.7177,43.8344,21434.4655,5954.0182,0.0000,0.0198,0.0055,
16:01:14:90,1335828426151744,546.3794,3399,54.2313,26869.6248,7463.7847,43.9573,21478.4308,5966.2308,0.0000,0.0198,0.0055,
16:01:15:91,1335831628214099,547.3800,3399,53.9494,26923.5842,7478.7734,43.7091,21522.1480,5978.3744,0.0000,0.0198,0.0055,
16:01:16:92,1335834830268660,548.3807,3400,54.0031,26977.5971,7493.7770,43.7680,21565.9240,5990.5344,0.0018,0.0215,0.0060,
16:01:17:92,1335838032334931,549.3813,3399,54.2238,27031.8310,7508.8419,43.9659,21609.8981,6002.7495,0.0000,0.0215,0.0060,
16:01:18:93,1335841234433332,550.3819,3399,54.0223,27085.8632,7523.8509,43.7507,21653.6568,6014.9047,0.0000,0.0215,0.0060,
16:01:19:93,1335844436511604,551.3826,3399,54.1680,27140.0413,7538.9003,43.9367,21697.6017,6027.1116,0.0000,0.0215,0.0060,
16:01:20:94,1335847638583635,552.3832,3399,54.3958,27194.4471,7554.0131,44.1395,21741.7493,6039.3748,0.0000,0.0215,0.0060,
16:01:21:95,1335850840652133,553.3838,3399,54.2656,27248.7225,7569.0896,44.0055,21785.7628,6051.6008,0.0000,0.0215,0.0060,
16:01:22:95,1335854042738737,554.3845,3399,54.1331,27302.8660,7584.1294,43.8895,21829.6607,6063.7946,0.0000,0.0215,0.0060,
16:01:23:96,1335857244801079,555.3851,3399,54.1264,27357.0023,7599.1673,43.8804,21873.5491,6075.9859,0.0000,0.0215,0.0060,
16:01:24:97,1335860446912153,556.3857,3399,54.1148,27411.1273,7614.2020,43.8597,21917.4171,6088.1714,0.0000,0.0215,0.0060,
16:01:25:97,1335863648999744,557.3864,3399,54.3295,27465.4670,7629.2964,44.0899,21961.5154,6100.4209,0.0000,0.0215,0.0060,
16:01:26:98,1335866851084898,558.3870,3399,54.2543,27519.7314,7644.3698,44.0037,22005.5273,6112.6465,0.0000,0.0215,0.0060,
16:01:27:99,1335870053195005,559.3877,3399,54.2932,27574.0350,7659.4542,44.0511,22049.5868,6124.8852,0.0000,0.0215,0.0060,
16:01:28:99,1335873255282737,560.3883,3400,54.4462,27628.4916,7674.5810,44.2105,22093.8057,6137.1683,0.0000,0.0215,0.0060,
16:01:29:100,1335876457447510,561.3890,3399,54.4005,27682.9036,7689.6955,44.1388,22137.9538,6149.4316,0.0000,0.0215,0.0060,
16:01:30:100,1335879659531240,562.3896,3399,54.4166,27737.3305,7704.8140,44.2114,22182.1735,6161.7149,0.0000,0.0215,0.0060,
16:01:31:101,1335882861437233,563.3902,3399,54.2380,27791.5757,7719.8821,43.9590,22226.1384,6173.9273,0.0000,0.0215,0.0060,
16:01:32:102,1335886063521963,564.3908,3399,54.4187,27846.0047,7735.0013,44.1796,22270.3263,6186.2017,0.0000,0.0215,0.0060,
16:01:33:102,1335889265582635,565.3914,3399,54.3790,27900.3936,7750.1093,44.1912,22314.5255,6198.4793,0.0000,0.0215,0.0060,
16:01:34:103,1335892467630687,566.3921,3399,54.0020,27954.4053,7765.1126,43.7177,22358.2511,6210.6253,0.0000,0.0215,0.0060,
16:01:35:104,1335895669677660,567.3927,3399,54.1001,28008.5152,7780.1431,43.8622,22402.1212,6222.8114,0.0000,0.0215,0.0060,
16:01:36:104,1335898871747510,568.3933,3399,54.0930,28062.6180,7795.1717,43.8464,22445.9755,6234.9932,0.0000,0.0215,0.0060,
16:01:37:105,1335902073962667,569.3940,3399,54.2191,28116.8492,7810.2359,43.9827,22489.9680,6247.2133,0.0000,0.0215,0.0060,
16:01:38:106,1335905276019392,570.3946,3399,54.3162,28171.1751,7825.3264,44.0711,22534.0471,6259.4575,0.0000,0.0215,0.0060,
