System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
02:10:19:773,1452776307977296,830.8655,3399,54.4848,42533.2421,11814.7895,44.2175,34226.4235,9507.3399,0.0000,0.0318,0.0088,
02:10:20:774,1452779510166813,831.8662,3399,54.0924,42587.3464,11829.8185,43.8823,34270.3154,9519.5321,0.0000,0.0318,0.0088,
02:10:21:775,1452782712243086,832.8669,3399,54.2925,42641.6491,11844.9025,44.1231,34314.4468,9531.7908,0.0000,0.0318,0.0088,
02:10:22:775,1452785914366210,833.8675,3399,54.3832,42696.0432,11860.0120,44.1209,34358.5765,9544.0490,0.0000,0.0318,0.0088,
02:10:23:776,1452789116515679,834.8682,3399,54.3012,42750.3546,11875.0985,44.0813,34402.6660,9556.2961,0.0000,0.0318,0.0088,
02:10:24:776,1452792318597584,835.8688,3399,54.6112,42804.9761,11890.2711,44.4376,34447.1119,9568.6422,0.0000,0.0318,0.0088,
02:10:25:779,1452795525177811,836.8708,3399,54.5724,42859.6350,11905.4542,44.3029,34491.4851,9580.9681,0.0018,0.0336,0.0093,
02:10:26:779,1452798727263104,837.8715,3399,54.4631,42914.1083,11920.5856,44.2520,34535.7454,9593.2626,0.0000,0.0336,0.0093,
02:10:27:780,1452801929352156,838.8721,3399,54.2942,42968.4128,11935.6702,44.0781,34579.8318,9605.5088,0.0000,0.0336,0.0093,
02:10:28:780,1452805131433905,839.8727,3399,54.2483,43022.6713,11950.7420,44.0757,34623.9158,9617.7544,0.0000,0.0336,0.0093,
02:10:29:781,1452808333526775,840.8734,3399,54.6167,43077.2982,11965.9162,44.3533,34668.2774,9630.0771,0.0000,0.0336,0.0093,
02:10:30:782,1452811535716852,841.8741,3399,54.8938,43132.2041,11981.1678,44.6692,34712.9565,9642.4879,0.0000,0.0336,0.0093,
02:10:31:782,1452814737788255,842.8747,3399,54.5951,43186.8093,11996.3359,44.4319,34757.3966,9654.8324,0.0000,0.0336,0.0093,
02:10:32:783,1452817939854949,843.8753,3399,54.5306,43241.3499,12011.4861,44.2691,34801.6738,9667.1316,0.0000,0.0336,0.0093,
02:10:33:784,1452821141940843,844.8760,3399,54.8934,43296.2537,12026.7371,44.6792,34846.3615,9679.5448,0.0000,0.0336,0.0093,
02:10:34:784,1452824343908770,845.8766,3399,54.7616,43351.0237,12041.9510,44.6086,34890.9769,9691.9380,0.0000,0.0336,0.0093,
02:10:35:785,1452827546133611,846.8772,3399,54.6521,43405.6882,12057.1356,44.3986,34935.3856,9704.2738,0.0000,0.0336,0.0093,
02:10:36:786,1452830748201957,847.8779,3399,54.8150,43460.5134,12072.3648,44.6000,34979.9939,9716.6650,0.0000,0.0336,0.0093,
02:10:37:786,1452833950261779,848.8785,3399,54.7313,43515.2546,12087.5707,44.5375,35024.5395,9729.0387,0.0000,0.0336,0.0093,
02:10:38:787,1452837152326909,849.8791,3399,54.7546,43570.0192,12102.7831,44.5470,35069.0947,9741.4152,0.0000,0.0336,0.0093,
02:10:39:787,1452840354401872,850.8798,3399,54.6246,43624.6539,12117.9594,44.4111,35113.5140,9753.7539,0.0000,0.0336,0.0093,
02:10:40:788,1452843556499822,851.8804,3399,54.6416,43679.3060,12133.1405,44.4405,35157.9630,9766.1008,0.0000,0.0336,0.0093,
02:10:41:789,1452846758643493,852.8811,3399,54.3608,43733.6772,12148.2437,44.1453,35202.1168,9778.3658,0.0000,0.0336,0.0093,
02:10:42:789,1452849960727458,853.8817,3399,54.4292,43788.1167,12163.3657,44.2106,35246.3358,9790.6488,0.0000,0.0336,0.0093,
02:10:43:790,1452853162790053,854.8823,3399,54.2071,43842.3337,12178.4260,43.9989,35290.3427,9802.8730,0.0000,0.0336,0.0093,
02:10:44:791,1452856364863266,855.8830,3399,54.3745,43896.7182,12193.5328,44.1503,35334.5012,9815.1392,0.0000,0.0336,0.0093,
02:10:45:791,1452859566966806,856.8836,3399,54.4041,43951.1328,12208.6480,44.1797,35378.6895,9827.4138,0.0000,0.0336,0.0093,
02:10:46:792,1452862769057012,857.8843,3399,54.3239,44005.4670,12223.7408,44.1284,35422.8263,9839.6740,0.0000,0.0336,0.0093,
02:10:47:793,1452865971134242,858.8849,3399,54.1968,44059.6740,12238.7983,43.9804,35466.8149,9851.8930,0.0000,0.0336,0.0093,
02:10:48:793,1452869173238815,859.8855,3399,54.0349,44113.7193,12253.8109,43.8189,35510.6423,9864.0673,0.0000,0.0336,0.0093,
02:10:49:794,1452872375315764,860.8862,3399,53.9185,44167.6479,12268.7911,43.7092,35554.3597,9876.2110,0.0000,0.0336,0.0093,
02:10:50:795,1452875577521332,861.8868,3399,54.0379,44221.6981,12283.8050,43.7943,35598.1639,9888.3789,0.0000,0.0336,0.0093,
02:10:51:795,1452878779608019,862.8875,3399,54.5267,44276.2350,12298.9542,44.3022,35642.4744,9900.6873,0.0000,0.0336,0.0093,
02:10:52:796,1452881981673469,863.8881,3399,54.5197,44330.7645,12314.1013,44.2995,35686.7819,9912.9950,0.0000,0.0336,0.0093,
02:10:53:796,1452885183746868,864.8887,3399,54.7007,44385.4754,12329.2987,44.4726,35731.2628,9925.3508,0.0000,0.0336,0.0093,
02:10:54:797,1452888385833445,865.8894,3399,54.7868,44440.2722,12344.5200,44.6140,35775.8849,9937.7458,0.0000,0.0336,0.0093,
02:10:55:799,1452891592507362,866.8915,3399,54.7387,44495.0998,12359.7499,44.4572,35820.4142,9950.1151,0.0000,0.0336,0.0093,
02:10:56:800,1452894794584281,867.8921,3399,54.9194,44550.0295,12375.0082,44.7029,35865.1255,9962.5349,0.0000,0.0336,0.0093,
02:10:57:800,1452897996666114,868.8927,3399,54.6583,44604.6980,12390.1939,44.4438,35909.5776,9974.8827,0.0000,0.0336,0.0093,
02:10:58:801,1452901198787621,869.8934,3399,54.8249,44659.5334,12405.4260,44.5886,35954.1749,9987.2708,0.0000,0.0336,0.0093,
02:10:59:802,1452904400845114,870.8940,3399,55.0400,44714.5835,12420.7176,44.8234,35999.0065,9999.7240,0.0000,0.0336,0.0093,
02:11:00:802,1452907603058112,871.8947,3399,55.0007,44769.5967,12435.9991,44.7671,36043.7838,10012.1622,0.0000,0.0336,0.0093,
02:11:01:803,1452910805118656,872.8953,3399,54.6032,44824.2099,12451.1694,44.4383,36088.2302,10024.5084,0.0000,0.0336,0.0093,
02:11:02:804,1452914007180928,873.8959,3399,54.6283,44878.8481,12466.3467,44.3590,36132.5973,10036.8326,0.0000,0.0336,0.0093,
02:11:03:804,1452917209238388,874.8966,3399,54.7282,44933.5864,12481.5518,44.5090,36177.1145,10049.1985,0.0000,0.0336,0.0093,
02:11:04:805,1452920411307408,875.8972,3399,54.5957,44988.1919,12496.7200,44.4224,36221.5450,10061.5403,0.0000,0.0336,0.0093,
02:11:05:806,1452923613379438,876.8978,3399,54.2561,45042.4581,12511.7939,43.9608,36265.5140,10073.7539,0.0000,0.0336,0.0093,
02:11:06:806,1452926815461742,877.8985,3399,54.6130,45097.0814,12526.9670,44.3853,36309.9077,10086.0855,0.0000,0.0336,0.0093,
02:11:07:807,1452930017529216,878.8991,3399,54.4760,45151.5673,12542.1020,44.2573,36354.1732,10098.3814,0.0000,0.0336,0.0093,
02:11:08:807,1452933225892145,879.8997,3399,54.4959,45206.0731,12557.2425,44.2653,36398.4465,10110.6796,0.0018,0.0353,0.0098,
02:11:09:810,1452936428032302,880.9024,3399,54.3695,45260.5603,12572.3779,44.1431,36442.6852,10122.9681,0.0000,0.0353,0.0098,
02:11:10:811,1452939630238550,881.9030,3399,54.3827,45314.9554,12587.4876,44.1671,36486.8624,10135.2395,0.0000,0.0353,0.0098,
02:11:11:811,1452942832313972,882.9037,3399,54.4504,45369.4161,12602.6156,44.2243,36531.0950,10147.5264,0.0000,0.0353,0.0098,
02:11:12:812,1452946034389800,883.9043,3399,54.5138,45423.9401,12617.7611,44.2919,36575.3951,10159.8320,0.0000,0.0353,0.0098,
02:11:13:813,1452949236490926,884.9049,3399,54.4784,45478.4285,12632.8968,44.2583,36619.6616,10172.1282,0.0000,0.0353,0.0098,
02:11:14:813,1452952438563728,885.9056,3399,54.5830,45533.0222,12648.0617,44.3270,36663.9973,10184.4437,0.0000,0.0353,0.0098,
02:11:15:814,1452955640749178,886.9062,3399,54.7795,45587.8138,12663.2816,44.5360,36708.5432,10196.8175,0.0000,0.0353,0.0098,
02:11:16:815,1452958842822516,887.9069,3399,54.6637,45642.4874,12678.4687,44.4168,36752.9680,10209.1578,0.0000,0.0353,0.0098,
02:11:17:815,1452962044937532,888.9075,3399,54.7423,45697.2405,12693.6779,44.4938,36797.4706,10221.5196,0.0000,0.0353,0.0098,
02:11:18:816,1452965247032669,889.9082,3399,55.0747,45752.3257,12708.9794,44.8299,36842.3091,10233.9747,0.0000,0.0353,0.0098,
02:11:19:816,1452968449102609,890.9088,3399,54.8119,45807.1478,12724.2077,44.5852,36886.9025,10246.3618,0.0000,0.0353,0.0098,
02:11:20:819,1452971655798594,891.9109,3400,54.8914,45862.1281,12739.4800,44.6601,36931.6351,10258.7875,0.0000,0.0353,0.0098,
02:11:21:819,1452974857846097,892.9115,3399,54.8898,45917.0276,12754.7299,44.6460,36976.2890,10271.1914,0.0000,0.0353,0.0098,
02:11:22:820,1452978059917783,893.9121,3399,54.8835,45971.9212,12769.9781,44.6361,37020.9333,10283.5926,0.0000,0.0353,0.0098,
02:11:23:820,1452981261997753,894.9128,3400,54.8708,46026.8022,12785.2228,44.6168,37065.5585,10295.9885,0.0000,0.0353,0.0098,
02:11:24:821,1452984464039129,895.9134,3399,54.7378,46081.5496,12800.4305,44.4879,37110.0542,10308.3484,0.0000,0.0353,0.0098,
02:11:25:822,1452987666098268,896.9140,3399,54.8549,46136.4146,12815.6707,44.6251,37154.6875,10320.7465,0.0000,0.0353,0.0098,
02:11:26:822,1452990868159101,897.9147,3399,54.5507,46190.9752,12830.8264,44.3097,37199.0051,10333.0570,0.0000,0.0353,0.0098,
02:11:27:823,1452994070277200,898.9153,3399,54.9687,46245.9550,12846.0986,44.7271,37243.7412,10345.4837,0.0000,0.0353,0.0098,
02:11:28:824,1452997272353616,899.9159,3399,55.0972,46301.0624,12861.4062,44.8532,37288.6028,10357.9452,0.0000,0.0353,0.0098,
02:11:29:824,1453000474411179,900.9166,3399,54.9095,46355.9820,12876.6617,44.6782,37333.2892,10370.3581,0.0000,0.0353,0.0098,
02:11:30:825,1453003676662077,901.9173,3461,54.0775,46410.0707,12891.6863,43.8380,37377.1363,10382.5379,0.0000,0.0353,0.0098,
02:11:31:826,1453006878732465,902.9179,3399,54.4862,46464.5669,12906.8241,44.3235,37421.4679,10394.8522,0.0000,0.0353,0.0098,
02:11:32:826,1453010080815455,903.9185,3399,54.7113,46519.2885,12922.0246,44.4263,37465.9025,10407.1951,0.0000,0.0353,0.0098,
02:11:33:827,1453013282962514,904.9192,3442,54.0348,46573.3341,12937.0373,43.8090,37509.7203,10419.3667,0.0000,0.0353,0.0098,
02:11:34:827,1453016485043548,905.9198,3399,54.5924,46627.9366,12952.2046,44.4152,37554.1437,10431.7066,0.0000,0.0353,0.0098,
02:11:35:828,1453019687260316,906.9205,3400,54.9182,46682.8675,12967.4632,44.6384,37598.7924,10444.1090,0.0000,0.0353,0.0098,
02:11:36:829,1453022889377079,907.9211,3399,54.7648,46737.6425,12982.6785,44.5386,37643.3393,10456.4831,0.0000,0.0353,0.0098,
02:11:37:829,1453026091445139,908.9218,3399,54.3802,46792.0326,12997.7868,44.1925,37687.5398,10468.7611,0.0000,0.0353,0.0098,
02:11:38:830,1453029293531906,909.9224,3399,54.8049,46846.8479,13013.0133,44.5337,37732.0819,10481.1339,0.0000,0.0353,0.0098,
02:11:39:831,1453032495602452,910.9231,3400,54.8124,46901.6705,13028.2418,44.5734,37776.6636,10493.5177,0.0000,0.0353,0.0098,
02:11:40:831,1453035697712412,911.9237,3399,54.6143,46956.2955,13043.4154,44.4411,37821.1135,10505.8649,0.0000,0.0353,0.0098,
02:11:41:832,1453038899849436,912.9244,3399,55.1096,47011.4154,13058.7265,44.8377,37865.9595,10518.3221,0.0000,0.0353,0.0098,
02:11:42:833,1453042101930841,913.9250,3399,54.9203,47066.3458,13073.9850,44.6654,37910.6332,10530.7314,0.0000,0.0353,0.0098,
02:11:43:833,1453045303998949,914.9256,3399,54.5242,47120.8801,13089.1334,44.3054,37954.9468,10543.0408,0.0000,0.0353,0.0098,
02:11:44:834,1453048506062611,915.9262,3399,54.9611,47175.8512,13104.4031,44.6528,37999.6078,10555.4466,0.0000,0.0353,0.0098,
02:11:45:835,1453051708170231,916.9269,3404,54.6613,47230.5232,13119.5898,44.4214,38044.0379,10567.7883,0.0000,0.0353,0.0098,
02:11:46:835,1453054910258210,917.9275,3399,54.6552,47285.1887,13134.7746,44.4311,38088.4774,10580.1326,0.0000,0.0353,0.0098,
02:11:47:836,1453058112359237,918.9282,3399,54.7680,47339.9672,13149.9909,44.5202,38133.0061,10592.5017,0.0000,0.0353,0.0098,
02:11:48:836,1453061314449573,919.9288,3399,54.8864,47394.8640,13165.2400,44.6475,38177.6621,10604.9061,0.0000,0.0353,0.0098,
02:11:49:837,1453064516375269,920.9294,3399,54.8912,47449.7629,13180.4897,44.6401,38222.3084,10617.3079,0.0000,0.0353,0.0098,
02:11:50:838,1453067718445713,921.9300,3399,55.2393,47505.0125,13195.8368,44.9453,38267.2621,10629.7950,0.0000,0.0353,0.0098,
02:11:51:838,1453070920508264,922.9307,3399,55.2340,47560.2567,13211.1824,44.9739,38312.2443,10642.2901,0.0017,0.0370,0.0103,
02:11:52:839,1453074122572130,923.9313,3399,54.9054,47615.1722,13226.4367,44.6684,38356.9208,10654.7002,0.0000,0.0370,0.0103,
02:11:53:840,1453077324653952,924.9319,3399,54.8453,47670.0277,13241.6744,44.5688,38401.4979,10667.0828,0.0000,0.0370,0.0103,
02:11:54:840,1453080526742047,925.9326,3399,54.9078,47724.9459,13256.9294,44.7005,38446.2069,10679.5019,0.0000,0.0370,0.0103,
02:11:55:841,1453083728880857,926.9332,3399,54.8567,47779.8134,13272.1704,44.5579,38490.7736,10691.8815,0.0000,0.0370,0.0103,
02:11:56:842,1453086930944997,927.9339,3399,53.4701,47833.2933,13287.0259,43.2544,38534.0358,10703.8988,0.0000,0.0370,0.0103,
02:11:57:842,1453090133015647,928.9345,3418,53.7692,47887.0724,13301.9646,43.5878,38577.6317,10716.0088,0.0000,0.0370,0.0103,
02:11:58:843,1453093335086943,929.9351,3399,54.5920,47941.6747,13317.1319,44.3089,38621.9489,10728.3191,0.0000,0.0370,0.0103,
02:11:59:843,1453096537161809,930.9358,3399,54.6710,47996.3560,13332.3211,44.4194,38666.3766,10740.6602,0.0000,0.0370,0.0103,
02:12:00:846,1453099744197111,931.9379,3399,55.1947,48051.6460,13347.6794,44.9581,38711.4123,10753.1701,0.0000,0.0370,0.0103,
02:12:01:846,1453102946271731,932.9386,3399,55.1739,48106.8301,13363.0084,44.8777,38756.2983,10765.6384,0.0000,0.0370,0.0103,
02:12:02:847,1453106148338888,933.9392,3399,55.2130,48162.0533,13378.3481,44.9596,38801.2662,10778.1295,0.0000,0.0370,0.0103,
02:12:03:848,1453109350452648,934.9399,3399,55.5492,48217.6126,13393.7813,45.2471,38846.5215,10790.7004,0.0000,0.0370,0.0103,
02:12:04:848,1453112552516933,935.9405,3399,55.2307,48272.8535,13409.1260,44.9482,38891.4780,10803.1883,0.0000,0.0370,0.0103,
02:12:05:849,1453115754652278,936.9411,3399,54.9193,48327.7835,13424.3843,44.6354,38936.1221,10815.5895,0.0000,0.0370,0.0103,
02:12:06:849,1453118956727569,937.9418,3399,55.4373,48383.2312,13439.7864,45.1424,38981.2730,10828.1314,0.0000,0.0370,0.0103,
02:12:07:850,1453122158802242,938.9424,3399,55.1746,48438.4160,13455.1155,44.8904,39026.1716,10840.6032,0.0000,0.0370,0.0103,
02:12:08:851,1453125360893294,939.9430,3399,55.0430,48493.4693,13470.4081,44.7819,39070.9619,10853.0450,0.0000,0.0370,0.0103,
02:12:09:851,1453128562968576,940.9437,3399,55.1052,48548.5850,13485.7180,44.8259,39115.7963,10865.4990,0.0000,0.0370,0.0103,
02:12:10:852,1453131765054178,941.9443,3399,55.2015,48603.7969,13501.0547,44.9719,39160.7767,10877.9935,0.0000,0.0370,0.0103,
02:12:11:853,1453134967169597,942.9450,3399,55.3267,48659.1342,13516.4262,45.0071,39205.7924,10890.4979,0.0000,0.0370,0.0103,
02:12:12:853,1453138169238550,943.9456,3399,55.3302,48714.4745,13531.7985,45.0407,39250.8414,10903.0115,0.0000,0.0370,0.0103,
02:12:13:854,1453141371300718,944.9462,3399,54.5126,48768.9971,13546.9436,44.3055,39295.1550,10915.3208,0.0000,0.0370,0.0103,
02:12:14:855,1453144573370277,945.9469,3399,54.6564,48823.6634,13562.1287,44.3651,39339.5282,10927.6467,0.0000,0.0370,0.0103,
02:12:15:855,1453147775479504,946.9475,3399,55.2523,48878.9265,13577.4796,44.9309,39384.4679,10940.1300,0.0000,0.0370,0.0103,
02:12:16:856,1453150977567255,947.9481,3399,55.4194,48934.3564,13592.8768,45.2026,39429.6791,10952.6886,0.0000,0.0370,0.0103,
02:12:17:856,1453154179639037,948.9488,3399,55.6355,48990.0023,13608.3340,45.3073,39474.9948,10965.2763,0.0000,0.0370,0.0103,
02:12:18:857,1453157381760755,949.9494,3399,55.3123,49045.3252,13623.7014,45.0557,39520.0591,10977.7942,0.0000,0.0370,0.0103,
02:12:19:858,1453160583819901,950.9501,3399,51.8169,49097.1515,13638.0976,41.6107,39561.6774,10989.3548,0.0000,0.0370,0.0103,
02:12:20:858,1453163786028313,951.9507,3399,55.1511,49152.3151,13653.4209,44.8783,39606.5659,11001.8238,0.0000,0.0370,0.0103,
02:12:21:859,1453166988074390,952.9514,3399,55.0613,49207.3863,13668.7184,44.7870,39651.3610,11014.2669,0.0000,0.0370,0.0103,
02:12:22:860,1453170190152494,953.9520,3399,54.8171,49262.2137,13683.9482,44.5502,39695.9195,11026.6443,0.0000,0.0370,0.0103,
02:12:23:860,1453173392229169,954.9526,3399,54.9152,49317.1391,13699.2053,44.6400,39740.5678,11039.0466,0.0000,0.0370,0.0103,
02:12:24:861,1453176594311638,955.9533,3399,54.8620,49372.0112,13714.4475,44.5833,39785.1592,11051.4331,0.0000,0.0370,0.0103,
02:12:25:862,1453179796456852,956.9539,3400,54.8128,49426.8350,13729.6764,44.5483,39829.7165,11063.8101,0.0000,0.0370,0.0103,
02:12:26:862,1453182998522088,957.9546,3399,55.0187,49481.8637,13744.9621,44.7440,39874.4686,11076.2413,0.0000,0.0370,0.0103,
02:12:27:863,1453186200612406,958.9552,3399,55.0203,49536.8945,13760.2485,44.7278,39919.2049,11088.6680,0.0000,0.0370,0.0103,
02:12:28:863,1453189402693035,959.9558,3399,54.9178,49591.8226,13775.5063,44.6385,39963.8518,11101.0699,0.0000,0.0370,0.0103,
02:12:29:864,1453192604771700,960.9565,3399,54.8726,49646.7054,13790.7515,44.6083,40008.4684,11113.4634,0.0000,0.0370,0.0103,
02:12:30:865,1453195807019261,961.9572,3399,54.8141,49701.5322,13805.9812,44.5516,40053.0303,11125.8417,0.0000,0.0370,0.0103,
02:12:31:865,1453199009090533,962.9578,3399,53.9514,49755.4936,13820.9704,43.7305,40096.7689,11137.9913,0.0000,0.0370,0.0103,
02:12:32:866,1453202211205008,963.9584,3399,54.7066,49810.2111,13836.1697,44.4407,40141.2184,11150.3384,0.0000,0.0370,0.0103,
02:12:33:867,1453205413285757,964.9591,3399,54.6264,49864.8478,13851.3466,44.3537,40185.5804,11162.6612,0.0000,0.0370,0.0103,
02:12:34:867,1453208615369704,965.9597,3399,54.4555,49919.3135,13866.4760,44.1883,40229.7769,11174.9380,0.0017,0.0388,0.0108,
02:12:35:868,1453211817465152,966.9603,3399,54.3666,49973.6906,13881.5807,44.0985,40273.8839,11187.1900,0.0000,0.0388,0.0108,
02:12:36:869,1453215019585338,967.9610,3399,54.3167,50028.0176,13896.6716,44.1044,40317.9968,11199.4435,0.0000,0.0388,0.0108,
02:12:37:869,1453218221668346,968.9616,3399,54.7956,50082.8235,13911.8954,44.4822,40362.4873,11211.8020,0.0000,0.0388,0.0108,
02:12:38:870,1453221423736631,969.9623,3399,54.6316,50137.4651,13927.0736,44.3790,40406.8743,11224.1318,0.0000,0.0388,0.0108,
02:12:39:871,1453224625811990,970.9629,3399,54.5105,50191.9858,13942.2183,44.2962,40451.1788,11236.4386,0.0000,0.0388,0.0108,
02:12:40:871,1453227827912816,971.9635,3399,54.8176,50246.8140,13957.4483,44.4746,40495.6620,11248.7950,0.0000,0.0388,0.0108,
02:12:41:872,1453231029995345,972.9642,3399,54.7688,50301.5930,13972.6647,44.4783,40540.1486,11261.1524,0.0000,0.0388,0.0108,
02:12:42:872,1453234232075671,973.9648,3399,54.7697,50356.3729,13987.8814,44.5339,40584.6908,11273.5252,0.0000,0.0388,0.0108,
02:12:43:873,1453237434010059,974.9654,3399,54.9930,50411.3737,14003.1593,44.6792,40629.3762,11285.9378,0.0000,0.0388,0.0108,
02:12:44:874,1453240636080221,975.9660,3399,54.7814,50466.1653,14018.3793,44.5146,40673.8992,11298.3053,0.0000,0.0388,0.0108,
02:12:45:874,1453243838174464,976.9667,3399,54.8481,50521.0239,14033.6178,44.5894,40718.4971,11310.6936,0.0000,0.0388,0.0108,
02:12:46:875,1453247040254245,977.9673,3399,54.7235,50575.7578,14048.8216,44.4413,40762.9468,11323.0408,0.0000,0.0388,0.0108,
02:12:47:876,1453250242333023,978.9679,3403,54.5963,50630.3643,14063.9901,44.3297,40807.2848,11335.3569,0.0000,0.0388,0.0108,
02:12:48:876,1453253444412313,979.9686,3399,54.2790,50684.6534,14079.0704,44.0309,40851.3240,11347.5900,0.0000,0.0388,0.0108,
02:12:49:877,1453256646518140,980.9692,3399,54.4912,50739.1551,14094.2097,44.2466,40895.5791,11359.8831,0.0000,0.0388,0.0108,
02:12:50:878,1453259848589232,981.9699,3399,54.8948,50794.0601,14109.4611,44.6461,40940.2335,11372.2871,0.0000,0.0388,0.0108,
02:12:51:878,1453263050655217,982.9705,3399,54.8667,50848.9367,14124.7046,44.6061,40984.8477,11384.6799,0.0000,0.0388,0.0108,
02:12:52:879,1453266252806224,983.9711,3399,55.0680,50904.0163,14140.0045,44.8004,41029.6575,11397.1271,0.0000,0.0388,0.0108,
02:12:53:879,1453269454888430,984.9718,3399,55.0426,50959.0693,14155.2970,44.7764,41074.4423,11409.5673,0.0000,0.0388,0.0108,
02:12:54:880,1453272656946210,985.9724,3399,54.9092,51013.9883,14170.5523,44.6473,41119.0976,11421.9716,0.0000,0.0388,0.0108,
02:12:55:881,1453275859097398,986.9731,3399,54.4780,51068.4770,14185.6881,44.2138,41163.3201,11434.2556,0.0000,0.0388,0.0108,
02:12:56:881,1453279061171958,987.9737,3399,54.7254,51123.2125,14200.8924,44.5086,41207.8369,11446.6213,0.0000,0.0388,0.0108,
02:12:57:882,1453282263232861,988.9743,3399,54.5266,51177.7490,14216.0414,44.2153,41252.0601,11458.9056,0.0000,0.0388,0.0108,
02:12:58:883,1453285465314751,989.9750,3399,54.4055,51232.1647,14231.1569,44.1477,41296.2161,11471.1711,0.0000,0.0388,0.0108,
02:12:59:883,1453288667391892,990.9756,3399,54.4679,51286.6428,14246.2897,44.2614,41340.4857,11483.4683,0.0000,0.0388,0.0108,
02:13:00:884,1453291869474742,991.9762,3399,54.5392,51341.1924,14261.4423,44.2255,41384.7196,11495.7554,0.0000,0.0388,0.0108,
02:13:01:885,1453295071560663,992.9769,3400,54.5633,51395.7660,14276.6017,44.2931,41429.0211,11508.0614,0.0000,0.0388,0.0108,
02:13:02:885,1453298273663508,993.9775,3399,54.6725,51450.4490,14291.7914,44.4821,41473.5118,11520.4199,0.0000,0.0388,0.0108,
02:13:03:886,1453301475729806,994.9782,3399,54.4684,51504.9274,14306.9243,44.1837,41517.7036,11532.6954,0.0000,0.0388,0.0108,
02:13:04:886,1453304677794329,995.9788,3399,54.2653,51559.2026,14322.0007,44.0001,41561.7117,11544.9199,0.0000,0.0388,0.0108,
02:13:05:889,1453307884690161,996.9809,3399,54.7673,51614.0625,14337.2396,44.5141,41606.3011,11557.3059,0.0000,0.0388,0.0108,
02:13:06:889,1453311086804794,997.9816,3399,54.9173,51668.9905,14352.4974,44.6772,41650.9870,11569.7186,0.0000,0.0388,0.0108,
02:13:07:890,1453314288876051,998.9822,3399,54.6051,51723.6058,14367.6683,44.4029,41695.3981,11582.0550,0.0000,0.0388,0.0108,
02:13:08:891,1453317490944046,999.9828,3399,54.4841,51778.0999,14382.8055,44.2722,41739.6784,11594.3551,0.0000,0.0388,0.0108,
02:13:09:891,1453320693029003,1000.9835,3399,54.9134,51833.0236,14398.0621,44.7187,41784.4056,11606.7793,0.0000,0.0388,0.0108,
02:13:10:892,1453323895241587,1001.9842,3399,54.6938,51887.7300,14413.2583,44.4165,41828.8323,11619.1201,0.0000,0.0388,0.0108,
02:13:11:892,1453327097319051,1002.9848,3399,54.9573,51942.6977,14428.5271,44.7118,41873.5526,11631.5424,0.0000,0.0388,0.0108,
02:13:12:893,1453330299331024,1003.9854,3399,55.0387,51997.7454,14443.8182,44.8748,41918.4347,11644.0096,0.0000,0.0388,0.0108,
02:13:13:894,1453333501398096,1004.9860,3400,56.2305,52053.9862,14459.4406,46.0438,41964.4870,11656.8019,0.0000,0.0388,0.0108,
02:13:14:894,1453336703468194,1005.9867,3399,55.5996,52109.5961,14474.8878,45.3783,42009.8737,11669.4094,0.0000,0.0388,0.0108,
02:13:15:895,1453339905674725,1006.9873,3399,55.2432,52164.8519,14490.2366,45.0380,42054.9220,11681.9228,0.0000,0.0388,0.0108,
02:13:16:896,1453343107761274,1007.9880,3399,55.1505,52220.0130,14505.5592,44.8459,42099.7765,11694.3824,0.0000,0.0388,0.0108,
02:13:17:896,1453346309835420,1008.9886,3399,55.0746,52275.0978,14520.8605,44.8160,42144.6008,11706.8336,0.0018,0.0405,0.0113,
02:13:18:897,1453349511939865,1009.9893,3399,55.1951,52330.3034,14536.1954,44.9866,42189.5959,11719.3322,0.0000,0.0405,0.0113,
02:13:19:898,1453352714002618,1010.9899,3399,55.1619,52385.4754,14551.5209,44.8539,42234.4580,11731.7939,0.0000,0.0405,0.0113,
02:13:20:898,1453355916215860,1011.9906,3399,55.0862,52440.5742,14566.8262,44.8292,42279.2974,11744.2493,0.0000,0.0405,0.0113,
02:13:21:899,1453359118301821,1012.9912,3399,54.8787,52495.4631,14582.0731,44.6265,42323.9323,11756.6479,0.0000,0.0405,0.0113,
02:13:22:900,1453362320360285,1013.9918,3399,54.8957,52550.3688,14597.3247,44.6335,42368.5740,11769.0483,0.0000,0.0405,0.0113,
02:13:23:900,1453365522430390,1014.9925,3399,56.1097,52606.4888,14612.9136,45.8780,42414.4604,11781.7946,0.0000,0.0405,0.0113,
02:13:24:901,1453368724530912,1015.9931,3399,56.4926,52662.9919,14628.6089,46.2850,42460.7540,11794.6539,0.0000,0.0405,0.0113,
02:13:25:901,1453371926602891,1016.9937,3399,56.7204,52719.7229,14644.3675,46.5255,42507.2883,11807.5801,0.0000,0.0405,0.0113,
02:13:26:902,1453375128669765,1017.9944,3399,56.4771,52776.2104,14660.0584,46.2702,42553.5670,11820.4353,0.0000,0.0405,0.0113,
02:13:27:903,1453378330832139,1018.9950,3474,55.5572,52831.7790,14675.4942,45.3418,42598.9182,11833.0328,0.0000,0.0405,0.0113,
