System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
04:59:21:509,1280772915411197,569.3724,3399,60.9256,32908.2997,9141.1944,50.4918,26974.0745,7492.7985,0.0000,0.0226,0.0063,
04:59:22:509,1280776117474094,570.3730,3399,60.7732,32969.0850,9158.0792,50.3662,27024.4506,7506.7918,0.0000,0.0226,0.0063,
04:59:23:510,1280779319481856,571.3737,3399,60.9432,33030.0393,9175.0109,50.4544,27074.9142,7520.8095,0.0000,0.0226,0.0063,
04:59:24:511,1280782521581014,572.3743,3399,61.1419,33091.1941,9191.9984,50.6883,27125.6132,7534.8925,0.0000,0.0226,0.0063,
04:59:25:511,1280785723573623,573.3750,3399,61.2774,33152.4824,9209.0229,50.7931,27176.4153,7549.0043,0.0000,0.0226,0.0063,
04:59:26:512,1280788925571859,574.3756,3400,61.6247,33214.1182,9226.1440,51.1300,27227.5546,7563.2096,0.0000,0.0226,0.0063,
04:59:27:513,1280792127575741,575.3762,3399,61.6957,33275.8250,9243.2847,51.2836,27278.8474,7577.4576,0.0000,0.0226,0.0063,
04:59:28:513,1280795329572185,576.3768,3399,61.8437,33337.6796,9260.4666,51.3225,27330.1790,7591.7164,0.0000,0.0226,0.0063,
04:59:29:514,1280798531671095,577.3775,3399,62.0579,33399.7505,9277.7085,51.5973,27381.7871,7606.0520,0.0000,0.0226,0.0063,
04:59:30:514,1280801733673332,578.3781,3399,61.7047,33461.4664,9294.8518,51.2831,27433.0795,7620.2999,0.0000,0.0226,0.0063,
04:59:31:515,1280804935673882,579.3787,3399,61.7513,33523.2288,9312.0080,51.3374,27484.4261,7634.5628,0.0000,0.0226,0.0063,
04:59:32:516,1280808137664084,580.3794,3400,62.9179,33586.1580,9329.4883,52.3901,27536.8256,7649.1182,0.0000,0.0226,0.0063,
04:59:33:516,1280811339660665,581.3800,3399,62.8715,33649.0408,9346.9558,52.3611,27589.1962,7663.6656,0.0000,0.0226,0.0063,
04:59:34:517,1280814541798100,582.3807,3399,63.2707,33712.3247,9364.5346,52.7160,27641.9232,7678.3120,0.0000,0.0226,0.0063,
04:59:35:518,1280817743785486,583.3813,3399,63.4627,33775.7986,9382.1663,52.9488,27694.8815,7693.0226,0.0000,0.0226,0.0063,
04:59:36:518,1280820945775228,584.3819,3399,63.0542,33838.8641,9399.6845,52.4677,27747.3585,7707.5996,0.0000,0.0226,0.0063,
04:59:37:519,1280824147781064,585.3825,3399,61.1371,33900.0122,9416.6701,50.5732,27797.9409,7721.6503,0.0000,0.0226,0.0063,
04:59:38:520,1280827349793782,586.3832,3399,60.7834,33960.8068,9433.5574,50.2618,27848.2119,7735.6144,0.0000,0.0226,0.0063,
04:59:39:520,1280830551811135,587.3838,3399,60.7700,34021.5881,9450.4411,50.2343,27898.4556,7749.5710,0.0000,0.0226,0.0063,
04:59:40:521,1280833753851601,588.3844,3399,60.8592,34082.4584,9467.3496,50.3270,27948.7917,7763.5533,0.0018,0.0244,0.0068,
04:59:41:521,1280836955859120,589.3851,3399,60.7511,34143.2206,9484.2279,50.2578,27999.0587,7777.5163,0.0000,0.0244,0.0068,
04:59:42:522,1280840157850032,590.3857,3399,60.9293,34204.1606,9501.1557,50.4205,28049.4880,7791.5245,0.0000,0.0244,0.0068,
04:59:43:523,1280843359854167,591.3863,3400,60.9961,34265.1677,9518.1021,50.5197,28100.0168,7805.5602,0.0000,0.0244,0.0068,
04:59:44:523,1280846561978839,592.3870,3399,61.1014,34326.2823,9535.0784,50.4984,28150.5261,7819.5906,0.0000,0.0244,0.0068,
04:59:45:524,1280849763994379,593.3876,3399,61.2542,34387.5479,9552.0966,50.7610,28201.2965,7833.6935,0.0000,0.0244,0.0068,
04:59:46:525,1280852966010970,594.3882,3399,61.1795,34448.7385,9569.0940,50.7469,28252.0527,7847.7924,0.0000,0.0244,0.0068,
04:59:47:525,1280856167871069,595.3888,3399,61.5002,34510.2472,9586.1798,50.9733,28303.0330,7861.9536,0.0000,0.0244,0.0068,
04:59:48:526,1280859369878900,596.3895,3399,61.3330,34571.5911,9603.2198,50.8724,28353.9144,7876.0873,0.0000,0.0244,0.0068,
04:59:49:526,1280862571994472,597.3901,3399,61.5607,34633.1652,9620.3237,51.1208,28405.0463,7890.2906,0.0000,0.0244,0.0068,
04:59:50:527,1280865773988148,598.3907,3399,61.5883,34694.7645,9637.4346,51.1706,28456.2261,7904.5073,0.0000,0.0244,0.0068,
04:59:51:528,1280868975990617,599.3914,3418,61.2295,34756.0051,9654.4459,50.7253,28506.9606,7918.6002,0.0000,0.0244,0.0068,
04:59:52:528,1280872178047632,600.3920,3399,61.0945,34817.1115,9671.4198,50.6205,28557.5909,7932.6642,0.0000,0.0244,0.0068,
04:59:53:529,1280875380112413,601.3927,3399,61.4090,34878.5322,9688.4812,50.9048,28608.5056,7946.8071,0.0000,0.0244,0.0068,
04:59:54:530,1280878582143792,602.3933,3399,62.1261,34940.6702,9705.7417,51.6206,28660.1360,7961.1489,0.0000,0.0244,0.0068,
04:59:55:530,1280881784137675,603.3939,3399,63.3820,35004.0635,9723.3510,52.6722,28712.8175,7975.7826,0.0000,0.0244,0.0068,
04:59:56:531,1280884986146160,604.3946,3399,63.8276,35067.9026,9741.0841,53.1781,28766.0052,7990.5570,0.0000,0.0244,0.0068,
04:59:57:532,1280888188134801,605.3952,3399,63.7332,35131.6471,9758.7909,53.1088,28819.1234,8005.3121,0.0000,0.0244,0.0068,
04:59:58:532,1280891390127505,606.3958,3399,63.2741,35194.9324,9776.3701,52.6783,28871.8110,8019.9475,0.0000,0.0244,0.0068,
04:59:59:533,1280894592281736,607.3965,3400,62.3548,35257.3007,9793.6946,51.8003,28923.6225,8034.3396,0.0000,0.0244,0.0068,
05:00:00:533,1280897794278911,608.3971,3399,61.5311,35318.8428,9810.7897,51.0144,28974.6460,8048.5128,0.0000,0.0244,0.0068,
05:00:01:534,1280900996276256,609.3977,3399,61.3631,35380.2169,9827.8380,50.8362,29025.4913,8062.6365,0.0000,0.0244,0.0068,
05:00:02:535,1280904198258416,610.3983,3399,60.6765,35440.9041,9844.6956,50.1964,29075.6965,8076.5824,0.0000,0.0244,0.0068,
05:00:03:535,1280907400245713,611.3990,3399,60.7157,35501.6309,9861.5641,50.0219,29125.7275,8090.4799,0.0000,0.0244,0.0068,
05:00:04:536,1280910602316884,612.3996,3399,61.6001,35563.2435,9878.6788,50.9822,29176.7202,8104.6445,0.0000,0.0244,0.0068,
05:00:05:537,1280913804286603,613.4002,3399,61.6041,35624.8585,9895.7940,51.0385,29227.7676,8118.8243,0.0000,0.0244,0.0068,
05:00:06:537,1280917006160444,614.4008,3399,61.4790,35686.3464,9912.8740,50.8788,29278.6537,8132.9594,0.0000,0.0244,0.0068,
05:00:07:538,1280920208102560,615.4014,3399,61.3077,35747.6644,9929.9068,50.7623,29329.4246,8147.0624,0.0000,0.0244,0.0068,
05:00:08:538,1280923410052509,616.4020,3399,60.5275,35808.2021,9946.7228,50.0020,29379.4351,8160.9542,0.0000,0.0244,0.0068,
05:00:09:539,1280926612038606,617.4027,3399,60.3607,35868.5737,9963.4927,49.8630,29429.3071,8174.8075,0.0000,0.0244,0.0068,
05:00:10:540,1280929814023030,618.4033,3399,60.0178,35928.6019,9980.1672,49.6306,29478.9462,8188.5962,0.0000,0.0244,0.0068,
05:00:11:540,1280933016017931,619.4039,3399,59.9026,35988.5154,9996.8098,49.4202,29528.3754,8202.3265,0.0000,0.0244,0.0068,
05:00:12:541,1280936218014271,620.4045,3399,59.8924,36048.4183,10013.4495,49.4706,29577.8547,8216.0707,0.0000,0.0244,0.0068,
05:00:13:542,1280939419993108,621.4052,3399,60.9142,36109.3431,10030.3731,50.4408,29628.3043,8230.0845,0.0000,0.0244,0.0068,
05:00:14:542,1280942621955254,622.4058,3399,61.0809,36170.4349,10047.3430,50.6158,29678.9291,8244.1470,0.0000,0.0244,0.0068,
05:00:15:543,1280945823925160,623.4064,3399,61.4518,36231.8973,10064.4159,51.0562,29729.9941,8258.3317,0.0000,0.0244,0.0068,
05:00:16:543,1280949025925233,624.4070,3399,62.1691,36294.0775,10081.6882,51.5350,29781.5383,8272.6495,0.0000,0.0244,0.0068,
05:00:17:544,1280952227944538,625.4076,3449,61.5981,36355.6870,10098.8019,51.0318,29832.5795,8286.8276,0.0000,0.0244,0.0068,
05:00:18:545,1280955429947004,626.4083,3399,61.2733,36416.9714,10115.8254,50.7699,29883.3586,8300.9330,0.0000,0.0244,0.0068,
05:00:19:547,1280958636380528,627.4103,3399,61.8116,36478.8799,10133.0222,51.2125,29934.6513,8315.1809,0.0000,0.0244,0.0068,
05:00:20:547,1280961838367600,628.4109,3400,62.1251,36541.0160,10150.2822,51.4477,29986.1082,8329.4745,0.0000,0.0244,0.0068,
05:00:21:548,1280965040361824,629.4115,3399,62.3016,36603.3287,10167.5913,51.6701,30037.7875,8343.8299,0.0000,0.0244,0.0068,
05:00:22:549,1280968242361800,630.4122,3399,61.3831,36664.7227,10184.6452,50.7390,30088.5355,8357.9265,0.0000,0.0244,0.0068,
05:00:23:549,1280971444390368,631.4128,3399,61.0110,36725.7449,10201.5958,50.3797,30138.9245,8371.9235,0.0018,0.0262,0.0073,
05:00:24:550,1280974646487883,632.4135,3399,60.8171,36786.5750,10218.4931,50.1841,30189.1193,8385.8665,0.0000,0.0262,0.0073,
05:00:25:550,1280977848532564,633.4141,3399,60.7731,36847.3599,10235.3778,50.1589,30239.2880,8399.8022,0.0000,0.0262,0.0073,
05:00:26:551,1280981050528889,634.4147,3399,61.1600,36908.5310,10252.3697,50.5920,30289.8891,8413.8581,0.0000,0.0262,0.0073,
05:00:27:552,1280984252531543,635.4153,3399,60.6122,36969.1540,10269.2094,50.0806,30339.9786,8427.7718,0.0000,0.0262,0.0073,
05:00:28:552,1280987454540293,636.4160,3399,60.4147,37029.5797,10285.9944,49.8054,30389.7932,8441.6092,0.0000,0.0262,0.0073,
05:00:29:553,1280990656598932,637.4166,3399,60.3084,37089.8995,10302.7499,49.7845,30439.5871,8455.4409,0.0000,0.0262,0.0073,
05:00:30:554,1280993858616197,638.4172,3399,59.9069,37149.8171,10319.3936,49.4065,30489.0025,8469.1674,0.0000,0.0262,0.0073,
05:00:31:554,1280997060636912,639.4179,3399,60.1714,37209.9998,10336.1110,49.6698,30538.6816,8482.9671,0.0000,0.0262,0.0073,
05:00:32:555,1281000262636272,640.4185,3400,60.3265,37270.3371,10352.8714,49.8244,30588.5150,8496.8097,0.0000,0.0262,0.0073,
05:00:33:556,1281003464637442,641.4191,3399,60.6839,37331.0320,10369.7311,50.2097,30638.7338,8510.7594,0.0000,0.0262,0.0073,
05:00:34:556,1281006666659101,642.4198,3399,60.9865,37392.0298,10386.6750,50.4932,30689.2365,8524.7879,0.0000,0.0262,0.0073,
05:00:35:557,1281009868713648,643.4204,3399,61.4168,37453.4575,10403.7382,50.9794,30740.2249,8538.9514,0.0000,0.0262,0.0073,
05:00:36:557,1281013070700593,644.4210,3399,62.8067,37516.2754,10421.1876,52.1014,30792.3355,8553.4265,0.0000,0.0262,0.0073,
05:00:37:558,1281016272688276,645.4217,3399,62.6970,37578.9835,10438.6065,52.0300,30844.3747,8567.8819,0.0000,0.0262,0.0073,
05:00:38:559,1281019474676991,646.4223,3399,62.2547,37641.2492,10455.9026,51.6731,30896.0569,8582.2380,0.0000,0.0262,0.0073,
05:00:39:559,1281022676686874,647.4229,3399,61.9939,37703.2544,10473.1262,51.3246,30947.3909,8596.4975,0.0000,0.0262,0.0073,
05:00:40:560,1281025878680648,648.4235,3399,61.4839,37764.7493,10490.2081,50.8926,30998.2925,8610.6368,0.0000,0.0262,0.0073,
05:00:41:561,1281029080676854,649.4242,3399,61.0981,37825.8583,10507.1829,50.5288,31048.8304,8624.6751,0.0000,0.0262,0.0073,
05:00:42:562,1281032284041634,650.4252,3399,61.6182,37887.4877,10524.3021,51.0045,31099.8442,8638.8456,0.0000,0.0262,0.0073,
05:00:43:562,1281035486199133,651.4259,3409,61.5635,37949.0648,10541.4069,50.9633,31150.8187,8653.0052,0.0000,0.0262,0.0073,
05:00:44:563,1281038688325355,652.4266,3399,60.9998,38010.0779,10558.3550,50.4233,31201.2529,8667.0147,0.0000,0.0262,0.0073,
05:00:45:564,1281041890338675,653.4272,3399,61.1269,38071.2161,10575.3378,50.5733,31251.8356,8681.0655,0.0000,0.0262,0.0073,
05:00:46:564,1281045092434184,654.4278,3425,60.1897,38131.4177,10592.0605,49.6460,31301.4915,8694.8588,0.0000,0.0262,0.0073,
05:00:47:565,1281048294477436,655.4285,3399,59.9794,38191.4080,10608.7245,49.4583,31350.9588,8708.5997,0.0000,0.0262,0.0073,
05:00:48:565,1281051496509331,656.4291,3400,59.7950,38251.2144,10625.3373,49.2750,31400.2432,8722.2898,0.0000,0.0262,0.0073,
05:00:49:566,1281054698652561,657.4298,3399,60.3665,38311.5942,10642.1095,49.7892,31450.0433,8736.1231,0.0000,0.0262,0.0073,
05:00:50:567,1281057900683647,658.4304,3399,59.2891,38370.8945,10658.5818,48.7500,31498.8025,8749.6674,0.0000,0.0262,0.0073,
05:00:51:567,1281061102687749,659.4311,3399,60.3807,38431.2862,10675.3573,49.6816,31548.4932,8763.4703,0.0000,0.0262,0.0073,
05:00:52:568,1281064304709722,660.4317,3399,61.1172,38492.4147,10692.3374,50.4788,31598.9813,8777.4948,0.0000,0.0262,0.0073,
05:00:53:569,1281067506708339,661.4323,3399,61.1282,38553.5540,10709.3205,50.5613,31649.5517,8791.5421,0.0000,0.0262,0.0073,
05:00:54:571,1281070713297017,662.4344,3399,61.2465,38614.8987,10726.3608,50.6434,31700.2764,8805.6323,0.0000,0.0262,0.0073,
05:00:55:571,1281073915290955,663.4350,3399,61.5393,38676.4491,10743.4581,50.9259,31751.2114,8819.7810,0.0000,0.0262,0.0073,
05:00:56:572,1281077117291915,664.4356,3399,61.6345,38738.0947,10760.5819,51.1061,31802.3267,8833.9796,0.0000,0.0262,0.0073,
05:00:57:573,1281080319297410,665.4363,3399,61.2876,38799.3934,10777.6093,50.7920,31853.1279,8848.0911,0.0000,0.0262,0.0073,
05:00:58:573,1281083521394781,666.4369,3399,60.9951,38860.4011,10794.5559,50.5121,31903.6504,8862.1251,0.0000,0.0262,0.0073,
05:00:59:574,1281086723513686,667.4376,3399,60.7679,38921.1821,10811.4395,50.3007,31953.9620,8876.1005,0.0000,0.0262,0.0073,
05:01:00:575,1281089925512896,668.4382,3399,60.6525,38981.8456,10828.2905,50.0802,32004.0513,8890.0142,0.0000,0.0262,0.0073,
05:01:01:575,1281093127513914,669.4388,3399,60.5117,39042.3682,10845.1023,49.9300,32053.9902,8903.8862,0.0000,0.0262,0.0073,
05:01:02:576,1281096329536558,670.4395,3399,60.3309,39102.7102,10861.8639,49.8039,32103.8033,8917.7231,0.0000,0.0262,0.0073,
05:01:03:576,1281099531539511,671.4401,3399,60.6871,39163.4083,10878.7245,50.0047,32153.8171,8931.6159,0.0000,0.0262,0.0073,
05:01:04:577,1281102733589648,672.4407,3399,61.2988,39224.7187,10895.7552,50.6304,32204.4570,8945.6825,0.0000,0.0262,0.0073,
05:01:05:578,1281105935591194,673.4414,3399,58.9520,39283.6813,10912.1337,48.3105,32252.7762,8959.1045,0.0000,0.0262,0.0073,
05:01:06:578,1281109137610742,674.4420,3399,62.6645,39346.3573,10929.5437,51.8980,32304.6837,8973.5233,0.0018,0.0280,0.0078,
05:01:07:579,1281112339613399,675.4426,3399,62.1892,39408.5577,10946.8216,51.5141,32356.2072,8987.8353,0.0000,0.0280,0.0078,
05:01:08:580,1281115541616282,676.4432,3399,61.7543,39470.3232,10963.9787,51.1075,32407.3239,9002.0344,0.0000,0.0280,0.0078,
05:01:09:580,1281118743644360,677.4439,3399,61.4457,39531.7804,10981.0501,50.8097,32458.1431,9016.1509,0.0000,0.0280,0.0078,
05:01:10:581,1281121945671572,678.4445,3399,61.6396,39593.4310,10998.1753,51.0080,32509.1602,9030.3223,0.0000,0.0280,0.0078,
05:01:11:582,1281125147754181,679.4452,3428,60.2127,39653.6561,11014.9045,49.6269,32558.7973,9044.1104,0.0000,0.0280,0.0078,
05:01:12:582,1281128349783889,680.4458,3399,56.7339,39710.4006,11030.6668,46.2021,32605.0079,9056.9466,0.0000,0.0280,0.0078,
05:01:13:583,1281131551792605,681.4464,3399,57.9881,39768.3994,11046.7776,47.4925,32652.5092,9070.1414,0.0000,0.0280,0.0078,
05:01:14:584,1281134754002173,682.4471,3443,58.2712,39826.6846,11062.9679,47.6689,32700.1895,9083.3860,0.0000,0.0280,0.0078,
05:01:15:584,1281137955992179,683.4477,3399,58.8550,39885.5501,11079.3195,48.3208,32748.5189,9096.8108,0.0000,0.0280,0.0078,
05:01:16:585,1281141158032959,684.4484,3399,58.6852,39944.2457,11095.6238,48.1909,32796.7184,9110.1996,0.0000,0.0280,0.0078,
05:01:17:585,1281144360065139,685.4490,3399,59.1917,40003.4485,11112.0690,48.6358,32845.3633,9123.7120,0.0000,0.0280,0.0078,
05:01:18:586,1281147562060293,686.4497,3399,58.5067,40061.9658,11128.3238,48.0141,32893.3861,9137.0517,0.0000,0.0280,0.0078,
05:01:19:587,1281150764155217,687.4503,3399,58.6690,40120.6473,11144.6242,48.2320,32941.6284,9150.4523,0.0000,0.0280,0.0078,
05:01:20:587,1281153966133207,688.4509,3399,59.4497,40180.1074,11161.1409,48.9723,32990.6093,9164.0581,0.0000,0.0280,0.0078,
05:01:21:588,1281157168106461,689.4515,3399,59.9362,40240.0541,11177.7928,49.4504,33040.0684,9177.7968,0.0000,0.0280,0.0078,
05:01:22:589,1281160370081614,690.4522,3399,60.1040,40300.1688,11194.4913,49.6174,33089.6945,9191.5818,0.0000,0.0280,0.0078,
05:01:23:589,1281163572091386,691.4528,3399,61.4073,40361.5869,11211.5519,50.7878,33140.4913,9205.6920,0.0000,0.0280,0.0078,
05:01:24:590,1281166774200098,692.4535,3399,61.9995,40423.5997,11228.7777,51.3376,33191.8399,9219.9555,0.0000,0.0280,0.0078,
05:01:25:590,1281169976199196,693.4541,3399,62.0984,40485.7093,11246.0304,51.3349,33243.1841,9234.2178,0.0000,0.0280,0.0078,
05:01:26:591,1281173178191263,694.4547,3399,62.1055,40547.8258,11263.2849,51.4120,33294.6052,9248.5015,0.0000,0.0280,0.0078,
05:01:27:592,1281176380201984,695.4553,3400,61.9333,40609.7703,11280.4917,51.2458,33345.8603,9262.7390,0.0000,0.0280,0.0078,
05:01:28:592,1281179582220413,696.4560,3399,61.6621,40671.4437,11297.6233,50.9780,33396.8477,9276.9021,0.0000,0.0280,0.0078,
05:01:29:593,1281182784370521,697.4566,3399,60.9051,40732.3618,11314.5449,50.2659,33447.1243,9290.8679,0.0000,0.0280,0.0078,
05:01:30:594,1281185986366333,698.4573,3400,60.1343,40792.5069,11331.2519,49.5658,33496.6990,9304.6386,0.0000,0.0280,0.0078,
05:01:31:594,1281189188425341,699.4579,3399,59.8502,40852.3690,11347.8803,49.2846,33545.9934,9318.3315,0.0000,0.0280,0.0078,
05:01:32:595,1281192390446163,700.4585,3399,59.5612,40911.9413,11364.4281,48.9968,33594.9993,9331.9442,0.0000,0.0280,0.0078,
05:01:33:596,1281195592457003,701.4592,3399,59.2905,40971.2426,11380.9007,48.7338,33643.7419,9345.4839,0.0000,0.0280,0.0078,
05:01:34:596,1281198794486717,702.4598,3399,59.4017,41030.6555,11397.4043,48.8351,33692.5862,9359.0517,0.0000,0.0280,0.0078,
05:01:35:597,1281201996536761,703.4604,3399,59.4015,41090.0681,11413.9078,48.8677,33741.4630,9372.6286,0.0000,0.0280,0.0078,
05:01:36:597,1281205198554193,704.4611,3399,59.2348,41149.3137,11430.3649,48.5813,33790.0531,9386.1259,0.0000,0.0280,0.0078,
05:01:37:598,1281208400579403,705.4617,3399,59.3417,41208.6663,11446.8517,48.7029,33838.7650,9399.6569,0.0000,0.0280,0.0078,
05:01:38:599,1281211602605899,706.4624,3399,59.8235,41268.5007,11463.4724,49.2390,33888.0130,9413.3369,0.0000,0.0280,0.0078,
05:01:39:599,1281214804727493,707.4630,3400,60.0293,41328.5430,11480.1508,49.4425,33937.4662,9427.0739,0.0000,0.0280,0.0078,
05:01:40:600,1281218006753398,708.4636,3399,60.3367,41388.8910,11496.9142,49.7796,33987.2551,9440.9042,0.0000,0.0280,0.0078,
05:01:41:601,1281221208769980,709.4643,3399,60.4814,41449.3835,11513.7177,49.9546,34037.2190,9454.7831,0.0000,0.0280,0.0078,
05:01:42:601,1281224410802004,710.4649,3399,60.8996,41510.2946,11530.6374,50.3824,34087.6108,9468.7808,0.0000,0.0280,0.0078,
05:01:43:602,1281227612806420,711.4655,3399,60.3810,41570.6865,11547.4129,49.8682,34137.4880,9482.6356,0.0000,0.0280,0.0078,
05:01:44:603,1281230814915313,712.4662,3399,60.1074,41630.8068,11564.1130,49.6171,34187.1157,9496.4210,0.0000,0.0280,0.0078,
05:01:45:603,1281234016933614,713.4668,3399,60.1925,41691.0104,11580.8362,49.6034,34236.7282,9510.2023,0.0000,0.0280,0.0078,
05:01:46:604,1281237218963094,714.4675,3400,59.2813,41750.3026,11597.3063,48.7800,34285.5172,9523.7548,0.0000,0.0280,0.0078,
05:01:47:604,1281240420996034,715.4681,3399,60.7270,41811.0410,11614.1780,50.0742,34335.6008,9537.6669,0.0000,0.0280,0.0078,
05:01:48:605,1281243623048113,716.4688,3399,60.3860,41871.4385,11630.9551,49.7817,34385.3919,9551.4978,0.0000,0.0280,0.0078,
05:01:49:606,1281246825163610,717.4694,3399,60.2252,41931.6766,11647.6880,49.6677,34435.0703,9565.2973,0.0019,0.0299,0.0083,
05:01:50:606,1281250027171229,718.4700,3399,60.8420,41992.5297,11664.5916,50.1699,34485.2493,9579.2359,0.0000,0.0299,0.0083,
05:01:51:607,1281253229168782,719.4707,3399,61.8166,42054.3573,11681.7659,51.0888,34536.3473,9593.4298,0.0000,0.0299,0.0083,
05:01:52:608,1281256431170815,720.4713,3399,61.9248,42116.2932,11698.9703,51.2211,34587.5776,9607.6604,0.0000,0.0299,0.0083,
05:01:53:608,1281259633178824,721.4719,3399,61.6974,42178.0020,11716.1117,51.0107,34638.5976,9621.8327,0.0000,0.0299,0.0083,
05:01:54:609,1281262835316570,722.4726,3399,61.7130,42239.7280,11733.2578,51.0396,34689.6479,9636.0133,0.0000,0.0299,0.0083,
05:01:55:610,1281266037316915,723.4732,3399,61.7267,42301.4658,11750.4072,51.0646,34740.7217,9650.2005,0.0000,0.0299,0.0083,
05:01:56:610,1281269239316720,724.4739,3399,61.4777,42362.9545,11767.4874,50.8118,34791.5426,9664.3174,0.0000,0.0299,0.0083,
05:01:57:611,1281272441325887,725.4745,3399,60.2831,42423.2485,11784.2357,49.7253,34841.2770,9678.1325,0.0000,0.0299,0.0083,
05:01:58:611,1281275643341012,726.4751,3399,60.0094,42483.2690,11800.9081,49.3723,34890.6584,9691.8496,0.0000,0.0299,0.0083,
05:01:59:612,1281278845477052,727.4758,3400,59.6772,42542.9594,11817.4887,49.0986,34939.7679,9705.4911,0.0000,0.0299,0.0083,
05:02:00:613,1281282047544011,728.4764,3399,59.8037,42602.7744,11834.1040,49.2803,34989.0575,9719.1826,0.0000,0.0299,0.0083,
05:02:01:613,1281285249556668,729.4771,3399,59.6405,42662.4256,11850.6738,48.9997,35038.0660,9732.7961,0.0000,0.0299,0.0083,
05:02:02:614,1281288451562528,730.4777,3399,59.9242,42722.3607,11867.3224,49.3365,35087.4115,9746.5032,0.0000,0.0299,0.0083,
05:02:03:615,1281291653616017,731.4783,3399,59.0651,42781.4374,11883.7326,48.4825,35135.9036,9759.9732,0.0000,0.0299,0.0083,
05:02:04:615,1281294855653786,732.4790,3399,58.7196,42840.1681,11900.0467,48.1050,35184.0176,9773.3382,0.0000,0.0299,0.0083,
05:02:05:616,1281298057684433,733.4796,3399,59.2242,42899.4034,11916.5010,48.6392,35232.6660,9786.8517,0.0000,0.0299,0.0083,
05:02:06:617,1281301259694161,734.4802,3399,59.7135,42959.1279,11933.0911,49.1179,35281.7929,9800.4980,0.0000,0.0299,0.0083,
05:02:07:617,1281304461605189,735.4808,3399,59.7357,43018.8725,11949.6868,49.1319,35330.9321,9814.1478,0.0000,0.0299,0.0083,
05:02:08:618,1281307663620595,736.4815,3399,59.8889,43078.7723,11966.3256,49.3962,35380.3373,9827.8715,0.0000,0.0299,0.0083,
05:02:09:619,1281310865746013,737.4821,3399,59.8646,43138.6499,11982.9583,49.2751,35429.6230,9841.5620,0.0000,0.0299,0.0083,
05:02:10:619,1281314067754876,738.4828,3399,60.1196,43198.7806,11999.6613,49.6124,35479.2446,9855.3457,0.0000,0.0299,0.0083,
05:02:11:620,1281317269761120,739.4834,3399,60.0744,43258.8660,12016.3517,49.5910,35528.8446,9869.1235,0.0000,0.0299,0.0083,
05:02:12:620,1281320471771674,740.4840,3399,60.1031,43318.9799,12033.0500,49.6103,35578.4639,9882.9066,0.0000,0.0299,0.0083,
05:02:13:621,1281323673829268,741.4847,3399,60.2773,43379.2684,12049.7968,49.6815,35628.1547,9896.7096,0.0000,0.0299,0.0083,
05:02:14:622,1281326875839758,742.4853,3399,59.8473,43439.1266,12066.4241,49.2837,35677.4473,9910.4020,0.0000,0.0299,0.0083,
05:02:15:622,1281330077916469,743.4859,3412,59.9262,43499.0648,12083.0735,49.3436,35726.8007,9924.1113,0.0000,0.0299,0.0083,
05:02:16:623,1281333279912011,744.4866,3399,60.4934,43559.5689,12099.8803,49.9393,35776.7488,9937.9858,0.0000,0.0299,0.0083,
05:02:17:624,1281336481915449,745.4872,3399,60.4413,43620.0212,12116.6725,49.7540,35826.5119,9951.8089,0.0000,0.0299,0.0083,
05:02:18:624,1281339683919795,746.4878,3399,61.0159,43681.0480,12133.6245,50.3369,35876.8578,9965.7938,0.0000,0.0299,0.0083,
05:02:19:625,1281342886059866,747.4885,3399,61.5601,43742.6214,12150.7282,50.9143,35927.7831,9979.9398,0.0000,0.0299,0.0083,
05:02:20:626,1281346088061689,748.4891,3399,61.5345,43804.1671,12167.8242,50.7987,35978.5910,9994.0531,0.0000,0.0299,0.0083,
05:02:21:626,1281349290066702,749.4897,3399,61.4542,43865.6323,12184.8979,50.7558,36029.3559,10008.1544,0.0000,0.0299,0.0083,
05:02:22:627,1281352492076765,750.4904,3399,61.8611,43927.5046,12202.0846,51.1739,36080.5391,10022.3720,0.0000,0.0299,0.0083,
05:02:23:627,1281355694087792,751.4910,3399,61.2851,43988.8008,12219.1113,50.6126,36131.1609,10036.4336,0.0000,0.0299,0.0083,
05:02:24:628,1281358896208118,752.4917,3399,60.6004,44049.4142,12235.9484,49.9644,36181.1361,10050.3156,0.0000,0.0299,0.0083,
05:02:25:629,1281362098220159,753.4923,3399,60.3522,44109.7775,12252.7160,49.7607,36230.9059,10064.1405,0.0000,0.0299,0.0083,
05:02:26:629,1281365300295170,754.4930,3399,60.1240,44169.9135,12269.4204,49.5288,36280.4446,10077.9013,0.0000,0.0299,0.0083,
05:02:27:630,1281368502304953,755.4936,3399,59.8281,44229.7525,12286.0424,49.2929,36329.7465,10091.5963,0.0000,0.0299,0.0083,
05:02:28:631,1281371704313864,756.4942,3399,59.6279,44289.3912,12302.6087,48.9709,36378.7263,10105.2018,0.0000,0.0299,0.0083,
05:02:29:631,1281374906453719,757.4949,3399,58.9260,44348.3303,12318.9806,48.3225,36427.0595,10118.6276,0.0000,0.0299,0.0083,
