System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
09:34:23:402,1261553138398248,380.2507,3399,56.7385,20225.9183,5618.3106,46.2941,16344.8704,4540.2418,0.0000,0.0149,0.0041,
09:34:24:403,1261556340503281,381.2514,3430,55.9167,20281.8456,5633.8460,45.4928,16390.3719,4552.8811,0.0000,0.0149,0.0041,
09:34:25:403,1261559542642365,382.2520,3399,55.5053,20337.3622,5649.2673,45.0736,16435.4547,4565.4041,0.0000,0.0149,0.0041,
09:34:26:404,1261562744812273,383.2527,3399,55.6476,20393.0206,5664.7280,45.2246,16480.6881,4577.9689,0.0000,0.0149,0.0041,
09:34:27:405,1261565946912241,384.2533,3399,56.2542,20449.2855,5680.3571,45.9139,16526.6107,4590.7252,0.0000,0.0149,0.0041,
09:34:28:405,1261569149042013,385.2540,3399,56.9249,20506.2217,5696.1727,46.5762,16573.1962,4603.6656,0.0000,0.0149,0.0041,
09:34:29:406,1261572351106035,386.2546,3399,57.6622,20563.8944,5712.1929,47.2218,16620.4266,4616.7852,0.0000,0.0149,0.0041,
09:34:30:406,1261575553207216,387.2552,3399,57.4485,20621.3540,5728.1539,46.9724,16667.4081,4629.8356,0.0000,0.0149,0.0041,
09:34:31:407,1261578755309166,388.2559,3399,57.1253,20678.4902,5744.0250,46.6429,16714.0599,4642.7944,0.0000,0.0149,0.0041,
09:34:32:408,1261581957413559,389.2565,3399,56.5336,20735.0344,5759.7318,46.0790,16760.1476,4655.5966,0.0000,0.0149,0.0041,
09:34:33:408,1261585159494044,390.2572,3399,56.1364,20791.1812,5775.3281,45.6711,16805.8271,4668.2853,0.0000,0.0149,0.0041,
09:34:34:409,1261588361616537,391.2578,3399,56.0198,20847.2118,5790.8922,45.5964,16851.4324,4680.9535,0.0000,0.0149,0.0041,
09:34:35:410,1261591563834682,392.2585,3399,56.1926,20903.4173,5806.5048,45.7969,16897.2399,4693.6777,0.0000,0.0149,0.0041,
09:34:36:410,1261594765922487,393.2591,3399,56.4325,20959.8604,5822.1834,46.0981,16943.3466,4706.4852,0.0000,0.0149,0.0041,
09:34:37:411,1261597968003659,394.2598,3399,57.3669,21017.2380,5838.1217,47.0075,16990.3629,4719.5452,0.0000,0.0149,0.0041,
09:34:38:412,1261601170091409,395.2604,3399,57.6677,21074.9164,5854.1435,47.2479,17037.6196,4732.6721,0.0000,0.0149,0.0041,
09:34:39:412,1261604372173075,396.2610,3399,56.9270,21131.8540,5869.9594,46.4643,17084.0926,4745.5813,0.0000,0.0149,0.0041,
09:34:40:413,1261607574399936,397.2617,3399,56.7594,21188.6262,5885.7295,46.3094,17130.4124,4758.4479,0.0000,0.0149,0.0041,
09:34:41:414,1261610776482591,398.2623,3399,56.2904,21244.9269,5901.3686,45.8788,17176.2997,4771.1944,0.0000,0.0149,0.0041,
09:34:42:414,1261613978553951,399.2630,3445,55.7872,21300.7244,5916.8679,45.4032,17221.7112,4783.8087,0.0000,0.0149,0.0041,
09:34:43:415,1261617180624464,400.2636,3399,56.0441,21356.7788,5932.4386,45.6430,17267.3626,4796.4896,0.0000,0.0149,0.0041,
09:34:44:415,1261620382709690,401.2642,3400,55.8881,21412.6774,5947.9660,45.5364,17312.9075,4809.1410,0.0018,0.0167,0.0046,
09:34:45:416,1261623584937619,402.2649,3400,55.8209,21468.5112,5963.4753,45.3348,17358.2527,4821.7369,0.0000,0.0167,0.0046,
09:34:46:417,1261626787105402,403.2656,3399,56.6596,21525.1823,5979.2173,46.2406,17404.5027,4834.5841,0.0000,0.0167,0.0046,
09:34:47:417,1261629989188188,404.2662,3399,57.1391,21582.3320,5995.0922,46.7566,17451.2680,4847.5744,0.0000,0.0167,0.0046,
09:34:48:418,1261633191267289,405.2668,3399,56.9507,21639.2935,6010.9148,46.5911,17497.8679,4860.5189,0.0000,0.0167,0.0046,
09:34:49:419,1261636393340587,406.2675,3399,57.1669,21696.4709,6026.7975,46.7631,17544.6396,4873.5110,0.0000,0.0167,0.0046,
09:34:50:419,1261639595557032,407.2682,3399,56.6430,21753.1270,6042.5353,46.2191,17590.8693,4886.3526,0.0000,0.0167,0.0046,
09:34:51:420,1261642797655775,408.2688,3399,56.2644,21809.4021,6058.1672,45.8611,17636.7391,4899.0942,0.0000,0.0167,0.0046,
09:34:52:421,1261645999841274,409.2695,3403,56.1572,21865.5707,6073.7696,45.7504,17682.4988,4911.8052,0.0000,0.0167,0.0046,
09:34:53:421,1261649201908328,410.2701,3399,56.0277,21921.6086,6089.3357,45.6705,17728.1777,4924.4938,0.0000,0.0167,0.0046,
09:34:54:422,1261652403994487,411.2707,3399,55.6222,21977.2411,6104.7892,45.1458,17773.3320,4937.0367,0.0000,0.0167,0.0046,
09:34:55:423,1261655606220651,412.2714,3399,55.8310,22033.0851,6120.3014,45.4025,17818.7449,4949.6514,0.0000,0.0167,0.0046,
09:34:56:423,1261658808311473,413.2720,3400,56.1077,22089.2035,6135.8899,45.7679,17864.5215,4962.3671,0.0000,0.0167,0.0046,
09:34:57:424,1261662010397797,414.2727,3399,56.8102,22146.0244,6151.6734,46.4101,17910.9403,4975.2612,0.0000,0.0167,0.0046,
09:34:58:425,1261665212496898,415.2733,3399,57.3233,22203.3586,6167.5996,46.9784,17957.9277,4988.3132,0.0000,0.0167,0.0046,
09:34:59:425,1261668414596505,416.2740,3399,57.2720,22260.6417,6183.5116,46.9449,18004.8817,5001.3560,0.0000,0.0167,0.0046,
09:35:00:426,1261671616795822,417.2746,3399,56.9701,22317.6244,6199.3401,46.4732,18051.3652,5014.2681,0.0000,0.0167,0.0046,
09:35:01:426,1261674818880857,418.2753,3399,56.3493,22373.9842,6214.9956,45.9070,18097.2807,5027.0224,0.0000,0.0167,0.0046,
09:35:02:427,1261678020961628,419.2759,3400,56.1929,22430.1874,6230.6076,45.8270,18143.1161,5039.7545,0.0000,0.0167,0.0046,
09:35:03:428,1261681223048893,420.2765,3399,56.7238,22486.9220,6246.3672,46.2963,18189.4213,5052.6170,0.0000,0.0167,0.0046,
09:35:04:428,1261684425146338,421.2772,3399,57.2422,22544.1750,6262.2708,46.8990,18236.3291,5065.6470,0.0000,0.0167,0.0046,
09:35:05:429,1261687627264889,422.2778,3399,57.4785,22601.6646,6278.2402,47.2043,18283.5426,5078.7618,0.0000,0.0167,0.0046,
09:35:06:430,1261690829351947,423.2785,3399,56.9770,22658.6523,6294.0701,46.5007,18330.0520,5091.6811,0.0000,0.0167,0.0046,
09:35:07:430,1261694031445841,424.2791,3399,56.4085,22715.0715,6309.7421,45.9833,18376.0441,5104.4567,0.0000,0.0167,0.0046,
09:35:08:431,1261697233539429,425.2797,3399,56.0718,22771.1539,6325.3205,45.7105,18421.7632,5117.1564,0.0000,0.0167,0.0046,
09:35:09:432,1261700435632512,426.2804,3399,55.9009,22827.0654,6340.8515,45.4655,18467.2374,5129.7882,0.0000,0.0167,0.0046,
09:35:10:432,1261703637812506,427.2810,3399,55.9807,22883.0571,6356.4047,45.5810,18512.8272,5142.4520,0.0000,0.0167,0.0046,
09:35:11:433,1261706839944157,428.2817,3399,56.4450,22939.5129,6372.0869,46.0508,18558.8869,5155.2464,0.0000,0.0167,0.0046,
09:35:12:434,1261710042025512,429.2823,3399,56.1254,22995.6488,6387.6802,45.6565,18604.5519,5167.9311,0.0000,0.0167,0.0046,
09:35:13:434,1261713244095860,430.2830,3399,56.4703,23052.1295,6403.3693,46.0220,18650.5825,5180.7173,0.0000,0.0167,0.0046,
09:35:14:435,1261716446175930,431.2836,3399,56.8440,23108.9840,6419.1622,46.4582,18697.0493,5193.6248,0.0000,0.0167,0.0046,
09:35:15:435,1261719648286461,432.2842,3400,57.0924,23166.0876,6435.0243,46.7092,18743.7677,5206.6021,0.0000,0.0167,0.0046,
09:35:16:436,1261722850354385,433.2849,3399,57.5324,23223.6307,6451.0085,47.1817,18790.9581,5219.7106,0.0000,0.0167,0.0046,
09:35:17:437,1261726052474356,434.2855,3399,56.6934,23280.3348,6466.7597,46.3220,18837.2888,5232.5802,0.0000,0.0167,0.0046,
09:35:18:437,1261729254550876,435.2861,3399,56.5326,23336.8777,6482.4660,46.1008,18883.3980,5245.3883,0.0000,0.0167,0.0046,
09:35:19:438,1261732456687915,436.2868,3399,56.3870,23393.2762,6498.1323,45.9643,18929.3717,5258.1588,0.0000,0.0167,0.0046,
09:35:20:439,1261735658806696,437.2874,3400,55.9849,23449.2722,6513.6867,45.5916,18974.9723,5270.8256,0.0000,0.0167,0.0046,
09:35:21:439,1261738860903190,438.2881,3399,56.3438,23505.6267,6529.3408,45.9358,19020.9168,5283.5880,0.0000,0.0167,0.0046,
09:35:22:440,1261742062996346,439.2887,3399,56.4491,23562.0865,6545.0240,45.9802,19066.9058,5296.3627,0.0000,0.0167,0.0046,
09:35:23:441,1261745265082073,440.2894,3399,55.9952,23618.0923,6560.5812,45.5806,19112.4950,5309.0264,0.0000,0.0167,0.0046,
09:35:24:441,1261748467196002,441.2900,3399,56.4432,23674.5465,6576.2629,46.0521,19158.5561,5321.8211,0.0000,0.0167,0.0046,
09:35:25:442,1261751669398696,442.2907,3399,56.7528,23731.3121,6592.0311,46.3892,19204.9557,5334.7099,0.0000,0.0167,0.0046,
09:35:26:442,1261754871482973,443.2913,3399,57.1597,23788.4825,6607.9118,46.8245,19251.7890,5347.7192,0.0000,0.0167,0.0046,
09:35:27:443,1261758073568191,444.2919,3399,56.1035,23844.5964,6623.4990,45.6850,19297.4825,5360.4118,0.0018,0.0184,0.0051,
09:35:28:444,1261761275658510,445.2926,3399,56.1170,23900.7241,6639.0900,45.7729,19343.2641,5373.1289,0.0000,0.0184,0.0051,
09:35:29:444,1261764477751133,446.2932,3399,56.3852,23957.1201,6654.7556,45.9778,19389.2507,5385.9030,0.0000,0.0184,0.0051,
09:35:30:445,1261767679940834,447.2939,3400,56.3670,24013.4993,6670.4165,45.9422,19435.2029,5398.6675,0.0000,0.0184,0.0051,
09:35:31:446,1261770882027816,448.2945,3399,56.4769,24069.9868,6686.1074,46.0574,19481.2690,5411.4636,0.0000,0.0184,0.0051,
09:35:32:446,1261774084111833,449.2952,3399,56.6692,24126.6666,6701.8518,46.2514,19527.5291,5424.3136,0.0000,0.0184,0.0051,
09:35:33:447,1261777286195493,450.2958,3399,56.2473,24182.9244,6717.4790,45.8180,19573.3555,5437.0432,0.0000,0.0184,0.0051,
09:35:34:448,1261780488274560,451.2964,3399,56.0593,24238.9941,6733.0539,45.6617,19619.0258,5449.7294,0.0000,0.0184,0.0051,
09:35:35:448,1261783690503659,452.2971,3399,56.5753,24295.5824,6748.7729,46.1422,19665.1786,5462.5496,0.0000,0.0184,0.0051,
09:35:36:449,1261786892636029,453.2978,3399,56.6988,24352.2924,6764.5257,46.3334,19711.5211,5475.4225,0.0000,0.0184,0.0051,
09:35:37:450,1261790094711194,454.2984,3399,56.9564,24409.2593,6780.3498,46.6535,19758.1832,5488.3842,0.0000,0.0184,0.0051,
09:35:38:450,1261793296784282,455.2990,3399,56.3387,24465.6083,6796.0023,45.8578,19804.0494,5501.1248,0.0000,0.0184,0.0051,
09:35:39:451,1261796498864688,456.2997,3399,56.6885,24522.3075,6811.7521,46.2588,19850.3169,5513.9769,0.0000,0.0184,0.0051,
09:35:40:452,1261799701081715,457.3003,3399,56.5724,24578.8928,6827.4702,46.2066,19896.5340,5526.8150,0.0000,0.0184,0.0051,
09:35:41:452,1261802903178080,458.3010,3399,56.7705,24635.6740,6843.2428,46.2830,19942.8257,5539.6738,0.0000,0.0184,0.0051,
09:35:42:453,1261806105302015,459.3016,3399,56.1512,24691.8361,6858.8433,45.7177,19988.5522,5552.3756,0.0000,0.0184,0.0051,
09:35:43:453,1261809307373137,460.3022,3399,56.1704,24748.0167,6874.4491,45.7715,20034.3320,5565.0922,0.0000,0.0184,0.0051,
09:35:44:454,1261812509473849,461.3029,3400,56.9053,24804.9324,6890.2590,46.4540,20080.7946,5577.9985,0.0000,0.0184,0.0051,
09:35:45:455,1261815711708424,462.3036,3400,57.1687,24862.1145,6906.1429,46.8031,20127.6086,5591.0024,0.0000,0.0184,0.0051,
09:35:46:455,1261818913839834,463.3042,3399,57.2015,24919.3276,6922.0355,46.9084,20174.5266,5604.0352,0.0000,0.0184,0.0051,
09:35:47:456,1261822115933337,464.3049,3399,56.0248,24975.3629,6937.6008,45.5491,20220.0842,5616.6900,0.0000,0.0184,0.0051,
09:35:48:457,1261825318140886,465.3055,3409,55.1329,25030.5071,6952.9187,44.7432,20264.8365,5629.1213,0.0000,0.0184,0.0051,
09:35:49:457,1261828520207272,466.3062,3399,55.4692,25085.9865,6968.3296,45.1408,20309.9856,5641.6627,0.0000,0.0184,0.0051,
09:35:50:458,1261831722426743,467.3068,3399,55.9836,25141.9830,6983.8842,45.5426,20355.5386,5654.3163,0.0000,0.0184,0.0051,
09:35:51:459,1261834924519952,468.3075,3399,56.4452,25198.4387,6999.5663,46.0355,20401.5828,5667.1063,0.0000,0.0184,0.0051,
09:35:52:459,1261838126656631,469.3081,3399,56.8345,25255.2850,7015.3569,46.4425,20448.0349,5680.0097,0.0000,0.0184,0.0051,
09:35:53:460,1261841328751857,470.3088,3399,56.5540,25311.8497,7031.0694,46.0537,20494.0973,5692.8048,0.0000,0.0184,0.0051,
09:35:54:461,1261844530829494,471.3094,3399,56.4427,25368.3029,7046.7508,46.0219,20540.1278,5705.5911,0.0000,0.0184,0.0051,
09:35:55:461,1261847733062457,472.3101,3399,56.9459,25425.2623,7062.5729,46.6212,20586.7600,5718.5444,0.0000,0.0184,0.0051,
09:35:56:462,1261850935131354,473.3107,3399,56.9645,25482.2372,7078.3992,46.5623,20633.3308,5731.4808,0.0000,0.0184,0.0051,
09:35:57:463,1261854137205035,474.3113,3412,57.4033,25539.6511,7094.3475,47.0714,20680.4108,5744.5586,0.0000,0.0184,0.0051,
09:35:58:463,1261857339296790,475.3120,3399,56.0516,25595.7133,7109.9204,45.6814,20726.1009,5757.2502,0.0000,0.0184,0.0051,
09:35:59:464,1261860541366656,476.3126,3399,55.7714,25651.4951,7125.4153,45.3265,20771.4357,5769.8433,0.0000,0.0184,0.0051,
09:36:00:464,1261863743576610,477.3133,3400,56.4094,25707.9171,7141.0881,45.9967,20817.4427,5782.6230,0.0000,0.0184,0.0051,
09:36:01:465,1261866945509175,478.3139,3399,58.2816,25766.2069,7157.2797,47.9684,20865.4178,5795.9494,0.0000,0.0184,0.0051,
09:36:02:466,1261870147576576,479.3145,3399,59.5121,25825.7299,7173.8138,49.2372,20914.6640,5809.6289,0.0000,0.0184,0.0051,
09:36:03:466,1261873349639738,480.3151,3399,60.1627,25885.9035,7190.5288,49.8516,20964.5247,5823.4791,0.0000,0.0184,0.0051,
09:36:04:467,1261876551694196,481.3158,3399,59.9838,25945.8983,7207.1940,49.6478,21014.1816,5837.2727,0.0000,0.0184,0.0051,
09:36:05:468,1261879753792720,482.3164,3399,58.7988,26004.7081,7223.5300,48.4181,21062.6088,5850.7247,0.0000,0.0184,0.0051,
09:36:06:468,1261882955869075,483.3170,3399,58.9837,26063.7029,7239.9175,48.6692,21111.2872,5864.2464,0.0000,0.0184,0.0051,
09:36:07:469,1261886157931673,484.3177,3399,59.0528,26122.7664,7256.3240,48.7696,21160.0656,5877.7960,0.0000,0.0184,0.0051,
09:36:08:469,1261889359958417,485.3183,3399,59.5560,26182.3328,7272.8702,49.2575,21209.3317,5891.4810,0.0000,0.0184,0.0051,
09:36:09:470,1261892562001425,486.3189,3399,59.0895,26241.4329,7289.2869,48.6938,21258.0342,5905.0095,0.0018,0.0203,0.0056,
09:36:10:471,1261895764066065,487.3195,3399,58.6864,26300.1303,7305.5918,48.2758,21306.3191,5918.4220,0.0000,0.0203,0.0056,
09:36:11:471,1261898966103234,488.3202,3399,58.5945,26358.7352,7321.8709,48.2321,21354.5598,5931.8222,0.0000,0.0203,0.0056,
09:36:12:472,1261902168146906,489.3208,3399,58.0694,26416.8151,7338.0042,47.7937,21402.3621,5945.1006,0.0000,0.0203,0.0056,
09:36:13:473,1261905370204698,490.3214,3399,58.5777,26475.4034,7354.2787,48.1904,21450.5613,5958.4892,0.0000,0.0203,0.0056,
09:36:14:473,1261908572271222,491.3220,3399,57.3795,26532.7936,7370.2204,46.9555,21497.5255,5971.5349,0.0000,0.0203,0.0056,
09:36:15:474,1261911774335496,492.3227,3399,56.8091,26589.6132,7386.0037,46.4626,21543.9967,5984.4435,0.0000,0.0203,0.0056,
09:36:16:474,1261914976381526,493.3233,3399,58.0279,26647.6515,7402.1254,47.5804,21591.5856,5997.6627,0.0000,0.0203,0.0056,
09:36:17:475,1261918178418527,494.3239,3400,58.3033,26705.9653,7418.3237,47.9261,21639.5204,6010.9779,0.0000,0.0203,0.0056,
09:36:18:476,1261921380463502,495.3245,3400,58.4597,26764.4354,7434.5654,48.1316,21687.6606,6024.3502,0.0000,0.0203,0.0056,
09:36:19:476,1261924582506818,496.3252,3399,57.4997,26821.9455,7450.5404,47.1054,21734.7745,6037.4374,0.0000,0.0203,0.0056,
09:36:20:477,1261927784575781,497.3258,3399,57.1433,26879.0992,7466.4164,46.7090,21781.4919,6050.4144,0.0000,0.0203,0.0056,
09:36:21:478,1261930986608851,498.3264,3399,56.5910,26935.7003,7482.1390,46.1955,21827.6956,6063.2488,0.0000,0.0203,0.0056,
09:36:22:478,1261934188641756,499.3270,3399,57.1809,26992.8912,7498.0253,46.8297,21874.5336,6076.2593,0.0000,0.0203,0.0056,
09:36:23:479,1261937390703592,500.3277,3399,57.0537,27049.9552,7513.8764,46.8116,21921.3536,6089.2649,0.0000,0.0203,0.0056,
09:36:24:479,1261940592796404,501.3283,3399,57.1896,27107.1557,7529.7655,46.7669,21968.1294,6102.2582,0.0000,0.0203,0.0056,
09:36:25:482,1261943799681974,502.3304,3399,56.9305,27164.1818,7545.6061,46.5329,22014.7405,6115.2057,0.0000,0.0203,0.0056,
09:36:26:482,1261947001745672,503.3311,3399,56.3500,27220.5423,7561.2617,45.9253,22060.6743,6127.9651,0.0000,0.0203,0.0056,
09:36:27:483,1261950203804509,504.3317,3399,56.9679,27277.5206,7577.0890,46.5450,22107.2278,6140.8966,0.0000,0.0203,0.0056,
09:36:28:483,1261953405858684,505.3323,3399,57.4847,27335.0159,7593.0600,47.1096,22154.3460,6153.9850,0.0000,0.0203,0.0056,
09:36:29:484,1261956607910667,506.3329,3399,57.8070,27392.8333,7609.1203,47.4506,22201.8051,6167.1681,0.0000,0.0203,0.0056,
09:36:30:485,1261959810055996,507.3336,3399,57.5995,27450.4440,7625.1233,47.1739,22248.9883,6180.2745,0.0000,0.0203,0.0056,
09:36:31:485,1261963012142100,508.3342,3399,57.0284,27507.4832,7640.9676,46.6014,22295.5984,6193.2218,0.0000,0.0203,0.0056,
09:36:32:486,1261966214220037,509.3349,3399,57.1013,27564.5951,7656.8320,46.6869,22342.2940,6206.1928,0.0000,0.0203,0.0056,
09:36:33:487,1261969416295057,510.3355,3399,56.9791,27621.5848,7672.6625,46.6151,22388.9178,6219.1438,0.0000,0.0203,0.0056,
09:36:34:487,1261972618418007,511.3361,3399,55.9150,27677.5103,7688.1973,45.4355,22434.3618,6231.7672,0.0000,0.0203,0.0056,
09:36:35:488,1261975820506458,512.3368,3399,56.3902,27733.9113,7703.8643,45.9611,22480.3317,6244.5366,0.0000,0.0203,0.0056,
09:36:36:489,1261979022562193,513.3374,3399,57.1331,27791.0549,7719.7375,46.7880,22527.1282,6257.5356,0.0000,0.0203,0.0056,
09:36:37:489,1261982224627135,514.3380,3399,57.2362,27848.3018,7735.6394,46.8063,22573.9433,6270.5398,0.0000,0.0203,0.0056,
09:36:38:490,1261985426690623,515.3387,3399,57.7336,27906.0458,7751.6794,47.3302,22621.2820,6283.6895,0.0000,0.0203,0.0056,
09:36:39:490,1261988628831603,516.3393,3399,56.9611,27963.0176,7767.5049,46.5743,22667.8650,6296.6292,0.0000,0.0203,0.0056,
09:36:40:491,1261991830931761,517.3400,3399,56.2423,28019.2708,7783.1308,45.7816,22713.6554,6309.3487,0.0000,0.0203,0.0056,
09:36:41:492,1261995033019380,518.3406,3399,55.9163,28075.1977,7798.6660,45.5154,22759.1794,6321.9943,0.0000,0.0203,0.0056,
09:36:42:492,1261998235083548,519.3412,3399,54.8875,28130.0953,7813.9154,44.5116,22803.6992,6334.3609,0.0000,0.0203,0.0056,
09:36:43:493,1262001437168543,520.3419,3399,55.4244,28185.5297,7829.3138,44.9652,22848.6726,6346.8535,0.0000,0.0203,0.0056,
09:36:44:494,1262004639214958,521.3425,3399,56.0464,28241.5863,7844.8851,45.6733,22894.3542,6359.5428,0.0000,0.0203,0.0056,
09:36:45:494,1262007841272058,522.3431,3399,56.7864,28298.3832,7860.6620,46.4309,22940.7936,6372.4427,0.0000,0.0203,0.0056,
09:36:46:495,1262011043356971,523.3437,3399,57.7834,28356.1774,7876.7159,47.3980,22988.2004,6385.6112,0.0000,0.0203,0.0056,
09:36:47:496,1262014245449981,524.3444,3399,57.5699,28413.7582,7892.7106,47.1028,23035.3122,6398.6978,0.0000,0.0203,0.0056,
09:36:48:496,1262017447523557,525.3450,3399,56.9597,28470.7285,7908.5357,46.5080,23081.8288,6411.6191,0.0000,0.0203,0.0056,
09:36:49:497,1262020649667600,526.3457,3399,56.5892,28527.3286,7924.2579,46.1662,23128.0038,6424.4455,0.0000,0.0203,0.0056,
09:36:50:498,1262023851861538,527.3463,3400,56.0678,28583.4090,7939.8358,45.6247,23173.6388,6437.1219,0.0000,0.0203,0.0056,
09:36:51:498,1262027053915359,528.3470,3400,55.6268,28639.0460,7955.2905,45.2181,23218.8652,6449.6848,0.0000,0.0203,0.0056,
09:36:52:499,1262030255978655,529.3476,3399,55.7703,28694.8265,7970.7851,45.3765,23264.2501,6462.2917,0.0018,0.0220,0.0061,
09:36:53:499,1262033458019539,530.3482,3399,56.0616,28750.8982,7986.3606,45.7114,23309.9697,6474.9916,0.0000,0.0220,0.0061,
09:36:54:500,1262036660064677,531.3488,3399,56.4841,28807.3925,8002.0535,46.1403,23356.1183,6487.8106,0.0000,0.0220,0.0061,
09:36:55:501,1262039862302038,532.3495,3400,57.1644,28864.5698,8017.9361,46.7683,23402.8972,6500.8048,0.0000,0.0220,0.0061,
09:36:56:501,1262043064373666,533.3502,3399,57.4062,28921.9866,8033.8852,47.0093,23449.9152,6513.8653,0.0000,0.0220,0.0061,
09:36:57:502,1262046266442225,534.3508,3399,57.3094,28979.3065,8049.8074,46.7907,23496.7145,6526.8651,0.0000,0.0220,0.0061,
09:36:58:503,1262049468572139,535.3514,3399,56.8938,29036.2118,8065.6144,46.4410,23543.1649,6539.7680,0.0000,0.0220,0.0061,
09:36:59:503,1262052670656860,536.3521,3399,56.2832,29092.5056,8081.2516,45.9243,23589.0979,6552.5272,0.0000,0.0220,0.0061,
09:37:00:504,1262055872860776,537.3527,3399,56.1794,29148.6978,8096.8605,45.7099,23634.8181,6565.2273,0.0000,0.0220,0.0061,
09:37:01:505,1262059074943924,538.3534,3399,56.0740,29204.7823,8112.4395,45.6496,23680.4763,6577.9101,0.0000,0.0220,0.0061,
09:37:02:505,1262062277029821,539.3540,3399,55.6909,29260.4839,8127.9122,45.3142,23725.7993,6590.4998,0.0000,0.0220,0.0061,
09:37:03:506,1262065479075688,540.3546,3399,56.0989,29316.5930,8143.4980,45.6048,23771.4123,6603.1701,0.0000,0.0220,0.0061,
09:37:04:506,1262068681129658,541.3553,3399,56.3362,29372.9396,8159.1499,45.8941,23817.3148,6615.9208,0.0000,0.0220,0.0061,
09:37:05:507,1262071883180389,542.3559,3399,56.6835,29429.6334,8174.8982,46.3475,23863.6708,6628.7974,0.0000,0.0220,0.0061,
09:37:06:508,1262075085226536,543.3565,3399,56.8270,29486.4706,8190.6863,46.4004,23910.0795,6641.6888,0.0000,0.0220,0.0061,
09:37:07:508,1262078287274434,544.3571,3399,56.8148,29543.2956,8206.4710,46.4889,23956.5768,6654.6047,0.0000,0.0220,0.0061,
09:37:08:509,1262081489369235,545.3578,3399,56.0747,29599.3806,8222.0502,45.7061,24002.2913,6667.3031,0.0000,0.0220,0.0061,
09:37:09:510,1262084691445139,546.3584,3399,55.7888,29655.1796,8237.5499,45.3951,24047.6948,6679.9152,0.0000,0.0220,0.0061,
09:37:10:510,1262087893544689,547.3590,3399,55.8808,29711.0711,8253.0753,45.4799,24093.1833,6692.5509,0.0000,0.0220,0.0061,
09:37:11:511,1262091095635155,548.3597,3399,56.3380,29767.4197,8268.7277,45.9248,24139.1169,6705.3102,0.0000,0.0220,0.0061,
09:37:12:512,1262094297719208,549.3603,3399,55.8934,29823.3237,8284.2566,45.4377,24184.5632,6717.9342,0.0000,0.0220,0.0061,
09:37:13:512,1262097499808851,550.3610,3399,56.6704,29880.0049,8300.0014,46.2245,24230.7964,6730.7768,0.0000,0.0220,0.0061,
09:37:14:513,1262100701927284,551.3616,3399,56.3322,29936.3477,8315.6521,45.9058,24276.7108,6743.5308,0.0000,0.0220,0.0061,
09:37:15:513,1262103904138591,552.3623,3399,56.8287,29993.1893,8331.4415,46.4427,24323.1641,6756.4345,0.0000,0.0220,0.0061,
09:37:16:514,1262107106211871,553.3629,3399,56.9413,30050.1412,8347.2615,46.5902,24369.7629,6769.3786,0.0000,0.0220,0.0061,
09:37:17:515,1262110308291505,554.3635,3399,56.5544,30106.7063,8362.9740,46.2256,24415.9973,6782.2215,0.0000,0.0220,0.0061,
09:37:18:515,1262113510378658,555.3642,3399,56.7126,30163.4296,8378.7304,46.2820,24462.2879,6795.0800,0.0000,0.0220,0.0061,
09:37:19:516,1262116712452023,556.3648,3399,56.3048,30219.7448,8394.3736,45.8798,24508.1762,6807.8267,0.0000,0.0220,0.0061,
09:37:20:517,1262119914713695,557.3655,3399,55.8980,30275.6557,8409.9044,45.5080,24553.6948,6820.4708,0.0000,0.0220,0.0061,
09:37:21:517,1262123116800942,558.3661,3399,56.0834,30331.7497,8425.4860,45.6337,24599.3371,6833.1492,0.0000,0.0220,0.0061,
09:37:22:518,1262126318869288,559.3668,3399,55.9300,30387.6899,8441.0250,45.4787,24644.8242,6845.7845,0.0000,0.0220,0.0061,
09:37:23:519,1262129520961914,560.3674,3399,56.1365,30443.8370,8456.6214,45.7245,24690.5573,6858.4881,0.0000,0.0220,0.0061,
09:37:24:519,1262132723052514,561.3680,3399,56.5946,30500.4424,8472.3451,46.2189,24736.7850,6871.3292,0.0000,0.0220,0.0061,
09:37:25:520,1262135925250973,562.3687,3399,56.6486,30557.1038,8488.0844,46.3056,24783.1011,6884.1947,0.0000,0.0220,0.0061,
09:37:26:521,1262139127347831,563.3694,3399,56.6979,30613.8125,8503.8368,46.3605,24829.4704,6897.0751,0.0000,0.0220,0.0061,
09:37:27:521,1262142329473326,564.3700,3399,56.3809,30670.2046,8519.5013,45.9491,24875.4286,6909.8413,0.0000,0.0220,0.0061,
09:37:28:522,1262145531540727,565.3706,3399,56.6465,30726.8615,8535.2393,46.2183,24921.6554,6922.6821,0.0000,0.0220,0.0061,
09:37:29:522,1262148733603728,566.3713,3399,56.8212,30783.6931,8551.0258,46.3854,24968.0493,6935.5692,0.0000,0.0220,0.0061,
09:37:30:523,1262151935785875,567.3719,3399,56.0337,30839.7392,8566.5942,45.5953,25013.6547,6948.2374,0.0000,0.0220,0.0061,
09:37:31:524,1262155137885651,568.3726,3399,56.1596,30895.9098,8582.1972,45.7910,25059.4547,6960.9596,0.0000,0.0220,0.0061,
