System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
15:42:55:698,1332313519040881,380.2479,3399,58.8900,21035.8006,5843.2779,48.3541,17121.8120,4756.0589,0.0000,0.0153,0.0042,
15:42:56:699,1332316721139185,381.2485,3399,58.5945,21094.4062,5859.5573,48.0537,17169.8748,4769.4097,0.0000,0.0153,0.0042,
15:42:57:699,1332319923211118,382.2492,3399,57.7571,21152.1738,5875.6038,47.2446,17217.1280,4782.5356,0.0000,0.0153,0.0042,
15:42:58:700,1332323125329686,383.2498,3399,57.7932,21209.9783,5891.6606,47.2744,17264.4117,4795.6699,0.0000,0.0153,0.0042,
15:42:59:701,1332326327428587,384.2505,3399,57.2436,21267.2327,5907.5646,46.7517,17311.1722,4808.6589,0.0000,0.0153,0.0042,
15:43:00:703,1332329534407440,385.2526,3399,57.4397,21324.7711,5923.5475,47.0188,17358.2718,4821.7422,0.0000,0.0153,0.0042,
15:43:01:703,1332332736496601,386.2533,3399,58.2759,21383.0579,5939.7383,47.7907,17406.0714,4835.0198,0.0000,0.0153,0.0042,
15:43:02:704,1332335938555496,387.2539,3399,59.1733,21442.2419,5956.1783,48.7429,17454.8231,4848.5620,0.0000,0.0153,0.0042,
15:43:03:709,1332339153453177,388.2585,3399,59.2532,21501.5064,5972.6407,48.8459,17503.6783,4862.1329,0.0000,0.0153,0.0042,
15:43:04:709,1332342355550498,389.2592,3399,58.9595,21560.4775,5989.0215,48.3854,17552.0732,4875.5759,0.0000,0.0153,0.0042,
15:43:05:710,1332345557753533,390.2598,3399,58.0034,21618.4939,6005.1372,47.5001,17599.5840,4888.7733,0.0000,0.0153,0.0042,
15:43:06:711,1332348759842295,391.2605,3399,57.2990,21675.8035,6021.0565,46.8153,17646.4079,4901.7800,0.0000,0.0153,0.0042,
15:43:07:711,1332351962013671,392.2611,3474,57.3075,21733.1229,6036.9786,46.8396,17693.2572,4914.7937,0.0000,0.0153,0.0042,
15:43:08:712,1332355164104107,393.2618,3399,57.5499,21790.6834,6052.9676,47.0576,17740.3234,4927.8676,0.0000,0.0153,0.0042,
15:43:09:713,1332358366200235,394.2624,3399,57.4364,21848.1307,6068.9252,46.9464,17787.2788,4940.9108,0.0000,0.0153,0.0042,
15:43:10:715,1332361573033052,395.2645,3399,58.0321,21906.2596,6085.0721,47.5625,17834.9206,4954.1446,0.0000,0.0153,0.0042,
15:43:11:715,1332364775108627,396.2652,3399,58.6727,21964.9433,6101.3731,48.1672,17883.0967,4967.5269,0.0000,0.0153,0.0042,
15:43:12:716,1332367977194579,397.2658,3399,58.7264,22023.6808,6117.6891,48.2993,17931.4052,4980.9459,0.0000,0.0153,0.0042,
15:43:13:717,1332371179272930,398.2664,3399,58.8852,22082.5770,6134.0492,48.5184,17979.9327,4994.4257,0.0000,0.0153,0.0042,
15:43:14:717,1332374381386237,399.2671,3399,58.3497,22140.9382,6150.2606,47.7640,18027.7061,5007.6961,0.0000,0.0153,0.0042,
15:43:15:718,1332377583582141,400.2678,3399,57.8811,22198.8321,6166.3422,47.3592,18075.0757,5020.8544,0.0000,0.0153,0.0042,
15:43:16:719,1332380785680378,401.2684,3399,57.2987,22256.1414,6182.2615,46.8746,18121.9590,5033.8775,0.0000,0.0153,0.0042,
15:43:17:719,1332383987837204,402.2691,3407,57.4944,22313.6477,6198.2355,46.9591,18168.9278,5046.9244,0.0000,0.0153,0.0042,
15:43:18:720,1332387189957259,403.2697,3399,57.5494,22371.2081,6214.2245,47.0146,18215.9514,5059.9865,0.0000,0.0153,0.0042,
15:43:19:720,1332390392047801,404.2704,3399,57.5163,22428.7350,6230.2042,47.0431,18263.0032,5073.0564,0.0000,0.0153,0.0042,
15:43:20:722,1332393598546108,405.2724,3399,58.1273,22486.9531,6246.3759,47.6382,18310.7158,5086.3100,0.0000,0.0153,0.0042,
15:43:21:723,1332396800643022,406.2730,3399,58.6240,22545.5882,6262.6634,48.1209,18358.8458,5099.6794,0.0000,0.0153,0.0042,
15:43:22:724,1332400002727423,407.2736,3399,58.8406,22604.4398,6279.0110,48.4072,18407.2620,5113.1283,0.0018,0.0171,0.0047,
15:43:23:724,1332403204816538,408.2743,3399,58.9812,22663.4320,6295.3978,48.5755,18455.8467,5126.6241,0.0000,0.0171,0.0047,
15:43:24:725,1332406406907674,409.2749,3399,58.2620,22721.7047,6311.5846,47.6825,18503.5379,5139.8716,0.0000,0.0171,0.0047,
15:43:25:726,1332409609103918,410.2756,3399,57.7961,22779.5134,6327.6426,47.2653,18550.8135,5153.0038,0.0000,0.0171,0.0047,
15:43:26:726,1332412811218606,411.2762,3399,58.0869,22837.6115,6343.7810,47.6159,18598.4386,5166.2329,0.0000,0.0171,0.0047,
15:43:27:727,1332416013322106,412.2769,3399,57.5922,22895.2147,6359.7819,47.0242,18645.4718,5179.2977,0.0000,0.0171,0.0047,
15:43:28:728,1332419215400683,413.2775,3399,58.3123,22953.5380,6375.9828,47.8240,18693.3049,5192.5847,0.0000,0.0171,0.0047,
15:43:29:728,1332422417479741,414.2781,3399,58.7553,23012.3042,6392.3067,48.3370,18741.6509,5206.0141,0.0000,0.0171,0.0047,
15:43:30:729,1332425619598853,415.2788,3399,59.0615,23071.3769,6408.7158,48.6537,18790.3138,5219.5316,0.0000,0.0171,0.0047,
15:43:31:730,1332428821772058,416.2795,3402,58.0067,23129.3956,6424.8321,47.5800,18837.9037,5232.7510,0.0000,0.0171,0.0047,
15:43:32:730,1332432023841634,417.2801,3401,57.4624,23186.8686,6440.7968,46.9719,18884.8842,5245.8012,0.0000,0.0171,0.0047,
15:43:33:731,1332435225943571,418.2807,3399,57.3088,23244.1882,6456.7190,46.8340,18931.7271,5258.8131,0.0000,0.0171,0.0047,
15:43:34:731,1332438428047525,419.2814,3399,56.9745,23301.1736,6472.5482,46.5026,18978.2385,5271.7329,0.0000,0.0171,0.0047,
15:43:35:732,1332441630291990,420.2821,3424,57.7442,23358.9315,6488.5921,47.2451,19025.4948,5284.8597,0.0000,0.0171,0.0047,
15:43:36:733,1332444832425241,421.2827,3399,58.0896,23417.0322,6504.7312,47.5716,19073.0754,5298.0765,0.0000,0.0171,0.0047,
15:43:37:733,1332448034510024,422.2834,3400,58.1211,23475.1641,6520.8789,47.5846,19120.6689,5311.2969,0.0000,0.0171,0.0047,
15:43:38:734,1332451236614487,423.2840,3399,57.8316,23533.0066,6536.9463,47.3133,19167.9911,5324.4420,0.0000,0.0171,0.0047,
15:43:39:735,1332454438699790,424.2846,3399,57.8174,23590.8350,6553.0097,47.3162,19215.3163,5337.5879,0.0000,0.0171,0.0047,
15:43:40:735,1332457640912791,425.2853,3399,58.2968,23649.1449,6569.2069,47.8429,19263.1701,5350.8806,0.0000,0.0171,0.0047,
15:43:41:736,1332460842999825,426.2859,3399,58.4375,23707.5933,6585.4426,48.0096,19311.1887,5364.2191,0.0000,0.0171,0.0047,
15:43:42:737,1332464045118464,427.2866,3399,58.5780,23766.1823,6601.7173,48.1610,19359.3586,5377.5996,0.0000,0.0171,0.0047,
15:43:43:737,1332467247190809,428.2872,3399,58.3631,23824.5560,6617.9322,47.8228,19407.1902,5390.8862,0.0000,0.0171,0.0047,
15:43:44:738,1332470449274304,429.2879,3399,58.4279,23882.9948,6634.1652,47.9113,19455.1104,5404.1973,0.0000,0.0171,0.0047,
15:43:45:739,1332473651465588,430.2885,3399,58.5076,23941.5154,6650.4210,47.9852,19503.1063,5417.5295,0.0000,0.0171,0.0047,
15:43:46:739,1332476853534242,431.2892,3399,58.1095,23999.6356,6666.5655,47.5621,19550.6772,5430.7437,0.0000,0.0171,0.0047,
15:43:47:740,1332480055611712,432.2898,3399,58.0097,24057.6561,6682.6823,47.4991,19598.1851,5443.9403,0.0000,0.0171,0.0047,
15:43:48:741,1332483257676819,433.2904,3399,58.3243,24115.9910,6698.8864,47.8451,19646.0389,5457.2330,0.0000,0.0171,0.0047,
15:43:49:741,1332486459790205,434.2911,3399,58.6898,24174.6922,6715.1923,48.2479,19694.2961,5470.6378,0.0000,0.0171,0.0047,
15:43:50:743,1332489666438329,435.2931,3400,59.0008,24233.7875,6731.6076,48.5894,19742.9634,5484.1565,0.0000,0.0171,0.0047,
15:43:51:744,1332492868528651,436.2938,3399,57.8791,24291.6776,6747.6882,47.4019,19790.3743,5497.3262,0.0000,0.0171,0.0047,
15:43:52:745,1332496070616747,437.2944,3399,57.6878,24349.3763,6763.7157,47.2628,19837.6461,5510.4572,0.0000,0.0171,0.0047,
15:43:53:745,1332499272734036,438.2951,3399,57.0803,24406.4679,6779.5744,46.5932,19884.2484,5523.4023,0.0000,0.0171,0.0047,
15:43:54:746,1332502474828224,439.2957,3399,56.8562,24463.3348,6795.3708,46.3796,19930.6367,5536.2880,0.0000,0.0171,0.0047,
15:43:55:746,1332505677035225,440.2964,3399,58.0931,24521.4411,6811.5114,47.5706,19978.2181,5549.5050,0.0000,0.0171,0.0047,
15:43:56:747,1332508879141206,441.2970,3399,58.2358,24579.6881,6827.6911,47.7004,20025.9276,5562.7577,0.0000,0.0171,0.0047,
15:43:57:748,1332512081242347,442.2977,3399,57.7509,24637.4500,6843.7361,47.2327,20073.1693,5575.8804,0.0000,0.0171,0.0047,
15:43:58:748,1332515283317312,443.2983,3399,57.9519,24695.4127,6859.8369,47.4409,20120.6190,5589.0608,0.0000,0.0171,0.0047,
15:43:59:749,1332518485420538,444.2989,3399,58.6144,24754.0380,6876.1217,48.1729,20168.8009,5602.4447,0.0000,0.0171,0.0047,
15:44:00:750,1332521687615994,445.2996,3400,59.0433,24813.0945,6892.5262,48.6553,20217.4670,5615.9631,0.0000,0.0171,0.0047,
15:44:01:750,1332524889689264,446.3002,3399,58.5658,24871.6711,6908.7975,48.0774,20265.5533,5629.3204,0.0000,0.0171,0.0047,
15:44:02:751,1332528091785576,447.3009,3399,58.2040,24929.8861,6924.9684,47.6760,20313.2383,5642.5662,0.0000,0.0171,0.0047,
15:44:03:752,1332531293862062,448.3015,3400,58.0769,24987.9739,6941.1039,47.5664,20360.8136,5655.7816,0.0000,0.0171,0.0047,
15:44:04:752,1332534495966865,449.3022,3399,57.8654,25045.8502,6957.1806,47.3417,20408.1642,5668.9345,0.0000,0.0171,0.0047,
15:44:05:753,1332537698214478,450.3028,3399,58.5952,25104.4590,6973.4608,48.0679,20456.2433,5682.2898,0.0019,0.0190,0.0053,
15:44:06:754,1332540900297648,451.3035,3399,57.9188,25162.3885,6989.5524,47.3783,20503.6303,5695.4529,0.0000,0.0190,0.0053,
15:44:07:754,1332544102385617,452.3041,3399,57.9167,25220.3161,7005.6434,47.3881,20551.0273,5708.6187,0.0000,0.0190,0.0053,
15:44:08:755,1332547304490382,453.3048,3399,58.2192,25278.5464,7021.8184,47.7228,20598.7593,5721.8776,0.0000,0.0190,0.0053,
15:44:09:756,1332550506576927,454.3054,3399,58.4370,25336.9943,7038.0540,47.9935,20646.7618,5735.2116,0.0000,0.0190,0.0053,
15:44:10:756,1332553708689803,455.3060,3399,58.7312,25395.7370,7054.3714,48.3152,20695.0865,5748.6351,0.0000,0.0190,0.0053,
15:44:11:757,1332556910839034,456.3067,3399,58.0764,25453.8243,7070.5068,47.6181,20742.7136,5761.8649,0.0000,0.0190,0.0053,
15:44:12:757,1332560112933480,457.3073,3399,57.6346,25511.4698,7086.5194,47.1314,20789.8539,5774.9594,0.0000,0.0190,0.0053,
15:44:13:758,1332563315044435,458.3080,3399,57.2953,25568.7762,7102.4378,46.7907,20836.6537,5787.9594,0.0000,0.0190,0.0053,
15:44:14:759,1332566517146725,459.3086,3400,58.0359,25626.8232,7118.5620,47.5609,20884.2236,5801.1732,0.0000,0.0190,0.0053,
15:44:15:759,1332569719381971,460.3093,3399,58.6201,25685.4568,7134.8491,48.0453,20932.2800,5814.5222,0.0000,0.0190,0.0053,
15:44:16:760,1332572921497314,461.3100,3399,57.9166,25743.3846,7150.9402,47.3454,20979.6345,5827.6763,0.0000,0.0190,0.0053,
15:44:17:761,1332576123610527,462.3106,3399,58.0616,25801.4572,7167.0714,47.5379,21027.1815,5840.8837,0.0000,0.0190,0.0053,
15:44:18:761,1332579325678181,463.3112,3399,58.3087,25859.7766,7183.2713,47.8246,21075.0148,5854.1708,0.0000,0.0190,0.0053,
15:44:19:762,1332582527763520,464.3119,3399,58.4066,25918.1940,7199.4983,47.9505,21122.9742,5867.4928,0.0000,0.0190,0.0053,
15:44:20:763,1332585729949911,465.3125,3399,58.7413,25976.9483,7215.8190,48.3485,21171.3333,5880.9259,0.0000,0.0190,0.0053,
15:44:21:763,1332588932061666,466.3132,3400,57.6667,26034.6260,7231.8406,47.0818,21218.4242,5894.0067,0.0000,0.0190,0.0053,
15:44:22:764,1332592134230494,467.3138,3399,56.5894,26091.2271,7247.5631,46.0752,21264.5089,5906.8080,0.0000,0.0190,0.0053,
15:44:23:765,1332595336396942,468.3145,3400,57.8211,26149.0596,7263.6277,47.5138,21312.0321,5920.0089,0.0000,0.0190,0.0053,
15:44:24:765,1332598538482053,469.3151,3399,58.7232,26207.7938,7279.9427,48.2191,21360.2603,5933.4056,0.0000,0.0190,0.0053,
15:44:25:766,1332601740694035,470.3158,3407,59.6440,26267.4512,7296.5142,49.3046,21409.5759,5947.1044,0.0000,0.0190,0.0053,
15:44:26:767,1332604942752732,471.3165,3399,61.0857,26328.5480,7313.4856,50.8171,21460.4022,5961.2228,0.0000,0.0190,0.0053,
15:44:27:767,1332608144831522,472.3171,3399,61.1034,26389.6628,7330.4619,50.8698,21511.2814,5975.3560,0.0000,0.0190,0.0053,
15:44:28:768,1332611346903915,473.3177,3399,60.4438,26450.1177,7347.2549,50.0706,21561.3613,5989.2670,0.0000,0.0190,0.0053,
15:44:29:768,1332614548977366,474.3184,3399,60.0601,26510.1890,7363.9414,49.7306,21611.1011,6003.0836,0.0000,0.0190,0.0053,
15:44:30:769,1332617750963432,475.3190,3399,60.2659,26570.4643,7380.6845,49.8801,21660.9890,6016.9414,0.0000,0.0190,0.0053,
15:44:31:770,1332620953018146,476.3196,3399,60.6028,26631.0781,7397.5217,50.2936,21711.2917,6030.9144,0.0000,0.0190,0.0053,
15:44:32:770,1332624155063222,477.3202,3399,61.1443,26692.2331,7414.5092,50.8251,21762.1257,6045.0349,0.0000,0.0190,0.0053,
15:44:33:771,1332627357138010,478.3208,3399,60.0526,26752.2968,7431.1936,49.5908,21811.7257,6058.8127,0.0000,0.0190,0.0053,
15:44:34:772,1332630559201370,479.3215,3399,59.6287,26811.9365,7447.7601,49.1933,21860.9280,6072.4800,0.0000,0.0190,0.0053,
15:44:35:772,1332633761246588,480.3221,3399,59.8412,26871.7887,7464.3857,49.4717,21910.4088,6086.2247,0.0000,0.0190,0.0053,
15:44:36:773,1332636963323568,481.3227,3399,60.2201,26932.0195,7481.1165,49.8698,21960.2875,6100.0799,0.0000,0.0190,0.0053,
15:44:37:773,1332640165381244,482.3234,3399,60.1249,26992.1556,7497.8210,49.7042,22010.0010,6113.8892,0.0000,0.0190,0.0053,
15:44:38:774,1332643367428122,483.3240,3399,59.4578,27051.6243,7514.3401,48.9694,22058.9793,6127.4943,0.0000,0.0190,0.0053,
15:44:39:775,1332646569470606,484.3246,3399,59.3088,27110.9438,7530.8177,48.8280,22107.8162,6141.0600,0.0000,0.0190,0.0053,
15:44:40:775,1332649771656951,485.3253,3399,59.7779,27170.7350,7547.4264,49.3771,22157.2042,6154.7790,0.0000,0.0190,0.0053,
15:44:41:776,1332652973723185,486.3259,3399,59.8611,27230.6072,7564.0576,49.4931,22206.7066,6168.5296,0.0000,0.0190,0.0053,
15:44:42:777,1332656175807112,487.3265,3399,60.2433,27290.8616,7580.7949,49.8496,22256.5654,6182.3793,0.0000,0.0190,0.0053,
15:44:43:777,1332659377879164,488.3272,3399,58.9454,27349.8178,7597.1716,48.4737,22305.0480,6195.8467,0.0000,0.0190,0.0053,
15:44:44:778,1332662580025056,489.3278,3399,59.1751,27409.0038,7613.6122,48.6293,22353.6863,6209.3573,0.0000,0.0190,0.0053,
15:44:45:779,1332665782243726,490.3285,3399,59.2514,27468.2690,7630.0747,48.8110,22402.5086,6222.9191,0.0000,0.0190,0.0053,
15:44:46:779,1332668984321110,491.3291,3408,59.3226,27527.6027,7646.5563,48.9777,22451.4954,6236.5265,0.0000,0.0190,0.0053,
15:44:47:780,1332672186386655,492.3298,3399,59.4972,27587.1106,7663.0863,49.0191,22500.5234,6250.1454,0.0000,0.0190,0.0053,
15:44:48:781,1332675388484124,493.3304,3399,58.8505,27645.9722,7679.4367,48.3517,22548.8843,6263.5790,0.0018,0.0208,0.0058,
15:44:49:781,1332678590587859,494.3311,3399,58.4880,27704.4714,7695.6865,48.0130,22596.9065,6276.9185,0.0000,0.0208,0.0058,
15:44:50:782,1332681792776759,495.3317,3399,59.3823,27763.8669,7712.1852,48.8435,22645.7608,6290.4891,0.0000,0.0208,0.0058,
15:44:51:782,1332684994839101,496.3324,3399,59.6643,27823.5421,7728.7617,49.2076,22694.9774,6304.1604,0.0000,0.0208,0.0058,
15:44:52:783,1332688196914178,497.3330,3399,59.5314,27883.0844,7745.3012,49.1816,22744.1680,6317.8245,0.0000,0.0208,0.0058,
15:44:53:784,1332691399005917,498.3336,3399,59.2603,27942.3559,7761.7655,48.6849,22792.8621,6331.3506,0.0000,0.0208,0.0058,
15:44:54:784,1332694601101146,499.3343,3399,58.8378,28001.2050,7778.1125,48.3337,22841.2050,6344.7792,0.0000,0.0208,0.0058,
15:44:55:785,1332697803193090,500.3349,3399,58.8903,28060.1061,7794.4739,48.4170,22889.6310,6358.2308,0.0000,0.0208,0.0058,
15:44:56:786,1332701005309140,501.3356,3399,58.0966,28118.2141,7810.6150,47.5097,22937.1500,6371.4305,0.0000,0.0208,0.0058,
15:44:57:786,1332704207405265,502.3362,3399,58.3029,28176.5278,7826.8133,47.7679,22984.9267,6384.7019,0.0000,0.0208,0.0058,
15:44:58:787,1332707409500183,503.3368,3399,58.9442,28235.4829,7843.1897,48.4704,23033.4061,6398.1684,0.0000,0.0208,0.0058,
15:44:59:788,1332710611606877,504.3375,3399,59.0686,28294.5630,7859.6008,48.6091,23082.0247,6411.6735,0.0000,0.0208,0.0058,
15:45:00:788,1332713813810620,505.3382,3399,59.5185,28354.0948,7876.1374,49.0647,23131.1003,6425.3057,0.0000,0.0208,0.0058,
15:45:01:789,1332717015930291,506.3388,3399,58.8536,28412.9596,7892.4888,48.3132,23179.4227,6438.7285,0.0000,0.0208,0.0058,
15:45:02:790,1332720218007063,507.3394,3399,58.5426,28471.5129,7908.7536,48.0066,23227.4381,6452.0661,0.0000,0.0208,0.0058,
15:45:03:790,1332723420106417,508.3401,3399,57.7644,28529.2883,7924.8023,47.2120,23274.6591,6465.1831,0.0000,0.0208,0.0058,
15:45:04:791,1332726622209384,509.3407,3399,57.4547,28586.7540,7940.7650,46.9394,23321.6075,6478.2243,0.0000,0.0208,0.0058,
15:45:05:792,1332729824412767,510.3414,3399,57.7639,28644.5309,7956.8142,47.2894,23368.9076,6491.3632,0.0000,0.0208,0.0058,
15:45:06:792,1332733026490512,511.3420,3399,58.3671,28702.9089,7973.0302,47.9246,23416.8411,6504.6781,0.0000,0.0208,0.0058,
15:45:07:793,1332736228611869,512.3427,3399,58.9682,28761.8880,7989.4133,48.5342,23465.3843,6518.1623,0.0000,0.0208,0.0058,
15:45:08:793,1332739430687240,513.3433,3399,59.2200,28821.1189,8005.8664,48.6604,23514.0536,6531.6816,0.0000,0.0208,0.0058,
15:45:09:794,1332742632779354,514.3439,3399,59.1929,28880.3228,8022.3119,48.6270,23562.6897,6545.1916,0.0000,0.0208,0.0058,
15:45:10:795,1332745834884462,515.3446,3399,58.5053,28938.8394,8038.5665,47.9690,23610.6679,6558.5189,0.0000,0.0208,0.0058,
15:45:11:795,1332749036986877,516.3452,3410,57.5085,28996.3587,8054.5441,46.9909,23657.6677,6571.5744,0.0000,0.0208,0.0058,
15:45:12:796,1332752239096122,517.3459,3399,57.1209,29053.4907,8070.4141,46.6220,23704.2987,6584.5274,0.0000,0.0208,0.0058,
15:45:13:797,1332755441225768,518.3465,3444,56.8463,29110.3480,8086.2078,46.3575,23750.6651,6597.4070,0.0000,0.0208,0.0058,
15:45:14:797,1332758643308508,519.3472,3399,57.0640,29167.4227,8102.0619,46.5543,23797.2281,6610.3411,0.0000,0.0208,0.0058,
15:45:15:798,1332761845413587,520.3478,3399,57.5149,29224.9486,8118.0413,47.0245,23844.2617,6623.4060,0.0000,0.0208,0.0058,
15:45:16:799,1332765047496528,521.3484,3399,58.0704,29283.0297,8134.1749,47.6118,23891.8823,6636.6340,0.0000,0.0208,0.0058,
15:45:17:799,1332768249569186,522.3491,3399,59.0171,29342.0577,8150.5716,48.5528,23940.4440,6650.1233,0.0000,0.0208,0.0058,
15:45:18:800,1332771451660179,523.3497,3399,59.2094,29401.2781,8167.0217,48.7351,23989.1882,6663.6634,0.0000,0.0208,0.0058,
15:45:19:800,1332774653751452,524.3504,3399,58.8551,29460.1442,8183.3734,48.2798,24037.4771,6677.0770,0.0000,0.0208,0.0058,
15:45:20:803,1332777860469626,525.3524,3399,58.4541,29518.6938,8199.6372,47.8922,24085.4476,6690.4021,0.0000,0.0208,0.0058,
15:45:21:803,1332781062575205,526.3531,3399,58.7299,29577.4349,8215.9541,48.1450,24133.6017,6703.7783,0.0000,0.0208,0.0058,
15:45:22:804,1332784264769594,527.3537,3399,58.3103,29635.7579,8232.1550,47.7925,24181.4047,6717.0569,0.0000,0.0208,0.0058,
15:45:23:805,1332787466870961,528.3544,3399,57.7342,29693.5029,8248.1953,47.2201,24228.6336,6730.1760,0.0000,0.0208,0.0058,
15:45:24:805,1332790668950464,529.3550,3399,58.0640,29751.5779,8264.3272,47.5340,24276.1765,6743.3824,0.0000,0.0208,0.0058,
15:45:25:806,1332793871120049,530.3557,3399,58.2082,29809.7989,8280.4997,47.6751,24323.8621,6756.6284,0.0000,0.0208,0.0058,
15:45:26:806,1332797073158361,531.3563,3399,58.3996,29868.2087,8296.7246,47.9153,24371.7858,6769.9405,0.0000,0.0208,0.0058,
15:45:27:807,1332800275173745,532.3569,3399,58.4729,29926.6917,8312.9699,48.0345,24419.8287,6783.2857,0.0000,0.0208,0.0058,
15:45:28:808,1332803477189980,533.3575,3399,58.2327,29984.9345,8329.1485,47.8156,24467.6526,6796.5702,0.0000,0.0208,0.0058,
15:45:29:808,1332806679309593,534.3582,3399,57.6232,30042.5689,8345.1580,47.2134,24514.8752,6809.6876,0.0000,0.0208,0.0058,
15:45:30:809,1332809881591098,535.3589,3404,56.4509,30099.0320,8360.8422,45.9708,24560.8560,6822.4600,0.0000,0.0208,0.0058,
15:45:31:810,1332813083677041,536.3595,3399,56.7399,30155.7823,8376.6062,46.2348,24607.0993,6835.3054,0.0019,0.0227,0.0063,
15:45:32:810,1332816285779246,537.3602,3399,57.7534,30213.5468,8392.6519,47.2217,24654.3300,6848.4250,0.0000,0.0227,0.0063,
15:45:33:811,1332819487871891,538.3608,3399,58.7105,30272.2682,8408.9634,48.1526,24702.4916,6861.8032,0.0000,0.0227,0.0063,
15:45:34:812,1332822689947499,539.3614,3399,58.1458,30330.4248,8425.1180,47.6511,24750.1516,6875.0421,0.0000,0.0227,0.0063,
15:45:35:812,1332825892024875,540.3621,3399,57.8245,30388.2603,8441.1834,47.2486,24797.4092,6888.1692,0.0000,0.0227,0.0063,
15:45:36:813,1332829094087522,541.3627,3399,58.2292,30446.4999,8457.3611,47.7298,24845.1475,6901.4299,0.0000,0.0227,0.0063,
15:45:37:813,1332832296116157,542.3633,3399,58.4290,30504.9391,8473.5942,48.0292,24893.1851,6914.7736,0.0000,0.0227,0.0063,
15:45:38:814,1332835498151362,543.3639,3400,58.8430,30563.7925,8489.9424,48.3539,24941.5475,6928.2076,0.0000,0.0227,0.0063,
15:45:39:815,1332838700230018,544.3646,3399,58.8445,30622.6476,8506.2910,48.3416,24989.8979,6941.6383,0.0000,0.0227,0.0063,
15:45:40:815,1332841902464092,545.3653,3399,58.4223,30681.0836,8522.5232,47.9411,25037.8502,6954.9584,0.0000,0.0227,0.0063,
15:45:41:816,1332845104536275,546.3659,3399,58.2925,30739.3867,8538.7185,47.6856,25085.5444,6968.2068,0.0000,0.0227,0.0063,
15:45:42:817,1332848306619505,547.3665,3399,58.2987,30797.6962,8554.9156,47.7670,25133.3203,6981.4779,0.0000,0.0227,0.0063,
15:45:43:817,1332851508684736,548.3672,3400,58.0355,30855.7421,8571.0395,47.5289,25180.8577,6994.6827,0.0000,0.0227,0.0063,
15:45:44:818,1332854710773809,549.3678,3399,58.6240,30914.3771,8587.3270,48.1662,25229.0330,7008.0647,0.0000,0.0227,0.0063,
15:45:45:819,1332857912983165,550.3685,3399,58.3362,30972.7265,8603.5351,47.9162,25276.9601,7021.3778,0.0000,0.0227,0.0063,
15:45:46:819,1332861115068605,551.3691,3434,58.5799,31031.3174,8619.8104,48.1723,25325.1414,7034.7615,0.0000,0.0227,0.0063,
15:45:47:820,1332864317150135,552.3697,3449,56.6606,31087.9883,8635.5523,46.1649,25371.3148,7047.5874,0.0000,0.0227,0.0063,
15:45:48:821,1332867519260282,553.3704,3399,57.1007,31145.0999,8651.4166,46.5882,25417.9119,7060.5311,0.0000,0.0227,0.0063,
15:45:49:821,1332870721395258,554.3710,3399,57.9155,31203.0271,8667.5075,47.3877,25465.3091,7073.6970,0.0000,0.0227,0.0063,
15:45:50:822,1332873923597407,555.3717,3399,58.4627,31261.5028,8683.7508,47.8925,25513.2123,7087.0034,0.0000,0.0227,0.0063,
15:45:51:822,1332877125676072,556.3724,3399,58.5669,31320.0804,8700.0223,48.0085,25561.2296,7100.3415,0.0000,0.0227,0.0063,
15:45:52:823,1332880327773727,557.3730,3399,58.1149,31378.2062,8716.1684,47.5816,25608.8201,7113.5611,0.0000,0.0227,0.0063,
15:45:53:824,1332883529866103,558.3736,3399,58.7987,31437.0162,8732.5045,48.3023,25657.1317,7126.9810,0.0000,0.0227,0.0063,
15:45:54:824,1332886731960692,559.3743,3399,58.7203,31495.7476,8748.8188,48.2719,25705.4126,7140.3924,0.0000,0.0227,0.0063,
15:45:55:825,1332889934205462,560.3750,3399,58.5956,31554.3568,8765.0991,48.1636,25753.5873,7153.7743,0.0000,0.0227,0.0063,
15:45:56:826,1332893136284157,561.3756,3399,57.7969,31612.1644,8781.1568,47.2560,25800.8521,7166.9033,0.0000,0.0227,0.0063,
15:45:57:826,1332896338374291,562.3762,3399,57.9951,31670.1704,8797.2696,47.4331,25848.2941,7180.0817,0.0000,0.0227,0.0063,
15:45:58:827,1332899540465384,563.3769,3399,58.1120,31728.2935,8813.4148,47.5608,25895.8640,7193.2955,0.0000,0.0227,0.0063,
15:45:59:828,1332902742552662,564.3775,3400,58.4166,31786.7210,8829.6447,47.8483,25943.7213,7206.5892,0.0000,0.0227,0.0063,
15:46:00:828,1332905944777012,565.3782,3400,58.1070,31844.8412,8845.7892,47.5310,25991.2631,7219.7953,0.0000,0.0227,0.0063,
15:46:01:829,1332909146881588,566.3788,3399,58.6774,31903.5296,8862.0916,48.1200,26039.3921,7233.1645,0.0000,0.0227,0.0063,
15:46:02:830,1332912349014044,567.3795,3399,58.8707,31962.4119,8878.4478,48.3766,26087.7783,7246.6051,0.0000,0.0227,0.0063,
15:46:03:830,1332915551107773,568.3801,3399,58.3760,32020.7990,8894.6664,47.9379,26135.7252,7259.9237,0.0000,0.0227,0.0063,
