System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
05:22:09:909,1213125249662292,571.4077,3399,54.9926,28057.5216,7793.7560,44.7303,22408.3952,6224.5542,0.0000,0.0211,0.0059,
05:22:10:910,1213128451727298,572.4083,3399,54.8112,28112.3429,7808.9841,44.4335,22452.8369,6236.8991,0.0000,0.0211,0.0059,
05:22:11:910,1213131653774972,573.4089,3400,55.0297,28167.3824,7824.2729,44.7137,22497.5586,6249.3218,0.0000,0.0211,0.0059,
05:22:12:911,1213134855821995,574.4095,3399,54.3180,28221.7103,7839.3640,44.0061,22541.5726,6261.5480,0.0000,0.0211,0.0059,
05:22:13:912,1213138057871583,575.4102,3457,54.1713,28275.8914,7854.4143,43.8818,22585.4623,6273.7395,0.0000,0.0211,0.0059,
05:22:14:912,1213141259928400,576.4108,3399,53.9751,28329.8764,7869.4101,43.6629,22629.1332,6285.8703,0.0000,0.0211,0.0059,
05:22:15:913,1213144462015144,577.4114,3399,54.4174,28384.3041,7884.5289,44.1208,22673.2624,6298.1284,0.0000,0.0211,0.0059,
05:22:16:914,1213147664056826,578.4120,3399,54.6003,28438.9143,7899.6984,44.2498,22717.5202,6310.4223,0.0000,0.0211,0.0059,
05:22:17:914,1213150866092794,579.4127,3399,54.6560,28493.5800,7914.8833,44.3058,22761.8338,6322.7316,0.0000,0.0211,0.0059,
05:22:18:915,1213154068208392,580.4133,3460,48.7124,28542.3019,7928.4172,38.5795,22800.4209,6333.4502,0.0000,0.0211,0.0059,
05:22:19:916,1213157270319665,581.4140,3415,47.5858,28589.8972,7941.6381,37.4383,22837.8666,6343.8518,0.0000,0.0211,0.0059,
05:22:20:916,1213160472451673,582.4146,3424,51.8142,28641.7219,7956.0339,41.5841,22879.4591,6355.4053,0.0000,0.0211,0.0059,
05:22:21:917,1213163674734704,583.4153,3538,46.2281,28687.9598,7968.8777,36.1340,22915.6008,6365.4447,0.0000,0.0211,0.0059,
05:22:22:918,1213166876873625,584.4160,3410,46.7501,28734.7191,7981.8664,36.6376,22952.2456,6375.6238,0.0000,0.0211,0.0059,
05:22:23:918,1213170079025675,585.4166,3413,53.0981,28787.8278,7996.6188,42.8388,22995.0930,6387.5258,0.0000,0.0211,0.0059,
05:22:24:919,1213173281100476,586.4173,3399,54.1749,28842.0127,8011.6702,43.8822,23038.9833,6399.7176,0.0000,0.0211,0.0059,
05:22:25:919,1213176483321742,587.4179,3413,53.7421,28895.7671,8026.6020,43.4531,23082.4463,6411.7906,0.0000,0.0211,0.0059,
05:22:26:920,1213179685426969,588.4186,3400,54.7971,28950.5748,8041.8263,44.4991,23126.9541,6424.1539,0.0000,0.0211,0.0059,
05:22:27:921,1213182887564343,589.4192,3399,53.6474,29004.2328,8056.7313,43.3796,23170.3422,6436.2062,0.0000,0.0211,0.0059,
05:22:28:921,1213186089630033,590.4199,3399,54.1887,29058.4316,8071.7865,43.9114,23214.2618,6448.4060,0.0000,0.0211,0.0059,
05:22:29:922,1213189291720162,591.4205,3425,54.6448,29113.0864,8086.9685,44.3437,23258.6136,6460.7260,0.0000,0.0211,0.0059,
05:22:30:923,1213192493964919,592.4212,3399,53.9207,29167.0203,8101.9501,43.6733,23302.2975,6472.8604,0.0000,0.0211,0.0059,
05:22:31:923,1213195696002917,593.4218,3399,54.9227,29221.9529,8117.2092,44.6185,23346.9241,6485.2567,0.0000,0.0211,0.0059,
05:22:32:924,1213198898044793,594.4224,3399,54.7721,29276.7349,8132.4264,44.4680,23391.4001,6497.6111,0.0000,0.0211,0.0059,
05:22:33:925,1213202100121119,595.4231,3399,54.7420,29331.4869,8147.6352,44.4336,23435.8417,6509.9560,0.0000,0.0211,0.0059,
05:22:34:925,1213205302161384,596.4237,3399,54.8604,29386.3570,8162.8769,44.5377,23480.3874,6522.3298,0.0000,0.0211,0.0059,
05:22:35:926,1213208504227997,597.4243,3399,55.1483,29441.5155,8178.1988,44.8651,23525.2608,6534.7947,0.0000,0.0211,0.0059,
05:22:36:926,1213211706272831,598.4250,3399,55.3073,29496.8329,8193.5647,44.9214,23570.1904,6547.2751,0.0000,0.0211,0.0059,
05:22:37:927,1213214908312770,599.4256,3399,55.2693,29552.1122,8208.9201,44.9134,23615.1118,6559.7533,0.0000,0.0211,0.0059,
05:22:38:928,1213218110355970,600.4262,3399,55.1173,29607.2394,8224.2332,44.8383,23659.9582,6572.2106,0.0000,0.0211,0.0059,
05:22:39:928,1213221312389049,601.4268,3399,55.3640,29662.6134,8239.6148,44.9856,23704.9518,6584.7088,0.0000,0.0211,0.0059,
05:22:40:929,1213224514457751,602.4274,3399,55.2206,29717.8443,8254.9567,44.8646,23749.8248,6597.1736,0.0000,0.0211,0.0059,
05:22:41:930,1213227716530097,603.4281,3399,55.2562,29773.1111,8270.3087,44.9350,23794.7685,6609.6579,0.0000,0.0211,0.0059,
05:22:42:930,1213230918580654,604.4287,3451,55.5405,29828.6617,8285.7394,45.1819,23839.9586,6622.2107,0.0000,0.0211,0.0059,
05:22:43:931,1213234120611356,605.4293,3399,55.5164,29884.1881,8301.1634,45.1630,23885.1297,6634.7582,0.0000,0.0211,0.0059,
05:22:44:931,1213237322649555,606.4300,3399,55.3638,29939.5618,8316.5450,45.0168,23930.1546,6647.2652,0.0000,0.0211,0.0059,
05:22:45:932,1213240524696738,607.4306,3399,55.6014,29995.1735,8331.9926,45.2558,23975.4188,6659.8385,0.0017,0.0228,0.0063,
05:22:46:933,1213243726741934,608.4312,3440,54.8112,30049.9944,8347.2207,44.5335,24019.9602,6672.2112,0.0000,0.0228,0.0063,
05:22:47:933,1213246928777015,609.4318,3399,55.2306,30105.2347,8362.5652,44.8116,24064.7797,6684.6610,0.0000,0.0228,0.0063,
05:22:48:934,1213250130809908,610.4324,3448,55.7886,30161.0333,8378.0648,45.4460,24110.2338,6697.2872,0.0000,0.0228,0.0063,
05:22:49:935,1213253332844849,611.4331,3399,56.3135,30217.3568,8393.7102,46.0255,24156.2675,6710.0743,0.0000,0.0228,0.0063,
05:22:50:935,1213256534893242,612.4337,3399,55.3420,30272.7089,8409.0858,44.9777,24201.2535,6722.5704,0.0000,0.0228,0.0063,
05:22:51:936,1213259737027202,613.4343,3410,52.9853,30325.7048,8423.8069,42.7106,24243.9727,6734.4368,0.0000,0.0228,0.0063,
05:22:52:937,1213262939069672,614.4350,3399,54.3442,30380.0585,8438.9051,44.0680,24288.0483,6746.6801,0.0000,0.0228,0.0063,
05:22:53:937,1213266141153771,615.4356,3399,55.3846,30435.4539,8454.2928,45.0779,24333.1351,6759.2042,0.0000,0.0228,0.0063,
05:22:54:938,1213269343181634,616.4362,3399,55.5779,30491.0415,8469.7338,45.2578,24378.4008,6771.7780,0.0000,0.0228,0.0063,
05:22:55:938,1213272545223040,617.4368,3399,55.2384,30546.2900,8485.0806,44.9669,24423.3760,6784.2711,0.0000,0.0228,0.0063,
05:22:56:939,1213275747263062,618.4375,3399,54.8451,30601.1450,8500.3181,44.5778,24467.9618,6796.6561,0.0000,0.0228,0.0063,
05:22:57:940,1213278949323376,619.4381,3399,55.0264,30656.1815,8515.6060,44.7134,24512.6833,6809.0787,0.0000,0.0228,0.0063,
05:22:58:940,1213282151381358,620.4387,3399,54.6939,30710.8854,8530.8015,44.3976,24557.0891,6821.4136,0.0000,0.0228,0.0063,
05:22:59:941,1213285353454355,621.4393,3399,54.8125,30765.7079,8546.0300,44.4955,24601.5927,6833.7758,0.0000,0.0228,0.0063,
05:23:00:942,1213288555521425,622.4400,3399,54.5813,30820.2993,8561.1942,44.3248,24645.9256,6846.0904,0.0000,0.0228,0.0063,
05:23:01:942,1213291757610565,623.4406,3400,55.4533,30875.7631,8576.6009,45.0730,24691.0072,6858.6131,0.0000,0.0228,0.0063,
05:23:02:943,1213294959704459,624.4413,3400,54.8767,30930.6501,8591.8473,44.4601,24735.4756,6870.9655,0.0000,0.0228,0.0063,
05:23:03:943,1213298161876568,625.4419,3399,53.9040,30984.5653,8606.8237,43.5524,24779.0370,6883.0658,0.0000,0.0228,0.0063,
05:23:04:944,1213301363935766,626.4425,3399,48.8758,31033.4498,8620.4027,38.6117,24817.6557,6893.7933,0.0000,0.0228,0.0063,
05:23:05:945,1213304566217631,627.4432,3421,50.9668,31084.4286,8634.5635,40.6981,24858.3634,6905.1009,0.0000,0.0228,0.0063,
05:23:06:945,1213307768314149,628.4439,3399,53.8305,31138.2694,8649.5193,43.5360,24901.9077,6917.1966,0.0000,0.0228,0.0063,
05:23:07:946,1213310970389291,629.4445,3399,55.2606,31193.5402,8664.8723,44.8139,24946.7299,6929.6472,0.0000,0.0228,0.0063,
05:23:08:947,1213314172470967,630.4452,3399,55.3473,31248.8979,8680.2494,44.9392,24991.6774,6942.1326,0.0000,0.0228,0.0063,
05:23:09:947,1213317374608816,631.4458,3503,53.1376,31302.0463,8695.0129,42.8037,25034.4898,6954.0249,0.0000,0.0228,0.0063,
05:23:10:948,1213320576843413,632.4465,3521,46.3577,31348.4155,8707.8932,36.1202,25070.6189,6964.0608,0.0000,0.0228,0.0063,
05:23:11:949,1213323779079691,633.4472,3515,45.9990,31394.4236,8720.6732,35.7863,25106.4124,6974.0034,0.0000,0.0228,0.0063,
05:23:12:949,1213326981136939,634.4478,3399,49.6748,31444.1074,8734.4743,39.4398,25145.8593,6984.9609,0.0000,0.0228,0.0063,
05:23:13:950,1213330183223962,635.4484,3399,56.1182,31500.2361,8750.0656,45.6346,25191.5025,6997.6396,0.0000,0.0228,0.0063,
05:23:14:951,1213333385453072,636.4491,3399,54.3404,31554.5880,8765.1633,43.9488,25235.4604,7009.8501,0.0000,0.0228,0.0063,
05:23:15:951,1213336587696445,637.4498,3401,54.3470,31608.9478,8780.2633,43.9752,25279.4460,7022.0683,0.0000,0.0228,0.0063,
05:23:16:952,1213339789792829,638.4504,3410,51.0925,31660.0501,8794.4584,40.8373,25320.2912,7033.4142,0.0000,0.0228,0.0063,
05:23:17:953,1213342992065056,639.4511,3458,49.9386,31709.9992,8808.3331,39.6746,25359.9741,7044.4373,0.0000,0.0228,0.0063,
05:23:18:953,1213346194138280,640.4518,3399,53.5019,31763.5110,8823.1975,43.1307,25403.1127,7056.4202,0.0000,0.0228,0.0063,
05:23:19:954,1213349396243432,641.4524,3399,56.0525,31819.5743,8838.7706,45.6481,25448.7697,7069.1027,0.0000,0.0228,0.0063,
05:23:20:955,1213352598475185,642.4531,3399,55.5544,31875.1416,8854.2060,45.1670,25493.9471,7081.6520,0.0000,0.0228,0.0063,
05:23:21:955,1213355800642368,643.4538,3399,56.0877,31931.2408,8869.7891,45.6863,25539.6428,7094.3452,0.0000,0.0228,0.0063,
05:23:22:956,1213359002730280,644.4544,3450,51.2406,31982.4910,8884.0253,40.9621,25580.6126,7105.7257,0.0000,0.0228,0.0063,
05:23:23:957,1213362204833960,645.4550,3399,50.3733,32032.8741,8898.0206,40.1130,25620.7333,7116.8704,0.0000,0.0228,0.0063,
05:23:24:957,1213365406939865,646.4557,3399,51.6213,32084.5054,8912.3626,41.3307,25662.0720,7128.3533,0.0000,0.0228,0.0063,
05:23:25:958,1213368609160564,647.4564,3495,53.9421,32138.4599,8927.3500,43.6315,25705.7136,7140.4760,0.0000,0.0228,0.0063,
05:23:26:959,1213371811241367,648.4570,3460,52.1768,32190.6464,8941.8462,41.8623,25747.5837,7152.1066,0.0000,0.0228,0.0063,
05:23:27:959,1213375013317166,649.4576,3411,52.1791,32242.8353,8956.3431,41.8996,25789.4911,7163.7475,0.0000,0.0228,0.0063,
05:23:28:960,1213378215405839,650.4583,3425,49.2654,32292.1105,8970.0307,39.0852,25828.5842,7174.6067,0.0017,0.0245,0.0068,
05:23:29:960,1213381417491343,651.4589,3438,49.1910,32341.3115,8983.6976,39.0024,25867.5944,7185.4429,0.0000,0.0245,0.0068,
05:23:30:961,1213384619571773,652.4595,3399,53.7673,32395.0887,8998.6357,43.4404,25911.0428,7197.5119,0.0000,0.0245,0.0068,
05:23:31:962,1213387821675136,653.4602,3399,54.1885,32449.2877,9013.6910,43.8615,25954.9128,7209.6980,0.0000,0.0245,0.0068,
05:23:32:962,1213391023820765,654.4608,3407,48.5343,32497.8320,9027.1756,38.3185,25993.2393,7220.3442,0.0000,0.0245,0.0068,
05:23:33:963,1213394225978852,655.4615,3413,51.8031,32549.6457,9041.5682,41.5579,26034.8057,7231.8905,0.0000,0.0245,0.0068,
05:23:34:964,1213397428133803,656.4621,3483,49.6957,32599.3517,9055.3755,39.3788,26074.1926,7242.8313,0.0000,0.0245,0.0068,
05:23:35:964,1213400630378076,657.4628,3399,52.6518,32652.0160,9070.0044,42.3175,26116.5201,7254.5889,0.0000,0.0245,0.0068,
05:23:36:965,1213403832579083,658.4635,3417,55.0277,32707.0552,9085.2931,44.6295,26161.1590,7266.9886,0.0000,0.0245,0.0068,
05:23:37:966,1213407034733494,659.4642,3472,53.4903,32760.5566,9100.1546,43.1359,26204.3039,7278.9733,0.0000,0.0245,0.0068,
05:23:38:966,1213410236831631,660.4648,3464,46.6007,32807.1668,9113.1019,36.4173,26240.7286,7289.0913,0.0000,0.0245,0.0068,
05:23:39:967,1213413439055984,661.4655,3439,47.9034,32855.0800,9126.4111,37.6904,26278.4267,7299.5630,0.0000,0.0245,0.0068,
05:23:40:968,1213416641235744,662.4661,3399,56.0159,32911.1078,9141.9744,45.5809,26324.0173,7312.2270,0.0000,0.0245,0.0068,
05:23:41:968,1213419843350748,663.4668,3399,55.7517,32966.8703,9157.4640,45.2934,26369.3195,7324.8110,0.0000,0.0245,0.0068,
05:23:42:969,1213423045484922,664.4674,3414,57.2494,33024.1306,9173.3696,46.7662,26416.0945,7337.8040,0.0000,0.0245,0.0068,
05:23:43:970,1213426247586852,665.4681,3493,45.4744,33069.6142,9186.0039,35.3575,26451.4592,7347.6275,0.0000,0.0245,0.0068,
05:23:44:970,1213429449703118,666.4687,3507,39.2764,33108.8988,9196.9163,29.3526,26480.8179,7355.7828,0.0000,0.0245,0.0068,
05:23:45:971,1213432651856596,667.4694,3445,44.6928,33153.6014,9209.3337,34.7078,26515.5333,7365.4259,0.0000,0.0245,0.0068,
05:23:46:972,1213435853929744,668.4700,3429,52.7023,33206.3134,9223.9759,42.3406,26557.8817,7377.1894,0.0000,0.0245,0.0068,
05:23:47:972,1213439056069664,669.4707,3485,51.4547,33257.7784,9238.2718,41.1049,26598.9949,7388.6097,0.0000,0.0245,0.0068,
05:23:48:973,1213442258185168,670.4713,3461,45.5626,33303.3497,9250.9305,35.3650,26634.3666,7398.4352,0.0000,0.0245,0.0068,
05:23:49:974,1213445460280625,671.4720,3401,54.5960,33357.9561,9266.0989,44.1613,26678.5363,7410.7045,0.0000,0.0245,0.0068,
05:23:50:974,1213448662562755,672.4727,3506,45.2458,33403.2128,9278.6702,35.0284,26713.5731,7420.4370,0.0000,0.0245,0.0068,
