System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
11:57:17:101,1288989376956624,380.2558,3399,55.4254,20218.5767,5616.2713,45.0529,16342.7365,4539.6490,0.0000,0.0155,0.0043,
11:57:18:103,1288992583843929,381.2580,3399,55.9810,20274.6516,5631.8477,45.6406,16388.4537,4552.3482,0.0000,0.0155,0.0043,
11:57:19:103,1288995785955578,382.2586,3399,56.3785,20331.0413,5647.5115,46.0421,16434.5049,4565.1402,0.0000,0.0155,0.0043,
11:57:20:104,1288998988046615,383.2592,3399,57.1208,20388.1729,5663.3813,46.7922,16481.3059,4578.1405,0.0000,0.0155,0.0043,
11:57:21:105,1289002190138134,384.2599,3399,57.0590,20445.2427,5679.2341,46.6178,16527.9326,4591.0924,0.0000,0.0155,0.0043,
11:57:22:105,1289005392266862,385.2605,3399,56.9517,20502.2056,5695.0571,46.5000,16574.4417,4604.0116,0.0000,0.0155,0.0043,
11:57:23:106,1289008594474320,386.2612,3399,56.2740,20558.4922,5710.6923,45.8481,16620.3002,4616.7500,0.0000,0.0155,0.0043,
11:57:24:107,1289011796575165,387.2618,3399,55.9019,20614.4048,5726.2236,45.5196,16665.8285,4629.3968,0.0000,0.0155,0.0043,
11:57:25:107,1289014998666088,388.2625,3399,56.0026,20670.4180,5741.7828,45.6178,16711.4549,4642.0708,0.0000,0.0155,0.0043,
11:57:26:108,1289018200745936,389.2631,3399,55.6304,20726.0587,5757.2385,45.2222,16756.6854,4654.6348,0.0000,0.0155,0.0043,
11:57:27:108,1289021402837748,390.2637,3399,55.6328,20781.7020,5772.6950,45.2260,16801.9200,4667.2000,0.0000,0.0155,0.0043,
11:57:28:111,1289024609479790,391.2658,3399,56.4692,20838.2623,5788.4062,46.0926,16848.0869,4680.0241,0.0000,0.0155,0.0043,
11:57:29:111,1289027811564532,392.2664,3400,57.0646,20895.3375,5804.2604,46.7245,16894.8202,4693.0056,0.0000,0.0155,0.0043,
11:57:30:112,1289031013651208,393.2671,3399,57.3092,20952.6575,5820.1826,46.9877,16941.8167,4706.0602,0.0000,0.0155,0.0043,
11:57:31:112,1289034215740639,394.2677,3399,56.9821,21009.6503,5836.0140,46.5737,16988.3991,4718.9998,0.0000,0.0155,0.0043,
11:57:32:113,1289037417827699,395.2683,3399,56.6009,21066.2617,5851.7393,46.1680,17034.5756,4731.8265,0.0000,0.0155,0.0043,
11:57:33:114,1289040619989856,396.2690,3399,55.9397,21122.2120,5867.2811,45.5367,17080.1209,4744.4780,0.0000,0.0155,0.0043,
11:57:34:114,1289043822080032,397.2696,3399,55.6035,21177.8260,5882.7294,45.2383,17125.3677,4757.0466,0.0000,0.0155,0.0043,
11:57:35:115,1289047024157404,398.2703,3399,54.7480,21232.5841,5897.9400,44.3757,17169.7515,4769.3754,0.0000,0.0155,0.0043,
11:57:36:116,1289050226218731,399.2709,3399,55.2429,21287.8372,5913.2881,44.8537,17214.6135,4781.8371,0.0000,0.0155,0.0043,
11:57:37:116,1289053428264308,400.2715,3399,55.7390,21343.5862,5928.7739,45.3901,17260.0117,4794.4477,0.0000,0.0155,0.0043,
11:57:38:117,1289056630357297,401.2722,3399,56.9627,21400.5594,5944.5998,46.6050,17306.6253,4807.3959,0.0000,0.0155,0.0043,
11:57:39:118,1289059832397939,402.2728,3399,57.2244,21457.7939,5960.4983,46.9467,17353.5803,4820.4390,0.0000,0.0155,0.0043,
11:57:40:118,1289063034449323,403.2734,3399,57.0019,21514.8059,5976.3350,46.5187,17400.1073,4833.3631,0.0000,0.0155,0.0043,
11:57:41:119,1289066236590056,404.2741,3399,56.5579,21571.3754,5992.0487,46.1263,17446.2430,4846.1786,0.0000,0.0155,0.0043,
11:57:42:119,1289069438682652,405.2747,3400,56.1550,21627.5409,6007.6502,45.7980,17492.0496,4858.9027,0.0000,0.0155,0.0043,
11:57:43:120,1289072640811778,406.2754,3399,55.5590,21683.1110,6023.0864,45.1259,17537.1846,4871.4402,0.0000,0.0155,0.0043,
11:57:44:121,1289075842898696,407.2760,3399,55.4410,21738.5622,6038.4895,45.0483,17582.2411,4883.9559,0.0000,0.0155,0.0043,
11:57:45:121,1289079044945806,408.2766,3399,55.5376,21794.1096,6053.9193,45.2284,17627.4775,4896.5215,0.0000,0.0155,0.0043,
11:57:46:122,1289082246987668,409.2772,3399,55.8584,21849.9779,6069.4383,45.4865,17672.9722,4909.1589,0.0000,0.0155,0.0043,
11:57:47:123,1289085449036555,410.2779,3400,56.3235,21906.3114,6085.0865,46.0084,17718.9888,4921.9413,0.0000,0.0155,0.0043,
11:57:48:123,1289088651115327,411.2785,3399,57.0133,21963.3354,6100.9265,46.7061,17765.7036,4934.9177,0.0000,0.0155,0.0043,
11:57:49:124,1289091853206483,412.2791,3399,57.1794,22020.5255,6116.8126,46.7560,17812.4684,4947.9079,0.0000,0.0155,0.0043,
11:57:50:125,1289095055357547,413.2798,3399,56.6120,22077.1494,6132.5415,46.1687,17858.6468,4960.7352,0.0000,0.0155,0.0043,
11:57:51:125,1289098257474262,414.2804,3400,56.3072,22133.4676,6148.1854,45.8946,17904.5504,4973.4862,0.0000,0.0155,0.0043,
11:57:52:126,1289101459558288,415.2811,3400,56.3104,22189.7884,6163.8301,45.9079,17950.4668,4986.2408,0.0000,0.0155,0.0043,
11:57:53:126,1289104661654635,416.2817,3399,56.1650,22245.9641,6179.4345,45.7600,17996.2355,4998.9543,0.0000,0.0155,0.0043,
11:57:54:127,1289107863732831,417.2823,3399,55.3386,22301.3130,6194.8092,44.9406,18041.1845,5011.4401,0.0017,0.0172,0.0048,
11:57:55:128,1289111065783991,418.2830,3399,55.6854,22357.0085,6210.2801,45.2759,18086.4686,5024.0190,0.0000,0.0172,0.0048,
11:57:56:128,1289114267827648,419.2836,3399,56.6940,22413.7126,6226.0313,46.3330,18132.8099,5036.8916,0.0000,0.0172,0.0048,
11:57:57:129,1289117469884566,420.2842,3399,56.8302,22470.5530,6241.8203,46.5005,18179.3187,5049.8107,0.0000,0.0172,0.0048,
11:57:58:130,1289120671961210,421.2849,3399,57.1543,22527.7178,6257.6994,46.8164,18226.1437,5062.8177,0.0000,0.0172,0.0048,
11:57:59:130,1289123874056369,422.2855,3399,56.7822,22584.5108,6273.4752,46.3419,18272.4944,5075.6929,0.0000,0.0172,0.0048,
11:58:00:131,1289127076151842,423.2861,3399,56.3060,22640.8275,6289.1187,45.8874,18318.3905,5088.4418,0.0000,0.0172,0.0048,
11:58:01:131,1289130278244270,424.2868,3399,56.1128,22696.9507,6304.7085,45.7003,18364.0994,5101.1387,0.0000,0.0172,0.0048,
11:58:02:132,1289133480340432,425.2874,3399,55.6317,22752.5931,6320.1648,45.2366,18409.3446,5113.7068,0.0000,0.0172,0.0048,
11:58:03:133,1289136682484922,426.2881,3401,55.9549,22808.5590,6335.7108,45.5725,18454.9260,5126.3683,0.0000,0.0172,0.0048,
11:58:04:133,1289139884559059,427.2887,3399,55.6793,22864.2486,6351.1802,45.2734,18500.2078,5138.9466,0.0000,0.0172,0.0048,
11:58:05:134,1289143086618780,428.2893,3399,55.5850,22919.8436,6366.6232,45.2224,18545.4384,5151.5107,0.0000,0.0172,0.0048,
11:58:06:135,1289146288671330,429.2899,3399,56.1896,22976.0434,6382.2343,45.7246,18591.1713,5164.2142,0.0000,0.0172,0.0048,
11:58:07:135,1289149490721390,430.2906,3399,56.8481,23032.9017,6398.0282,46.4922,18637.6718,5177.1310,0.0000,0.0172,0.0048,
11:58:08:136,1289152692798690,431.2912,3399,56.8287,23089.7412,6413.8170,46.5438,18684.2244,5190.0623,0.0000,0.0172,0.0048,
11:58:09:137,1289155894860741,432.2918,3399,57.1621,23146.9137,6429.6982,46.7742,18731.0071,5203.0575,0.0000,0.0172,0.0048,
11:58:10:137,1289159096974333,433.2925,3399,56.3178,23203.2424,6445.3451,45.9022,18776.9183,5215.8106,0.0000,0.0172,0.0048,
11:58:11:138,1289162299058865,434.2931,3399,55.7873,23259.0402,6460.8445,45.4124,18822.3392,5228.4276,0.0000,0.0172,0.0048,
11:58:12:138,1289165501134373,435.2937,3399,55.5187,23314.5691,6476.2692,45.1364,18867.4839,5240.9678,0.0000,0.0172,0.0048,
11:58:13:139,1289168703335074,436.2944,3399,55.7620,23370.3436,6491.7621,45.3571,18912.8512,5253.5698,0.0000,0.0172,0.0048,
11:58:14:140,1289171905469520,437.2951,3399,55.7623,23426.1173,6507.2548,45.3572,18958.2178,5266.1716,0.0000,0.0172,0.0048,
11:58:15:140,1289175107525986,438.2957,3399,56.3931,23482.5207,6522.9224,45.9760,19004.2021,5278.9450,0.0000,0.0172,0.0048,
11:58:16:141,1289178309598224,439.2963,3399,57.0579,23539.5892,6538.7748,46.6991,19050.9100,5291.9194,0.0000,0.0172,0.0048,
11:58:17:142,1289181511634067,440.2970,3399,56.6828,23596.2821,6554.5228,46.3536,19097.2719,5304.7977,0.0000,0.0172,0.0048,
11:58:18:142,1289184713719184,441.2976,3399,57.2394,23653.5322,6570.4256,46.8722,19144.1528,5317.8202,0.0000,0.0172,0.0048,
11:58:19:143,1289187915844505,442.2982,3399,56.2917,23709.8348,6586.0652,45.8688,19190.0305,5330.5640,0.0000,0.0172,0.0048,
11:58:20:144,1289191117934626,443.2989,3399,55.9430,23765.7884,6601.6079,45.5588,19235.5980,5343.2217,0.0000,0.0172,0.0048,
11:58:21:144,1289194320033561,444.2995,3399,55.6381,23821.4372,6617.0659,45.2450,19280.8517,5355.7921,0.0000,0.0172,0.0048,
11:58:22:145,1289197522167290,445.3002,3399,55.9471,23877.3950,6632.6097,45.5491,19326.4095,5368.4471,0.0000,0.0172,0.0048,
11:58:23:146,1289200724257945,446.3008,3399,56.1674,23933.5732,6648.2148,45.7596,19372.1779,5381.1605,0.0000,0.0172,0.0048,
11:58:24:146,1289203926310071,447.3014,3399,55.8977,23989.4811,6663.7448,45.4740,19417.6602,5393.7945,0.0000,0.0172,0.0048,
11:58:25:147,1289207128345777,448.3020,3399,56.4602,24045.9514,6679.4309,46.0332,19463.7015,5406.5838,0.0000,0.0172,0.0048,
11:58:26:147,1289210330365922,449.3027,3399,56.8453,24102.8065,6695.2240,46.4862,19510.1959,5419.4989,0.0000,0.0172,0.0048,
11:58:27:148,1289213532410027,450.3033,3399,56.9312,24159.7479,6711.0411,46.5795,19556.7837,5432.4399,0.0000,0.0172,0.0048,
11:58:28:149,1289216734567845,451.3039,3443,57.0683,24216.8271,6726.8964,46.7941,19603.5868,5445.4408,0.0000,0.0172,0.0048,
11:58:29:149,1289219936651380,452.3046,3399,56.2355,24273.0732,6742.5203,45.7732,19649.3687,5458.1580,0.0000,0.0172,0.0048,
11:58:30:150,1289223138733693,453.3052,3399,56.2692,24329.3529,6758.1536,45.8529,19695.2301,5470.8973,0.0000,0.0172,0.0048,
11:58:31:151,1289226340832272,454.3059,3399,56.1427,24385.5063,6773.7517,45.7897,19741.0285,5483.6190,0.0000,0.0172,0.0048,
11:58:32:151,1289229542915566,455.3065,3399,56.1887,24441.7054,6789.3626,45.7402,19786.7772,5496.3270,0.0000,0.0172,0.0048,
11:58:33:152,1289232745034737,456.3071,3399,56.5031,24498.2197,6805.0610,46.0856,19832.8719,5509.1311,0.0000,0.0172,0.0048,
11:58:34:153,1289235947157035,457.3078,3399,55.9848,24554.2148,6820.6152,45.5929,19878.4732,5521.7981,0.0000,0.0172,0.0048,
11:58:35:153,1289239149249552,458.3084,3399,56.1543,24610.3798,6836.2166,45.6765,19924.1584,5534.4884,0.0000,0.0172,0.0048,
11:58:36:154,1289242351296759,459.3090,3399,56.4466,24666.8365,6851.8990,46.0864,19970.2531,5547.2925,0.0000,0.0172,0.0048,
11:58:37:154,1289245553338664,460.3097,3399,56.6035,24723.4502,6867.6251,46.2422,20016.5035,5560.1399,0.0018,0.0190,0.0053,
11:58:38:155,1289248755401550,461.3103,3399,56.8745,24780.3351,6883.4264,46.5309,20063.0430,5573.0675,0.0000,0.0190,0.0053,
11:58:39:156,1289251957460104,462.3109,3399,55.4149,24835.7601,6898.8223,45.0223,20108.0735,5585.5760,0.0000,0.0190,0.0053,
11:58:40:156,1289255159546870,463.3116,3399,55.8695,24891.6401,6914.3445,45.5298,20153.6118,5598.2255,0.0000,0.0190,0.0053,
11:58:41:157,1289258361651612,464.3122,3404,55.9136,24947.5641,6929.8789,45.5150,20199.1354,5610.8709,0.0000,0.0190,0.0053,
11:58:42:158,1289261563718705,465.3128,3399,56.0156,25003.5899,6945.4416,45.6140,20244.7577,5623.5438,0.0000,0.0190,0.0053,
11:58:43:158,1289264765820736,466.3135,3399,56.0506,25059.6512,6961.0142,45.6602,20290.4266,5636.2296,0.0000,0.0190,0.0053,
11:58:44:159,1289267967899755,467.3141,3399,56.5003,25116.1620,6976.7117,46.0827,20336.5179,5649.0327,0.0000,0.0190,0.0053,
11:58:45:159,1289271169973291,468.3147,3399,56.4552,25172.6275,6992.3965,46.0038,20382.5300,5661.8139,0.0000,0.0190,0.0053,
11:58:46:160,1289274372032436,469.3154,3399,55.9414,25228.5792,7007.9387,45.5179,20428.0563,5674.4601,0.0000,0.0190,0.0053,
11:58:47:161,1289277574155935,470.3160,3399,56.4078,25284.9980,7023.6106,46.0193,20474.0846,5687.2457,0.0000,0.0190,0.0053,
11:58:48:161,1289280776208872,471.3166,3399,56.5980,25341.6064,7039.3351,46.2885,20520.3816,5700.1060,0.0000,0.0190,0.0053,
11:58:49:162,1289283978268299,472.3173,3400,56.8154,25398.4319,7055.1200,46.4142,20566.8040,5713.0011,0.0000,0.0190,0.0053,
11:58:50:163,1289287180353666,473.3179,3399,56.2295,25454.6719,7070.7422,45.8020,20612.6146,5725.7263,0.0000,0.0190,0.0053,
11:58:51:163,1289290382438684,474.3185,3399,55.7340,25510.4163,7086.2268,45.3959,20658.0190,5738.3386,0.0000,0.0190,0.0053,
11:58:52:164,1289293584535028,475.3192,3399,56.2558,25566.6827,7101.8563,45.7964,20703.8240,5751.0622,0.0000,0.0190,0.0053,
11:58:53:165,1289296786658469,476.3198,3399,56.1307,25622.8246,7117.4513,45.7283,20749.5614,5763.7671,0.0000,0.0190,0.0053,
11:58:54:165,1289299988785971,477.3205,3399,56.6159,25679.4519,7133.1811,46.2257,20795.7964,5776.6101,0.0000,0.0190,0.0053,
11:58:55:166,1289303190831024,478.3211,3399,56.3443,25735.8063,7148.8351,45.8705,20841.6751,5789.3542,0.0000,0.0190,0.0053,
11:58:56:166,1289306392859351,479.3217,3399,56.1149,25791.9311,7164.4253,45.6809,20887.3641,5802.0456,0.0000,0.0190,0.0053,
11:58:57:167,1289309594941680,480.3224,3399,56.6374,25848.5789,7180.1608,46.2588,20933.6314,5814.8976,0.0000,0.0190,0.0053,
11:58:58:168,1289312797176176,481.3230,3399,56.8445,25905.4367,7195.9546,46.4920,20980.1343,5827.8151,0.0000,0.0190,0.0053,
11:58:59:168,1289315999362009,482.3237,3399,56.9729,25962.4213,7211.7837,46.6433,21026.7872,5840.7742,0.0000,0.0190,0.0053,
11:59:00:169,1289319201470882,483.3243,3399,55.9077,26018.3398,7227.3166,45.5239,21072.3198,5853.4222,0.0000,0.0190,0.0053,
11:59:01:170,1289322403554137,484.3250,3399,55.5829,26073.9332,7242.7592,45.1995,21117.5278,5865.9799,0.0000,0.0190,0.0053,
11:59:02:170,1289325605633244,485.3256,3399,55.9436,26129.8871,7258.3020,45.5540,21163.0902,5878.6362,0.0000,0.0190,0.0053,
11:59:03:171,1289328807820674,486.3263,3399,55.7429,26185.6422,7273.7895,45.3399,21208.4401,5891.2334,0.0000,0.0190,0.0053,
11:59:04:172,1289332009909241,487.3269,3399,56.3339,26241.9868,7289.4408,45.8938,21254.3425,5903.9840,0.0000,0.0190,0.0053,
11:59:05:172,1289335212011190,488.3276,3399,56.4448,26298.4423,7305.1229,46.0210,21300.3723,5916.7701,0.0000,0.0190,0.0053,
11:59:06:173,1289338414102000,489.3282,3399,56.2807,26354.7333,7320.7593,45.8430,21346.2237,5929.5066,0.0000,0.0190,0.0053,
11:59:07:174,1289341616184011,490.3288,3399,56.7961,26411.5399,7336.5389,46.4177,21392.6500,5942.4028,0.0000,0.0190,0.0053,
11:59:08:174,1289344818389149,491.3295,3399,56.8404,26468.3931,7352.3314,46.4776,21439.1380,5955.3161,0.0000,0.0190,0.0053,
11:59:09:175,1289348020477154,492.3301,3399,56.3630,26524.7667,7367.9907,45.9958,21485.1424,5968.0951,0.0000,0.0190,0.0053,
11:59:10:176,1289351222574254,493.3308,3399,55.9071,26580.6843,7383.5234,45.4899,21530.6409,5980.7336,0.0000,0.0190,0.0053,
11:59:11:176,1289354424661355,494.3314,3399,56.4734,26637.1684,7399.2134,46.1817,21576.8313,5993.5642,0.0000,0.0190,0.0053,
11:59:12:177,1289357626796258,495.3321,3399,55.4921,26692.6711,7414.6309,45.1194,21621.9593,6006.0998,0.0000,0.0190,0.0053,
11:59:13:177,1289360829027467,496.3328,3399,56.1722,26748.8558,7430.2377,45.7955,21667.7650,6018.8236,0.0000,0.0190,0.0053,
11:59:14:178,1289364031114108,497.3334,3399,58.8725,26807.7394,7446.5943,48.5785,21716.3526,6032.3202,0.0000,0.0190,0.0053,
11:59:15:179,1289367233191408,498.3340,3399,59.0417,26866.7920,7462.9978,48.7562,21765.1178,6045.8661,0.0000,0.0190,0.0053,
11:59:16:179,1289370435297789,499.3347,3399,59.2750,26926.0784,7479.4662,48.9737,21814.1009,6059.4725,0.0000,0.0190,0.0053,
11:59:17:180,1289373637385014,500.3353,3399,59.6893,26985.7788,7496.0497,49.3891,21863.4992,6073.1942,0.0000,0.0190,0.0053,
11:59:18:181,1289376839654336,501.3360,3453,58.8543,27044.6468,7512.4019,48.5329,21912.0433,6086.6787,0.0000,0.0190,0.0053,
11:59:19:181,1289380041745844,502.3366,3399,58.9530,27103.6110,7528.7808,48.6591,21960.7117,6100.1977,0.0000,0.0190,0.0053,
11:59:20:182,1289383243879392,503.3373,3400,59.3699,27162.9930,7545.2758,49.1040,22009.8256,6113.8405,0.0018,0.0209,0.0058,
11:59:21:183,1289386445947019,504.3379,3399,59.5949,27222.5989,7561.8330,49.3308,22059.1655,6127.5460,0.0000,0.0209,0.0058,
11:59:22:183,1289389648025657,505.3385,3399,59.2143,27281.8242,7578.2845,48.8501,22108.0247,6141.1180,0.0000,0.0209,0.0058,
11:59:23:184,1289392850221969,506.3392,3399,58.9032,27340.7405,7594.6501,48.5004,22156.5359,6154.5933,0.0000,0.0209,0.0058,
11:59:24:185,1289396052290233,507.3398,3399,58.7145,27399.4659,7610.9627,48.3781,22204.9229,6168.0341,0.0000,0.0209,0.0058,
11:59:25:185,1289399254395016,508.3405,3400,58.5068,27457.9840,7627.2178,48.1938,22253.1260,6181.4239,0.0000,0.0209,0.0058,
11:59:26:186,1289402456473669,509.3411,3399,58.4847,27516.4795,7643.4665,48.1733,22301.3082,6194.8078,0.0000,0.0209,0.0058,
11:59:27:186,1289405658572290,510.3418,3399,57.5158,27574.0061,7659.4461,47.1024,22348.4195,6207.8943,0.0000,0.0209,0.0058,
11:59:28:187,1289408860804241,511.3424,3399,57.6217,27631.6411,7675.4558,47.2183,22395.6487,6221.0135,0.0000,0.0209,0.0058,
11:59:29:188,1289412062899086,512.3431,3399,57.9621,27689.6143,7691.5595,47.5939,22443.2518,6234.2366,0.0000,0.0209,0.0058,
11:59:30:189,1289415265197273,513.3438,3399,58.2710,27747.8970,7707.7492,47.9199,22491.1813,6247.5504,0.0000,0.0209,0.0058,
11:59:31:189,1289418467476930,514.3445,3399,58.5533,27806.4653,7724.0181,48.2406,22539.4343,6260.9540,0.0000,0.0209,0.0058,
11:59:32:190,1289421669561200,515.3451,3399,57.5766,27864.0527,7740.0146,47.1502,22586.5933,6274.0537,0.0000,0.0209,0.0058,
11:59:33:191,1289424871779895,516.3458,3399,57.1077,27921.1736,7755.8816,46.7121,22633.3163,6287.0323,0.0000,0.0209,0.0058,
11:59:34:191,1289428073854719,517.3464,3399,57.4504,27978.6346,7771.8430,47.0764,22680.4014,6300.1115,0.0000,0.0209,0.0058,
11:59:35:192,1289431275946696,518.3471,3399,57.5381,28036.1837,7787.8288,47.1887,22727.5991,6313.2220,0.0000,0.0209,0.0058,
11:59:36:192,1289434478038358,519.3477,3401,57.6086,28093.8032,7803.8342,47.2785,22774.8866,6326.3574,0.0000,0.0209,0.0058,
11:59:37:193,1289437680130539,520.3483,3399,57.0393,28150.8534,7819.6815,46.6746,22821.5701,6339.3250,0.0000,0.0209,0.0058,
11:59:38:194,1289440882343455,521.3490,3399,56.8706,28207.7368,7835.4824,46.4690,22868.0495,6352.2360,0.0000,0.0209,0.0058,
11:59:39:194,1289444084430714,522.3497,3399,56.2667,28264.0141,7851.1150,45.8608,22913.9189,6364.9775,0.0000,0.0209,0.0058,
11:59:40:195,1289447286534379,523.3503,3400,56.9540,28320.9791,7866.9386,46.5359,22960.4638,6377.9066,0.0000,0.0209,0.0058,
11:59:41:196,1289450488630272,524.3509,3399,57.3940,28378.3840,7882.8845,47.0073,23007.4801,6390.9667,0.0000,0.0209,0.0058,
11:59:42:196,1289453690698653,525.3516,3399,57.7043,28436.0989,7898.9164,47.3550,23054.8438,6404.1233,0.0000,0.0209,0.0058,
11:59:43:197,1289456892944659,526.3523,3399,57.3828,28493.4951,7914.8597,46.9757,23101.8303,6417.1751,0.0000,0.0209,0.0058,
11:59:44:198,1289460095019356,527.3529,3399,56.8313,28550.3369,7930.6491,46.4082,23148.2471,6430.0686,0.0000,0.0209,0.0058,
11:59:45:198,1289463297089241,528.3535,3400,56.5922,28606.9395,7946.3721,46.1899,23194.4456,6442.9015,0.0000,0.0209,0.0058,
11:59:46:199,1289466499177628,529.3542,3399,56.7221,28663.6723,7962.1312,46.3124,23240.7667,6455.7685,0.0000,0.0209,0.0058,
11:59:47:200,1289469701244182,530.3548,3399,55.8785,28719.5612,7977.6559,45.4574,23286.2325,6468.3979,0.0000,0.0209,0.0058,
11:59:48:200,1289472903423141,531.3554,3399,55.8608,28775.4344,7993.1762,45.4537,23331.6963,6481.0267,0.0000,0.0209,0.0058,
11:59:49:201,1289476105496436,532.3561,3399,56.4633,28831.9080,8008.8633,46.0858,23377.7904,6493.8307,0.0000,0.0209,0.0058,
11:59:50:201,1289479307533224,533.3567,3399,57.0796,28888.9977,8024.7216,46.7572,23424.5560,6506.8211,0.0000,0.0209,0.0058,
11:59:51:202,1289482509595610,534.3573,3399,57.3731,28946.3810,8040.6614,46.9595,23471.5239,6519.8677,0.0000,0.0209,0.0058,
11:59:52:203,1289485711680395,535.3580,3399,56.8923,29003.2841,8056.4678,46.4416,23517.9742,6532.7706,0.0000,0.0209,0.0058,
11:59:53:205,1289488918486085,536.3601,3399,56.6301,29060.0071,8072.2242,46.1905,23564.2405,6545.6224,0.0000,0.0209,0.0058,
11:59:54:205,1289492120566236,537.3607,3399,56.2019,29116.2195,8087.8387,45.7737,23610.0227,6558.3396,0.0000,0.0209,0.0058,
11:59:55:206,1289495322627627,538.3613,3399,55.1033,29171.3329,8103.1480,44.6679,23654.6988,6570.7497,0.0000,0.0209,0.0058,
11:59:56:207,1289498524680278,539.3620,3399,55.4129,29226.7559,8118.5433,44.9877,23699.6947,6583.2485,0.0000,0.0209,0.0058,
11:59:57:207,1289501726731740,540.3626,3399,55.9879,29282.7540,8134.0983,45.6535,23745.3565,6595.9324,0.0000,0.0209,0.0058,
11:59:58:208,1289504928800567,541.3632,3399,56.5483,29339.3129,8149.8091,46.1431,23791.5082,6608.7523,0.0000,0.0209,0.0058,
11:59:59:209,1289508130886237,542.3639,3399,57.2989,29396.6224,8165.7285,46.9329,23838.4499,6621.7916,0.0000,0.0209,0.0058,
12:00:00:209,1289511333008697,543.3645,3399,57.1853,29453.8191,8181.6164,46.7940,23885.2531,6634.7925,0.0000,0.0209,0.0058,
12:00:01:210,1289514535087781,544.3651,3399,57.1435,29510.9730,8197.4925,46.6310,23931.8926,6647.7480,0.0000,0.0209,0.0058,
12:00:02:211,1289517737171514,545.3658,3399,56.5279,29567.5117,8213.1977,46.0807,23977.9821,6660.5506,0.0018,0.0226,0.0063,
12:00:03:211,1289520939393527,546.3665,3399,55.2727,29622.7969,8228.5547,44.9256,24022.9180,6673.0328,0.0000,0.0226,0.0063,
12:00:04:212,1289524141505573,547.3671,3399,55.7496,29678.5573,8244.0437,45.3190,24068.2458,6685.6238,0.0000,0.0226,0.0063,
12:00:05:212,1289527343587941,548.3677,3399,54.9633,29733.5309,8259.3141,44.5960,24112.8502,6698.0139,0.0000,0.0226,0.0063,
12:00:06:213,1289530545584485,549.3683,3399,54.8360,29788.3756,8274.5488,44.4912,24157.3484,6710.3746,0.0000,0.0226,0.0063,
12:00:07:214,1289533747648022,550.3690,3399,55.1411,29843.5269,8289.8686,44.7069,24202.0636,6722.7954,0.0000,0.0226,0.0063,
12:00:08:214,1289536949816805,551.3696,3399,55.9536,29899.4927,8305.4146,45.5986,24247.6722,6735.4645,0.0000,0.0226,0.0063,
12:00:09:215,1289540151871138,552.3703,3399,56.6918,29956.1949,8321.1652,46.3195,24294.0001,6748.3334,0.0000,0.0226,0.0063,
12:00:10:216,1289543353928290,553.3709,3399,57.4710,30013.6761,8337.1323,47.0996,24341.1082,6761.4189,0.0000,0.0226,0.0063,
12:00:11:216,1289546556023522,554.3715,3399,57.0319,30070.7189,8352.9775,46.5721,24387.6891,6774.3581,0.0000,0.0226,0.0063,
12:00:12:217,1289549758139543,555.3722,3399,56.8584,30127.5882,8368.7745,46.4255,24434.1235,6787.2565,0.0000,0.0226,0.0063,
12:00:13:218,1289552960336701,556.3728,3399,56.1424,30183.7432,8384.3731,45.7170,24479.8508,6799.9585,0.0000,0.0226,0.0063,
12:00:14:218,1289556162429840,557.3735,3399,56.6769,30240.4308,8400.1197,46.2618,24526.1212,6812.8114,0.0000,0.0226,0.0063,
12:00:15:219,1289559364522225,558.3741,3399,56.1955,30296.6369,8415.7325,45.7912,24571.9211,6825.5336,0.0000,0.0226,0.0063,
12:00:16:219,1289562566601160,559.3748,3399,55.7002,30352.3474,8431.2076,45.3056,24617.2351,6838.1209,0.0000,0.0226,0.0063,
12:00:17:220,1289565768674656,560.3754,3399,55.5586,30407.9164,8446.6435,45.1385,24662.3821,6850.6617,0.0000,0.0226,0.0063,
12:00:18:221,1289568970796782,561.3760,3399,55.5705,30463.4976,8462.0827,45.1429,24707.5338,6863.2038,0.0000,0.0226,0.0063,
12:00:19:221,1289572172888040,562.3767,3399,55.8035,30519.3113,8477.5865,45.3789,24752.9210,6875.8114,0.0000,0.0226,0.0063,
12:00:20:222,1289575374961817,563.3773,3399,56.0789,30575.4010,8493.1669,45.6900,24798.6197,6888.5055,0.0000,0.0226,0.0063,
12:00:21:223,1289578576987258,564.3779,3399,56.1558,30631.5666,8508.7685,45.8117,24844.4395,6901.2332,0.0000,0.0226,0.0063,
12:00:22:223,1289581779017474,565.3785,3399,56.4143,30687.9908,8524.4419,46.0999,24890.5475,6914.0410,0.0000,0.0226,0.0063,
12:00:23:224,1289584981184925,566.3792,3399,55.9097,30743.9119,8539.9755,45.5386,24936.0954,6926.6932,0.0000,0.0226,0.0063,
12:00:24:225,1289588183268462,567.3798,3399,56.2108,30800.1332,8555.5925,45.8155,24981.9195,6939.4221,0.0000,0.0226,0.0063,
12:00:25:225,1289591385375760,568.3805,3399,56.2686,30856.4128,8571.2258,45.8548,25027.7832,6952.1620,0.0000,0.0226,0.0063,
