System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
13:28:23:766,1306482962879760,381.5361,3454,52.9476,18354.1371,5098.3714,42.6888,14591.6060,4053.2239,0.0000,0.0145,0.0040,
13:28:24:767,1306486165080313,382.5368,3399,53.1273,18407.2763,5113.1323,42.9199,14634.5356,4065.1488,0.0000,0.0145,0.0040,
13:28:25:767,1306489367177469,383.5374,3399,53.2598,18460.5463,5127.9295,42.9676,14677.5115,4077.0865,0.0000,0.0145,0.0040,
13:28:26:768,1306492569252930,384.5380,3399,53.5055,18514.0617,5142.7949,43.2497,14720.7692,4089.1026,0.0000,0.0145,0.0040,
13:28:27:769,1306495771357174,385.5387,3399,53.3085,18567.3804,5157.6057,43.1085,14763.8860,4101.0794,0.0000,0.0145,0.0040,
13:28:28:769,1306498973479668,386.5393,3400,53.2253,18620.6163,5172.3934,42.9212,14806.8158,4113.0044,0.0000,0.0145,0.0040,
13:28:29:770,1306502175572753,387.5400,3399,53.1595,18673.7859,5187.1628,42.9026,14849.7266,4124.9240,0.0000,0.0145,0.0040,
13:28:30:770,1306505377672549,388.5406,3399,53.3470,18727.1432,5201.9842,43.1750,14892.9099,4136.9194,0.0000,0.0145,0.0040,
13:28:31:771,1306508579769375,389.5413,3399,53.3323,18780.4858,5216.8016,43.0556,14935.9738,4148.8816,0.0000,0.0145,0.0040,
13:28:32:772,1306511781854498,390.5419,3400,53.0569,18833.5526,5231.5424,42.7891,14978.7709,4160.7697,0.0000,0.0145,0.0040,
13:28:33:772,1306514983940828,391.5425,3399,53.3852,18886.9479,5246.3744,43.1745,15021.9536,4172.7649,0.0000,0.0145,0.0040,
13:28:34:773,1306518186140246,392.5432,3399,53.3488,18940.3087,5261.1968,43.0406,15065.0038,4184.7233,0.0000,0.0145,0.0040,
13:28:35:774,1306521388201683,393.5438,3399,53.3107,18993.6290,5276.0081,43.0508,15108.0624,4196.6840,0.0000,0.0145,0.0040,
13:28:36:774,1306524590261815,394.5445,3399,53.2749,19046.9136,5290.8093,43.0127,15151.0829,4208.6341,0.0000,0.0145,0.0040,
13:28:37:775,1306527792355645,395.5451,3399,53.0222,19099.9457,5305.5405,42.7563,15193.8472,4220.5131,0.0000,0.0145,0.0040,
13:28:38:776,1306530994452980,396.5458,3399,53.2414,19153.1973,5320.3326,42.9890,15236.8444,4232.4568,0.0000,0.0145,0.0040,
13:28:39:776,1306534196670117,397.5464,3399,53.0701,19206.2795,5335.0776,42.8361,15279.6903,4244.3584,0.0000,0.0145,0.0040,
13:28:40:777,1306537398869495,398.5471,3399,53.1411,19259.4308,5349.8419,42.8973,15322.5959,4256.2766,0.0000,0.0145,0.0040,
13:28:41:778,1306540600955295,399.5477,3399,53.1272,19312.5679,5364.6022,42.8833,15365.4872,4268.1909,0.0000,0.0145,0.0040,
13:28:42:778,1306543803031784,400.5484,3399,52.7793,19365.3570,5379.2658,42.5262,15408.0212,4280.0059,0.0000,0.0145,0.0040,
13:28:43:779,1306547005097024,401.5490,3399,53.3179,19418.6844,5394.0790,43.0760,15451.1050,4291.9736,0.0000,0.0145,0.0040,
13:28:44:780,1306550207308816,402.5497,3399,52.9516,19471.6481,5408.7911,42.6833,15493.7980,4303.8328,0.0000,0.0145,0.0040,
13:28:45:780,1306553409395630,403.5503,3399,52.9706,19524.6288,5423.5080,42.7266,15536.5327,4315.7035,0.0000,0.0145,0.0040,
13:28:46:781,1306556611555984,404.5510,3399,53.1960,19577.8353,5438.2876,42.9442,15579.4854,4327.6348,0.0000,0.0145,0.0040,
13:28:47:781,1306559813627840,405.5516,3432,53.2475,19631.0927,5453.0813,42.9986,15622.4919,4339.5811,0.0000,0.0145,0.0040,
13:28:48:782,1306563015705213,406.5522,3399,53.0828,19684.1854,5467.8293,42.8312,15665.3311,4351.4809,0.0017,0.0162,0.0045,
13:28:49:783,1306566217803164,407.5529,3399,53.4224,19737.6182,5482.6717,43.1720,15708.5115,4363.4754,0.0000,0.0162,0.0045,
13:28:50:783,1306569419897727,408.5535,3399,53.1717,19790.8000,5497.4444,42.8895,15751.4092,4375.3914,0.0000,0.0162,0.0045,
13:28:51:784,1306572621985131,409.5542,3399,53.1604,19843.9705,5512.2140,42.9109,15794.3282,4387.3134,0.0000,0.0162,0.0045,
13:28:52:785,1306575824125530,410.5548,3399,53.2886,19897.2692,5527.0192,43.0134,15837.3498,4399.2638,0.0000,0.0162,0.0045,
13:28:53:785,1306579026199700,411.5555,3399,53.3981,19950.6771,5541.8548,43.1459,15880.5036,4411.2510,0.0000,0.0162,0.0045,
13:28:54:786,1306582228300622,412.5561,3399,53.1745,20003.8619,5556.6283,42.8948,15923.4066,4423.1685,0.0000,0.0162,0.0045,
13:28:55:787,1306585430373527,413.5567,3399,53.3843,20057.2560,5571.4600,43.1223,15966.5369,4435.1491,0.0000,0.0162,0.0045,
13:28:56:787,1306588632473497,414.5574,3399,53.1148,20110.3809,5586.2169,42.8307,16009.3757,4447.0488,0.0000,0.0162,0.0045,
13:28:57:788,1306591834569600,415.5580,3399,53.1181,20163.5092,5600.9748,42.8584,16052.2424,4458.9562,0.0000,0.0162,0.0045,
13:28:58:789,1306595036741346,416.5587,3399,53.2227,20216.7433,5615.7620,42.9527,16095.2043,4470.8901,0.0000,0.0162,0.0045,
13:28:59:791,1306598243571795,417.5608,3399,53.3067,20270.1384,5630.5940,43.0432,16138.3188,4482.8663,0.0000,0.0162,0.0045,
13:29:00:791,1306601445636962,418.5614,3399,53.5287,20323.6770,5645.4658,43.2661,16181.5930,4494.8869,0.0000,0.0162,0.0045,
13:29:01:792,1306604647731697,419.5621,3399,53.0748,20376.7618,5660.2116,42.8198,16224.4208,4506.7836,0.0000,0.0162,0.0045,
13:29:02:793,1306607849851728,420.5627,3399,53.4302,20430.2025,5675.0562,43.1687,16267.5980,4518.7772,0.0000,0.0162,0.0045,
13:29:03:793,1306611051970856,421.5634,3399,53.6885,20483.9015,5689.9726,43.4288,16311.0353,4530.8431,0.0000,0.0162,0.0045,
13:29:04:794,1306614254071298,422.5640,3399,53.5741,20537.4859,5704.8572,43.3000,16354.3436,4542.8732,0.0000,0.0162,0.0045,
13:29:05:795,1306617456144145,423.5646,3399,53.9329,20591.4288,5719.8413,43.6633,16398.0151,4555.0042,0.0000,0.0162,0.0045,
13:29:06:795,1306620658235872,424.5653,3399,53.6582,20645.0972,5734.7492,43.3709,16441.3942,4567.0539,0.0000,0.0162,0.0045,
13:29:07:796,1306623860331824,425.5659,3399,53.5746,20698.6820,5749.6339,43.3166,16484.7190,4579.0886,0.0000,0.0162,0.0045,
13:29:08:796,1306627062401407,426.5665,3399,53.8286,20752.5205,5764.5890,43.5653,16528.2923,4591.1923,0.0000,0.0162,0.0045,
13:29:09:797,1306630264524250,427.5672,3399,53.4468,20805.9777,5779.4383,43.1631,16571.4637,4603.1844,0.0000,0.0162,0.0045,
13:29:10:798,1306633466609120,428.5678,3399,53.5650,20859.5528,5794.3202,43.2885,16614.7604,4615.2112,0.0000,0.0162,0.0045,
13:29:11:798,1306636668689023,429.5685,3399,53.8134,20913.3762,5809.2712,43.5339,16658.3024,4627.3062,0.0000,0.0162,0.0045,
13:29:12:799,1306639870781622,430.5691,3399,53.6204,20967.0067,5824.1685,43.3403,16701.6509,4639.3475,0.0000,0.0162,0.0045,
13:29:13:800,1306643072868060,431.5697,3400,53.3965,21020.4131,5839.0037,43.1088,16744.7679,4651.3244,0.0000,0.0162,0.0045,
13:29:14:800,1306646275085782,432.5704,3399,53.5654,21073.9908,5853.8863,43.2846,16788.0623,4663.3506,0.0000,0.0162,0.0045,
13:29:15:801,1306649477201241,433.5711,3399,53.6063,21127.6073,5868.7798,43.3980,16831.4686,4675.4080,0.0000,0.0162,0.0045,
13:29:16:802,1306652679279062,434.5717,3399,53.3759,21180.9930,5883.6092,43.0356,16874.5121,4687.3645,0.0000,0.0162,0.0045,
13:29:17:802,1306655881362728,435.5723,3399,53.5727,21234.5757,5898.4932,43.3002,16917.8204,4699.3946,0.0000,0.0162,0.0045,
13:29:18:803,1306659083450984,436.5730,3415,53.5711,21288.1569,5913.3769,43.3556,16961.1843,4711.4401,0.0000,0.0162,0.0045,
13:29:19:823,1306662349411997,437.5936,3399,53.6243,21342.8609,5928.5725,43.3060,17005.3622,4723.7117,0.0000,0.0162,0.0045,
13:29:20:824,1306665551518812,438.5942,3399,53.6370,21396.5083,5943.4745,43.3554,17048.7260,4735.7572,0.0000,0.0162,0.0045,
13:29:21:825,1306668753655694,439.5949,3399,53.2226,21449.7410,5958.2614,42.9735,17091.7077,4747.6966,0.0000,0.0162,0.0045,
13:29:22:825,1306671955722330,440.5955,3399,53.6070,21503.3578,5973.1550,43.2821,17134.9977,4759.7216,0.0000,0.0162,0.0045,
13:29:23:826,1306675157808563,441.5961,3399,53.7148,21557.0826,5988.0785,43.4408,17178.4466,4771.7907,0.0000,0.0162,0.0045,
13:29:24:827,1306678360030135,442.5968,3399,53.1532,21610.2482,6002.8467,42.9122,17221.3687,4783.7135,0.0000,0.0162,0.0045,
13:29:25:827,1306681562106112,443.5975,3400,53.9369,21664.1951,6017.8320,43.6280,17265.0048,4795.8347,0.0000,0.0162,0.0045,
13:29:26:828,1306684764174230,444.5981,3399,53.8931,21718.0981,6032.8050,43.6245,17308.6373,4807.9548,0.0000,0.0162,0.0045,
13:29:27:829,1306687966261812,445.5987,3399,53.8336,21771.9418,6047.7616,43.5723,17352.2177,4820.0605,0.0000,0.0162,0.0045,
13:29:28:829,1306691168380246,446.5994,3399,53.5539,21825.5063,6062.6406,43.3003,17395.5266,4832.0907,0.0000,0.0162,0.0045,
13:29:29:830,1306694370574818,447.6000,3399,54.2278,21879.7462,6077.7073,43.9630,17439.4993,4844.3054,0.0000,0.0162,0.0045,
13:29:30:831,1306697572649838,448.6007,3399,54.0900,21933.8462,6092.7351,43.8245,17483.3319,4856.4811,0.0017,0.0179,0.0050,
13:29:31:831,1306700774728997,449.6013,3399,54.4349,21988.2913,6107.8587,44.1546,17527.4948,4868.7486,0.0000,0.0179,0.0050,
13:29:32:832,1306703976838096,450.6020,3399,54.5166,22042.8182,6123.0051,44.2431,17571.7463,4881.0406,0.0000,0.0179,0.0050,
13:29:33:832,1306707178929128,451.6026,3444,53.9155,22096.7438,6137.9844,43.6607,17615.4152,4893.1709,0.0000,0.0179,0.0050,
13:29:34:833,1306710380923776,452.6032,3399,54.4137,22151.1663,6153.1017,44.1766,17659.5989,4905.4441,0.0000,0.0179,0.0050,
13:29:35:834,1306713583007159,453.6038,3399,54.1077,22205.2839,6168.1344,43.8621,17703.4691,4917.6303,0.0000,0.0179,0.0050,
13:29:36:834,1306716785094539,454.6045,3399,53.4824,22258.7763,6182.9934,43.2638,17746.7410,4929.6503,0.0000,0.0179,0.0050,
13:29:37:835,1306719987181823,455.6051,3399,53.9639,22312.7504,6197.9862,43.7100,17790.4594,4941.7943,0.0000,0.0179,0.0050,
13:29:38:836,1306723189280634,456.6058,3400,53.6103,22366.3709,6212.8808,43.3765,17833.8441,4953.8456,0.0000,0.0179,0.0050,
13:29:39:836,1306726391478864,457.6064,3399,53.6786,22420.0615,6227.7949,43.4422,17877.2960,4965.9156,0.0000,0.0179,0.0050,
13:29:40:837,1306729593590492,458.6071,3399,53.8602,22473.9320,6242.7589,43.6111,17920.9154,4978.0321,0.0000,0.0179,0.0050,
13:29:41:838,1306732795666324,459.6077,3399,53.6482,22527.5901,6257.6639,43.4126,17964.3361,4990.0933,0.0000,0.0179,0.0050,
13:29:42:838,1306735997746219,460.6084,3399,53.8896,22581.4897,6272.6360,43.6755,18008.0197,5002.2277,0.0000,0.0179,0.0050,
13:29:43:839,1306739199839022,461.6090,3399,53.5240,22635.0239,6287.5066,43.2742,18051.3021,5014.2506,0.0000,0.0179,0.0050,
13:29:44:840,1306742402048250,462.6097,3399,53.9650,22689.0012,6302.5003,43.7421,18095.0541,5026.4039,0.0000,0.0179,0.0050,
13:29:45:840,1306745604138070,463.6103,3399,53.9411,22742.9525,6317.4868,43.6908,18138.7532,5038.5426,0.0000,0.0179,0.0050,
13:29:46:841,1306748806267322,464.6110,3399,54.0689,22797.0317,6332.5088,43.8312,18182.5928,5050.7202,0.0000,0.0179,0.0050,
13:29:47:841,1306752008335296,465.6116,3399,54.0660,22851.1074,6347.5298,43.8680,18226.4686,5062.9080,0.0000,0.0179,0.0050,
13:29:48:842,1306755210401032,466.6122,3399,54.0131,22905.1303,6362.5362,43.7106,18270.1872,5075.0520,0.0000,0.0179,0.0050,
13:29:49:843,1306758412599284,467.6129,3399,53.9072,22959.0495,6377.5137,43.6629,18313.8597,5087.1833,0.0000,0.0179,0.0050,
13:29:50:843,1306761614667886,468.6135,3399,54.1205,23013.1799,6392.5500,43.9251,18357.7929,5099.3869,0.0000,0.0179,0.0050,
13:29:51:844,1306764816722862,469.6142,3399,54.2912,23067.4808,6407.6335,43.9933,18401.7941,5111.6095,0.0000,0.0179,0.0050,
13:29:52:845,1306768018871705,470.6148,3399,54.1270,23121.6185,6422.6718,43.8801,18445.6829,5123.8008,0.0000,0.0179,0.0050,
13:29:53:845,1306771220936924,471.6154,3399,54.0776,23175.7060,6437.6961,43.8759,18489.5668,5135.9908,0.0000,0.0179,0.0050,
13:29:54:846,1306774423020544,472.6161,3399,53.8196,23229.5357,6452.6488,43.5244,18533.0994,5148.0832,0.0000,0.0179,0.0050,
13:29:55:847,1306777625092852,473.6167,3399,53.8044,23283.3500,6467.5972,43.5552,18576.6626,5160.1841,0.0000,0.0179,0.0050,
13:29:56:847,1306780827180249,474.6173,3399,53.7044,23337.0644,6482.5179,43.5064,18620.1771,5172.2714,0.0000,0.0179,0.0050,
13:29:57:848,1306784029271315,475.6180,3399,53.7184,23390.7930,6497.4425,43.4228,18663.6082,5184.3356,0.0000,0.0179,0.0050,
13:29:58:848,1306787231352561,476.6186,3400,54.0582,23444.8613,6512.4615,43.8088,18707.4252,5196.5070,0.0000,0.0179,0.0050,
13:29:59:851,1306790438078367,477.6207,3399,54.0751,23499.0250,6527.5070,43.8280,18751.3250,5208.7014,0.0000,0.0179,0.0050,
13:30:00:851,1306793640166330,478.6213,3399,54.0839,23553.1191,6542.5331,43.8895,18795.2228,5220.8952,0.0000,0.0179,0.0050,
13:30:01:852,1306796842259450,479.6220,3399,53.9836,23607.1130,6557.5314,43.6814,18838.9125,5233.0313,0.0000,0.0179,0.0050,
13:30:02:852,1306800044351089,480.6226,3400,54.1729,23661.2963,6572.5823,43.9266,18882.8475,5245.2354,0.0000,0.0179,0.0050,
13:30:03:853,1306803246444017,481.6233,3399,53.7656,23715.0721,6587.5200,43.5861,18926.4420,5257.3450,0.0000,0.0179,0.0050,
13:30:04:854,1306806448631775,482.6239,3399,53.8293,23768.9133,6602.4759,43.5419,18969.9934,5269.4426,0.0000,0.0179,0.0050,
13:30:05:854,1306809650711330,483.6246,3399,53.9347,23822.8580,6617.4606,43.6912,19013.6927,5281.5813,0.0000,0.0179,0.0050,
13:30:06:855,1306812852781509,484.6252,3399,53.8469,23876.7148,6632.4208,43.6276,19057.3282,5293.7023,0.0000,0.0179,0.0050,
13:30:07:856,1306816054871563,485.6258,3399,54.2675,23930.9926,6647.4979,43.9604,19101.2970,5305.9158,0.0000,0.0179,0.0050,
13:30:08:856,1306819256953596,486.6265,3399,54.0138,23985.0165,6662.5046,43.7620,19145.0673,5318.0742,0.0000,0.0179,0.0050,
13:30:09:857,1306822459205454,487.6272,3400,53.9882,24039.0170,6677.5047,43.7917,19188.8690,5330.2414,0.0000,0.0179,0.0050,
13:30:10:858,1306825661296572,488.6278,3399,54.1409,24093.1680,6692.5467,43.8524,19232.7296,5342.4249,0.0000,0.0179,0.0050,
13:30:11:858,1306828863386937,489.6284,3399,53.9241,24147.1024,6707.5284,43.6716,19276.4094,5354.5582,0.0000,0.0179,0.0050,
13:30:12:859,1306832065469564,490.6291,3399,53.8292,24200.9418,6722.4838,43.5835,19320.0011,5366.6670,0.0000,0.0179,0.0050,
13:30:13:860,1306835267552055,491.6297,3440,53.9138,24254.8656,6737.4627,43.6639,19363.6732,5378.7981,0.0017,0.0196,0.0054,
13:30:14:860,1306838469768342,492.6304,3399,54.3935,24309.2715,6752.5754,44.1392,19407.8224,5391.0618,0.0000,0.0196,0.0054,
13:30:15:861,1306841671872165,493.6310,3399,54.2371,24363.5188,6767.6441,43.9810,19451.8118,5403.2810,0.0000,0.0196,0.0054,
13:30:16:862,1306844873943208,494.6317,3399,54.3398,24417.8686,6782.7413,44.0907,19495.9105,5415.5307,0.0000,0.0196,0.0054,
13:30:17:862,1306848076011752,495.6323,3399,54.2919,24472.1704,6797.8251,44.0453,19539.9639,5427.7677,0.0000,0.0196,0.0054,
13:30:18:863,1306851278097652,496.6329,3399,54.2975,24526.4780,6812.9106,44.0604,19584.0325,5440.0090,0.0000,0.0196,0.0054,
13:30:19:863,1306854480224613,497.6336,3399,54.1403,24580.6290,6827.9525,43.8934,19627.9345,5452.2040,0.0000,0.0196,0.0054,
13:30:20:864,1306857682336049,498.6342,3399,54.0369,24634.6762,6842.9656,43.7905,19671.7335,5464.3704,0.0000,0.0196,0.0054,
13:30:21:865,1306860884495051,499.6349,3399,53.9714,24688.6579,6857.9605,43.7255,19715.4673,5476.5187,0.0000,0.0196,0.0054,
13:30:22:865,1306864086568790,500.6355,3399,54.0537,24742.7217,6872.9782,43.7897,19759.2651,5488.6848,0.0000,0.0196,0.0054,
13:30:23:866,1306867288630434,501.6362,3399,54.2025,24796.9340,6888.0372,43.9538,19803.2269,5500.8964,0.0000,0.0196,0.0054,
13:30:24:867,1306870490840147,502.6368,3399,54.0729,24851.0190,6903.0608,43.8209,19847.0576,5513.0716,0.0000,0.0196,0.0054,
13:30:25:867,1306873692968994,503.6375,3399,54.3599,24905.3898,6918.1638,44.1072,19891.1738,5525.3260,0.0000,0.0196,0.0054,
13:30:26:868,1306876895039793,504.6381,3399,54.2549,24959.6547,6933.2374,43.9828,19935.1647,5537.5457,0.0000,0.0196,0.0054,
13:30:27:869,1306880097153122,505.6388,3399,54.0736,25013.7383,6948.2606,43.8329,19979.0056,5549.7238,0.0000,0.0196,0.0054,
13:30:28:869,1306883299227086,506.6394,3399,54.5100,25068.2582,6963.4050,44.2494,20023.2631,5562.0175,0.0000,0.0196,0.0054,
13:30:29:870,1306886501436971,507.6401,3399,54.3623,25122.6328,6978.5091,44.1045,20067.3775,5574.2715,0.0000,0.0196,0.0054,
13:30:30:871,1306889703513168,508.6407,3399,54.2539,25176.8969,6993.5825,44.0164,20111.4022,5586.5006,0.0000,0.0196,0.0054,
13:30:31:871,1306892905576639,509.6413,3399,54.1202,25231.0269,7008.6186,43.8598,20155.2700,5598.6861,0.0000,0.0196,0.0054,
13:30:32:872,1306896107669163,510.6420,3399,54.3212,25285.3583,7023.7106,44.0805,20199.3588,5610.9330,0.0000,0.0196,0.0054,
13:30:33:872,1306899309760247,511.6426,3399,54.0009,25339.3694,7038.7137,43.7538,20243.1209,5623.0891,0.0000,0.0196,0.0054,
13:30:34:875,1306902516407888,512.6447,3399,54.0258,25393.4824,7053.7451,43.7841,20286.9757,5635.2710,0.0000,0.0196,0.0054,
13:30:35:875,1306905718501742,513.6453,3399,54.1540,25447.6467,7068.7908,43.9078,20330.8918,5647.4700,0.0000,0.0196,0.0054,
13:30:36:876,1306908920579520,514.6460,3399,54.0494,25501.7061,7083.8073,43.7823,20374.6822,5659.6339,0.0000,0.0196,0.0054,
13:30:37:876,1306912122663336,515.6466,3399,54.2153,25555.9317,7098.8699,43.9821,20418.6726,5671.8535,0.0000,0.0196,0.0054,
13:30:38:877,1306915324700157,516.6472,3399,54.1628,25610.1038,7113.9177,43.9012,20462.5813,5684.0504,0.0000,0.0196,0.0054,
13:30:39:878,1306918526875191,517.6479,3399,54.3066,25664.4222,7129.0062,44.0634,20506.6543,5696.2929,0.0000,0.0196,0.0054,
13:30:40:878,1306921728944317,518.6485,3399,54.2073,25718.6395,7144.0665,43.9651,20550.6274,5708.5076,0.0000,0.0196,0.0054,
13:30:41:879,1306924931023714,519.6491,3399,54.1284,25772.7779,7159.1050,43.8767,20594.5123,5720.6979,0.0000,0.0196,0.0054,
13:30:42:880,1306928133122027,520.6498,3399,54.3288,25827.1170,7174.1992,44.1446,20638.6653,5732.9626,0.0000,0.0196,0.0054,
13:30:43:880,1306931335228465,521.6504,3399,54.1522,25881.2796,7189.2443,43.8420,20682.5157,5745.1432,0.0000,0.0196,0.0054,
13:30:44:881,1306934537372410,522.6511,3399,54.4309,25935.7216,7204.3671,44.1858,20726.7104,5757.4196,0.0000,0.0196,0.0054,
13:30:45:882,1306937739429495,523.6517,3399,53.9461,25989.6774,7219.3548,43.7200,20770.4383,5769.5662,0.0000,0.0196,0.0054,
13:30:46:882,1306940941498402,524.6523,3399,54.2365,26043.9238,7234.4233,43.9319,20814.3782,5781.7717,0.0000,0.0196,0.0054,
13:30:47:883,1306944143559711,525.6530,3399,54.4242,26098.3577,7249.5438,44.1778,20858.5640,5794.0456,0.0000,0.0196,0.0054,
13:30:48:883,1306947345642624,526.6536,3399,54.2407,26152.6086,7264.6135,44.0136,20902.5859,5806.2739,0.0000,0.0196,0.0054,
13:30:49:884,1306950547750504,527.6543,3399,54.4029,26207.0222,7279.7284,44.0978,20946.6924,5818.5257,0.0000,0.0196,0.0054,
13:30:50:885,1306953749874999,528.6549,3399,54.5788,26261.6112,7294.8920,44.3273,20991.0280,5830.8411,0.0000,0.0196,0.0054,
13:30:51:885,1306956951957111,529.6555,3399,54.1813,26315.8026,7309.9452,43.9616,21034.9978,5843.0549,0.0000,0.0196,0.0054,
13:30:52:886,1306960154028313,530.6562,3400,54.5761,26370.3886,7325.1079,44.2876,21079.2935,5855.3593,0.0000,0.0196,0.0054,
13:30:53:887,1306963356116956,531.6568,3400,54.6657,26425.0646,7340.2957,44.4039,21123.7057,5867.6960,0.0000,0.0196,0.0054,
13:30:54:887,1306966558229139,532.6575,3399,54.6307,26479.7060,7355.4739,44.3486,21168.0630,5880.0175,0.0000,0.0196,0.0054,
13:30:55:888,1306969760341288,533.6581,3399,54.3299,26534.0462,7370.5684,44.0860,21212.1574,5892.2659,0.0000,0.0196,0.0054,
13:30:56:889,1306972962476179,534.6587,3399,54.5549,26588.6118,7385.7255,44.2566,21256.4226,5904.5618,0.0017,0.0213,0.0059,
13:30:57:889,1306976164531411,535.6594,3399,54.8850,26643.5072,7400.9742,44.5962,21301.0273,5916.9520,0.0000,0.0213,0.0059,
13:30:58:890,1306979366699024,536.6600,3399,54.5680,26698.0856,7416.1349,44.2851,21345.3210,5929.2558,0.0000,0.0213,0.0059,
13:30:59:891,1306982568941151,537.6607,3414,54.8267,26752.9249,7431.3680,44.5386,21389.8698,5941.6305,0.0000,0.0213,0.0059,
13:31:00:891,1306985771053968,538.6614,3399,54.4216,26807.3568,7446.4880,44.1829,21434.0611,5953.9059,0.0000,0.0213,0.0059,
13:31:01:892,1306988973141105,539.6620,3399,53.3747,26860.7416,7461.3171,43.1150,21477.1842,5965.8845,0.0000,0.0213,0.0059,
13:31:02:893,1306992175245469,540.6627,3399,54.6709,26915.4230,7476.5064,44.3987,21521.5914,5978.2198,0.0000,0.0213,0.0059,
13:31:03:893,1306995377359935,541.6633,3399,54.7097,26970.1434,7491.7065,44.4517,21566.0519,5990.5700,0.0000,0.0213,0.0059,
13:31:04:894,1306998579566876,542.6640,3399,54.7027,27024.8583,7506.9051,44.4319,21610.4937,6002.9149,0.0000,0.0213,0.0059,
13:31:05:894,1307001781654646,543.6646,3399,54.7298,27079.5984,7522.1107,44.4657,21654.9678,6015.2688,0.0000,0.0213,0.0059,
13:31:06:895,1307004983716552,544.6652,3399,54.1590,27133.7672,7537.1576,43.9156,21698.8913,6027.4698,0.0000,0.0213,0.0059,
13:31:07:896,1307008185787636,545.6659,3399,54.3706,27188.1478,7552.2633,44.1193,21743.0187,6039.7274,0.0000,0.0213,0.0059,
13:31:08:896,1307011387880485,546.6665,3399,54.2840,27242.4421,7567.3450,44.0202,21787.0472,6051.9576,0.0000,0.0213,0.0059,
13:31:09:897,1307014590121616,547.6672,3399,54.2827,27296.7375,7582.4271,44.0321,21831.0897,6064.1916,0.0000,0.0213,0.0059,
13:31:10:898,1307017792195036,548.6678,3399,54.3288,27351.0764,7597.5212,44.0660,21875.1638,6076.4344,0.0000,0.0213,0.0059,
13:31:11:898,1307020994276640,549.6685,3399,54.5097,27405.5962,7612.6656,44.2448,21919.4168,6088.7269,0.0000,0.0213,0.0059,
13:31:12:899,1307024196368802,550.6691,3399,54.3961,27460.0026,7627.7785,44.1595,21963.5847,6100.9957,0.0000,0.0213,0.0059,
13:31:13:900,1307027398482289,551.6698,3399,54.5628,27514.5759,7642.9377,44.3075,22007.9006,6113.3057,0.0000,0.0213,0.0059,
13:31:14:900,1307030600737533,552.6704,3399,54.4640,27569.0530,7658.0703,44.2111,22052.1224,6125.5895,0.0000,0.0213,0.0059,
13:31:15:901,1307033802843069,553.6711,3399,54.4676,27623.5309,7673.2030,44.2233,22096.3541,6137.8761,0.0000,0.0213,0.0059,
13:31:16:902,1307037004922530,554.6717,3399,54.2608,27677.8016,7688.2782,44.0290,22140.3912,6150.1087,0.0000,0.0213,0.0059,
13:31:17:902,1307040207017715,555.6724,3399,54.2914,27732.1033,7703.3620,44.0369,22184.4365,6162.3435,0.0000,0.0213,0.0059,
13:31:18:903,1307043409104560,556.6730,3400,54.2979,27786.4114,7718.4476,44.0369,22228.4817,6174.5782,0.0000,0.0213,0.0059,
13:31:19:904,1307046611354068,557.6737,3399,54.4939,27840.9183,7733.5884,44.2463,22272.7385,6186.8718,0.0000,0.0213,0.0059,
13:31:20:904,1307049813423720,558.6743,3399,54.4473,27895.3755,7748.7154,44.2112,22316.9579,6199.1550,0.0000,0.0213,0.0059,
13:31:21:905,1307053015561003,559.6750,3399,54.0903,27949.4760,7763.7433,43.8605,22360.8267,6211.3407,0.0000,0.0213,0.0059,
13:31:22:905,1307056217638297,560.6756,3399,53.9716,28003.4576,7778.7382,43.7019,22404.5366,6223.4824,0.0000,0.0213,0.0059,
13:31:23:906,1307059419701992,561.6762,3399,54.1255,28057.5930,7793.7758,43.8672,22448.4119,6235.6700,0.0000,0.0213,0.0059,
13:31:24:907,1307062621901169,562.6769,3399,54.1949,28111.8000,7808.8333,43.9436,22492.3653,6247.8792,0.0000,0.0213,0.0059,
13:31:25:907,1307065823981858,563.6776,3399,54.0404,28165.8506,7823.8474,43.7775,22536.1510,6260.0419,0.0000,0.0213,0.0059,
13:31:26:908,1307069026058225,564.6782,3399,54.1226,28219.9833,7838.8843,43.8680,22580.0272,6272.2298,0.0000,0.0213,0.0059,
13:31:27:909,1307072228184144,565.6788,3399,54.0949,28274.0884,7853.9134,43.8489,22623.8843,6284.4123,0.0000,0.0213,0.0059,
13:31:28:909,1307075430258987,566.6795,3399,54.2563,28328.3547,7868.9874,43.9957,22667.8882,6296.6356,0.0000,0.0213,0.0059,
13:31:29:910,1307078632456287,567.6801,3399,54.1085,28382.4753,7884.0209,43.8541,22711.7521,6308.8200,0.0000,0.0213,0.0059,
13:31:30:911,1307081834532215,568.6808,3399,54.0097,28436.4950,7899.0264,43.7538,22755.5140,6320.9761,0.0000,0.0213,0.0059,
13:31:31:911,1307085036736305,569.6815,3399,54.1910,28490.6970,7914.0825,43.9274,22799.4503,6333.1806,0.0000,0.0213,0.0059,
