System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
12:54:24:251,1371981550853527,1319.8600,3399,59.8435,78722.7903,21867.4417,49.3526,64917.6299,18032.6750,0.0000,0.0560,0.0155,
12:54:25:252,1371984752962507,1320.8606,3399,59.7992,78782.6021,21884.0561,49.2922,64966.9326,18046.3702,0.0000,0.0560,0.0155,
12:54:26:252,1371987954980191,1321.8613,3399,59.9774,78842.5906,21900.7196,49.5238,65016.4655,18060.1293,0.0000,0.0560,0.0155,
12:54:27:253,1371991157037808,1322.8619,3399,60.9804,78903.5823,21917.6617,50.3901,65066.8650,18074.1292,0.0000,0.0560,0.0155,
12:54:28:253,1371994359042010,1323.8625,3399,61.2090,78964.8025,21934.6674,50.6597,65117.5340,18088.2039,0.0000,0.0560,0.0155,
12:54:29:254,1371997561038530,1324.8632,3399,61.1987,79026.0121,21951.6700,50.6482,65168.1912,18102.2753,0.0000,0.0560,0.0155,
12:54:30:255,1372000763167231,1325.8638,3399,61.2624,79087.2879,21968.6911,50.7115,65218.9138,18116.3649,0.0000,0.0560,0.0155,
12:54:31:255,1372003965173064,1326.8645,3400,61.3718,79148.6708,21985.7419,50.8211,65269.7441,18130.4845,0.0000,0.0560,0.0155,
12:54:32:256,1372007167142140,1327.8651,3399,59.6419,79208.3232,22002.3120,49.1049,65318.8577,18144.1271,0.0000,0.0560,0.0155,
12:54:33:257,1372010369090400,1328.8657,3399,59.7657,79268.0991,22018.9164,49.2372,65368.1033,18157.8065,0.0000,0.0560,0.0155,
12:54:34:257,1372013571061469,1329.8663,3399,59.6704,79327.7797,22035.4944,49.2000,65417.3118,18171.4755,0.0000,0.0560,0.0155,
12:54:35:258,1372016773026330,1330.8669,3399,59.8650,79387.6553,22052.1265,49.2990,65466.6195,18185.1721,0.0000,0.0560,0.0155,
12:54:36:258,1372019974967054,1331.8675,3399,59.8766,79447.5421,22068.7617,49.3594,65515.9872,18198.8853,0.0000,0.0560,0.0155,
12:54:37:259,1372023176905910,1332.8681,3399,59.8857,79507.4379,22085.3994,49.4015,65565.3971,18212.6103,0.0000,0.0560,0.0155,
12:54:38:260,1372026378840151,1333.8687,3399,59.9395,79567.3874,22102.0521,49.4366,65614.8419,18226.3450,0.0000,0.0560,0.0155,
12:54:39:260,1372029580792130,1334.8694,3400,59.8875,79627.2852,22118.6903,49.3861,65664.2365,18240.0657,0.0000,0.0560,0.0155,
12:54:40:261,1372032782809102,1335.8700,3399,60.2009,79687.4967,22135.4158,49.7560,65714.0012,18253.8892,0.0000,0.0560,0.0155,
12:54:41:261,1372035984761053,1336.8706,3399,60.1730,79747.6802,22152.1334,49.7122,65763.7220,18267.7006,0.0000,0.0560,0.0155,
12:54:42:262,1372039186708546,1337.8712,3399,60.2295,79807.9198,22168.8666,49.8376,65813.5680,18281.5467,0.0000,0.0560,0.0155,
12:54:43:263,1372042388641544,1338.8718,3399,60.2674,79868.1973,22185.6104,49.7880,65863.3643,18295.3790,0.0000,0.0560,0.0155,
12:54:44:263,1372045590584471,1339.8724,3399,60.3585,79928.5658,22202.3794,49.9225,65913.2951,18309.2486,0.0000,0.0560,0.0155,
12:54:45:264,1372048792550004,1340.8730,3399,60.4738,79989.0502,22219.1806,50.0641,65963.3679,18323.1578,0.0000,0.0560,0.0155,
12:54:46:265,1372051994546821,1341.8737,3399,61.1045,80050.1654,22236.1571,50.5878,66013.9646,18337.2124,0.0000,0.0560,0.0155,
12:54:47:265,1372055196598847,1342.8743,3400,61.0550,80111.2321,22253.1200,50.5701,66064.5443,18351.2623,0.0000,0.0560,0.0155,
12:54:48:266,1372058398604436,1343.8749,3399,60.9646,80172.2076,22270.0577,50.3683,66114.9217,18365.2560,0.0000,0.0560,0.0155,
12:54:49:266,1372061600605198,1344.8756,3399,60.9524,80233.1709,22286.9919,50.4140,66165.3447,18379.2624,0.0000,0.0560,0.0155,
12:54:50:267,1372064802634946,1345.8762,3399,60.6694,80293.8516,22303.8477,50.1341,66215.4882,18393.1912,0.0000,0.0560,0.0155,
12:54:51:268,1372068004628960,1346.8768,3399,60.5316,80354.3940,22320.6650,50.0187,66265.5158,18407.0877,0.0000,0.0560,0.0155,
12:54:52:268,1372071206632282,1347.8774,3399,60.5831,80414.9882,22337.4967,50.0684,66315.5933,18420.9981,0.0000,0.0560,0.0155,
12:54:53:269,1372074408859487,1348.8781,3474,52.1536,80467.1531,22351.9870,41.6128,66357.2151,18432.5598,0.0000,0.0560,0.0155,
12:54:54:270,1372077610846094,1349.8788,3399,57.7247,80524.8879,22368.0244,47.2239,66404.4474,18445.6798,0.0000,0.0560,0.0155,
12:54:55:270,1372080813006638,1350.8794,3549,52.8016,80577.7018,22382.6949,42.3603,66446.8174,18457.4493,0.0000,0.0560,0.0155,
12:54:56:271,1372084015008206,1351.8801,3399,43.9200,80621.6296,22394.8971,33.7077,66480.5311,18466.8142,0.0000,0.0560,0.0155,
12:54:57:272,1372087217006423,1352.8807,3399,61.3661,80683.0067,22411.9463,50.8357,66531.3759,18480.9378,0.0000,0.0560,0.0155,
12:54:58:272,1372090419006530,1353.8813,3399,61.4729,80744.4907,22429.0252,50.9955,66582.3806,18495.1057,0.0000,0.0560,0.0155,
12:54:59:273,1372093621032179,1354.8820,3399,61.5652,80806.0671,22446.1298,50.9628,66633.3527,18509.2646,0.0018,0.0578,0.0161,
12:55:00:273,1372096823036192,1355.8826,3399,61.4947,80867.5730,22463.2147,50.9587,66684.3207,18523.4224,0.0000,0.0578,0.0161,
12:55:01:274,1372100025021491,1356.8832,3399,61.1664,80928.7504,22480.2084,50.6519,66734.9816,18537.4949,0.0000,0.0578,0.0161,
12:55:02:275,1372103227010419,1357.8838,3399,61.4304,80990.1916,22497.2754,50.9125,66785.9031,18551.6397,0.0000,0.0578,0.0161,
12:55:03:275,1372106429012616,1358.8845,3399,60.9810,81051.1837,22514.2177,50.4824,66836.3946,18565.6652,0.0000,0.0578,0.0161,
12:55:04:276,1372109631024755,1359.8851,3399,60.7869,81111.9814,22531.1060,50.3127,66886.7163,18579.6434,0.0000,0.0578,0.0161,
12:55:05:277,1372112833189841,1360.8858,3399,61.0682,81173.0637,22548.0732,50.5790,66937.3069,18593.6964,0.0000,0.0578,0.0161,
12:55:06:277,1372116035244768,1361.8864,3399,61.1615,81234.2370,22565.0658,50.6580,66987.9747,18607.7708,0.0000,0.0578,0.0161,
12:55:07:278,1372119237270289,1362.8870,3399,61.1130,81295.3612,22582.0448,50.6234,67038.6074,18621.8354,0.0000,0.0578,0.0161,
12:55:08:279,1372122439280694,1363.8877,3399,61.0132,81356.3856,22598.9960,50.5185,67089.1352,18635.8709,0.0000,0.0578,0.0161,
12:55:09:279,1372125641328901,1364.8883,3399,61.1085,81417.5059,22615.9738,50.6673,67139.8123,18649.9479,0.0000,0.0578,0.0161,
12:55:10:280,1372128843467290,1365.8890,3399,61.2041,81478.7236,22632.9788,50.6270,67190.4506,18664.0141,0.0000,0.0578,0.0161,
12:55:11:280,1372132045482004,1366.8896,3416,51.6656,81530.3987,22647.3330,41.3398,67231.7980,18675.4995,0.0000,0.0578,0.0161,
12:55:12:281,1372135247604730,1367.8903,3549,46.1226,81576.5303,22660.1473,36.0387,67267.8438,18685.5122,0.0000,0.0578,0.0161,
12:55:13:282,1372138449676189,1368.8909,3516,47.5431,81624.0833,22673.3565,37.3405,67305.1921,18695.8867,0.0000,0.0578,0.0161,
12:55:14:282,1372141651704974,1369.8916,3549,47.6100,81671.7022,22686.5839,37.4175,67342.6166,18706.2824,0.0000,0.0578,0.0161,
12:55:15:283,1372144853840392,1370.8922,3499,50.6434,81722.3568,22700.6547,40.4318,67383.0573,18717.5159,0.0000,0.0578,0.0161,
12:55:16:284,1372148055840025,1371.8929,3399,51.7308,81774.0967,22715.0269,41.4598,67424.5244,18729.0346,0.0000,0.0578,0.0161,
12:55:17:284,1372151257863920,1372.8935,3399,50.3660,81824.4720,22729.0200,40.0796,67464.6115,18740.1698,0.0000,0.0578,0.0161,
12:55:18:285,1372154459924537,1373.8941,3399,56.2111,81880.6937,22744.6371,45.8153,67510.4354,18752.8987,0.0000,0.0578,0.0161,
12:55:19:286,1372157661925424,1374.8948,3399,60.5875,81941.2922,22761.4700,50.0905,67560.5350,18766.8153,0.0000,0.0578,0.0161,
12:55:20:286,1372160863934536,1375.8954,3399,60.7127,82002.0159,22778.3378,50.2197,67610.7639,18780.7678,0.0000,0.0578,0.0161,
12:55:21:287,1372164065942448,1376.8960,3399,59.6990,82061.7257,22794.9238,49.0924,67659.8652,18794.4070,0.0000,0.0578,0.0161,
12:55:22:288,1372167267939504,1377.8967,3399,59.8738,82121.6103,22811.5584,49.3229,67709.1970,18808.1103,0.0000,0.0578,0.0161,
12:55:23:288,1372170469951505,1378.8973,3399,59.7864,82181.4075,22828.1688,49.2906,67758.4966,18821.8046,0.0000,0.0578,0.0161,
12:55:24:289,1372173671975999,1379.8979,3399,59.9475,82241.3658,22844.8238,49.3661,67807.8715,18835.5199,0.0000,0.0578,0.0161,
12:55:25:291,1372176878591889,1380.9000,3399,59.8415,82301.3038,22861.4733,49.3156,67857.2667,18849.2408,0.0000,0.0578,0.0161,
12:55:26:291,1372180080588695,1381.9006,3399,60.2155,82361.5300,22878.2028,49.7126,67906.9882,18863.0523,0.0000,0.0578,0.0161,
12:55:27:292,1372183282584965,1382.9012,3399,60.1745,82421.7152,22894.9209,49.6925,67956.6896,18876.8582,0.0000,0.0578,0.0161,
12:55:28:293,1372186484583115,1383.9019,3399,60.2061,82481.9321,22911.6478,49.7267,68006.4252,18890.6737,0.0000,0.0578,0.0161,
12:55:29:293,1372189686598710,1384.9025,3399,60.4155,82542.3587,22928.4330,49.9631,68056.3975,18904.5549,0.0000,0.0578,0.0161,
12:55:30:294,1372192888700247,1385.9032,3399,60.4910,82602.8625,22945.2396,50.0526,68106.4607,18918.4613,0.0000,0.0578,0.0161,
12:55:31:295,1372196090696081,1386.9038,3399,60.6380,82663.5114,22962.0865,50.2057,68156.6754,18932.4098,0.0000,0.0578,0.0161,
12:55:32:295,1372199292685014,1387.9044,3399,61.4720,82724.9943,22979.1651,51.0665,68207.7509,18946.5975,0.0000,0.0578,0.0161,
12:55:33:296,1372202494673655,1388.9050,3399,61.8257,82786.8309,22996.3419,51.2592,68259.0192,18960.8387,0.0000,0.0578,0.0161,
12:55:34:297,1372205696662291,1389.9056,3399,61.7568,82848.5986,23013.4996,51.2325,68310.2607,18975.0724,0.0000,0.0578,0.0161,
12:55:35:297,1372208898807682,1390.9063,3399,61.4882,82910.1002,23030.5834,50.9919,68361.2637,18989.2399,0.0000,0.0578,0.0161,
12:55:36:298,1372212100816471,1391.9069,3399,61.4940,82971.6054,23047.6682,50.8749,68412.1478,19003.3744,0.0000,0.0578,0.0161,
12:55:37:298,1372215302824724,1392.9076,3399,60.9960,83032.6124,23064.6145,50.4513,68462.6082,19017.3912,0.0000,0.0578,0.0161,
12:55:38:299,1372218504820912,1393.9082,3399,60.7264,83093.3497,23081.4860,50.2117,68512.8289,19031.3414,0.0000,0.0578,0.0161,
12:55:39:300,1372221706818196,1394.9088,3399,60.8261,83154.1866,23098.3852,50.2919,68563.1298,19045.3138,0.0000,0.0578,0.0161,
12:55:40:300,1372224908949262,1395.9095,3399,60.8529,83215.0530,23115.2925,50.3105,68613.4514,19059.2921,0.0000,0.0578,0.0161,
12:55:41:301,1372228111008069,1396.9101,3399,60.6087,83275.6729,23132.1313,50.0775,68663.5381,19073.2050,0.0000,0.0578,0.0161,
12:55:42:302,1372231313088333,1397.9108,3474,59.7489,83335.4336,23148.7316,49.1995,68712.7474,19086.8743,0.0018,0.0596,0.0166,
12:55:43:302,1372234515147585,1398.9114,3476,40.8086,83376.2499,23160.0694,30.6906,68743.4438,19095.4011,0.0000,0.0596,0.0166,
12:55:44:303,1372237717140250,1399.9121,3399,61.5082,83437.7691,23177.1581,50.9266,68794.3796,19109.5499,0.0000,0.0596,0.0166,
12:55:45:304,1372240919243284,1400.9127,3399,61.7289,83499.5110,23194.3086,51.1806,68845.5710,19123.7697,0.0000,0.0596,0.0166,
12:55:46:304,1372244121236284,1401.9133,3399,61.8003,83561.3224,23211.4784,51.3288,68896.9090,19138.0303,0.0000,0.0596,0.0166,
12:55:47:305,1372247323240788,1402.9140,3399,61.3684,83622.7016,23228.5282,50.7891,68947.7070,19152.1408,0.0000,0.0596,0.0166,
12:55:48:305,1372250525227217,1403.9146,3399,61.3737,83684.0860,23245.5794,50.8467,68998.5626,19166.2674,0.0000,0.0596,0.0166,
12:55:49:306,1372253727228436,1404.9152,3399,60.9963,83745.0933,23262.5259,50.4950,69049.0667,19180.2963,0.0000,0.0596,0.0166,
12:55:50:307,1372256929245777,1405.9159,3399,61.2538,83806.3585,23279.5440,50.7287,69099.8048,19194.3902,0.0000,0.0596,0.0166,
12:55:51:307,1372260131236497,1406.9165,3399,61.2833,83867.6527,23296.5702,50.7548,69150.5687,19208.4913,0.0000,0.0596,0.0166,
12:55:52:308,1372263333230640,1407.9171,3399,61.2000,83928.8636,23313.5732,50.6677,69201.2454,19222.5682,0.0000,0.0596,0.0166,
12:55:53:309,1372266535221582,1408.9177,3399,60.9688,83989.8432,23330.5120,50.4356,69251.6899,19236.5805,0.0000,0.0596,0.0166,
12:55:54:309,1372269737193648,1409.9183,3399,60.8070,84050.6605,23347.4057,50.3306,69302.0290,19250.5636,0.0000,0.0596,0.0166,
12:55:55:310,1372272939323281,1410.9190,3399,60.5913,84111.2651,23364.2403,50.0170,69352.0570,19264.4603,0.0000,0.0596,0.0166,
12:55:56:311,1372276141344651,1411.9196,3399,60.4502,84171.7264,23381.0351,49.9409,69402.0071,19278.3353,0.0000,0.0596,0.0166,
12:55:57:311,1372279343399234,1412.9203,3399,60.2985,84232.0368,23397.7880,49.7959,69451.8127,19292.1702,0.0000,0.0596,0.0166,
12:55:58:312,1372282545403199,1413.9209,3399,60.2498,84292.2975,23414.5271,49.7403,69501.5621,19305.9895,0.0000,0.0596,0.0166,
12:55:59:312,1372285747420884,1414.9215,3399,60.4500,84352.7585,23431.3218,49.9265,69551.4977,19319.8605,0.0000,0.0596,0.0166,
12:56:00:313,1372288949557896,1415.9222,3399,60.4131,84413.1846,23448.1068,49.9128,69601.4213,19333.7281,0.0000,0.0596,0.0166,
12:56:01:314,1372292151555165,1416.9228,3400,60.5111,84473.7065,23464.9185,49.9921,69651.4223,19347.6173,0.0000,0.0596,0.0166,
12:56:02:314,1372295353553233,1417.9235,3399,60.5451,84534.2625,23481.7396,50.0899,69701.5212,19361.5337,0.0000,0.0596,0.0166,
12:56:03:315,1372298555551703,1418.9241,3399,60.4143,84594.6876,23498.5243,49.8410,69751.3711,19375.3809,0.0000,0.0596,0.0166,
12:56:04:316,1372301757550874,1419.9247,3399,61.1467,84655.8453,23515.5126,50.6268,69802.0070,19389.4464,0.0000,0.0596,0.0166,
12:56:05:316,1372304959578391,1420.9254,3399,61.0602,84716.9170,23532.4769,50.6010,69852.6176,19403.5049,0.0000,0.0596,0.0166,
12:56:06:317,1372308161613207,1421.9260,3399,61.1055,84778.0334,23549.4537,50.5428,69903.1694,19417.5471,0.0000,0.0596,0.0166,
12:56:07:317,1372311363599965,1422.9266,3399,60.8968,84838.9410,23566.3725,50.3943,69953.5726,19431.5480,0.0000,0.0596,0.0166,
12:56:08:318,1372314565591737,1423.9272,3399,60.6829,84899.6347,23583.2319,50.2004,70003.7820,19445.4950,0.0000,0.0596,0.0166,
12:56:09:319,1372317767583063,1424.9279,3399,60.9315,84960.5771,23600.1603,50.4329,70054.2239,19459.5066,0.0000,0.0596,0.0166,
12:56:10:319,1372320969688337,1425.9285,3399,60.9279,85021.5181,23617.0884,50.4088,70104.6435,19473.5121,0.0000,0.0596,0.0166,
12:56:11:320,1372324171698998,1426.9292,3399,60.8947,85082.4240,23634.0067,50.3733,70155.0259,19487.5072,0.0000,0.0596,0.0166,
12:56:12:321,1372327373706425,1427.9298,3399,60.7896,85143.2245,23650.8957,50.2677,70205.3027,19501.4730,0.0000,0.0596,0.0166,
12:56:13:321,1372330575739900,1428.9304,3399,60.7001,85203.9360,23667.7600,50.2385,70255.5507,19515.4307,0.0000,0.0596,0.0166,
12:56:14:322,1372333777736700,1429.9310,3399,60.6378,85264.5847,23684.6069,50.0761,70305.6357,19529.3432,0.0000,0.0596,0.0166,
12:56:15:323,1372336979856752,1430.9317,3399,60.6735,85325.2714,23701.4643,50.1591,70355.8057,19543.2794,0.0000,0.0596,0.0166,
12:56:16:323,1372340181884307,1431.9323,3399,60.8744,85386.1570,23718.3770,50.3540,70406.1689,19557.2692,0.0000,0.0596,0.0166,
12:56:17:324,1372343383900608,1432.9330,3399,60.6274,85446.7955,23735.2210,50.0740,70456.2521,19571.1811,0.0000,0.0596,0.0166,
12:56:18:324,1372346585931328,1433.9336,3399,59.4609,85506.2676,23751.7410,48.8977,70505.1589,19584.7664,0.0000,0.0596,0.0166,
12:56:19:325,1372349787965105,1434.9342,3399,59.4930,85565.7715,23768.2699,48.9610,70554.1290,19598.3692,0.0000,0.0596,0.0166,
12:56:20:326,1372352990081512,1435.9349,3400,59.9351,85625.7195,23784.9221,49.4172,70603.5568,19612.0991,0.0000,0.0596,0.0166,
12:56:21:326,1372356192089326,1436.9355,3399,59.7172,85685.4476,23801.5132,49.1748,70652.7406,19625.7613,0.0000,0.0596,0.0166,
12:56:22:327,1372359394089259,1437.9362,3399,59.9695,85745.4280,23818.1744,49.4690,70702.2186,19639.5052,0.0000,0.0596,0.0166,
12:56:23:328,1372362596099664,1438.9368,3399,60.0075,85805.4464,23834.8462,49.4940,70751.7215,19653.2560,0.0000,0.0596,0.0166,
12:56:24:328,1372365798102611,1439.9374,3400,59.9068,85865.3641,23851.4900,49.4488,70801.1793,19666.9943,0.0000,0.0596,0.0166,
12:56:25:329,1372369000145271,1440.9381,3399,60.0843,85925.4595,23868.1832,49.5443,70850.7327,19680.7591,0.0018,0.0614,0.0171,
12:56:26:330,1372372202139676,1441.9387,3399,60.1178,85985.5879,23884.8855,49.6404,70900.3820,19694.5505,0.0000,0.0614,0.0171,
12:56:27:330,1372375404132974,1442.9393,3399,60.2371,86045.8358,23901.6210,49.7710,70950.1618,19708.3783,0.0000,0.0614,0.0171,
12:56:28:331,1372378606120284,1443.9399,3399,60.6040,86106.4506,23918.4585,50.1474,71000.3182,19722.3106,0.0000,0.0614,0.0171,
12:56:29:331,1372381808148154,1444.9406,3399,60.6824,86167.1445,23935.3179,50.2348,71050.5624,19736.2673,0.0000,0.0614,0.0171,
12:56:30:332,1372385010158458,1445.9412,3399,60.7215,86227.8771,23952.1881,50.2966,71100.8682,19750.2412,0.0000,0.0614,0.0171,
12:56:31:333,1372388212159816,1446.9418,3400,61.2093,86289.0975,23969.1937,50.7112,71151.5886,19764.3302,0.0000,0.0614,0.0171,
12:56:32:333,1372391414185998,1447.9425,3399,61.3787,86350.4876,23986.2466,50.8983,71202.4963,19778.4712,0.0000,0.0614,0.0171,
12:56:33:334,1372394616181280,1448.9431,3399,61.2426,86411.7411,24003.2614,50.6395,71253.1448,19792.5402,0.0000,0.0614,0.0171,
12:56:34:335,1372397818181174,1449.9437,3399,61.0542,86472.8063,24020.2240,50.5026,71303.6566,19806.5713,0.0000,0.0614,0.0171,
12:56:35:335,1372401020298586,1450.9444,3400,60.7577,86533.5772,24037.1048,50.2677,71353.9352,19820.5376,0.0000,0.0614,0.0171,
12:56:36:336,1372404222308500,1451.9450,3399,60.7787,86594.3671,24053.9909,50.1773,71404.1217,19834.4783,0.0000,0.0614,0.0171,
12:56:37:337,1372407424317326,1452.9456,3399,60.6811,86655.0592,24070.8498,50.1311,71454.2620,19848.4061,0.0000,0.0614,0.0171,
12:56:38:337,1372410626339595,1453.9463,3399,60.4795,86715.5495,24087.6526,49.9404,71504.2113,19862.2809,0.0000,0.0614,0.0171,
12:56:39:338,1372413828334167,1454.9469,3399,58.8745,86774.4344,24104.0096,48.3423,71552.5621,19875.7117,0.0000,0.0614,0.0171,
12:56:40:338,1372417030432727,1455.9476,3399,59.0464,86833.4932,24120.4148,48.5280,71601.1003,19889.1945,0.0000,0.0614,0.0171,
12:56:41:339,1372420232438582,1456.9482,3399,58.8724,86892.3763,24136.7712,48.3634,71649.4725,19902.6313,0.0000,0.0614,0.0171,
12:56:42:340,1372423434455243,1457.9488,3399,59.5974,86951.9846,24153.3291,49.1292,71698.6107,19916.2808,0.0000,0.0614,0.0171,
12:56:43:340,1372426636453611,1458.9494,3399,57.4301,87009.4250,24169.2847,47.0317,71745.6508,19929.3474,0.0000,0.0614,0.0171,
12:56:44:341,1372429838633669,1459.9501,3473,56.8895,87066.3265,24185.0907,46.4278,71792.0884,19942.2468,0.0000,0.0614,0.0171,
12:56:45:342,1372433040754080,1460.9508,3399,52.2190,87118.5568,24199.5991,41.8656,71833.9631,19953.8786,0.0000,0.0614,0.0171,
12:56:46:342,1372436242758131,1461.9514,3399,60.6229,87179.1907,24216.4419,50.2882,71884.2604,19967.8501,0.0000,0.0614,0.0171,
12:56:47:343,1372439444754419,1462.9520,3399,60.8232,87240.0248,24233.3402,50.3676,71934.6370,19981.8436,0.0000,0.0614,0.0171,
12:56:48:344,1372442646757020,1463.9527,3399,59.9384,87299.9740,24249.9928,49.4275,71984.0734,19995.5760,0.0000,0.0614,0.0171,
12:56:49:344,1372445848775327,1464.9533,3399,59.5309,87359.5158,24266.5322,49.0256,72033.1080,20009.1967,0.0000,0.0614,0.0171,
12:56:50:345,1372449050948011,1465.9540,3399,59.4665,87418.9956,24283.0543,48.9421,72082.0610,20022.7947,0.0000,0.0614,0.0171,
12:56:51:345,1372452252953344,1466.9546,3399,59.4098,87478.4162,24299.5601,48.8809,72130.9509,20036.3752,0.0000,0.0614,0.0171,
12:56:52:346,1372455454959446,1467.9552,3400,59.7242,87538.1511,24316.1531,49.2624,72180.2222,20050.0617,0.0000,0.0614,0.0171,
12:56:53:347,1372458656967124,1468.9559,3399,59.8320,87597.9940,24332.7761,49.3778,72229.6089,20063.7803,0.0000,0.0614,0.0171,
12:56:54:347,1372461858989922,1469.9565,3399,59.2992,87657.3041,24349.2511,48.9314,72278.5493,20077.3748,0.0000,0.0614,0.0171,
12:56:55:348,1372465061028965,1470.9571,3399,60.2588,87717.5745,24365.9929,49.8134,72328.3723,20091.2145,0.0000,0.0614,0.0171,
12:56:56:349,1372468263026048,1471.9578,3399,60.0528,87777.6379,24382.6772,49.6572,72378.0382,20105.0106,0.0000,0.0614,0.0171,
12:56:57:349,1372471465080189,1472.9584,3399,59.8911,87837.5405,24399.3168,49.4565,72427.5043,20118.7512,0.0000,0.0614,0.0171,
12:56:58:350,1372474667086178,1473.9590,3399,59.5853,87897.1365,24415.8713,49.0752,72476.5883,20132.3856,0.0000,0.0614,0.0171,
12:56:59:351,1372477869095738,1474.9597,3399,59.4618,87956.6091,24432.3914,48.9509,72525.5480,20145.9856,0.0000,0.0614,0.0171,
12:57:00:351,1372481071237218,1475.9603,3399,59.1380,88015.7602,24448.8223,48.6383,72574.1971,20159.4992,0.0000,0.0614,0.0171,
12:57:01:352,1372484273273680,1476.9610,3399,59.3139,88075.0852,24465.3014,48.8415,72623.0477,20173.0688,0.0000,0.0614,0.0171,
12:57:02:352,1372487475348093,1477.9616,3399,59.5209,88134.6180,24481.8383,49.0566,72672.1141,20186.6984,0.0000,0.0614,0.0171,
12:57:03:353,1372490677399231,1478.9623,3399,59.6589,88194.2880,24498.4133,49.2126,72721.3359,20200.3711,0.0000,0.0614,0.0171,
12:57:04:354,1372493879515296,1479.9629,3475,57.4021,88251.7018,24514.3616,47.0295,72768.3750,20213.4375,0.0000,0.0614,0.0171,
12:57:05:354,1372497081616080,1480.9636,3464,55.7463,88307.4595,24529.8499,45.4144,72813.7987,20226.0552,0.0000,0.0614,0.0171,
12:57:06:355,1372500283665928,1481.9642,3399,53.9060,88361.3759,24544.8266,43.5752,72857.3823,20238.1617,0.0000,0.0614,0.0171,
12:57:07:356,1372503485704049,1482.9649,3399,53.8260,88415.2120,24559.7811,43.4872,72900.8777,20250.2438,0.0000,0.0614,0.0171,
12:57:08:356,1372506687742128,1483.9655,3399,53.2285,88468.4505,24574.5696,42.9402,72943.8260,20262.1739,0.0018,0.0632,0.0175,
12:57:09:357,1372509889780305,1484.9661,3399,55.1753,88523.6360,24589.8989,44.7288,72988.5630,20274.6008,0.0000,0.0632,0.0175,
12:57:10:358,1372513091848747,1485.9668,3547,52.4500,88576.0966,24604.4713,42.1095,73030.6810,20286.3003,0.0000,0.0632,0.0175,
12:57:11:358,1372516293880571,1486.9674,3461,51.6612,88627.7681,24618.8245,41.4527,73072.1420,20297.8172,0.0000,0.0632,0.0175,
12:57:12:359,1372519495932817,1487.9681,3543,51.1937,88678.9719,24633.0477,40.9507,73113.1007,20309.1946,0.0000,0.0632,0.0175,
12:57:13:360,1372522697945696,1488.9687,3399,51.1204,88730.1015,24647.2504,40.8988,73154.0069,20320.5575,0.0000,0.0632,0.0175,
12:57:14:360,1372525899976974,1489.9693,3399,59.1702,88789.2828,24663.6897,48.7200,73202.7360,20334.0933,0.0000,0.0632,0.0175,
12:57:15:361,1372529102135392,1490.9700,3399,60.6798,88849.9758,24680.5488,50.1501,73252.8972,20348.0270,0.0000,0.0632,0.0175,
12:57:16:362,1372532304153879,1491.9706,3399,60.8296,88910.8167,24697.4491,50.3070,73303.2134,20362.0037,0.0000,0.0632,0.0175,
12:57:17:362,1372535506168928,1492.9713,3399,61.7358,88972.5636,24714.6010,51.2115,73354.4341,20376.2317,0.0000,0.0632,0.0175,
12:57:18:363,1372538708175600,1493.9719,3399,61.7966,89034.3712,24731.7698,51.2450,73405.6882,20390.4690,0.0000,0.0632,0.0175,
12:57:19:363,1372541910165311,1494.9725,3399,61.6034,89095.9856,24748.8849,51.1127,73456.8100,20404.6694,0.0000,0.0632,0.0175,
12:57:20:364,1372545112153553,1495.9732,3399,61.6871,89157.6837,24766.0232,51.0919,73507.9109,20418.8641,0.0000,0.0632,0.0175,
12:57:21:365,1372548314146449,1496.9738,3399,61.7358,89219.4304,24783.1751,51.2094,73559.1295,20433.0915,0.0000,0.0632,0.0175,
12:57:22:365,1372551516170111,1497.9744,3399,61.3930,89280.8348,24800.2319,50.8743,73610.0132,20447.2259,0.0000,0.0632,0.0175,
12:57:23:366,1372554718171543,1498.9750,3400,61.3458,89342.1915,24817.2754,50.8286,73660.8509,20461.3475,0.0000,0.0632,0.0175,
12:57:24:367,1372557920166094,1499.9757,3399,61.3806,89403.5831,24834.3286,50.8576,73711.7177,20475.4771,0.0000,0.0632,0.0175,
12:57:25:367,1372561122264776,1500.9763,3399,61.3164,89464.9124,24851.3646,50.8066,73762.5349,20489.5930,0.0000,0.0632,0.0175,
12:57:26:368,1372564324279706,1501.9769,3399,61.4770,89526.4006,24868.4446,50.9497,73813.4939,20503.7483,0.0000,0.0632,0.0175,
12:57:27:368,1372567526285533,1502.9776,3399,61.2163,89587.6279,24885.4522,50.7437,73864.2468,20517.8463,0.0000,0.0632,0.0175,
12:57:28:369,1372570728313419,1503.9782,3399,60.9953,89648.6344,24902.3984,50.4032,73914.6592,20531.8498,0.0000,0.0632,0.0175,
12:57:29:370,1372573930317402,1504.9788,3399,60.8753,89709.5207,24919.3113,50.3232,73964.9914,20545.8309,0.0000,0.0632,0.0175,
