System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
08:36:39:47,1250467034859403,184.1316,3399,54.3606,7317.3180,2032.5883,44.1257,5643.6078,1567.6688,0.0000,0.0056,0.0015,
08:36:40:47,1250470236963356,185.1322,3399,54.4886,7371.8171,2047.7270,44.2447,5687.8611,1579.9614,0.0000,0.0056,0.0015,
08:36:41:48,1250473439044703,186.1328,3399,53.8972,7425.7244,2062.7012,43.6294,5731.4987,1592.0830,0.0000,0.0056,0.0015,
08:36:42:49,1250476641189163,187.1335,3399,54.1347,7479.8696,2077.7415,43.8905,5775.3977,1604.2771,0.0000,0.0056,0.0015,
08:36:43:49,1250479843273960,188.1341,3399,54.2180,7534.0980,2092.8050,43.9631,5819.3692,1616.4914,0.0000,0.0056,0.0015,
08:36:44:50,1250483045351964,189.1348,3399,54.2981,7588.4063,2107.8906,44.0374,5863.4149,1628.7264,0.0000,0.0056,0.0015,
08:36:45:51,1250486247458533,190.1354,3399,54.1160,7642.5328,2122.9258,43.8703,5907.2937,1640.9149,0.0018,0.0073,0.0020,
08:36:46:51,1250489449551516,191.1360,3407,54.0990,7696.6422,2137.9562,43.8478,5951.1500,1653.0972,0.0000,0.0073,0.0020,
08:36:47:52,1250492651625433,192.1367,3399,54.2985,7750.9509,2153.0419,44.0541,5995.2122,1665.3367,0.0000,0.0073,0.0020,
08:36:48:52,1250495853707901,193.1373,3399,54.2678,7805.2289,2168.1191,44.0297,6039.2502,1677.5695,0.0000,0.0073,0.0020,
08:36:49:53,1250499055834149,194.1380,3399,54.1196,7859.3593,2183.1553,43.8646,6083.1236,1689.7566,0.0000,0.0073,0.0020,
08:36:50:54,1250502257947345,195.1386,3399,54.2302,7913.6002,2198.2223,44.0284,6127.1607,1701.9891,0.0000,0.0073,0.0020,
08:36:51:54,1250505460018041,196.1392,3399,54.4578,7968.0682,2213.3523,44.1641,6171.3331,1714.2592,0.0000,0.0073,0.0020,
08:36:52:55,1250508662081864,197.1399,3399,54.5577,8022.6359,2228.5100,44.2973,6215.6385,1726.5663,0.0000,0.0073,0.0020,
08:36:53:56,1250511864196049,198.1405,3399,54.0572,8076.7038,2243.5288,43.8545,6259.5016,1738.7505,0.0000,0.0073,0.0020,
08:36:54:56,1250515066301003,199.1412,3399,54.3222,8131.0365,2258.6212,44.0237,6303.5339,1750.9816,0.0000,0.0073,0.0020,
08:36:55:57,1250518268517466,200.1418,3399,54.2927,8185.3414,2273.7059,44.0470,6347.5909,1763.2197,0.0000,0.0073,0.0020,
08:36:56:58,1250521470595578,201.1425,3399,53.9207,8239.2722,2288.6867,43.7418,6391.3409,1775.3725,0.0000,0.0073,0.0020,
08:36:57:58,1250524672663764,202.1431,3399,54.3116,8293.5939,2303.7761,44.0458,6435.3949,1787.6097,0.0000,0.0073,0.0020,
08:36:58:59,1250527874750650,203.1438,3399,53.9132,8347.5172,2318.7548,43.6621,6479.0652,1799.7403,0.0000,0.0073,0.0020,
08:36:59:60,1250531076836308,204.1444,3399,54.4105,8401.9380,2333.8717,44.2532,6523.3268,1812.0352,0.0000,0.0073,0.0020,
08:37:00:60,1250534278945270,205.1450,3399,54.2768,8456.2255,2348.9515,43.9864,6567.3219,1824.2561,0.0000,0.0073,0.0020,
08:37:01:61,1250537481084776,206.1457,3399,54.4399,8510.6759,2364.0766,44.2014,6611.5319,1836.5366,0.0000,0.0073,0.0020,
08:37:02:62,1250540683218448,207.1463,3399,54.5055,8565.1927,2379.2202,44.3322,6655.8733,1848.8537,0.0000,0.0073,0.0020,
08:37:03:62,1250543885285591,208.1470,3399,54.2248,8619.4276,2394.2854,43.9430,6699.8243,1861.0623,0.0000,0.0073,0.0020,
08:37:04:63,1250547087375074,209.1476,3399,54.1801,8673.6180,2409.3383,43.9414,6743.7741,1873.2706,0.0000,0.0073,0.0020,
08:37:05:63,1250550289482344,210.1483,3399,54.0221,8727.6508,2424.3474,43.7948,6787.5775,1885.4382,0.0000,0.0073,0.0020,
08:37:06:64,1250553491579810,211.1489,3399,54.2534,8781.9144,2439.4207,44.0084,6831.5942,1897.6651,0.0000,0.0073,0.0020,
08:37:07:65,1250556693711424,212.1495,3399,54.2569,8836.1819,2454.4950,44.0100,6875.6128,1909.8924,0.0000,0.0073,0.0020,
08:37:08:65,1250559895778938,213.1502,3399,54.2941,8890.4861,2469.5795,44.0625,6919.6835,1922.1343,0.0000,0.0073,0.0020,
08:37:09:66,1250563097861523,214.1508,3399,54.1337,8944.6300,2484.6194,43.8769,6963.5687,1934.3246,0.0000,0.0073,0.0020,
08:37:10:67,1250566299983345,215.1515,3399,54.1990,8998.8398,2499.6777,43.9469,7007.5244,1946.5345,0.0000,0.0073,0.0020,
08:37:11:67,1250569502139828,216.1521,3399,54.2678,9053.1179,2514.7550,44.0221,7051.5547,1958.7652,0.0000,0.0073,0.0020,
08:37:12:68,1250572704345966,217.1528,3399,54.3259,9107.4542,2529.8484,44.0767,7095.6398,1971.0110,0.0000,0.0073,0.0020,
08:37:13:69,1250575906542330,218.1535,3399,54.2238,9161.6885,2544.9135,43.9885,7139.6368,1983.2324,0.0000,0.0073,0.0020,
08:37:14:69,1250579108587903,219.1541,3399,54.0543,9215.7529,2559.9314,43.7928,7183.4377,1995.3994,0.0000,0.0073,0.0020,
08:37:15:70,1250582310776072,220.1548,3399,54.4767,9270.2422,2575.0673,44.2195,7227.6675,2007.6854,0.0000,0.0073,0.0020,
08:37:16:71,1250585512862039,221.1554,3399,54.4072,9324.6594,2590.1832,44.1792,7271.8548,2019.9597,0.0000,0.0073,0.0020,
08:37:17:71,1250588714925061,222.1560,3399,54.2584,9378.9279,2605.2578,44.0135,7315.8765,2032.1879,0.0000,0.0073,0.0020,
08:37:18:72,1250591916988363,223.1567,3399,54.3050,9433.2432,2620.3453,44.0621,7359.9470,2044.4297,0.0000,0.0073,0.0020,
08:37:19:72,1250595119051912,224.1573,3399,54.1651,9487.4184,2635.3940,43.9282,7403.8833,2056.6343,0.0000,0.0073,0.0020,
08:37:20:74,1250598325492348,225.1593,3399,54.0619,9541.5641,2650.4345,43.8316,7447.7828,2068.8286,0.0000,0.0073,0.0020,
08:37:21:75,1250601527579118,226.1599,3399,54.0212,9595.5956,2665.4432,43.7720,7491.5632,2080.9898,0.0000,0.0073,0.0020,
08:37:22:76,1250604729666112,227.1606,3399,54.1265,9649.7324,2680.4812,43.8789,7535.4504,2093.1807,0.0000,0.0073,0.0020,
08:37:23:76,1250607931758528,228.1612,3399,54.2154,9703.9583,2695.5440,43.9583,7579.4172,2105.3937,0.0000,0.0073,0.0020,
08:37:24:77,1250611133883429,229.1619,3399,54.1530,9758.1216,2710.5893,43.9201,7623.3456,2117.5960,0.0000,0.0073,0.0020,
08:37:25:78,1250614336067225,230.1625,3399,54.2901,9812.4237,2725.6733,44.0593,7667.4147,2129.8374,0.0000,0.0073,0.0020,
08:37:26:78,1250617538136383,231.1632,3399,53.9956,9866.4294,2740.6748,43.7452,7711.1680,2141.9911,0.0000,0.0073,0.0020,
08:37:27:79,1250620740206757,232.1638,3399,54.0927,9920.5320,2755.7033,43.8721,7755.0482,2154.1800,0.0000,0.0073,0.0020,
08:37:28:80,1250623942296793,233.1644,3399,54.0846,9974.6270,2770.7297,43.8309,7798.8875,2166.3576,0.0017,0.0090,0.0025,
08:37:29:80,1250627144388538,234.1651,3399,54.4227,10029.0601,2785.8500,44.1754,7843.0714,2178.6309,0.0000,0.0090,0.0025,
08:37:30:81,1250630346636506,235.1658,3399,54.1855,10083.2581,2800.9050,43.9390,7887.0206,2190.8390,0.0000,0.0090,0.0025,
08:37:31:82,1250633548705544,236.1664,3399,54.2604,10137.5287,2815.9802,44.0201,7931.0489,2203.0691,0.0000,0.0090,0.0025,
08:37:32:82,1250636750766522,237.1670,3399,54.1481,10191.6867,2831.0241,43.9345,7974.9915,2215.2754,0.0000,0.0090,0.0025,
08:37:33:83,1250639952846687,238.1677,3399,54.2292,10245.9262,2846.0906,43.9304,8018.9301,2227.4806,0.0000,0.0090,0.0025,
08:37:34:83,1250643154931644,239.1683,3399,54.1479,10300.0844,2861.1345,43.8679,8062.8063,2239.6684,0.0000,0.0090,0.0025,
08:37:35:84,1250646357120069,240.1690,3399,54.1713,10354.2678,2876.1855,43.9723,8106.7885,2251.8857,0.0000,0.0090,0.0025,
08:37:36:85,1250649559294748,241.1696,3399,54.1733,10408.4526,2891.2368,43.8656,8150.6633,2264.0731,0.0000,0.0090,0.0025,
08:37:37:85,1250652761363650,242.1703,3400,54.0612,10462.5237,2906.2566,43.7966,8194.4681,2276.2411,0.0000,0.0090,0.0025,
08:37:38:86,1250655963448011,243.1709,3399,54.1449,10516.6788,2921.2997,43.9191,8238.3954,2288.4432,0.0000,0.0090,0.0025,
08:37:39:87,1250659165534969,244.1715,3399,54.2061,10570.8952,2936.3598,43.9024,8282.3061,2300.6406,0.0000,0.0090,0.0025,
08:37:40:87,1250662367734592,245.1722,3399,54.1562,10625.0635,2951.4065,43.8772,8326.1931,2312.8314,0.0000,0.0090,0.0025,
08:37:41:88,1250665569826219,246.1728,3399,54.2209,10679.2949,2966.4708,44.0348,8370.2363,2325.0656,0.0000,0.0090,0.0025,
08:37:42:89,1250668771954620,247.1735,3399,54.1285,10733.4337,2981.5094,43.8169,8414.0616,2337.2393,0.0000,0.0090,0.0025,
08:37:43:89,1250671974018742,248.1741,3399,54.4336,10787.8774,2996.6326,44.1720,8458.2418,2349.5116,0.0000,0.0090,0.0025,
08:37:44:90,1250675176092883,249.1748,3439,53.8085,10841.6959,3011.5822,43.5957,8501.8456,2361.6238,0.0000,0.0090,0.0025,
08:37:45:91,1250678378318714,250.1754,3399,54.1417,10895.8502,3026.6251,43.8257,8545.6815,2373.8004,0.0000,0.0090,0.0025,
08:37:46:91,1250681580427664,251.1761,3399,54.2622,10950.1229,3041.7008,43.9880,8589.6780,2386.0217,0.0000,0.0090,0.0025,
08:37:47:92,1250684782532544,252.1767,3399,54.0581,11004.1915,3056.7199,43.8683,8633.5547,2398.2097,0.0000,0.0090,0.0025,
08:37:48:93,1250687984611924,253.1774,3399,54.1483,11058.3499,3071.7639,43.8405,8677.4034,2410.3898,0.0000,0.0090,0.0025,
08:37:49:93,1250691186752403,254.1780,3399,54.2257,11112.5867,3086.8296,43.9694,8721.3818,2422.6061,0.0000,0.0090,0.0025,
08:37:50:94,1250694388854024,255.1787,3399,54.2521,11166.8494,3101.9026,44.0136,8765.4039,2434.8344,0.0000,0.0090,0.0025,
08:37:51:94,1250697590936395,256.1793,3399,54.5010,11221.3605,3117.0446,44.1821,8809.5943,2447.1095,0.0000,0.0090,0.0025,
08:37:52:95,1250700793017143,257.1799,3399,54.0474,11275.4181,3132.0606,43.7761,8853.3787,2459.2719,0.0000,0.0090,0.0025,
08:37:53:96,1250703995115956,258.1806,3399,53.8610,11329.2894,3147.0248,43.5848,8896.9717,2471.3810,0.0000,0.0090,0.0025,
08:37:54:96,1250707197202548,259.1812,3399,54.1199,11383.4197,3162.0610,43.8590,8940.8391,2483.5664,0.0000,0.0090,0.0025,
08:37:55:97,1250710399314880,260.1819,3399,54.1328,11437.5629,3177.1008,43.8537,8984.7013,2495.7504,0.0000,0.0090,0.0025,
08:37:56:98,1250713601389422,261.1825,3399,53.7735,11491.3464,3192.0407,43.4779,9028.1873,2507.8298,0.0000,0.0090,0.0025,
08:37:57:98,1250716803476285,262.1831,3399,54.1640,11545.5208,3207.0891,43.8717,9072.0674,2520.0187,0.0000,0.0090,0.0025,
08:37:58:99,1250720005553593,263.1838,3399,54.2902,11599.8215,3222.1726,44.0109,9116.0868,2532.2463,0.0000,0.0090,0.0025,
08:37:59:100,1250723207646690,264.1844,3399,54.1186,11653.9504,3237.2085,43.8322,9159.9274,2544.4243,0.0000,0.0090,0.0025,
08:38:00:100,1250726409854998,265.1851,3399,54.2998,11708.2626,3252.2952,44.0122,9203.9496,2556.6527,0.0000,0.0090,0.0025,
08:38:01:101,1250729611966490,266.1857,3399,54.4397,11762.7128,3267.4202,44.1511,9248.1092,2568.9192,0.0000,0.0090,0.0025,
08:38:02:102,1250732814041680,267.1864,3399,54.3961,11817.1191,3282.5331,44.0883,9292.2057,2581.1682,0.0000,0.0090,0.0025,
08:38:03:102,1250736016113890,268.1870,3399,54.2737,11871.4028,3297.6119,43.9689,9336.1828,2593.3841,0.0000,0.0090,0.0025,
08:38:04:103,1250739218178658,269.1876,3399,54.0416,11925.4545,3312.6262,43.7537,9379.9446,2605.5402,0.0000,0.0090,0.0025,
08:38:05:103,1250742420365914,270.1883,3399,54.1819,11979.6486,3327.6802,43.8916,9423.8461,2617.7350,0.0000,0.0090,0.0025,
08:38:06:104,1250745622449765,271.1889,3399,54.1992,12033.8580,3342.7383,43.8981,9467.7525,2629.9313,0.0000,0.0090,0.0025,
08:38:07:107,1250748830341690,272.1914,3399,54.2844,12088.2513,3357.8476,44.0552,9511.8962,2642.1934,0.0000,0.0090,0.0025,
08:38:08:107,1250752032405241,273.1920,3399,54.3172,12142.5786,3372.9385,43.9880,9555.8923,2654.4145,0.0000,0.0090,0.0025,
08:38:09:108,1250755234569599,274.1927,3399,54.4751,12197.0652,3388.0737,44.1880,9600.0897,2666.6916,0.0000,0.0090,0.0025,
08:38:10:109,1250758436795604,275.1934,3399,54.3303,12251.4081,3403.1689,44.0827,9644.1826,2678.9396,0.0000,0.0090,0.0025,
08:38:11:109,1250761638921817,276.1940,3399,54.5315,12305.9506,3418.3196,44.2147,9688.4061,2691.2239,0.0017,0.0107,0.0030,
08:38:12:110,1250764840999123,277.1946,3399,54.4950,12360.4557,3433.4599,44.1849,9732.5992,2703.4998,0.0000,0.0107,0.0030,
08:38:13:110,1250768043106423,278.1953,3399,54.6024,12415.0688,3448.6302,44.3116,9776.9195,2715.8110,0.0000,0.0107,0.0030,
08:38:14:111,1250771245213520,279.1959,3399,54.8642,12469.9437,3463.8733,44.5735,9821.5018,2728.1949,0.0000,0.0107,0.0030,
08:38:15:112,1250774447453745,280.1966,3399,54.4799,12524.4366,3479.0102,44.1741,9865.6864,2740.4684,0.0000,0.0107,0.0030,
08:38:16:112,1250777649590943,281.1973,3400,54.8017,12579.2495,3494.2360,44.5786,9910.2740,2752.8539,0.0000,0.0107,0.0030,
08:38:17:113,1250780851681538,282.1979,3399,54.7054,12633.9650,3509.4347,44.3588,9954.6411,2765.1781,0.0000,0.0107,0.0030,
08:38:18:114,1250784053766458,283.1985,3399,54.6479,12688.6234,3524.6176,44.3563,9999.0059,2777.5016,0.0000,0.0107,0.0030,
08:38:19:114,1250787255835618,284.1992,3399,54.8310,12743.4645,3539.8512,44.5565,10043.5706,2789.8807,0.0000,0.0107,0.0030,
08:38:20:115,1250790458067092,285.1999,3457,54.8754,12798.3527,3555.0980,44.5823,10088.1633,2802.2676,0.0000,0.0107,0.0030,
08:38:21:116,1250793660156401,286.2005,3399,54.8501,12853.2134,3570.3370,44.5730,10132.7449,2814.6514,0.0000,0.0107,0.0030,
08:38:22:116,1250796862226618,287.2011,3399,54.4760,12907.6996,3585.4721,44.2018,10176.9550,2826.9319,0.0000,0.0107,0.0030,
08:38:23:117,1250800064318265,288.2018,3399,54.8560,12962.5660,3600.7128,44.5535,10221.5169,2839.3103,0.0000,0.0107,0.0030,
08:38:24:118,1250803266361687,289.2024,3399,54.8054,13017.3814,3615.9393,44.5020,10266.0270,2851.6742,0.0000,0.0107,0.0030,
08:38:25:118,1250806468429652,290.2030,3399,54.7292,13072.1210,3631.1447,44.4311,10310.4664,2864.0185,0.0000,0.0107,0.0030,
08:38:26:119,1250809670487834,291.2037,3400,54.7375,13126.8685,3646.3524,44.4421,10354.9167,2876.3657,0.0000,0.0107,0.0030,
08:38:27:119,1250812872594452,292.2043,3399,54.5425,13181.4216,3661.5060,44.2589,10399.1842,2888.6623,0.0000,0.0107,0.0030,
08:38:28:120,1250816074664276,293.2049,3400,54.5990,13236.0308,3676.6752,44.3257,10443.5182,2900.9773,0.0000,0.0107,0.0030,
08:38:29:121,1250819276756122,294.2056,3399,54.3502,13290.3912,3691.7753,44.0695,10487.5960,2913.2211,0.0000,0.0107,0.0030,
08:38:30:121,1250822478834594,295.2062,3399,54.0171,13344.4185,3706.7829,43.7104,10531.3146,2925.3652,0.0000,0.0107,0.0030,
08:38:31:122,1250825680917599,296.2068,3399,54.0823,13398.5110,3721.8086,43.7836,10575.1064,2937.5296,0.0000,0.0107,0.0030,
08:38:32:123,1250828883001789,297.2075,3399,54.1957,13452.7169,3736.8658,43.9038,10619.0185,2949.7274,0.0000,0.0107,0.0030,
08:38:33:123,1250832085070254,298.2081,3400,54.3556,13507.0825,3751.9674,44.1249,10663.1516,2961.9866,0.0000,0.0107,0.0030,
08:38:34:124,1250835287155869,299.2088,3399,53.9949,13561.0876,3766.9688,43.6379,10706.7978,2974.1105,0.0000,0.0107,0.0030,
08:38:35:125,1250838489359828,300.2094,3399,54.2146,13615.3145,3782.0318,43.9308,10750.7386,2986.3163,0.0000,0.0107,0.0030,
08:38:36:125,1250841691466361,301.2101,3399,53.7904,13669.1154,3796.9765,43.5397,10794.2868,2998.4130,0.0000,0.0107,0.0030,
08:38:37:126,1250844893538725,302.2107,3423,54.1077,13723.2332,3812.0092,43.7617,10838.0566,3010.5713,0.0000,0.0107,0.0030,
08:38:38:127,1250848095626678,303.2113,3399,53.8823,13777.1256,3826.9793,43.5917,10881.6566,3022.6824,0.0000,0.0107,0.0030,
08:38:39:127,1250851297703761,304.2120,3399,54.0028,13831.1386,3841.9829,43.7729,10925.4377,3034.8438,0.0000,0.0107,0.0030,
08:38:40:128,1250854499821430,305.2126,3399,53.9430,13885.0923,3856.9701,43.5948,10969.0412,3046.9559,0.0000,0.0107,0.0030,
08:38:41:128,1250857701900790,306.2133,3399,54.1177,13939.2202,3872.0056,43.8356,11012.8850,3059.1347,0.0000,0.0107,0.0030,
08:38:42:129,1250860904023328,307.2139,3399,53.7214,13992.9524,3886.9312,43.4904,11056.3842,3071.2178,0.0000,0.0107,0.0030,
08:38:43:130,1250864106083581,308.2145,3399,53.9729,14046.9353,3901.9265,43.6446,11100.0368,3083.3436,0.0000,0.0107,0.0030,
08:38:44:130,1250867308157395,309.2152,3399,53.4691,14100.4143,3916.7818,43.1679,11143.2127,3095.3369,0.0000,0.0107,0.0030,
08:38:45:131,1250870510275569,310.2158,3399,53.6386,14154.0635,3931.6843,43.3469,11186.5682,3107.3800,0.0000,0.0107,0.0030,
08:38:46:132,1250873712377472,311.2165,3399,53.6024,14207.6762,3946.5767,43.2953,11229.8718,3119.4088,0.0000,0.0107,0.0030,
08:38:47:132,1250876914443298,312.2171,3400,53.7732,14261.4594,3961.5165,43.4688,11273.3487,3131.4857,0.0000,0.0107,0.0030,
08:38:48:133,1250880116536784,313.2177,3399,53.5521,14315.0215,3976.3949,43.2722,11316.6290,3143.5081,0.0000,0.0107,0.0030,
08:38:49:134,1250883318606859,314.2184,3399,53.3166,14368.3479,3991.2078,42.9994,11359.6363,3155.4545,0.0000,0.0107,0.0030,
08:38:50:134,1250886520818941,315.2190,3399,53.6762,14422.0363,4006.1212,43.3776,11403.0238,3167.5066,0.0000,0.0107,0.0030,
08:38:51:135,1250889722922798,316.2197,3399,53.7467,14475.7935,4021.0538,43.4607,11446.4930,3179.5814,0.0000,0.0107,0.0030,
08:38:52:135,1250892925018975,317.2203,3399,53.6901,14529.4941,4035.9706,43.3828,11489.8842,3191.6345,0.0000,0.0107,0.0030,
08:38:53:136,1250896127198050,318.2210,3399,53.6879,14583.1937,4050.8871,43.3887,11533.2823,3203.6895,0.0000,0.0107,0.0030,
08:38:54:137,1250899329348770,319.2217,3399,53.3984,14636.6026,4065.7229,43.1011,11576.3918,3215.6644,0.0017,0.0125,0.0035,
08:38:55:137,1250902531545323,320.2223,3399,53.7098,14690.3246,4080.6457,43.4290,11619.8307,3227.7308,0.0000,0.0125,0.0035,
08:38:56:138,1250905733607385,321.2230,3399,53.4226,14743.7571,4095.4881,43.1436,11662.9824,3239.7173,0.0000,0.0125,0.0035,
08:38:57:139,1250908935659173,322.2236,3399,53.3823,14797.1491,4110.3192,43.1076,11706.0979,3251.6939,0.0000,0.0125,0.0035,
08:38:58:139,1250912137717760,323.2242,3399,53.3837,14850.5427,4125.1507,43.0985,11749.2043,3263.6679,0.0000,0.0125,0.0035,
08:38:59:140,1250915339780482,324.2248,3399,53.5292,14904.0817,4140.0227,43.2184,11792.4307,3275.6752,0.0000,0.0125,0.0035,
08:39:00:141,1250918542012823,325.2255,3400,53.5977,14957.6917,4154.9143,43.3005,11835.7411,3287.7059,0.0000,0.0125,0.0035,
08:39:01:141,1250921744099609,326.2262,3399,53.3225,15011.0243,4169.7290,43.0107,11878.7600,3299.6556,0.0000,0.0125,0.0035,
08:39:02:142,1250924946196438,327.2268,3399,53.4006,15064.4351,4184.5653,43.0922,11921.8604,3311.6279,0.0000,0.0125,0.0035,
08:39:03:143,1250928148288244,328.2274,3399,53.5285,15117.9738,4199.4372,43.2381,11965.1068,3323.6408,0.0000,0.0125,0.0035,
08:39:04:143,1250931350395397,329.2281,3399,53.4932,15171.4774,4214.2993,43.1902,12008.3054,3335.6404,0.0000,0.0125,0.0035,
08:39:05:144,1250934552485689,330.2287,3399,53.9752,15225.4630,4229.2953,43.6761,12051.9899,3347.7750,0.0000,0.0125,0.0035,
08:39:06:145,1250937754578838,331.2294,3399,53.7514,15279.2245,4244.2290,43.4514,12095.4496,3359.8471,0.0000,0.0125,0.0035,
08:39:07:145,1250940956725463,332.2300,3399,53.7549,15332.9906,4259.1641,43.4491,12138.9077,3371.9188,0.0000,0.0125,0.0035,
08:39:08:146,1250944158835895,333.2307,3414,53.8045,15386.8052,4274.1126,43.4902,12182.4061,3384.0017,0.0000,0.0125,0.0035,
08:39:09:146,1250947360939744,334.2313,3399,53.6750,15440.4904,4289.0251,43.3887,12225.8029,3396.0564,0.0000,0.0125,0.0035,
08:39:10:147,1250950563045544,335.2320,3400,54.0507,15494.5517,4304.0421,43.7351,12269.5466,3408.2074,0.0000,0.0125,0.0035,
08:39:11:148,1250953765141235,336.2326,3399,53.7303,15548.2922,4318.9701,43.4047,12312.9596,3420.2666,0.0000,0.0125,0.0035,
08:39:12:148,1250956967223808,337.2332,3399,54.1116,15602.4143,4334.0040,43.8257,12356.7938,3432.4427,0.0000,0.0125,0.0035,
08:39:13:149,1250960169343097,338.2339,3399,54.0452,15656.4699,4349.0194,43.7381,12400.5403,3444.5945,0.0000,0.0125,0.0035,
08:39:14:150,1250963371405344,339.2345,3399,54.1759,15710.6559,4364.0711,43.9364,12444.4849,3456.8014,0.0000,0.0125,0.0035,
08:39:15:152,1250966577909498,340.2365,3399,54.1818,15764.9222,4379.1451,43.8945,12488.4479,3469.0133,0.0000,0.0125,0.0035,
08:39:16:152,1250969779980200,341.2372,3399,54.2304,15819.1628,4394.2119,43.8962,12532.3524,3481.2090,0.0000,0.0125,0.0035,
08:39:17:153,1250972982083124,342.2378,3399,54.2198,15873.3929,4409.2758,43.9295,12576.2902,3493.4139,0.0000,0.0125,0.0035,
08:39:18:154,1250976184175275,343.2384,3399,53.7761,15927.1793,4424.2165,43.5049,12619.8034,3505.5009,0.0000,0.0125,0.0035,
08:39:19:154,1250979386256412,344.2391,3399,54.3535,15981.5431,4439.3175,44.0089,12663.8206,3517.7279,0.0000,0.0125,0.0035,
08:39:20:155,1250982588346320,345.2397,3399,54.1173,16035.6708,4454.3530,43.8449,12707.6740,3529.9094,0.0000,0.0125,0.0035,
08:39:21:156,1250985790458455,346.2404,3399,53.8861,16089.5674,4469.3243,43.6454,12751.3279,3542.0355,0.0000,0.0125,0.0035,
08:39:22:156,1250988992569902,347.2410,3399,54.0571,16143.6353,4484.3431,43.7087,12795.0452,3554.1792,0.0000,0.0125,0.0035,
08:39:23:157,1250992194744880,348.2417,3399,54.2161,16197.8619,4499.4061,43.9362,12838.9900,3566.3861,0.0000,0.0125,0.0035,
08:39:24:157,1250995396858766,349.2423,3399,53.6501,16251.5226,4514.3118,43.3888,12882.3873,3578.4409,0.0000,0.0125,0.0035,
08:39:25:158,1250998598974664,350.2430,3399,54.1099,16305.6432,4529.3453,43.7594,12926.1553,3590.5987,0.0000,0.0125,0.0035,
08:39:26:159,1251001801080784,351.2436,3399,54.3707,16360.0245,4544.4512,44.0638,12970.2277,3602.8410,0.0000,0.0125,0.0035,
08:39:27:159,1251005003180543,352.2443,3400,54.0424,16414.0774,4559.4659,43.7815,13014.0176,3615.0049,0.0000,0.0125,0.0035,
08:39:28:160,1251008205352852,353.2449,3400,54.0804,16468.1694,4574.4915,43.7265,13057.7536,3627.1538,0.0000,0.0125,0.0035,
08:39:29:161,1251011407493056,354.2456,3399,54.1327,16522.3127,4589.5313,43.8209,13101.5830,3639.3286,0.0000,0.0125,0.0035,
08:39:30:161,1251014609612413,355.2462,3399,54.3158,16576.6392,4604.6220,44.0677,13145.6594,3651.5721,0.0000,0.0125,0.0035,
08:39:31:162,1251017811697567,356.2469,3399,54.4574,16631.1068,4619.7519,44.1153,13189.7830,3663.8286,0.0000,0.0125,0.0035,
08:39:32:163,1251021013809049,357.2475,3399,54.4025,16685.5199,4634.8666,44.0847,13233.8763,3676.0768,0.0000,0.0125,0.0035,
08:39:33:163,1251024215917852,358.2481,3399,48.7361,16734.2656,4648.4071,38.5980,13272.4819,3686.8005,0.0000,0.0125,0.0035,
08:39:34:164,1251027418037035,359.2488,3399,53.6976,16787.9736,4663.3260,43.4224,13315.9127,3698.8646,0.0000,0.0125,0.0035,
08:39:35:165,1251030620297620,360.2495,3399,54.3177,16842.3042,4678.4178,44.0216,13359.9448,3711.0958,0.0000,0.0125,0.0035,
08:39:36:165,1251033822381053,361.2501,3412,53.6885,16896.0027,4693.3341,43.4294,13403.3823,3723.1618,0.0000,0.0125,0.0035,
08:39:37:166,1251037024458384,362.2508,3400,53.9511,16949.9639,4708.3233,43.6291,13447.0196,3735.2832,0.0017,0.0142,0.0039,
08:39:38:167,1251040226548154,363.2514,3399,53.8451,17003.8192,4723.2831,43.5666,13490.5944,3747.3873,0.0000,0.0142,0.0039,
08:39:39:167,1251043428653151,364.2520,3399,53.6037,17057.4332,4738.1759,43.3544,13533.9572,3759.4326,0.0000,0.0142,0.0039,
08:39:40:168,1251046630885142,365.2527,3399,53.8170,17111.2626,4753.1285,43.5550,13577.5223,3771.5340,0.0000,0.0142,0.0039,
08:39:41:169,1251049833002585,366.2534,3400,53.8689,17165.1422,4768.0951,43.6003,13621.1313,3783.6476,0.0000,0.0142,0.0039,
08:39:42:169,1251053035145637,367.2540,3399,54.1428,17219.2961,4783.1378,43.9334,13665.0737,3795.8538,0.0000,0.0142,0.0039,
08:39:43:170,1251056237220861,368.2547,3399,53.9883,17273.2945,4798.1374,43.6652,13708.7471,3807.9853,0.0000,0.0142,0.0039,
08:39:44:170,1251059439306542,369.2553,3399,54.0099,17327.3145,4813.1429,43.7062,13752.4615,3820.1282,0.0000,0.0142,0.0039,
08:39:45:171,1251062641515630,370.2560,3399,54.3669,17381.6936,4828.2482,44.0977,13796.5692,3832.3803,0.0000,0.0142,0.0039,
08:39:46:172,1251065843612831,371.2566,3399,54.2835,17435.9876,4843.3299,43.9916,13840.5692,3844.6026,0.0000,0.0142,0.0039,
08:39:47:172,1251069045714222,372.2573,3399,53.9956,17489.9936,4858.3316,43.7038,13884.2815,3856.7449,0.0000,0.0142,0.0039,
