System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
05:49:02:507,1290312094241119,382.2467,3399,61.0193,21879.5235,6077.6454,50.4261,17916.3912,4976.7753,0.0000,0.0135,0.0038,
05:49:03:507,1290315296251578,383.2473,3399,60.6664,21940.2009,6094.5002,50.1019,17966.5021,4990.6950,0.0000,0.0135,0.0038,
05:49:04:508,1290318498272881,384.2479,3399,61.0283,22001.2404,6111.4557,50.4473,18016.9587,5004.7108,0.0018,0.0153,0.0043,
05:49:05:509,1290321700404610,385.2486,3399,61.1771,22062.4308,6128.4530,50.6053,18067.5751,5018.7709,0.0000,0.0153,0.0043,
05:49:06:509,1290324902455792,386.2492,3400,60.9923,22123.4349,6145.3986,50.4064,18117.9911,5032.7753,0.0000,0.0153,0.0043,
05:49:07:510,1290328104465200,387.2499,3399,61.3889,22184.8348,6162.4541,50.7896,18168.7899,5046.8861,0.0000,0.0153,0.0043,
05:49:08:511,1290331306476820,388.2505,3399,60.9225,22245.7683,6179.3801,50.3576,18219.1566,5060.8768,0.0000,0.0153,0.0043,
05:49:09:511,1290334508497434,389.2511,3399,60.6479,22306.4273,6196.2298,50.1567,18269.3224,5074.8118,0.0000,0.0153,0.0043,
05:49:10:512,1290337710652756,390.2518,3399,60.3312,22366.7719,6212.9922,49.7487,18319.0822,5088.6339,0.0000,0.0153,0.0043,
05:49:11:512,1290340912683667,391.2524,3399,60.0843,22426.8674,6229.6854,49.5670,18368.6583,5102.4051,0.0000,0.0153,0.0043,
05:49:12:513,1290344114894267,392.2531,3466,57.6646,22484.5440,6245.7067,47.2308,18415.8990,5115.5275,0.0000,0.0153,0.0043,
05:49:13:514,1290347316912249,393.2538,3399,56.4500,22541.0042,6261.3901,45.9386,18461.8459,5128.2905,0.0000,0.0153,0.0043,
05:49:14:514,1290350518934432,394.2544,3400,50.9713,22591.9848,6275.5513,40.6420,18502.4952,5139.5820,0.0000,0.0153,0.0043,
05:49:15:515,1290353721056916,395.2551,3399,59.5869,22651.5847,6292.1068,49.0595,18551.5654,5153.2126,0.0000,0.0153,0.0043,
05:49:16:516,1290356923074714,396.2557,3399,60.6184,22712.2142,6308.9484,50.0287,18601.6033,5167.1120,0.0000,0.0153,0.0043,
05:49:17:516,1290360125102091,397.2563,3399,59.1941,22771.4192,6325.3942,48.5779,18650.1902,5180.6084,0.0000,0.0153,0.0043,
05:49:18:517,1290363327170845,398.2570,3399,59.7939,22831.2242,6342.0067,49.1695,18699.3688,5194.2691,0.0000,0.0153,0.0043,
05:49:19:518,1290366529197591,399.2576,3399,60.2046,22891.4399,6358.7333,49.5882,18748.9662,5208.0462,0.0000,0.0153,0.0043,
05:49:20:518,1290369731318685,400.2583,3399,60.3045,22951.7575,6375.4882,49.6978,18798.6748,5221.8541,0.0000,0.0153,0.0043,
05:49:21:519,1290372933339836,401.2589,3399,59.9486,23011.7171,6392.1436,49.3560,18848.0399,5235.5666,0.0000,0.0153,0.0043,
05:49:22:520,1290376135402196,402.2596,3399,60.6231,23072.3522,6408.9867,50.0348,18898.0846,5249.4679,0.0000,0.0153,0.0043,
05:49:23:520,1290379337426303,403.2602,3399,60.7096,23133.0730,6425.8536,50.1950,18948.2888,5263.4136,0.0000,0.0153,0.0043,
05:49:24:521,1290382539457910,404.2608,3399,60.6776,23193.7617,6442.7116,50.0765,18998.3744,5277.3262,0.0000,0.0153,0.0043,
05:49:25:522,1290385741489809,405.2615,3399,60.6794,23254.4525,6459.5701,50.1565,19048.5403,5291.2612,0.0000,0.0153,0.0043,
05:49:26:522,1290388943502899,406.2621,3400,60.4214,23314.8849,6476.3569,49.9757,19098.5250,5305.1458,0.0000,0.0153,0.0043,
05:49:27:523,1290392145519365,407.2627,3399,60.0434,23374.9391,6493.0387,49.5554,19148.0894,5318.9137,0.0000,0.0153,0.0043,
05:49:28:523,1290395347542094,408.2634,3399,59.9162,23434.8663,6509.6851,49.4967,19197.5952,5332.6653,0.0000,0.0153,0.0043,
05:49:29:524,1290398549573440,409.2640,3399,59.7247,23494.6022,6526.2784,49.3318,19246.9362,5346.3712,0.0000,0.0153,0.0043,
05:49:30:525,1290401751616261,410.2646,3399,60.0997,23554.7133,6542.9759,49.6200,19296.5657,5360.1571,0.0000,0.0153,0.0043,
05:49:31:525,1290404953680017,411.2653,3400,60.0624,23614.7875,6559.6632,49.5060,19346.0814,5373.9115,0.0000,0.0153,0.0043,
05:49:32:526,1290408155696267,412.2659,3399,59.8145,23674.6129,6576.2813,49.2886,19395.3790,5387.6053,0.0000,0.0153,0.0043,
05:49:33:527,1290411357716273,413.2666,3399,59.9790,23734.6028,6592.9452,49.4265,19444.8145,5401.3374,0.0000,0.0153,0.0043,
05:49:34:527,1290414559736825,414.2672,3399,61.4308,23796.0450,6610.0125,50.8776,19495.7015,5415.4726,0.0000,0.0153,0.0043,
05:49:35:528,1290417761868543,415.2679,3399,61.4931,23857.5515,6627.0976,50.8279,19546.5405,5429.5946,0.0000,0.0153,0.0043,
05:49:36:529,1290420963887734,416.2685,3399,61.4176,23918.9803,6644.1612,50.8197,19597.3695,5443.7138,0.0000,0.0153,0.0043,
05:49:37:529,1290424165917311,417.2691,3399,61.4322,23980.4236,6661.2288,50.9014,19648.2801,5457.8556,0.0000,0.0153,0.0043,
05:49:38:530,1290427367924930,418.2697,3399,61.7682,24042.2029,6678.3897,51.1223,19699.4116,5472.0588,0.0000,0.0153,0.0043,
05:49:39:530,1290430569872319,419.2704,3399,61.5961,24103.8088,6695.5024,51.0143,19750.4340,5486.2317,0.0000,0.0153,0.0043,
05:49:40:531,1290433772002574,420.2710,3399,61.4424,24165.2646,6712.5735,50.8733,19801.3185,5500.3663,0.0000,0.0153,0.0043,
05:49:41:532,1290436974031344,421.2717,3399,60.6997,24225.9755,6729.4376,50.1393,19851.4671,5514.2964,0.0000,0.0153,0.0043,
05:49:42:532,1290440176047920,422.2723,3399,60.2572,24286.2438,6746.1788,49.7094,19901.1857,5528.1071,0.0000,0.0153,0.0043,
05:49:43:533,1290443378107455,423.2729,3399,60.8163,24347.0714,6763.0754,50.2725,19951.4675,5542.0743,0.0000,0.0153,0.0043,
05:49:44:534,1290446580117445,424.2736,3399,60.6415,24407.7238,6779.9233,50.0718,20001.5483,5555.9856,0.0000,0.0153,0.0043,
05:49:45:534,1290449782238414,425.2742,3399,60.5425,24468.2793,6796.7442,50.0490,20051.6080,5569.8911,0.0000,0.0153,0.0043,
05:49:46:535,1290452984279508,426.2749,3399,60.8690,24529.1599,6813.6555,50.2511,20101.8687,5583.8524,0.0000,0.0153,0.0043,
05:49:47:536,1290456186279773,427.2755,3399,60.3957,24589.5665,6830.4351,49.7710,20151.6486,5597.6802,0.0018,0.0172,0.0048,
05:49:48:536,1290459388284415,428.2761,3399,59.8883,24649.4656,6847.0738,49.2553,20200.9128,5611.3647,0.0000,0.0172,0.0048,
05:49:49:537,1290462590321395,429.2768,3400,60.0748,24709.5513,6863.7642,49.4575,20250.3792,5625.1053,0.0000,0.0172,0.0048,
05:49:50:537,1290465792340887,430.2774,3399,60.6284,24770.1909,6880.6086,50.0374,20300.4258,5639.0072,0.0000,0.0172,0.0048,
05:49:51:538,1290468994350356,431.2780,3400,60.4449,24830.6467,6897.4019,49.8629,20350.2977,5652.8605,0.0000,0.0172,0.0048,
05:49:52:539,1290472196355129,432.2787,3399,60.5545,24891.2120,6914.2256,49.9812,20400.2878,5666.7466,0.0000,0.0172,0.0048,
05:49:53:539,1290475398363284,433.2793,3399,60.4654,24951.6884,6931.0246,49.9000,20450.1970,5680.6103,0.0000,0.0172,0.0048,
05:49:54:540,1290478600371129,434.2799,3399,60.5877,25012.2872,6947.8575,50.0727,20500.2787,5694.5219,0.0000,0.0172,0.0048,
05:49:55:542,1290481807006527,435.2820,3400,60.5529,25072.9381,6964.7050,50.0552,20550.4150,5708.4486,0.0000,0.0172,0.0048,
05:49:56:543,1290485009015411,436.2826,3399,60.6801,25133.6292,6981.5637,50.1981,20600.6222,5722.3951,0.0000,0.0172,0.0048,
05:49:57:543,1290488211029338,437.2832,3399,60.1558,25193.7960,6998.2767,49.7582,20650.3895,5736.2193,0.0000,0.0172,0.0048,
05:49:58:544,1290491413052814,438.2839,3399,60.0536,25253.8607,7014.9613,49.5884,20699.9870,5749.9964,0.0000,0.0172,0.0048,
05:49:59:545,1290494615068790,439.2845,3399,60.2971,25314.1689,7031.7136,49.7536,20749.7498,5763.8194,0.0000,0.0172,0.0048,
05:50:00:545,1290497817183133,440.2852,3399,60.6050,25374.7866,7048.5518,50.1111,20799.8713,5777.7420,0.0000,0.0172,0.0048,
05:50:01:546,1290501019206667,441.2858,3400,60.5908,25435.3887,7065.3858,49.9752,20849.8558,5791.6266,0.0000,0.0172,0.0048,
05:50:02:546,1290504221220750,442.2864,3399,60.5547,25495.9544,7082.2096,49.9741,20899.8390,5805.5108,0.0000,0.0172,0.0048,
05:50:03:547,1290507423238612,443.2871,3399,60.6586,25556.6241,7099.0623,50.0629,20949.9111,5819.4197,0.0000,0.0172,0.0048,
05:50:04:548,1290510625269204,444.2877,3399,61.2370,25617.8726,7116.0757,50.5903,21000.5109,5833.4752,0.0000,0.0172,0.0048,
05:50:05:548,1290513827397250,445.2884,3399,62.3577,25680.2438,7133.4011,51.7012,21052.2232,5847.8398,0.0000,0.0172,0.0048,
05:50:06:549,1290517029425175,446.2890,3399,61.8951,25742.1501,7150.5972,51.2668,21103.4993,5862.0831,0.0000,0.0172,0.0048,
05:50:07:550,1290520231452459,447.2896,3399,61.8448,25804.0063,7167.7795,51.2103,21154.7190,5876.3108,0.0000,0.0172,0.0048,
05:50:08:550,1290523433481899,448.2903,3399,61.6867,25865.7044,7184.9179,51.1198,21205.8482,5890.5134,0.0000,0.0172,0.0048,
05:50:09:551,1290526635551293,449.2909,3399,61.1310,25926.8464,7201.9018,50.5070,21256.3643,5904.5456,0.0000,0.0172,0.0048,
05:50:10:552,1290529837681274,450.2916,3399,61.2860,25988.1458,7218.9294,50.6983,21307.0737,5918.6316,0.0000,0.0172,0.0048,
05:50:11:552,1290533039714935,451.2922,3399,61.0594,26049.2165,7235.8935,50.5434,21357.6265,5932.6740,0.0000,0.0172,0.0048,
05:50:12:553,1290536241779188,452.2929,3399,60.8039,26110.0316,7252.7866,50.1935,21407.8292,5946.6192,0.0000,0.0172,0.0048,
05:50:13:554,1290539443802080,453.2935,3408,60.9432,26170.9859,7269.7183,50.3508,21458.1891,5960.6081,0.0000,0.0172,0.0048,
05:50:14:554,1290542645809899,454.2941,3399,60.0506,26231.0473,7286.4020,49.5155,21507.7135,5974.3649,0.0000,0.0172,0.0048,
05:50:15:555,1290545847935842,455.2948,3399,59.9779,26291.0381,7303.0661,49.4211,21557.1452,5988.0959,0.0000,0.0172,0.0048,
05:50:16:555,1290549049974140,456.2954,3399,60.2924,26351.3416,7319.8171,49.7253,21606.8796,6001.9110,0.0000,0.0172,0.0048,
05:50:17:556,1290552251998387,457.2961,3399,60.2598,26411.6124,7336.5590,49.6896,21656.5784,6015.7162,0.0000,0.0172,0.0048,
05:50:18:557,1290555454083644,458.2967,3399,60.4126,26472.0364,7353.3435,49.8577,21706.4455,6029.5682,0.0000,0.0172,0.0048,
05:50:19:557,1290558656079886,459.2974,3400,60.2341,26532.2813,7370.0781,49.7062,21756.1606,6043.3779,0.0000,0.0172,0.0048,
05:50:20:558,1290561858200904,460.2980,3456,57.8529,26590.1465,7386.1518,47.3566,21803.5272,6056.5353,0.0000,0.0172,0.0048,
05:50:21:559,1290565060242038,461.2987,3399,56.7315,26646.8885,7401.9135,46.2468,21849.7827,6069.3841,0.0000,0.0172,0.0048,
05:50:22:559,1290568262277920,462.2993,3399,58.9939,26705.8936,7418.3038,48.4987,21898.2905,6082.8585,0.0000,0.0172,0.0048,
05:50:23:560,1290571464287932,463.2999,3399,59.1784,26765.0827,7434.7452,48.5596,21946.8589,6096.3497,0.0000,0.0172,0.0048,
05:50:24:561,1290574666317466,464.3006,3399,59.2251,26824.3187,7451.1996,48.6534,21995.5213,6109.8670,0.0000,0.0172,0.0048,
05:50:25:563,1290577872712142,465.3026,3399,60.2556,26884.6674,7467.9632,49.6706,22045.2686,6123.6857,0.0000,0.0172,0.0048,
05:50:26:563,1290581074720706,466.3032,3399,60.3503,26945.0286,7484.7302,49.8350,22095.1125,6137.5313,0.0000,0.0172,0.0048,
05:50:27:564,1290584276726871,467.3038,3400,60.5844,27005.6240,7501.5622,49.9730,22145.0945,6151.4152,0.0000,0.0172,0.0048,
05:50:28:565,1290587478785815,468.3045,3399,61.1502,27066.7863,7518.5517,50.6006,22195.7051,6165.4736,0.0000,0.0172,0.0048,
05:50:29:565,1290590680809495,469.3051,3399,61.1451,27127.9425,7535.5396,50.6171,22246.3315,6179.5365,0.0000,0.0172,0.0048,
05:50:30:566,1290593882820416,470.3057,3399,61.5061,27189.4600,7552.6278,51.0036,22297.3444,6193.7068,0.0018,0.0189,0.0053,
05:50:31:566,1290597084855935,471.3064,3399,62.3077,27251.7794,7569.9387,51.6840,22349.0381,6208.0662,0.0000,0.0189,0.0053,
05:50:32:567,1290600286874169,472.3070,3400,62.1053,27313.8961,7587.1934,51.4800,22400.5275,6222.3688,0.0000,0.0189,0.0053,
05:50:33:568,1290603488896160,473.3076,3399,61.9450,27375.8525,7604.4035,51.3294,22451.8665,6236.6296,0.0000,0.0189,0.0053,
05:50:34:568,1290606690918749,474.3083,3399,61.1654,27437.0293,7621.3970,50.6378,22502.5136,6250.6982,0.0000,0.0189,0.0053,
05:50:35:569,1290609892984450,475.3089,3399,60.7667,27497.8075,7638.2799,50.1490,22552.6721,6264.6311,0.0000,0.0189,0.0053,
05:50:36:570,1290613094992889,476.3095,3399,60.3569,27558.1754,7655.0487,49.7999,22602.4811,6278.4670,0.0000,0.0189,0.0053,
05:50:37:570,1290616297003519,477.3102,3399,60.2536,27618.4398,7671.7888,49.6884,22652.1785,6292.2718,0.0000,0.0189,0.0053,
05:50:38:571,1290619499020730,478.3108,3400,60.2883,27678.7390,7688.5386,49.6977,22701.8851,6306.0792,0.0000,0.0189,0.0053,
05:50:39:571,1290622701056840,479.3114,3400,60.3224,27739.0727,7705.2980,49.7112,22751.6057,6319.8905,0.0000,0.0189,0.0053,
05:50:40:572,1290625903175374,480.3121,3399,60.9872,27800.0731,7722.2425,50.3661,22801.9828,6333.8841,0.0000,0.0189,0.0053,
05:50:41:573,1290629105234583,481.3128,3399,61.3435,27861.4278,7739.2855,50.7068,22852.6988,6347.9719,0.0000,0.0189,0.0053,
05:50:42:573,1290632307265029,482.3134,3399,62.1553,27923.5945,7756.5540,51.5133,22904.2216,6362.2838,0.0000,0.0189,0.0053,
05:50:43:574,1290635509272755,483.3140,3403,62.0147,27985.6204,7773.7834,51.3729,22955.6038,6376.5566,0.0000,0.0189,0.0053,
05:50:44:575,1290638711285396,484.3146,3399,61.6598,28047.2914,7790.9143,51.0568,23006.6698,6390.7416,0.0000,0.0189,0.0053,
05:50:45:575,1290641913406539,485.3153,3399,61.0486,28108.3532,7807.8759,50.5510,23057.2318,6404.7866,0.0000,0.0189,0.0053,
05:50:46:576,1290645115423347,486.3159,3402,61.1108,28169.4752,7824.8542,50.5013,23107.7422,6418.8173,0.0000,0.0189,0.0053,
05:50:47:577,1290648317427034,487.3166,3399,61.4884,28230.9745,7841.9374,50.9127,23158.6641,6432.9622,0.0000,0.0189,0.0053,
05:50:48:577,1290651519358286,488.3172,3399,60.8894,28291.8732,7858.8537,50.3178,23208.9896,6446.9415,0.0000,0.0189,0.0053,
05:50:49:578,1290654721365811,489.3178,3399,59.7422,28351.6263,7875.4517,49.1757,23258.1742,6460.6039,0.0000,0.0189,0.0053,
05:50:50:579,1290657923489166,490.3185,3399,59.6495,28411.2886,7892.0246,49.1044,23307.2892,6474.2470,0.0000,0.0189,0.0053,
05:50:51:579,1290661125514568,491.3191,3399,59.1475,28470.4470,7908.4575,48.6283,23355.9265,6487.7573,0.0000,0.0189,0.0053,
05:50:52:580,1290664327545523,492.3197,3399,58.4571,28528.9149,7924.6986,47.9921,23403.9274,6501.0909,0.0000,0.0189,0.0053,
05:50:53:580,1290667529569437,493.3204,3474,57.9671,28586.8927,7940.8035,47.5447,23451.4808,6514.3002,0.0000,0.0189,0.0053,
05:50:54:581,1290670731605320,494.3210,3399,58.5816,28645.4850,7957.0792,48.0821,23499.5717,6527.6588,0.0000,0.0189,0.0053,
05:50:55:582,1290673933709442,495.3217,3399,58.5922,28704.0895,7973.3582,48.1469,23547.7286,6541.0357,0.0000,0.0189,0.0053,
05:50:56:582,1290677135710609,496.3223,3399,58.1793,28762.2793,7989.5220,47.8278,23595.5651,6554.3236,0.0000,0.0189,0.0053,
05:50:57:583,1290680337699997,497.3229,3399,56.4832,28818.7725,8005.2146,46.0884,23641.6617,6567.1282,0.0000,0.0189,0.0053,
05:50:58:584,1290683539767611,498.3236,3400,56.3694,28875.1526,8020.8757,46.0298,23687.7002,6579.9167,0.0000,0.0189,0.0053,
05:50:59:584,1290686741866442,499.3242,3405,59.8940,28935.0585,8037.5163,49.4870,23737.1970,6593.6658,0.0000,0.0189,0.0053,
05:51:00:585,1290689943982112,500.3249,3399,60.9282,28995.9993,8054.4443,50.3755,23787.5829,6607.6619,0.0000,0.0189,0.0053,
05:51:01:586,1290693146043284,501.3255,3399,61.8806,29057.8920,8071.6367,51.2163,23838.8092,6621.8914,0.0000,0.0189,0.0053,
05:51:02:586,1290696348057108,502.3262,3399,62.4084,29120.3118,8088.9755,51.7439,23890.5625,6636.2674,0.0000,0.0189,0.0053,
05:51:03:587,1290699550053713,503.3268,3400,62.3019,29182.6247,8106.2846,51.6302,23942.2018,6650.6116,0.0000,0.0189,0.0053,
05:51:04:587,1290702752057687,504.3274,3399,62.2563,29244.8922,8123.5812,51.5859,23993.7970,6664.9436,0.0000,0.0189,0.0053,
05:51:05:588,1290705954079109,505.3281,3399,62.2491,29307.1528,8140.8758,51.5982,24045.4048,6679.2791,0.0000,0.0189,0.0053,
05:51:06:589,1290709156096721,506.3287,3399,62.3944,29369.5586,8158.2107,51.7334,24097.1476,6693.6521,0.0000,0.0189,0.0053,
05:51:07:589,1290712358151956,507.3293,3399,61.4677,29431.0381,8175.2884,50.8902,24148.0476,6707.7910,0.0000,0.0189,0.0053,
05:51:08:590,1290715560160883,508.3300,3399,60.5060,29491.5549,8192.0986,49.8951,24197.9517,6721.6532,0.0000,0.0189,0.0053,
05:51:09:591,1290718762184829,509.3306,3399,60.3671,29551.9330,8208.8703,49.8200,24247.7808,6735.4947,0.0000,0.0189,0.0053,
05:51:10:591,1290721964336174,510.3313,3399,60.1711,29612.1175,8225.5882,49.6688,24297.4607,6749.2946,0.0000,0.0189,0.0053,
05:51:11:592,1290725166362411,511.3319,3399,59.9609,29672.0894,8242.2471,49.3636,24346.8334,6763.0093,0.0000,0.0189,0.0053,
05:51:12:593,1290728368395744,512.3325,3399,59.9911,29732.0917,8258.9144,49.4295,24396.2721,6776.7422,0.0000,0.0189,0.0053,
05:51:13:593,1290731570412284,513.3332,3400,60.1123,29792.2148,8275.6152,49.5446,24445.8257,6790.5071,0.0017,0.0206,0.0057,
05:51:14:594,1290734772407539,514.3338,3399,59.7806,29852.0061,8292.2239,49.2203,24495.0548,6804.1819,0.0000,0.0206,0.0057,
05:51:15:594,1290737974402647,515.3344,3399,59.8114,29911.8283,8308.8412,49.2642,24544.3279,6817.8689,0.0000,0.0206,0.0057,
05:51:16:595,1290741176370586,516.3350,3400,59.8045,29971.6431,8325.4564,49.2941,24593.6304,6831.5640,0.0000,0.0206,0.0057,
05:51:17:596,1290744378337776,517.3357,3399,59.6207,30031.2740,8342.0206,49.0812,24642.7201,6845.2000,0.0000,0.0206,0.0057,
05:51:18:596,1290747580309698,518.3363,3399,59.8730,30091.1574,8358.6548,49.3734,24692.1021,6858.9172,0.0000,0.0206,0.0057,
05:51:19:597,1290750782290425,519.3369,3399,60.0344,30151.2020,8375.3339,49.5409,24741.6514,6872.6809,0.0000,0.0206,0.0057,
05:51:20:598,1290753984274428,520.3375,3399,60.4524,30211.6652,8392.1292,49.9923,24791.6526,6886.5702,0.0000,0.0206,0.0057,
05:51:21:598,1290757186245396,521.3381,3399,60.2866,30271.9622,8408.8784,49.8530,24841.5142,6900.4206,0.0000,0.0206,0.0057,
05:51:22:599,1290760388211182,522.3387,3399,60.3439,30332.3165,8425.6435,49.8993,24891.4221,6914.2839,0.0000,0.0206,0.0057,
05:51:23:599,1290763590213893,523.3394,3399,61.0821,30393.4092,8442.6137,50.5500,24941.9809,6928.3280,0.0000,0.0206,0.0057,
05:51:24:600,1290766792231429,524.3400,3399,61.1318,30454.5522,8459.5978,50.4755,24992.4657,6942.3516,0.0000,0.0206,0.0057,
05:51:25:601,1290769994263563,525.3406,3399,61.2949,30515.8586,8476.6274,50.7069,25043.1820,6956.4394,0.0000,0.0206,0.0057,
05:51:26:601,1290773196322513,526.3413,3399,61.0353,30576.9059,8493.5850,50.4533,25093.6452,6970.4570,0.0000,0.0206,0.0057,
05:51:27:602,1290776398336797,527.3419,3399,61.2617,30638.1786,8510.6052,50.6524,25144.3067,6984.5296,0.0000,0.0206,0.0057,
05:51:28:603,1290779600344672,528.3425,3399,61.2032,30699.3928,8527.6091,50.5914,25194.9072,6998.5853,0.0000,0.0206,0.0057,
05:51:29:603,1290782802352508,529.3432,3399,61.4617,30760.8655,8544.6849,50.8425,25245.7589,7012.7108,0.0000,0.0206,0.0057,
05:51:30:604,1290786004468878,530.3438,3399,62.3729,30823.2516,8562.0143,51.7184,25297.4882,7027.0801,0.0000,0.0206,0.0057,
05:51:31:605,1290789206481428,531.3445,3399,62.1159,30885.3789,8579.2719,51.4707,25348.9683,7041.3801,0.0000,0.0206,0.0057,
05:51:32:605,1290792408498784,532.3451,3399,61.9026,30947.2924,8596.4701,51.2901,25400.2675,7055.6299,0.0000,0.0206,0.0057,
05:51:33:606,1290795610507784,533.3457,3399,61.6793,31008.9828,8613.6063,51.0745,25451.3511,7069.8198,0.0000,0.0206,0.0057,
05:51:34:606,1290798812628598,534.3464,3400,61.8385,31070.8334,8630.7870,51.2801,25502.6412,7084.0670,0.0000,0.0206,0.0057,
05:51:35:607,1290802014755162,535.3471,3399,61.8482,31132.6949,8647.9708,51.1935,25553.8458,7098.2905,0.0000,0.0206,0.0057,
05:51:36:608,1290805216784691,536.3477,3399,61.6834,31194.3897,8665.1083,51.0606,25604.9159,7112.4766,0.0000,0.0206,0.0057,
05:51:37:608,1290808418804192,537.3483,3399,60.8502,31255.2510,8682.0142,50.3049,25655.2299,7126.4528,0.0000,0.0206,0.0057,
05:51:38:609,1290811620860851,538.3490,3399,60.5450,31315.8070,8698.8353,49.9121,25705.1512,7140.3198,0.0000,0.0206,0.0057,
05:51:39:610,1290814822878024,539.3496,3399,60.2506,31376.0685,8715.5746,49.6858,25754.8459,7154.1239,0.0000,0.0206,0.0057,
05:51:40:610,1290818025001078,540.3503,3399,60.4623,31436.5438,8732.3733,49.8891,25804.7458,7167.9849,0.0000,0.0206,0.0057,
05:51:41:611,1290821227030981,541.3509,3399,59.8546,31496.4094,8749.0026,49.2707,25854.0256,7181.6738,0.0000,0.0206,0.0057,
05:51:42:612,1290824429054716,542.3515,3399,58.8550,31555.2751,8765.3542,48.3003,25902.3347,7195.0930,0.0000,0.0206,0.0057,
05:51:43:612,1290827631068348,543.3522,3399,59.5886,31614.8747,8781.9096,49.0216,25951.3653,7208.7126,0.0000,0.0206,0.0057,
05:51:44:613,1290830833150606,544.3528,3399,60.0840,31674.9694,8798.6026,49.4911,26000.8652,7222.4625,0.0000,0.0206,0.0057,
05:51:45:613,1290834035157427,545.3535,3399,60.2298,31735.2102,8815.3362,49.6622,26050.5364,7236.2601,0.0000,0.0206,0.0057,
05:51:46:614,1290837237124747,546.3541,3399,59.9794,31795.2000,8832.0000,49.4493,26099.9942,7249.9984,0.0000,0.0206,0.0057,
05:51:47:615,1290840439088343,547.3547,3399,60.1996,31855.4099,8848.7250,49.6965,26149.6993,7263.8054,0.0000,0.0206,0.0057,
05:51:48:615,1290843641067927,548.3553,3399,60.1409,31915.5613,8865.4337,49.6721,26199.3800,7277.6056,0.0000,0.0206,0.0057,
05:51:49:616,1290846843047807,549.3559,3399,60.2758,31975.8476,8882.1799,49.8109,26249.1996,7291.4443,0.0000,0.0206,0.0057,
05:51:50:617,1290850045072718,550.3566,3399,60.1146,32035.9731,8898.8814,49.6684,26298.8771,7305.2436,0.0000,0.0206,0.0057,
05:51:51:617,1290853247030512,551.3572,3399,60.3859,32096.3688,8915.6580,49.9766,26348.8618,7319.1283,0.0000,0.0206,0.0057,
05:51:52:618,1290856449037314,552.3578,3399,60.7699,32157.1497,8932.5416,50.2193,26399.0902,7333.0806,0.0000,0.0206,0.0057,
05:51:53:618,1290859651037902,553.3584,3399,48.2988,32205.4571,8945.9603,38.1520,26437.2490,7343.6803,0.0000,0.0206,0.0057,
05:51:54:619,1290862853074251,554.3591,3492,46.1211,32251.5872,8958.7742,35.9158,26473.1718,7353.6588,0.0000,0.0206,0.0057,
05:51:55:620,1290866055138064,555.3597,3399,46.3668,32297.9631,8971.6564,36.2208,26509.3997,7363.7221,0.0017,0.0223,0.0062,
05:51:56:620,1290869257132921,556.3603,3521,46.7350,32344.7064,8984.6407,36.5720,26545.9782,7373.8828,0.0000,0.0223,0.0062,
05:51:57:621,1290872459155025,557.3610,3457,51.5937,32396.3093,8998.9748,41.3133,26587.2988,7385.3608,0.0000,0.0223,0.0062,
05:51:58:622,1290875661176364,558.3616,3438,49.0872,32445.4057,9012.6127,38.8583,26626.1644,7396.1568,0.0000,0.0223,0.0062,
05:51:59:622,1290878863176765,559.3622,3399,50.6688,32496.0834,9026.6898,40.3584,26666.5300,7407.3694,0.0000,0.0223,0.0062,
05:52:00:623,1290882065300747,560.3629,3399,60.6389,32556.7355,9043.5376,50.0844,26716.6252,7421.2848,0.0000,0.0223,0.0062,
05:52:01:624,1290885267310548,561.3635,3399,61.1929,32617.9395,9060.5388,50.6040,26767.2384,7435.3440,0.0000,0.0223,0.0062,
05:52:02:624,1290888469333847,562.3642,3399,61.7452,32679.6960,9077.6933,51.1295,26818.3772,7449.5492,0.0000,0.0223,0.0062,
05:52:03:625,1290891671382000,563.3648,3399,62.1298,32741.8373,9094.9548,51.5031,26869.8899,7463.8583,0.0000,0.0223,0.0062,
05:52:04:625,1290894873379863,564.3654,3399,62.0421,32803.8904,9112.1918,51.4748,26921.3738,7478.1594,0.0000,0.0223,0.0062,
05:52:05:626,1290898075487859,565.3661,3399,62.0047,32865.9083,9129.4190,51.3319,26972.7166,7492.4213,0.0000,0.0223,0.0062,
05:52:06:627,1290901277495359,566.3667,3399,61.8377,32927.7572,9146.5992,51.2137,27023.9396,7506.6499,0.0000,0.0223,0.0062,
05:52:07:627,1290904479551548,567.3674,3399,61.6686,32989.4379,9163.7327,51.1149,27075.0645,7520.8512,0.0000,0.0223,0.0062,
05:52:08:628,1290907681557052,568.3680,3399,61.3132,33050.7620,9180.7672,50.6551,27125.7286,7534.9246,0.0000,0.0223,0.0062,
05:52:09:629,1290910883569611,569.3686,3399,60.9597,33111.7328,9197.7036,50.3747,27176.1124,7548.9201,0.0000,0.0223,0.0062,
05:52:10:631,1290914090293748,570.3707,3399,60.5284,33172.3604,9214.5446,49.9590,27226.1533,7562.8204,0.0000,0.0223,0.0062,
