System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
10:49:04:693,1347919001106742,1262.8269,3399,59.9688,75409.4001,20947.0556,49.4649,62204.6242,17279.0623,0.0000,0.0533,0.0148,
10:49:05:693,1347922203161712,1263.8275,3399,59.8431,75469.2549,20963.6819,49.2332,62253.8670,17292.7408,0.0000,0.0533,0.0148,
10:49:06:694,1347925405171263,1264.8282,3399,60.1417,75529.4075,20980.3910,49.6098,62303.4858,17306.5238,0.0000,0.0533,0.0148,
10:49:07:694,1347928607183895,1265.8288,3400,60.0297,75589.4483,20997.0690,49.5030,62352.9980,17320.2772,0.0000,0.0533,0.0148,
10:49:08:695,1347931809185943,1266.8294,3399,60.2215,75649.6807,21013.8002,49.7013,62402.7084,17334.0857,0.0000,0.0533,0.0148,
10:49:09:696,1347935011303228,1267.8301,3399,60.0493,75709.7432,21030.4842,49.5261,62452.2453,17347.8459,0.0000,0.0533,0.0148,
10:49:10:696,1347938213308945,1268.8307,3399,60.4578,75770.2119,21047.2811,49.9741,62502.2285,17361.7301,0.0000,0.0533,0.0148,
10:49:11:697,1347941415328520,1269.8313,3399,60.5808,75830.8036,21064.1121,50.1065,62552.3439,17375.6511,0.0000,0.0533,0.0148,
10:49:12:698,1347944617321203,1270.8320,3399,60.4552,75891.2696,21080.9082,50.0550,62602.4078,17389.5577,0.0000,0.0533,0.0148,
10:49:13:698,1347947819311051,1271.8326,3400,60.6818,75951.9622,21097.7673,50.1878,62652.6046,17403.5013,0.0000,0.0533,0.0148,
10:49:14:699,1347951021409172,1272.8332,3399,60.8125,76012.7877,21114.6633,50.3749,62702.9902,17417.4973,0.0000,0.0533,0.0148,
10:49:15:700,1347954223421085,1273.8339,3399,61.2041,76074.0031,21131.6675,50.7619,62753.7614,17431.6004,0.0000,0.0533,0.0148,
10:49:16:700,1347957425413134,1274.8345,3399,61.6111,76135.6252,21148.7848,51.0566,62804.8272,17445.7853,0.0000,0.0533,0.0148,
10:49:17:701,1347960627454000,1275.8351,3399,61.4986,76197.1351,21165.8709,50.9379,62855.7744,17459.9373,0.0000,0.0533,0.0148,
10:49:18:701,1347963829449864,1276.8358,3399,60.9757,76258.1216,21182.8116,50.4512,62906.2346,17473.9540,0.0000,0.0533,0.0148,
10:49:19:702,1347967031540534,1277.8364,3399,60.5574,76318.6917,21199.6366,50.0322,62956.2772,17487.8548,0.0000,0.0533,0.0148,
10:49:20:703,1347970233548564,1278.8370,3399,60.5009,76379.2036,21216.4454,50.0357,63006.3221,17501.7561,0.0000,0.0533,0.0148,
10:49:21:703,1347973435544261,1279.8377,3399,60.6009,76439.8154,21233.2820,50.0164,63056.3474,17515.6521,0.0000,0.0533,0.0148,
10:49:22:704,1347976637553303,1280.8383,3399,60.4447,76500.2712,21250.0753,49.9139,63106.2705,17529.5196,0.0000,0.0533,0.0148,
10:49:23:705,1347979839574652,1281.8389,3399,60.4874,76560.7699,21266.8805,50.0102,63156.2900,17543.4139,0.0000,0.0533,0.0148,
10:49:24:705,1347983041454262,1282.8395,3399,61.0757,76621.8542,21283.8484,50.4763,63206.7735,17557.4371,0.0000,0.0533,0.0148,
10:49:25:706,1347986243509878,1283.8402,3399,61.7541,76683.6206,21301.0057,51.1929,63257.9766,17571.6602,0.0000,0.0533,0.0148,
10:49:26:706,1347989445507799,1284.8408,3399,61.7926,76745.4244,21318.1735,51.2617,63309.2476,17585.9021,0.0000,0.0533,0.0148,
10:49:27:707,1347992647497413,1285.8414,3399,61.6798,76807.1152,21335.3098,51.1379,63360.3947,17600.1096,0.0000,0.0533,0.0148,
10:49:28:708,1347995849491168,1286.8420,3399,61.5465,76868.6729,21352.4091,51.0719,63411.4757,17614.2988,0.0000,0.0533,0.0148,
10:49:29:708,1347999051581360,1287.8427,3399,61.3796,76930.0655,21369.4626,50.8058,63462.2923,17628.4145,0.0000,0.0533,0.0148,
10:49:30:709,1348002253612802,1288.8433,3399,61.5627,76991.6394,21386.5665,51.0372,63513.3388,17642.5941,0.0000,0.0533,0.0148,
10:49:31:710,1348005455606621,1289.8440,3399,61.2455,77052.8959,21403.5822,50.7784,63564.1263,17656.7018,0.0000,0.0533,0.0148,
10:49:32:710,1348008657609602,1290.8446,3399,61.2467,77114.1536,21420.5982,50.6363,63614.7717,17670.7699,0.0000,0.0533,0.0148,
10:49:33:711,1348011859612744,1291.8452,3399,60.9178,77175.0825,21437.5229,50.3753,63665.1562,17684.7656,0.0000,0.0533,0.0148,
10:49:34:712,1348015061746717,1292.8459,3399,60.5876,77235.6835,21454.3565,50.0754,63715.2427,17698.6785,0.0000,0.0533,0.0148,
10:49:35:712,1348018263767490,1293.8465,3399,60.5395,77296.2343,21471.1762,50.0284,63765.2805,17712.5779,0.0000,0.0533,0.0148,
10:49:36:713,1348021465796482,1294.8471,3399,60.5057,77356.7509,21487.9864,49.9955,63815.2850,17726.4680,0.0000,0.0533,0.0148,
10:49:37:713,1348024667782853,1295.8478,3399,60.3038,77417.0654,21504.7404,49.8119,63865.1057,17740.3071,0.0000,0.0533,0.0148,
10:49:38:714,1348027869771095,1296.8484,3399,60.1559,77477.2319,21521.4533,49.6445,63914.7590,17754.0997,0.0000,0.0533,0.0148,
10:49:39:715,1348031071883635,1297.8490,3399,60.1569,77537.4016,21538.1671,49.7011,63964.4706,17767.9085,0.0000,0.0533,0.0148,
10:49:40:715,1348034273895036,1298.8497,3399,60.4905,77597.9032,21554.9731,49.9061,64014.3859,17781.7739,0.0000,0.0533,0.0148,
10:49:41:716,1348037475895225,1299.8503,3399,61.2196,77659.1338,21571.9816,50.6743,64065.0693,17795.8526,0.0000,0.0533,0.0148,
10:49:42:717,1348040677898687,1300.8509,3399,61.0424,77720.1871,21588.9409,50.5172,64115.5955,17809.8876,0.0018,0.0552,0.0153,
10:49:43:717,1348043879773881,1301.8515,3399,60.8247,77781.0204,21605.8390,50.3015,64165.9041,17823.8622,0.0000,0.0552,0.0153,
10:49:44:718,1348047081878542,1302.8522,3399,60.9523,77841.9858,21622.7738,50.4252,64216.3401,17837.8722,0.0000,0.0552,0.0153,
10:49:45:718,1348050283877335,1303.8528,3399,60.6583,77902.6550,21639.6264,50.1660,64266.5151,17851.8097,0.0000,0.0552,0.0153,
10:49:46:719,1348053485874772,1304.8534,3399,60.8868,77963.5528,21656.5424,50.3762,64316.9003,17865.8056,0.0000,0.0552,0.0153,
10:49:47:720,1348056687872584,1305.8541,3399,60.8565,78024.4203,21673.4501,50.4141,64367.3235,17879.8121,0.0000,0.0552,0.0153,
10:49:48:720,1348059889880462,1306.8547,3399,60.8507,78085.2822,21690.3562,50.2908,64417.6235,17893.7843,0.0000,0.0552,0.0153,
10:49:49:721,1348063091931424,1307.8553,3399,60.9779,78146.2715,21707.2976,50.4451,64468.0781,17907.7995,0.0000,0.0552,0.0153,
10:49:50:722,1348066293927298,1308.8560,3400,60.5983,78206.8807,21724.1335,50.1367,64518.2238,17921.7288,0.0000,0.0552,0.0153,
10:49:51:722,1348069495925893,1309.8566,3399,60.2028,78267.0943,21740.8595,49.6503,64567.8830,17935.5231,0.0000,0.0552,0.0153,
10:49:52:723,1348072697932605,1310.8572,3399,60.1388,78327.2440,21757.5678,49.6291,64617.5211,17949.3114,0.0000,0.0552,0.0153,
10:49:53:724,1348075899949174,1311.8578,3399,60.4153,78387.6705,21774.3529,49.8875,64667.4179,17963.1716,0.0000,0.0552,0.0153,
10:49:54:724,1348079101971077,1312.8585,3399,60.8719,78448.5537,21791.2649,50.3161,64717.7433,17977.1509,0.0000,0.0552,0.0153,
10:49:55:725,1348082303992118,1313.8591,3399,59.8916,78508.4562,21807.9045,49.3915,64767.1438,17990.8733,0.0000,0.0552,0.0153,
10:49:56:725,1348085505969535,1314.8597,3399,59.7715,78568.2384,21824.5107,49.2029,64816.3555,18004.5432,0.0000,0.0552,0.0153,
10:49:57:726,1348088707988345,1315.8604,3399,59.8453,78628.0951,21841.1375,49.2983,64865.6631,18018.2398,0.0000,0.0552,0.0153,
10:49:58:727,1348091909946836,1316.8610,3399,59.8005,78687.9059,21857.7517,49.3118,64914.9835,18031.9398,0.0000,0.0552,0.0153,
10:49:59:727,1348095111918256,1317.8616,3399,60.2738,78748.1904,21874.4973,49.7193,64964.7116,18045.7532,0.0000,0.0552,0.0153,
10:50:00:728,1348098313888864,1318.8622,3400,59.9860,78808.1871,21891.1631,49.4665,65014.1868,18059.4963,0.0000,0.0552,0.0153,
10:50:01:729,1348101515846999,1319.8628,3399,59.9793,78868.1769,21907.8269,49.4707,65063.6662,18073.2406,0.0000,0.0552,0.0153,
10:50:02:729,1348104717818190,1320.8634,3399,60.2803,78928.4677,21924.5744,49.7765,65113.4513,18087.0698,0.0000,0.0552,0.0153,
10:50:03:730,1348107919772534,1321.8641,3399,60.3423,78988.8205,21941.3390,49.9078,65163.3678,18100.9355,0.0000,0.0552,0.0153,
10:50:04:730,1348111121734798,1322.8647,3399,60.5518,79049.3829,21958.1619,50.0152,65213.3918,18114.8311,0.0000,0.0552,0.0153,
10:50:05:731,1348114323701259,1323.8653,3399,60.6534,79110.0469,21975.0130,50.1914,65263.5919,18128.7755,0.0000,0.0552,0.0153,
10:50:06:732,1348117525674102,1324.8659,3399,60.8074,79170.8652,21991.9070,50.3552,65313.9561,18142.7656,0.0000,0.0552,0.0153,
10:50:07:732,1348120727633693,1325.8665,3399,60.7627,79231.6385,22008.7885,50.3074,65364.2723,18156.7423,0.0000,0.0552,0.0153,
10:50:08:733,1348123929610082,1326.8671,3399,60.8311,79292.4801,22025.6889,50.4077,65414.6887,18170.7468,0.0000,0.0552,0.0153,
10:50:09:733,1348127131606525,1327.8678,3399,61.2208,79353.7119,22042.6977,50.6670,65465.3647,18184.8235,0.0000,0.0552,0.0153,
10:50:10:734,1348130333622443,1328.8684,3400,60.9726,79414.6956,22059.6377,50.4218,65515.7958,18198.8322,0.0000,0.0552,0.0153,
10:50:11:735,1348133535624128,1329.8690,3399,60.6932,79475.3996,22076.4999,50.2060,65566.0108,18212.7808,0.0000,0.0552,0.0153,
10:50:12:735,1348136737632305,1330.8696,3399,60.4608,79535.8715,22093.2976,49.8592,65615.8792,18226.6331,0.0000,0.0552,0.0153,
10:50:13:736,1348139939639449,1331.8703,3399,60.3315,79596.2141,22110.0595,49.7746,65665.6629,18240.4619,0.0000,0.0552,0.0153,
10:50:14:737,1348143141744122,1332.8709,3400,59.9151,79656.1421,22126.7061,49.3900,65715.0635,18254.1843,0.0000,0.0552,0.0153,
10:50:15:737,1348146343595435,1333.8715,3399,58.6563,79714.8064,22143.0018,48.1312,65763.2012,18267.5559,0.0000,0.0552,0.0153,
10:50:16:738,1348149545615229,1334.8721,3399,58.8754,79773.6923,22159.3590,48.4232,65811.6329,18281.0091,0.0000,0.0552,0.0153,
10:50:17:738,1348152747574327,1335.8728,3399,58.9440,79832.6464,22175.7351,48.4061,65860.0474,18294.4576,0.0000,0.0552,0.0153,
10:50:18:739,1348155949575645,1336.8734,3399,58.7574,79891.4142,22192.0595,48.2537,65908.3097,18307.8638,0.0000,0.0552,0.0153,
10:50:19:740,1348159151779194,1337.8741,3473,56.9740,79948.4017,22207.8894,46.5698,65954.8906,18320.8029,0.0000,0.0552,0.0153,
10:50:20:740,1348162353778717,1338.8747,3399,54.2172,80002.6285,22222.9524,43.7498,65998.6482,18332.9578,0.0000,0.0552,0.0153,
10:50:21:741,1348165555796086,1339.8753,3399,60.3712,80063.0106,22239.7252,49.9178,66048.5750,18346.8264,0.0000,0.0552,0.0153,
10:50:22:742,1348168757787184,1340.8760,3399,60.6227,80123.6441,22256.5678,50.2054,66098.7892,18360.7748,0.0000,0.0552,0.0153,
10:50:23:742,1348171959778620,1341.8766,3399,60.9144,80184.5694,22273.4915,50.4886,66149.2868,18374.8019,0.0000,0.0552,0.0153,
10:50:24:743,1348175161883211,1342.8772,3400,60.0303,80244.6124,22290.1701,49.5032,66198.8005,18388.5557,0.0000,0.0552,0.0153,
10:50:25:744,1348178363909771,1343.8779,3399,59.6225,80304.2460,22306.7350,49.0974,66247.9070,18402.1964,0.0018,0.0570,0.0158,
10:50:26:744,1348181565940828,1344.8785,3399,59.6423,80363.8994,22323.3054,49.1447,66297.0609,18415.8502,0.0000,0.0570,0.0158,
10:50:27:745,1348184767993041,1345.8792,3399,59.7585,80423.6691,22339.9081,49.3327,66346.4028,18429.5563,0.0000,0.0570,0.0158,
10:50:28:745,1348187970007680,1346.8798,3399,59.7424,80483.4225,22356.5062,49.2124,66395.6243,18443.2290,0.0000,0.0570,0.0158,
10:50:29:747,1348191176446963,1347.8818,3399,59.7166,80543.2327,22373.1202,49.2859,66444.9874,18456.9410,0.0000,0.0570,0.0158,
10:50:30:748,1348194378444924,1348.8824,3399,60.2716,80603.5151,22389.8653,49.8653,66494.8616,18470.7949,0.0000,0.0570,0.0158,
10:50:31:749,1348197580475840,1349.8831,3399,60.1551,80663.6811,22406.5781,49.8256,66544.6962,18484.6378,0.0000,0.0570,0.0158,
10:50:32:749,1348200782494102,1350.8837,3399,60.6888,80724.3815,22423.4393,50.2217,66594.9275,18498.5910,0.0000,0.0570,0.0158,
10:50:33:750,1348203984493602,1351.8843,3399,60.4147,80784.8071,22440.2242,49.9477,66644.8842,18512.4678,0.0000,0.0570,0.0158,
10:50:34:751,1348207186623418,1352.8850,3399,59.5236,80844.3436,22456.7621,49.0151,66693.9100,18526.0861,0.0000,0.0570,0.0158,
10:50:35:751,1348210388633515,1353.8856,3399,59.6515,80904.0060,22473.3350,49.1390,66743.0580,18539.7383,0.0000,0.0570,0.0158,
10:50:36:752,1348213590660302,1354.8863,3399,57.4987,80961.5155,22489.3099,47.0775,66790.1443,18552.8179,0.0000,0.0570,0.0158,
10:50:37:753,1348216792748216,1355.8869,3494,54.4616,81015.9882,22504.4412,44.1127,66834.2659,18565.0739,0.0000,0.0570,0.0158,
10:50:38:753,1348219994812645,1356.8876,3474,52.4955,81068.4935,22519.0260,42.2256,66876.4994,18576.8054,0.0000,0.0570,0.0158,
10:50:39:754,1348223196887322,1357.8882,3399,54.5404,81123.0450,22534.1792,44.2564,66920.7648,18589.1013,0.0000,0.0570,0.0158,
10:50:40:755,1348226398981858,1358.8889,3491,54.7741,81177.8301,22549.3972,44.5054,66965.2792,18601.4664,0.0000,0.0570,0.0158,
10:50:41:755,1348229601089408,1359.8895,3462,54.6767,81232.5178,22564.5883,44.3491,67009.6373,18613.7881,0.0000,0.0570,0.0158,
10:50:42:756,1348232803126801,1360.8902,3409,54.4966,81287.0245,22579.7290,44.1937,67053.8391,18626.0664,0.0000,0.0570,0.0158,
10:50:43:756,1348236005179891,1361.8908,3399,56.2862,81343.3215,22595.3671,45.7815,67099.6293,18638.7859,0.0000,0.0570,0.0158,
10:50:44:757,1348239207464995,1362.8915,3438,55.6285,81398.9641,22610.8233,45.2427,67144.8834,18651.3565,0.0000,0.0570,0.0158,
10:50:45:758,1348242409513554,1363.8922,3522,55.1224,81454.0977,22626.1383,44.7676,67189.6602,18663.7945,0.0000,0.0570,0.0158,
10:50:46:758,1348245611525174,1364.8928,3399,53.4291,81507.5365,22640.9824,43.0667,67232.7346,18675.7596,0.0000,0.0570,0.0158,
10:50:47:759,1348248813560087,1365.8934,3399,60.1191,81567.6670,22657.6853,49.6030,67282.3470,18689.5408,0.0000,0.0570,0.0158,
10:50:48:760,1348252015541000,1366.8940,3399,60.4671,81628.1447,22674.4846,50.0043,67332.3600,18703.4333,0.0000,0.0570,0.0158,
10:50:49:760,1348255217652860,1367.8947,3399,60.2097,81688.3673,22691.2131,49.6103,67381.9810,18717.2169,0.0000,0.0570,0.0158,
10:50:50:761,1348258419689946,1368.8953,3399,61.9837,81750.3622,22708.4340,51.4103,67433.4006,18731.5002,0.0000,0.0570,0.0158,
10:50:51:762,1348261621681547,1369.8960,3399,61.8494,81812.2225,22725.6174,51.2898,67484.6994,18745.7498,0.0000,0.0570,0.0158,
10:50:52:762,1348264823683001,1370.8966,3399,61.7707,81874.0043,22742.7790,51.2138,67535.9224,18759.9784,0.0000,0.0570,0.0158,
10:50:53:763,1348268025668848,1371.8972,3399,61.7377,81935.7530,22759.9314,51.1837,67587.1152,18774.1987,0.0000,0.0570,0.0158,
10:50:54:764,1348271227694780,1372.8979,3399,61.7839,81997.5485,22777.0968,51.2329,67638.3578,18788.4327,0.0000,0.0570,0.0158,
10:50:55:764,1348274429695947,1373.8985,3399,61.8453,82059.4050,22794.2792,51.2957,67689.6628,18802.6841,0.0000,0.0570,0.0158,
10:50:56:765,1348277631713294,1374.8991,3400,61.8226,82121.2386,22811.4552,51.3390,67741.0110,18816.9475,0.0000,0.0570,0.0158,
10:50:57:765,1348280833707455,1375.8997,3399,61.8143,82183.0640,22828.6289,51.2191,67792.2393,18831.1776,0.0000,0.0570,0.0158,
10:50:58:766,1348284035704139,1376.9004,3399,61.7529,82244.8278,22845.7855,51.2124,67843.4608,18845.4058,0.0000,0.0570,0.0158,
10:50:59:767,1348287237814801,1377.9010,3399,61.2944,82306.1353,22862.8154,50.7455,67894.2170,18859.5047,0.0000,0.0570,0.0158,
10:51:00:767,1348290439834772,1378.9017,3399,61.1058,82367.2525,22879.7924,50.5512,67944.7776,18873.5493,0.0000,0.0570,0.0158,
10:51:01:768,1348293641850038,1379.9023,3399,60.9357,82428.1995,22896.7221,50.3748,67995.1617,18887.5449,0.0000,0.0570,0.0158,
10:51:02:769,1348296843928084,1380.9029,3399,60.1828,82488.3943,22913.4429,49.6480,68044.8197,18901.3388,0.0000,0.0570,0.0158,
10:51:03:769,1348300045956957,1381.9036,3399,60.4578,82548.8635,22930.2399,49.9122,68094.7413,18915.2059,0.0000,0.0570,0.0158,
10:51:04:770,1348303247967441,1382.9042,3399,60.6403,82609.5150,22947.0875,50.0835,68144.8340,18929.1206,0.0000,0.0570,0.0158,
10:51:05:771,1348306449982728,1383.9048,3399,60.4886,82670.0146,22963.8929,49.9303,68194.7734,18942.9926,0.0000,0.0570,0.0158,
10:51:06:771,1348309652056747,1384.9055,3406,60.3413,82730.3679,22980.6578,49.7803,68244.5637,18956.8233,0.0000,0.0570,0.0158,
10:51:07:772,1348312854157990,1385.9061,3474,54.3757,82784.7546,22995.7652,43.8810,68288.4536,18969.0149,0.0000,0.0570,0.0158,
10:51:08:772,1348316056247403,1386.9068,3474,52.7716,82837.5367,23010.4269,42.1721,68330.6340,18980.7317,0.0016,0.0587,0.0163,
10:51:09:773,1348319258477112,1387.9075,3474,52.8816,82890.4300,23025.1194,42.3220,68372.9655,18992.4904,0.0000,0.0587,0.0163,
10:51:10:774,1348322460470582,1388.9081,3399,58.9536,82949.3940,23041.4983,48.4687,68421.4427,19005.9563,0.0000,0.0587,0.0163,
10:51:11:774,1348325662465922,1389.9087,3399,61.6815,83011.0865,23058.6351,51.0881,68472.5400,19020.1500,0.0000,0.0587,0.0163,
10:51:12:775,1348328864461360,1390.9094,3399,61.4775,83072.5751,23075.7153,50.9303,68523.4795,19034.2999,0.0000,0.0587,0.0163,
10:51:13:776,1348332066460369,1391.9100,3399,61.5373,83134.1235,23092.8121,50.9908,68574.4794,19048.4665,0.0000,0.0587,0.0163,
10:51:14:776,1348335268486783,1392.9106,3399,61.4758,83195.6108,23109.8919,50.9183,68625.4073,19062.6131,0.0000,0.0587,0.0163,
10:51:15:777,1348338470529651,1393.9113,3399,61.2788,83256.9008,23126.9169,50.7188,68676.1354,19076.7043,0.0000,0.0587,0.0163,
10:51:16:778,1348341672525917,1394.9119,3399,61.0826,83317.9943,23143.8873,50.5389,68726.6833,19090.7454,0.0000,0.0587,0.0163,
10:51:17:778,1348344874531909,1395.9125,3399,61.1098,83379.1153,23160.8654,50.5520,68777.2446,19104.7902,0.0000,0.0587,0.0163,
10:51:18:779,1348348076539656,1396.9132,3399,60.7925,83439.9189,23177.7553,50.3184,68827.5723,19118.7701,0.0000,0.0587,0.0163,
10:51:19:779,1348351278566103,1397.9138,3399,60.9962,83500.9266,23194.7018,50.4185,68878.0003,19132.7779,0.0000,0.0587,0.0163,
10:51:20:780,1348354480574326,1398.9144,3399,61.2296,83562.1674,23211.7132,50.6912,68928.7007,19146.8613,0.0000,0.0587,0.0163,
10:51:21:781,1348357682618143,1399.9150,3399,61.1745,83623.3530,23228.7092,50.6495,68979.3594,19160.9332,0.0000,0.0587,0.0163,
10:51:22:781,1348360884634760,1400.9157,3399,61.1246,83684.4895,23245.6915,50.6028,69029.9721,19174.9923,0.0000,0.0587,0.0163,
10:51:23:782,1348364086641683,1401.9163,3399,61.2461,83745.7465,23262.7074,50.7203,69080.7015,19189.0838,0.0000,0.0587,0.0163,
10:51:24:783,1348367288687295,1402.9170,3399,60.9376,83806.6959,23279.6377,50.4361,69131.1473,19203.0965,0.0000,0.0587,0.0163,
10:51:25:783,1348370490698702,1403.9176,3399,60.2760,83866.9830,23296.3842,49.7784,69180.9348,19216.9263,0.0000,0.0587,0.0163,
10:51:26:784,1348373692698242,1404.9182,3399,60.0287,83927.0225,23313.0618,49.5760,69230.5197,19230.6999,0.0000,0.0587,0.0163,
10:51:27:785,1348376894718042,1405.9188,3418,60.0745,83987.1080,23329.7522,49.5289,69280.0577,19244.4605,0.0000,0.0587,0.0163,
10:51:28:785,1348380096754821,1406.9195,3400,59.8507,84046.9698,23346.3805,49.3665,69329.4333,19258.1759,0.0000,0.0587,0.0163,
10:51:29:786,1348383298954838,1407.9202,3485,57.1382,84104.1219,23362.2561,46.7429,69376.1876,19271.1632,0.0000,0.0587,0.0163,
10:51:30:787,1348386500979536,1408.9208,3399,54.9934,84159.1255,23377.5349,44.5107,69420.7065,19283.5296,0.0000,0.0587,0.0163,
10:51:31:787,1348389703052735,1409.9215,3467,56.0559,84215.1927,23393.1091,45.5960,69466.3118,19296.1977,0.0000,0.0587,0.0163,
10:51:32:788,1348392905093235,1410.9221,3399,56.8442,84272.0477,23408.9021,46.4022,69512.7227,19309.0896,0.0000,0.0587,0.0163,
10:51:33:788,1348396107147465,1411.9227,3512,51.8655,84323.9239,23423.3122,41.5608,69554.2921,19320.6367,0.0000,0.0587,0.0163,
10:51:34:790,1348399313652384,1412.9248,3399,55.4437,84379.4555,23438.7376,45.0747,69599.4382,19333.1773,0.0000,0.0587,0.0163,
10:51:35:791,1348402515685424,1413.9254,3399,60.6486,84440.1154,23455.5876,50.1126,69649.5602,19347.1001,0.0000,0.0587,0.0163,
10:51:36:792,1348405717688922,1414.9260,3399,60.9054,84501.0320,23472.5089,50.3628,69699.9322,19361.0923,0.0000,0.0587,0.0163,
10:51:37:792,1348408919684866,1415.9267,3399,61.8800,84562.9230,23489.7008,51.3194,69751.2607,19375.3502,0.0000,0.0587,0.0163,
10:51:38:793,1348412121712115,1416.9273,3399,61.8862,84624.8204,23506.8945,51.3187,69802.5887,19389.6080,0.0000,0.0587,0.0163,
10:51:39:794,1348415323730251,1417.9279,3399,61.8323,84686.6640,23524.0733,51.2726,69853.8707,19403.8530,0.0000,0.0587,0.0163,
10:51:40:794,1348418525737306,1418.9286,3399,61.6579,84748.3331,23541.2036,51.0915,69904.9714,19418.0476,0.0000,0.0587,0.0163,
10:51:41:795,1348421727749052,1419.9292,3399,61.6556,84809.9999,23558.3333,51.1539,69956.1346,19432.2596,0.0000,0.0587,0.0163,
10:51:42:796,1348424929757908,1420.9298,3399,61.4668,84871.4779,23575.4105,50.8657,70007.0096,19446.3916,0.0000,0.0587,0.0163,
10:51:43:796,1348428131766356,1421.9305,3400,61.5485,84933.0376,23592.5104,51.0025,70058.0214,19460.5615,0.0000,0.0587,0.0163,
10:51:44:797,1348431333901235,1422.9311,3399,61.4790,84994.5298,23609.5916,50.9858,70109.0181,19474.7273,0.0000,0.0587,0.0163,
10:51:45:797,1348434535914400,1423.9318,3399,61.3521,85055.8931,23626.6370,50.7412,70159.7686,19488.8246,0.0000,0.0587,0.0163,
10:51:46:798,1348437737925125,1424.9324,3399,61.0986,85117.0028,23643.6119,50.5371,70210.3148,19502.8652,0.0000,0.0587,0.0163,
10:51:47:799,1348440939934173,1425.9330,3399,60.7604,85177.7743,23660.4929,50.2160,70260.5400,19516.8167,0.0000,0.0587,0.0163,
10:51:48:799,1348444141957177,1426.9336,3399,60.6348,85238.4203,23677.3390,50.0934,70310.6426,19530.7341,0.0000,0.0587,0.0163,
10:51:49:800,1348447344081520,1427.9343,3399,60.2895,85298.7228,23694.0897,49.7543,70360.4077,19544.5577,0.0000,0.0587,0.0163,
10:51:50:801,1348450546111904,1428.9349,3399,59.9895,85358.7236,23710.7565,49.4740,70409.8909,19558.3030,0.0000,0.0587,0.0163,
10:51:51:801,1348453748154056,1429.9356,3399,60.0111,85418.7462,23727.4295,49.4868,70459.3872,19572.0520,0.0018,0.0605,0.0168,
10:51:52:802,1348456950169044,1430.9362,3399,59.9198,85478.6770,23744.0769,49.4673,70508.8636,19585.7955,0.0000,0.0605,0.0168,
10:51:53:803,1348460152171165,1431.9368,3399,60.2816,85538.9694,23760.8248,49.7131,70558.5856,19599.6071,0.0000,0.0605,0.0168,
10:51:54:803,1348463354297904,1432.9375,3399,60.3047,85599.2872,23777.5798,49.7813,70608.3777,19613.4382,0.0000,0.0605,0.0168,
10:51:55:804,1348466556344246,1433.9381,3399,60.1296,85659.4280,23794.2856,49.6729,70658.0598,19627.2388,0.0000,0.0605,0.0168,
10:51:56:804,1348469758347546,1434.9388,3399,61.0677,85720.5068,23811.2519,50.4949,70708.5638,19641.2677,0.0000,0.0605,0.0168,
10:51:57:805,1348472960368950,1435.9394,3399,61.4008,85781.9187,23828.3108,50.8684,70759.4414,19655.4004,0.0000,0.0605,0.0168,
10:51:58:806,1348476162343889,1436.9400,3399,61.1296,85843.0591,23845.2942,50.6117,70810.0621,19669.4617,0.0000,0.0605,0.0168,
10:51:59:806,1348479364442824,1437.9407,3399,61.1020,85904.1740,23862.2705,50.5802,70860.6529,19683.5147,0.0000,0.0605,0.0168,
10:52:00:807,1348482566445658,1438.9413,3399,61.2259,85965.4109,23879.2808,50.7002,70911.3623,19697.6006,0.0000,0.0605,0.0168,
10:52:01:808,1348485768447185,1439.9419,3400,61.1327,86026.5546,23896.2652,50.6222,70961.9937,19711.6649,0.0000,0.0605,0.0168,
10:52:02:808,1348488970463161,1440.9426,3399,61.1489,86087.7147,23913.2541,50.6205,71012.6234,19725.7287,0.0000,0.0605,0.0168,
10:52:03:809,1348492172500272,1441.9432,3399,60.9652,86148.6910,23930.1920,50.4935,71063.1262,19739.7573,0.0000,0.0605,0.0168,
10:52:04:810,1348495374607197,1442.9439,3399,60.7778,86209.4818,23947.0783,50.1869,71113.3237,19753.7010,0.0000,0.0605,0.0168,
10:52:05:810,1348498576610833,1443.9445,3399,60.5426,86270.0353,23963.8987,49.9993,71163.3321,19767.5922,0.0000,0.0605,0.0168,
10:52:06:811,1348501778672794,1444.9451,3399,60.1889,86330.2361,23980.6212,49.6711,71213.0130,19781.3925,0.0000,0.0605,0.0168,
10:52:07:811,1348504980670777,1445.9458,3400,60.3275,86390.5745,23997.3818,49.7817,71262.8036,19795.2232,0.0000,0.0605,0.0168,
10:52:08:812,1348508182687621,1446.9464,3399,60.7536,86451.3392,24014.2609,50.1800,71312.9929,19809.1647,0.0000,0.0605,0.0168,
10:52:09:813,1348511384837180,1447.9471,3400,60.8350,86512.1874,24031.1632,50.2700,71363.2739,19823.1316,0.0000,0.0605,0.0168,
