System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
05:26:00:820,1490348186395219,1277.8465,3399,52.0960,67080.7276,18633.5354,41.8666,54146.0661,15040.5739,0.0000,0.0518,0.0144,
05:26:01:821,1490351388643130,1278.8472,3470,53.5826,67134.3213,18648.4226,43.3506,54189.4257,15052.6183,0.0000,0.0518,0.0144,
05:26:02:821,1490354590783713,1279.8479,3400,50.5042,67184.8356,18662.4543,40.3513,54229.7851,15063.8292,0.0000,0.0518,0.0144,
05:26:03:822,1490357792861015,1280.8485,3399,56.4110,67241.2571,18678.1270,46.1110,54275.9047,15076.6402,0.0000,0.0518,0.0144,
05:26:04:823,1490360994992794,1281.8492,3549,43.1585,67284.4245,18690.1179,33.1390,54309.0505,15085.8474,0.0000,0.0518,0.0144,
05:26:05:823,1490364197124081,1282.8498,3399,47.7434,67332.1776,18703.3827,37.7704,54346.8286,15096.3413,0.0000,0.0518,0.0144,
05:26:06:824,1490367399214106,1283.8504,3399,54.9389,67387.1268,18718.6463,44.6751,54391.5121,15108.7534,0.0000,0.0518,0.0144,
05:26:07:825,1490370601306048,1284.8511,3399,54.1426,67441.2798,18733.6888,43.9002,54435.4207,15120.9502,0.0000,0.0518,0.0144,
05:26:08:825,1490373803411543,1285.8517,3399,53.3419,67494.6320,18748.5089,43.1847,54478.6138,15132.9483,0.0000,0.0518,0.0144,
05:26:09:826,1490377005648011,1286.8524,3474,53.8157,67548.4599,18763.4611,43.5401,54522.1638,15145.0455,0.0000,0.0518,0.0144,
05:26:10:827,1490380207786545,1287.8531,3422,54.4841,67602.9550,18778.5986,44.2520,54566.4247,15157.3402,0.0000,0.0518,0.0144,
05:26:11:827,1490383409864418,1288.8537,3399,54.8835,67657.8487,18793.8469,44.7115,54611.1445,15169.7624,0.0000,0.0518,0.0144,
05:26:12:828,1490386611973270,1289.8543,3418,54.3104,67712.1694,18808.9360,44.0521,54655.2050,15182.0014,0.0000,0.0518,0.0144,
05:26:13:828,1490389814080217,1290.8550,3399,54.1891,67766.3690,18823.9914,43.9604,54699.1738,15194.2150,0.0000,0.0518,0.0144,
05:26:14:829,1490393016042268,1291.8556,3400,54.7970,67821.1741,18839.2150,44.6092,54743.7897,15206.6082,0.0000,0.0518,0.0144,
05:26:15:830,1490396218257594,1292.8563,3399,55.3846,67876.5714,18854.6032,45.0841,54788.8840,15219.1345,0.0000,0.0518,0.0144,
05:26:16:830,1490399420383254,1293.8569,3399,55.5714,67932.1535,18870.0426,45.3143,54834.2071,15231.7242,0.0000,0.0518,0.0144,
05:26:17:831,1490402622497716,1294.8576,3399,55.6645,67987.8290,18885.5080,45.4449,54879.6609,15244.3503,0.0000,0.0518,0.0144,
05:26:18:832,1490405824592531,1295.8582,3399,55.1881,68043.0276,18900.8410,44.9113,54924.5808,15256.8280,0.0000,0.0518,0.0144,
05:26:19:832,1490409026697884,1296.8588,3399,55.4567,68098.4947,18916.2485,45.2299,54969.8192,15269.3942,0.0000,0.0518,0.0144,
05:26:20:833,1490412228926690,1297.8595,3399,54.9290,68153.4365,18931.5101,44.7466,55014.5762,15281.8267,0.0000,0.0518,0.0144,
05:26:21:834,1490415430961055,1298.8602,3399,55.1177,68208.5639,18946.8233,44.8446,55059.4288,15294.2858,0.0000,0.0518,0.0144,
05:26:22:834,1490418633023997,1299.8608,3399,54.5244,68263.0982,18961.9717,44.3032,55103.7400,15306.5944,0.0000,0.0518,0.0144,
05:26:23:835,1490421835107854,1300.8614,3399,53.9535,68317.0619,18976.9616,43.7891,55147.5374,15318.7604,0.0000,0.0518,0.0144,
05:26:24:836,1490425037187740,1301.8621,3468,51.6183,68368.6898,18991.3027,41.5059,55189.0510,15330.2919,0.0000,0.0518,0.0144,
05:26:25:836,1490428239307182,1302.8627,3399,51.5036,68420.2036,19005.6121,41.3896,55230.4489,15341.7913,0.0000,0.0518,0.0144,
05:26:26:837,1490431441428154,1303.8634,3399,50.9802,68471.1934,19019.7760,40.8924,55271.3489,15353.1525,0.0000,0.0518,0.0144,
05:26:27:837,1490434643583686,1304.8640,3527,49.9919,68521.1955,19033.6654,39.9379,55311.2949,15364.2486,0.0000,0.0518,0.0144,
05:26:28:838,1490437845694053,1305.8647,3399,53.6977,68574.9034,19048.5843,43.4730,55354.7762,15376.3267,0.0000,0.0518,0.0144,
05:26:29:839,1490441047805744,1306.8653,3474,54.9956,68629.9100,19063.8639,44.7693,55399.5544,15388.7651,0.0000,0.0518,0.0144,
05:26:30:839,1490444250040918,1307.8660,3399,52.0927,68682.0150,19078.3375,41.9516,55441.5158,15400.4211,0.0000,0.0518,0.0144,
05:26:31:840,1490447452137494,1308.8666,3399,54.5987,68736.6241,19093.5067,44.4118,55485.9362,15412.7600,0.0000,0.0518,0.0144,
05:26:32:841,1490450654234873,1309.8673,3399,54.1551,68790.7891,19108.5525,43.9696,55529.9138,15424.9761,0.0000,0.0518,0.0144,
05:26:33:841,1490453856318771,1310.8679,3399,54.3758,68845.1752,19123.6598,44.1681,55574.0903,15437.2473,0.0017,0.0535,0.0149,
05:26:34:842,1490457058406318,1311.8685,3399,54.0499,68899.2352,19138.6764,43.8428,55617.9412,15449.4281,0.0000,0.0535,0.0149,
05:26:35:843,1490460260618362,1312.8692,3399,53.8768,68953.1242,19153.6456,43.6952,55661.6464,15461.5684,0.0000,0.0535,0.0149,
05:26:36:843,1490463462709198,1313.8699,3399,54.1096,69007.2440,19168.6789,43.8968,55705.5514,15473.7643,0.0000,0.0535,0.0149,
05:26:37:844,1490466664816372,1314.8705,3399,54.2769,69061.5312,19183.7587,44.0698,55749.6296,15486.0082,0.0000,0.0535,0.0149,
05:26:38:845,1490469866935784,1315.8712,3399,54.1306,69115.6719,19198.7978,43.9403,55793.5781,15498.2161,0.0000,0.0535,0.0149,
05:26:39:845,1490473069011112,1316.8718,3399,54.6719,69170.3540,19213.9872,44.4521,55838.0385,15510.5662,0.0000,0.0535,0.0149,
05:26:40:846,1490476271202064,1317.8725,3399,54.6070,69224.9731,19229.1592,44.3954,55882.4437,15522.9010,0.0000,0.0535,0.0149,
05:26:41:847,1490479473246620,1318.8731,3399,54.2390,69279.2219,19244.2283,44.0411,55926.4928,15535.1369,0.0000,0.0535,0.0149,
05:26:42:847,1490482675377561,1319.8737,3399,54.4253,69333.6582,19259.3495,44.2025,55970.7042,15547.4178,0.0000,0.0535,0.0149,
05:26:43:848,1490485877475234,1320.8744,3399,54.3270,69387.9956,19274.4432,44.1243,56014.8370,15559.6770,0.0000,0.0535,0.0149,
05:26:44:849,1490489079568284,1321.8750,3399,54.3993,69442.4052,19289.5570,44.2033,56059.0486,15571.9580,0.0000,0.0535,0.0149,
05:26:45:851,1490492286551379,1322.8772,3399,54.2562,69496.7542,19304.6539,44.0804,56103.2045,15584.2235,0.0000,0.0535,0.0149,
05:26:46:851,1490495488654306,1323.8778,3399,54.3435,69551.1081,19319.7522,44.0877,56147.3007,15596.4724,0.0000,0.0535,0.0149,
05:26:47:852,1490498690759528,1324.8785,3399,53.9707,69605.0893,19334.7470,43.7665,56191.0757,15608.6321,0.0000,0.0535,0.0149,
05:26:48:853,1490501892901169,1325.8791,3400,54.3023,69659.4019,19349.8339,44.1523,56235.2365,15620.8990,0.0000,0.0535,0.0149,
05:26:49:853,1490505094994448,1326.8798,3400,54.2455,69713.6584,19364.9051,43.9978,56279.2432,15633.1231,0.0000,0.0535,0.0149,
05:26:50:854,1490508297200610,1327.8804,3399,54.5574,69768.2281,19380.0634,44.3345,56323.5877,15645.4410,0.0000,0.0535,0.0149,
05:26:51:855,1490511499295816,1328.8811,3399,54.5340,69822.7726,19395.2146,44.3898,56367.9860,15657.7739,0.0000,0.0535,0.0149,
05:26:52:855,1490514701377303,1329.8817,3399,54.2696,69877.0522,19410.2923,44.0173,56412.0114,15670.0032,0.0000,0.0535,0.0149,
05:26:53:856,1490517903473437,1330.8824,3400,54.2119,69931.2745,19425.3540,43.9903,56456.0101,15682.2250,0.0000,0.0535,0.0149,
05:26:54:856,1490521105575973,1331.8830,3399,54.3397,69985.6246,19440.4513,44.1561,56500.1747,15694.4930,0.0000,0.0535,0.0149,
05:26:55:859,1490524312531767,1332.8852,3399,54.4171,70040.1342,19455.5928,44.1510,56544.4006,15706.7780,0.0000,0.0535,0.0149,
05:26:56:859,1490527514631293,1333.8858,3399,54.0065,70094.1509,19470.5975,43.7961,56588.2051,15718.9459,0.0000,0.0535,0.0149,
05:26:57:860,1490530716722112,1334.8864,3470,52.9866,70147.1477,19485.3188,42.8290,56631.0423,15730.8451,0.0000,0.0535,0.0149,
05:26:58:861,1490533918801207,1335.8871,3399,53.0113,70200.1689,19500.0469,42.8400,56673.8903,15742.7473,0.0000,0.0535,0.0149,
05:26:59:861,1490537121017111,1336.8878,3474,53.3387,70253.5194,19514.8665,43.1577,56717.0575,15754.7382,0.0000,0.0535,0.0149,
05:27:00:862,1490540323172226,1337.8884,3399,54.0352,70307.5659,19529.8794,43.8404,56760.9070,15766.9186,0.0000,0.0535,0.0149,
05:27:01:863,1490543525256025,1338.8891,3400,54.4661,70362.0422,19545.0117,44.2434,56805.1588,15779.2108,0.0000,0.0535,0.0149,
05:27:02:863,1490546727358027,1339.8897,3399,54.1178,70416.1703,19560.0473,43.9168,56849.0840,15791.4122,0.0000,0.0535,0.0149,
05:27:03:864,1490549929463592,1340.8903,3399,54.5447,70470.7256,19575.2016,44.3125,56893.4050,15803.7236,0.0000,0.0535,0.0149,
05:27:04:864,1490553131565815,1341.8910,3399,54.3851,70525.1212,19590.3114,44.2117,56937.6253,15816.0070,0.0000,0.0535,0.0149,
05:27:05:867,1490556338244727,1342.8931,3399,54.3579,70579.5673,19605.4354,44.0756,56981.7724,15828.2701,0.0000,0.0535,0.0149,
05:27:06:867,1490559540324567,1343.8937,3399,54.3761,70633.9535,19620.5426,44.1243,57025.9049,15840.5291,0.0000,0.0535,0.0149,
05:27:07:868,1490562742421786,1344.8943,3399,54.5714,70688.5353,19635.7043,44.3320,57070.2454,15852.8460,0.0000,0.0535,0.0149,
05:27:08:868,1490565944529171,1345.8950,3399,54.2198,70742.7656,19650.7682,43.9846,57114.2385,15865.0662,0.0000,0.0535,0.0149,
05:27:09:869,1490569146524880,1346.8956,3399,54.3409,70797.1150,19665.8653,44.1107,57158.3561,15877.3211,0.0000,0.0535,0.0149,
05:27:10:870,1490572348744369,1347.8963,3399,54.6020,70851.7294,19681.0360,44.3558,57202.7220,15889.6450,0.0000,0.0535,0.0149,
05:27:11:870,1490575550842521,1348.8969,3460,54.1734,70905.9133,19696.0870,43.9334,57246.6638,15901.8511,0.0000,0.0535,0.0149,
05:27:12:871,1490578752916112,1349.8975,3399,54.0789,70960.0022,19711.1117,43.8580,57290.5299,15914.0361,0.0000,0.0535,0.0149,
05:27:13:872,1490581954996840,1350.8982,3399,53.9666,71013.9788,19726.1052,43.7278,57334.2658,15926.1849,0.0000,0.0535,0.0149,
05:27:14:872,1490585157151324,1351.8988,3399,54.1211,71068.1111,19741.1420,43.9335,57378.2084,15938.3912,0.0000,0.0535,0.0149,
05:27:15:873,1490588359405907,1352.8995,3399,54.4652,71122.5892,19756.2748,44.1825,57422.4014,15950.6670,0.0000,0.0535,0.0149,
05:27:16:874,1490591561494556,1353.9002,3399,54.4067,71177.0062,19771.3906,44.1629,57466.5726,15962.9368,0.0018,0.0553,0.0154,
05:27:17:874,1490594763585893,1354.9008,3399,54.5118,71231.5283,19786.5356,44.2918,57510.8729,15975.2425,0.0000,0.0553,0.0154,
05:27:18:875,1490597965763413,1355.9015,3499,53.8752,71285.4148,19801.5041,43.6476,57554.5296,15987.3693,0.0000,0.0553,0.0154,
05:27:19:876,1490601167857125,1356.9021,3399,51.7173,71337.1418,19815.8727,41.5402,57596.0776,15998.9104,0.0000,0.0553,0.0154,
05:27:20:876,1490604370080948,1357.9028,3399,53.2844,71390.4385,19830.6774,43.0788,57639.1664,16010.8796,0.0000,0.0553,0.0154,
05:27:21:877,1490607572185655,1358.9034,3399,53.4776,71443.9261,19845.5350,43.2882,57682.4627,16022.9063,0.0000,0.0553,0.0154,
05:27:22:878,1490610774266324,1359.9041,3399,53.8895,71497.8256,19860.5071,43.6703,57726.1411,16035.0392,0.0000,0.0553,0.0154,
05:27:23:878,1490613976365235,1360.9047,3399,54.1796,71552.0154,19875.5598,44.0032,57770.1526,16047.2646,0.0000,0.0553,0.0154,
05:27:24:879,1490617178446803,1361.9054,3399,54.3579,71606.3835,19890.6621,44.0909,57814.2518,16059.5144,0.0000,0.0553,0.0154,
05:27:25:879,1490620380556258,1362.9060,3399,54.0451,71660.4390,19905.6775,43.8252,57858.0856,16071.6904,0.0000,0.0553,0.0154,
05:27:26:880,1490623582627915,1363.9066,3399,53.9895,71714.4388,19920.6774,43.8072,57901.9011,16083.8614,0.0000,0.0553,0.0154,
05:27:27:881,1490626784692613,1364.9073,3399,54.1522,71768.6007,19935.7224,43.8570,57945.7659,16096.0461,0.0000,0.0553,0.0154,
05:27:28:881,1490629986733146,1365.9079,3399,54.2233,71822.8336,19950.7871,43.9648,57989.7385,16108.2607,0.0000,0.0553,0.0154,
05:27:29:882,1490633188785277,1366.9085,3399,54.0095,71876.8528,19965.7925,43.8083,58033.5547,16120.4319,0.0000,0.0553,0.0154,
05:27:30:883,1490636390893270,1367.9092,3399,54.0191,71930.8825,19980.8007,43.6912,58077.2545,16132.5707,0.0000,0.0553,0.0154,
05:27:31:883,1490639592993137,1368.9098,3399,54.1086,71985.0013,19995.8337,43.8523,58121.1151,16144.7542,0.0000,0.0553,0.0154,
05:27:32:884,1490642795194697,1369.9105,3462,53.3337,72038.3465,20010.6518,43.1213,58164.2456,16156.7349,0.0000,0.0553,0.0154,
05:27:33:885,1490645997273936,1370.9111,3399,52.5886,72090.9449,20025.2625,42.3291,58206.5826,16168.4952,0.0000,0.0553,0.0154,
05:27:34:885,1490649199385497,1371.9118,3399,50.6969,72141.6516,20039.3477,40.5050,58247.0955,16179.7488,0.0000,0.0553,0.0154,
05:27:35:886,1490652401488445,1372.9124,3399,51.0216,72192.6830,20053.5231,40.8455,58287.9489,16191.0969,0.0000,0.0553,0.0154,
05:27:36:887,1490655603571441,1373.9130,3399,52.7118,72245.4048,20068.1680,42.4994,58330.4562,16202.9045,0.0000,0.0553,0.0154,
05:27:37:887,1490658805643438,1374.9137,3399,53.5328,72298.9476,20083.0410,43.3015,58373.7658,16214.9349,0.0000,0.0553,0.0154,
05:27:38:888,1490662007840347,1375.9143,3497,51.9016,72350.8603,20097.4612,41.6697,58415.4444,16226.5123,0.0000,0.0553,0.0154,
05:27:39:888,1490665209935156,1376.9150,3399,40.7250,72391.5931,20108.7759,30.8873,58446.3376,16235.0938,0.0000,0.0553,0.0154,
05:27:40:889,1490668411993614,1377.9156,3401,52.5467,72444.1488,20123.3747,42.3970,58488.7419,16246.8727,0.0000,0.0553,0.0154,
05:27:41:890,1490671614127851,1378.9163,3399,52.9751,72497.1347,20138.0930,42.8175,58531.5681,16258.7689,0.0000,0.0553,0.0154,
05:27:42:890,1490674816223839,1379.9169,3399,53.5079,72550.6528,20152.9591,43.3326,58574.9090,16270.8081,0.0000,0.0553,0.0154,
05:27:43:891,1490678018321817,1380.9175,3399,54.0894,72604.7525,20167.9868,43.9020,58618.8194,16283.0054,0.0000,0.0553,0.0154,
05:27:44:892,1490681220407743,1381.9182,3399,53.9825,72658.7452,20182.9848,43.8059,58662.6336,16295.1760,0.0000,0.0553,0.0154,
05:27:45:892,1490684422575290,1382.9188,3399,53.7816,72712.5389,20197.9275,43.6006,58706.2440,16307.2900,0.0000,0.0553,0.0154,
05:27:46:893,1490687624776000,1383.9195,3399,53.8675,72766.4174,20212.8937,43.6906,58749.9434,16319.4287,0.0000,0.0553,0.0154,
05:27:47:894,1490690826831034,1384.9202,3399,53.9689,72820.3964,20227.8879,43.7922,58793.7438,16331.5955,0.0000,0.0553,0.0154,
05:27:48:894,1490694028886559,1385.9208,3399,54.0899,72874.4963,20242.9156,43.8942,58837.6461,16343.7906,0.0000,0.0553,0.0154,
05:27:49:895,1490697230937576,1386.9214,3399,54.1589,72928.6653,20257.9626,43.9550,58881.6092,16356.0026,0.0000,0.0553,0.0154,
05:27:50:896,1490700433143031,1387.9221,3399,54.1800,72982.8576,20273.0160,43.9872,58925.6064,16368.2240,0.0000,0.0553,0.0154,
05:27:51:896,1490703635219077,1388.9227,3405,54.1571,73037.0251,20288.0625,43.9353,58969.5502,16380.4306,0.0000,0.0553,0.0154,
05:27:52:897,1490706837340334,1389.9234,3424,54.0761,73091.1112,20303.0864,43.8468,59013.4051,16392.6125,0.0000,0.0553,0.0154,
05:27:53:897,1490710039413678,1390.9240,3400,54.1485,73145.2698,20318.1305,43.9222,59057.3354,16404.8154,0.0000,0.0553,0.0154,
05:27:54:898,1490713241498256,1391.9246,3399,54.3155,73199.5956,20333.2210,44.0858,59101.4296,16417.0638,0.0000,0.0553,0.0154,
05:27:55:899,1490716443693791,1392.9253,3399,54.3198,73253.9276,20348.3132,44.0703,59145.5098,16429.3083,0.0000,0.0553,0.0154,
05:27:56:899,1490719645779423,1393.9259,3464,54.1916,73308.1294,20363.3693,43.9688,59189.4869,16441.5241,0.0000,0.0553,0.0154,
05:27:57:900,1490722847878324,1394.9266,3399,54.2409,73362.3806,20378.4391,44.0253,59233.5205,16453.7557,0.0000,0.0553,0.0154,
05:27:58:901,1490726049999089,1395.9272,3399,54.1271,73416.5181,20393.4772,43.9193,59277.4482,16465.9578,0.0000,0.0553,0.0154,
05:27:59:901,1490729252082944,1396.9279,3399,54.1104,73470.6385,20408.5107,43.8970,59321.3535,16478.1537,0.0017,0.0570,0.0158,
05:28:00:902,1490732454289192,1397.9285,3399,54.0626,73524.7134,20423.5315,43.8540,59365.2175,16490.3382,0.0000,0.0570,0.0158,
05:28:01:903,1490735656365893,1398.9292,3399,54.1539,73578.8774,20438.5771,43.9749,59409.2006,16502.5557,0.0000,0.0570,0.0158,
05:28:02:903,1490738858461087,1399.9298,3399,54.1609,73633.0486,20453.6246,43.9024,59453.1113,16514.7531,0.0000,0.0570,0.0158,
05:28:03:904,1490742060561035,1400.9305,3399,54.2766,73687.3356,20468.7043,44.0633,59497.1831,16526.9953,0.0000,0.0570,0.0158,
05:28:04:905,1490745262672086,1401.9311,3399,54.1952,73741.5414,20483.7615,44.0465,59541.2382,16539.2328,0.0000,0.0570,0.0158,
05:28:05:905,1490748464893800,1402.9318,3400,54.3695,73795.9234,20498.8676,44.1310,59585.3794,16551.4943,0.0000,0.0570,0.0158,
05:28:06:906,1490751666962210,1403.9324,3399,53.8286,73849.7618,20513.8227,43.6441,59629.0315,16563.6199,0.0000,0.0570,0.0158,
05:28:07:907,1490754869042128,1404.9331,3399,52.9873,73902.7591,20528.5442,42.8938,59671.9333,16575.5370,0.0000,0.0570,0.0158,
05:28:08:907,1490758071129088,1405.9337,3399,53.7086,73956.4777,20543.4660,43.5008,59715.4423,16587.6229,0.0000,0.0570,0.0158,
05:28:09:908,1490761273236221,1406.9343,3399,53.5146,74010.0027,20558.3341,43.3428,59758.7935,16599.6649,0.0000,0.0570,0.0158,
05:28:10:908,1490764475352016,1407.9350,3399,53.9655,74063.9789,20573.3275,43.8130,59802.6152,16611.8376,0.0000,0.0570,0.0158,
05:28:11:909,1490767677328348,1408.9356,3400,53.3549,74117.3419,20588.1505,43.1326,59845.7544,16623.8207,0.0000,0.0570,0.0158,
05:28:12:910,1490770879471356,1409.9362,3459,53.2914,74170.6440,20602.9567,43.1066,59888.8697,16635.7971,0.0000,0.0570,0.0158,
05:28:13:910,1490774081605718,1410.9369,3399,53.9491,74224.6041,20617.9456,43.8075,59932.6860,16647.9683,0.0000,0.0570,0.0158,
05:28:14:911,1490777283765396,1411.9376,3404,53.9693,74278.5844,20632.9401,43.7114,59976.4064,16660.1129,0.0000,0.0570,0.0158,
05:28:15:912,1490780485973994,1412.9382,3399,54.0881,74332.6842,20647.9678,43.8576,60020.2734,16672.2982,0.0000,0.0570,0.0158,
05:28:16:912,1490783688130886,1413.9389,3406,53.8484,74386.5435,20662.9288,43.6863,60063.9686,16684.4357,0.0000,0.0570,0.0158,
05:28:17:913,1490786890240374,1414.9395,3399,53.7368,74440.2905,20677.8585,43.4917,60107.4684,16696.5190,0.0000,0.0570,0.0158,
05:28:18:914,1490790092368532,1415.9402,3399,53.9882,74494.2896,20692.8582,43.7766,60151.2538,16708.6816,0.0000,0.0570,0.0158,
05:28:19:914,1490793294460133,1416.9408,3399,53.9863,74548.2860,20707.8572,43.8196,60195.0817,16720.8560,0.0000,0.0570,0.0158,
05:28:20:915,1490796496689553,1417.9415,3399,54.1300,74602.4285,20722.8968,43.8544,60238.9463,16733.0406,0.0000,0.0570,0.0158,
05:28:21:916,1490799698791167,1418.9422,3399,54.2838,74656.7228,20737.9785,44.0655,60283.0203,16745.2834,0.0000,0.0570,0.0158,
05:28:22:916,1490802900885661,1419.9428,3399,54.3749,74711.1080,20753.0855,44.2085,60327.2371,16757.5659,0.0000,0.0570,0.0158,
05:28:23:917,1490806103032587,1420.9435,3399,54.6803,74765.7990,20768.2775,44.4215,60371.6674,16769.9076,0.0000,0.0570,0.0158,
05:28:24:918,1490809305110737,1421.9441,3399,54.5622,74820.3713,20783.4365,44.3534,60416.0289,16782.2303,0.0000,0.0570,0.0158,
05:28:25:918,1490812507328939,1422.9448,3399,54.4907,74874.8745,20798.5762,44.3210,60460.3600,16794.5445,0.0000,0.0570,0.0158,
05:28:26:919,1490815709426897,1423.9454,3399,54.6011,74929.4859,20813.7461,44.3336,60504.7020,16806.8617,0.0000,0.0570,0.0158,
05:28:27:920,1490818911496401,1424.9460,3399,55.0484,74984.5444,20829.0401,44.8335,60549.5438,16819.3177,0.0000,0.0570,0.0158,
05:28:28:920,1490822113563638,1425.9467,3399,54.9086,75039.4633,20844.2953,44.7519,60594.3041,16831.7511,0.0000,0.0570,0.0158,
05:28:29:921,1490825315640543,1426.9473,3400,54.6212,75094.0945,20859.4707,44.3547,60638.6669,16844.0741,0.0000,0.0570,0.0158,
05:28:30:921,1490828517811699,1427.9480,3399,54.8843,75148.9905,20874.7196,44.6602,60683.3367,16856.4824,0.0000,0.0570,0.0158,
05:28:31:922,1490831719883578,1428.9486,3399,54.6904,75203.6910,20889.9142,44.5512,60727.8962,16868.8600,0.0000,0.0570,0.0158,
05:28:32:923,1490834922033835,1429.9493,3399,55.2103,75258.9118,20905.2533,44.9689,60772.8735,16881.3538,0.0000,0.0570,0.0158,
05:28:33:923,1490838124107764,1430.9499,3399,55.1671,75314.0892,20920.5803,44.9594,60817.8413,16893.8448,0.0000,0.0570,0.0158,
05:28:34:924,1490841326195325,1431.9505,3400,55.0817,75369.1812,20935.8837,44.8867,60862.7365,16906.3157,0.0000,0.0570,0.0158,
05:28:35:925,1490844528318486,1432.9512,3405,54.8214,75424.0130,20951.1147,44.6188,60907.3636,16918.7121,0.0000,0.0570,0.0158,
05:28:36:925,1490847730399665,1433.9518,3399,55.3188,75479.3422,20966.4839,45.0997,60952.4719,16931.2422,0.0000,0.0570,0.0158,
05:28:37:926,1490850932466847,1434.9525,3399,55.2904,75534.6428,20981.8452,45.0857,60997.5659,16943.7683,0.0000,0.0570,0.0158,
05:28:38:927,1490854134534687,1435.9531,3400,55.2134,75589.8663,20997.1851,44.9928,61042.5670,16956.2686,0.0000,0.0570,0.0158,
05:28:39:927,1490857336615382,1436.9537,3399,55.4272,75645.3038,21012.5844,45.2013,61087.7767,16968.8269,0.0000,0.0570,0.0158,
05:28:40:928,1490860538731970,1437.9544,3400,55.1684,75700.4831,21027.9120,44.9526,61132.7382,16981.3162,0.0000,0.0570,0.0158,
05:28:41:928,1490863740817200,1438.9550,3399,55.4342,75755.9278,21043.3133,45.1976,61177.9443,16993.8734,0.0000,0.0570,0.0158,
05:28:42:929,1490866942913088,1439.9557,3399,55.2858,75811.2243,21058.6734,45.0489,61223.0019,17006.3894,0.0018,0.0588,0.0163,
05:28:43:930,1490870144980474,1440.9563,3399,54.9643,75866.1986,21073.9441,44.7351,61267.7452,17018.8181,0.0000,0.0588,0.0163,
05:28:44:930,1490873347046717,1441.9569,3399,55.2037,75921.4125,21089.2812,44.9607,61312.7141,17031.3095,0.0000,0.0588,0.0163,
05:28:45:931,1490876549267243,1442.9576,3399,55.0938,75976.5189,21104.5886,44.8399,61357.5643,17043.7679,0.0000,0.0588,0.0163,
05:28:46:932,1490879751352543,1443.9582,3399,54.9248,76031.4542,21119.8484,44.6936,61402.2664,17056.1851,0.0000,0.0588,0.0163,
05:28:47:932,1490882953439568,1444.9589,3399,54.6671,76086.1315,21135.0365,44.4438,61446.7184,17068.5329,0.0000,0.0588,0.0163,
05:28:48:933,1490886155591240,1445.9595,3399,54.9245,76141.0668,21150.2963,44.7116,61491.4388,17080.9552,0.0000,0.0588,0.0163,
05:28:49:934,1490889357664512,1446.9602,3399,55.1598,76196.2369,21165.6214,44.8772,61536.3243,17093.4234,0.0000,0.0588,0.0163,
05:28:50:934,1490892559892209,1447.9608,3399,55.0774,76251.3271,21180.9242,44.8368,61581.1716,17105.8810,0.0000,0.0588,0.0163,
05:28:51:935,1490895762024351,1448.9615,3399,55.0685,76306.4069,21196.2241,44.8177,61625.9984,17118.3329,0.0000,0.0588,0.0163,
05:28:52:936,1490898964122548,1449.9621,3400,54.8472,76361.2645,21211.4624,44.6204,61670.6273,17130.7298,0.0000,0.0588,0.0163,
05:28:53:936,1490902166222772,1450.9628,3399,54.8036,76416.0786,21226.6885,44.5565,61715.1924,17143.1090,0.0000,0.0588,0.0163,
05:28:54:937,1490905368349742,1451.9634,3399,54.8530,76470.9421,21241.9284,44.6521,61759.8530,17155.5147,0.0000,0.0588,0.0163,
05:28:55:938,1490908570530015,1452.9641,3399,54.9257,76525.8799,21257.1889,44.6116,61804.4744,17167.9096,0.0000,0.0588,0.0163,
05:28:56:938,1490911772634612,1453.9647,3399,54.7417,76580.6318,21272.3977,44.4899,61848.9725,17180.2701,0.0000,0.0588,0.0163,
05:28:57:939,1490914974762608,1454.9654,3399,54.9408,76635.5837,21287.6621,44.7022,61893.6838,17192.6900,0.0000,0.0588,0.0163,
05:28:58:940,1490918176842768,1455.9660,3399,54.7724,76690.3663,21302.8795,44.5519,61938.2441,17205.0678,0.0000,0.0588,0.0163,
05:28:59:940,1490921378936796,1456.9667,3399,54.3802,76744.7568,21317.9880,44.1184,61982.3709,17217.3253,0.0000,0.0588,0.0163,
05:29:00:941,1490924581104314,1457.9673,3399,54.0325,76798.8001,21333.0000,43.8547,62026.2343,17229.5095,0.0000,0.0588,0.0163,
05:29:01:941,1490927783181279,1458.9680,3399,54.4216,76853.2320,21348.1200,44.1374,62070.3800,17241.7722,0.0000,0.0588,0.0163,
05:29:02:942,1490930985264078,1459.9686,3399,54.9702,76908.2125,21363.3924,44.7254,62115.1138,17254.1983,0.0000,0.0588,0.0163,
05:29:03:943,1490934187352820,1460.9692,3399,55.3927,76963.6157,21378.7821,45.1773,62160.2996,17266.7499,0.0000,0.0588,0.0163,
05:29:04:943,1490937389420733,1461.9699,3399,55.1186,77018.7445,21394.0957,44.7950,62205.1029,17279.1953,0.0000,0.0588,0.0163,
05:29:05:944,1490940591513366,1462.9705,3399,54.9333,77073.6884,21409.3579,44.6657,62249.7772,17291.6048,0.0000,0.0588,0.0163,
