System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
17:51:54:249,1080593202882091,380.2629,3399,53.4699,19192.5991,5331.2775,43.1725,15451.8175,4292.1715,0.0000,0.0132,0.0037,
17:51:55:250,1080596404978277,381.2636,3399,53.5111,19246.1204,5346.1445,43.2819,15495.1077,4304.1966,0.0000,0.0132,0.0037,
17:51:56:251,1080599607075545,382.2642,3399,53.7600,19299.8907,5361.0807,43.4596,15538.5756,4316.2710,0.0000,0.0132,0.0037,
17:51:57:251,1080602809174431,383.2649,3399,53.5924,19353.4932,5375.9703,43.3333,15581.9171,4328.3103,0.0000,0.0132,0.0037,
17:51:58:252,1080606011273338,384.2655,3399,53.6518,19407.1554,5390.8765,43.4795,15625.4050,4340.3903,0.0000,0.0132,0.0037,
17:51:59:252,1080609213378187,385.2662,3399,53.3106,19460.4763,5405.6878,43.0555,15668.4688,4352.3524,0.0000,0.0132,0.0037,
17:52:00:253,1080612415398050,386.2668,3399,53.7818,19514.2668,5420.6297,43.5850,15712.0609,4364.4613,0.0016,0.0148,0.0041,
17:52:01:254,1080615617495342,387.2674,3400,53.4518,19567.7288,5435.4802,43.2620,15755.3311,4376.4809,0.0000,0.0148,0.0041,
17:52:02:254,1080618819716310,388.2681,3399,53.3607,19621.1002,5450.3056,43.1456,15798.4854,4388.4682,0.0000,0.0148,0.0041,
17:52:03:255,1080622021908078,389.2688,3399,53.6066,19674.7173,5465.1993,43.4020,15841.8959,4400.5266,0.0000,0.0148,0.0041,
17:52:04:256,1080625223992656,390.2694,3399,53.3411,19728.0682,5480.0189,43.1983,15885.1021,4412.5283,0.0000,0.0148,0.0041,
17:52:05:256,1080628426092660,391.2700,3412,53.4186,19781.4971,5494.8603,43.1718,15928.2822,4424.5228,0.0000,0.0148,0.0041,
17:52:06:257,1080631628208221,392.2707,3399,53.2159,19834.7231,5509.6453,43.0214,15971.3119,4436.4755,0.0000,0.0148,0.0041,
17:52:07:258,1080634830323746,393.2713,3400,53.6963,19888.4299,5524.5639,43.5668,16014.8871,4448.5798,0.0000,0.0148,0.0041,
17:52:08:258,1080638032438041,394.2720,3399,53.2624,19941.7028,5539.3619,43.0511,16057.9467,4460.5407,0.0000,0.0148,0.0041,
17:52:09:259,1080641234544863,395.2726,3399,53.2608,19994.9739,5554.1594,43.0859,16101.0408,4472.5113,0.0000,0.0148,0.0041,
17:52:10:260,1080644436650964,396.2733,3399,53.4110,20048.3953,5568.9987,43.2467,16144.2959,4484.5266,0.0000,0.0148,0.0041,
17:52:11:260,1080647638755307,397.2739,3399,53.8840,20102.2897,5583.9694,43.6679,16187.9722,4496.6590,0.0000,0.0148,0.0041,
17:52:12:261,1080650841016214,398.2746,3399,53.6309,20155.9332,5598.8703,43.4274,16231.4099,4508.7250,0.0000,0.0148,0.0041,
17:52:13:262,1080654043108453,399.2752,3399,53.5939,20209.5372,5613.7603,43.4356,16274.8536,4520.7927,0.0000,0.0148,0.0041,
17:52:14:262,1080657245232512,400.2759,3399,53.3133,20262.8610,5628.5725,43.0581,16317.9201,4532.7556,0.0000,0.0148,0.0041,
17:52:15:263,1080660447332727,401.2765,3399,53.5658,20316.4371,5643.4547,43.3257,16361.2541,4544.7928,0.0000,0.0148,0.0041,
17:52:16:263,1080663649439842,402.2772,3399,53.7115,20370.1589,5658.3775,43.4984,16404.7609,4556.8780,0.0000,0.0148,0.0041,
17:52:17:264,1080666851677233,403.2779,3399,53.5940,20423.7654,5673.2682,43.3596,16448.1306,4568.9252,0.0000,0.0148,0.0041,
17:52:18:265,1080670054082658,404.2786,3399,53.8791,20477.6559,5688.2377,43.6324,16491.7722,4581.0478,0.0000,0.0148,0.0041,
17:52:19:266,1080673256145442,405.2792,3399,53.3863,20531.0517,5703.0699,43.1856,16534.9655,4593.0460,0.0000,0.0148,0.0041,
17:52:20:266,1080676458242295,406.2799,3400,53.2954,20584.3572,5717.8770,42.9902,16577.9639,4604.9900,0.0000,0.0148,0.0041,
17:52:21:267,1080679660331676,407.2805,3399,53.4246,20637.7920,5732.7200,43.1640,16621.1360,4616.9822,0.0000,0.0148,0.0041,
17:52:22:268,1080682862592095,408.2812,3399,53.4363,20691.2410,5747.5670,43.2374,16664.3837,4628.9955,0.0000,0.0148,0.0041,
17:52:23:268,1080686064716150,409.2818,3399,53.3975,20744.6491,5762.4025,43.1205,16707.5128,4640.9758,0.0000,0.0148,0.0041,
17:52:24:269,1080689266862355,410.2825,3399,54.1848,20798.8444,5777.4568,43.9487,16751.4700,4653.1861,0.0000,0.0148,0.0041,
17:52:25:269,1080692468957139,411.2831,3399,53.1387,20851.9933,5792.2204,42.9658,16794.4440,4665.1233,0.0000,0.0148,0.0041,
17:52:26:270,1080695671049494,412.2838,3399,53.3024,20905.3058,5807.0294,43.0182,16837.4704,4677.0751,0.0000,0.0148,0.0041,
17:52:27:271,1080698873310388,413.2845,3549,43.9872,20949.3038,5819.2510,34.0068,16871.4855,4686.5238,0.0000,0.0148,0.0041,
17:52:28:271,1080702075325486,414.2851,3548,29.8699,20979.1792,5827.5498,20.5311,16892.0204,4692.2279,0.0000,0.0148,0.0041,
