System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
18:45:38:502,1367394998744933,759.7782,3399,54.4019,38752.3365,10764.5379,44.1624,31137.0724,8649.1868,0.0000,0.0289,0.0080,
18:45:39:503,1367398200954935,760.7789,3399,54.4810,38806.8299,10779.6750,44.2460,31181.3284,8661.4801,0.0000,0.0289,0.0080,
18:45:40:503,1367401403037425,761.7795,3399,54.2164,38861.0566,10794.7379,43.9888,31225.3255,8673.7015,0.0000,0.0289,0.0080,
18:45:41:504,1367404605115600,762.7801,3399,54.5481,38915.6150,10809.8931,44.3178,31269.6516,8686.0143,0.0000,0.0289,0.0080,
18:45:42:505,1367407807210067,763.7808,3399,54.7311,38970.3566,10825.0990,44.4711,31314.1313,8698.3698,0.0000,0.0289,0.0080,
18:45:43:505,1367411009334870,764.7814,3399,54.3693,39024.7369,10840.2047,44.1263,31358.2665,8710.6296,0.0000,0.0289,0.0080,
18:45:44:506,1367414211535534,765.7821,3399,54.5630,39079.3121,10855.3645,44.3377,31402.6143,8722.9484,0.0000,0.0289,0.0080,
18:45:45:507,1367417413609067,766.7827,3400,54.5707,39133.8930,10870.5258,44.3054,31446.9279,8735.2577,0.0000,0.0289,0.0080,
18:45:46:507,1367420615716319,767.7834,3399,54.7729,39188.6766,10885.7435,44.5273,31491.4638,8747.6288,0.0000,0.0289,0.0080,
18:45:47:508,1367423817860633,768.7840,3399,54.6600,39243.3480,10900.9300,44.4263,31535.8994,8759.9720,0.0000,0.0289,0.0080,
18:45:48:508,1367427019960872,769.7847,3413,54.3350,39297.6935,10916.0260,44.0802,31579.9881,8772.2189,0.0000,0.0289,0.0080,
18:45:49:511,1367430226660011,770.7868,3399,54.3338,39352.1153,10931.1431,44.0979,31624.1574,8784.4882,0.0000,0.0289,0.0080,
18:45:50:511,1367433428757942,771.7874,3400,54.3422,39406.4680,10946.2411,44.1456,31668.3115,8796.7532,0.0000,0.0289,0.0080,
18:45:51:512,1367436630860398,772.7880,3399,54.0559,39460.5343,10961.2595,43.7785,31712.0985,8808.9163,0.0000,0.0289,0.0080,
18:45:52:512,1367439832943129,773.7887,3399,54.4533,39514.9980,10976.3883,44.2012,31756.3081,8821.1967,0.0000,0.0289,0.0080,
18:45:53:513,1367443034958818,774.7893,3399,54.4487,39569.4558,10991.5155,44.2113,31800.5268,8833.4797,0.0000,0.0289,0.0080,
18:45:54:514,1367446237068389,775.7899,3399,54.2157,39623.6821,11006.5784,43.9851,31844.5204,8845.7001,0.0018,0.0306,0.0085,
18:45:55:514,1367449439131869,776.7906,3401,54.4357,39678.1279,11021.7022,44.2046,31888.7332,8857.9814,0.0000,0.0306,0.0085,
18:45:56:515,1367452641193538,777.7912,3399,54.6732,39732.8112,11036.8920,44.4381,31933.1795,8870.3276,0.0000,0.0306,0.0085,
18:45:57:516,1367455843287723,778.7918,3399,54.4142,39787.2358,11052.0100,44.1285,31977.3165,8882.5879,0.0000,0.0306,0.0085,
18:45:58:516,1367459045373855,779.7925,3399,54.4165,39841.6626,11067.1285,44.1399,32021.4647,8894.8513,0.0000,0.0306,0.0085,
18:45:59:517,1367462247512235,780.7931,3399,54.4951,39896.1684,11082.2690,44.2383,32065.7117,8907.1421,0.0000,0.0306,0.0085,
18:46:00:518,1367465450328290,781.7940,3444,54.2907,39950.4819,11097.3561,44.0325,32109.7628,8919.3785,0.0000,0.0306,0.0085,
18:46:01:518,1367468652410338,782.7946,3399,54.4980,40004.9901,11112.4973,44.2558,32154.0268,8931.6741,0.0000,0.0306,0.0085,
18:46:02:519,1367471854499941,783.7953,3399,54.7164,40059.7169,11127.6991,44.5132,32198.5485,8944.0413,0.0000,0.0306,0.0085,
18:46:03:520,1367475056567970,784.7959,3399,54.4278,40114.1547,11142.8208,44.1341,32242.6907,8956.3030,0.0000,0.0306,0.0085,
18:46:04:520,1367478258791156,785.7966,3399,54.7558,40168.9232,11158.0342,44.4994,32287.2004,8968.6668,0.0000,0.0306,0.0085,
18:46:05:524,1367481469279196,786.7998,3399,54.5902,40223.5239,11173.2011,44.3792,32331.5881,8980.9967,0.0000,0.0306,0.0085,
18:46:06:524,1367484671510068,787.8005,3399,55.0500,40278.5873,11188.4965,44.6932,32376.2922,8993.4145,0.0000,0.0306,0.0085,
18:46:07:525,1367487873605785,788.8012,3399,54.5713,40333.1688,11203.6580,44.3967,32420.6972,9005.7492,0.0000,0.0306,0.0085,
18:46:08:526,1367491075662999,789.8018,3399,54.6249,40387.8036,11218.8343,44.3050,32465.0103,9018.0584,0.0000,0.0306,0.0085,
18:46:09:526,1367494277945384,790.8025,3403,54.2198,40442.0364,11233.8990,43.9627,32508.9836,9030.2732,0.0000,0.0306,0.0085,
18:46:10:527,1367497480037904,791.8031,3400,54.6227,40496.6695,11249.0749,44.4140,32553.4059,9042.6128,0.0000,0.0306,0.0085,
18:46:11:528,1367500682122908,792.8038,3399,54.8715,40551.5513,11264.3198,44.5645,32597.9788,9054.9941,0.0000,0.0306,0.0085,
18:46:12:528,1367503884244480,793.8044,3399,54.6262,40606.1884,11279.4968,44.3252,32642.3129,9067.3091,0.0000,0.0306,0.0085,
18:46:13:529,1367507086365104,794.8051,3399,54.9980,40661.1969,11294.7769,44.7210,32687.0424,9079.7340,0.0000,0.0306,0.0085,
18:46:14:530,1367510288652509,795.8058,3399,54.9990,40716.2089,11310.0580,44.6974,32731.7503,9092.1529,0.0000,0.0306,0.0085,
18:46:15:530,1367513490768971,796.8064,3399,55.0805,40771.3005,11325.3613,44.7632,32776.5225,9104.5896,0.0000,0.0306,0.0085,
18:46:16:531,1367516692840147,797.8071,3399,54.7515,40826.0622,11340.5728,44.5140,32821.0447,9116.9569,0.0000,0.0306,0.0085,
18:46:17:531,1367519894910394,798.8077,3399,55.0347,40881.1070,11355.8631,44.6973,32865.7502,9129.3751,0.0000,0.0306,0.0085,
18:46:18:532,1367523096990807,799.8083,3453,54.0552,40935.1724,11370.8812,43.7791,32909.5376,9141.5382,0.0000,0.0306,0.0085,
18:46:19:533,1367526299239197,800.8090,3399,54.1006,40989.2852,11385.9126,43.8947,32953.4422,9153.7339,0.0000,0.0306,0.0085,
18:46:20:533,1367529501353113,801.8097,3460,54.2262,41043.5223,11400.9784,43.9202,32997.3713,9165.9365,0.0000,0.0306,0.0085,
18:46:21:534,1367532703418496,802.8103,3399,54.4815,41098.0138,11416.1149,44.2155,33041.5948,9178.2208,0.0000,0.0306,0.0085,
18:46:22:535,1367535905598320,803.8110,3478,54.1731,41152.1983,11431.1662,43.9518,33085.5559,9190.4322,0.0000,0.0306,0.0085,
18:46:23:535,1367539107670230,804.8116,3400,53.4679,41205.6761,11446.0211,43.1664,33128.7303,9202.4251,0.0000,0.0306,0.0085,
18:46:24:536,1367542309826899,805.8123,3399,55.0334,41260.7211,11461.3114,44.7545,33173.4942,9214.8595,0.0000,0.0306,0.0085,
18:46:25:537,1367545511963639,806.8129,3399,55.0453,41315.7770,11476.6047,44.8350,33218.3378,9227.3161,0.0000,0.0306,0.0085,
18:46:26:537,1367548714047278,807.8135,3399,55.0727,41370.8600,11491.9056,44.7136,33263.0598,9239.7388,0.0000,0.0306,0.0085,
18:46:27:538,1367551916128823,808.8142,3399,54.8004,41425.6707,11507.1308,44.5063,33307.5745,9252.1040,0.0000,0.0306,0.0085,
18:46:28:539,1367555118212371,809.8148,3399,55.1300,41480.8112,11522.4475,44.8569,33352.4398,9264.5666,0.0000,0.0306,0.0085,
18:46:29:539,1367558320432511,810.8155,3399,54.8977,41535.7215,11537.7004,44.6419,33397.0920,9276.9700,0.0000,0.0306,0.0085,
18:46:30:540,1367561522531755,811.8161,3399,53.5579,41589.2897,11552.5805,43.2861,33440.3865,9288.9962,0.0000,0.0306,0.0085,
18:46:31:541,1367564724630687,812.8168,3399,54.6164,41643.9166,11567.7546,44.3479,33484.7429,9301.3175,0.0000,0.0306,0.0085,
18:46:32:541,1367567926737140,813.8174,3399,54.8324,41698.7597,11582.9888,44.5541,33529.3057,9313.6960,0.0000,0.0306,0.0085,
18:46:33:542,1367571128807467,814.8181,3399,54.7341,41753.5040,11598.1956,44.4630,33573.7770,9326.0492,0.0000,0.0306,0.0085,
18:46:34:542,1367574331011374,815.8187,3399,54.8532,41808.3696,11613.4360,44.5783,33618.3653,9338.4348,0.0000,0.0306,0.0085,
18:46:35:543,1367577533108573,816.8194,3399,54.8293,41863.2093,11628.6692,44.5564,33662.9302,9350.8139,0.0000,0.0306,0.0085,
18:46:36:544,1367580735208284,817.8200,3399,54.5318,41917.7516,11643.8199,44.2654,33707.2041,9363.1123,0.0000,0.0306,0.0085,
18:46:37:544,1367583937291856,818.8206,3474,53.5942,41971.3558,11658.7099,43.3448,33750.5570,9375.1547,0.0018,0.0324,0.0090,
18:46:38:545,1367587139403333,819.8213,3399,53.7261,42025.0919,11673.6366,43.4777,33794.0428,9387.2341,0.0000,0.0324,0.0090,
18:46:39:546,1367590341504223,820.8219,3399,53.9370,42079.0394,11688.6221,43.6799,33837.7312,9399.3698,0.0000,0.0324,0.0090,
18:46:40:546,1367593543594905,821.8226,3399,54.2545,42133.3043,11703.6956,44.0055,33881.7451,9411.5958,0.0000,0.0324,0.0090,
18:46:41:547,1367596745692264,822.8232,3406,54.2880,42187.6027,11718.7785,44.0282,33925.7817,9423.8283,0.0000,0.0324,0.0090,
18:46:42:548,1367599947785637,823.8239,3399,54.3500,42241.9631,11733.8786,44.0883,33969.8785,9436.0774,0.0000,0.0324,0.0090,
18:46:43:548,1367603149854003,824.8245,3399,54.0176,42295.9906,11748.8863,43.7608,34013.6474,9448.2354,0.0000,0.0324,0.0090,
18:46:44:549,1367606351988930,825.8251,3399,54.2740,42350.2754,11763.9654,44.0053,34057.6614,9460.4615,0.0000,0.0324,0.0090,
18:46:45:550,1367609554106917,826.8258,3399,54.0686,42404.3547,11778.9874,43.8069,34101.4770,9472.6325,0.0000,0.0324,0.0090,
18:46:46:550,1367612756183952,827.8264,3399,54.3423,42458.7071,11794.0853,44.0973,34145.5825,9484.8840,0.0000,0.0324,0.0090,
18:46:47:551,1367615958285501,828.8271,3399,54.4161,42513.1337,11809.2038,44.1576,34189.7485,9497.1524,0.0000,0.0324,0.0090,
18:46:48:551,1367619160373940,829.8277,3399,54.2577,42567.4016,11824.2782,44.0229,34233.7798,9509.3833,0.0000,0.0324,0.0090,
18:46:49:552,1367622362579307,830.8284,3399,54.4284,42621.8423,11839.4006,44.1031,34277.8929,9521.6369,0.0000,0.0324,0.0090,
18:46:50:553,1367625564731575,831.8290,3399,54.4741,42676.3268,11854.5352,44.1945,34322.0958,9533.9155,0.0000,0.0324,0.0090,
18:46:51:553,1367628766787996,832.8297,3399,54.7119,42731.0485,11869.7357,44.4683,34366.5721,9546.2700,0.0000,0.0324,0.0090,
18:46:52:554,1367631968858009,833.8303,3399,54.6756,42785.7342,11884.9262,44.4426,34411.0229,9558.6175,0.0000,0.0324,0.0090,
18:46:53:555,1367635170993344,834.8309,3399,54.5810,42840.3264,11900.0907,44.3139,34455.3459,9570.9294,0.0000,0.0324,0.0090,
18:46:54:555,1367638373223839,835.8316,3399,54.6819,42895.0211,11915.2836,44.4424,34499.7986,9583.2774,0.0000,0.0324,0.0090,
18:46:55:556,1367641575311904,836.8323,3399,54.5040,42949.5355,11930.4265,44.2245,34544.0316,9595.5643,0.0000,0.0324,0.0090,
18:46:56:557,1367644777443424,837.8329,3399,54.6058,43004.1517,11945.5977,44.3174,34588.3574,9607.8771,0.0000,0.0324,0.0090,
18:46:57:557,1367647979509815,838.8336,3399,54.4018,43058.5635,11960.7121,44.1778,34632.5433,9620.1509,0.0000,0.0324,0.0090,
18:46:58:558,1367651181587993,839.8342,3399,54.5734,43113.1470,11975.8742,44.2601,34676.8116,9632.4477,0.0000,0.0324,0.0090,
18:46:59:559,1367654383804023,840.8349,3399,54.1058,43167.2652,11990.9070,43.8455,34720.6671,9644.6298,0.0000,0.0324,0.0090,
18:47:00:559,1367657585907412,841.8355,3399,54.4427,43221.7185,12006.0329,44.2206,34764.8963,9656.9156,0.0000,0.0324,0.0090,
18:47:01:560,1367660788003996,842.8361,3441,54.0208,43275.7497,12021.0416,43.7275,34808.6322,9669.0645,0.0000,0.0324,0.0090,
18:47:02:561,1367663990095702,843.8368,3399,53.9284,43329.6885,12036.0246,43.6696,34852.3102,9681.1973,0.0000,0.0324,0.0090,
18:47:03:561,1367667192227411,844.8374,3400,53.9766,43383.6760,12051.0211,43.7808,34896.0999,9693.3611,0.0000,0.0324,0.0090,
18:47:04:562,1367670394527278,845.8381,3439,54.1289,43437.8186,12066.0607,43.8190,34939.9299,9705.5361,0.0000,0.0324,0.0090,
18:47:05:563,1367673596630498,846.8388,3399,53.2906,43491.1194,12080.8665,43.0423,34982.9805,9717.4946,0.0000,0.0324,0.0090,
18:47:06:563,1367676798721942,847.8394,3399,53.4366,43544.5663,12095.7129,43.2529,35026.2416,9729.5116,0.0000,0.0324,0.0090,
18:47:07:564,1367680000815979,848.8401,3418,53.8084,43598.3849,12110.6625,43.5157,35069.7656,9741.6016,0.0000,0.0324,0.0090,
18:47:08:564,1367683202913433,849.8407,3399,54.0823,43652.4776,12125.6882,43.8554,35113.6294,9753.7859,0.0000,0.0324,0.0090,
18:47:09:566,1367686409352281,850.8427,3399,53.8833,43706.4438,12140.6788,43.6584,35157.3550,9765.9319,0.0000,0.0324,0.0090,
18:47:10:567,1367689611441143,851.8433,3399,53.6132,43760.0673,12155.5742,43.4116,35200.7749,9777.9930,0.0000,0.0324,0.0090,
18:47:11:568,1367692813525035,852.8440,3399,54.4106,43814.4880,12170.6911,44.1226,35244.9058,9790.2516,0.0000,0.0324,0.0090,
18:47:12:568,1367696015592381,853.8446,3399,54.2710,43868.7691,12185.7692,44.0710,35288.9849,9802.4958,0.0000,0.0324,0.0090,
18:47:13:569,1367699217691408,854.8453,3432,54.3182,43923.0975,12200.8604,44.1514,35333.1447,9814.7624,0.0000,0.0324,0.0090,
18:47:14:570,1367702419901012,855.8459,3399,55.1380,43978.2480,12216.1800,44.9139,35378.0688,9827.2413,0.0000,0.0324,0.0090,
18:47:15:570,1367705621979173,856.8466,3399,55.5774,44033.8358,12231.6211,45.4269,35423.5042,9839.8623,0.0000,0.0324,0.0090,
18:47:16:571,1367708824051243,857.8472,3399,54.8377,44088.6837,12246.8566,44.6471,35468.1595,9852.2665,0.0000,0.0324,0.0090,
18:47:17:572,1367712026130457,858.8478,3399,54.7657,44143.4597,12262.0721,44.4652,35512.6332,9864.6203,0.0000,0.0324,0.0090,
18:47:18:572,1367715228208988,859.8485,3399,54.7364,44198.2064,12277.2796,44.4820,35557.1235,9876.9788,0.0000,0.0324,0.0090,
18:47:19:573,1367718430439092,860.8492,3399,54.6616,44252.8806,12292.4668,44.4651,35601.5989,9889.3330,0.0000,0.0324,0.0090,
18:47:20:574,1367721632507158,861.8498,3399,54.6612,44307.5519,12307.6533,44.3671,35645.9742,9901.6595,0.0018,0.0342,0.0095,
18:47:21:574,1367724834573523,862.8504,3399,54.7133,44362.2753,12322.8542,44.4624,35690.4448,9914.0124,0.0000,0.0342,0.0095,
18:47:22:575,1367728036658461,863.8511,3399,54.4867,44416.7721,12337.9922,44.2486,35734.7016,9926.3060,0.0000,0.0342,0.0095,
18:47:23:575,1367731238722300,864.8517,3399,54.5339,44471.3160,12353.1433,44.2887,35778.9985,9938.6107,0.0000,0.0342,0.0095,
18:47:24:576,1367734440927086,865.8524,3399,54.3497,44525.6780,12368.2439,44.0993,35823.1077,9950.8633,0.0000,0.0342,0.0095,
18:47:25:577,1367737643103345,866.8530,3399,54.4622,44580.1514,12383.3754,44.2246,35867.3414,9963.1504,0.0000,0.0342,0.0095,
18:47:26:577,1367740845169908,867.8537,3399,56.0031,44636.1649,12398.9347,45.7702,35913.1201,9975.8667,0.0000,0.0342,0.0095,
18:47:27:578,1367744047241457,868.8543,3399,56.2362,44692.4116,12414.5588,46.0351,35959.1637,9988.6566,0.0000,0.0342,0.0095,
18:47:28:579,1367747249310135,869.8549,3399,56.1404,44748.5624,12430.1562,45.9564,36005.1286,10001.4246,0.0000,0.0342,0.0095,
18:47:29:579,1367750451600344,870.8556,3474,53.2194,44801.7949,12444.9430,43.0085,36048.1476,10013.3743,0.0000,0.0342,0.0095,
18:47:30:580,1367753653751914,871.8563,3474,47.5638,44849.3682,12458.1578,37.4548,36085.6100,10023.7806,0.0000,0.0342,0.0095,
18:47:31:581,1367756855985996,872.8570,3474,49.1853,44898.5635,12471.8232,39.0945,36124.7125,10034.6424,0.0000,0.0342,0.0095,
18:47:32:581,1367760058082615,873.8576,3509,49.6434,44948.2167,12485.6157,39.5146,36164.2348,10045.6208,0.0000,0.0342,0.0095,
18:47:33:582,1367763260144467,874.8582,3399,52.8976,45001.1239,12500.3122,42.7553,36206.9979,10057.4994,0.0000,0.0342,0.0095,
18:47:34:583,1367766462356491,875.8589,3399,57.6676,45058.8047,12516.3346,47.4721,36254.4808,10070.6891,0.0000,0.0342,0.0095,
18:47:35:583,1367769664442906,876.8595,3399,57.9807,45116.7964,12532.4434,47.7005,36302.1903,10083.9418,0.0000,0.0342,0.0095,
18:47:36:584,1367772866516640,877.8602,3399,57.7971,45174.6043,12548.5012,47.5568,36349.7561,10097.1545,0.0000,0.0342,0.0095,
18:47:37:585,1367776068573710,878.8608,3399,57.7029,45232.3178,12564.5327,47.4719,36397.2367,10110.3435,0.0000,0.0342,0.0095,
18:47:38:585,1367779270678114,879.8615,3399,58.0004,45290.3295,12580.6471,47.7088,36444.9548,10123.5985,0.0000,0.0342,0.0095,
18:47:39:586,1367782472764989,880.8621,3399,56.9453,45347.2858,12596.4683,46.6885,36491.6522,10136.5701,0.0000,0.0342,0.0095,
18:47:40:586,1367785674834496,881.8627,3399,56.6931,45403.9894,12612.2193,46.4415,36538.1024,10149.4729,0.0000,0.0342,0.0095,
18:47:41:587,1367788876936672,882.8634,3400,57.0190,45461.0189,12628.0608,46.7596,36584.8706,10162.4641,0.0000,0.0342,0.0095,
18:47:42:588,1367792079032898,883.8640,3399,57.9648,45518.9949,12644.1652,47.7712,36632.6511,10175.7364,0.0000,0.0342,0.0095,
18:47:43:588,1367795281109920,884.8646,3399,56.8511,45575.8567,12659.9602,46.6103,36679.2701,10188.6862,0.0000,0.0342,0.0095,
18:47:44:589,1367798483250076,885.8653,3399,56.2722,45632.1406,12675.5946,46.0095,36725.2892,10201.4692,0.0000,0.0342,0.0095,
18:47:45:590,1367801685420647,886.8660,3497,52.7050,45684.8565,12690.2379,42.4542,36767.7522,10213.2645,0.0000,0.0342,0.0095,
18:47:46:590,1367804887470592,887.8666,3399,55.3874,45740.2538,12705.6261,45.0879,36812.8481,10225.7912,0.0000,0.0342,0.0095,
18:47:47:591,1367808089544016,888.8672,3399,56.0610,45796.3252,12721.2014,45.8304,36858.6871,10238.5242,0.0000,0.0342,0.0095,
18:47:48:592,1367811291623467,889.8679,3399,55.6481,45851.9838,12736.6622,45.4161,36904.1117,10251.1421,0.0000,0.0342,0.0095,
18:47:49:592,1367814493832410,890.8685,3399,55.8844,45907.8809,12752.1891,45.6487,36949.7708,10263.8252,0.0000,0.0342,0.0095,
18:47:50:593,1367817695945009,891.8692,3399,55.8726,45963.7643,12767.7123,45.5964,36995.3761,10276.4934,0.0000,0.0342,0.0095,
18:47:51:594,1367820898018041,892.8698,3399,56.0807,46019.8555,12783.2932,45.8180,37041.2027,10289.2230,0.0000,0.0342,0.0095,
18:47:52:594,1367824100091487,893.8704,3400,56.0414,46075.9072,12798.8631,45.7951,37087.0063,10301.9462,0.0000,0.0342,0.0095,
18:47:53:595,1367827302168348,894.8711,3400,56.1228,46132.0406,12814.4557,45.8490,37132.8639,10314.6844,0.0000,0.0342,0.0095,
18:47:54:596,1367830504375388,895.8718,3399,55.1991,46187.2522,12829.7923,45.0088,37177.8829,10327.1897,0.0000,0.0342,0.0095,
18:47:55:596,1367833706471613,896.8724,3399,55.7462,46243.0091,12845.2803,45.4709,37223.3625,10339.8229,0.0000,0.0342,0.0095,
18:47:56:597,1367836908619834,897.8731,3399,55.2614,46298.2812,12860.6337,45.0306,37268.4018,10352.3338,0.0000,0.0342,0.0095,
18:47:57:597,1367840110696723,898.8737,3399,55.3036,46353.5951,12875.9986,45.1381,37313.5483,10364.8745,0.0000,0.0342,0.0095,
18:47:58:598,1367843312826411,899.8743,3399,55.2054,46408.8117,12891.3366,44.9111,37358.4685,10377.3524,0.0000,0.0342,0.0095,
18:47:59:599,1367846515034149,900.8750,3399,55.7411,46464.5656,12906.8238,45.4759,37403.9548,10389.9875,0.0000,0.0342,0.0095,
18:48:00:599,1367849717106556,901.8756,3399,55.6906,46520.2664,12922.2962,45.4585,37449.4217,10402.6171,0.0000,0.0342,0.0095,
18:48:01:600,1367852919208808,902.8763,3400,55.6459,46575.9231,12937.7564,45.3147,37494.7452,10415.2070,0.0000,0.0342,0.0095,
18:48:02:601,1367856121330752,903.8769,3399,55.1996,46631.1332,12953.0926,44.9295,37539.6833,10427.6898,0.0000,0.0342,0.0095,
18:48:03:601,1367859323407799,904.8776,3399,54.7783,46685.9218,12968.3116,44.5684,37584.2600,10440.0722,0.0018,0.0359,0.0100,
18:48:04:602,1367862525625687,905.8782,3399,54.2964,46740.2307,12983.3974,44.0005,37628.2707,10452.2974,0.0000,0.0359,0.0100,
18:48:05:603,1367865727725712,906.8789,3399,54.8263,46795.0675,12998.6299,44.5718,37672.8511,10464.6809,0.0000,0.0359,0.0100,
18:48:06:603,1367868929795927,907.8795,3399,54.8033,46849.8810,13013.8558,44.6020,37717.4614,10477.0726,0.0000,0.0359,0.0100,
18:48:07:604,1367872131886955,908.8802,3399,54.7061,46904.5975,13029.0549,44.4132,37761.8830,10489.4119,0.0000,0.0359,0.0100,
18:48:08:605,1367875333987734,909.8808,3400,54.4717,46959.0797,13044.1888,44.2448,37806.1364,10501.7045,0.0000,0.0359,0.0100,
18:48:09:605,1367878536246120,910.8815,3399,55.6521,47014.7452,13059.6515,45.4348,37851.5821,10514.3284,0.0000,0.0359,0.0100,
18:48:10:606,1367881738327092,911.8821,3399,55.6271,47070.3828,13075.1063,45.3103,37896.9010,10526.9169,0.0000,0.0359,0.0100,
18:48:11:607,1367884940397419,912.8828,3399,55.2358,47125.6288,13090.4525,44.9783,37941.8876,10539.4132,0.0000,0.0359,0.0100,
18:48:12:607,1367888142457634,913.8834,3399,54.9658,47180.6047,13105.7235,44.7807,37986.6765,10551.8546,0.0000,0.0359,0.0100,
18:48:13:608,1367891344549465,914.8840,3399,54.7952,47235.4102,13120.9473,44.4837,38031.1686,10564.2135,0.0000,0.0359,0.0100,
18:48:14:608,1367894546777696,915.8847,3399,54.9887,47290.4118,13136.2255,44.7065,38075.8856,10576.6349,0.0000,0.0359,0.0100,
18:48:15:609,1367897748896915,916.8854,3399,54.9274,47345.3502,13151.4862,44.7079,38120.6024,10589.0562,0.0000,0.0359,0.0100,
18:48:16:610,1367900950970978,917.8860,3399,54.9606,47400.3211,13166.7559,44.6480,38165.2587,10601.4608,0.0000,0.0359,0.0100,
18:48:17:610,1367904153060502,918.8866,3399,55.0945,47455.4260,13182.0628,44.8395,38210.1067,10613.9185,0.0000,0.0359,0.0100,
18:48:18:611,1367907355139703,919.8873,3399,55.4330,47510.8694,13197.4637,45.2252,38255.3404,10626.4834,0.0000,0.0359,0.0100,
18:48:19:612,1367910557233216,920.8879,3399,55.2177,47566.0978,13212.8050,44.9007,38300.2498,10638.9583,0.0000,0.0359,0.0100,
18:48:20:612,1367913759288517,921.8885,3399,54.5598,47620.6674,13227.9632,44.2688,38344.5265,10651.2574,0.0000,0.0359,0.0100,
18:48:21:613,1367916961406187,922.8892,3399,54.0656,47674.7435,13242.9843,43.8089,38388.3439,10663.4289,0.0000,0.0359,0.0100,
18:48:22:614,1367920163478739,923.8898,3399,54.1047,47728.8582,13258.0162,43.8400,38432.1920,10675.6089,0.0000,0.0359,0.0100,
18:48:23:614,1367923365551426,924.8905,3399,54.4308,47783.2991,13273.1386,44.1687,38476.3689,10687.8802,0.0000,0.0359,0.0100,
18:48:24:615,1367926567843517,925.8912,3410,54.4176,47837.7299,13288.2583,44.1730,38520.5526,10700.1535,0.0000,0.0359,0.0100,
18:48:25:616,1367929769941160,926.8918,3399,54.1871,47891.9274,13303.3132,43.9258,38564.4868,10712.3574,0.0000,0.0359,0.0100,
18:48:26:616,1367932972025405,927.8924,3399,54.9104,47946.8481,13318.5689,44.6458,38609.1410,10724.7614,0.0000,0.0359,0.0100,
18:48:27:617,1367936174174190,928.8931,3399,55.0697,48001.9286,13333.8691,44.7908,38653.9406,10737.2057,0.0000,0.0359,0.0100,
18:48:28:617,1367939376245500,929.8937,3400,55.1663,48057.1050,13349.1958,44.8987,38698.8475,10749.6799,0.0000,0.0359,0.0100,
18:48:29:618,1367942578338181,930.8944,3399,54.7609,48111.8763,13364.4101,44.4924,38743.3483,10762.0412,0.0000,0.0359,0.0100,
18:48:30:619,1367945780424456,931.8950,3399,54.7084,48166.5951,13379.6097,44.4525,38787.8093,10774.3915,0.0000,0.0359,0.0100,
18:48:31:619,1367948982574129,932.8957,3399,54.5479,48221.1544,13394.7651,44.2967,38832.1152,10786.6987,0.0000,0.0359,0.0100,
18:48:32:620,1367952184671391,933.8963,3400,54.4096,48275.5744,13409.8818,44.1740,38876.2977,10798.9716,0.0000,0.0359,0.0100,
18:48:33:621,1367955386796599,934.8969,3399,54.1815,48329.7662,13424.9351,43.9713,38920.2773,10811.1882,0.0000,0.0359,0.0100,
18:48:34:621,1367958588883758,935.8976,3399,54.1921,48383.9687,13439.9913,43.9666,38964.2523,10823.4034,0.0000,0.0359,0.0100,
18:48:35:622,1367961790963426,936.8982,3399,54.2705,48438.2494,13455.0693,44.0436,39008.3042,10835.6401,0.0000,0.0359,0.0100,
18:48:36:623,1367964993044477,937.8989,3399,55.1899,48493.4496,13470.4027,44.9166,39053.2292,10848.1192,0.0000,0.0359,0.0100,
18:48:37:623,1367968195140479,938.8995,3399,55.5452,48549.0054,13485.8348,45.2488,39098.4866,10860.6907,0.0000,0.0359,0.0100,
18:48:38:624,1367971397229870,939.9001,3399,55.2335,48604.2494,13501.1804,44.9395,39143.4347,10873.1763,0.0000,0.0359,0.0100,
18:48:39:625,1367974599466708,940.9008,3399,55.0538,48659.3162,13516.4767,44.7869,39188.2322,10885.6201,0.0000,0.0359,0.0100,
18:48:40:625,1367977801590111,941.9015,3399,54.8990,48714.2263,13531.7295,44.6271,39232.8683,10898.0190,0.0000,0.0359,0.0100,
18:48:41:626,1367981003661913,942.9021,3399,54.6393,48768.8757,13546.9099,44.3763,39277.2529,10910.3480,0.0000,0.0359,0.0100,
18:48:42:627,1367984205758035,943.9027,3399,53.1490,48822.0349,13561.6764,42.9352,39320.1963,10922.2767,0.0000,0.0359,0.0100,
18:48:43:627,1367987407845843,944.9034,3399,52.9814,48875.0264,13576.3962,42.7340,39362.9384,10934.1496,0.0000,0.0359,0.0100,
18:48:44:628,1367990610058996,945.9041,3399,54.7402,48929.7791,13591.6053,44.4646,39407.4133,10946.5037,0.0000,0.0359,0.0100,
18:48:45:628,1367993812154856,946.9047,3399,55.1764,48984.9662,13606.9351,44.9062,39452.3281,10958.9800,0.0000,0.0359,0.0100,
18:48:46:629,1367997014122749,947.9053,3399,55.0703,49040.0448,13622.2347,44.7856,39497.1205,10971.4224,0.0017,0.0377,0.0105,
