System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
23:07:57:178,1417759516224442,798.8233,3399,54.2661,40691.7736,11303.2704,44.0341,32727.4874,9090.9687,0.0000,0.0316,0.0088,
23:07:58:178,1417762718270352,799.8239,3399,54.2033,40745.9864,11318.3296,43.9851,32771.4803,9103.1890,0.0000,0.0316,0.0088,
23:07:59:179,1417765920353931,800.8246,3399,54.3530,40800.3494,11333.4304,44.0913,32815.5797,9115.4388,0.0000,0.0316,0.0088,
23:08:00:180,1417769122430432,801.8252,3400,54.6220,40854.9814,11348.6059,44.3984,32859.9862,9127.7739,0.0000,0.0316,0.0088,
23:08:01:180,1417772324558277,802.8258,3399,54.7282,40909.7202,11363.8112,44.5073,32904.5022,9140.1395,0.0000,0.0316,0.0088,
23:08:02:181,1417775526693811,803.8265,3399,54.6556,40964.3862,11378.9962,44.4291,32948.9398,9152.4833,0.0000,0.0316,0.0088,
23:08:03:181,1417778728780320,804.8271,3399,54.8898,41019.2861,11394.2461,44.6643,32993.6123,9164.8923,0.0000,0.0316,0.0088,
23:08:04:182,1417781930871249,805.8277,3400,54.7067,41074.0029,11409.4453,44.4947,33038.1152,9177.2542,0.0000,0.0316,0.0088,
23:08:05:183,1417785132949978,806.8284,3399,54.7160,41128.7289,11424.6469,44.4888,33082.6121,9189.6145,0.0000,0.0316,0.0088,
23:08:06:183,1417788335167764,807.8290,3399,54.6029,41183.3441,11439.8178,44.3805,33127.0026,9201.9452,0.0000,0.0316,0.0088,
23:08:07:184,1417791537276139,808.8297,3400,54.4970,41237.8514,11454.9587,44.2876,33171.2986,9214.2496,0.0000,0.0316,0.0088,
23:08:08:185,1417794739390309,809.8303,3399,54.6401,41292.5015,11470.1393,44.4186,33215.7253,9226.5904,0.0000,0.0316,0.0088,
23:08:09:185,1417797941473399,810.8310,3399,54.5602,41347.0717,11485.2977,44.3368,33260.0703,9238.9084,0.0000,0.0316,0.0088,
23:08:10:186,1417801143564688,811.8316,3399,54.4849,41401.5667,11500.4352,44.2610,33304.3395,9251.2054,0.0000,0.0316,0.0088,
23:08:11:187,1417804345779130,812.8323,3400,54.3817,41455.9605,11515.5446,44.1524,33348.5018,9263.4727,0.0000,0.0316,0.0088,
23:08:12:187,1417807547875377,813.8329,3399,54.3861,41510.3568,11530.6547,44.1673,33392.6774,9275.7437,0.0000,0.0316,0.0088,
23:08:13:188,1417810749975418,814.8335,3399,54.2576,41564.6246,11545.7291,44.0446,33436.7303,9287.9807,0.0000,0.0316,0.0088,
23:08:14:189,1417813952063095,815.8342,3399,54.3467,41618.9814,11560.8282,44.1192,33480.8577,9300.2382,0.0000,0.0316,0.0088,
23:08:15:189,1417817154181568,816.8348,3399,54.2647,41673.2565,11575.9046,44.0361,33524.9022,9312.4728,0.0000,0.0316,0.0088,
23:08:16:190,1417820356267173,817.8354,3399,54.0638,41727.3305,11590.9251,43.8503,33568.7607,9324.6558,0.0000,0.0316,0.0088,
23:08:17:190,1417823558329838,818.8361,3399,54.0955,41781.4359,11605.9544,43.8719,33612.6406,9336.8446,0.0000,0.0316,0.0088,
23:08:18:191,1417826760407024,819.8367,3399,54.1869,41835.6327,11621.0091,43.9377,33656.5864,9349.0518,0.0000,0.0316,0.0088,
23:08:19:192,1417829962503223,820.8373,3399,54.3156,41889.9584,11636.0996,44.0866,33700.6812,9361.3003,0.0000,0.0316,0.0088,
23:08:20:192,1417833164615607,821.8380,3399,54.4356,41944.4044,11651.2234,44.1932,33744.8828,9373.5786,0.0000,0.0316,0.0088,
23:08:21:193,1417836366756072,822.8386,3399,54.3667,41998.7817,11666.3283,44.1846,33789.0761,9385.8545,0.0000,0.0316,0.0088,
23:08:22:194,1417839568928368,823.8393,3399,54.5264,42053.3183,11681.4773,44.2494,33833.3337,9398.1483,0.0000,0.0316,0.0088,
23:08:23:194,1417842771027699,824.8399,3399,54.6995,42108.0281,11696.6745,44.4670,33877.8091,9410.5025,0.0000,0.0316,0.0088,
23:08:24:195,1417845973128066,825.8405,3399,54.6145,42162.6529,11711.8480,44.4361,33922.2536,9422.8482,0.0000,0.0316,0.0088,
23:08:25:196,1417849175204726,826.8412,3399,54.7325,42217.3953,11727.0543,44.4410,33966.7026,9435.1952,0.0000,0.0316,0.0088,
23:08:26:196,1417852377416136,827.8418,3399,54.6880,42272.0955,11742.2488,44.4612,34011.1738,9447.5483,0.0000,0.0316,0.0088,
23:08:27:197,1417855579564413,828.8425,3399,54.6332,42326.7391,11757.4275,44.4570,34055.6393,9459.8998,0.0000,0.0316,0.0088,
23:08:28:197,1417858781648177,829.8431,3399,54.8560,42381.6052,11772.6681,44.5740,34100.2214,9472.2837,0.0000,0.0316,0.0088,
23:08:29:198,1417861983743589,830.8438,3399,54.6507,42436.2659,11787.8516,44.4155,34144.6451,9484.6237,0.0000,0.0316,0.0088,
23:08:30:199,1417865185832543,831.8444,3399,54.6066,42490.8826,11803.0229,44.4156,34189.0689,9496.9636,0.0000,0.0316,0.0088,
23:08:31:199,1417868388032122,832.8451,3399,54.6075,42545.5023,11818.1951,44.3378,34233.4166,9509.2824,0.0000,0.0316,0.0088,
23:08:32:200,1417871590096192,833.8457,3399,54.3670,42599.8792,11833.2998,44.1355,34277.5601,9521.5445,0.0000,0.0316,0.0088,
23:08:33:201,1417874792245800,834.8463,3399,54.3232,42654.2130,11848.3925,44.1371,34321.7059,9533.8072,0.0000,0.0316,0.0088,
23:08:34:201,1417877994309396,835.8470,3399,54.1271,42708.3497,11863.4305,43.8310,34365.5446,9545.9846,0.0000,0.0316,0.0088,
23:08:35:202,1417881196399062,836.8476,3399,54.4195,42762.7793,11878.5498,44.1751,34409.7279,9558.2578,0.0000,0.0316,0.0088,
23:08:36:203,1417884398621815,837.8483,3399,54.5368,42817.3284,11893.7023,44.3486,34454.0866,9570.5796,0.0000,0.0316,0.0088,
23:08:37:203,1417887600733602,838.8489,3399,54.1976,42871.5363,11908.7601,43.9098,34498.0048,9582.7791,0.0017,0.0333,0.0092,
23:08:38:204,1417890802838004,839.8495,3399,54.2495,42925.7961,11923.8322,44.0064,34542.0195,9595.0054,0.0000,0.0333,0.0092,
23:08:39:205,1417894004936220,840.8502,3399,54.5252,42980.3315,11938.9810,44.3388,34586.3666,9607.3241,0.0000,0.0333,0.0092,
23:08:40:205,1417897207065070,841.8508,3399,54.4776,43034.8198,11954.1166,44.1932,34630.5685,9619.6024,0.0000,0.0333,0.0092,
23:08:41:206,1417900409280887,842.8515,3399,54.5326,43089.3646,11969.2679,44.2770,34674.8554,9631.9043,0.0000,0.0333,0.0092,
23:08:42:206,1417903611364846,843.8521,3399,54.7942,43144.1689,11984.4914,44.5964,34719.4600,9644.2945,0.0000,0.0333,0.0092,
23:08:43:207,1417906813423537,844.8527,3399,54.5904,43198.7691,11999.6581,44.3015,34763.7695,9656.6026,0.0000,0.0333,0.0092,
23:08:44:208,1417910015512439,845.8534,3399,54.5664,43253.3456,12014.8182,44.2976,34808.0753,9668.9098,0.0000,0.0333,0.0092,
23:08:45:208,1417913217623769,846.8540,3399,54.7726,43308.1286,12030.0357,44.5752,34852.6589,9681.2941,0.0000,0.0333,0.0092,
23:08:46:209,1417916419862248,847.8547,3399,54.7995,43362.9407,12045.2613,44.5054,34897.1746,9693.6596,0.0000,0.0333,0.0092,
23:08:47:210,1417919621945814,848.8553,3399,54.5990,43417.5497,12060.4305,44.3533,34941.5360,9705.9822,0.0000,0.0333,0.0092,
23:08:48:210,1417922824030525,849.8560,3399,54.6510,43472.2108,12075.6141,44.4595,34986.0037,9718.3344,0.0000,0.0333,0.0092,
23:08:49:211,1417926026134294,850.8566,3399,54.8145,43527.0356,12090.8432,44.5392,35030.5513,9730.7087,0.0000,0.0333,0.0092,
23:08:50:212,1417929228232523,851.8572,3399,54.4297,43581.4755,12105.9654,44.2031,35074.7627,9742.9896,0.0000,0.0333,0.0092,
23:08:51:212,1417932430338434,852.8579,3399,54.8491,43636.3349,12121.2041,44.6669,35119.4380,9755.3995,0.0000,0.0333,0.0092,
23:08:52:213,1417935632476061,853.8585,3399,54.8655,43691.2108,12136.4474,44.5635,35164.0100,9767.7806,0.0000,0.0333,0.0092,
23:08:53:214,1417938834548256,854.8591,3399,55.0447,43746.2655,12151.7404,44.7899,35208.8081,9780.2245,0.0000,0.0333,0.0092,
23:08:54:214,1417942036615502,855.8598,3399,54.7543,43801.0297,12166.9527,44.5124,35253.3286,9792.5913,0.0000,0.0333,0.0092,
23:08:55:215,1417945238675327,856.8604,3399,54.8711,43855.9106,12182.1974,44.6189,35297.9555,9804.9876,0.0000,0.0333,0.0092,
23:08:56:215,1417948440767464,857.8610,3399,54.8190,43910.7398,12197.4277,44.5522,35342.5159,9817.3655,0.0000,0.0333,0.0092,
23:08:57:216,1417951642851572,858.8617,3399,54.7985,43965.5485,12212.6524,44.5661,35387.0903,9829.7473,0.0000,0.0333,0.0092,
23:08:58:217,1417954844990044,859.8623,3399,54.5395,44020.0981,12227.8050,44.2746,35431.3731,9842.0481,0.0000,0.0333,0.0092,
23:08:59:217,1417958047080055,860.8629,3405,54.6702,44074.7784,12242.9940,44.4208,35475.8021,9854.3895,0.0000,0.0333,0.0092,
23:09:00:218,1417961249189279,861.8636,3438,54.5809,44129.3696,12258.1582,44.3343,35520.1448,9866.7069,0.0000,0.0333,0.0092,
23:09:01:219,1417964451412453,862.8642,3399,54.2972,44183.6791,12273.2442,44.0542,35564.2089,9878.9469,0.0000,0.0333,0.0092,
23:09:02:219,1417967653630432,863.8649,3447,54.4585,44238.1489,12288.3747,44.2028,35608.4208,9891.2280,0.0000,0.0333,0.0092,
23:09:03:220,1417970855737917,864.8656,3407,54.2672,44292.4274,12303.4520,44.0241,35652.4541,9903.4595,0.0000,0.0333,0.0092,
23:09:04:221,1417974057848497,865.8662,3399,54.6060,44347.0438,12318.6233,44.3677,35696.8303,9915.7862,0.0000,0.0333,0.0092,
23:09:05:221,1417977259975900,866.8668,3399,54.9554,44402.0101,12333.8917,44.7113,35741.5504,9928.2084,0.0000,0.0333,0.0092,
23:09:06:223,1417980466694190,867.8689,3399,54.6769,44456.7755,12349.1043,44.4452,35786.0676,9940.5743,0.0000,0.0333,0.0092,
23:09:07:224,1417983668834658,868.8696,3399,54.9562,44511.7420,12364.3728,44.7735,35830.8495,9953.0137,0.0000,0.0333,0.0092,
23:09:08:225,1417986870957794,869.8702,3399,54.8446,44566.5977,12379.6105,44.5456,35875.4041,9965.3900,0.0000,0.0333,0.0092,
23:09:09:225,1417990073062876,870.8709,3399,54.7514,44621.3593,12394.8220,44.4675,35919.8799,9977.7444,0.0000,0.0333,0.0092,
23:09:10:226,1417993275160939,871.8715,3399,54.8220,44676.1917,12410.0532,44.5907,35964.4790,9990.1331,0.0000,0.0333,0.0092,
23:09:11:227,1417996477388500,872.8722,3420,54.3967,44730.6008,12425.1669,44.0893,36008.5784,10002.3829,0.0000,0.0333,0.0092,
23:09:12:227,1417999679495324,873.8728,3399,54.2788,44784.8899,12440.2472,44.0325,36052.6193,10014.6165,0.0000,0.0333,0.0092,
23:09:13:228,1418002881599808,874.8734,3399,54.7581,44839.6583,12455.4606,44.5545,36097.1821,10026.9950,0.0000,0.0333,0.0092,
23:09:14:228,1418006083735612,875.8741,3399,54.9020,44894.5713,12470.7142,44.6031,36141.7942,10039.3873,0.0000,0.0333,0.0092,
23:09:15:229,1418009285756499,876.8747,3399,54.9652,44949.5454,12485.9848,44.7044,36186.5058,10051.8072,0.0000,0.0333,0.0092,
23:09:16:230,1418012487872890,877.8753,3399,54.8981,45004.4541,12501.2373,44.6373,36231.1517,10064.2088,0.0000,0.0333,0.0092,
23:09:17:230,1418015689968235,878.8760,3399,54.9670,45059.4313,12516.5087,44.6641,36275.8242,10076.6178,0.0000,0.0333,0.0092,
23:09:18:231,1418018892063534,879.8766,3399,55.1314,45114.5730,12531.8258,44.8315,36320.6641,10089.0734,0.0000,0.0333,0.0092,
23:09:19:232,1418022094139060,880.8772,3400,55.0060,45169.5891,12547.1081,44.7632,36365.4355,10101.5099,0.0000,0.0333,0.0092,
23:09:20:232,1418025296236255,881.8779,3399,54.9065,45224.5058,12562.3627,44.6179,36410.0617,10113.9060,0.0017,0.0350,0.0097,
23:09:21:233,1418028498392223,882.8785,3399,54.7306,45279.2474,12577.5687,44.4526,36454.5232,10126.2564,0.0000,0.0350,0.0097,
23:09:22:234,1418031700488482,883.8792,3400,54.7167,45333.9744,12592.7707,44.4507,36498.9822,10138.6062,0.0000,0.0350,0.0097,
23:09:23:234,1418034902577725,884.8798,3399,54.8120,45388.7964,12607.9990,44.5248,36543.5152,10150.9764,0.0000,0.0350,0.0097,
23:09:24:235,1418038104766885,885.8805,3399,54.3816,45443.1893,12623.1081,44.1028,36587.6271,10163.2297,0.0000,0.0350,0.0097,
23:09:25:235,1418041306846748,886.8811,3399,54.2009,45497.4001,12638.1667,43.9585,36631.5936,10175.4427,0.0000,0.0350,0.0097,
23:09:26:236,1418044508968150,887.8817,3399,55.0440,45552.4548,12653.4597,44.7242,36676.3265,10187.8685,0.0000,0.0350,0.0097,
23:09:27:237,1418047711104479,888.8824,3399,55.1754,45607.6406,12668.7890,44.8842,36721.2191,10200.3386,0.0000,0.0350,0.0097,
23:09:28:237,1418050913193672,889.8830,3399,55.3210,45662.9718,12684.1588,45.0310,36766.2584,10212.8496,0.0000,0.0350,0.0097,
23:09:29:238,1418054115270664,890.8836,3399,55.2038,45718.1857,12699.4960,44.9156,36811.1823,10225.3284,0.0000,0.0350,0.0097,
23:09:30:239,1418057317355863,891.8843,3400,55.2965,45773.4924,12714.8590,44.9796,36856.1702,10237.8250,0.0000,0.0350,0.0097,
23:09:31:239,1418060519583801,892.8849,3399,55.2485,45828.7534,12730.2093,44.9565,36901.1369,10250.3158,0.0000,0.0350,0.0097,
23:09:32:240,1418063721690891,893.8856,3400,55.2642,45884.0281,12745.5634,44.9566,36946.1021,10262.8061,0.0000,0.0350,0.0097,
23:09:33:241,1418066923883411,894.8863,3399,55.0307,45939.0692,12760.8525,44.7457,36990.8562,10275.2378,0.0000,0.0350,0.0097,
23:09:34:241,1418070125976986,895.8869,3399,54.7600,45993.8393,12776.0665,44.4930,37035.3575,10287.5993,0.0000,0.0350,0.0097,
23:09:35:242,1418073328072314,896.8875,3399,55.1455,46048.9949,12791.3875,44.8560,37080.2217,10300.0616,0.0000,0.0350,0.0097,
23:09:36:243,1418076530300194,897.8882,3399,53.9422,46102.9494,12806.3748,43.6924,37123.9241,10312.2011,0.0000,0.0350,0.0097,
23:09:37:243,1418079732400174,898.8888,3399,54.3589,46157.3185,12821.4774,44.0965,37168.0290,10324.4525,0.0000,0.0350,0.0097,
23:09:38:244,1418082934501791,899.8895,3400,54.3320,46211.6608,12836.5724,44.0657,37212.1030,10336.6953,0.0000,0.0350,0.0097,
23:09:39:244,1418086136636529,900.8901,3399,54.8940,46266.5657,12851.8238,44.6132,37256.7252,10349.0903,0.0000,0.0350,0.0097,
23:09:40:245,1418089338754856,901.8908,3399,55.3550,46321.9313,12867.2031,45.0761,37301.8099,10361.6139,0.0000,0.0350,0.0097,
23:09:41:246,1418092540970975,902.8914,3399,55.3870,46377.3306,12882.5918,45.0578,37346.8777,10374.1327,0.0000,0.0350,0.0097,
23:09:42:246,1418095743059382,903.8921,3399,55.2642,46432.6050,12897.9458,44.9485,37391.8346,10386.6207,0.0000,0.0350,0.0097,
23:09:43:247,1418098945158519,904.8927,3399,55.2015,46487.8169,12913.2825,44.9234,37436.7664,10399.1018,0.0000,0.0350,0.0097,
23:09:44:248,1418102147279158,905.8933,3399,55.2367,46543.0641,12928.6289,44.9692,37481.7441,10411.5956,0.0000,0.0350,0.0097,
23:09:45:248,1418105349376119,906.8940,3399,52.1529,46595.2268,12943.1186,41.8972,37523.6492,10423.2359,0.0000,0.0350,0.0097,
23:09:46:249,1418108551640055,907.8947,3399,55.2004,46650.4400,12958.4556,44.9311,37568.5908,10435.7197,0.0000,0.0350,0.0097,
23:09:47:250,1418111753731112,908.8953,3400,55.0497,46705.4999,12973.7500,44.7605,37613.3596,10448.1554,0.0000,0.0350,0.0097,
23:09:48:250,1418114955807787,909.8959,3399,55.2898,46760.7998,12989.1111,45.0020,37658.3698,10460.6583,0.0000,0.0350,0.0097,
23:09:49:251,1418118157913567,910.8966,3413,55.1812,46815.9914,13004.4421,44.9067,37703.2849,10473.1347,0.0000,0.0350,0.0097,
23:09:50:252,1418121360088953,911.8972,3399,54.6989,46870.7014,13019.6393,44.3769,37747.6709,10485.4641,0.0000,0.0350,0.0097,
23:09:51:252,1418124562260849,912.8979,3414,54.9881,46925.7010,13034.9170,44.7225,37792.4028,10497.8897,0.0000,0.0350,0.0097,
23:09:52:253,1418127764390042,913.8985,3399,54.8379,46980.5494,13050.1526,44.5801,37836.9914,10510.2754,0.0000,0.0350,0.0097,
23:09:53:254,1418130966478303,914.8992,3399,54.4817,47035.0412,13065.2892,44.2181,37881.2177,10522.5605,0.0000,0.0350,0.0097,
23:09:54:254,1418134168571066,915.8998,3399,53.8630,47088.9142,13080.2540,43.6139,37924.8397,10534.6777,0.0000,0.0350,0.0097,
23:09:55:255,1418137370674112,916.9004,3424,54.6742,47143.5988,13095.4441,44.4169,37969.2650,10547.0181,0.0000,0.0350,0.0097,
23:09:56:255,1418140572905942,917.9011,3400,54.6413,47198.2525,13110.6257,44.3812,38013.6564,10559.3490,0.0000,0.0350,0.0097,
23:09:57:256,1418143775022873,918.9018,3399,54.5332,47252.7962,13125.7767,44.2651,38057.9300,10571.6472,0.0000,0.0350,0.0097,
23:09:58:257,1418146977167336,919.9024,3399,54.5473,47307.3539,13140.9316,44.2876,38102.2260,10583.9517,0.0000,0.0350,0.0097,
23:09:59:257,1418150179261340,920.9030,3399,53.9083,47361.2723,13155.9090,43.6612,38145.8953,10596.0820,0.0000,0.0350,0.0097,
23:10:00:258,1418153381357742,921.9037,3399,54.3609,47415.6434,13171.0120,44.0969,38190.0004,10608.3335,0.0000,0.0350,0.0097,
23:10:01:259,1418156583599860,922.9044,3399,54.2642,47469.9201,13186.0889,44.0139,38234.0245,10620.5624,0.0000,0.0350,0.0097,
23:10:02:259,1418159785686248,923.9050,3399,54.3878,47524.3179,13201.1994,44.1165,38278.1491,10632.8192,0.0000,0.0350,0.0097,
23:10:03:260,1418162987799333,924.9056,3399,54.5641,47578.8925,13216.3590,44.3014,38322.4590,10645.1275,0.0017,0.0367,0.0102,
23:10:04:261,1418166189952738,925.9063,3399,54.4781,47633.3809,13231.4947,44.1924,38366.6598,10657.4055,0.0000,0.0367,0.0102,
23:10:05:261,1418169392032040,926.9069,3400,54.5505,47687.9413,13246.6504,44.2634,38410.9312,10669.7031,0.0000,0.0367,0.0102,
23:10:06:262,1418172594233978,927.9076,3399,54.6303,47742.5836,13261.8288,44.3440,38455.2849,10682.0236,0.0000,0.0367,0.0102,
23:10:07:263,1418175796349559,928.9082,3399,54.8355,47797.4296,13277.0638,44.5653,38499.8587,10694.4052,0.0000,0.0367,0.0102,
23:10:08:263,1418178998459877,929.9089,3399,54.6807,47852.1208,13292.2558,44.4222,38544.2895,10706.7471,0.0000,0.0367,0.0102,
23:10:09:264,1418182200575705,930.9095,3399,54.8057,47906.9370,13307.4825,44.5414,38588.8394,10719.1221,0.0000,0.0367,0.0102,
23:10:10:265,1418185402693872,931.9101,3399,54.6752,47961.6228,13322.6730,44.3938,38633.2418,10731.4561,0.0000,0.0367,0.0102,
23:10:11:267,1418188609389099,932.9122,3399,54.9933,48016.7054,13337.9737,44.7282,38678.0427,10743.9007,0.0000,0.0367,0.0102,
23:10:12:267,1418191811488133,933.9129,3399,54.6531,48071.3688,13353.1580,44.3594,38722.4104,10756.2251,0.0000,0.0367,0.0102,
23:10:13:268,1418195013579824,934.9135,3399,54.9165,48126.2954,13368.4154,44.6232,38767.0419,10768.6227,0.0000,0.0367,0.0102,
23:10:14:268,1418198215658746,935.9141,3399,54.9838,48181.2892,13383.6915,44.7100,38811.7601,10781.0445,0.0000,0.0367,0.0102,
23:10:15:269,1418201417763039,936.9148,3399,54.9612,48236.2608,13398.9613,44.6811,38856.4496,10793.4582,0.0000,0.0367,0.0102,
23:10:16:270,1418204619961436,937.9154,3399,54.9155,48291.1885,13414.2190,44.6360,38901.0955,10805.8598,0.0000,0.0367,0.0102,
23:10:17:270,1418207822057026,938.9161,3399,54.2799,48345.4784,13429.2996,44.0143,38945.1179,10818.0883,0.0000,0.0367,0.0102,
23:10:18:271,1418211024160852,939.9167,3399,54.5316,48400.0203,13444.4501,44.2600,38989.3862,10830.3851,0.0000,0.0367,0.0102,
23:10:19:272,1418214226259606,940.9173,3399,54.6308,48454.6613,13459.6281,44.3648,39033.7593,10842.7109,0.0000,0.0367,0.0102,
23:10:20:272,1418217428365980,941.9180,3399,54.6068,48509.2786,13474.7996,44.3452,39078.1130,10855.0314,0.0000,0.0367,0.0102,
23:10:21:273,1418220630647342,942.9187,3399,54.0577,48563.3492,13489.8192,43.8028,39121.9263,10867.2017,0.0000,0.0367,0.0102,
23:10:22:274,1418223832741442,943.9193,3399,54.0849,48617.4443,13504.8456,43.8241,39165.7586,10879.3774,0.0000,0.0367,0.0102,
23:10:23:274,1418227034832959,944.9199,3399,54.3830,48671.8374,13519.9548,44.1204,39209.8872,10891.6353,0.0000,0.0367,0.0102,
23:10:24:275,1418230236925276,945.9206,3399,54.4446,48726.2922,13535.0812,44.1798,39254.0753,10903.9098,0.0000,0.0367,0.0102,
23:10:25:276,1418233439020837,946.9212,3399,54.2677,48780.5701,13550.1584,44.0009,39298.0844,10916.1345,0.0000,0.0367,0.0102,
23:10:26:276,1418236641139200,947.9218,3399,54.4159,48834.9966,13565.2768,44.1658,39342.2587,10928.4052,0.0000,0.0367,0.0102,
23:10:27:277,1418239843266274,948.9225,3399,54.4857,48889.4926,13580.4146,44.2445,39386.5115,10940.6976,0.0000,0.0367,0.0102,
23:10:28:278,1418243045432884,949.9231,3399,54.5673,48944.0712,13595.5753,44.2908,39430.8116,10953.0032,0.0000,0.0367,0.0102,
23:10:29:278,1418246247525239,950.9238,3399,54.6859,48998.7673,13610.7687,44.4179,39475.2377,10965.3438,0.0000,0.0367,0.0102,
23:10:30:279,1418249449598141,951.9244,3399,54.4610,49053.2380,13625.8995,44.2235,39519.4692,10977.6303,0.0000,0.0367,0.0102,
23:10:31:279,1418252651712659,952.9251,3399,54.4994,49107.7479,13641.0411,44.2852,39563.7629,10989.9341,0.0000,0.0367,0.0102,
23:10:32:280,1418255853806365,953.9257,3399,54.7353,49162.4933,13656.2482,44.5375,39608.3087,11002.3080,0.0000,0.0367,0.0102,
23:10:33:281,1418259055922245,954.9263,3399,54.9755,49217.4789,13671.5219,44.7146,39653.0315,11014.7310,0.0000,0.0367,0.0102,
23:10:34:281,1418262258016407,955.9270,3399,55.9707,49273.4601,13687.0722,45.7941,39698.8341,11027.4539,0.0000,0.0367,0.0102,
23:10:35:282,1418265460098906,956.9276,3399,55.8277,49329.2980,13702.5828,45.6686,39744.5110,11040.1420,0.0000,0.0367,0.0102,
23:10:36:283,1418268662191953,957.9282,3399,55.1534,49384.4619,13717.9061,44.8873,39789.4068,11052.6130,0.0000,0.0367,0.0102,
23:10:37:283,1418271864290105,958.9289,3399,55.0380,49439.5101,13733.1973,44.8302,39834.2454,11065.0682,0.0000,0.0367,0.0102,
23:10:38:284,1418275066388997,959.9295,3399,55.1837,49494.7042,13748.5290,44.8671,39879.1210,11077.5336,0.0000,0.0367,0.0102,
23:10:39:285,1418278268468962,960.9301,3399,54.9983,49549.7126,13763.8091,44.7307,39923.8599,11089.9611,0.0000,0.0367,0.0102,
23:10:40:285,1418281470584235,961.9308,3399,55.0367,49604.7598,13779.0999,44.8266,39968.6951,11102.4153,0.0000,0.0367,0.0102,
23:10:41:286,1418284672802131,962.9314,3399,55.1343,49659.9066,13794.4185,44.8234,40013.5286,11114.8691,0.0000,0.0367,0.0102,
23:10:42:286,1418287874893072,963.9321,3399,54.9757,49714.8925,13809.6924,44.7126,40058.2495,11127.2915,0.0000,0.0367,0.0102,
23:10:43:287,1418291076985317,964.9327,3400,54.7287,49769.6315,13824.8976,44.5173,40102.7751,11139.6597,0.0000,0.0367,0.0102,
23:10:44:288,1418294279135068,965.9334,3399,54.7191,49824.3617,13840.1005,44.4097,40147.1938,11151.9983,0.0000,0.0367,0.0102,
23:10:45:288,1418297481221815,966.9340,3399,55.3854,49879.7573,13855.4881,45.1394,40192.3416,11164.5393,0.0000,0.0367,0.0102,
23:10:46:289,1418300683461111,967.9347,3399,56.5004,49936.2706,13871.1863,46.3448,40238.6969,11177.4158,0.0017,0.0384,0.0107,
23:10:47:290,1418303885538411,968.9353,3399,56.4415,49992.7224,13886.8673,46.1930,40284.8983,11190.2495,0.0000,0.0384,0.0107,
23:10:48:290,1418307087620587,969.9359,3399,56.2502,50048.9828,13902.4952,46.0306,40330.9373,11203.0381,0.0000,0.0384,0.0107,
23:10:49:291,1418310289700203,970.9366,3399,56.1786,50105.1717,13918.1032,45.9860,40376.9316,11215.8143,0.0000,0.0384,0.0107,
23:10:50:292,1418313491811921,971.9372,3508,49.7977,50154.9791,13931.9386,39.6395,40416.5789,11226.8275,0.0000,0.0384,0.0107,
23:10:51:292,1418316694050624,972.9379,3474,47.7286,50202.7182,13945.1995,37.6750,40454.2621,11237.2950,0.0000,0.0384,0.0107,
23:10:52:293,1418319896339690,973.9386,3473,49.5112,50252.2398,13958.9555,39.4458,40493.7162,11248.2545,0.0000,0.0384,0.0107,
23:10:53:294,1418323098458943,974.9392,3496,53.2199,50305.4703,13973.7417,43.0162,40536.7410,11260.2058,0.0000,0.0384,0.0107,
23:10:54:294,1418326300552563,975.9399,3399,56.7191,50362.1999,13989.5000,46.5490,40583.2986,11273.1385,0.0000,0.0384,0.0107,
23:10:55:295,1418329502641373,976.9405,3399,57.8487,50420.0594,14005.5721,47.6548,40630.9623,11286.3784,0.0000,0.0384,0.0107,
23:10:56:296,1418332704872755,977.9412,3400,58.1701,50478.2429,14021.7341,47.8818,40678.8552,11299.6820,0.0000,0.0384,0.0107,
23:10:57:296,1418335906955071,978.9418,3399,58.1743,50536.4280,14037.8967,47.9353,40726.7993,11312.9998,0.0000,0.0384,0.0107,
23:10:58:297,1418339109068051,979.9425,3399,57.7688,50594.2074,14053.9465,47.5844,40774.3925,11326.2201,0.0000,0.0384,0.0107,
23:10:59:297,1418342311149556,980.9431,3399,58.8255,50653.0437,14070.2899,48.5136,40822.9149,11339.6986,0.0000,0.0384,0.0107,
23:11:00:298,1418345513258640,981.9437,3399,56.8781,50709.9326,14086.0924,46.6212,40869.5450,11352.6514,0.0000,0.0384,0.0107,
23:11:01:299,1418348715485776,982.9444,3399,57.0788,50767.0245,14101.9512,46.8838,40916.4395,11365.6776,0.0000,0.0384,0.0107,
23:11:02:299,1418351917619539,983.9450,3399,57.0790,50824.1146,14117.8096,46.7596,40963.2082,11378.6689,0.0000,0.0384,0.0107,
23:11:03:300,1418355119721530,984.9457,3399,57.7265,50881.8521,14133.8478,47.4850,41010.7023,11391.8617,0.0000,0.0384,0.0107,
23:11:04:301,1418358321830123,985.9463,3399,57.5849,50939.4474,14149.8465,47.4522,41058.1631,11405.0453,0.0000,0.0384,0.0107,
23:11:05:301,1418361523928628,986.9470,3399,57.0579,50996.5161,14165.6989,46.7775,41104.9493,11418.0415,0.0000,0.0384,0.0107,
