System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
03:18:31:467,1261412810217035,380.2502,3399,58.7647,20874.9288,5798.5913,48.2723,16964.9585,4712.4885,0.0000,0.0147,0.0041,
03:18:32:467,1261416012240322,381.2508,3399,58.8819,20933.8215,5814.9504,48.4096,17013.3770,4725.9380,0.0000,0.0147,0.0041,
03:18:33:468,1261419214260945,382.2514,3399,59.0193,20992.8518,5831.3477,48.5721,17061.9581,4739.4328,0.0000,0.0147,0.0041,
03:18:34:469,1261422416295673,383.2521,3399,59.0465,21051.9094,5847.7526,48.6097,17110.5769,4752.9380,0.0000,0.0147,0.0041,
03:18:35:469,1261425618342056,384.2527,3399,59.4578,21111.3783,5864.2717,49.0292,17159.6153,4766.5598,0.0000,0.0147,0.0041,
03:18:36:470,1261428820492476,385.2534,3399,59.6612,21171.0527,5880.8480,49.0719,17208.6981,4780.1939,0.0000,0.0147,0.0041,
03:18:37:471,1261432022500607,386.2540,3399,60.8080,21231.8718,5897.7422,50.3831,17259.0904,4794.1918,0.0000,0.0147,0.0041,
03:18:38:471,1261435224526201,387.2547,3399,61.5588,21293.4420,5914.8450,51.1503,17310.2502,4808.4028,0.0000,0.0147,0.0041,
03:18:39:472,1261438426621378,388.2553,3474,58.6974,21352.1514,5931.1532,48.1712,17358.4312,4821.7864,0.0000,0.0147,0.0041,
03:18:40:472,1261441628728500,389.2560,3474,51.0447,21403.2068,5945.3352,40.5140,17398.9537,4833.0427,0.0000,0.0147,0.0041,
03:18:41:473,1261444830957488,390.2567,3474,51.9223,21455.1414,5959.7615,41.4613,17440.4247,4844.5624,0.0000,0.0147,0.0041,
03:18:42:474,1261448032983298,391.2573,3399,55.7869,21510.9385,5975.2607,45.3533,17485.7864,4857.1629,0.0000,0.0147,0.0041,
03:18:43:474,1261451234995016,392.2579,3399,61.0057,21571.9554,5992.2098,50.7956,17536.5913,4871.2754,0.0000,0.0147,0.0041,
03:18:44:475,1261454436990201,393.2586,3399,60.9974,21632.9637,6009.1566,50.6535,17587.2538,4885.3483,0.0017,0.0164,0.0046,
03:18:45:476,1261457639010190,394.2592,3399,61.2046,21694.1794,6026.1610,50.9372,17638.2003,4899.5001,0.0000,0.0164,0.0046,
03:18:46:476,1261460841127968,395.2599,3399,60.4027,21754.5952,6042.9431,50.1085,17688.3196,4913.4221,0.0000,0.0164,0.0046,
03:18:47:477,1261464043186263,396.2605,3399,61.1550,21815.7617,6059.9338,50.8083,17739.1375,4927.5382,0.0000,0.0164,0.0046,
03:18:48:478,1261467245203168,397.2611,3399,61.1909,21876.9637,6076.9344,50.8917,17790.0385,4941.6773,0.0000,0.0164,0.0046,
03:18:49:478,1261470447217337,398.2618,3399,61.2334,21938.2083,6093.9468,50.9689,17841.0167,4955.8380,0.0000,0.0164,0.0046,
03:18:50:479,1261473649232264,399.2624,3400,61.4880,21999.7076,6111.0299,51.1800,17892.2062,4970.0573,0.0000,0.0164,0.0046,
03:18:51:480,1261476851338164,400.2631,3399,61.7346,22061.4553,6128.1820,51.4398,17943.6568,4984.3491,0.0000,0.0164,0.0046,
03:18:52:480,1261480053361335,401.2637,3399,60.7316,22122.1981,6145.0550,50.2936,17993.9597,4998.3221,0.0000,0.0164,0.0046,
03:18:53:481,1261483255469416,402.2643,3399,60.3548,22182.5652,6161.8237,49.9456,18043.9155,5012.1988,0.0000,0.0164,0.0046,
03:18:54:481,1261486457481561,403.2650,3399,60.3776,22242.9537,6178.5983,49.9923,18093.9168,5026.0880,0.0000,0.0164,0.0046,
03:18:55:482,1261489659503705,404.2656,3399,60.6201,22303.5850,6195.4403,50.1398,18144.0659,5040.0183,0.0000,0.0164,0.0046,
03:18:56:483,1261492861705494,405.2663,3399,60.5407,22364.1392,6212.2609,50.0861,18194.1631,5053.9342,0.0000,0.0164,0.0046,
03:18:57:483,1261496063720354,406.2669,3399,60.3752,22424.5255,6229.0349,50.0226,18244.1949,5067.8319,0.0000,0.0164,0.0046,
03:18:58:484,1261499265733818,407.2676,3399,60.4283,22484.9650,6245.8236,49.9434,18294.1476,5081.7077,0.0000,0.0164,0.0046,
03:18:59:485,1261502467753082,408.2682,3399,60.7067,22545.6827,6262.6896,50.2536,18344.4103,5095.6695,0.0000,0.0164,0.0046,
03:19:00:485,1261505669814742,409.2688,3399,60.8426,22606.5373,6279.5937,50.4210,18394.8413,5109.6781,0.0000,0.0164,0.0046,
03:19:01:486,1261508871921948,410.2695,3399,61.2371,22667.7874,6296.6076,50.8138,18445.6658,5123.7961,0.0000,0.0164,0.0046,
03:19:02:487,1261512073921561,411.2701,3399,60.8665,22728.6649,6313.5180,50.4692,18496.1442,5137.8178,0.0000,0.0164,0.0046,
03:19:03:487,1261515275935220,412.2708,3399,60.7446,22789.4205,6330.3946,50.3583,18546.5116,5151.8088,0.0000,0.0164,0.0046,
03:19:04:488,1261518477935388,413.2714,3399,60.7122,22850.1436,6347.2621,50.3146,18596.8351,5165.7875,0.0000,0.0164,0.0046,
03:19:05:489,1261521679954326,414.2720,3399,60.9906,22911.1454,6364.2071,50.5906,18647.4351,5179.8431,0.0000,0.0164,0.0046,
03:19:06:489,1261524882014196,415.2727,3399,61.1922,22972.3494,6381.2082,50.7525,18698.1973,5193.9437,0.0000,0.0164,0.0046,
03:19:07:490,1261528084030763,416.2733,3399,60.3217,23032.6821,6397.9672,49.8016,18748.0080,5207.7800,0.0000,0.0164,0.0046,
03:19:08:490,1261531286049218,417.2739,3400,59.7950,23092.4882,6414.5800,49.3729,18797.3901,5221.4972,0.0000,0.0164,0.0046,
03:19:09:491,1261534488079883,418.2746,3399,59.8186,23152.3178,6431.1994,49.2913,18846.6905,5235.1918,0.0000,0.0164,0.0046,
03:19:10:492,1261537690107315,419.2752,3399,60.1952,23212.5242,6447.9234,49.7248,18896.4246,5249.0068,0.0000,0.0164,0.0046,
03:19:11:492,1261540892162938,420.2758,3399,60.2242,23272.7601,6464.6556,49.7556,18946.1898,5262.8305,0.0000,0.0164,0.0046,
03:19:12:493,1261544094229672,421.2765,3399,60.0086,23332.7800,6481.3278,49.5177,18995.7168,5276.5880,0.0000,0.0164,0.0046,
03:19:13:494,1261547296231214,422.2771,3399,59.9810,23392.7718,6497.9922,49.5304,19045.2561,5290.3489,0.0000,0.0164,0.0046,
03:19:14:494,1261550498257120,423.2777,3400,59.2707,23452.0533,6514.4592,48.8431,19094.1081,5303.9189,0.0000,0.0164,0.0046,
03:19:15:495,1261553700287962,424.2784,3399,59.9423,23512.0069,6531.1130,49.4808,19143.5982,5317.6662,0.0000,0.0164,0.0046,
03:19:16:496,1261556902339412,425.2790,3399,60.3425,23572.3609,6547.8780,49.9444,19193.5521,5331.5423,0.0000,0.0164,0.0046,
03:19:17:496,1261560104360602,426.2797,3399,61.2905,23633.6627,6564.9063,50.7803,19244.3418,5345.6505,0.0000,0.0164,0.0046,
03:19:18:497,1261563306409392,427.2803,3399,61.0854,23694.7595,6581.8776,50.6642,19295.0154,5359.7265,0.0000,0.0164,0.0046,
03:19:19:497,1261566508420064,428.2809,3399,60.7137,23755.4843,6598.7456,50.3362,19345.3608,5373.7113,0.0000,0.0164,0.0046,
03:19:20:498,1261569710420165,429.2816,3399,60.6355,23816.1307,6615.5919,50.1649,19395.5347,5387.6485,0.0000,0.0164,0.0046,
03:19:21:499,1261572912553169,430.2822,3399,60.8060,23876.9500,6632.4861,50.2915,19445.8372,5401.6214,0.0000,0.0164,0.0046,
03:19:22:499,1261576114565192,431.2829,3399,59.1673,23936.1281,6648.9245,48.6598,19494.5059,5415.1405,0.0000,0.0164,0.0046,
03:19:23:500,1261579316591773,432.2835,3399,60.2240,23996.3632,6665.6565,49.6761,19544.1912,5428.9420,0.0000,0.0164,0.0046,
03:19:24:501,1261582518622490,433.2841,3399,60.3652,24056.7396,6682.4277,49.8170,19594.0175,5442.7826,0.0000,0.0164,0.0046,
03:19:25:501,1261585720485003,434.2847,3399,60.1566,24116.9044,6699.1401,49.6841,19643.7083,5456.5856,0.0000,0.0164,0.0046,
03:19:26:503,1261588926844915,435.2867,3399,59.3699,24176.3660,6715.6572,48.8888,19692.6726,5470.1868,0.0000,0.0164,0.0046,
03:19:27:504,1261592128856709,436.2873,3399,59.3336,24235.7104,6732.1418,48.8928,19741.5743,5483.7706,0.0018,0.0182,0.0051,
03:19:28:504,1261595330848913,437.2880,3399,59.3210,24295.0422,6748.6228,48.9166,19790.4998,5497.3611,0.0000,0.0182,0.0051,
03:19:29:505,1261598532970805,438.2886,3401,59.5932,24354.6468,6765.1797,49.0710,19839.5801,5510.9945,0.0000,0.0182,0.0051,
03:19:30:506,1261601734915476,439.2892,3399,60.1624,24414.8192,6781.8942,49.6945,19889.2829,5524.8008,0.0000,0.0182,0.0051,
03:19:31:506,1261604936992282,440.2899,3400,59.8494,24474.6812,6798.5225,49.4133,19938.7065,5538.5296,0.0000,0.0182,0.0051,
03:19:32:507,1261608138959194,441.2905,3399,59.8958,24534.5874,6815.1632,49.4608,19988.1760,5552.2711,0.0000,0.0182,0.0051,
03:19:33:508,1261611340920761,442.2911,3399,59.9892,24594.5870,6831.8297,49.5337,20037.7183,5566.0329,0.0000,0.0182,0.0051,
03:19:34:508,1261614542885570,443.2917,3399,60.1712,24654.7685,6848.5468,49.7270,20087.4537,5579.8483,0.0000,0.0182,0.0051,
03:19:35:509,1261617744928087,444.2924,3400,60.7504,24715.5298,6865.4250,50.2380,20137.7008,5593.8058,0.0000,0.0182,0.0051,
03:19:36:510,1261620946969928,445.2930,3399,61.2617,24776.8032,6882.4453,50.7540,20188.4645,5607.9068,0.0000,0.0182,0.0051,
03:19:37:510,1261624148976834,446.2936,3399,60.4136,24837.2278,6899.2299,49.8047,20238.2783,5621.7440,0.0000,0.0182,0.0051,
03:19:38:511,1261627350987744,447.2943,3399,59.6243,24896.8629,6915.7952,49.0486,20287.3358,5635.3710,0.0000,0.0182,0.0051,
03:19:39:511,1261630553014472,448.2949,3399,59.2729,24956.1467,6932.2630,48.7642,20336.1089,5648.9192,0.0000,0.0182,0.0051,
03:19:40:512,1261633755044787,449.2955,3399,59.5099,25015.6677,6948.7966,49.0170,20385.1351,5662.5375,0.0000,0.0182,0.0051,
03:19:41:513,1261636957094341,450.2962,3399,59.4520,25075.1312,6965.3142,48.9110,20434.0555,5676.1265,0.0000,0.0182,0.0051,
03:19:42:513,1261640159135609,451.2968,3399,59.2521,25134.3947,6981.7763,48.7770,20482.8419,5689.6783,0.0000,0.0182,0.0051,
03:19:43:514,1261643361140058,452.2974,3399,59.6141,25194.0195,6998.3387,49.0737,20531.9244,5703.3123,0.0000,0.0182,0.0051,
03:19:44:515,1261646563157713,453.2981,3399,59.9943,25254.0248,7015.0069,49.4589,20581.3925,5717.0535,0.0000,0.0182,0.0051,
03:19:45:515,1261649765166064,454.2987,3399,59.8883,25313.9240,7031.6455,49.3859,20630.7873,5730.7742,0.0000,0.0182,0.0051,
03:19:46:516,1261652967294984,455.2994,3399,60.0142,25373.9514,7048.3198,49.5092,20680.3074,5744.5298,0.0000,0.0182,0.0051,
03:19:47:517,1261656169313757,456.3000,3424,59.8671,25433.8295,7064.9526,49.4641,20729.7806,5758.2724,0.0000,0.0182,0.0051,
03:19:48:517,1261659371363647,457.3006,3399,59.7108,25493.5513,7081.5420,49.2288,20779.0184,5771.9496,0.0000,0.0182,0.0051,
03:19:49:518,1261662573374527,458.3013,3399,60.1582,25553.7205,7098.2557,49.7253,20828.7528,5785.7647,0.0000,0.0182,0.0051,
03:19:50:518,1261665775371383,459.3019,3400,60.1312,25613.8625,7114.9618,49.7163,20878.4780,5799.5772,0.0000,0.0182,0.0051,
03:19:51:519,1261668977454096,460.3026,3399,60.5860,25674.4612,7131.7948,50.0743,20928.5629,5813.4897,0.0000,0.0182,0.0051,
03:19:52:520,1261672179435196,461.3032,3431,59.2778,25733.7496,7148.2638,48.7430,20977.3146,5827.0318,0.0000,0.0182,0.0051,
03:19:53:520,1261675381437872,462.3038,3402,59.1427,25792.9031,7164.6953,48.6351,21025.9586,5840.5441,0.0000,0.0182,0.0051,
03:19:54:521,1261678583467711,463.3044,3399,59.3704,25852.2845,7181.1902,48.8352,21074.8029,5854.1119,0.0000,0.0182,0.0051,
03:19:55:522,1261681785461122,464.3051,3400,59.4712,25911.7665,7197.7129,48.9490,21123.7606,5867.7113,0.0000,0.0182,0.0051,
03:19:56:522,1261684987456212,465.3057,3399,59.0717,25970.8492,7214.1248,48.4237,21172.1933,5881.1648,0.0000,0.0182,0.0051,
03:19:57:523,1261688189425806,466.3063,3399,60.0935,26030.9532,7230.8203,49.4835,21221.6855,5894.9126,0.0000,0.0182,0.0051,
03:19:58:523,1261691391400078,467.3069,3399,59.8651,26090.8289,7247.4525,49.3342,21271.0283,5908.6190,0.0000,0.0182,0.0051,
03:19:59:524,1261694593426172,468.3076,3399,59.4632,26150.3035,7263.9732,48.9052,21319.9429,5922.2064,0.0000,0.0182,0.0051,
03:20:00:525,1261697795389637,469.3082,3399,59.3954,26209.7092,7280.4748,48.8803,21368.8317,5935.7866,0.0000,0.0182,0.0051,
03:20:01:527,1261701001904755,470.3102,3399,59.1935,26268.9965,7296.9435,48.7183,21417.6273,5949.3409,0.0000,0.0182,0.0051,
03:20:02:527,1261704203875263,471.3108,3399,59.1870,26328.1938,7313.3872,48.7539,21466.3896,5962.8860,0.0000,0.0182,0.0051,
03:20:03:528,1261707405849715,472.3114,3399,59.3060,26387.5102,7329.8639,48.8648,21515.2630,5976.4619,0.0000,0.0182,0.0051,
03:20:04:529,1261710607831644,473.3121,3400,59.8487,26447.3694,7346.4915,49.4473,21564.7190,5990.1997,0.0000,0.0182,0.0051,
03:20:05:529,1261713809872974,474.3127,3399,60.1404,26507.5207,7363.2002,49.5521,21614.2801,6003.9667,0.0000,0.0182,0.0051,
03:20:06:530,1261717011913730,475.3133,3399,60.5955,26568.1278,7380.0355,49.9510,21664.2406,6017.8446,0.0000,0.0182,0.0051,
03:20:07:530,1261720213947095,476.3140,3399,60.3337,26628.4727,7396.7980,49.7993,21714.0491,6031.6803,0.0000,0.0182,0.0051,
03:20:08:531,1261723415970589,477.3146,3399,59.5790,26688.0625,7413.3507,48.9739,21763.0320,6045.2867,0.0000,0.0182,0.0051,
03:20:09:532,1261726617992142,478.3153,3399,56.8041,26744.8769,7429.1325,46.2737,21809.3141,6058.1428,0.0000,0.0182,0.0051,
03:20:10:532,1261729820021113,479.3159,3399,58.2884,26803.1763,7445.3267,47.7523,21857.0754,6071.4098,0.0017,0.0199,0.0055,
03:20:11:533,1261733022040630,480.3165,3430,58.1642,26861.3514,7461.4865,47.6199,21904.7043,6084.6401,0.0000,0.0199,0.0055,
03:20:12:534,1261736224073463,481.3172,3399,58.3643,26919.7268,7477.7019,47.8492,21952.5626,6097.9341,0.0000,0.0199,0.0055,
03:20:13:534,1261739426020488,482.3178,3399,58.4712,26978.2078,7493.9466,47.9942,22000.5649,6111.2680,0.0000,0.0199,0.0055,
03:20:14:535,1261742627978574,483.3184,3399,57.7482,27035.9660,7509.9906,47.2738,22047.8469,6124.4019,0.0000,0.0199,0.0055,
03:20:15:535,1261745829944526,484.3190,3399,57.2840,27093.2599,7525.9055,46.8925,22094.7475,6137.4299,0.0000,0.0199,0.0055,
03:20:16:536,1261749031925137,485.3196,3399,59.0411,27152.3115,7542.3088,48.5051,22143.2612,6150.9059,0.0000,0.0199,0.0055,
03:20:17:537,1261752233886676,486.3202,3399,58.9783,27211.3000,7558.6944,48.5080,22191.7776,6164.3827,0.0000,0.0199,0.0055,
03:20:18:537,1261755435874181,487.3209,3399,59.6354,27270.9460,7575.2628,49.1288,22240.9152,6178.0320,0.0000,0.0199,0.0055,
03:20:19:538,1261758637852503,488.3215,3399,60.3489,27331.3054,7592.0293,49.8254,22290.7494,6191.8748,0.0000,0.0199,0.0055,
03:20:20:539,1261761839855743,489.3221,3399,59.7190,27391.0349,7608.6208,49.2747,22340.0327,6205.5646,0.0000,0.0199,0.0055,
03:20:21:539,1261765041916512,490.3227,3400,59.8135,27450.8600,7625.2389,49.1597,22389.2020,6219.2228,0.0000,0.0199,0.0055,
03:20:22:540,1261768243940622,491.3234,3399,59.4769,27510.3480,7641.7633,48.8886,22438.0996,6232.8054,0.0000,0.0199,0.0055,
03:20:23:541,1261771445958725,492.3240,3399,59.1036,27569.4624,7658.1840,48.5980,22486.7065,6246.3074,0.0000,0.0199,0.0055,
03:20:24:541,1261774648010742,493.3247,3399,58.9536,27628.4269,7674.5630,48.3435,22535.0589,6259.7386,0.0000,0.0199,0.0055,
03:20:25:542,1261777850014853,494.3253,3399,58.8965,27687.3339,7690.9261,48.3124,22583.3799,6273.1611,0.0000,0.0199,0.0055,
03:20:26:542,1261781052050300,495.3259,3399,58.9971,27746.3421,7707.3173,48.4082,22631.7972,6286.6103,0.0000,0.0199,0.0055,
03:20:27:543,1261784254067440,496.3266,3399,58.7663,27805.1190,7723.6442,48.1559,22679.9619,6299.9894,0.0000,0.0199,0.0055,
03:20:28:544,1261787456110103,497.3272,3399,58.4394,27863.5693,7739.8804,47.8669,22727.8377,6313.2883,0.0000,0.0199,0.0055,
03:20:29:544,1261790658109399,498.3278,3399,58.6855,27922.2655,7756.1849,48.1502,22775.9967,6326.6658,0.0000,0.0199,0.0055,
03:20:30:545,1261793860141533,499.3285,3399,58.4447,27980.7208,7772.4225,47.8779,22823.8832,6339.9676,0.0000,0.0199,0.0055,
03:20:31:546,1261797062261780,500.3291,3399,58.6622,28039.3956,7788.7210,48.1754,22872.0690,6353.3525,0.0000,0.0199,0.0055,
03:20:32:546,1261800264327758,501.3298,3399,58.6847,28098.0920,7805.0255,48.1497,22920.2283,6366.7301,0.0000,0.0199,0.0055,
03:20:33:547,1261803466343700,502.3304,3399,58.7782,28156.8809,7821.3558,48.2929,22968.5301,6380.1472,0.0000,0.0199,0.0055,
03:20:34:548,1261806668399828,503.3310,3399,58.8495,28215.7415,7837.7060,48.4583,23016.9975,6393.6104,0.0000,0.0199,0.0055,
03:20:35:548,1261809870420855,504.3317,3399,59.2547,28275.0072,7854.1687,48.7160,23065.7225,6407.1451,0.0000,0.0199,0.0055,
03:20:36:549,1261813072571912,505.3323,3399,59.5336,28334.5538,7870.7094,49.0130,23114.7462,6420.7628,0.0000,0.0199,0.0055,
03:20:37:549,1261816274599030,506.3330,3399,59.8699,28394.4348,7887.3430,49.2430,23163.9984,6434.4440,0.0000,0.0199,0.0055,
03:20:38:550,1261819476608261,507.3336,3399,60.0934,28454.5390,7904.0386,49.4586,23213.4659,6448.1850,0.0000,0.0199,0.0055,
03:20:39:551,1261822678623508,508.3342,3399,59.8570,28514.4069,7920.6686,49.2304,23262.7053,6461.8626,0.0000,0.0199,0.0055,
03:20:40:551,1261825880649605,509.3349,3399,59.8072,28574.2252,7937.2848,49.1835,23311.8978,6475.5272,0.0000,0.0199,0.0055,
03:20:41:552,1261829082771997,510.3355,3399,59.6084,28633.8464,7953.8462,49.0280,23360.9364,6489.1490,0.0000,0.0199,0.0055,
03:20:42:553,1261832284798265,511.3362,3399,59.3860,28693.2435,7970.3454,48.8283,23409.7737,6502.7149,0.0000,0.0199,0.0055,
03:20:43:553,1261835486820994,512.3368,3399,58.8520,28752.1063,7986.6962,48.3018,23458.0845,6516.1346,0.0000,0.0199,0.0055,
03:20:44:554,1261838688829250,513.3374,3399,58.6711,28810.7881,8002.9967,48.1104,23506.2037,6529.5010,0.0000,0.0199,0.0055,
03:20:45:555,1261841890854914,514.3381,3399,58.7712,28869.5701,8019.3250,48.2104,23554.4229,6542.8953,0.0000,0.0199,0.0055,
03:20:46:555,1261845093012765,515.3388,3399,58.6748,28928.2580,8035.6272,48.0418,23602.4754,6556.2432,0.0000,0.0199,0.0055,
03:20:47:556,1261848295044192,516.3394,3399,59.0419,28987.3111,8052.0309,48.4778,23650.9624,6569.7118,0.0000,0.0199,0.0055,
03:20:48:557,1261851497052156,517.3400,3399,58.7827,29046.1046,8068.3624,48.2281,23699.1993,6583.1109,0.0000,0.0199,0.0055,
03:20:49:557,1261854699120852,518.3407,3399,59.2014,29105.3170,8084.8103,48.6829,23747.8914,6596.6365,0.0000,0.0199,0.0055,
03:20:50:558,1261857901123351,519.3413,3399,58.5713,29163.8987,8101.0830,48.0719,23795.9718,6609.9922,0.0000,0.0199,0.0055,
03:20:51:558,1261861103256119,520.3420,3400,58.8549,29222.7665,8117.4351,48.3944,23844.3768,6623.4380,0.0000,0.0199,0.0055,
03:20:52:559,1261864305368555,521.3426,3399,58.3940,29281.1725,8133.6590,47.9734,23892.3600,6636.7667,0.0000,0.0199,0.0055,
03:20:53:560,1261867507454544,522.3433,3473,56.5442,29337.7278,8149.3688,46.1879,23938.5570,6649.5992,0.0018,0.0217,0.0060,
03:20:54:560,1261870709488907,523.3439,3399,57.6278,29395.3663,8165.3795,47.2517,23985.8174,6662.7271,0.0000,0.0217,0.0060,
03:20:55:561,1261873911556197,524.3446,3399,59.3433,29454.7209,8181.8669,48.7638,24034.5906,6676.2752,0.0000,0.0217,0.0060,
03:20:56:562,1261877113677288,525.3452,3399,60.1015,29514.8353,8198.5654,49.4669,24084.0682,6690.0189,0.0000,0.0217,0.0060,
03:20:57:562,1261880315704642,526.3459,3399,60.0616,29574.9080,8215.2522,49.4165,24133.4937,6703.7483,0.0000,0.0217,0.0060,
03:20:58:563,1261883517732375,527.3465,3399,59.5836,29634.5026,8231.8063,48.9685,24182.4713,6717.3531,0.0000,0.0217,0.0060,
03:20:59:564,1261886719771304,528.3471,3399,59.2600,29693.7736,8248.2705,48.7197,24231.2000,6730.8889,0.0000,0.0217,0.0060,
03:21:00:564,1261889921811898,529.3478,3399,59.2568,29753.0416,8264.7338,48.6296,24279.8387,6744.3996,0.0000,0.0217,0.0060,
03:21:01:565,1261893123983228,530.3485,3399,59.2543,29812.3090,8281.1970,48.6853,24328.5348,6757.9263,0.0000,0.0217,0.0060,
03:21:02:566,1261896326007517,531.3491,3399,58.8879,29871.2079,8297.5578,48.3805,24376.9244,6771.3679,0.0000,0.0217,0.0060,
03:21:03:566,1261899528033623,532.3497,3399,58.3380,29929.5566,8313.7657,47.7101,24424.6432,6784.6231,0.0000,0.0217,0.0060,
03:21:04:567,1261902730079761,533.3504,3399,58.2625,29987.8302,8329.9528,47.7144,24472.3666,6797.8796,0.0000,0.0217,0.0060,
03:21:05:568,1261905932147802,534.3510,3399,58.6423,30046.4843,8346.2456,48.0723,24520.4485,6811.2357,0.0000,0.0217,0.0060,
03:21:06:568,1261909134183420,535.3516,3399,58.6728,30105.1680,8362.5467,48.1045,24568.5620,6824.6005,0.0000,0.0217,0.0060,
03:21:07:569,1261912336231892,536.3523,3399,58.8066,30163.9855,8378.8849,48.3033,24616.8743,6838.0206,0.0000,0.0217,0.0060,
03:21:08:573,1261915550375923,537.3567,3399,58.8865,30223.1061,8395.3072,48.3945,24665.4611,6851.5170,0.0000,0.0217,0.0060,
03:21:09:574,1261918752373210,538.3573,3399,58.9295,30282.0461,8411.6795,48.4658,24713.9355,6864.9821,0.0000,0.0217,0.0060,
03:21:10:574,1261921954395866,539.3580,3399,58.9130,30340.9698,8428.0472,48.4895,24762.4339,6878.4539,0.0000,0.0217,0.0060,
03:21:11:575,1261925156462042,540.3586,3399,59.4149,30400.3964,8444.5546,48.9568,24811.4004,6892.0557,0.0000,0.0217,0.0060,
03:21:12:576,1261928358499665,541.3593,3399,59.5672,30459.9748,8461.1041,49.0036,24860.4131,6905.6703,0.0000,0.0217,0.0060,
03:21:13:576,1261931560527484,542.3599,3399,59.9287,30519.9144,8477.7540,49.3044,24909.7266,6919.3685,0.0000,0.0217,0.0060,
03:21:14:577,1261934762599328,543.3605,3400,59.9035,30579.8292,8494.3970,49.2504,24958.9863,6933.0517,0.0000,0.0217,0.0060,
03:21:15:578,1261937964617090,544.3612,3399,59.7820,30639.6221,8511.0061,49.1881,25008.1833,6946.7176,0.0000,0.0217,0.0060,
03:21:16:578,1261941166745553,545.3618,3399,59.6279,30699.2629,8527.5730,48.9800,25057.1740,6960.3261,0.0000,0.0217,0.0060,
03:21:17:579,1261944368768715,546.3625,3399,59.3652,30758.6390,8544.0664,48.7781,25105.9611,6973.8781,0.0000,0.0217,0.0060,
03:21:18:580,1261947570779796,547.3631,3399,59.2317,30817.8813,8560.5226,48.7097,25154.6795,6987.4110,0.0000,0.0217,0.0060,
03:21:19:580,1261950772797360,548.3637,3399,59.1896,30877.0818,8576.9672,48.5531,25203.2415,7000.9004,0.0000,0.0217,0.0060,
03:21:20:581,1261953974846326,549.3644,3399,59.1595,30936.2523,8593.4034,48.5718,25251.8222,7014.3951,0.0000,0.0217,0.0060,
03:21:21:582,1261957176965966,550.3650,3399,58.8525,30995.1172,8609.7548,48.2405,25300.0729,7027.7980,0.0000,0.0217,0.0060,
03:21:22:582,1261960378997381,551.3657,3399,58.8147,31053.9427,8626.0952,48.2532,25348.3350,7041.2042,0.0000,0.0217,0.0060,
03:21:23:583,1261963581006905,552.3663,3399,58.4659,31112.4193,8642.3387,47.9010,25396.2448,7054.5124,0.0000,0.0217,0.0060,
03:21:24:583,1261966783036418,553.3669,3399,58.4894,31170.9194,8658.5887,47.9352,25444.1888,7067.8302,0.0000,0.0217,0.0060,
03:21:25:584,1261969985062417,554.3676,3399,58.7119,31229.6422,8674.9006,48.1914,25492.3891,7081.2192,0.0000,0.0217,0.0060,
03:21:26:585,1261973187241050,555.3682,3399,58.2873,31287.9423,8691.0951,47.7761,25540.1757,7094.4933,0.0000,0.0217,0.0060,
03:21:27:585,1261976389288956,556.3689,3399,57.0734,31345.0271,8706.9520,46.6266,25586.8116,7107.4477,0.0000,0.0217,0.0060,
03:21:28:586,1261979591316147,557.3695,3399,58.4521,31403.4902,8723.1917,47.9706,25634.7912,7120.7753,0.0000,0.0217,0.0060,
03:21:29:587,1261982793343054,558.3702,3399,58.9131,31462.4142,8739.5595,48.4926,25683.2929,7134.2480,0.0000,0.0217,0.0060,
03:21:30:587,1261985995363979,559.3708,3399,59.0444,31521.4692,8755.9637,48.5297,25731.8313,7147.7309,0.0000,0.0217,0.0060,
03:21:31:588,1261989197410038,560.3714,3399,59.9981,31581.4788,8772.6330,49.4891,25781.3299,7161.4805,0.0000,0.0217,0.0060,
03:21:32:589,1261992399458702,561.3721,3399,59.6271,31641.1171,8789.1992,49.1337,25830.4728,7175.1313,0.0000,0.0217,0.0060,
03:21:33:589,1261995601456264,562.3727,3399,59.5827,31700.7104,8805.7529,48.9499,25879.4315,7188.7310,0.0000,0.0217,0.0060,
03:21:34:590,1261998803479502,563.3733,3400,59.5608,31760.2822,8822.3006,48.9560,25928.3964,7202.3323,0.0000,0.0217,0.0060,
03:21:35:590,1262002005492665,564.3740,3399,59.1565,31819.4494,8838.7359,48.5921,25976.9973,7215.8326,0.0000,0.0217,0.0060,
03:21:36:591,1262005207635095,565.3746,3399,59.0762,31878.5386,8855.1496,48.5008,26025.5088,7229.3080,0.0017,0.0234,0.0065,
03:21:37:592,1262008409667903,566.3753,3399,59.1341,31937.6837,8871.5788,48.5419,26074.0598,7242.7944,0.0000,0.0234,0.0065,
03:21:38:592,1262011611748375,567.3759,3399,58.8258,31996.5212,8887.9226,48.2412,26122.3105,7256.1974,0.0000,0.0234,0.0065,
03:21:39:593,1262014813824982,568.3766,3456,59.3511,32055.8835,8904.4121,48.7372,26171.0569,7269.7380,0.0000,0.0234,0.0065,
