System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
00:46:06:828,1436606655409355,1208.8086,3547,51.2519,63063.4466,17517.6241,40.9985,50883.9388,14134.4274,0.0000,0.0478,0.0133,
00:46:07:829,1436609857503828,1209.8093,3503,47.8457,63111.3016,17530.9171,37.7428,50921.6888,14144.9136,0.0000,0.0478,0.0133,
00:46:08:831,1436613064300465,1210.8114,3499,47.9471,63159.3283,17544.2579,37.8539,50959.6056,14155.4460,0.0000,0.0478,0.0133,
00:46:09:831,1436616266383339,1211.8120,3399,48.8241,63208.1616,17557.8227,38.6378,50998.2507,14166.1807,0.0000,0.0478,0.0133,
00:46:10:832,1436619468479063,1212.8127,3399,49.8513,63258.0221,17571.6728,39.7381,51037.9962,14177.2212,0.0000,0.0478,0.0133,
00:46:11:833,1436622670561113,1213.8133,3476,51.8776,63309.9095,17586.0860,41.7375,51079.7415,14188.8171,0.0000,0.0478,0.0133,
00:46:12:833,1436625872679543,1214.8140,3400,53.2326,63363.1527,17600.8758,42.9609,51122.7109,14200.7530,0.0000,0.0478,0.0133,
00:46:13:834,1436629074859798,1215.8146,3399,51.1109,63414.2748,17615.0763,40.9272,51163.6471,14212.1242,0.0000,0.0478,0.0133,
00:46:14:835,1436632276952386,1216.8153,3458,55.5759,63469.8619,17630.5172,45.2862,51208.9425,14224.7063,0.0000,0.0478,0.0133,
00:46:15:835,1436635479016064,1217.8159,3400,44.4976,63514.3677,17642.8799,34.4602,51243.4089,14234.2803,0.0000,0.0478,0.0133,
00:46:16:836,1436638681097634,1218.8165,3426,55.4062,63569.7844,17658.2734,45.1429,51288.5604,14246.8223,0.0000,0.0478,0.0133,
00:46:17:836,1436641883166489,1219.8172,3399,55.0593,63624.8539,17673.5705,44.8571,51333.4257,14259.2849,0.0000,0.0478,0.0133,
00:46:18:837,1436645085362184,1220.8178,3428,54.0741,63678.9401,17688.5945,43.7666,51377.2022,14271.4451,0.0000,0.0478,0.0133,
00:46:19:838,1436648287446708,1221.8185,3399,54.5888,63733.5392,17703.7609,44.3303,51421.5408,14283.7613,0.0000,0.0478,0.0133,
00:46:20:838,1436651489579639,1222.8191,3401,53.9588,63787.5090,17718.7525,43.7961,51465.3459,14295.9294,0.0000,0.0478,0.0133,
00:46:21:839,1436654691666036,1223.8198,3399,55.0321,63842.5515,17734.0421,44.7418,51510.0962,14308.3601,0.0000,0.0478,0.0133,
00:46:22:840,1436657893760372,1224.8204,3399,55.1040,63897.6660,17749.3517,44.8499,51554.9547,14320.8207,0.0000,0.0478,0.0133,
00:46:23:840,1436661095966373,1225.8211,3399,54.9020,63952.5804,17764.6057,44.7009,51599.6656,14333.2405,0.0000,0.0478,0.0133,
00:46:24:841,1436664298086195,1226.8217,3415,55.0148,64007.6058,17779.8905,44.6902,51644.3645,14345.6568,0.0000,0.0478,0.0133,
00:46:25:842,1436667500165047,1227.8224,3399,55.3353,64062.9514,17795.2643,45.0623,51689.4351,14358.1764,0.0000,0.0478,0.0133,
00:46:26:842,1436670702232851,1228.8230,3399,56.0280,64118.9897,17810.8305,45.7426,51735.1862,14370.8850,0.0000,0.0478,0.0133,
00:46:27:843,1436673904306716,1229.8236,3399,55.7543,64174.7544,17826.3207,45.4631,51780.6577,14383.5160,0.0000,0.0478,0.0133,
00:46:28:844,1436677106511760,1230.8243,3399,55.3772,64230.1442,17841.7067,45.1281,51825.7960,14396.0545,0.0000,0.0478,0.0133,
00:46:29:844,1436680308615837,1231.8249,3399,55.3717,64285.5266,17857.0907,45.1245,51870.9293,14408.5915,0.0000,0.0478,0.0133,
00:46:30:845,1436683510730775,1232.8256,3399,55.1417,64340.6788,17872.4108,44.8957,51915.8335,14421.0649,0.0000,0.0478,0.0133,
00:46:31:845,1436686712800197,1233.8262,3399,55.0437,64395.7326,17887.7035,44.7969,51960.6387,14433.5107,0.0000,0.0478,0.0133,
00:46:32:846,1436689914865661,1234.8269,3399,54.0171,64449.7596,17902.7110,43.8323,52004.4790,14445.6886,0.0000,0.0478,0.0133,
00:46:33:847,1436693117149653,1235.8276,3454,50.9522,64500.7242,17916.8678,40.8358,52045.3248,14457.0347,0.0000,0.0478,0.0133,
00:46:34:847,1436696319310153,1236.8282,3490,51.4021,64552.1368,17931.1491,41.2551,52086.5883,14468.4967,0.0000,0.0478,0.0133,
00:46:35:848,1436699521367092,1237.8288,3404,50.8889,64603.0350,17945.2875,40.7673,52127.3629,14479.8230,0.0000,0.0478,0.0133,
00:46:36:849,1436702723610054,1238.8295,3519,49.7945,64652.8396,17959.1221,39.7117,52167.0827,14490.8563,0.0000,0.0478,0.0133,
00:46:37:849,1436705925665448,1239.8302,3399,52.2933,64705.1423,17973.6506,42.1292,52209.2195,14502.5610,0.0000,0.0478,0.0133,
00:46:38:850,1436709127860180,1240.8308,3399,55.9893,64761.1442,17989.2067,45.7327,52254.9625,14515.2674,0.0000,0.0478,0.0133,
00:46:39:851,1436712329933221,1241.8315,3399,51.1617,64812.3155,18003.4210,41.0322,52296.0024,14526.6673,0.0000,0.0478,0.0133,
00:46:40:851,1436715532014906,1242.8321,3399,54.6897,64867.0154,18018.6154,44.4842,52340.4949,14539.0264,0.0018,0.0496,0.0138,
00:46:41:852,1436718734074009,1243.8327,3399,54.0907,64921.1160,18033.6433,43.8971,52384.4001,14551.2222,0.0000,0.0496,0.0138,
00:46:42:853,1436721936197279,1244.8334,3399,54.0928,64975.2190,18048.6719,43.8809,52428.2892,14563.4137,0.0000,0.0496,0.0138,
00:46:43:853,1436725138300084,1245.8340,3399,53.4827,65028.7120,18063.5311,43.2819,52471.5795,14575.4387,0.0000,0.0496,0.0138,
00:46:44:854,1436728340369104,1246.8347,3399,53.6444,65082.3664,18078.4351,43.4531,52515.0406,14587.5113,0.0000,0.0496,0.0138,
00:46:45:855,1436731542441552,1247.8353,3399,54.0431,65136.4196,18093.4499,43.8289,52558.8777,14599.6883,0.0000,0.0496,0.0138,
00:46:46:855,1436734744516206,1248.8359,3399,53.4833,65189.9129,18108.3091,43.2695,52602.1553,14611.7098,0.0000,0.0496,0.0138,
00:46:47:856,1436737946584421,1249.8366,3433,54.2451,65244.1680,18123.3800,44.0278,52646.1912,14623.9420,0.0000,0.0496,0.0138,
00:46:48:856,1436741148688829,1250.8372,3399,54.5478,65298.7265,18138.5351,44.2944,52690.4942,14636.2484,0.0000,0.0496,0.0138,
00:46:49:857,1436744350762042,1251.8378,3399,54.5168,65353.2533,18153.6815,44.3360,52734.8383,14648.5662,0.0000,0.0496,0.0138,
00:46:50:858,1436747552815790,1252.8385,3399,54.5621,65407.8253,18168.8403,44.2764,52779.1227,14660.8674,0.0000,0.0496,0.0138,
00:46:51:858,1436750754888250,1253.8391,3399,54.6679,65462.5032,18184.0287,44.4442,52823.5751,14673.2153,0.0000,0.0496,0.0138,
00:46:52:859,1436753956963865,1254.8397,3399,54.5258,65517.0392,18199.1776,44.3507,52867.9340,14685.5372,0.0000,0.0496,0.0138,
00:46:53:863,1436757168343982,1255.8433,3399,54.6169,65571.8250,18214.3958,44.3394,52912.4105,14697.8918,0.0000,0.0496,0.0138,
00:46:54:863,1436760370433643,1256.8439,3399,54.4086,65626.2438,18229.5122,44.1430,52956.5618,14710.1561,0.0000,0.0496,0.0138,
00:46:55:864,1436763572488857,1257.8445,3399,54.3790,65680.6328,18244.6202,44.1540,53000.7238,14722.4233,0.0000,0.0496,0.0138,
00:46:56:864,1436766774577954,1258.8452,3399,54.0999,65734.7429,18259.6508,43.8789,53044.6110,14734.6142,0.0000,0.0496,0.0138,
00:46:57:865,1436769976696561,1259.8458,3399,54.2606,65789.0141,18274.7261,44.0436,53088.6632,14746.8509,0.0000,0.0496,0.0138,
00:46:58:866,1436773178888427,1260.8465,3399,54.0976,65843.1238,18289.7566,43.8988,53132.5718,14759.0477,0.0000,0.0496,0.0138,
00:46:59:866,1436776380966099,1261.8471,3399,54.7949,65897.9290,18304.9803,44.5648,53177.1450,14771.4292,0.0000,0.0496,0.0138,
00:47:00:867,1436779583045779,1262.8478,3399,54.5059,65952.4451,18320.1236,44.2746,53221.4279,14783.7300,0.0000,0.0496,0.0138,
00:47:01:868,1436782785134425,1263.8484,3399,54.4013,66006.8567,18335.2380,44.1679,53265.6042,14796.0012,0.0000,0.0496,0.0138,
00:47:02:868,1436785987221565,1264.8490,3399,54.1876,66061.0546,18350.2929,43.9318,53309.5443,14808.2068,0.0000,0.0496,0.0138,
00:47:03:869,1436789189329332,1265.8497,3399,54.7501,66115.8150,18365.5042,44.5192,53354.0720,14820.5755,0.0000,0.0496,0.0138,
00:47:04:870,1436792391446175,1266.8503,3399,54.5431,66170.3682,18380.6578,44.3146,53398.3948,14832.8875,0.0000,0.0496,0.0138,
00:47:05:870,1436795593562012,1267.8510,3399,53.3672,66223.7462,18395.4851,43.1613,53441.5649,14844.8791,0.0000,0.0496,0.0138,
00:47:06:871,1436798795618929,1268.8516,3399,53.0474,66276.8032,18410.2231,42.8457,53484.4183,14856.7829,0.0000,0.0496,0.0138,
00:47:07:871,1436801997694784,1269.8522,3399,53.1930,66330.0061,18425.0017,43.0038,53527.4302,14868.7306,0.0000,0.0496,0.0138,
00:47:08:872,1436805199806440,1270.8529,3399,53.1590,66383.1757,18439.7710,42.9617,53570.4003,14880.6668,0.0000,0.0496,0.0138,
00:47:09:873,1436808401906911,1271.8535,3399,54.5617,66437.7473,18454.9298,44.3860,53614.7945,14892.9985,0.0000,0.0496,0.0138,
00:47:10:873,1436811603971813,1272.8542,3399,54.8039,66492.5613,18470.1559,44.5171,53659.3198,14905.3666,0.0000,0.0496,0.0138,
00:47:11:874,1436814806046976,1273.8548,3399,53.7483,66546.3196,18485.0888,43.5160,53702.8439,14917.4566,0.0000,0.0496,0.0138,
00:47:12:875,1436818008117387,1274.8554,3400,54.6677,66600.9973,18500.2770,44.4734,53747.3254,14929.8126,0.0000,0.0496,0.0138,
00:47:13:875,1436821210343283,1275.8561,3399,54.6267,66655.6367,18515.4546,44.3278,53791.6636,14942.1288,0.0000,0.0496,0.0138,
00:47:14:876,1436824412430810,1276.8568,3399,54.5529,66710.2001,18530.6111,44.2803,53835.9524,14954.4312,0.0000,0.0496,0.0138,
00:47:15:877,1436827614539258,1277.8574,3399,54.6150,66764.8254,18545.7848,44.4081,53880.3688,14966.7691,0.0000,0.0496,0.0138,
00:47:16:877,1436830816602454,1278.8580,3399,54.6166,66819.4519,18560.9589,44.3106,53924.6875,14979.0799,0.0000,0.0496,0.0138,
00:47:17:878,1436834018683735,1279.8587,3399,54.7016,66874.1637,18576.1566,44.4426,53969.1384,14991.4273,0.0000,0.0496,0.0138,
00:47:18:879,1436837220882771,1280.8593,3399,53.0615,66927.2371,18590.8992,42.8926,54012.0405,15003.3446,0.0000,0.0496,0.0138,
00:47:19:879,1436840422973050,1281.8600,3399,53.6940,66980.9412,18605.8170,43.4233,54055.4720,15015.4089,0.0000,0.0496,0.0138,
00:47:20:880,1436843625062944,1282.8606,3399,54.2010,67035.1525,18620.8757,43.9573,54099.4377,15027.6216,0.0000,0.0496,0.0138,
00:47:21:880,1436846827135202,1283.8613,3401,53.8697,67089.0321,18635.8423,43.7072,54143.1530,15039.7647,0.0000,0.0496,0.0138,
00:47:22:881,1436850029251993,1284.8619,3399,54.0899,67143.1328,18650.8702,43.7756,54186.9373,15051.9270,0.0000,0.0496,0.0138,
00:47:23:882,1436853231474128,1285.8626,3400,54.5866,67197.7321,18666.0367,44.3314,54231.2791,15064.2442,0.0017,0.0513,0.0142,
00:47:24:882,1436856433543019,1286.8632,3399,54.6566,67252.3989,18681.2219,44.4624,54275.7496,15076.5971,0.0000,0.0513,0.0142,
00:47:25:883,1436859635690416,1287.8639,3399,54.5612,67306.9714,18696.3809,44.2778,54320.0366,15088.8990,0.0000,0.0513,0.0142,
00:47:26:884,1436862837871469,1288.8645,3499,52.4990,67359.4814,18710.9671,42.2741,54362.3196,15100.6443,0.0000,0.0513,0.0142,
00:47:27:884,1436866039925651,1289.8652,3399,53.6080,67413.0991,18725.8609,43.3804,54405.7078,15112.6966,0.0000,0.0513,0.0142,
00:47:28:885,1436869242109544,1290.8658,3399,53.9261,67467.0371,18740.8436,43.6859,54449.4033,15124.8343,0.0000,0.0513,0.0142,
00:47:29:886,1436872444193672,1291.8665,3403,54.0588,67521.1061,18755.8628,43.8142,54493.2258,15137.0072,0.0000,0.0513,0.0142,
00:47:30:886,1436875646289393,1292.8671,3399,54.5807,67575.6970,18771.0269,44.3274,54537.5614,15149.3226,0.0000,0.0513,0.0142,
00:47:31:887,1436878848381535,1293.8678,3399,54.6108,67630.3182,18786.1995,44.3486,54581.9185,15161.6440,0.0000,0.0513,0.0142,
00:47:32:888,1436882050484386,1294.8684,3399,54.4199,67684.7485,18801.3190,44.1635,54626.0904,15173.9140,0.0000,0.0513,0.0142,
00:47:33:888,1436885252588270,1295.8690,3399,54.2541,67739.0131,18816.3925,44.0061,54670.1050,15186.1403,0.0000,0.0513,0.0142,
00:47:34:889,1436888454708194,1296.8697,3399,54.3073,67793.3309,18831.4808,44.0378,54714.1513,15198.3754,0.0000,0.0513,0.0142,
00:47:35:890,1436891656789576,1297.8703,3399,54.2534,67847.5944,18846.5540,43.9773,54758.1368,15210.5936,0.0000,0.0513,0.0142,
00:47:36:890,1436894858865349,1298.8710,3399,54.2114,67901.8158,18861.6155,43.9586,54802.1036,15222.8065,0.0000,0.0513,0.0142,
00:47:37:891,1436898060966175,1299.8716,3399,53.9467,67955.7729,18876.6036,43.6679,54845.7799,15234.9389,0.0000,0.0513,0.0142,
00:47:38:892,1436901263200872,1300.8723,3399,52.9614,68008.7468,18891.3185,42.7182,54888.5082,15246.8078,0.0000,0.0513,0.0142,
00:47:39:892,1436904465345393,1301.8729,3400,52.4411,68061.1989,18905.8886,42.2177,54930.7347,15258.5374,0.0000,0.0513,0.0142,
00:47:40:893,1436907667468575,1302.8736,3399,51.5897,68112.7983,18920.2218,41.3782,54972.1207,15270.0335,0.0000,0.0513,0.0142,
00:47:41:893,1436910869575780,1303.8742,3405,50.7461,68163.5546,18934.3207,40.5593,55012.6882,15281.3023,0.0000,0.0513,0.0142,
00:47:42:894,1436914071655993,1304.8749,3503,50.1087,68213.6732,18948.2426,39.9604,55052.6565,15292.4046,0.0000,0.0513,0.0142,
00:47:43:895,1436917273794256,1305.8755,3399,54.0907,68267.7748,18963.2708,43.8339,55096.4992,15304.5831,0.0000,0.0513,0.0142,
00:47:44:895,1436920475905515,1306.8762,3399,53.2968,68321.0821,18978.0784,43.0543,55139.5620,15316.5450,0.0000,0.0513,0.0142,
00:47:45:896,1436923678142555,1307.8769,3493,48.8365,68369.9291,18991.6470,38.6961,55178.2664,15327.2962,0.0000,0.0513,0.0142,
00:47:46:897,1436926880273658,1308.8775,3399,43.0037,68412.9414,19003.5948,33.0793,55211.3522,15336.4867,0.0000,0.0513,0.0142,
00:47:47:897,1436930082373401,1309.8781,3399,52.0277,68464.9786,19018.0496,41.8610,55253.2209,15348.1169,0.0000,0.0513,0.0142,
00:47:48:898,1436933284506615,1310.8788,3399,53.2970,68518.2866,19032.8574,43.1121,55296.3419,15360.0950,0.0000,0.0513,0.0142,
00:47:49:899,1436936486602978,1311.8794,3399,53.3204,68571.6171,19047.6714,43.1381,55339.4882,15372.0800,0.0000,0.0513,0.0142,
00:47:50:899,1436939688697649,1312.8801,3399,53.8942,68625.5216,19062.6449,43.6965,55383.1930,15384.2203,0.0000,0.0513,0.0142,
00:47:51:900,1436942890782736,1313.8807,3400,54.0843,68679.6160,19077.6711,43.8977,55427.0989,15396.4164,0.0000,0.0513,0.0142,
00:47:52:901,1436946092826748,1314.8813,3399,54.1387,68733.7646,19092.7124,43.9228,55471.0298,15408.6194,0.0000,0.0513,0.0142,
00:47:53:901,1436949294913753,1315.8820,3399,53.9977,68787.7729,19107.7147,43.7966,55514.8350,15420.7875,0.0000,0.0513,0.0142,
00:47:54:902,1436952496953040,1316.8826,3399,54.2072,68841.9900,19122.7750,43.9962,55558.8392,15433.0109,0.0000,0.0513,0.0142,
00:47:55:902,1436955698997885,1317.8832,3399,54.0098,68896.0098,19137.7805,43.7919,55602.6393,15445.1776,0.0000,0.0513,0.0142,
00:47:56:903,1436958901049043,1318.8839,3399,54.2620,68950.2816,19152.8560,44.0960,55646.7433,15457.4287,0.0000,0.0513,0.0142,
00:47:57:904,1436962103168278,1319.8845,3399,54.5505,69004.8432,19168.0120,44.2611,55691.0134,15469.7259,0.0000,0.0513,0.0142,
00:47:58:904,1436965305365309,1320.8852,3399,54.4523,69059.3079,19183.1411,44.2035,55735.2269,15482.0075,0.0000,0.0513,0.0142,
00:47:59:905,1436968507462882,1321.8858,3399,54.2769,69113.5951,19198.2209,44.0852,55779.3205,15494.2557,0.0000,0.0513,0.0142,
00:48:00:906,1436971709527979,1322.8865,3399,54.3609,69167.9660,19213.3239,44.0695,55823.3981,15506.4995,0.0000,0.0513,0.0142,
00:48:01:906,1436974911582123,1323.8871,3399,54.3184,69222.2943,19228.4151,44.0695,55867.4757,15518.7433,0.0000,0.0513,0.0142,
00:48:02:907,1436978113657750,1324.8877,3399,54.3132,69276.6176,19243.5049,44.1114,55911.5954,15530.9987,0.0000,0.0513,0.0142,
00:48:03:908,1436981315864765,1325.8884,3399,54.4847,69331.1147,19258.6430,44.2078,55955.8132,15543.2815,0.0000,0.0513,0.0142,
00:48:04:908,1436984517911897,1326.8890,3399,54.5220,69385.6467,19273.7908,44.2796,56000.1010,15555.5836,0.0000,0.0513,0.0142,
00:48:05:909,1436987719989544,1327.8897,3399,54.2491,69439.9057,19288.8627,44.0540,56044.1630,15567.8230,0.0000,0.0513,0.0142,
00:48:06:910,1436990922008439,1328.8903,3399,54.3145,69494.2298,19303.9527,44.0261,56088.1969,15580.0547,0.0018,0.0531,0.0148,
00:48:07:910,1436994124046103,1329.8909,3399,54.3323,69548.5716,19319.0477,44.0725,56132.2771,15592.2992,0.0000,0.0531,0.0148,
00:48:08:911,1436997326130554,1330.8915,3399,54.4643,69603.0462,19334.1795,44.2350,56176.5205,15604.5890,0.0000,0.0531,0.0148,
00:48:09:911,1437000528226670,1331.8922,3399,53.4651,69656.5214,19349.0337,43.2460,56219.7747,15616.6041,0.0000,0.0531,0.0148,
00:48:10:912,1437003730309172,1332.8928,3399,54.6554,69711.1871,19364.2186,44.4342,56264.2173,15628.9492,0.0000,0.0531,0.0148,
00:48:11:913,1437006932406108,1333.8934,3399,54.4922,69765.6895,19379.3582,44.2835,56308.5092,15641.2525,0.0000,0.0531,0.0148,
00:48:12:913,1437010134465920,1334.8941,3399,54.5876,69820.2871,19394.5242,44.3643,56352.8815,15653.5782,0.0000,0.0531,0.0148,
00:48:13:914,1437013336666935,1335.8948,3399,54.6736,69874.9730,19409.7147,44.4556,56397.3471,15665.9298,0.0000,0.0531,0.0148,
00:48:14:915,1437016538740787,1336.8954,3399,53.0731,69928.0559,19424.4600,42.8997,56440.2547,15677.8485,0.0000,0.0531,0.0148,
00:48:15:915,1437019740824464,1337.8960,3399,54.0585,69982.1246,19439.4790,43.8362,56484.0992,15690.0276,0.0000,0.0531,0.0148,
00:48:16:916,1437022942891999,1338.8967,3399,54.2455,70036.3801,19454.5500,44.0313,56528.1386,15702.2607,0.0000,0.0531,0.0148,
00:48:17:917,1437026144982518,1339.8973,3399,52.5750,70088.9651,19469.1570,42.4074,56570.5541,15714.0428,0.0000,0.0531,0.0148,
00:48:18:919,1437029352005614,1340.8995,3399,53.3938,70142.4507,19484.0141,43.2359,56613.8644,15726.0734,0.0000,0.0531,0.0148,
00:48:19:919,1437032554081491,1341.9001,3418,53.7644,70196.2252,19498.9514,43.5192,56657.3917,15738.1644,0.0000,0.0531,0.0148,
00:48:20:920,1437035756168604,1342.9007,3400,54.1001,70250.3356,19513.9821,43.8811,56701.2812,15750.3559,0.0000,0.0531,0.0148,
00:48:21:921,1437038958274149,1343.9014,3399,54.0106,70304.3564,19528.9879,43.7851,56745.0746,15762.5207,0.0000,0.0531,0.0148,
00:48:22:921,1437042160342385,1344.9020,3399,54.1880,70358.5544,19544.0429,43.9526,56789.0353,15774.7320,0.0000,0.0531,0.0148,
00:48:23:922,1437045362425402,1345.9027,3399,54.0703,70412.6349,19559.0652,43.8395,56832.8831,15786.9120,0.0000,0.0531,0.0148,
00:48:24:923,1437048564561203,1346.9033,3399,54.2060,70466.8510,19574.1253,43.9757,56876.8669,15799.1297,0.0000,0.0531,0.0148,
00:48:25:923,1437051766640459,1347.9039,3399,54.4827,70521.3440,19589.2622,44.2106,56921.0859,15811.4128,0.0000,0.0531,0.0148,
00:48:26:924,1437054968695005,1348.9046,3399,54.4171,70575.7710,19604.3808,44.1558,56965.2498,15823.6805,0.0000,0.0531,0.0148,
00:48:27:924,1437058170785506,1349.9052,3399,54.6108,70630.3920,19619.5533,44.3579,57009.6160,15836.0045,0.0000,0.0531,0.0148,
00:48:28:925,1437061372805110,1350.9058,3399,55.0672,70685.4684,19634.8523,44.8214,57054.4450,15848.4569,0.0000,0.0531,0.0148,
00:48:29:926,1437064574916735,1351.9065,3399,54.8710,70740.3503,19650.0973,44.6349,57099.0887,15860.8580,0.0000,0.0531,0.0148,
00:48:30:926,1437067776976564,1352.9071,3399,54.5106,70794.8710,19665.2419,44.2537,57143.3505,15873.1529,0.0000,0.0531,0.0148,
00:48:31:927,1437070979044211,1353.9077,3399,54.5468,70849.4278,19680.3966,44.3051,57187.6637,15885.4621,0.0000,0.0531,0.0148,
00:48:32:928,1437074181131406,1354.9084,3399,54.9155,70904.3536,19695.6538,44.7318,57232.4039,15897.8900,0.0000,0.0531,0.0148,
00:48:33:928,1437077383250740,1355.9090,3399,55.2444,70959.6089,19711.0025,44.9592,57277.3720,15910.3811,0.0000,0.0531,0.0148,
00:48:34:929,1437080585371088,1356.9097,3399,55.1047,71014.7242,19726.3123,44.8632,57322.2438,15922.8455,0.0000,0.0531,0.0148,
00:48:35:930,1437083787433826,1357.9103,3399,54.6763,71069.4106,19741.5030,44.4936,57366.7457,15935.2071,0.0000,0.0531,0.0148,
00:48:36:930,1437086989493332,1358.9109,3399,55.0233,71124.4439,19756.7900,44.7313,57411.4851,15947.6348,0.0000,0.0531,0.0148,
00:48:37:931,1437090191550117,1359.9116,3399,55.2452,71179.6992,19772.1387,45.0176,57456.5109,15960.1419,0.0000,0.0531,0.0148,
00:48:38:931,1437093393643831,1360.9122,3399,54.9481,71234.6578,19787.4050,44.7804,57501.2999,15972.5833,0.0000,0.0531,0.0148,
00:48:39:932,1437096595735839,1361.9128,3399,55.1876,71289.8560,19802.7378,44.9202,57546.2287,15985.0635,0.0000,0.0531,0.0148,
00:48:40:933,1437099797848406,1362.9135,3399,55.1875,71345.0540,19818.0705,44.9602,57591.1974,15997.5548,0.0000,0.0531,0.0148,
00:48:41:933,1437102999906667,1363.9141,3399,55.2715,71400.3355,19833.4265,45.0959,57636.3015,16010.0838,0.0000,0.0531,0.0148,
00:48:42:934,1437106202047005,1364.9148,3401,55.3514,71455.6979,19848.8050,45.0777,57681.3882,16022.6078,0.0000,0.0531,0.0148,
00:48:43:935,1437109404168406,1365.9154,3403,54.8571,71510.5660,19864.0461,44.6358,57726.0330,16035.0092,0.0000,0.0531,0.0148,
00:48:44:935,1437112606248628,1366.9161,3399,55.4127,71565.9892,19879.4414,45.1883,57771.2298,16047.5638,0.0000,0.0531,0.0148,
00:48:45:936,1437115808323167,1367.9167,3399,55.5561,71621.5557,19894.8766,45.3087,57816.5470,16060.1519,0.0000,0.0531,0.0148,
00:48:46:937,1437119010383092,1368.9173,3399,55.3582,71676.9240,19910.2567,45.1104,57861.6656,16072.6849,0.0000,0.0531,0.0148,
00:48:47:937,1437122212464445,1369.9180,3399,55.4642,71732.3986,19925.6663,45.2235,57906.8977,16085.2494,0.0000,0.0531,0.0148,
00:48:48:938,1437125414655805,1370.9186,3399,55.3642,71787.7751,19941.0487,45.1156,57952.0234,16097.7843,0.0000,0.0531,0.0148,
00:48:49:938,1437128616721535,1371.9193,3399,55.1749,71842.9601,19956.3778,44.9240,57996.9557,16110.2655,0.0018,0.0549,0.0152,
00:48:50:939,1437131818809986,1372.9199,3399,55.2261,71898.1967,19971.7213,44.9687,58041.9329,16122.7591,0.0000,0.0549,0.0152,
00:48:51:940,1437135020910274,1373.9205,3399,55.1819,71953.3891,19987.0525,44.9281,58086.8696,16135.2415,0.0000,0.0549,0.0152,
00:48:52:940,1437138222989963,1374.9212,3399,55.2538,72008.6533,20002.4037,44.9952,58131.8732,16147.7426,0.0000,0.0549,0.0152,
00:48:53:941,1437141425134263,1375.9218,3399,55.1154,72063.7802,20017.7167,44.8635,58176.7460,16160.2072,0.0000,0.0549,0.0152,
00:48:54:942,1437144627185838,1376.9225,3399,55.2693,72119.0595,20033.0721,45.0005,58221.7548,16172.7097,0.0000,0.0549,0.0152,
00:48:55:942,1437147829246464,1377.9231,3399,55.2075,72174.2770,20048.4103,44.9363,58266.6992,16185.1942,0.0000,0.0549,0.0152,
00:48:56:943,1437151031333998,1378.9237,3399,55.2028,72229.4902,20063.7473,44.9463,58311.6539,16197.6816,0.0000,0.0549,0.0152,
00:48:57:944,1437154233425715,1379.9244,3399,55.1820,72284.6827,20079.0785,44.9048,58356.5673,16210.1576,0.0000,0.0549,0.0152,
00:48:58:944,1437157435642527,1380.9250,3399,54.7792,72339.4746,20094.2985,44.5064,58401.0840,16222.5233,0.0000,0.0549,0.0152,
00:48:59:945,1437160637766411,1381.9257,3399,55.0611,72394.5463,20109.5962,44.7784,58445.8710,16234.9642,0.0000,0.0549,0.0152,
00:49:00:946,1437163839836939,1382.9263,3399,55.0067,72449.5632,20124.8787,44.7485,58490.6277,16247.3966,0.0000,0.0549,0.0152,
00:49:01:946,1437167041914963,1383.9270,3399,54.9190,72504.4924,20140.1368,44.7116,58535.3477,16259.8188,0.0000,0.0549,0.0152,
00:49:02:947,1437170244049433,1384.9276,3399,55.0185,72559.5221,20155.4228,44.7298,58580.0865,16272.2463,0.0000,0.0549,0.0152,
00:49:03:948,1437173446245020,1385.9283,3470,54.2755,72613.8098,20170.5027,43.9991,58624.0955,16284.4710,0.0000,0.0549,0.0152,
00:49:04:948,1437176648328692,1386.9289,3399,54.6745,72668.4947,20185.6930,44.4735,58668.5775,16296.8271,0.0000,0.0549,0.0152,
00:49:05:949,1437179850431193,1387.9296,3400,54.9125,72723.4176,20200.9493,44.6073,58713.1933,16309.2204,0.0000,0.0549,0.0152,
00:49:06:949,1437183052482868,1388.9302,3399,54.3485,72777.7759,20216.0489,44.0898,58757.2911,16321.4697,0.0000,0.0549,0.0152,
00:49:07:950,1437186254551150,1389.9308,3399,55.0800,72832.8660,20231.3517,44.8609,58802.1602,16333.9334,0.0000,0.0549,0.0152,
00:49:08:951,1437189456734824,1390.9315,3399,55.2396,72888.1178,20246.6994,44.9189,58847.0890,16346.4136,0.0000,0.0549,0.0152,
00:49:09:951,1437192658816293,1391.9321,3401,55.3288,72943.4570,20262.0714,45.0436,58892.1410,16358.9281,0.0000,0.0549,0.0152,
00:49:10:952,1437195860905722,1392.9328,3399,54.8855,72998.3528,20277.3202,44.6456,58936.7950,16371.3319,0.0000,0.0549,0.0152,
00:49:11:953,1437199063014068,1393.9334,3412,55.1704,73053.5338,20292.6483,44.8520,58981.6555,16383.7932,0.0000,0.0549,0.0152,
