System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
04:14:55:270,1200214216770082,383.2610,3399,55.2247,16316.8572,4532.4603,44.9211,12506.8875,3474.1354,0.0000,0.0138,0.0038,
04:14:56:271,1200217418838519,384.2616,3399,55.3793,16372.2468,4547.8463,45.0759,12551.9717,3486.6588,0.0000,0.0138,0.0038,
04:14:57:271,1200220621032441,385.2623,3399,55.2903,16427.5495,4563.2082,44.9800,12596.9617,3499.1560,0.0000,0.0138,0.0038,
04:14:58:272,1200223823111924,386.2630,3399,55.1579,16482.7178,4578.5327,44.8246,12641.7948,3511.6097,0.0000,0.0138,0.0038,
04:14:59:272,1200227025189523,387.2636,3399,55.7472,16538.4753,4594.0209,45.4467,12687.2500,3524.2361,0.0000,0.0138,0.0038,
04:15:00:273,1200230227194768,388.2642,3399,55.7689,16594.2534,4609.5148,45.4633,12732.7207,3536.8669,0.0000,0.0138,0.0038,
04:15:01:274,1200233429258978,389.2648,3399,55.7736,16650.0371,4625.0103,45.4600,12778.1890,3549.4969,0.0000,0.0138,0.0038,
04:15:02:274,1200236631450259,390.2655,3399,56.0496,16706.0993,4640.5831,45.7325,12823.9317,3562.2033,0.0000,0.0138,0.0038,
04:15:03:275,1200239833523904,391.2661,3399,56.1451,16762.2547,4656.1819,45.8452,12869.7853,3574.9404,0.0000,0.0138,0.0038,
04:15:04:276,1200243035630266,392.2668,3399,55.3303,16817.5953,4671.5543,45.0300,12914.8238,3587.4511,0.0000,0.0138,0.0038,
04:15:05:276,1200246237727955,393.2674,3440,55.3698,16872.9760,4686.9378,45.0912,12959.9238,3599.9788,0.0000,0.0138,0.0038,
04:15:06:277,1200249439834801,394.2681,3399,55.3648,16928.3513,4702.3198,45.0480,13004.9804,3612.4946,0.0000,0.0138,0.0038,
04:15:07:278,1200252642049264,395.2687,3399,55.5012,16983.8652,4717.7403,45.1905,13050.1812,3625.0503,0.0000,0.0138,0.0038,
04:15:08:278,1200255844135155,396.2694,3399,55.4201,17039.2958,4733.1377,45.1374,13095.3272,3637.5909,0.0000,0.0138,0.0038,
04:15:09:279,1200259046289041,397.2700,3399,55.3948,17094.7010,4748.5281,45.1084,13140.4441,3650.1234,0.0000,0.0138,0.0038,
04:15:10:280,1200262248370929,398.2707,3399,55.6940,17150.4056,4764.0015,45.3819,13185.8345,3662.7318,0.0000,0.0138,0.0038,
04:15:11:280,1200265450449693,399.2713,3399,55.9341,17206.3502,4779.5417,45.6132,13231.4563,3675.4045,0.0000,0.0138,0.0038,
04:15:12:281,1200268652664904,400.2720,3399,56.0002,17262.3628,4795.1008,45.6769,13277.1432,3688.0953,0.0000,0.0138,0.0038,
04:15:13:281,1200271854732753,401.2726,3399,55.6127,17317.9858,4810.5516,45.3613,13322.5129,3700.6980,0.0000,0.0138,0.0038,
04:15:14:282,1200275056818446,402.2733,3399,55.4314,17373.4275,4825.9521,45.0894,13367.6107,3713.2252,0.0000,0.0138,0.0038,
04:15:15:283,1200278258914800,403.2739,3399,55.5311,17428.9691,4841.3803,45.2109,13412.8302,3725.7862,0.0000,0.0138,0.0038,
04:15:16:283,1200281460985160,404.2745,3399,55.4358,17484.4152,4856.7820,45.1660,13458.0045,3738.3346,0.0000,0.0138,0.0038,
04:15:17:284,1200284663066422,405.2752,3399,55.5969,17540.0227,4872.2285,45.2175,13503.2307,3750.8974,0.0000,0.0138,0.0038,
04:15:18:285,1200287865243807,406.2758,3399,55.5262,17595.5603,4887.6556,45.2103,13548.4503,3763.4584,0.0000,0.0138,0.0038,
04:15:19:285,1200291067359476,407.2765,3399,55.9767,17651.5482,4903.2078,45.7102,13594.1696,3776.1582,0.0000,0.0138,0.0038,
04:15:20:286,1200294269440500,408.2771,3399,55.4386,17706.9971,4918.6103,45.0675,13639.2455,3788.6793,0.0000,0.0138,0.0038,
04:15:21:287,1200297471513873,409.2778,3399,55.5790,17762.5864,4934.0518,45.2376,13684.4915,3801.2476,0.0000,0.0138,0.0038,
04:15:22:287,1200300673604224,410.2784,3399,55.9583,17818.5556,4949.5988,45.6714,13730.1718,3813.9366,0.0000,0.0138,0.0038,
04:15:23:288,1200303875677744,411.2790,3399,55.7902,17874.3561,4965.0989,45.3907,13775.5710,3826.5475,0.0000,0.0138,0.0038,
04:15:24:289,1200307077759170,412.2797,3399,56.2146,17930.5812,4980.7170,45.8850,13821.4646,3839.2957,0.0000,0.0138,0.0038,
04:15:25:289,1200310279852506,413.2803,3399,55.7097,17986.3018,4996.1949,45.3651,13866.8385,3851.8996,0.0000,0.0138,0.0038,
04:15:26:290,1200313481929328,414.2809,3399,56.1926,18042.5046,5011.8068,45.8324,13912.6793,3864.6331,0.0000,0.0138,0.0038,
04:15:27:290,1200316684124819,415.2816,3399,56.1901,18098.7074,5027.4187,45.7935,13958.4832,3877.3564,0.0000,0.0138,0.0038,
04:15:28:291,1200319886203923,416.2822,3399,56.1566,18154.8743,5043.0206,45.7984,14004.2900,3890.0806,0.0018,0.0156,0.0043,
04:15:29:292,1200323088325198,417.2829,3399,56.1466,18211.0317,5058.6199,45.7759,14050.0748,3902.7985,0.0000,0.0156,0.0043,
04:15:30:292,1200326290410344,418.2835,3399,55.9969,18267.0392,5074.1776,45.6588,14095.7422,3915.4839,0.0000,0.0156,0.0043,
04:15:31:293,1200329492532453,419.2842,3400,55.8920,18322.9418,5089.7060,45.5227,14141.2735,3928.1315,0.0000,0.0156,0.0043,
04:15:32:294,1200332694734894,420.2849,3399,56.2665,18379.2209,5105.3391,45.9181,14187.2019,3940.8894,0.0000,0.0156,0.0043,
04:15:33:294,1200335896815891,421.2855,3399,56.1816,18435.4130,5120.9481,45.8277,14233.0381,3953.6217,0.0000,0.0156,0.0043,
04:15:34:295,1200339098898204,422.2861,3399,55.8599,18491.2835,5136.4676,45.5320,14278.5788,3966.2719,0.0000,0.0156,0.0043,
04:15:35:296,1200342300979057,423.2868,3399,55.9845,18547.2785,5152.0218,45.5919,14324.1793,3978.9387,0.0000,0.0156,0.0043,
04:15:36:296,1200345503053210,424.2874,3399,56.1965,18603.4855,5167.6349,45.8194,14370.0073,3991.6687,0.0000,0.0156,0.0043,
04:15:37:297,1200348705256000,425.2881,3399,56.0414,18659.5394,5183.2054,45.6314,14415.6489,4004.3469,0.0000,0.0156,0.0043,
04:15:38:298,1200351907324215,426.2887,3407,56.5849,18716.1348,5198.9263,46.1955,14461.8529,4017.1814,0.0000,0.0156,0.0043,
04:15:39:298,1200355109408491,427.2893,3399,55.9079,18772.0529,5214.4591,45.5487,14507.4100,4029.8361,0.0000,0.0156,0.0043,
04:15:40:299,1200358311488349,428.2900,3399,56.1638,18828.2272,5230.0631,45.7894,14553.2080,4042.5578,0.0000,0.0156,0.0043,
04:15:41:299,1200361513576846,429.2906,3399,56.2069,18884.4447,5245.6791,45.8181,14599.0348,4055.2874,0.0000,0.0156,0.0043,
04:15:42:300,1200364715668930,430.2913,3399,56.1854,18940.6408,5261.2891,45.7618,14644.8053,4068.0015,0.0000,0.0156,0.0043,
04:15:43:301,1200367917786897,431.2919,3399,56.0232,18996.6746,5276.8541,45.5938,14690.4077,4080.6688,0.0000,0.0156,0.0043,
04:15:44:301,1200371119847072,432.2925,3399,56.0313,19052.7161,5292.4211,45.6126,14736.0286,4093.3413,0.0000,0.0156,0.0043,
04:15:45:302,1200374321918187,433.2932,3399,55.9287,19108.6550,5307.9597,45.5656,14781.6025,4106.0007,0.0000,0.0156,0.0043,
04:15:46:303,1200377523997785,434.2938,3399,55.8019,19164.4673,5323.4632,45.3609,14826.9719,4118.6033,0.0000,0.0156,0.0043,
04:15:47:303,1200380726094778,435.2944,3399,55.9506,19220.4287,5339.0080,45.5360,14872.5166,4131.2546,0.0000,0.0156,0.0043,
04:15:48:304,1200383928162222,436.2951,3399,56.1282,19276.5672,5354.6020,45.7326,14918.2576,4143.9604,0.0000,0.0156,0.0043,
04:15:49:305,1200387130226673,437.2957,3399,56.7041,19333.2816,5370.3560,46.1942,14964.4601,4156.7945,0.0000,0.0156,0.0043,
04:15:50:305,1200390332511080,438.2964,3399,55.9117,19389.2045,5385.8901,45.5432,15010.0125,4169.4479,0.0000,0.0156,0.0043,
04:15:51:306,1200393534725465,439.2971,3399,55.7425,19444.9600,5401.3778,45.4479,15055.4710,4182.0753,0.0000,0.0156,0.0043,
04:15:52:308,1200396741515633,440.2992,3399,55.8617,19500.9138,5416.9205,45.4504,15100.9963,4194.7212,0.0000,0.0156,0.0043,
04:15:53:309,1200399943628211,441.2998,3399,55.9532,19556.8776,5432.4660,45.5666,15146.5716,4207.3810,0.0000,0.0156,0.0043,
04:15:54:309,1200403145697646,442.3005,3399,56.5431,19613.4312,5448.1753,46.1251,15192.7053,4220.1959,0.0000,0.0156,0.0043,
04:15:55:310,1200406347762448,443.3011,3399,56.1369,19669.5784,5463.7718,45.7648,15238.4785,4232.9107,0.0000,0.0156,0.0043,
04:15:56:311,1200409549858932,444.3017,3399,55.9098,19725.4988,5479.3052,45.5513,15284.0385,4245.5663,0.0000,0.0156,0.0043,
04:15:57:311,1200412751969776,445.3024,3407,55.8749,19781.3845,5494.8290,45.5352,15329.5825,4258.2174,0.0000,0.0156,0.0043,
04:15:58:312,1200415954080683,446.3030,3399,55.9445,19837.3399,5510.3722,45.6067,15375.1981,4270.8883,0.0000,0.0156,0.0043,
04:15:59:313,1200419156176642,447.3037,3399,56.0472,19893.3979,5525.9439,45.7003,15420.9072,4283.5853,0.0000,0.0156,0.0043,
04:16:00:313,1200422358265745,448.3043,3399,56.1023,19949.5110,5541.5308,45.7597,15466.6756,4296.2988,0.0000,0.0156,0.0043,
04:16:01:314,1200425560320104,449.3049,3399,56.2172,20005.7383,5557.1495,45.8771,15512.5609,4309.0447,0.0000,0.0156,0.0043,
04:16:02:314,1200428762405910,450.3056,3399,55.9358,20061.6846,5572.6902,45.5531,15558.1226,4321.7007,0.0000,0.0156,0.0043,
04:16:03:315,1200431964499514,451.3062,3399,55.7141,20117.4093,5588.1693,45.3721,15603.5034,4334.3065,0.0000,0.0156,0.0043,
04:16:04:316,1200435166592229,452.3069,3399,55.8483,20173.2682,5603.6856,45.5619,15649.0740,4346.9650,0.0000,0.0156,0.0043,
04:16:05:316,1200438368672747,453.3075,3399,55.9814,20229.2601,5619.2389,45.5931,15694.6756,4359.6321,0.0000,0.0156,0.0043,
04:16:06:317,1200441570784512,454.3081,3399,56.1805,20285.4512,5634.8476,45.8077,15740.4920,4372.3589,0.0000,0.0156,0.0043,
04:16:07:318,1200444773043697,455.3088,3399,55.8678,20341.3326,5650.3702,45.5744,15786.0774,4385.0215,0.0000,0.0156,0.0043,
04:16:08:318,1200447975132304,456.3095,3399,56.5275,20397.8708,5666.0752,46.0656,15832.1517,4397.8199,0.0000,0.0156,0.0043,
04:16:09:319,1200451177216674,457.3101,3399,56.6098,20454.4913,5681.8031,46.2170,15878.3774,4410.6604,0.0000,0.0156,0.0043,
04:16:10:320,1200454379282173,458.3107,3399,56.1215,20510.6230,5697.3953,45.8083,15924.1940,4423.3872,0.0000,0.0156,0.0043,
04:16:11:320,1200457581378528,459.3114,3399,56.1861,20566.8199,5713.0055,45.8062,15970.0091,4436.1136,0.0018,0.0174,0.0048,
04:16:12:321,1200460783591798,460.3120,3399,56.1095,20622.9420,5728.5950,45.7607,16015.7800,4448.8278,0.0000,0.0174,0.0048,
04:16:13:322,1200463985668310,461.3127,3399,56.0581,20679.0105,5744.1696,45.7615,16061.5500,4461.5417,0.0000,0.0174,0.0048,
04:16:14:322,1200467187735950,462.3133,3399,56.0444,20735.0653,5759.7404,45.6375,16107.1959,4474.2211,0.0000,0.0174,0.0048,
04:16:15:323,1200470389814099,463.3140,3399,56.0365,20791.1124,5775.3090,45.6774,16152.8819,4486.9116,0.0000,0.0174,0.0048,
04:16:16:323,1200473591975438,464.3146,3399,55.8744,20846.9972,5790.8326,45.5254,16198.4158,4499.5600,0.0000,0.0174,0.0048,
04:16:17:324,1200476794176601,465.3153,3410,55.6775,20902.6873,5806.3020,45.3103,16243.7364,4512.1490,0.0000,0.0174,0.0048,
04:16:18:325,1200479996306574,466.3159,3399,55.0012,20957.6989,5821.5830,44.6539,16288.3988,4524.5552,0.0000,0.0174,0.0048,
04:16:19:325,1200483198365497,467.3166,3399,56.2393,21013.9486,5837.2079,45.9397,16334.3470,4537.3186,0.0000,0.0174,0.0048,
04:16:20:326,1200486400429040,468.3172,3399,55.9777,21069.9366,5852.7602,45.5833,16379.9386,4549.9829,0.0000,0.0174,0.0048,
04:16:21:327,1200489602484616,469.3178,3399,55.9370,21125.8837,5868.3010,45.6182,16425.5650,4562.6569,0.0000,0.0174,0.0048,
04:16:22:327,1200492804697785,470.3185,3399,56.0761,21181.9724,5883.8812,45.7223,16471.2977,4575.3605,0.0000,0.0174,0.0048,
04:16:23:328,1200496006819586,471.3191,3399,55.8075,21237.7908,5899.3863,45.4554,16516.7619,4587.9894,0.0000,0.0174,0.0048,
04:16:24:329,1200499208958117,472.3198,3399,56.3920,21294.1938,5915.0538,45.9933,16562.7642,4600.7678,0.0000,0.0174,0.0048,
04:16:25:329,1200502411088305,473.3205,3399,55.9416,21350.1469,5930.5963,45.5837,16608.3572,4613.4325,0.0000,0.0174,0.0048,
04:16:26:330,1200505613172514,474.3211,3400,55.6694,21405.8267,5946.0630,45.3145,16653.6802,4626.0223,0.0000,0.0174,0.0048,
04:16:27:331,1200508815425910,475.3218,3421,55.7049,21461.5451,5961.5403,45.3708,16699.0620,4638.6283,0.0000,0.0174,0.0048,
04:16:28:331,1200512017520119,476.3224,3399,54.4745,21516.0300,5976.6750,44.1641,16743.2346,4650.8985,0.0000,0.0174,0.0048,
04:16:29:332,1200515219616479,477.3231,3399,55.7105,21571.7511,5992.1531,45.4059,16788.6491,4663.5136,0.0000,0.0174,0.0048,
04:16:30:333,1200518421697623,478.3237,3399,55.3866,21627.1481,6007.5411,45.0970,16833.7546,4676.0429,0.0000,0.0174,0.0048,
04:16:31:333,1200521623819336,479.3244,3399,55.5807,21682.7398,6022.9833,45.2723,16879.0358,4688.6211,0.0000,0.0174,0.0048,
04:16:32:334,1200524826073154,480.3250,3399,55.4540,21738.2063,6038.3906,45.1479,16924.1939,4701.1650,0.0000,0.0174,0.0048,
04:16:33:335,1200528028204831,481.3257,3399,55.6614,21793.8790,6053.8553,45.3178,16969.5209,4713.7558,0.0000,0.0174,0.0048,
04:16:34:335,1200531230277919,482.3263,3399,55.5221,21849.4115,6069.2810,45.2441,17014.7734,4726.3260,0.0000,0.0174,0.0048,
04:16:35:336,1200534432339994,483.3270,3399,55.4664,21904.8879,6084.6911,45.1472,17059.9288,4738.8691,0.0000,0.0174,0.0048,
04:16:36:336,1200537634440825,484.3276,3399,55.6096,21960.5084,6100.1412,45.2670,17105.2046,4751.4457,0.0000,0.0174,0.0048,
04:16:37:339,1200540841357744,485.3297,3399,55.1553,22015.7567,6115.4880,44.8856,17150.1659,4763.9350,0.0000,0.0174,0.0048,
04:16:38:339,1200544043490400,486.3304,3400,54.8939,22070.6619,6130.7394,44.6708,17194.8458,4776.3461,0.0000,0.0174,0.0048,
04:16:39:340,1200547245562839,487.3310,3399,55.4532,22126.1254,6146.1459,45.0954,17239.9495,4788.8749,0.0000,0.0174,0.0048,
04:16:40:341,1200550447622519,488.3317,3399,55.3849,22181.5204,6161.5334,45.0596,17285.0173,4801.3937,0.0000,0.0174,0.0048,
04:16:41:341,1200553649728046,489.3323,3400,56.0437,22237.5750,6177.1042,45.8018,17330.8280,4814.1189,0.0000,0.0174,0.0048,
04:16:42:342,1200556851915984,490.3330,3399,56.6054,22294.1929,6192.8314,46.2284,17377.0667,4826.9630,0.0000,0.0174,0.0048,
04:16:43:342,1200560053998044,491.3336,3429,56.1922,22350.3955,6208.4432,45.8722,17422.9473,4839.7076,0.0000,0.0174,0.0048,
04:16:44:343,1200563256177740,492.3343,3400,55.3595,22405.7665,6223.8240,45.1093,17468.0660,4852.2406,0.0000,0.0174,0.0048,
04:16:45:344,1200566458343607,493.3349,3458,55.9803,22461.7582,6239.3773,45.6861,17513.7615,4864.9337,0.0000,0.0174,0.0048,
04:16:46:344,1200569660404992,494.3356,3399,44.5733,22506.3396,6251.7610,34.5778,17548.3456,4874.5404,0.0000,0.0174,0.0048,
04:16:47:345,1200572862476895,495.3362,3399,57.0748,22563.4250,6267.6181,46.8643,17595.2186,4887.5607,0.0000,0.0174,0.0048,
04:16:48:346,1200576064542347,496.3368,3399,57.4847,22620.9201,6283.5889,47.1284,17642.3555,4900.6543,0.0000,0.0174,0.0048,
04:16:49:346,1200579266606368,497.3375,3399,57.0166,22677.9473,6299.4298,46.7512,17689.1154,4913.6432,0.0000,0.0174,0.0048,
04:16:50:347,1200582468682262,498.3381,3405,54.1365,22732.0938,6314.4705,43.8688,17732.9923,4925.8312,0.0000,0.0174,0.0048,
04:16:51:348,1200585670741032,499.3387,3465,55.2690,22787.3729,6329.8258,44.9659,17777.9664,4938.3240,0.0000,0.0174,0.0048,
04:16:52:348,1200588872877677,500.3394,3405,54.1512,22841.5350,6344.8708,43.8296,17821.8049,4950.5014,0.0000,0.0174,0.0048,
04:16:53:349,1200592074941949,501.3400,3399,54.3478,22895.8925,6359.9701,44.0806,17865.8934,4962.7482,0.0000,0.0174,0.0048,
04:16:54:349,1200595276963475,502.3406,3399,52.8973,22948.7990,6374.6664,42.5949,17908.4957,4974.5821,0.0018,0.0192,0.0053,
04:16:55:350,1200598479034638,503.3413,3399,54.5729,23003.3815,6389.8282,44.2589,17952.7623,4986.8784,0.0000,0.0192,0.0053,
04:16:56:351,1200601681181532,504.3419,3399,54.0112,23057.4040,6404.8344,43.7327,17996.5041,4999.0289,0.0000,0.0192,0.0053,
04:16:57:351,1200604883297043,505.3426,3399,54.5610,23111.9757,6419.9933,44.2334,18040.7462,5011.3184,0.0000,0.0192,0.0053,
04:16:58:352,1200608085458268,506.3432,3408,53.1897,23165.1765,6434.7713,42.9226,18083.6777,5023.2438,0.0000,0.0192,0.0053,
04:16:59:353,1200611287599763,507.3439,3399,53.3077,23218.4944,6449.5818,43.0406,18126.7266,5035.2018,0.0000,0.0192,0.0053,
04:17:00:353,1200614489754894,508.3445,3453,53.9713,23272.4769,6464.5769,43.6422,18170.3778,5047.3272,0.0000,0.0192,0.0053,
04:17:01:354,1200617691800994,509.3452,3399,53.2676,23325.7540,6479.3761,43.0100,18213.3956,5059.2765,0.0000,0.0192,0.0053,
04:17:02:355,1200620893861620,510.3458,3399,53.1085,23378.8723,6494.1312,42.8629,18256.2664,5071.1851,0.0000,0.0192,0.0053,
04:17:03:355,1200624095902108,511.3464,3399,53.9089,23432.7909,6509.1086,43.5895,18299.8637,5083.2955,0.0000,0.0192,0.0053,
04:17:04:356,1200627297947606,512.3470,3399,52.5336,23485.3339,6523.7039,42.3299,18342.2012,5095.0559,0.0000,0.0192,0.0053,
04:17:05:357,1200630500013120,513.3477,3399,53.9872,23539.3309,6538.7030,43.6830,18385.8920,5107.1922,0.0000,0.0192,0.0053,
04:17:06:357,1200633702133248,514.3483,3399,53.6542,23592.9958,6553.6100,43.3486,18429.2493,5119.2359,0.0000,0.0192,0.0053,
04:17:07:358,1200636904240854,515.3490,3399,53.3109,23646.3173,6568.4215,43.0918,18472.3496,5131.2082,0.0000,0.0192,0.0053,
04:17:08:358,1200640106328558,516.3496,3460,53.0803,23699.4076,6583.1688,42.7738,18515.1315,5143.0921,0.0000,0.0192,0.0053,
04:17:09:359,1200643308499726,517.3503,3412,54.2036,23753.6224,6598.2285,43.8839,18559.0246,5155.2846,0.0000,0.0192,0.0053,
04:17:10:360,1200646510608090,518.3509,3399,53.6999,23807.3325,6613.1479,43.4403,18602.4731,5167.3537,0.0000,0.0192,0.0053,
04:17:11:360,1200649712693776,519.3516,3454,54.4869,23861.8297,6628.2860,44.1348,18646.6162,5179.6156,0.0000,0.0192,0.0053,
04:17:12:361,1200652914805052,520.3522,3401,54.0396,23915.8799,6643.3000,43.7508,18690.3757,5191.7710,0.0000,0.0192,0.0053,
04:17:13:362,1200656116886803,521.3528,3399,54.6699,23970.5600,6658.4889,44.3861,18734.7700,5204.1028,0.0000,0.0192,0.0053,
04:17:14:362,1200659318962807,522.3535,3399,54.6092,24025.1794,6673.6609,44.2415,18779.0198,5216.3944,0.0000,0.0192,0.0053,
04:17:15:363,1200662521059249,523.3541,3405,53.7406,24078.9303,6688.5917,43.4633,18822.4915,5228.4698,0.0000,0.0192,0.0053,
04:17:16:364,1200665723154045,524.3547,3428,54.5755,24133.5162,6703.7545,44.3208,18866.8208,5240.7836,0.0000,0.0192,0.0053,
04:17:17:364,1200668925357049,525.3554,3431,54.9814,24188.5100,6719.0306,44.5782,18911.4091,5253.1692,0.0000,0.0192,0.0053,
04:17:18:365,1200672127458993,526.3561,3399,54.9870,24243.5071,6734.3075,44.6402,18956.0575,5265.5715,0.0000,0.0192,0.0053,
04:17:19:366,1200675329547447,527.3567,3399,54.0546,24297.5718,6749.3255,43.8123,18999.8780,5277.7439,0.0000,0.0192,0.0053,
04:17:20:366,1200678531616174,528.3573,3399,54.5321,24352.1140,6764.4761,44.1259,19044.0120,5290.0033,0.0000,0.0192,0.0053,
04:17:21:367,1200681733752974,529.3580,3444,48.1351,24400.2590,6777.8497,37.9583,19081.9781,5300.5495,0.0000,0.0192,0.0053,
04:17:22:368,1200684935966370,530.3587,3399,48.4080,24448.6782,6791.2995,38.2769,19120.2638,5311.1844,0.0000,0.0192,0.0053,
04:17:23:368,1200688138056217,531.3593,3431,51.1122,24499.8000,6805.5000,40.8163,19161.0878,5322.5244,0.0000,0.0192,0.0053,
04:17:24:369,1200691340222429,532.3600,3482,45.8566,24545.6659,6818.2405,35.7033,19196.7983,5332.4440,0.0000,0.0192,0.0053,
04:17:25:369,1200694542367513,533.3606,3474,43.6355,24589.3104,6830.3640,33.6916,19230.4968,5341.8047,0.0000,0.0192,0.0053,
04:17:26:370,1200697744539322,534.3613,3475,45.3435,24634.6634,6842.9621,35.2423,19265.7465,5351.5962,0.0000,0.0192,0.0053,
04:17:27:371,1200700946674103,535.3619,3410,46.0813,24680.7540,6855.7650,35.9867,19301.7404,5361.5946,0.0000,0.0192,0.0053,
04:17:28:371,1200704148749344,536.3626,3430,48.1763,24728.9393,6869.1498,38.0856,19339.8331,5372.1759,0.0000,0.0192,0.0053,
04:17:29:372,1200707350855208,537.3632,3399,51.1228,24780.0719,6883.3533,40.8295,19380.6705,5383.5196,0.0000,0.0192,0.0053,
04:17:30:373,1200710553128777,538.3639,3495,42.5775,24822.6585,6895.1829,32.5360,19413.2134,5392.5593,0.0000,0.0192,0.0053,
04:17:31:373,1200713755325739,539.3646,3524,47.0122,24869.6813,6908.2448,36.9115,19450.1331,5402.8148,0.0000,0.0192,0.0053,
04:17:32:374,1200716957515453,540.3653,3453,45.5240,24915.2155,6920.8932,35.3857,19485.5268,5412.6463,0.0000,0.0192,0.0053,
04:17:33:375,1200720159666029,541.3659,3425,46.6857,24961.9106,6933.8641,36.5897,19522.1238,5422.8122,0.0000,0.0192,0.0053,
04:17:34:375,1200723361763615,542.3666,3434,49.5860,25011.5061,6947.6406,39.4424,19561.5737,5433.7705,0.0000,0.0192,0.0053,
04:17:35:376,1200726563949820,543.3672,3474,51.6500,25063.1669,6961.9908,41.2942,19602.8765,5445.2435,0.0000,0.0192,0.0053,
04:17:36:377,1200729766070943,544.3679,3408,43.1083,25106.2833,6973.9676,33.1218,19636.0046,5454.4457,0.0000,0.0192,0.0053,
04:17:37:377,1200732968367808,545.3686,3428,53.0420,25159.3390,6988.7053,42.7632,19678.7788,5466.3274,0.0018,0.0209,0.0058,
04:17:38:378,1200736170436752,546.3692,3404,53.7285,25213.0774,7003.6326,43.4389,19722.2257,5478.3960,0.0000,0.0209,0.0058,
04:17:39:379,1200739372523784,547.3698,3403,53.8296,25266.9172,7018.5881,43.5399,19765.7739,5490.4927,0.0000,0.0209,0.0058,
04:17:40:379,1200742574615336,548.3705,3399,53.9111,25320.8385,7033.5663,43.6597,19809.4418,5502.6227,0.0000,0.0209,0.0058,
04:17:41:380,1200745776710240,549.3711,3399,54.7472,25375.5960,7048.7767,44.3245,19853.7747,5514.9374,0.0000,0.0209,0.0058,
04:17:42:381,1200748979025213,550.3718,3399,54.7828,25430.3926,7063.9979,44.4209,19898.2067,5527.2796,0.0000,0.0209,0.0058,
04:17:43:381,1200752181101267,551.3725,3399,55.1617,25485.5645,7079.3235,44.8424,19943.0575,5539.7382,0.0000,0.0209,0.0058,
04:17:44:382,1200755383182880,552.3731,3400,54.9895,25540.5642,7094.6012,44.5601,19987.6259,5552.1183,0.0000,0.0209,0.0058,
04:17:45:383,1200758585276480,553.3737,3403,52.7584,25593.3327,7109.2591,42.4942,20030.1283,5563.9245,0.0000,0.0209,0.0058,
04:17:46:383,1200761787381273,554.3744,3410,53.8680,25647.2110,7124.2253,43.6241,20073.7607,5576.0447,0.0000,0.0209,0.0058,
04:17:47:384,1200764989635356,555.3751,3399,54.0540,25701.2777,7139.2438,43.6990,20117.4700,5588.1861,0.0000,0.0209,0.0058,
04:17:48:385,1200768191741306,556.3757,3399,54.1824,25755.4706,7154.2974,43.8570,20161.3355,5600.3710,0.0000,0.0209,0.0058,
04:17:49:385,1200771393853713,557.3764,3399,54.7909,25810.2723,7169.5201,44.4757,20205.8199,5612.7278,0.0000,0.0209,0.0058,
04:17:50:386,1200774595932471,558.3770,3399,55.0964,25865.3790,7184.8275,44.6989,20250.5272,5625.1465,0.0000,0.0209,0.0058,
04:17:51:387,1200777797997340,559.3776,3439,55.4036,25920.7928,7200.2202,45.0324,20295.5680,5637.6578,0.0000,0.0209,0.0058,
04:17:52:387,1200781000224631,560.3783,3455,49.7002,25970.5050,7214.0292,39.5062,20335.0837,5648.6344,0.0000,0.0209,0.0058,
04:17:53:388,1200784202408730,561.3790,3475,47.3381,26017.8524,7227.1812,37.1930,20372.2839,5658.9678,0.0000,0.0209,0.0058,
04:17:54:388,1200787404432223,562.3796,3400,48.7626,26066.6236,7240.7288,38.5881,20410.8788,5669.6886,0.0000,0.0209,0.0058,
04:17:55:389,1200790606394685,563.3802,3399,51.0459,26117.6771,7254.9103,40.8465,20451.7313,5681.0365,0.0000,0.0209,0.0058,
04:17:56:390,1200793808491827,564.3808,3444,40.3085,26157.9939,7266.1094,30.2957,20482.0332,5689.4537,0.0000,0.0209,0.0058,
04:17:57:390,1200797010640840,565.3815,3442,45.5495,26203.5535,7278.7649,35.4424,20517.4834,5699.3009,0.0000,0.0209,0.0058,
04:17:58:391,1200800212705625,566.3821,3470,45.6342,26249.1959,7291.4433,35.5430,20553.0329,5709.1758,0.0000,0.0209,0.0058,
04:17:59:392,1200803414770923,567.3828,3497,47.6124,26296.8171,7304.6714,37.4395,20590.4793,5719.5776,0.0000,0.0209,0.0058,
04:18:00:392,1200806616941184,568.3834,3474,49.9383,26346.7659,7318.5461,39.6938,20630.1815,5730.6060,0.0000,0.0209,0.0058,
04:18:01:393,1200809819016646,569.3841,3483,45.9371,26392.7115,7331.3087,35.7183,20665.9064,5740.5295,0.0000,0.0209,0.0058,
04:18:02:394,1200813021153325,570.3847,3443,46.7447,26439.4663,7344.2962,36.6165,20702.5308,5750.7030,0.0000,0.0209,0.0058,
04:18:03:394,1200816223293463,571.3854,3480,46.2057,26485.6812,7357.1337,36.0486,20738.5865,5760.7185,0.0000,0.0209,0.0058,
